prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
810,318,0.3236565589904785,31.61856746673584,1746156628.066563,1746156660.0087872
1556,51,0.6300454139709473,5.028969049453735,1746156628.812815,1746156634.4718301
602,150,0.3168952465057373,14.992760181427002,1746156629.5594585,1746156644.8691144
778,206,0.39978551864624023,20.228535175323486,1746156630.3055904,1746156650.9339116
742,254,0.3200671672821045,24.82994246482849,1746156631.0521832,1746156656.2021935
1443,189,0.5932066440582275,18.13817071914673,1746156631.798208,1746156650.5295858
541,294,0.2796437740325928,29.284177780151367,1746156632.5442264,1746156662.1080482
857,131,0.36766862869262695,12.836971282958984,1746156633.290377,1746156646.495017
1024,175,0.43637561798095703,17.112386465072632,1746156634.036642,1746156651.5854046
1404,366,0.3185000419616699,38.20549535751343,1746156634.7830887,1746156673.3070843
1152,67,0.42459678649902344,6.761047124862671,1746156635.5290763,1746156642.7147205
407,47,0.25431036949157715,4.770906209945679,1746156636.2800128,1746156641.3052297
327,10,0.24685335159301758,0.5787763595581055,1746156637.0219505,1746156637.8475804
1402,177,0.5595011711120605,17.36523127555847,1746156637.7682335,1746156655.6929662
1624,266,0.6265711784362793,27.447322368621826,1746156638.514802,1746156666.5886958
516,17,0.31453990936279297,1.6725497245788574,1746156639.2604127,1746156641.2475028
1150,276,0.4822993278503418,28.641138076782227,1746156640.0073063,1746156669.1307442
1016,246,0.42515110969543457,24.976134061813354,1746156640.7531512,1746156666.1544368
871,301,0.39209794998168945,32.014485597610474,1746156641.5024285,1746156673.9090123
1003,238,0.4091324806213379,24.256670713424683,1746156642.2453868,1746156666.9111903
760,206,0.3345634937286377,20.368733882904053,1746156642.9920182,1746156663.695316
1159,508,0.46823620796203613,56.383350133895874,1746156643.738739,1746156700.5903256
505,107,0.252058744430542,10.071487188339233,1746156644.48494,1746156654.8084865
440,185,0.2247011661529541,18.372278213500977,1746156645.23104,1746156663.8280196
835,271,0.3897433280944824,28.917778730392456,1746156645.9770708,1746156675.284593
1182,284,0.4499800205230713,30.0686514377594,1746156646.7229974,1746156677.2416291
1641,305,0.23755359649658203,32.451265811920166,1746156647.4697146,1746156680.1585348
1344,346,0.2762875556945801,37.62128138542175,1746156648.2162678,1746156686.1138377
760,318,0.3331317901611328,34.84413433074951,1746156648.9622388,1746156684.1395054
839,275,0.3694462776184082,29.619694471359253,1746156649.7085886,1746156679.6977296
1152,232,0.4747617244720459,25.239006280899048,1746156650.455122,1746156676.1688905
831,129,0.37943124771118164,13.125765085220337,1746156651.2011328,1746156664.7063296
858,8,0.3472592830657959,0.45749497413635254,1746156651.9476962,1746156652.7524512
1158,266,0.4764595031738281,29.52372145652771,1746156652.6931732,1746156682.6933546
505,115,0.25385189056396484,11.757694005966187,1746156653.439896,1746156665.4514422
1120,51,0.42362523078918457,4.716439485549927,1746156654.186442,1746156659.3265069
634,115,0.3118910789489746,13.089820146560669,1746156654.9355097,1746156668.3372211
634,83,0.3254842758178711,8.702080488204956,1746156655.678872,1746156664.706437
1368,443,0.23638653755187988,50.81839632987976,1746156656.4247048,1746156707.479488
1133,215,0.4650075435638428,24.582722663879395,1746156657.1741664,1746156682.2218971
1222,319,0.4649965763092041,37.86883354187012,1746156657.9178543,1746156696.251685
1013,282,0.40489745140075684,32.48004150390625,1746156658.6633081,1746156691.5482473
1326,189,0.5268552303314209,21.33994150161743,1746156659.4102986,1746156681.277096
1110,223,0.4389994144439697,24.887250423431396,1746156660.1562092,1746156685.4824595
864,293,0.4150512218475342,34.4126992225647,1746156660.902205,1746156695.7299557
1086,248,0.4565694332122803,28.492420196533203,1746156661.6490276,1746156690.5980177
1298,307,0.5150711536407471,35.92904448509216,1746156662.3952844,1746156698.8394003
1267,417,0.2335822582244873,47.966756105422974,1746156663.1410744,1746156711.341413
1176,210,0.4903836250305176,24.45278310775757,1746156663.892134,1746156688.8353012
974,193,0.4232962131500244,22.719568490982056,1746156664.6338534,1746156687.7767186
1822,344,0.702347993850708,39.425700187683105,1746156665.381375,1746156705.5094237
1218,327,0.4581120014190674,37.35453009605408,1746156666.126282,1746156703.9389246
1480,231,0.5584700107574463,26.81649684906006,1746156666.8727977,1746156694.247765
1427,84,0.5835976600646973,8.786674499511719,1746156667.6193805,1746156676.9896533
1140,367,0.24037909507751465,41.2866108417511,1746156668.3647792,1746156709.89177
1147,335,0.48229503631591797,38.377554178237915,1746156669.11126,1746156707.9711094
1805,10,0.6957731246948242,0.8196151256561279,1746156669.857424,1746156671.3728125
763,81,0.36977672576904297,7.9035539627075195,1746156670.604262,1746156678.877593
1094,205,0.4853360652923584,23.358341217041016,1746156671.3507273,1746156695.194405
1005,229,0.43044114112854004,26.309348106384277,1746156672.09975,1746156698.8395395
1733,174,1.0692346096038818,19.453667163848877,1746156672.8432214,1746156693.3661237
845,116,0.6612327098846436,12.302660703659058,1746156673.5888863,1746156686.55278
1013,137,1.309445858001709,15.643571138381958,1746156674.3355718,1746156691.288589
1214,134,1.5176379680633545,15.68768858909607,1746156675.0820992,1746156692.2874262
1779,79,2.083726406097412,8.64127802848816,1746156675.8278852,1746156686.5528898
1239,144,2.6657121181488037,17.831695795059204,1746156676.57424,1746156697.0716486
468,236,2.6991453170776367,27.45423722267151,1746156677.3199646,1746156707.4733474
350,133,1.9537091255187988,16.854896068572998,1746156678.0669794,1746156696.875585
1659,260,2.0047194957733154,29.700409412384033,1746156678.8163512,1746156710.5214808
1938,61,2.2668941020965576,7.39078426361084,1746156679.5593581,1746156689.2170367
759,9,2.316265344619751,0.997143030166626,1746156680.305185,1746156683.618594
1429,281,2.1760358810424805,31.619572401046753,1746156681.0516815,1746156714.84729
1281,132,2.773200750350952,15.90169882774353,1746156681.7986083,1746156700.4735081
1211,263,3.3703644275665283,30.306396007537842,1746156682.544224,1746156716.220985
1252,349,3.255563497543335,38.05344104766846,1746156683.2945774,1746156724.6035824
976,236,3.180706739425659,26.376306772232056,1746156684.0365722,1746156713.5935862
1675,651,2.436941146850586,69.9862380027771,1746156684.7829912,1746156757.2061706
651,127,1.9801576137542725,14.53248405456543,1746156685.5292335,1746156702.0418756
651,352,1.236208438873291,37.785563945770264,1746156686.2757218,1746156725.2974944
1124,225,1.1618659496307373,25.409792184829712,1746156687.0220606,1746156713.593719
1484,554,2.1130011081695557,60.73548340797424,1746156687.7682507,1746156750.6167357
1963,473,2.577681541442871,52.22716522216797,1746156688.514394,1746156743.319241
1700,396,2.95790958404541,41.775734663009644,1746156689.2610695,1746156733.994714
1091,295,2.5720322132110596,30.611753225326538,1746156690.0072353,1746156723.191021
1136,265,3.2722291946411133,27.64405059814453,1746156690.7528965,1746156721.6691768
1399,248,2.740678548812866,25.814533233642578,1746156691.4999597,1746156720.0551717
974,210,2.35813045501709,23.05893898010254,1746156692.246055,1746156717.6631246
1076,110,2.605468511581421,11.481224775314331,1746156692.9925613,1746156707.0792549
1436,151,2.5111145973205566,15.674131631851196,1746156693.7379935,1746156711.9232402
973,162,2.129328727722168,16.68660068511963,1746156694.4847238,1746156713.3006535
1249,55,2.4979536533355713,4.940568685531616,1746156695.230692,1746156702.6692145
779,179,1.7574472427368164,18.954113245010376,1746156695.9767296,1746156716.6882904
730,44,2.776273250579834,4.0510759353637695,1746156696.7232873,1746156703.550637
1828,425,2.030117988586426,45.51789355278015,1746156697.470064,1746156745.018076
1351,438,1.5404000282287598,48.13619565963745,1746156698.215709,1746156747.8923051
1546,353,2.1790051460266113,38.894914627075195,1746156698.9625945,1746156740.0365148
1376,360,3.453293800354004,38.960886001586914,1746156699.7085152,1746156742.1226952
1532,308,4.144013404846191,32.04985785484314,1746156700.455299,1746156736.6491704
1353,223,4.964672803878784,22.3411386013031,1746156701.2082899,1746156728.5141017
1171,273,5.458514928817749,28.31994938850403,1746156701.9478028,1746156735.7262673
1356,515,5.271950006484985,54.62768006324768,1746156702.6940167,1746156762.593647
1618,258,5.088510990142822,28.550230264663696,1746156703.4395428,1746156737.0782843
1843,448,6.1351048946380615,47.54946446418762,1746156704.1858268,1746156757.8703964
1403,223,6.078500747680664,21.935739278793335,1746156704.932862,1746156732.9471023
1173,246,6.9025044441223145,25.986037731170654,1746156705.679028,1746156738.5675704
1560,134,7.166759252548218,13.620441198348999,1746156706.4244652,1746156727.211666
1715,184,7.0938825607299805,17.797667741775513,1746156707.1718361,1746156732.0633867
1576,113,7.58850622177124,10.600897312164307,1746156707.9171844,1746156726.1065881
1527,491,7.89191460609436,54.111770153045654,1746156708.6633089,1746156770.666994
1490,394,7.802195310592651,41.788997411727905,1746156709.4098976,1746156759.0010905
1816,29,10.538342714309692,3.127276659011841,1746156710.1567147,1746156723.8223343
978,59,11.250552415847778,7.632613182067871,1746156710.9023542,1746156729.78552
1239,250,12.833120107650757,28.597840070724487,1746156711.6483085,1746156753.079269
971,113,12.206538200378418,12.477016687393188,1746156712.3948388,1746156737.078394
1171,341,11.89131784439087,36.813456535339355,1746156713.1416445,1746156761.8464196
1358,574,11.897798299789429,56.974241495132446,1746156713.8872802,1746156782.75932
1421,368,11.993743181228638,40.099998474121094,1746156714.6340423,1746156766.7277844
490,9,12.034995555877686,0.5186817646026611,1746156715.3804107,1746156727.9340885
2019,82,13.056965112686157,9.38435173034668,1746156716.126365,1746156738.567682
873,15,12.650393962860107,0.9072704315185547,1746156716.872618,1746156730.4302826
1726,338,13.418156385421753,40.26172232627869,1746156717.6189408,1746156771.29882
1477,159,15.239521741867065,18.483375072479248,1746156718.3656359,1746156752.088533
1613,1,15.543715715408325,0.0007131099700927734,1746156719.1111243,1746156734.6555533
796,92,14.79544973373413,11.355382919311523,1746156719.8580558,1746156746.0088892
1010,124,14.34926700592041,13.902728080749512,1746156720.6039941,1746156748.8559895
1375,235,15.03895092010498,25.294589519500732,1746156721.350062,1746156761.6836026
1403,237,14.846967458724976,25.3261079788208,1746156722.0969646,1746156762.2700405
1410,250,14.892733812332153,26.8641676902771,1746156722.843049,1746156764.5999508
1657,254,14.523794651031494,26.808425188064575,1746156723.5888524,1746156764.9210725
1208,245,14.89172077178955,25.6331729888916,1746156724.3353944,1746156764.8602886
1206,116,14.820318937301636,11.902161836624146,1746156725.0811899,1746156751.803671
1669,75,14.072579622268677,7.306463956832886,1746156725.8279536,1746156747.2069979
1191,411,14.11692762374878,39.47512674331665,1746156726.5741298,1746156780.1661844
1372,73,15.346566677093506,7.039190053939819,1746156727.3209045,1746156749.7066617
813,84,14.601240158081055,9.232650518417358,1746156728.066795,1746156751.900686
1797,376,15.170667171478271,36.12405037879944,1746156728.8131254,1746156780.1078432
1903,403,16.124306678771973,37.07501745223999,1746156729.5597496,1746156782.759074
1753,302,15.994660139083862,30.516883611679077,1746156730.3056238,1746156776.8171682
1584,194,16.70747661590576,21.872346878051758,1746156731.0513196,1746156769.6311436
1454,250,17.584834098815918,26.204542875289917,1746156731.797882,1746156775.5872595
1427,335,17.68083643913269,31.262508392333984,1746156732.5441341,1746156781.4874792
1704,148,17.928791522979736,15.23630666732788,1746156733.2903335,1746156766.455432
1913,77,18.72034764289856,7.063071250915527,1746156734.0373056,1746156759.8207247
1759,124,18.961024284362793,11.497859477996826,1746156734.783137,1746156765.242021
1895,110,18.213566064834595,14.4013352394104,1746156735.5295994,1746156768.1445012
1093,152,21.59205150604248,17.06947922706604,1746156736.276201,1746156774.937732
1536,261,20.845777988433838,24.045480728149414,1746156737.0218675,1746156781.9131267
978,8,20.773931980133057,0.4592771530151367,1746156737.7677455,1746156759.0009549
1628,371,20.913350105285645,28.959524154663086,1746156738.5147014,1746156788.3875759
902,93,20.164857864379883,12.298630237579346,1746156739.2612922,1746156771.7247808
1152,187,20.451224088668823,17.786762475967407,1746156740.0073957,1746156778.2453825
1624,690,19.705877780914307,45.0504846572876,1746156740.7533472,1746156805.50971
1687,283,18.958523273468018,24.71177339553833,1746156741.4990995,1746156785.1693964
1914,44,20.279935598373413,6.425529718399048,1746156742.2455983,1746156768.9510639
1547,197,19.531714916229248,18.087284326553345,1746156742.9942114,1746156780.613211
1430,11,19.517620086669922,0.6512596607208252,1746156743.7386093,1746156763.9074895
1847,20,19.984561920166016,2.258972644805908,1746156744.48433,1746156766.727865
1631,13,19.23885464668274,0.7766780853271484,1746156745.230965,1746156765.2464979
1482,85,19.932161331176758,9.156914949417114,1746156745.9773777,1746156775.0664542
910,11,19.528942584991455,1.6900684833526611,1746156746.7230597,1746156767.9420712
1820,165,18.784679412841797,14.041683912277222,1746156747.4700258,1746156780.2963893
1714,362,18.037781476974487,24.897181510925293,1746156748.2156734,1746156791.150637
1770,366,17.691484689712524,24.915555000305176,1746156748.9620628,1746156791.5691028
1861,76,17.69132924079895,7.537755250930786,1746156749.7083657,1746156774.9374504
1254,154,16.941702604293823,12.584369421005249,1746156750.454561,1746156779.9806335
1896,139,16.19838833808899,11.62158203125,1746156751.2009597,1746156779.0209303
1041,99,15.453718900680542,9.026275634765625,1746156751.9474974,1746156776.4274921
1078,171,14.706678628921509,13.650983572006226,1746156752.6935287,1746156781.051191
1404,571,14.305134534835815,34.59121370315552,1746156753.4401555,1746156802.336504
1978,232,13.563156604766846,16.82021403312683,1746156754.1856768,1746156784.5690498
1785,84,12.814600944519043,7.776160478591919,1746156754.932123,1746156775.5228848
1478,11,13.134735822677612,1.2738301753997803,1746156755.6789389,1746156770.087505
1875,165,13.200580358505249,11.738618612289429,1746156756.4248884,1746156781.3640876
1655,127,12.452126264572144,9.329710483551025,1746156757.1715033,1746156778.9533405
1591,301,11.708472490310669,19.188410758972168,1746156757.917774,1746156788.8146577
938,84,11.866977453231812,6.156729698181152,1746156758.6636755,1746156776.6873834
1942,403,11.121142864227295,24.062243938446045,1746156759.409871,1746156794.5932581
1416,179,10.37395167350769,12.117172479629517,1746156760.1563768,1746156782.6475012
1270,131,9.624479532241821,9.19748044013977,1746156760.90273,1746156779.7246902
1515,10,9.645488023757935,0.7610437870025635,1746156761.6486084,1746156772.0551405
1026,80,8.900120973587036,5.327680587768555,1746156762.3950686,1746156776.6228707
1445,262,8.15034794807434,16.02611541748047,1746156763.1410508,1746156787.3175147
1549,9,7.404980182647705,0.6962018013000488,1746156763.8881736,1746156771.989356
1122,72,6.656669855117798,4.812252521514893,1746156764.6336904,1746156776.102613
1719,162,5.9145588874816895,10.565319299697876,1746156765.3800771,1746156781.8599555
1626,167,5.391514539718628,10.683409690856934,1746156766.1261854,1746156782.2011101
1211,68,4.648294925689697,4.388702869415283,1746156766.8726237,1746156775.909622
1833,169,3.8985984325408936,10.795796632766724,1746156767.618776,1746156782.3131714
