prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.04098105430603027,0.5438590049743652,621,1,1746686874.511544,1746686875.0963845
75.0,20.0,0.04013633728027344,0.543914794921875,622,1,1746686893.5411756,1746686894.1252272
75.0,20.0,0.0398409366607666,0.5438687801361084,623,1,1746686912.5136364,1746686913.0973465
75.0,20.0,0.03950643539428711,0.5435028076171875,624,1,1746686931.5457351,1746686932.1287446
75.0,20.0,0.03963351249694824,0.5438992977142334,625,1,1746686950.53638,1746686951.119913
75.0,20.0,0.03991842269897461,0.5431365966796875,626,1,1746686969.562972,1746686970.1460273
75.0,20.0,0.039880990982055664,0.5437581539154053,638,1,1746686877.5159657,1746686878.0996053
75.0,20.0,0.03962111473083496,0.543271541595459,639,1,1746686896.5462487,1746686897.1291418
75.0,20.0,0.04049205780029297,0.543731689453125,640,1,1746686915.5184875,1746686916.102712
75.0,20.0,0.04118967056274414,0.5435483455657959,641,1,1746686934.5112112,1746686935.0959494
75.0,20.0,0.03983902931213379,0.543567419052124,642,1,1746686953.5416303,1746686954.1250372
75.0,20.0,0.04013681411743164,0.5445554256439209,643,1,1746686972.5685887,1746686973.1532812
75.0,20.0,0.03995871543884277,0.5432736873626709,655,1,1746686880.5201488,1746686881.1033814
75.0,20.0,0.03951454162597656,0.5439736843109131,656,1,1746686899.5503497,1746686900.1338384
75.0,20.0,0.03970813751220703,0.5440206527709961,657,1,1746686918.5231519,1746686919.1068816
75.0,20.0,0.03975033760070801,0.5442094802856445,658,1,1746686937.5161388,1746686938.100099
75.0,20.0,0.03969216346740723,0.5435292720794678,659,1,1746686956.546907,1746686957.1301289
75.0,20.0,0.03934812545776367,0.5436596870422363,672,1,1746686883.5241098,1746686884.107118
75.0,20.0,0.03991270065307617,0.5434632301330566,673,1,1746686902.5554216,1746686903.138798
75.0,20.0,0.04082942008972168,0.5433845520019531,674,1,1746686921.528061,1746686922.1122754
75.0,20.0,0.04047584533691406,0.5431454181671143,675,1,1746686940.521068,1746686941.1046898
75.0,20.0,0.03981423377990723,0.543532133102417,676,1,1746686959.5519013,1746686960.1352482
75.0,20.0,0.03933286666870117,0.5436708927154541,689,1,1746686886.5283642,1746686887.1113684
75.0,20.0,0.04011654853820801,0.5434730052947998,690,1,1746686905.6010048,1746686906.1845949
75.0,20.0,0.04017353057861328,0.5432493686676025,691,1,1746686924.532354,1746686925.1157775
75.0,20.0,0.03957366943359375,0.5432727336883545,692,1,1746686943.525134,1746686944.1079807
75.0,20.0,0.04011702537536621,0.5429136753082275,693,1,1746686962.5567598,1746686963.1397908
75.0,20.0,0.03948831558227539,0.5438811779022217,706,1,1746686889.5325644,1746686890.1159344
75.0,20.0,0.039740562438964844,0.5437090396881104,707,1,1746686908.5053911,1746686909.0888412
75.0,20.0,0.04026198387145996,0.5436806678771973,708,1,1746686927.5373292,1746686928.121272
75.0,20.0,0.03991413116455078,0.5434119701385498,709,1,1746686946.529226,1746686947.1125526
75.0,20.0,0.0407567024230957,0.5430982112884521,710,1,1746686965.5543158,1746686966.138171
75.0,20.0,0.039887428283691406,0.5442512035369873,722,1,1746686873.5069993,1746686874.0911384
75.0,20.0,0.04912996292114258,0.5483283996582031,723,1,1746686892.5382779,1746686893.1357365
75.0,20.0,0.05701017379760742,0.5457069873809814,724,1,1746686911.610139,1746686912.2128563
75.0,20.0,0.05700540542602539,0.5450456142425537,725,1,1746686930.642789,1746686931.2448401
75.0,20.0,0.06910896301269531,0.5452420711517334,726,1,1746686949.7336473,1746686950.3479986
75.0,20.0,0.07059288024902344,0.5455005168914795,727,1,1746686968.7601218,1746686969.3762157
