prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.06473660469055176,0.547461986541748,2870,1,1746688770.4800787,1746688771.0922775
125.0,20.0,0.05446147918701172,0.5498178005218506,2870,2,1746688850.5403178,1746688851.1445973
76.0,20.0,0.053229331970214844,0.5477633476257324,2871,1,1746688775.288645,1746688775.889638
125.0,20.0,0.058750152587890625,0.5499093532562256,2871,2,1746688855.3497343,1746688855.958394
76.0,20.0,0.03939485549926758,0.5478758811950684,2872,1,1746688780.0000784,1746688780.5873494
125.0,20.0,0.056526899337768555,0.5500032901763916,2872,2,1746688860.0810833,1746688860.6876135
76.0,20.0,0.04129910469055176,0.5483710765838623,2873,1,1746688784.8114274,1746688785.4010978
125.0,20.0,0.052420616149902344,0.5504186153411865,2873,2,1746688864.8909125,1746688865.493752
76.0,20.0,0.04322504997253418,0.5475301742553711,2874,1,1746688789.5231414,1746688790.1138968
76.0,20.0,0.039238929748535156,0.5471258163452148,2875,1,1746688794.2340329,1746688794.8203979
76.0,20.0,0.03931117057800293,0.5468897819519043,2876,1,1746688799.0271413,1746688799.6133425
76.0,20.0,0.06414651870727539,0.5475866794586182,2877,1,1746688803.7365503,1746688804.348284
76.0,20.0,0.057744741439819336,0.5479426383972168,2878,1,1746688808.545877,1746688809.1515646
76.0,20.0,0.040174245834350586,0.5476386547088623,2879,1,1746688813.256649,1746688813.8444622
76.0,20.0,0.043927669525146484,0.5477299690246582,2880,1,1746688818.0680244,1746688818.6596823
76.0,20.0,0.04759955406188965,0.5474646091461182,2881,1,1746688822.7786274,1746688823.3736918
76.0,20.0,0.039151906967163086,0.5625824928283691,2882,1,1746688827.488391,1746688828.0901258
76.0,20.0,0.061743974685668945,0.5477428436279297,2883,1,1746688832.2988443,1746688832.9083316
76.0,20.0,0.06463503837585449,0.548180103302002,2884,1,1746688837.0096664,1746688837.6224816
76.0,20.0,0.042670488357543945,0.5486950874328613,2885,1,1746688841.7199807,1746688842.3113465
76.0,20.0,0.040676116943359375,0.5467374324798584,2886,1,1746688846.5314872,1746688847.118901
76.0,20.0,0.04261898994445801,0.5481393337249756,2887,1,1746688771.2813537,1746688771.8721123
125.0,20.0,0.06403064727783203,0.5500457286834717,2887,2,1746688851.3415368,1746688851.9556134
76.0,20.0,0.04501461982727051,0.5477955341339111,2888,1,1746688775.990306,1746688776.5831163
125.0,20.0,0.05362558364868164,0.5497963428497314,2888,2,1746688856.0509799,1746688856.654402
76.0,20.0,0.040320634841918945,0.5470967292785645,2889,1,1746688780.8018491,1746688781.3892667
125.0,20.0,0.06739258766174316,0.5510311126708984,2889,2,1746688860.8827527,1746688861.5011764
76.0,20.0,0.062184810638427734,0.547778844833374,2890,1,1746688785.5131376,1746688786.1231015
125.0,20.0,0.04767131805419922,0.5498619079589844,2890,2,1746688865.5920362,1746688866.1895697
76.0,20.0,0.06367373466491699,0.5478653907775879,2891,1,1746688790.2244918,1746688790.8360312
76.0,20.0,0.04037165641784668,0.5475175380706787,2892,1,1746688795.035469,1746688795.6233585
76.0,20.0,0.03937554359436035,0.547168493270874,2893,1,1746688799.728242,1746688800.3147862
76.0,20.0,0.042226552963256836,0.5481166839599609,2894,1,1746688804.537825,1746688805.1281688
76.0,20.0,0.04991650581359863,0.5481696128845215,2895,1,1746688809.2470024,1746688809.8450887
76.0,20.0,0.040019989013671875,0.547487735748291,2896,1,1746688814.058496,1746688814.646004
76.0,20.0,0.0647122859954834,0.5480282306671143,2897,1,1746688818.7692711,1746688819.382012
76.0,20.0,0.03952622413635254,0.5478336811065674,2898,1,1746688823.4798307,1746688824.067191
76.0,20.0,0.04028630256652832,0.5478341579437256,2899,1,1746688828.2892637,1746688828.8773844
76.0,20.0,0.05353283882141113,0.5485174655914307,2900,1,1746688833.0001779,1746688833.6022284
76.0,20.0,0.042684078216552734,0.5474998950958252,2901,1,1746688837.8109279,1746688838.401112
76.0,20.0,0.05026745796203613,0.5482158660888672,2902,1,1746688842.5213044,1746688843.119788
76.0,20.0,0.03976798057556152,0.5471444129943848,2903,1,1746688847.2327876,1746688847.8197002
76.0,20.0,0.06364250183105469,0.550206184387207,2904,1,1746688771.982568,1746688772.596417
125.0,20.0,0.059600830078125,0.5469491481781006,2904,2,1746688852.0426722,1746688852.6492224
76.0,20.0,0.0515141487121582,0.5519542694091797,2905,1,1746688776.7917964,1746688777.395265
125.0,20.0,0.06257057189941406,0.5505321025848389,2905,2,1746688856.8522606,1746688857.4653633
76.0,20.0,0.03940844535827637,0.5469875335693359,2906,1,1746688781.5031924,1746688782.0895886
125.0,20.0,0.06737613677978516,0.5494363307952881,2906,2,1746688861.5837996,1746688862.2006123
76.0,20.0,0.03915047645568848,0.5516149997711182,2907,1,1746688786.315255,1746688786.9060206
125.0,20.0,0.05733013153076172,0.5469753742218018,2907,2,1746688866.3933153,1746688866.997621
76.0,20.0,0.04162859916687012,0.5499780178070068,2908,1,1746688791.0258458,1746688791.6174526
76.0,20.0,0.03937268257141113,0.5478994846343994,2909,1,1746688795.736657,1746688796.3239293
76.0,20.0,0.040157318115234375,0.5471949577331543,2910,1,1746688800.5294483,1746688801.116801
76.0,20.0,0.06367874145507812,0.5481462478637695,2911,1,1746688805.2388937,1746688805.8507192
76.0,20.0,0.05715036392211914,0.5472183227539062,2912,1,1746688810.0481887,1746688810.6525576
76.0,20.0,0.04013800621032715,0.5470137596130371,2913,1,1746688814.760598,1746688815.34775
76.0,20.0,0.056989431381225586,0.5479855537414551,2914,1,1746688819.4705188,1746688820.075494
76.0,20.0,0.04617762565612793,0.5470771789550781,2915,1,1746688824.2811818,1746688824.8744369
76.0,20.0,0.04033923149108887,0.5476417541503906,2916,1,1746688828.990818,1746688829.5787992
76.0,20.0,0.06123614311218262,0.5486843585968018,2917,1,1746688833.8020895,1746688834.4120102
76.0,20.0,0.06300950050354004,0.5480809211730957,2918,1,1746688838.5125601,1746688839.1236508
76.0,20.0,0.042977094650268555,0.5484066009521484,2919,1,1746688843.22256,1746688843.8139439
76.0,20.0,0.04017972946166992,0.5469658374786377,2920,1,1746688767.9765103,1746688768.563656
125.0,20.0,0.041600704193115234,0.5493354797363281,2920,2,1746688848.0342555,1746688848.6251917
76.0,20.0,0.045252323150634766,0.5482451915740967,2921,1,1746688772.7837489,1746688773.3772466
125.0,20.0,0.06624007225036621,0.5498876571655273,2921,2,1746688852.8441334,1746688853.4602613
76.0,20.0,0.04825186729431152,0.5491859912872314,2922,1,1746688777.4934783,1746688778.0909164
125.0,20.0,0.058126211166381836,0.5525646209716797,2922,2,1746688857.5534089,1746688858.1641
76.0,20.0,0.03953385353088379,0.5467751026153564,2923,1,1746688782.3048296,1746688782.8911388
125.0,20.0,0.05141329765319824,0.5514843463897705,2923,2,1746688862.385015,1746688862.9879127
76.0,20.0,0.06415772438049316,0.5497703552246094,2924,1,1746688787.0168455,1746688787.6307738
125.0,20.0,0.04956769943237305,0.551638126373291,2924,2,1746688867.094474,1746688867.6956801
76.0,20.0,0.06481409072875977,0.5509228706359863,2925,1,1746688791.7272809,1746688792.343018
76.0,20.0,0.05129647254943848,0.5524692535400391,2926,1,1746688796.5382402,1746688797.142006
76.0,20.0,0.054044246673583984,0.552210807800293,2927,1,1746688801.230742,1746688801.836997
76.0,20.0,0.04508066177368164,0.5518341064453125,2928,1,1746688806.0402722,1746688806.6371872
76.0,20.0,0.050481557846069336,0.5525920391082764,2929,1,1746688810.7496738,1746688811.3527477
76.0,20.0,0.04091787338256836,0.5470430850982666,2930,1,1746688815.5621371,1746688816.1500983
76.0,20.0,0.06337308883666992,0.5541410446166992,2931,1,1746688820.2720115,1746688820.8895261
76.0,20.0,0.06644034385681152,0.5523536205291748,2932,1,1746688824.9823935,1746688825.601188
76.0,20.0,0.0407712459564209,0.5474975109100342,2933,1,1746688829.792284,1746688830.380553
76.0,20.0,0.05405068397521973,0.5511612892150879,2934,1,1746688834.5035052,1746688835.1087177
76.0,20.0,0.041220664978027344,0.5518193244934082,2935,1,1746688839.31391,1746688839.9069502
76.0,20.0,0.050469398498535156,0.5492346286773682,2936,1,1746688844.0242095,1746688844.6239138
76.0,20.0,0.040143489837646484,0.5471055507659912,2937,1,1746688768.777718,1746688769.3649673
125.0,20.0,0.04150986671447754,0.5485866069793701,2937,2,1746688848.835592,1746688849.4256887
76.0,20.0,0.0654137134552002,0.5476858615875244,2938,1,1746688773.4862666,1746688774.0993664
125.0,20.0,0.06110382080078125,0.5528678894042969,2938,2,1746688853.5452733,1746688854.1592453
76.0,20.0,0.05421876907348633,0.5474491119384766,2939,1,1746688778.2967217,1746688778.8983898
125.0,20.0,0.04619455337524414,0.5502533912658691,2939,2,1746688858.5791318,1746688859.1755803
76.0,20.0,0.039885520935058594,0.54697585105896,2940,1,1746688783.007693,1746688783.5945547
125.0,20.0,0.05042624473571777,0.5502433776855469,2940,2,1746688863.0863926,1746688863.6870625
76.0,20.0,0.05658102035522461,0.5479230880737305,2941,1,1746688787.7197957,1746688788.3243
76.0,20.0,0.04387354850769043,0.5474622249603271,2942,1,1746688792.5304956,1746688793.1218317
76.0,20.0,0.040755510330200195,0.5474727153778076,2943,1,1746688797.2407115,1746688797.82894
76.0,20.0,0.03911590576171875,0.5468690395355225,2944,1,1746688802.0338209,1746688802.619806
76.0,20.0,0.04014444351196289,0.5477719306945801,2945,1,1746688806.7429526,1746688807.3308692
76.0,20.0,0.05835413932800293,0.5481328964233398,2946,1,1746688811.553488,1746688812.1599755
76.0,20.0,0.03907656669616699,0.546750545501709,2947,1,1746688816.2648654,1746688816.8506927
76.0,20.0,0.06050467491149902,0.5480499267578125,2948,1,1746688820.9749966,1746688821.5835514
76.0,20.0,0.04837918281555176,0.5474636554718018,2949,1,1746688825.7853699,1746688826.381213
76.0,20.0,0.040732622146606445,0.5477876663208008,2950,1,1746688830.4952354,1746688831.083756
76.0,20.0,0.06313514709472656,0.548222541809082,2951,1,1746688835.3067367,1746688835.9180946
76.0,20.0,0.06498146057128906,0.5504930019378662,2952,1,1746688840.0169492,1746688840.6324239
76.0,20.0,0.042849063873291016,0.5522592067718506,2953,1,1746688844.727542,1746688845.3226504
76.0,20.0,0.039122581481933594,0.5473911762237549,2954,1,1746688769.4787486,1746688770.0652626
125.0,20.0,0.040892839431762695,0.5489523410797119,2954,2,1746688849.5385444,1746688850.1283898
76.0,20.0,0.0433502197265625,0.5484464168548584,2955,1,1746688774.2872305,1746688774.8790274
125.0,20.0,0.04432940483093262,0.5509243011474609,2955,2,1746688854.3480694,1746688854.9433234
76.0,20.0,0.04597735404968262,0.5482592582702637,2956,1,1746688778.9981625,1746688779.5923994
125.0,20.0,0.04911231994628906,0.5503296852111816,2956,2,1746688859.0791888,1746688859.678631
76.0,20.0,0.039418935775756836,0.5469903945922852,2957,1,1746688783.8092933,1746688784.3957026
125.0,20.0,0.06457662582397461,0.5558397769927979,2957,2,1746688863.8891194,1746688864.509536
76.0,20.0,0.0626988410949707,0.547961950302124,2958,1,1746688788.521275,1746688789.1319358
76.0,20.0,0.063720703125,0.54840087890625,2959,1,1746688793.2320418,1746688793.8441637
76.0,20.0,0.03994560241699219,0.5463776588439941,2960,1,1746688798.0255582,1746688798.6118817
76.0,20.0,0.039629459381103516,0.5471441745758057,2961,1,1746688802.7349164,1746688803.3216903
76.0,20.0,0.04740166664123535,0.5488533973693848,2962,1,1746688807.5441692,1746688808.1404245
76.0,20.0,0.05077695846557617,0.5483276844024658,2963,1,1746688812.2548037,1746688812.8539085
76.0,20.0,0.04016399383544922,0.5470242500305176,2964,1,1746688817.0662954,1746688817.6534839
76.0,20.0,0.06728506088256836,0.5480382442474365,2965,1,1746688821.7766306,1746688822.3919542
76.0,20.0,0.04046201705932617,0.5478239059448242,2966,1,1746688826.4866931,1746688827.0749793
76.0,20.0,0.0410161018371582,0.5476357936859131,2967,1,1746688831.2968194,1746688831.8854716
76.0,20.0,0.05537104606628418,0.5482909679412842,2968,1,1746688836.008126,1746688836.6117883
76.0,20.0,0.05975794792175293,0.5492618083953857,2969,1,1746688840.7183454,1746688841.3273654
76.0,20.0,0.05304241180419922,0.548173189163208,2970,1,1746688845.5291893,1746688846.1304052
76.0,20.0,0.04041409492492676,0.547067403793335,2971,1,1746688770.2798667,1746688770.8673484
125.0,20.0,0.04169511795043945,0.5491416454315186,2971,2,1746688850.340064,1746688850.930901
76.0,20.0,0.06518006324768066,0.5473999977111816,2972,1,1746688774.9882495,1746688775.6008298
125.0,20.0,0.04026341438293457,0.5493242740631104,2972,2,1746688855.0492709,1746688855.6388588
76.0,20.0,0.05217623710632324,0.5477781295776367,2973,1,1746688779.7996707,1746688780.3996253
125.0,20.0,0.042168617248535156,0.5498592853546143,2973,2,1746688859.880771,1746688860.4727993
76.0,20.0,0.03940629959106445,0.5472266674041748,2974,1,1746688784.5107064,1746688785.0973396
125.0,20.0,0.04090380668640137,0.5480880737304688,2974,2,1746688864.5903947,1746688865.1793869
76.0,20.0,0.054982900619506836,0.5474295616149902,2975,1,1746688789.2226071,1746688789.8250198
76.0,20.0,0.041570425033569336,0.5475077629089355,2976,1,1746688794.0336652,1746688794.6227436
76.0,20.0,0.043407440185546875,0.5491273403167725,2977,1,1746688798.7266939,1746688799.319229
76.0,20.0,0.03960013389587402,0.5476212501525879,2978,1,1746688803.536288,1746688804.1235096
76.0,20.0,0.04076075553894043,0.5473897457122803,2979,1,1746688808.2454114,1746688808.8335621
76.0,20.0,0.05743217468261719,0.547788143157959,2980,1,1746688813.0562751,1746688813.661496
76.0,20.0,0.038721561431884766,0.5467128753662109,2981,1,1746688817.7675438,1746688818.3529785
76.0,20.0,0.059056758880615234,0.5478658676147461,2982,1,1746688822.4781039,1746688823.0850267
76.0,20.0,0.04689335823059082,0.5475990772247314,2983,1,1746688827.28804,1746688827.8825328
76.0,20.0,0.039438486099243164,0.5469262599945068,2984,1,1746688831.9983075,1746688832.5846725
76.0,20.0,0.062056779861450195,0.5478107929229736,2985,1,1746688836.809371,1746688837.4192388
76.0,20.0,0.06775474548339844,0.5492925643920898,2986,1,1746688841.519649,1746688842.1366968
76.0,20.0,0.04511094093322754,0.5481429100036621,2987,1,1746688846.2308838,1746688846.824138
76.0,20.0,0.039841651916503906,0.5475788116455078,2988,1,1746688770.980935,1746688771.5683558
125.0,20.0,0.040961503982543945,0.5489754676818848,2988,2,1746688851.0411496,1746688851.6310868
76.0,20.0,0.04245734214782715,0.5480632781982422,2989,1,1746688775.7898107,1746688776.3803313
125.0,20.0,0.05014538764953613,0.550121545791626,2989,2,1746688855.8505895,1746688856.4508567
76.0,20.0,0.04441523551940918,0.5477969646453857,2990,1,1746688780.501047,1746688781.0932593
125.0,20.0,0.04313540458679199,0.5486371517181396,2990,2,1746688860.582104,1746688861.1738768
76.0,20.0,0.0406649112701416,0.5468864440917969,2991,1,1746688785.3126943,1746688785.900246
125.0,20.0,0.04294848442077637,0.5489239692687988,2991,2,1746688865.3916543,1746688865.983527
76.0,20.0,0.06094551086425781,0.5480103492736816,2992,1,1746688790.0240602,1746688790.633016
76.0,20.0,0.0620577335357666,0.5477674007415771,2993,1,1746688794.7349288,1746688795.3447542
76.0,20.0,0.05121254920959473,0.5474677085876465,2994,1,1746688799.527919,1746688800.1265998
76.0,20.0,0.039078474044799805,0.547086238861084,2995,1,1746688804.2373466,1746688804.8235116
76.0,20.0,0.047312259674072266,0.5479722023010254,2996,1,1746688809.0466478,1746688809.6419325
76.0,20.0,0.04912996292114258,0.5488576889038086,2997,1,1746688813.7577307,1746688814.3557184
76.0,20.0,0.0390932559967041,0.5471274852752686,2998,1,1746688818.4687383,1746688819.0549593
76.0,20.0,0.06549787521362305,0.5478818416595459,2999,1,1746688823.2794766,1746688823.8928566
76.0,20.0,0.03895378112792969,0.5482699871063232,3000,1,1746688828.1889858,1746688828.7762098
76.0,20.0,0.0427098274230957,0.5474154949188232,3001,1,1746688832.7997553,1746688833.389881
76.0,20.0,0.05451846122741699,0.5474474430084229,3002,1,1746688837.5104403,1746688838.1124065
76.0,20.0,0.061625003814697266,0.5478847026824951,3003,1,1746688842.2208362,1746688842.8303463
76.0,20.0,0.05221295356750488,0.5473864078521729,3004,1,1746688847.0324242,1746688847.6320238
76.0,20.0,0.03975081443786621,0.5464804172515869,3005,1,1746688771.7823322,1746688772.3685637
125.0,20.0,0.04073190689086914,0.5485033988952637,3005,2,1746688851.8424149,1746688852.4316504
76.0,20.0,0.0632474422454834,0.5475401878356934,3006,1,1746688776.4912658,1746688777.1020536
125.0,20.0,0.044968605041503906,0.5489881038665771,3006,2,1746688856.5518064,1746688857.1457634
76.0,20.0,0.05044722557067871,0.5473716259002686,3007,1,1746688781.302843,1746688781.9006622
125.0,20.0,0.04255270957946777,0.548856258392334,3007,2,1746688861.383524,1746688861.9749331
76.0,20.0,0.03912687301635742,0.5472109317779541,3008,1,1746688786.0145562,1746688786.6008942
125.0,20.0,0.042057037353515625,0.5485148429870605,3008,2,1746688866.092876,1746688866.683448
76.0,20.0,0.05320143699645996,0.5476775169372559,3009,1,1746688790.725361,1746688791.3262403
76.0,20.0,0.04065656661987305,0.5481936931610107,3010,1,1746688795.536347,1746688796.1251974
76.0,20.0,0.043328046798706055,0.5478918552398682,3011,1,1746688800.229007,1746688800.8202279
76.0,20.0,0.040068864822387695,0.5475494861602783,3012,1,1746688805.038587,1746688805.6262054
76.0,20.0,0.03998756408691406,0.5474908351898193,3013,1,1746688809.7477021,1746688810.3351808
76.0,20.0,0.056198835372924805,0.5479507446289062,3014,1,1746688814.5592513,1746688815.163401
76.0,20.0,0.039986371994018555,0.54707932472229,3015,1,1746688819.270144,1746688819.85721
76.0,20.0,0.05802345275878906,0.5472710132598877,3016,1,1746688823.9806852,1746688824.58598
76.0,20.0,0.045653581619262695,0.5479404926300049,3017,1,1746688828.7903385,1746688829.3839328
76.0,20.0,0.040662288665771484,0.5479211807250977,3018,1,1746688833.5013568,1746688834.0899405
76.0,20.0,0.060413360595703125,0.5479526519775391,3019,1,1746688838.3120766,1746688838.9204428
76.0,20.0,0.04009652137756348,0.5479452610015869,3020,1,1746688843.022222,1746688843.610264
76.0,20.0,0.05421638488769531,0.5475554466247559,3021,1,1746688767.7761946,1746688768.3779666
125.0,20.0,0.05955624580383301,0.5495684146881104,3021,2,1746688847.8338199,1746688848.442945
76.0,20.0,0.03983592987060547,0.5472407341003418,3022,1,1746688772.483341,1746688773.070418
125.0,20.0,0.04100441932678223,0.5487048625946045,3022,2,1746688852.5435221,1746688853.1332316
76.0,20.0,0.044565677642822266,0.5501680374145508,3023,1,1746688777.2930734,1746688777.8878074
125.0,20.0,0.04226088523864746,0.5484297275543213,3023,2,1746688857.3530657,1746688857.9437566
76.0,20.0,0.04545927047729492,0.551548957824707,3024,1,1746688782.0043058,1746688782.6013143
125.0,20.0,0.04288291931152344,0.5484552383422852,3024,2,1746688862.0846183,1746688862.6759567
76.0,20.0,0.06025576591491699,0.5531594753265381,3025,1,1746688786.816447,1746688787.4298625
125.0,20.0,0.04287409782409668,0.5485494136810303,3025,2,1746688866.8941476,1746688867.4855714
76.0,20.0,0.06165266036987305,0.551445484161377,3026,1,1746688791.5269146,1746688792.140013
76.0,20.0,0.06179404258728027,0.552452564239502,3027,1,1746688796.237455,1746688796.8517017
76.0,20.0,0.04999518394470215,0.552276611328125,3028,1,1746688801.0303202,1746688801.6325922
76.0,20.0,0.03904271125793457,0.5476474761962891,3029,1,1746688805.73975,1746688806.3264403
76.0,20.0,0.04626107215881348,0.5528209209442139,3030,1,1746688810.5490499,1746688811.148132
76.0,20.0,0.04762721061706543,0.5495884418487549,3031,1,1746688815.261485,1746688815.858701
76.0,20.0,0.03927183151245117,0.5470609664916992,3032,1,1746688819.9714963,1746688820.5578294
76.0,20.0,0.06366324424743652,0.5515532493591309,3033,1,1746688824.782033,1746688825.39725
76.0,20.0,0.06651163101196289,0.5484926700592041,3034,1,1746688829.4917746,1746688830.106779
