prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.04824948310852051,0.5648322105407715,6426,2,1746691666.0245183,1746691666.6376002
76.0,20.0,0.05945420265197754,0.5551371574401855,6427,1,1746691630.525957,1746691631.1405487
125.0,20.0,0.056070804595947266,0.5618393421173096,6427,2,1746691668.230828,1746691668.8487387
76.0,20.0,0.058118581771850586,0.5550312995910645,6428,1,1746691632.8337903,1746691633.4469404
125.0,20.0,0.0439295768737793,0.5575244426727295,6428,2,1746691670.5371673,1746691671.1386218
76.0,20.0,0.05698513984680176,0.5595767498016357,6429,1,1746691635.040496,1746691635.6570582
125.0,20.0,0.058875083923339844,0.5582537651062012,6429,2,1746691673.0658493,1746691673.6829784
76.0,20.0,0.05445408821105957,0.5558350086212158,6430,1,1746691637.246865,1746691637.8571546
125.0,20.0,0.06583046913146973,0.5583984851837158,6430,2,1746691674.9739153,1746691675.5981445
76.0,20.0,0.04743385314941406,0.5584397315979004,6431,1,1746691639.4522107,1746691640.0580847
125.0,20.0,0.044231414794921875,0.5643720626831055,6431,2,1746691677.1809807,1746691677.7895844
76.0,20.0,0.05523061752319336,0.5650966167449951,6432,1,1746691641.7609992,1746691642.3813267
125.0,20.0,0.0666348934173584,0.5601327419281006,6432,2,1746691679.4882097,1746691680.1149776
76.0,20.0,0.06627297401428223,0.554232120513916,6433,1,1746691643.9546707,1746691644.575176
125.0,20.0,0.05366206169128418,0.5566258430480957,6433,2,1746691681.6948864,1746691682.3051746
76.0,20.0,0.052614688873291016,0.5571017265319824,6434,1,1746691646.1618037,1746691646.7715206
125.0,20.0,0.05408954620361328,0.5620660781860352,6434,2,1746691683.9030359,1746691684.5191917
76.0,20.0,0.05584383010864258,0.5553460121154785,6435,1,1746691648.468104,1746691649.079294
125.0,20.0,0.04905104637145996,0.559523344039917,6435,2,1746691686.2097006,1746691686.8182752
76.0,20.0,0.05807971954345703,0.5549180507659912,6436,1,1746691612.9753752,1746691613.5883732
125.0,20.0,0.0569608211517334,0.5549538135528564,6436,2,1746691650.674395,1746691651.28631
174.0,20.0,0.059537410736083984,0.5628094673156738,6436,3,1746691688.4165604,1746691689.0389078
76.0,20.0,0.05624961853027344,0.5541055202484131,6437,1,1746691615.282512,1746691615.8928673
125.0,20.0,0.05157113075256348,0.560060977935791,6437,2,1746691652.9836328,1746691653.5952654
174.0,20.0,0.04570293426513672,0.5540595054626465,6437,3,1746691690.7236552,1746691691.3234177
76.0,20.0,0.04083442687988281,0.55586838722229,6438,1,1746691617.4889941,1746691618.0856972
125.0,20.0,0.0677952766418457,0.563183069229126,6438,2,1746691655.1916935,1746691655.8226721
174.0,20.0,0.05884051322937012,0.558678150177002,6438,3,1746691692.9311724,1746691693.5486913
76.0,20.0,0.05331921577453613,0.5542623996734619,6439,1,1746691619.6946683,1746691620.3022501
125.0,20.0,0.052109718322753906,0.5631752014160156,6439,2,1746691657.3986473,1746691658.0139325
174.0,20.0,0.05599403381347656,0.5580971240997314,6439,3,1746691695.1386068,1746691695.7526982
76.0,20.0,0.055759429931640625,0.554241418838501,6440,1,1746691622.0010908,1746691622.6110919
125.0,20.0,0.05778932571411133,0.5636370182037354,6440,2,1746691659.7054641,1746691660.3268907
174.0,20.0,0.04391956329345703,0.562225341796875,6440,3,1746691697.447534,1746691698.0536795
76.0,20.0,0.06289291381835938,0.5561842918395996,6441,1,1746691624.2085562,1746691624.8276336
125.0,20.0,0.04828310012817383,0.5616984367370605,6441,2,1746691661.9122941,1746691662.522276
174.0,20.0,0.07049059867858887,0.5693261623382568,6441,3,1746691699.6549141,1746691700.2947314
76.0,20.0,0.05850791931152344,0.5559694766998291,6442,1,1746691626.4152932,1746691627.0297709
125.0,20.0,0.06342029571533203,0.5596723556518555,6442,2,1746691664.1187832,1746691664.7418761
174.0,20.0,0.06702232360839844,0.5555849075317383,6442,3,1746691701.8617268,1746691702.4843342
76.0,20.0,0.05373096466064453,0.5540766716003418,6443,1,1746691628.62214,1746691629.2299478
125.0,20.0,0.0455164909362793,0.5653088092803955,6443,2,1746691666.3253267,1746691666.9361522
174.0,20.0,0.054000139236450195,0.5710513591766357,6443,3,1746691704.0572095,1746691704.6822612
76.0,20.0,0.06364870071411133,0.5545251369476318,6444,1,1746691630.9293847,1746691631.547559
125.0,20.0,0.04542136192321777,0.5641279220581055,6444,2,1746691668.6317601,1746691669.2413096
174.0,20.0,0.052135467529296875,0.556875467300415,6444,3,1746691706.3648593,1746691706.9738705
76.0,20.0,0.04910469055175781,0.5522429943084717,6445,1,1746691633.1365006,1746691633.7378485
125.0,20.0,0.06084465980529785,0.5589182376861572,6445,2,1746691670.8379948,1746691671.457758
174.0,20.0,0.0526273250579834,0.5564424991607666,6445,3,1746691708.5731673,1746691709.1822374
76.0,20.0,0.060724735260009766,0.5551321506500244,6446,1,1746691635.3426905,1746691635.9585474
125.0,20.0,0.05761575698852539,0.558074951171875,6446,2,1746691673.0668242,1746691673.6825151
174.0,20.0,0.057477712631225586,0.5629327297210693,6446,3,1746691710.7815683,1746691711.4019787
76.0,20.0,0.0621187686920166,0.553333044052124,6447,1,1746691637.6491225,1746691638.2645745
125.0,20.0,0.04341912269592285,0.5604794025421143,6447,2,1746691675.3748477,1746691675.9787464
76.0,20.0,0.05593562126159668,0.5599391460418701,6448,1,1746691639.8543983,1746691640.470273
125.0,20.0,0.07010912895202637,0.5528321266174316,6448,2,1746691677.5818257,1746691678.2047672
76.0,20.0,0.0583188533782959,0.5512955188751221,6449,1,1746691642.0636618,1746691642.6732764
125.0,20.0,0.06086254119873047,0.5560767650604248,6449,2,1746691679.7889423,1746691680.405882
76.0,20.0,0.06437063217163086,0.5563054084777832,6450,1,1746691644.356903,1746691644.9775794
125.0,20.0,0.058084964752197266,0.5619246959686279,6450,2,1746691682.0957487,1746691682.7157586
76.0,20.0,0.05871152877807617,0.5548343658447266,6451,1,1746691646.5641053,1746691647.1776514
125.0,20.0,0.06713318824768066,0.5608150959014893,6451,2,1746691684.3038378,1746691684.931786
76.0,20.0,0.04845619201660156,0.557295560836792,6452,1,1746691648.7701972,1746691649.3759491
125.0,20.0,0.06120443344116211,0.5547740459442139,6452,2,1746691686.510393,1746691687.1263716
76.0,20.0,0.06463837623596191,0.5539884567260742,6453,1,1746691613.3762913,1746691613.9949183
125.0,20.0,0.051403045654296875,0.5572354793548584,6453,2,1746691651.0779395,1746691651.6865783
174.0,20.0,0.04742932319641113,0.5619068145751953,6453,3,1746691688.8173904,1746691689.4267268
76.0,20.0,0.048142194747924805,0.5523128509521484,6454,1,1746691615.5836558,1746691616.184111
125.0,20.0,0.0454554557800293,0.5560522079467773,6454,2,1746691653.2861469,1746691653.887655
174.0,20.0,0.05861330032348633,0.5671968460083008,6454,3,1746691691.024396,1746691691.650206
76.0,20.0,0.048071861267089844,0.556513786315918,6455,1,1746691617.8897383,1746691618.4943242
125.0,20.0,0.05072283744812012,0.5639910697937012,6455,2,1746691655.59412,1746691656.2088344
174.0,20.0,0.041712045669555664,0.5687313079833984,6455,3,1746691693.3321862,1746691693.9426298
76.0,20.0,0.04492831230163574,0.5531260967254639,6456,1,1746691620.095427,1746691620.6934817
125.0,20.0,0.06674575805664062,0.5567247867584229,6456,2,1746691657.8009088,1746691658.4243796
174.0,20.0,0.0666501522064209,0.5690569877624512,6456,3,1746691695.5412846,1746691696.1769917
76.0,20.0,0.06821036338806152,0.5527145862579346,6457,1,1746691622.3024948,1746691622.92342
125.0,20.0,0.054921865463256836,0.5575261116027832,6457,2,1746691660.0079868,1746691660.620435
174.0,20.0,0.07003641128540039,0.5584158897399902,6457,3,1746691697.7484665,1746691698.376919
76.0,20.0,0.05775904655456543,0.5549662113189697,6458,1,1746691624.5092387,1746691625.1219642
125.0,20.0,0.03986954689025879,0.5547754764556885,6458,2,1746691662.2145195,1746691662.8091648
174.0,20.0,0.08116316795349121,0.5591726303100586,6458,3,1746691699.9560657,1746691700.5964015
76.0,20.0,0.0592806339263916,0.5515966415405273,6459,1,1746691626.8160768,1746691627.4269543
125.0,20.0,0.06147193908691406,0.561896800994873,6459,2,1746691664.5211785,1746691665.1445477
174.0,20.0,0.05439877510070801,0.5565352439880371,6459,3,1746691702.2627845,1746691702.8737187
76.0,20.0,0.06066012382507324,0.5566544532775879,6460,1,1746691629.0228395,1746691629.6401544
125.0,20.0,0.05798196792602539,0.5614488124847412,6460,2,1746691666.7274942,1746691667.3469253
174.0,20.0,0.07647943496704102,0.5556035041809082,6460,3,1746691704.458347,1746691705.0904303
76.0,20.0,0.054810523986816406,0.5531158447265625,6461,1,1746691631.2300556,1746691631.8379822
125.0,20.0,0.06316232681274414,0.5576443672180176,6461,2,1746691668.9338381,1746691669.554645
174.0,20.0,0.06397843360900879,0.5577371120452881,6461,3,1746691706.6657515,1746691707.2874672
76.0,20.0,0.05569577217102051,0.5540823936462402,6462,1,1746691633.5375335,1746691634.147312
125.0,20.0,0.04542970657348633,0.5617427825927734,6462,2,1746691671.2404616,1746691671.8476343
174.0,20.0,0.06123971939086914,0.5617730617523193,6462,3,1746691708.9740825,1746691709.5970955
76.0,20.0,0.06043696403503418,0.5559675693511963,6463,1,1746691635.7435808,1746691636.3599856
125.0,20.0,0.055228471755981445,0.5625832080841064,6463,2,1746691673.4690692,1746691674.0868814
174.0,20.0,0.059914350509643555,0.5654144287109375,6463,3,1746691711.1827867,1746691711.8081157
76.0,20.0,0.05363321304321289,0.5540585517883301,6464,1,1746691637.9495907,1746691638.5572824
125.0,20.0,0.03947949409484863,0.5575191974639893,6464,2,1746691675.6769395,1746691676.2739384
76.0,20.0,0.04962944984436035,0.5563395023345947,6465,1,1746691640.1564915,1746691640.7624607
125.0,20.0,0.053098440170288086,0.5602469444274902,6465,2,1746691677.8848495,1746691678.4981952
76.0,20.0,0.07005953788757324,0.557281494140625,6466,1,1746691642.65203,1746691643.2793713
125.0,20.0,0.06625223159790039,0.5555293560028076,6466,2,1746691680.391611,1746691681.013393
76.0,20.0,0.06380486488342285,0.5548093318939209,6467,1,1746691644.6578908,1746691645.2765052
125.0,20.0,0.05966496467590332,0.5557124614715576,6467,2,1746691682.397989,1746691683.0133667
76.0,20.0,0.05106520652770996,0.5572950839996338,6468,1,1746691646.8648782,1746691647.4732387
125.0,20.0,0.05659127235412598,0.5570178031921387,6468,2,1746691684.6060128,1746691685.2196221
76.0,20.0,0.057340145111083984,0.5559139251708984,6469,1,1746691649.1710892,1746691649.7843435
125.0,20.0,0.05489611625671387,0.5670912265777588,6469,2,1746691686.9127376,1746691687.5347252
76.0,20.0,0.05493903160095215,0.5568954944610596,6470,1,1746691613.7772655,1746691614.3891003
125.0,20.0,0.04462885856628418,0.5590338706970215,6470,2,1746691651.4789503,1746691652.0826132
174.0,20.0,0.0571904182434082,0.5661382675170898,6470,3,1746691689.219925,1746691689.8432539
76.0,20.0,0.055220603942871094,0.5542516708374023,6471,1,1746691615.984327,1746691616.5937996
125.0,20.0,0.055084228515625,0.5584352016448975,6471,2,1746691653.6871214,1746691654.300641
174.0,20.0,0.07451725006103516,0.5671584606170654,6471,3,1746691691.426994,1746691692.06867
76.0,20.0,0.06513309478759766,0.5551965236663818,6472,1,1746691618.190363,1746691618.8106928
125.0,20.0,0.05406951904296875,0.5558426380157471,6472,2,1746691655.8948135,1746691656.504726
174.0,20.0,0.07227969169616699,0.5589509010314941,6472,3,1746691693.6345735,1746691694.2658043
76.0,20.0,0.05387520790100098,0.5537152290344238,6473,1,1746691620.3960905,1746691621.003681
125.0,20.0,0.04793214797973633,0.5597984790802002,6473,2,1746691658.1016777,1746691658.7094085
174.0,20.0,0.07086300849914551,0.5582115650177002,6473,3,1746691695.843568,1746691696.472643
76.0,20.0,0.0548403263092041,0.5535500049591064,6474,1,1746691622.703292,1746691623.3116825
125.0,20.0,0.06670713424682617,0.5602142810821533,6474,2,1746691660.4089093,1746691661.035831
174.0,20.0,0.050868988037109375,0.5579311847686768,6474,3,1746691698.150911,1746691698.7597115
76.0,20.0,0.06402087211608887,0.5568187236785889,6475,1,1746691624.9100075,1746691625.5308473
125.0,20.0,0.04872417449951172,0.5591650009155273,6475,2,1746691662.6155436,1746691663.223433
174.0,20.0,0.05399203300476074,0.5710995197296143,6475,3,1746691700.3582716,1746691700.9833634
76.0,20.0,0.059583187103271484,0.5557599067687988,6476,1,1746691627.1172967,1746691627.7326398
125.0,20.0,0.05460834503173828,0.5610404014587402,6476,2,1746691664.8218832,1746691665.4375322
174.0,20.0,0.04257559776306152,0.6218953132629395,6476,3,1746691702.5650272,1746691703.2294984
76.0,20.0,0.04235696792602539,0.5567951202392578,6477,1,1746691629.423667,1746691630.0228193
125.0,20.0,0.0701143741607666,0.5596742630004883,6477,2,1746691667.1282983,1746691667.7580872
174.0,20.0,0.054772377014160156,0.5652234554290771,6477,3,1746691704.860805,1746691705.480801
76.0,20.0,0.06263494491577148,0.5550463199615479,6478,1,1746691631.631279,1746691632.2489605
125.0,20.0,0.04542994499206543,0.5594909191131592,6478,2,1746691669.334618,1746691669.9395392
174.0,20.0,0.06322860717773438,0.5553774833679199,6478,3,1746691707.0685198,1746691707.6871262
76.0,20.0,0.05746293067932129,0.556523323059082,6479,1,1746691633.8381941,1746691634.4521806
125.0,20.0,0.043616533279418945,0.5609440803527832,6479,2,1746691671.5411034,1746691672.1456642
174.0,20.0,0.056476593017578125,0.5549280643463135,6479,3,1746691709.27749,1746691709.8888948
76.0,20.0,0.054184675216674805,0.5533533096313477,6480,1,1746691636.0444834,1746691636.6520216
125.0,20.0,0.06205487251281738,0.5618300437927246,6480,2,1746691673.7712314,1746691674.3951166
174.0,20.0,0.05901193618774414,0.5643281936645508,6480,3,1746691711.483799,1746691712.1071393
76.0,20.0,0.059502601623535156,0.5549046993255615,6481,1,1746691638.350179,1746691638.9645865
125.0,20.0,0.04746556282043457,0.55747389793396,6481,2,1746691676.0780554,1746691676.682995
76.0,20.0,0.060419559478759766,0.5549106597900391,6482,1,1746691640.5574024,1746691641.1727328
125.0,20.0,0.04245352745056152,0.5554473400115967,6482,2,1746691678.2856894,1746691678.8835905
76.0,20.0,0.04152417182922363,0.5551247596740723,6483,1,1746691642.7522368,1746691643.3488858
125.0,20.0,0.04213094711303711,0.5588390827178955,6483,2,1746691680.4918773,1746691681.0928476
76.0,20.0,0.06669163703918457,0.5551681518554688,6484,1,1746691645.058699,1746691645.680559
125.0,20.0,0.06425070762634277,0.5644049644470215,6484,2,1746691682.7989752,1746691683.4276311
76.0,20.0,0.05870532989501953,0.5547685623168945,6485,1,1746691647.2656293,1746691647.8791034
125.0,20.0,0.04539632797241211,0.562828779220581,6485,2,1746691685.0069401,1746691685.6151655
76.0,20.0,0.05173301696777344,0.557304859161377,6486,1,1746691649.471738,1746691650.0807762
125.0,20.0,0.0653996467590332,0.5539419651031494,6486,2,1746691687.2134247,1746691687.8327665
76.0,20.0,0.0631415843963623,0.5554471015930176,6487,1,1746691614.0780957,1746691614.6966846
125.0,20.0,0.053479671478271484,0.5553591251373291,6487,2,1746691651.779751,1746691652.38859
174.0,20.0,0.057834625244140625,0.558464765548706,6487,3,1746691689.5207734,1746691690.137073
76.0,20.0,0.048422813415527344,0.5516519546508789,6488,1,1746691616.2849426,1746691616.8850176
125.0,20.0,0.0496823787689209,0.5549941062927246,6488,2,1746691653.9883878,1746691654.5930645
174.0,20.0,0.04690909385681152,0.5636141300201416,6488,3,1746691691.7278817,1746691692.3384051
76.0,20.0,0.05059671401977539,0.5583057403564453,6489,1,1746691618.5909953,1746691619.199898
125.0,20.0,0.06138181686401367,0.5607700347900391,6489,2,1746691656.2958336,1746691656.9179857
174.0,20.0,0.05508589744567871,0.566195011138916,6489,3,1746691694.0357468,1746691694.6570282
76.0,20.0,0.046938419342041016,0.5524113178253174,6490,1,1746691620.7968907,1746691621.3962407
125.0,20.0,0.044004201889038086,0.5526909828186035,6490,2,1746691658.502664,1746691659.0993595
174.0,20.0,0.05347752571105957,0.5704607963562012,6490,3,1746691696.244761,1746691696.8686996
76.0,20.0,0.04023241996765137,0.5516922473907471,6491,1,1746691623.0039184,1746691623.5958433
125.0,20.0,0.0600438117980957,0.5511174201965332,6491,2,1746691660.7097778,1746691661.3209393
174.0,20.0,0.0600588321685791,0.552483320236206,6491,3,1746691698.4517672,1746691699.0643096
76.0,20.0,0.057547569274902344,0.5549659729003906,6492,1,1746691625.210659,1746691625.8231728
125.0,20.0,0.04464602470397949,0.5585973262786865,6492,2,1746691662.9162676,1746691663.5195112
174.0,20.0,0.06112265586853027,0.5611579418182373,6492,3,1746691700.6589606,1746691701.2812414
76.0,20.0,0.05763745307922363,0.5518860816955566,6493,1,1746691627.518126,1746691628.1276498
125.0,20.0,0.04011249542236328,0.5551905632019043,6493,2,1746691665.2226982,1746691665.8180015
174.0,20.0,0.062408447265625,0.5539863109588623,6493,3,1746691702.9664974,1746691703.5828927
76.0,20.0,0.06315231323242188,0.5566391944885254,6494,1,1746691629.724394,1746691630.3441858
125.0,20.0,0.06546306610107422,0.5600631237030029,6494,2,1746691667.4292831,1746691668.0548096
174.0,20.0,0.054897308349609375,0.5563535690307617,6494,3,1746691705.161693,1746691705.7729442
76.0,20.0,0.056157827377319336,0.5525162220001221,6495,1,1746691631.9320078,1746691632.540682
125.0,20.0,0.06800031661987305,0.55869460105896,6495,2,1746691669.635304,1746691670.2619991
174.0,20.0,0.06942439079284668,0.5554826259613037,6495,3,1746691707.369782,1746691707.9946892
76.0,20.0,0.0547640323638916,0.554450511932373,6496,1,1746691634.238929,1746691634.8481438
125.0,20.0,0.05279874801635742,0.5616669654846191,6496,2,1746691671.9418993,1746691672.5563653
174.0,20.0,0.07128620147705078,0.5595653057098389,6496,3,1746691709.6783822,1746691710.309234
76.0,20.0,0.06191658973693848,0.555840015411377,6497,1,1746691636.445227,1746691637.0629838
125.0,20.0,0.0688779354095459,0.5609414577484131,6497,2,1746691674.1720726,1746691674.8018923
174.0,20.0,0.04997539520263672,0.5574142932891846,6497,3,1746691711.8876994,1746691712.4950893
76.0,20.0,0.05251598358154297,0.5549521446228027,6498,1,1746691638.6506612,1746691639.2581294
125.0,20.0,0.042081356048583984,0.5548563003540039,6498,2,1746691676.3788154,1746691676.9757533
76.0,20.0,0.05086660385131836,0.5551044940948486,6499,1,1746691640.8583086,1746691641.46428
125.0,20.0,0.059173583984375,0.5545105934143066,6499,2,1746691678.5863893,1746691679.2000737
76.0,20.0,0.06668758392333984,0.5559399127960205,6500,1,1746691643.1529717,1746691643.7755997
125.0,20.0,0.05400800704956055,0.555640459060669,6500,2,1746691680.8927512,1746691681.5024
76.0,20.0,0.06297898292541504,0.5555038452148438,6501,1,1746691645.3598087,1746691645.9782917
125.0,20.0,0.0657038688659668,0.5549788475036621,6501,2,1746691683.1002374,1746691683.7209203
76.0,20.0,0.051462650299072266,0.5562305450439453,6502,1,1746691647.5662675,1746691648.173961
125.0,20.0,0.06226968765258789,0.5537276268005371,6502,2,1746691685.3077898,1746691685.9237874
76.0,20.0,0.05827212333679199,0.5599956512451172,6503,1,1746691649.8726075,1746691650.4908752
125.0,20.0,0.06813931465148926,0.556729793548584,6503,2,1746691687.6143816,1746691688.239251
76.0,20.0,0.0571131706237793,0.5590083599090576,6504,1,1746691614.4790032,1746691615.095125
125.0,20.0,0.05012226104736328,0.5573737621307373,6504,2,1746691652.180637,1746691652.7881331
174.0,20.0,0.041222572326660156,0.557171106338501,6504,3,1746691689.9215815,1746691690.5199754
76.0,20.0,0.05457258224487305,0.5544295310974121,6505,1,1746691616.685746,1746691617.2947483
125.0,20.0,0.057982444763183594,0.5606892108917236,6505,2,1746691654.3894236,1746691655.0080955
174.0,20.0,0.06449365615844727,0.5546388626098633,6505,3,1746691692.1287823,1746691692.747915
76.0,20.0,0.06471991539001465,0.556206464767456,6506,1,1746691618.8916037,1746691619.5125303
125.0,20.0,0.06030130386352539,0.5501952171325684,6506,2,1746691656.5968177,1746691657.2073145
174.0,20.0,0.057702064514160156,0.557887077331543,6506,3,1746691694.3368144,1746691694.9524038
76.0,20.0,0.05347275733947754,0.5541863441467285,6507,1,1746691621.0976074,1746691621.7052667
125.0,20.0,0.0534517765045166,0.5572018623352051,6507,2,1746691658.803538,1746691659.4141917
174.0,20.0,0.05974316596984863,0.5564093589782715,6507,3,1746691696.545536,1746691697.1616888
76.0,20.0,0.05300021171569824,0.5545151233673096,6508,1,1746691623.4054303,1746691624.012946
125.0,20.0,0.05010581016540527,0.5583221912384033,6508,2,1746691661.1105945,1746691661.7190228
174.0,20.0,0.05737876892089844,0.5599267482757568,6508,3,1746691698.8528085,1746691699.4701142
76.0,20.0,0.0663294792175293,0.5589356422424316,6509,1,1746691625.6114726,1746691626.236738
125.0,20.0,0.05535602569580078,0.5603373050689697,6509,2,1746691663.3172033,1746691663.9328966
174.0,20.0,0.04136347770690918,0.5509524345397949,6509,3,1746691701.0599165,1746691701.6522326
76.0,20.0,0.06086850166320801,0.5559611320495605,6510,1,1746691627.8187854,1746691628.435615
125.0,20.0,0.06255316734313965,0.5516180992126465,6510,2,1746691665.5235837,1746691666.1377552
174.0,20.0,0.05054187774658203,0.5739748477935791,6510,3,1746691703.3555822,1746691703.9800994
76.0,20.0,0.044783592224121094,0.5560548305511475,6511,1,1746691630.1251256,1746691630.7259645
125.0,20.0,0.04865121841430664,0.5593016147613525,6511,2,1746691667.8300078,1746691668.4379609
174.0,20.0,0.0642709732055664,0.5518021583557129,6511,3,1746691705.562996,1746691706.1790693
76.0,20.0,0.06237387657165527,0.5554533004760742,6512,1,1746691632.3328233,1746691632.9506507
125.0,20.0,0.050664663314819336,0.5521647930145264,6512,2,1746691670.0361862,1746691670.639016
174.0,20.0,0.04741191864013672,0.5537276268005371,6512,3,1746691707.7709363,1746691708.372076
76.0,20.0,0.06017756462097168,0.5559720993041992,6513,1,1746691634.5395505,1746691635.1557004
125.0,20.0,0.051633596420288086,0.59621262550354,6513,2,1746691672.2426708,1746691672.8905172
174.0,20.0,0.06595897674560547,0.5631942749023438,6513,3,1746691709.9794457,1746691710.608599
76.0,20.0,0.05618548393249512,0.55259108543396,6514,1,1746691636.745896,1746691637.354673
125.0,20.0,0.04115796089172363,0.5591082572937012,6514,2,1746691674.4727225,1746691675.072989
174.0,20.0,0.07467031478881836,0.5494024753570557,6514,3,1746691712.1886523,1746691712.8127253
76.0,20.0,0.059050798416137695,0.5551471710205078,6515,1,1746691639.0515444,1746691639.6657426
125.0,20.0,0.04965996742248535,0.5544688701629639,6515,2,1746691676.7798986,1746691677.3840275
76.0,20.0,0.06014847755432129,0.5551507472991943,6516,1,1746691641.2591827,1746691641.8744822
125.0,20.0,0.048621177673339844,0.5541839599609375,6516,2,1746691678.9871726,1746691679.5899782
76.0,20.0,0.058882713317871094,0.5553722381591797,6517,1,1746691643.453571,1746691644.0678263
125.0,20.0,0.046750783920288086,0.5592083930969238,6517,2,1746691681.193786,1746691681.7997453
76.0,20.0,0.06759285926818848,0.5529394149780273,6518,1,1746691645.7606947,1746691646.3812273
125.0,20.0,0.04448819160461426,0.5546813011169434,6518,2,1746691683.5021107,1746691684.1012805
76.0,20.0,0.0590817928314209,0.5546026229858398,6519,1,1746691647.967056,1746691648.5807407
125.0,20.0,0.04117774963378906,0.5547106266021729,6519,2,1746691685.708579,1746691686.3044674
76.0,20.0,0.05788421630859375,0.5524311065673828,6520,1,1746691612.5743442,1746691613.1846597
125.0,20.0,0.042168378829956055,0.5620217323303223,6520,2,1746691650.2734962,1746691650.8776863
174.0,20.0,0.04942488670349121,0.5569403171539307,6520,3,1746691688.015453,1746691688.6218188
76.0,20.0,0.06264328956604004,0.5547661781311035,6521,1,1746691614.7798655,1746691615.3972752
125.0,20.0,0.05383157730102539,0.5588924884796143,6521,2,1746691652.4814057,1746691653.0941303
174.0,20.0,0.0403752326965332,0.5653507709503174,6521,3,1746691690.2222857,1746691690.828012
76.0,20.0,0.04303574562072754,0.5585958957672119,6522,1,1746691616.986531,1746691617.588163
125.0,20.0,0.05441689491271973,0.5560328960418701,6522,2,1746691654.6902244,1746691655.3006742
174.0,20.0,0.0685725212097168,0.5662829875946045,6522,3,1746691692.4296336,1746691693.0644894
76.0,20.0,0.05429720878601074,0.557417631149292,6523,1,1746691619.2924976,1746691619.9042127
125.0,20.0,0.06769847869873047,0.5603711605072021,6523,2,1746691656.9976463,1746691657.6257162
174.0,20.0,0.059873342514038086,0.5567123889923096,6523,3,1746691694.7376978,1746691695.3542838
76.0,20.0,0.049602508544921875,0.5535309314727783,6524,1,1746691621.4985867,1746691622.10172
125.0,20.0,0.060422420501708984,0.5565342903137207,6524,2,1746691659.2043617,1746691659.8213186
