prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.056997060775756836,0.5477793216705322,1662,1,1746687892.3412092,1746687892.9459858
76.0,20.0,0.05922865867614746,0.5473587512969971,1663,1,1746687899.9584253,1746687900.565013
76.0,20.0,0.05075192451477051,0.5484650135040283,1664,1,1746687907.4741893,1746687908.0734065
76.0,20.0,0.040550947189331055,0.5474514961242676,1665,1,1746687915.097817,1746687915.6858196
76.0,20.0,0.04564070701599121,0.5472671985626221,1670,1,1746687825.0786142,1746687825.6715224
76.0,20.0,0.04579019546508789,0.5478277206420898,1671,1,1746687832.6949847,1746687833.2886028
76.0,20.0,0.04996323585510254,0.5482184886932373,1672,1,1746687840.3114107,1746687840.9095926
76.0,20.0,0.05506420135498047,0.5472052097320557,1673,1,1746687847.9291928,1746687848.5314624
76.0,20.0,0.041138410568237305,0.5482785701751709,1674,1,1746687855.4967604,1746687856.0861776
76.0,20.0,0.050004005432128906,0.5482044219970703,1675,1,1746687863.1113832,1746687863.7095919
76.0,20.0,0.05021476745605469,0.548882246017456,1676,1,1746687870.726879,1746687871.3259764
76.0,20.0,0.056051015853881836,0.5473740100860596,1677,1,1746687878.3423424,1746687878.9457676
76.0,20.0,0.0666663646697998,0.5479817390441895,1678,1,1746687885.9273987,1746687886.5420473
76.0,20.0,0.06577539443969727,0.5481624603271484,1679,1,1746687893.5439084,1746687894.1578465
76.0,20.0,0.05364370346069336,0.5491268634796143,1680,1,1746687901.0604613,1746687901.6632323
76.0,20.0,0.060775041580200195,0.5487837791442871,1681,1,1746687908.6769814,1746687909.2865405
76.0,20.0,0.05002856254577637,0.5475306510925293,1682,1,1746687916.3000617,1746687916.8976214
76.0,20.0,0.05479288101196289,0.5475990772247314,1687,1,1746687826.2811136,1746687826.883506
76.0,20.0,0.055069923400878906,0.5474631786346436,1688,1,1746687833.89748,1746687834.5000134
76.0,20.0,0.05882692337036133,0.5475900173187256,1689,1,1746687841.5142798,1746687842.120697
76.0,20.0,0.06459999084472656,0.5478029251098633,1690,1,1746687849.1312468,1746687849.74365
76.0,20.0,0.05125570297241211,0.5482656955718994,1691,1,1746687856.6986213,1746687857.298143
76.0,20.0,0.05950117111206055,0.5471899509429932,1692,1,1746687864.3133311,1746687864.9200225
76.0,20.0,0.060135602951049805,0.5477476119995117,1693,1,1746687871.9287558,1746687872.5366392
76.0,20.0,0.06497788429260254,0.548419713973999,1694,1,1746687879.5447176,1746687880.1581154
76.0,20.0,0.04777026176452637,0.548072099685669,1695,1,1746687887.129397,1746687887.7252398
76.0,20.0,0.04655933380126953,0.548072099685669,1696,1,1746687894.7460244,1746687895.340656
76.0,20.0,0.06379389762878418,0.5471360683441162,1697,1,1746687902.2625754,1746687902.8735058
76.0,20.0,0.04230546951293945,0.5482697486877441,1698,1,1746687909.879537,1746687910.4701126
76.0,20.0,0.05907773971557617,0.5475115776062012,1699,1,1746687917.501997,1746687918.1085865
76.0,20.0,0.06402325630187988,0.5477859973907471,1704,1,1746687827.4833918,1746687828.0952015
76.0,20.0,0.0634450912475586,0.5510463714599609,1705,1,1746687835.1002994,1746687835.714791
76.0,20.0,0.06777477264404297,0.5509910583496094,1706,1,1746687842.716726,1746687843.3354921
76.0,20.0,0.03974461555480957,0.5512416362762451,1707,1,1746687850.5867288,1746687851.1777153
76.0,20.0,0.06141972541809082,0.5509610176086426,1708,1,1746687857.9004817,1746687858.5128627
76.0,20.0,0.04057908058166504,0.5468664169311523,1709,1,1746687865.515833,1746687866.1032786
76.0,20.0,0.04132580757141113,0.549757719039917,1710,1,1746687873.1308217,1746687873.7219057
76.0,20.0,0.049178361892700195,0.5521838665008545,1711,1,1746687880.9161787,1746687881.5175412
76.0,20.0,0.05768227577209473,0.5473072528839111,1712,1,1746687888.331513,1746687888.9365027
76.0,20.0,0.05574488639831543,0.5473449230194092,1713,1,1746687895.9486947,1746687896.5517848
76.0,20.0,0.04440808296203613,0.5478265285491943,1714,1,1746687903.4645267,1746687904.0567615
76.0,20.0,0.039551734924316406,0.5474610328674316,1715,1,1746687911.288646,1746687911.875659
76.0,20.0,0.03987932205200195,0.548065185546875,1716,1,1746687918.7041118,1746687919.2920566
76.0,20.0,0.04452919960021973,0.5478129386901855,1720,1,1746687821.0699885,1746687821.6623309
76.0,20.0,0.043495893478393555,0.5476150512695312,1721,1,1746687828.687664,1746687829.278775
76.0,20.0,0.048256874084472656,0.547736406326294,1722,1,1746687836.3039832,1746687836.8999767
76.0,20.0,0.05126762390136719,0.5482177734375,1723,1,1746687843.9212453,1746687844.5207312
76.0,20.0,0.039241790771484375,0.5470988750457764,1724,1,1746687851.489957,1746687852.076298
76.0,20.0,0.04640388488769531,0.5490221977233887,1725,1,1746687859.1041539,1746687859.6995802
76.0,20.0,0.04733705520629883,0.5475766658782959,1726,1,1746687866.7200336,1746687867.3149478
76.0,20.0,0.0529940128326416,0.5473794937133789,1727,1,1746687874.335326,1746687874.9356997
76.0,20.0,0.06374597549438477,0.5479745864868164,1728,1,1746687881.9205577,1746687882.5322785
76.0,20.0,0.06430625915527344,0.5483629703521729,1729,1,1746687889.5354414,1746687890.1481109
76.0,20.0,0.06665468215942383,0.5473811626434326,1730,1,1746687897.1529827,1746687897.7670188
76.0,20.0,0.05751180648803711,0.548145055770874,1731,1,1746687904.6685328,1746687905.2741902
76.0,20.0,0.04716682434082031,0.5482993125915527,1732,1,1746687912.2921848,1746687912.8876514
76.0,20.0,0.04664492607116699,0.544360876083374,1733,1,1746687919.9079552,1746687920.4989612
76.0,20.0,0.05322432518005371,0.5483899116516113,1737,1,1746687822.27241,1746687822.8740244
76.0,20.0,0.05289149284362793,0.547461748123169,1738,1,1746687829.8896842,1746687830.4900377
76.0,20.0,0.05765175819396973,0.5475773811340332,1739,1,1746687837.5061967,1746687838.1114264
76.0,20.0,0.06051445007324219,0.5478935241699219,1740,1,1746687845.1239443,1746687845.7323527
76.0,20.0,0.04850625991821289,0.5476186275482178,1741,1,1746687852.6918943,1746687853.2880194
76.0,20.0,0.05714273452758789,0.5478489398956299,1742,1,1746687860.3064532,1746687860.9114451
76.0,20.0,0.05620861053466797,0.5485084056854248,1743,1,1746687867.921982,1746687868.5266993
76.0,20.0,0.06219983100891113,0.5477590560913086,1744,1,1746687875.5373693,1746687876.1473286
76.0,20.0,0.04487729072570801,0.5474071502685547,1745,1,1746687883.1227794,1746687883.715064
76.0,20.0,0.044707298278808594,0.5479373931884766,1746,1,1746687890.7380052,1746687891.33065
76.0,20.0,0.04706692695617676,0.5479817390441895,1747,1,1746687898.3553843,1746687898.9504335
76.0,20.0,0.06746792793273926,0.547694206237793,1748,1,1746687905.8709714,1746687906.4861338
76.0,20.0,0.056841373443603516,0.5486316680908203,1749,1,1746687913.4941213,1746687914.0995946
76.0,20.0,0.0625455379486084,0.5475239753723145,1754,1,1746687823.4751773,1746687824.085247
76.0,20.0,0.06178426742553711,0.5478525161743164,1755,1,1746687831.091876,1746687831.701513
76.0,20.0,0.06635904312133789,0.5478818416595459,1756,1,1746687838.708468,1746687839.322709
76.0,20.0,0.04202556610107422,0.547734260559082,1757,1,1746687846.326295,1746687846.916055
76.0,20.0,0.05765938758850098,0.5474913120269775,1758,1,1746687853.8940983,1746687854.4992492
76.0,20.0,0.06588506698608398,0.5483608245849609,1759,1,1746687861.5091133,1746687862.1233597
76.0,20.0,0.06585383415222168,0.5474088191986084,1760,1,1746687869.1243756,1746687869.7376385
76.0,20.0,0.0437467098236084,0.5476477146148682,1761,1,1746687876.7394922,1746687877.3308868
76.0,20.0,0.05389094352722168,0.5478470325469971,1762,1,1746687884.3246067,1746687884.9263449
76.0,20.0,0.054654836654663086,0.5471158027648926,1763,1,1746687891.9404256,1746687892.5421965
76.0,20.0,0.05588793754577637,0.5475552082061768,1764,1,1746687899.5576115,1746687900.161055
76.0,20.0,0.04816889762878418,0.5473542213439941,1765,1,1746687907.073371,1746687907.6688943
76.0,20.0,0.06679320335388184,0.5473699569702148,1766,1,1746687914.6969085,1746687915.3110723
76.0,20.0,0.04278111457824707,0.5482733249664307,1771,1,1746687824.677469,1746687825.2685237
76.0,20.0,0.042664527893066406,0.5477297306060791,1772,1,1746687832.294191,1746687832.8845854
76.0,20.0,0.0469973087310791,0.5477988719940186,1773,1,1746687839.9105759,1746687840.5053728
76.0,20.0,0.05182290077209473,0.5473573207855225,1774,1,1746687847.528488,1746687848.1276684
76.0,20.0,0.06720757484436035,0.5472023487091064,1775,1,1746687855.096091,1746687855.7105012
76.0,20.0,0.0466456413269043,0.548119068145752,1776,1,1746687862.7108274,1746687863.3055925
76.0,20.0,0.04685401916503906,0.548454761505127,1777,1,1746687870.326275,1746687870.9215841
76.0,20.0,0.05342888832092285,0.5472087860107422,1778,1,1746687877.9414685,1746687878.5421064
76.0,20.0,0.06370043754577637,0.5475282669067383,1779,1,1746687885.5267065,1746687886.1379354
76.0,20.0,0.06228017807006836,0.5481758117675781,1780,1,1746687893.1432285,1746687893.7536848
76.0,20.0,0.06509232521057129,0.5480546951293945,1781,1,1746687900.7599814,1746687901.3731287
76.0,20.0,0.056975364685058594,0.5487852096557617,1782,1,1746687908.2757664,1746687908.8815272
76.0,20.0,0.04665207862854004,0.5476281642913818,1783,1,1746687915.8993967,1746687916.4936771
76.0,20.0,0.051895856857299805,0.5478579998016357,1788,1,1746687825.8802903,1746687826.4800444
76.0,20.0,0.052082061767578125,0.5472621917724609,1789,1,1746687833.4967232,1746687834.0960677
76.0,20.0,0.05627608299255371,0.54779052734375,1790,1,1746687841.112997,1746687841.717064
76.0,20.0,0.061097145080566406,0.5478973388671875,1791,1,1746687848.7306268,1746687849.3396213
76.0,20.0,0.04803609848022461,0.5479464530944824,1792,1,1746687856.2979786,1746687856.8939617
76.0,20.0,0.05714917182922363,0.5474386215209961,1793,1,1746687863.91267,1746687864.517258
76.0,20.0,0.05726218223571777,0.5478441715240479,1794,1,1746687871.5280912,1746687872.1331978
76.0,20.0,0.062200307846069336,0.54779052734375,1795,1,1746687879.1439655,1746687879.7539566
76.0,20.0,0.04499363899230957,0.5471999645233154,1796,1,1746687886.7288065,1746687887.3210003
76.0,20.0,0.0435333251953125,0.5476882457733154,1797,1,1746687894.3453186,1746687894.9365404
76.0,20.0,0.06052589416503906,0.5475220680236816,1798,1,1746687901.8619518,1746687902.47
76.0,20.0,0.06778764724731445,0.5483930110931396,1799,1,1746687909.478689,1746687910.0948699
76.0,20.0,0.055999040603637695,0.5479474067687988,1800,1,1746687917.1012435,1746687917.70519
76.0,20.0,0.061203956604003906,0.5478425025939941,1805,1,1746687827.0826652,1746687827.691712
76.0,20.0,0.06065487861633301,0.5473453998565674,1806,1,1746687834.6993446,1746687835.3073452
76.0,20.0,0.06426429748535156,0.5476129055023193,1807,1,1746687842.3160796,1746687842.9279573
76.0,20.0,0.04181218147277832,0.5543317794799805,1808,1,1746687849.9329526,1746687850.5290968
76.0,20.0,0.05778312683105469,0.5480518341064453,1809,1,1746687857.499836,1746687858.1056712
76.0,20.0,0.06590056419372559,0.5471858978271484,1810,1,1746687865.115092,1746687865.7281787
76.0,20.0,0.0669717788696289,0.5483279228210449,1811,1,1746687872.7300115,1746687873.3453114
76.0,20.0,0.04365372657775879,0.5443649291992188,1812,1,1746687880.3459558,1746687880.933975
76.0,20.0,0.05429983139038086,0.5479109287261963,1813,1,1746687887.9307787,1746687888.5329897
76.0,20.0,0.05300641059875488,0.5472826957702637,1814,1,1746687895.5476947,1746687896.147984
76.0,20.0,0.041451215744018555,0.5473194122314453,1815,1,1746687903.063861,1746687903.6526318
76.0,20.0,0.04858231544494629,0.5554437637329102,1816,1,1746687910.6814377,1746687911.2854643
76.0,20.0,0.06543850898742676,0.5476007461547852,1817,1,1746687918.303415,1746687918.9164546
76.0,20.0,0.06928563117980957,0.5485508441925049,1821,1,1746687820.669317,1746687821.2871537
76.0,20.0,0.041585445404052734,0.5482790470123291,1822,1,1746687828.2852042,1746687828.8750691
76.0,20.0,0.04517006874084473,0.54899001121521,1823,1,1746687835.9017346,1746687836.4958954
76.0,20.0,0.0485994815826416,0.5493457317352295,1824,1,1746687843.5184684,1746687844.1164143
76.0,20.0,0.04627251625061035,0.5499668121337891,1825,1,1746687851.087897,1746687851.6841366
76.0,20.0,0.042884111404418945,0.5503721237182617,1826,1,1746687858.7020416,1746687859.295298
76.0,20.0,0.04534173011779785,0.5485227108001709,1827,1,1746687866.317686,1746687866.911551
76.0,20.0,0.05064201354980469,0.5493066310882568,1828,1,1746687873.9323516,1746687874.5323005
76.0,20.0,0.05995988845825195,0.5497069358825684,1829,1,1746687881.5183275,1746687882.1279945
76.0,20.0,0.06331419944763184,0.5480270385742188,1830,1,1746687889.1330795,1746687889.744421
76.0,20.0,0.06316161155700684,0.5495810508728027,1831,1,1746687896.7505445,1746687897.3632874
76.0,20.0,0.0540769100189209,0.5499458312988281,1832,1,1746687904.2661593,1746687904.8701825
76.0,20.0,0.04522967338562012,0.5482637882232666,1833,1,1746687911.8900626,1746687912.4835563
76.0,20.0,0.04334235191345215,0.5478787422180176,1834,1,1746687919.505847,1746687920.0970683
76.0,20.0,0.05078244209289551,0.5474462509155273,1838,1,1746687821.8716912,1746687822.4699202
76.0,20.0,0.04926586151123047,0.5481083393096924,1839,1,1746687829.4890199,1746687830.0863943
76.0,20.0,0.05431866645812988,0.5479221343994141,1840,1,1746687837.105544,1746687837.7077851
76.0,20.0,0.05753636360168457,0.5477285385131836,1841,1,1746687844.7229438,1746687845.3282087
76.0,20.0,0.0449521541595459,0.5478305816650391,1842,1,1746687852.2912598,1746687852.8840427
76.0,20.0,0.053240060806274414,0.5486593246459961,1843,1,1746687859.905702,1746687860.5076017
76.0,20.0,0.053684234619140625,0.5473370552062988,1844,1,1746687867.5213661,1746687868.1223876
76.0,20.0,0.0593111515045166,0.5481317043304443,1845,1,1746687875.1365683,1746687875.7440114
76.0,20.0,0.04182720184326172,0.5479826927185059,1846,1,1746687882.7220669,1746687883.3118775
76.0,20.0,0.04285573959350586,0.5475456714630127,1847,1,1746687890.336747,1746687890.9271486
76.0,20.0,0.04375743865966797,0.5481302738189697,1848,1,1746687897.9545257,1746687898.5464137
76.0,20.0,0.06394457817077637,0.5485570430755615,1849,1,1746687905.470151,1746687906.082653
76.0,20.0,0.05454850196838379,0.5466952323913574,1850,1,1746687913.093484,1746687913.694728
76.0,20.0,0.0597231388092041,0.5474658012390137,1855,1,1746687823.074118,1746687823.6813073
76.0,20.0,0.05908989906311035,0.5472254753112793,1856,1,1746687830.6910534,1746687831.297369
76.0,20.0,0.06317257881164551,0.5475687980651855,1857,1,1746687838.307773,1746687838.918515
76.0,20.0,0.0670325756072998,0.5484983921051025,1858,1,1746687845.9254813,1746687846.5410125
76.0,20.0,0.05498647689819336,0.5469517707824707,1859,1,1746687853.4933662,1746687854.0953047
76.0,20.0,0.06258487701416016,0.5481681823730469,1860,1,1746687861.1083913,1746687861.7191448
76.0,20.0,0.0622096061706543,0.5477182865142822,1861,1,1746687868.7237465,1746687869.3336747
76.0,20.0,0.040509700775146484,0.5477545261383057,1862,1,1746687876.3387797,1746687876.9270442
76.0,20.0,0.05105447769165039,0.5474743843078613,1863,1,1746687883.9240003,1746687884.5225294
76.0,20.0,0.05114889144897461,0.5478088855743408,1864,1,1746687891.5395982,1746687892.1385562
76.0,20.0,0.053125858306884766,0.547257661819458,1865,1,1746687899.1569505,1746687899.7573342
76.0,20.0,0.04494738578796387,0.5474679470062256,1866,1,1746687906.6725535,1746687907.264969
76.0,20.0,0.06296372413635254,0.5480592250823975,1867,1,1746687914.2962117,1746687914.907235
76.0,20.0,0.03937268257141113,0.5481784343719482,1872,1,1746687824.2767153,1746687824.864267
76.0,20.0,0.039306640625,0.5482604503631592,1873,1,1746687831.893331,1746687832.4808984
76.0,20.0,0.044258832931518555,0.547360897064209,1874,1,1746687839.5098655,1746687840.1014857
76.0,20.0,0.04885721206665039,0.5473544597625732,1875,1,1746687847.1278133,1746687847.7240255
76.0,20.0,0.06399869918823242,0.5477383136749268,1876,1,1746687854.6953926,1746687855.3071299
76.0,20.0,0.04401254653930664,0.5471537113189697,1877,1,1746687862.3102338,1746687862.9014003
76.0,20.0,0.04387974739074707,0.5477404594421387,1878,1,1746687869.925568,1746687870.5171885
76.0,20.0,0.05039191246032715,0.5476353168487549,1879,1,1746687877.5407777,1746687878.1388052
76.0,20.0,0.06078290939331055,0.547386884689331,1880,1,1746687885.1258986,1746687885.7340686
76.0,20.0,0.05977511405944824,0.54776930809021,1881,1,1746687892.7423265,1746687893.3498712
76.0,20.0,0.061681270599365234,0.5477333068847656,1882,1,1746687900.3593323,1746687900.9687474
76.0,20.0,0.053878068923950195,0.5472445487976074,1883,1,1746687907.8750422,1746687908.476165
76.0,20.0,0.043848276138305664,0.5473637580871582,1884,1,1746687915.498572,1746687916.0897844
76.0,20.0,0.04832291603088379,0.5478019714355469,1889,1,1746687825.4794438,1746687826.075569
76.0,20.0,0.04863119125366211,0.5478599071502686,1890,1,1746687833.0959716,1746687833.692463
76.0,20.0,0.053380727767944336,0.5482919216156006,1891,1,1746687840.712154,1746687841.313827
76.0,20.0,0.05821990966796875,0.5476040840148926,1892,1,1746687848.3298585,1746687848.9356828
76.0,20.0,0.04454970359802246,0.5478432178497314,1893,1,1746687855.897345,1746687856.4897382
76.0,20.0,0.05353426933288574,0.5474247932434082,1894,1,1746687863.5119812,1746687864.1129405
76.0,20.0,0.05411481857299805,0.5478360652923584,1895,1,1746687871.127486,1746687871.729437
76.0,20.0,0.05859637260437012,0.5482621192932129,1896,1,1746687878.743191,1746687879.3500497
76.0,20.0,0.04112124443054199,0.5485713481903076,1897,1,1746687886.328233,1746687886.9179258
76.0,20.0,0.04015398025512695,0.547905683517456,1898,1,1746687893.9446464,1746687894.5327063
76.0,20.0,0.05730867385864258,0.5478992462158203,1899,1,1746687901.4611871,1746687902.0663953
76.0,20.0,0.0643770694732666,0.548285722732544,1900,1,1746687909.0779235,1746687909.6905866
76.0,20.0,0.05295681953430176,0.547374963760376,1901,1,1746687916.7006254,1746687917.3009577
76.0,20.0,0.05847454071044922,0.5470829010009766,1906,1,1746687826.6818736,1746687827.2874315
76.0,20.0,0.058001041412353516,0.5474348068237305,1907,1,1746687834.298371,1746687834.903807
76.0,20.0,0.061484575271606445,0.547691822052002,1908,1,1746687841.9151824,1746687842.524359
76.0,20.0,0.06773018836975098,0.5478215217590332,1909,1,1746687849.5321717,1746687850.1477237
76.0,20.0,0.054703712463378906,0.5476317405700684,1910,1,1746687857.0992072,1746687857.701543
76.0,20.0,0.06203579902648926,0.5482902526855469,1911,1,1746687864.7145185,1746687865.324845
76.0,20.0,0.06349039077758789,0.5478286743164062,1912,1,1746687872.3294814,1746687872.9408007
76.0,20.0,0.040442705154418945,0.547574520111084,1913,1,1746687879.945319,1746687880.5333364
76.0,20.0,0.05112290382385254,0.5477101802825928,1914,1,1746687887.529991,1746687888.1288242
76.0,20.0,0.05009269714355469,0.5477328300476074,1915,1,1746687895.1468205,1746687895.7446463
76.0,20.0,0.0667123794555664,0.5474109649658203,1916,1,1746687902.6632755,1746687903.277399
76.0,20.0,0.04577374458312988,0.5474779605865479,1917,1,1746687910.2806697,1746687910.8739219
76.0,20.0,0.061975717544555664,0.5479621887207031,1918,1,1746687917.902712,1746687918.5126503
76.0,20.0,0.04165506362915039,0.5468366146087646,1922,1,1746687820.2654028,1746687820.853895
76.0,20.0,0.04439187049865723,0.5468873977661133,1923,1,1746687827.8852363,1746687828.4765158
76.0,20.0,0.06811952590942383,0.5514442920684814,1924,1,1746687835.501748,1746687836.121312
76.0,20.0,0.07200932502746582,0.5507841110229492,1925,1,1746687843.1183906,1746687843.7411842
76.0,20.0,0.04275965690612793,0.5484218597412109,1926,1,1746687850.787306,1746687851.3784876
76.0,20.0,0.05338883399963379,0.5505416393280029,1927,1,1746687858.4014778,1746687859.0054085
76.0,20.0,0.042990922927856445,0.550137996673584,1928,1,1746687866.016828,1746687866.6099577
76.0,20.0,0.06059694290161133,0.5500173568725586,1929,1,1746687873.6318128,1746687874.2424273
76.0,20.0,0.055956125259399414,0.5538730621337891,1930,1,1746687881.317296,1746687881.9271255
76.0,20.0,0.04286909103393555,0.5479850769042969,1931,1,1746687888.932671,1746687889.5235255
76.0,20.0,0.05939674377441406,0.5504260063171387,1932,1,1746687896.5499701,1746687897.1597931
76.0,20.0,0.06475949287414551,0.5529391765594482,1933,1,1746687904.1661148,1746687904.7838137
76.0,20.0,0.04494976997375488,0.5482468605041504,1934,1,1746687911.7898142,1746687912.383011
76.0,20.0,0.058615684509277344,0.547900915145874,1935,1,1746687919.4057221,1746687920.0122395
