prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.04708409309387207,0.549623966217041,3284,1,1746689145.3607297,1746689145.957438
76.0,20.0,0.04099011421203613,0.5520212650299072,3285,1,1746689149.5720227,1746689150.1650343
76.0,20.0,0.042611122131347656,0.5504679679870605,3286,1,1746689153.7828867,1746689154.3759663
76.0,20.0,0.04456472396850586,0.5494027137756348,3287,1,1746689086.9622784,1746689087.556246
125.0,20.0,0.06080198287963867,0.5540235042572021,3287,2,1746689158.0930173,1746689158.707843
76.0,20.0,0.03995013236999512,0.5513322353363037,3288,1,1746689091.1721926,1746689091.7634754
125.0,20.0,0.06162142753601074,0.5489614009857178,3288,2,1746689162.3030994,1746689162.9136825
76.0,20.0,0.04222464561462402,0.5490942001342773,3289,1,1746689095.3826325,1746689095.9739518
125.0,20.0,0.04233598709106445,0.5553288459777832,3289,2,1746689166.5127556,1746689167.1104207
76.0,20.0,0.04099154472351074,0.5472936630249023,3290,1,1746689099.5929015,1746689100.181187
125.0,20.0,0.04207277297973633,0.5516951084136963,3290,2,1746689170.7222512,1746689171.3160193
76.0,20.0,0.04219770431518555,0.5507655143737793,3291,1,1746689103.8026614,1746689104.3956249
125.0,20.0,0.0700533390045166,0.5591652393341064,3291,2,1746689174.9585488,1746689175.5877678
76.0,20.0,0.04109525680541992,0.5498569011688232,3292,1,1746689108.013304,1746689108.6042566
125.0,20.0,0.046440839767456055,0.5528087615966797,3292,2,1746689179.1715164,1746689179.7707663
76.0,20.0,0.04444241523742676,0.5512561798095703,3293,1,1746689112.2236168,1746689112.8193157
125.0,20.0,0.0565180778503418,0.5505177974700928,3293,2,1746689183.381676,1746689183.9887123
76.0,20.0,0.06516313552856445,0.5470232963562012,3294,1,1746689116.4983604,1746689117.1105473
76.0,20.0,0.04033946990966797,0.5516769886016846,3295,1,1746689120.7100377,1746689121.3020544
76.0,20.0,0.040112972259521484,0.5476574897766113,3296,1,1746689124.9194353,1746689125.507206
76.0,20.0,0.044307708740234375,0.5522985458374023,3297,1,1746689129.1313531,1746689129.7279596
76.0,20.0,0.04705095291137695,0.5489351749420166,3298,1,1746689133.3433661,1746689133.9393525
76.0,20.0,0.06706571578979492,0.5490202903747559,3299,1,1746689137.5554767,1746689138.171563
76.0,20.0,0.055281639099121094,0.5484931468963623,3300,1,1746689141.8680563,1746689142.4718313
76.0,20.0,0.04137682914733887,0.5484848022460938,3301,1,1746689146.062303,1746689146.652165
76.0,20.0,0.043221473693847656,0.5505044460296631,3302,1,1746689150.2732995,1746689150.8670256
76.0,20.0,0.06484436988830566,0.5505337715148926,3303,1,1746689154.484068,1746689155.0994463
76.0,20.0,0.05246448516845703,0.5497519969940186,3304,1,1746689087.563574,1746689088.1657908
125.0,20.0,0.04857349395751953,0.5554931163787842,3304,2,1746689158.694099,1746689159.2981658
76.0,20.0,0.04622173309326172,0.5466926097869873,3305,1,1746689091.7735555,1746689092.36647
125.0,20.0,0.040472984313964844,0.5481693744659424,3305,2,1746689162.9043596,1746689163.4930022
76.0,20.0,0.06485176086425781,0.5496397018432617,3306,1,1746689096.0839806,1746689096.6984725
125.0,20.0,0.06590819358825684,0.5475630760192871,3306,2,1746689167.2139564,1746689167.8274279
76.0,20.0,0.040452003479003906,0.550654411315918,3307,1,1746689100.294306,1746689100.8854127
125.0,20.0,0.0699622631072998,0.5513002872467041,3307,2,1746689171.4234693,1746689172.044732
76.0,20.0,0.06550288200378418,0.5499169826507568,3308,1,1746689104.5041819,1746689105.119602
125.0,20.0,0.042975425720214844,0.5488541126251221,3308,2,1746689175.660027,1746689176.2518568
76.0,20.0,0.06386733055114746,0.5498120784759521,3309,1,1746689108.7146015,1746689109.3282812
125.0,20.0,0.04460883140563965,0.5521960258483887,3309,2,1746689179.8728194,1746689180.4696245
76.0,20.0,0.04270172119140625,0.5490918159484863,3310,1,1746689112.9249043,1746689113.5166981
76.0,20.0,0.03985309600830078,0.5472033023834229,3311,1,1746689117.1998005,1746689117.7868571
76.0,20.0,0.066650390625,0.5475952625274658,3312,1,1746689121.4110713,1746689122.0253172
76.0,20.0,0.04049324989318848,0.5514419078826904,3313,1,1746689125.6210587,1746689126.2129943
76.0,20.0,0.062291622161865234,0.5497171878814697,3314,1,1746689129.8331945,1746689130.4452035
76.0,20.0,0.04070591926574707,0.5471127033233643,3315,1,1746689134.0447202,1746689134.632539
76.0,20.0,0.06053781509399414,0.5459580421447754,3316,1,1746689138.257279,1746689138.8637748
76.0,20.0,0.04286980628967285,0.5513360500335693,3317,1,1746689142.4696436,1746689143.0638497
76.0,20.0,0.04879021644592285,0.5508465766906738,3318,1,1746689146.6636834,1746689147.2633207
76.0,20.0,0.06717681884765625,0.5501184463500977,3319,1,1746689150.9748743,1746689151.5921698
76.0,20.0,0.05179882049560547,0.5487945079803467,3320,1,1746689084.0562797,1746689084.6568732
125.0,20.0,0.06528544425964355,0.5529611110687256,3320,2,1746689155.185701,1746689155.8039477
76.0,20.0,0.04703378677368164,0.5497863292694092,3321,1,1746689088.264928,1746689088.8617485
125.0,20.0,0.041492462158203125,0.5554637908935547,3321,2,1746689159.3953042,1746689159.9922607
76.0,20.0,0.0662996768951416,0.5460469722747803,3322,1,1746689092.475056,1746689093.0874028
125.0,20.0,0.06288838386535645,0.5533103942871094,3322,2,1746689163.605573,1746689164.221772
76.0,20.0,0.050225019454956055,0.5527641773223877,3323,1,1746689096.6852043,1746689097.288194
125.0,20.0,0.04797101020812988,0.555295467376709,3323,2,1746689167.8149922,1746689168.418259
76.0,20.0,0.05009603500366211,0.5490975379943848,3324,1,1746689100.8955994,1746689101.4947932
125.0,20.0,0.047110795974731445,0.5556900501251221,3324,2,1746689172.0247052,1746689172.6275065
76.0,20.0,0.04439234733581543,0.5488133430480957,3325,1,1746689105.1057336,1746689105.6989396
125.0,20.0,0.05575442314147949,0.5530111789703369,3325,2,1746689176.2616277,1746689176.8703935
76.0,20.0,0.05824923515319824,0.5521421432495117,3326,1,1746689109.4160426,1746689110.0264347
125.0,20.0,0.04170680046081543,0.5537970066070557,3326,2,1746689180.5742588,1746689181.1697628
76.0,20.0,0.05618596076965332,0.5558457374572754,3327,1,1746689113.8926299,1746689114.5046618
76.0,20.0,0.03985285758972168,0.5510344505310059,3328,1,1746689117.8012547,1746689118.3921423
76.0,20.0,0.04507088661193848,0.5515949726104736,3329,1,1746689122.0121374,1746689122.6088035
76.0,20.0,0.05080080032348633,0.5497028827667236,3330,1,1746689126.2222264,1746689126.8227305
76.0,20.0,0.06400489807128906,0.5512158870697021,3331,1,1746689130.5345693,1746689131.1497905
76.0,20.0,0.03940463066101074,0.548530101776123,3332,1,1746689134.746357,1746689135.334292
76.0,20.0,0.03920555114746094,0.5497920513153076,3333,1,1746689138.9588432,1746689139.547841
76.0,20.0,0.05188155174255371,0.5526506900787354,3334,1,1746689143.171169,1746689143.7757015
76.0,20.0,0.04374265670776367,0.5488677024841309,3335,1,1746689147.3653424,1746689147.957953
76.0,20.0,0.045139312744140625,0.5523033142089844,3336,1,1746689151.5761998,1746689152.1736426
76.0,20.0,0.04509115219116211,0.5489451885223389,3337,1,1746689084.7575355,1746689085.3515723
125.0,20.0,0.05231285095214844,0.5532445907592773,3337,2,1746689155.8871312,1746689156.492689
76.0,20.0,0.03991079330444336,0.5495035648345947,3338,1,1746689088.9678786,1746689089.5572934
125.0,20.0,0.04180908203125,0.5546703338623047,3338,2,1746689160.096522,1746689160.6930017
76.0,20.0,0.03967785835266113,0.5496673583984375,3339,1,1746689093.1782231,1746689093.7675686
125.0,20.0,0.044588327407836914,0.5535833835601807,3339,2,1746689164.3068345,1746689164.9050064
76.0,20.0,0.041990041732788086,0.548637866973877,3340,1,1746689097.3880663,1746689097.9786944
125.0,20.0,0.03968095779418945,0.5561826229095459,3340,2,1746689168.516403,1746689169.1122668
76.0,20.0,0.03971123695373535,0.5520648956298828,3341,1,1746689101.598292,1746689102.1900687
125.0,20.0,0.047785282135009766,0.5536723136901855,3341,2,1746689172.7259507,1746689173.3274086
76.0,20.0,0.039980411529541016,0.5520365238189697,3342,1,1746689105.8089287,1746689106.400946
125.0,20.0,0.056352853775024414,0.5521233081817627,3342,2,1746689176.963037,1746689177.5715134
76.0,20.0,0.062290191650390625,0.5510494709014893,3343,1,1746689110.0188644,1746689110.6322043
125.0,20.0,0.05667471885681152,0.5505073070526123,3343,2,1746689181.175578,1746689181.7827604
76.0,20.0,0.06504416465759277,0.556734561920166,3344,1,1746689114.292925,1746689114.9147038
76.0,20.0,0.06259536743164062,0.5525233745574951,3345,1,1746689118.5052269,1746689119.1203458
76.0,20.0,0.04067730903625488,0.552466869354248,3346,1,1746689122.7148612,1746689123.3080056
76.0,20.0,0.0585169792175293,0.5488805770874023,3347,1,1746689126.9262059,1746689127.5336037
76.0,20.0,0.046948909759521484,0.5533938407897949,3348,1,1746689131.1378927,1746689131.7382357
76.0,20.0,0.04522275924682617,0.5463006496429443,3349,1,1746689135.3493698,1746689135.9408934
76.0,20.0,0.045957326889038086,0.549161434173584,3350,1,1746689139.5619054,1746689140.1570246
76.0,20.0,0.044586181640625,0.5514383316040039,3351,1,1746689143.7743115,1746689144.3703365
76.0,20.0,0.06463932991027832,0.5507066249847412,3352,1,1746689148.068628,1746689148.6839745
76.0,20.0,0.04272890090942383,0.5495736598968506,3353,1,1746689152.2793005,1746689152.8716033
76.0,20.0,0.05255532264709473,0.5492105484008789,3354,1,1746689085.3586955,1746689085.9604616
125.0,20.0,0.04553937911987305,0.5528359413146973,3354,2,1746689156.4902406,1746689157.0886161
76.0,20.0,0.04839015007019043,0.5495889186859131,3355,1,1746689089.5690274,1746689090.1670067
125.0,20.0,0.05359911918640137,0.5551052093505859,3355,2,1746689160.6995592,1746689161.308264
76.0,20.0,0.04768943786621094,0.5485641956329346,3356,1,1746689093.779429,1746689094.3756828
125.0,20.0,0.06633806228637695,0.5508339405059814,3356,2,1746689164.909468,1746689165.5266402
76.0,20.0,0.06334137916564941,0.5487675666809082,3357,1,1746689098.089858,1746689098.7019675
125.0,20.0,0.06875014305114746,0.5552957057952881,3357,2,1746689169.2191994,1746689169.8432457
76.0,20.0,0.0662534236907959,0.5475709438323975,3358,1,1746689102.299491,1746689102.9133155
125.0,20.0,0.043678998947143555,0.5490310192108154,3358,2,1746689173.4289436,1746689174.0216541
76.0,20.0,0.06574416160583496,0.5471196174621582,3359,1,1746689106.5102925,1746689107.1231565
125.0,20.0,0.05424809455871582,0.5535554885864258,3359,2,1746689177.666225,1746689178.2740288
76.0,20.0,0.05833792686462402,0.5476281642913818,3360,1,1746689110.7203453,1746689111.3263118
125.0,20.0,0.04233384132385254,0.5524656772613525,3360,2,1746689181.878609,1746689182.4734087
76.0,20.0,0.0526125431060791,0.5607163906097412,3361,1,1746689114.8941753,1746689115.5075042
76.0,20.0,0.041879892349243164,0.5489959716796875,3362,1,1746689119.1065931,1746689119.6974692
76.0,20.0,0.06676411628723145,0.5472025871276855,3363,1,1746689123.4164777,1746689124.0304446
76.0,20.0,0.03990530967712402,0.5475609302520752,3364,1,1746689127.6279833,1746689128.2154498
76.0,20.0,0.06462717056274414,0.5512051582336426,3365,1,1746689131.8397048,1746689132.4555373
76.0,20.0,0.03963041305541992,0.5482485294342041,3366,1,1746689136.0512133,1746689136.6390924
76.0,20.0,0.06827640533447266,0.550370454788208,3367,1,1746689140.2636724,1746689140.8823195
76.0,20.0,0.0590519905090332,0.5486211776733398,3368,1,1746689144.4586577,1746689145.0663311
76.0,20.0,0.04134702682495117,0.5503065586090088,3369,1,1746689148.6701458,1746689149.2617996
76.0,20.0,0.060274362564086914,0.5511512756347656,3370,1,1746689152.981162,1746689153.592588
76.0,20.0,0.04584908485412598,0.5500948429107666,3371,1,1746689086.0602956,1746689086.65624
125.0,20.0,0.05544328689575195,0.5595786571502686,3371,2,1746689157.191337,1746689157.8063593
76.0,20.0,0.042577266693115234,0.5493569374084473,3372,1,1746689090.2703583,1746689090.8622928
125.0,20.0,0.0540773868560791,0.5563666820526123,3372,2,1746689161.4010491,1746689162.0114934
76.0,20.0,0.04050803184509277,0.5462908744812012,3373,1,1746689094.4807405,1746689095.0675397
125.0,20.0,0.06265521049499512,0.5544235706329346,3373,2,1746689165.6107383,1746689166.2278173
76.0,20.0,0.04496645927429199,0.5522763729095459,3374,1,1746689098.6910772,1746689099.2883203
125.0,20.0,0.04782414436340332,0.555368185043335,3374,2,1746689169.820351,1746689170.4235435
76.0,20.0,0.04447674751281738,0.5512785911560059,3375,1,1746689102.900669,1746689103.4964244
125.0,20.0,0.0405118465423584,0.5698378086090088,3375,2,1746689174.0301359,1746689174.640486
76.0,20.0,0.043503761291503906,0.5514447689056396,3376,1,1746689107.1116328,1746689107.7065816
125.0,20.0,0.041909217834472656,0.5543482303619385,3376,2,1746689178.2674184,1746689178.863676
76.0,20.0,0.03959512710571289,0.5472617149353027,3377,1,1746689111.4220886,1746689112.008946
125.0,20.0,0.05582904815673828,0.5545904636383057,3377,2,1746689182.58003,1746689183.1904497
76.0,20.0,0.06086373329162598,0.5572116374969482,3378,1,1746689115.5958319,1746689116.2139075
76.0,20.0,0.06426119804382324,0.5502691268920898,3379,1,1746689119.8079789,1746689120.4225097
76.0,20.0,0.0448451042175293,0.5521018505096436,3380,1,1746689124.0174816,1746689124.614429
76.0,20.0,0.03972625732421875,0.5476973056793213,3381,1,1746689128.2291574,1746689128.8165817
76.0,20.0,0.044162750244140625,0.5526793003082275,3382,1,1746689132.4412,1746689133.0380423
76.0,20.0,0.06106376647949219,0.5480279922485352,3383,1,1746689136.7529943,1746689137.3620863
76.0,20.0,0.06211137771606445,0.5489397048950195,3384,1,1746689140.9657292,1746689141.5767806
76.0,20.0,0.04073357582092285,0.54752516746521,3385,1,1746689145.1602569,1746689145.7485158
76.0,20.0,0.06482601165771484,0.5462706089019775,3386,1,1746689149.3716137,1746689149.9827106
76.0,20.0,0.04224586486816406,0.5487427711486816,3387,1,1746689153.5825248,1746689154.1735137
76.0,20.0,0.05450725555419922,0.5497417449951172,3388,1,1746689086.6617763,1746689087.2660255
125.0,20.0,0.042104482650756836,0.548513650894165,3388,2,1746689157.7924764,1746689158.383095
76.0,20.0,0.06499719619750977,0.5505249500274658,3389,1,1746689090.9718776,1746689091.5874
125.0,20.0,0.05528736114501953,0.554419994354248,3389,2,1746689162.1027248,1746689162.7124324
76.0,20.0,0.03911161422729492,0.5486297607421875,3390,1,1746689095.1821926,1746689095.7699342
125.0,20.0,0.06260251998901367,0.5566537380218506,3390,2,1746689166.3122466,1746689166.931503
76.0,20.0,0.04168391227722168,0.548884391784668,3391,1,1746689099.3924918,1746689099.9830606
125.0,20.0,0.05044889450073242,0.5555486679077148,3391,2,1746689170.521808,1746689171.1278055
76.0,20.0,0.04250669479370117,0.5499131679534912,3392,1,1746689103.6021295,1746689104.1945496
125.0,20.0,0.06423044204711914,0.5508842468261719,3392,2,1746689174.7581394,1746689175.3732543
76.0,20.0,0.0419003963470459,0.5486011505126953,3393,1,1746689107.8128858,1746689108.4033875
125.0,20.0,0.041559696197509766,0.5571293830871582,3393,2,1746689178.9692545,1746689179.567944
76.0,20.0,0.04596304893493652,0.5455706119537354,3394,1,1746689112.0232656,1746689112.6147995
125.0,20.0,0.05109572410583496,0.553699254989624,3394,2,1746689183.1811404,1746689183.7859356
76.0,20.0,0.03965306282043457,0.5477335453033447,3395,1,1746689116.2981474,1746689116.8855343
76.0,20.0,0.0590207576751709,0.5486032962799072,3396,1,1746689120.5095427,1746689121.117167
76.0,20.0,0.04253244400024414,0.5496106147766113,3397,1,1746689124.7190533,1746689125.3111966
76.0,20.0,0.0402827262878418,0.5516722202301025,3398,1,1746689128.9309926,1746689129.5229478
76.0,20.0,0.043361663818359375,0.5496916770935059,3399,1,1746689133.142917,1746689133.7359705
76.0,20.0,0.04191255569458008,0.5520052909851074,3400,1,1746689137.3546038,1746689137.9485223
76.0,20.0,0.04557037353515625,0.5511786937713623,3401,1,1746689141.567334,1746689142.164083
76.0,20.0,0.04067373275756836,0.5474851131439209,3402,1,1746689145.8618872,1746689146.4500463
76.0,20.0,0.039472103118896484,0.5501368045806885,3403,1,1746689150.0729158,1746689150.662525
76.0,20.0,0.06339597702026367,0.5527224540710449,3404,1,1746689154.2837102,1746689154.899829
76.0,20.0,0.04926919937133789,0.549574613571167,3405,1,1746689087.363192,1746689087.9620361
125.0,20.0,0.042474985122680664,0.5551984310150146,3405,2,1746689158.4936607,1746689159.0913343
76.0,20.0,0.04538607597351074,0.5510363578796387,3406,1,1746689091.5730612,1746689092.1694844
125.0,20.0,0.04647564888000488,0.550717830657959,3406,2,1746689162.703952,1746689163.3011458
76.0,20.0,0.04640984535217285,0.5490026473999023,3407,1,1746689095.783462,1746689096.3788748
125.0,20.0,0.051438331604003906,0.550377368927002,3407,2,1746689166.9134295,1746689167.515246
76.0,20.0,0.04903769493103027,0.5504899024963379,3408,1,1746689099.9937382,1746689100.593266
125.0,20.0,0.04804873466491699,0.5557265281677246,3408,2,1746689171.1230154,1746689171.7267911
76.0,20.0,0.06274151802062988,0.5471537113189697,3409,1,1746689104.3039083,1746689104.913804
