prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.05305290222167969,0.5591130256652832,6857,2,1746691973.4291263,1746691974.0412924
174.0,20.0,0.04653286933898926,0.555910587310791,6857,3,1746692009.0820913,1746692009.684535
76.0,20.0,0.060662031173706055,0.5544881820678711,6858,1,1746691939.9572155,1746691940.572366
125.0,20.0,0.04844999313354492,0.5606045722961426,6858,2,1746691975.5355806,1746691976.1446354
174.0,20.0,0.060750484466552734,0.5681548118591309,6858,3,1746692011.090284,1746692011.7191896
76.0,20.0,0.06720256805419922,0.5545845031738281,6859,1,1746691942.0645843,1746691942.6863716
125.0,20.0,0.05101132392883301,0.5595781803131104,6859,2,1746691977.6424937,1746691978.2530835
174.0,20.0,0.04672837257385254,0.563307523727417,6859,3,1746692013.197765,1746692013.807801
76.0,20.0,0.044970035552978516,0.5559999942779541,6860,1,1746691944.1724355,1746691944.7734058
125.0,20.0,0.04528522491455078,0.558600902557373,6860,2,1746691979.7497108,1746691980.3535972
174.0,20.0,0.06146574020385742,0.566375732421875,6860,3,1746692015.305157,1746692015.9329984
76.0,20.0,0.05199003219604492,0.5558888912200928,6861,1,1746691946.28091,1746691946.8887894
125.0,20.0,0.06756067276000977,0.5595524311065674,6861,2,1746691981.8559086,1746691982.483022
174.0,20.0,0.08326220512390137,0.5586020946502686,6861,3,1746692017.413147,1746692018.0550115
76.0,20.0,0.05475354194641113,0.5554230213165283,6862,1,1746691948.3894625,1746691948.9996393
125.0,20.0,0.06174349784851074,0.5614275932312012,6862,2,1746691983.964093,1746691984.5872643
174.0,20.0,0.0778958797454834,0.5504276752471924,6862,3,1746692019.5958347,1746692020.2241585
76.0,20.0,0.05981779098510742,0.5610513687133789,6863,1,1746691950.4960856,1746691951.116955
125.0,20.0,0.05861163139343262,0.5601742267608643,6863,2,1746691986.0715125,1746691986.6902986
174.0,20.0,0.041670799255371094,0.564321756362915,6863,3,1746692021.703382,1746692022.3093748
76.0,20.0,0.041473388671875,0.5614068508148193,6864,1,1746691952.6027124,1746691953.2055929
125.0,20.0,0.06527066230773926,0.5896008014678955,6864,2,1746691988.1799707,1746691988.8348424
174.0,20.0,0.07486724853515625,0.5600762367248535,6864,3,1746692023.8151376,1746692024.4500813
76.0,20.0,0.05311274528503418,0.5617048740386963,6865,1,1746691954.7090561,1746691955.323874
125.0,20.0,0.06156778335571289,0.5599410533905029,6865,2,1746691990.307236,1746691990.928745
174.0,20.0,0.07260322570800781,0.5630948543548584,6865,3,1746692025.9228017,1746692026.5585
76.0,20.0,0.0619509220123291,0.5613143444061279,6866,1,1746691956.8156042,1746691957.4388697
125.0,20.0,0.04517769813537598,0.5540783405303955,6866,2,1746691992.417179,1746691993.0164354
174.0,20.0,0.06493544578552246,0.5515344142913818,6866,3,1746692028.031723,1746692028.6481931
76.0,20.0,0.050169944763183594,0.5641436576843262,6867,1,1746691958.8841205,1746691959.4984343
125.0,20.0,0.0524134635925293,0.5509521961212158,6867,2,1746691994.5254092,1746691995.1287751
76.0,20.0,0.0681920051574707,0.5549533367156982,6868,1,1746691960.9904525,1746691961.613598
125.0,20.0,0.04082751274108887,0.5615909099578857,6868,2,1746691996.6327395,1746691997.235158
76.0,20.0,0.04850149154663086,0.5594692230224609,6869,1,1746691963.0971434,1746691963.7051144
125.0,20.0,0.07032060623168945,0.561378002166748,6869,2,1746691998.7405298,1746691999.3722286
76.0,20.0,0.05426836013793945,0.552992582321167,6870,1,1746691929.7231584,1746691930.3304195
125.0,20.0,0.048529863357543945,0.5610644817352295,6870,2,1746691965.3038385,1746691965.913433
174.0,20.0,0.046096086502075195,0.5613539218902588,6870,3,1746692000.9506226,1746692001.5580728
76.0,20.0,0.04083728790283203,0.553173303604126,6871,1,1746691931.8300815,1746691932.4240925
125.0,20.0,0.05404782295227051,0.5595462322235107,6871,2,1746691967.4103541,1746691968.0239484
174.0,20.0,0.062305450439453125,0.5611581802368164,6871,3,1746692003.0580177,1746692003.6814818
76.0,20.0,0.05545330047607422,0.5546786785125732,6872,1,1746691933.936565,1746691934.5466971
125.0,20.0,0.06043386459350586,0.5568733215332031,6872,2,1746691969.516828,1746691970.1341355
174.0,20.0,0.05052351951599121,0.5560076236724854,6872,3,1746692005.166275,1746692005.7728064
76.0,20.0,0.059549570083618164,0.5509560108184814,6873,1,1746691936.0433714,1746691936.6538773
125.0,20.0,0.06176257133483887,0.5589582920074463,6873,2,1746691971.6234348,1746691972.244156
174.0,20.0,0.05479907989501953,0.5596261024475098,6873,3,1746692007.2740846,1746692007.88851
76.0,20.0,0.04318690299987793,0.5508778095245361,6874,1,1746691938.150663,1746691938.7447278
125.0,20.0,0.04650259017944336,0.5624961853027344,6874,2,1746691973.7304451,1746691974.3394442
174.0,20.0,0.05488395690917969,0.5642654895782471,6874,3,1746692009.3844807,1746692010.0036306
76.0,20.0,0.0573732852935791,0.5516016483306885,6875,1,1746691940.2580912,1746691940.8670664
125.0,20.0,0.0425717830657959,0.561962366104126,6875,2,1746691975.8364308,1746691976.4409652
174.0,20.0,0.05218315124511719,0.5726401805877686,6875,3,1746692011.4928405,1746692012.117664
76.0,20.0,0.057935476303100586,0.5583705902099609,6876,1,1746691942.3654404,1746691942.9817467
125.0,20.0,0.04454183578491211,0.5614924430847168,6876,2,1746691977.9432495,1746691978.549284
174.0,20.0,0.06900882720947266,0.5536544322967529,6876,3,1746692013.600286,1746692014.2229497
76.0,20.0,0.06617188453674316,0.5577800273895264,6877,1,1746691944.4733524,1746691945.0973046
125.0,20.0,0.06708693504333496,0.5610651969909668,6877,2,1746691980.0505607,1746691980.678713
174.0,20.0,0.07788777351379395,0.558943510055542,6877,3,1746692015.7077646,1746692016.3445961
76.0,20.0,0.043259620666503906,0.5575413703918457,6878,1,1746691946.5820327,1746691947.182834
125.0,20.0,0.060677289962768555,0.5622344017028809,6878,2,1746691982.1566007,1746691982.7795126
174.0,20.0,0.05837750434875488,0.5583169460296631,6878,3,1746692017.7158191,1746692018.3325138
76.0,20.0,0.061008453369140625,0.5536181926727295,6879,1,1746691948.6904328,1746691949.3050597
125.0,20.0,0.056485652923583984,0.5625481605529785,6879,2,1746691984.2642772,1746691984.8833113
174.0,20.0,0.047292470932006836,0.5688629150390625,6879,3,1746692019.8967638,1746692020.5129197
76.0,20.0,0.05354714393615723,0.549109697341919,6880,1,1746691950.7967453,1746691951.3994024
125.0,20.0,0.053197383880615234,0.562279224395752,6880,2,1746691986.3724332,1746691986.98791
174.0,20.0,0.046578407287597656,0.5510845184326172,6880,3,1746692022.0096016,1746692022.6072648
76.0,20.0,0.06658267974853516,0.5561761856079102,6881,1,1746691952.903421,1746691953.52618
125.0,20.0,0.0544581413269043,0.5657093524932861,6881,2,1746691988.480943,1746691989.1011107
174.0,20.0,0.06779289245605469,0.550703763961792,6881,3,1746692024.1160839,1746692024.7345808
76.0,20.0,0.04917097091674805,0.5586886405944824,6882,1,1746691955.0099297,1746691955.6177895
125.0,20.0,0.06375980377197266,0.5572423934936523,6882,2,1746691990.6081824,1746691991.2291849
174.0,20.0,0.06868505477905273,0.5564751625061035,6882,3,1746692026.2254002,1746692026.8505604
76.0,20.0,0.05678415298461914,0.5569934844970703,6883,1,1746691957.116481,1746691957.7302587
125.0,20.0,0.05055809020996094,0.5616037845611572,6883,2,1746691992.7181754,1746691993.3303375
76.0,20.0,0.06437063217163086,0.5576915740966797,6884,1,1746691959.2851067,1746691959.907169
125.0,20.0,0.059599876403808594,0.561248779296875,6884,2,1746691994.926735,1746691995.547584
76.0,20.0,0.052332162857055664,0.55098557472229,6885,1,1746691961.3914344,1746691961.9947524
125.0,20.0,0.06647586822509766,0.55130934715271,6885,2,1746691997.0354018,1746691997.6531873
76.0,20.0,0.06463170051574707,0.5499179363250732,6886,1,1746691963.4981232,1746691964.112673
125.0,20.0,0.0600438117980957,0.5516901016235352,6886,2,1746691999.1432009,1746691999.754935
76.0,20.0,0.059609413146972656,0.556074857711792,6887,1,1746691930.0238528,1746691930.639537
125.0,20.0,0.04567837715148926,0.5572960376739502,6887,2,1746691965.6045496,1746691966.2075243
174.0,20.0,0.06751012802124023,0.5609345436096191,6887,3,1746692001.2515554,1746692001.8800004
76.0,20.0,0.06597685813903809,0.5584609508514404,6888,1,1746691932.1309032,1746691932.7553413
125.0,20.0,0.050963640213012695,0.5522623062133789,6888,2,1746691967.7110207,1746691968.314247
174.0,20.0,0.05503988265991211,0.5593430995941162,6888,3,1746692003.3590527,1746692003.9734359
76.0,20.0,0.04631686210632324,0.5498700141906738,6889,1,1746691934.2373402,1746691934.8335273
125.0,20.0,0.05487346649169922,0.553858757019043,6889,2,1746691969.8175642,1746691970.426297
174.0,20.0,0.061585426330566406,0.5619275569915771,6889,3,1746692005.467293,1746692006.0908062
76.0,20.0,0.05002713203430176,0.5493617057800293,6890,1,1746691936.3440826,1746691936.9434717
125.0,20.0,0.05813789367675781,0.5506072044372559,6890,2,1746691971.9241724,1746691972.532918
174.0,20.0,0.05553889274597168,0.559929609298706,6890,3,1746692007.5778868,1746692008.1933553
76.0,20.0,0.06609749794006348,0.5555458068847656,6891,1,1746691938.4513333,1746691939.0729768
125.0,20.0,0.04273343086242676,0.565361738204956,6891,2,1746691974.0307007,1746691974.6387959
174.0,20.0,0.07412052154541016,0.5522003173828125,6891,3,1746692009.6853693,1746692010.3116903
76.0,20.0,0.04519462585449219,0.5552103519439697,6892,1,1746691940.5589466,1746691941.1593518
125.0,20.0,0.06733250617980957,0.5612127780914307,6892,2,1746691976.1373224,1746691976.765868
174.0,20.0,0.062465667724609375,0.5651490688323975,6892,3,1746692011.6935196,1746692012.3211346
76.0,20.0,0.051564693450927734,0.5556135177612305,6893,1,1746691942.6663256,1746691943.273504
125.0,20.0,0.06897211074829102,0.5589697360992432,6893,2,1746691978.24416,1746691978.8721023
174.0,20.0,0.067474365234375,0.5670928955078125,6893,3,1746692013.800786,1746692014.4353535
76.0,20.0,0.058559417724609375,0.5553150177001953,6894,1,1746691944.7752633,1746691945.389138
125.0,20.0,0.06296443939208984,0.5583875179290771,6894,2,1746691980.351313,1746691980.9726653
174.0,20.0,0.053577423095703125,0.5636601448059082,6894,3,1746692015.908411,1746692016.5256488
76.0,20.0,0.06606531143188477,0.5549750328063965,6895,1,1746691946.8828204,1746691947.503861
125.0,20.0,0.05745363235473633,0.560067892074585,6895,2,1746691982.457286,1746691983.0748076
174.0,20.0,0.05389761924743652,0.5604891777038574,6895,3,1746692018.0168064,1746692018.6311934
76.0,20.0,0.0397191047668457,0.5544419288635254,6896,1,1746691948.9911885,1746691949.5853498
125.0,20.0,0.05388164520263672,0.5600500106811523,6896,2,1746691984.5651655,1746691985.1790974
174.0,20.0,0.05009627342224121,0.5538811683654785,6896,3,1746692020.198882,1746692020.8028598
76.0,20.0,0.042456865310668945,0.5509588718414307,6897,1,1746691951.0974886,1746691951.6909046
125.0,20.0,0.05059671401977539,0.5599956512451172,6897,2,1746691986.6733937,1746691987.2839863
174.0,20.0,0.05897045135498047,0.5550944805145264,6897,3,1746692022.310582,1746692022.924647
76.0,20.0,0.054505348205566406,0.5529401302337646,6898,1,1746691953.2041183,1746691953.811564
125.0,20.0,0.07053923606872559,0.5606100559234619,6898,2,1746691989.0014496,1746691989.632599
174.0,20.0,0.07463264465332031,0.5593016147613525,6898,3,1746692024.6187696,1746692025.252704
76.0,20.0,0.060068607330322266,0.5544993877410889,6899,1,1746691955.4108424,1746691956.0254107
125.0,20.0,0.06876230239868164,0.552757740020752,6899,2,1746691991.009272,1746691991.6307924
174.0,20.0,0.06366229057312012,0.5528247356414795,6899,3,1746692026.6272044,1746692027.2436917
76.0,20.0,0.06774663925170898,0.5552582740783691,6900,1,1746691957.5173886,1746691958.1403937
125.0,20.0,0.04509544372558594,0.5534484386444092,6900,2,1746691993.1192245,1746691993.7177687
76.0,20.0,0.060338735580444336,0.5559234619140625,6901,1,1746691959.5858145,1746691960.2020767
125.0,20.0,0.04181051254272461,0.5553019046783447,6901,2,1746691995.2278378,1746691995.8249505
76.0,20.0,0.0424196720123291,0.555959939956665,6902,1,1746691961.6921744,1746691962.290554
125.0,20.0,0.049376726150512695,0.5610384941101074,6902,2,1746691997.3364022,1746691997.9468179
76.0,20.0,0.05319404602050781,0.5584051609039307,6903,1,1746691963.7988634,1746691964.410463
125.0,20.0,0.04930925369262695,0.5591955184936523,6903,2,1746691999.4441335,1746692000.0526385
76.0,20.0,0.05255389213562012,0.5570967197418213,6904,1,1746691930.3246467,1746691930.9342976
125.0,20.0,0.05155158042907715,0.5575072765350342,6904,2,1746691965.9054365,1746691966.5144958
174.0,20.0,0.06189322471618652,0.5542969703674316,6904,3,1746692001.552617,1746692002.1688075
76.0,20.0,0.06074714660644531,0.5572001934051514,6905,1,1746691932.4314976,1746691933.0494452
125.0,20.0,0.04750466346740723,0.5609927177429199,6905,2,1746691968.01183,1746691968.6203277
174.0,20.0,0.04213666915893555,0.5551290512084961,6905,3,1746692003.6604462,1746692004.2577121
76.0,20.0,0.04012012481689453,0.5558969974517822,6906,1,1746691934.5380783,1746691935.1340957
125.0,20.0,0.047669172286987305,0.5600805282592773,6906,2,1746691970.118508,1746691970.7262583
174.0,20.0,0.058259010314941406,0.5559597015380859,6906,3,1746692005.7696857,1746692006.3839047
76.0,20.0,0.054900407791137695,0.5502614974975586,6907,1,1746691936.7449124,1746691937.3500745
125.0,20.0,0.057598114013671875,0.560056209564209,6907,2,1746691972.325153,1746691972.942808
174.0,20.0,0.06745338439941406,0.5672059059143066,6907,3,1746692007.9791005,1746692008.61376
76.0,20.0,0.0665276050567627,0.5527369976043701,6908,1,1746691938.8523934,1746691939.4716582
125.0,20.0,0.0586245059967041,0.556800127029419,6908,2,1746691974.4315271,1746691975.0469518
174.0,20.0,0.06539797782897949,0.56009840965271,6908,3,1746692010.0866258,1746692010.7121224
76.0,20.0,0.052535057067871094,0.5521750450134277,6909,1,1746691940.9599829,1746691941.5646932
125.0,20.0,0.05284285545349121,0.5600416660308838,6909,2,1746691976.5382156,1746691977.1511004
174.0,20.0,0.0482177734375,0.5555639266967773,6909,3,1746692012.094769,1746692012.6985507
76.0,20.0,0.06129574775695801,0.5555307865142822,6910,1,1746691943.0673444,1746691943.6841712
125.0,20.0,0.0519101619720459,0.5620524883270264,6910,2,1746691978.6449234,1746691979.2588863
174.0,20.0,0.06550836563110352,0.5537092685699463,6910,3,1746692014.2020788,1746692014.8212967
76.0,20.0,0.06816744804382324,0.5586731433868408,6911,1,1746691945.176287,1746691945.8031278
125.0,20.0,0.04569554328918457,0.5573334693908691,6911,2,1746691980.7521117,1746691981.355141
174.0,20.0,0.07025337219238281,0.559497594833374,6911,3,1746692016.309557,1746692016.9393086
76.0,20.0,0.03923201560974121,0.5534398555755615,6912,1,1746691947.2839167,1746691947.8765888
125.0,20.0,0.07105088233947754,0.557805061340332,6912,2,1746691982.8581228,1746691983.486979
174.0,20.0,0.06686687469482422,0.617638111114502,6912,3,1746692018.417914,1746692019.1024191
76.0,20.0,0.05920004844665527,0.5535104274749756,6913,1,1746691949.392059,1746691950.0047696
125.0,20.0,0.06697988510131836,0.5591857433319092,6913,2,1746691984.9662142,1746691985.5923805
174.0,20.0,0.04508495330810547,0.5523748397827148,6913,3,1746692020.5999987,1746692021.1974587
76.0,20.0,0.04490399360656738,0.5538952350616455,6914,1,1746691951.4987998,1746691952.0975993
125.0,20.0,0.0632636547088623,0.5593254566192627,6914,2,1746691987.0747323,1746691987.6973217
174.0,20.0,0.0598602294921875,0.551762580871582,6914,3,1746692022.711736,1746692023.323359
76.0,20.0,0.05850505828857422,0.5530064105987549,6915,1,1746691953.6050222,1746691954.216534
125.0,20.0,0.04703092575073242,0.5586276054382324,6915,2,1746691989.2021205,1746691989.807779
174.0,20.0,0.05233454704284668,0.5536031723022461,6915,3,1746692024.819409,1746692025.4253469
76.0,20.0,0.054819583892822266,0.5531265735626221,6916,1,1746691955.7115452,1746691956.3194916
125.0,20.0,0.07085037231445312,0.5577571392059326,6916,2,1746691991.310226,1746691991.9388337
174.0,20.0,0.04314088821411133,0.5546705722808838,6916,3,1746692026.9282432,1746692027.5260549
76.0,20.0,0.06231379508972168,0.5962707996368408,6917,1,1746691957.8180723,1746691958.4766572
125.0,20.0,0.06625080108642578,0.5605616569519043,6917,2,1746691993.420515,1746691994.0473278
76.0,20.0,0.05190753936767578,0.5588054656982422,6918,1,1746691959.8865407,1746691960.497254
125.0,20.0,0.049858808517456055,0.5625145435333252,6918,2,1746691995.52877,1746691996.1411436
76.0,20.0,0.06551051139831543,0.5560519695281982,6919,1,1746691961.993197,1746691962.6147594
125.0,20.0,0.04917025566101074,0.5461349487304688,6919,2,1746691997.637326,1746691998.2326314
76.0,20.0,0.057595014572143555,0.5542745590209961,6920,1,1746691928.6202667,1746691929.2321365
125.0,20.0,0.04273056983947754,0.555060863494873,6920,2,1746691964.1997852,1746691964.7975771
