prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
686,95,0.27642083168029785,5.648439407348633,1746155881.8317044,1746155887.7565653
1000,146,0.37428998947143555,8.829954624176025,1746155883.021833,1746155892.226078
487,9,0.18236660957336426,0.4353930950164795,1746155884.2128818,1746155884.8306417
782,253,0.1856367588043213,15.58382248878479,1746155885.4028327,1746155901.1722927
558,42,0.18325519561767578,2.627776622772217,1746155886.5935545,1746155889.4045868
488,133,0.23453760147094727,8.115493059158325,1746155887.7843273,1746155896.1343582
926,433,0.3219263553619385,26.94333267211914,1746155888.9745643,1746155916.2398238
780,350,0.30387258529663086,21.725584745407104,1746155890.164941,1746155912.1943989
920,298,0.1631021499633789,18.452168226242065,1746155891.3560348,1746155909.9713054
614,281,0.22398710250854492,17.42439603805542,1746155892.5464141,1746155910.1947975
1204,112,0.2883594036102295,6.757826328277588,1746155893.7368326,1746155900.7830186
889,195,0.2326192855834961,12.102800846099854,1746155894.9264836,1746155907.2619045
578,272,0.23303961753845215,17.007022380828857,1746155896.117362,1746155913.3574247
738,327,0.232954740524292,20.55403733253479,1746155897.3075626,1746155918.094555
997,289,0.24596858024597168,18.188377141952515,1746155898.4988706,1746155916.9332168
879,381,0.21529483795166016,24.020756006240845,1746155899.6888912,1746155923.9249423
844,326,0.2352762222290039,20.73000717163086,1746155900.8794978,1746155921.8447816
775,193,0.2771620750427246,12.111061811447144,1746155902.069925,1746155914.4581492
1596,223,0.2593045234680176,14.020751476287842,1746155903.2602086,1746155917.5402653
895,261,0.26428723335266113,16.69482684135437,1746155904.450589,1746155921.4097033
1172,302,0.2842404842376709,19.107983112335205,1746155905.6409345,1746155925.0331583
1218,162,0.26604175567626953,10.170009851455688,1746155906.8321555,1746155917.2682076
739,391,0.19590449333190918,24.495471000671387,1746155908.022514,1746155932.7138898
810,318,0.3177032470703125,19.967790603637695,1746155909.2130225,1746155929.4985166
1556,51,0.3499259948730469,2.9897539615631104,1746155910.4030154,1746155913.742696
602,150,0.21061944961547852,9.602946996688843,1746155911.5939555,1746155921.4075222
778,206,0.23930859565734863,12.881238222122192,1746155912.7836003,1746155925.9041476
742,254,0.2599029541015625,15.888898849487305,1746155913.974293,1746155930.123095
1443,189,0.30132293701171875,11.915148258209229,1746155915.1653183,1746155927.38179
541,294,0.2983088493347168,18.232379913330078,1746155916.35587,1746155934.8865592
857,131,0.22243547439575195,8.081652164459229,1746155917.5456414,1746155925.8497293
1024,175,0.3258688449859619,10.846190929412842,1746155918.7368762,1746155929.9089363
1404,366,0.3775603771209717,22.679492950439453,1746155919.9273512,1746155942.9844048
1152,67,0.289445161819458,3.954159736633301,1746155921.117035,1746155925.3606403
407,47,0.14537858963012695,2.7981083393096924,1746155922.3082867,1746155925.2517743
327,10,0.20812392234802246,0.49427080154418945,1746155923.497937,1746155924.2003324
1402,177,0.2870137691497803,10.823837518692017,1746155924.6886022,1746155935.799454
1624,266,0.30758094787597656,16.267520427703857,1746155925.8796144,1746155942.454716
516,17,0.20072293281555176,0.8690428733825684,1746155927.070312,1746155928.1400783
1150,276,0.2563016414642334,17.049824953079224,1746155928.2603374,1746155945.5664644
1016,246,0.1870265007019043,15.155486583709717,1746155929.4507143,1746155944.7932277
871,328,0.23906469345092773,20.353063344955444,1746155930.6413457,1746155951.233474
1003,238,0.28513574600219727,14.767351865768433,1746155931.8312154,1746155946.8837032
760,206,0.2882664203643799,12.747389316558838,1746155933.0222368,1746155946.057893
1159,508,0.2398233413696289,31.732508182525635,1746155934.212116,1746155966.1844478
505,107,0.17808127403259277,6.600803852081299,1746155935.40362,1746155942.1825054
440,185,0.1385819911956787,11.52805495262146,1746155936.5940828,1746155948.2607205
835,271,0.20510482788085938,16.994913578033447,1746155937.7841682,1746155954.984187
1182,284,0.2734262943267822,17.85966467857361,1746155938.975007,1746155957.1080983
1641,305,0.35642218589782715,19.118469953536987,1746155940.1652215,1746155959.6401138
1344,346,0.3220686912536621,21.591320991516113,1746155941.3555121,1746155963.268902
760,318,0.2721707820892334,19.63773202896118,1746155942.5456443,1746155962.4555476
839,275,0.2352912425994873,17.048670530319214,1746155943.7361822,1746155961.0201445
1152,232,0.25108814239501953,14.403907775878906,1746155944.92716,1746155959.5821562
831,129,0.22068357467651367,7.759620189666748,1746155946.1173906,1746155954.0976949
858,8,0.24005532264709473,0.38472580909729004,1746155947.3084037,1746155947.933185
1158,266,0.25182533264160156,16.723573684692383,1746155948.4987273,1746155965.4741268
505,110,0.20314359664916992,6.708924770355225,1746155949.6885595,1746155956.6006284
1120,51,0.2408289909362793,2.9756321907043457,1746155950.8798707,1746155954.096332
634,115,0.16404414176940918,7.294631481170654,1746155952.0697677,1746155959.5284436
634,83,0.2761557102203369,5.256884336471558,1746155953.2604237,1746155958.793464
1368,443,0.3121809959411621,28.05737614631653,1746155954.451232,1746155982.8207896
1133,215,0.24019670486450195,13.491443395614624,1746155955.6422844,1746155969.3739252
1222,319,0.27452969551086426,20.30967140197754,1746155956.831206,1746155977.4154074
1013,282,0.33107900619506836,17.950628519058228,1746155958.0219228,1746155976.3036306
1326,189,0.2593255043029785,11.917837619781494,1746155959.2131653,1746155971.3903286
1110,223,0.23200106620788574,14.13014006614685,1746155960.4036791,1746155974.7658207
864,293,0.203078031539917,18.624260425567627,1746155961.5933294,1746155980.4206681
1086,248,0.32013845443725586,15.763533353805542,1746155962.78411,1746155978.867782
1298,307,0.32824134826660156,19.37449598312378,1746155963.974094,1746155983.676832
1267,417,0.30612683296203613,26.20980191230774,1746155965.1649241,1746155991.6808534
1176,210,0.26978540420532227,13.302962064743042,1746155966.355165,1746155979.927913
974,193,0.2019052505493164,12.289631843566895,1746155967.5463765,1746155980.0379138
1822,344,0.2499094009399414,21.624895095825195,1746155968.736689,1746155990.6114938
1218,327,0.282167911529541,20.5105197429657,1746155969.9271343,1746155990.7198224
1480,231,0.2718675136566162,14.644274473190308,1746155971.1169872,1746155986.0331297
1427,84,0.3070549964904785,5.298219203948975,1746155972.3080206,1746155977.913295
1140,367,0.3713338375091553,22.88518714904785,1746155973.4983084,1746155996.7548296
1147,335,0.2984588146209717,20.799443244934082,1746155974.6884851,1746155995.7863877
1805,10,0.2538881301879883,0.5046060085296631,1746155975.878901,1746155976.6373954
763,192,0.2331380844116211,11.804108142852783,1746155977.0696583,1746155989.1069047
1094,39,0.21665358543395996,2.469322919845581,1746155978.260725,1746155980.9467018
1005,229,0.2540109157562256,14.036890268325806,1746155979.451158,1746155993.7420595
1733,174,0.3016495704650879,10.683115243911743,1746155980.64242,1746155991.6271853
845,116,0.21830487251281738,6.959208250045776,1746155981.8312998,1746155989.0088134
1013,137,0.21490979194641113,8.445326328277588,1746155983.0225916,1746155991.682828
1214,134,0.29662156105041504,8.09203815460205,1746155984.2124865,1746155992.6011465
1779,79,0.2977743148803711,4.50715446472168,1746155985.40316,1746155990.2080894
1239,144,0.19129133224487305,8.841897010803223,1746155986.5940404,1746155995.6272292
468,236,0.17622160911560059,14.746393918991089,1746155987.78367,1746156002.7062862
350,133,0.13324213027954102,8.231433629989624,1746155988.9742417,1746155997.3389177
1659,260,0.2784297466278076,16.31826877593994,1746155990.1648655,1746156006.7615645
1938,61,0.27022695541381836,3.788762331008911,1746155991.3550282,1746155995.4140182
759,9,0.27777743339538574,0.43541669845581055,1746155992.5472686,1746155993.260463
1429,289,0.28353428840637207,18.22579598426819,1746155993.7369146,1746156012.2462454
1281,132,0.3222377300262451,8.240254163742065,1746155994.9267259,1746156003.4892182
1211,263,0.2661876678466797,16.468469858169556,1746155996.1174119,1746156012.8520699
1252,349,0.25858211517333984,21.96120858192444,1746155997.3081312,1746156019.5279222
976,236,0.2426159381866455,14.842737436294556,1746155998.4986558,1746156013.5840094
1675,651,0.38790225982666016,42.82282733917236,1746155999.688352,1746156042.8990822
651,127,0.258420467376709,7.95387077331543,1746156000.8798203,1746156009.0921118
651,352,0.25414299964904785,22.432196855545044,1746156002.0702531,1746156024.7565935
1124,225,0.22875547409057617,14.288854598999023,1746156003.260073,1746156017.7776835
1484,554,0.3068366050720215,36.41478085517883,1746156004.4507103,1746156041.172328
1963,473,0.2974865436553955,30.69203758239746,1746156005.6416097,1746156036.631134
1700,396,0.285891056060791,25.502318859100342,1746156006.831439,1746156032.6196492
1091,295,0.29946279525756836,18.71985936164856,1746156008.0227084,1746156027.042031
1136,265,0.23234033584594727,16.937448263168335,1746156009.2122364,1746156026.3820252
1399,248,0.2600595951080322,15.826004981994629,1746156010.403324,1746156026.4893887
974,210,0.20739054679870605,13.482154607772827,1746156011.5935776,1746156025.283123
1076,110,0.24452924728393555,6.778489589691162,1746156012.7839527,1746156019.8069718
1436,151,0.2839951515197754,9.757469415664673,1746156013.9750736,1746156024.0165384
973,162,0.3444368839263916,10.285832405090332,1746156015.1651692,1746156025.795439
1249,55,0.19135546684265137,3.2061681747436523,1746156016.3555102,1746156019.7530344
779,179,0.23030447959899902,11.456702947616577,1746156017.5454876,1746156029.2324953
730,44,0.1756894588470459,2.7860288619995117,1746156018.7366674,1746156021.698386
1828,425,0.3382835388183594,28.716158390045166,1746156019.926975,1746156048.9814172
1351,438,0.240065336227417,29.391571283340454,1746156021.1170301,1746156050.7486672
1546,353,0.34912848472595215,24.04407787322998,1746156022.3081307,1746156046.7013376
1376,360,0.3462669849395752,24.397461891174316,1746156023.4986138,1746156048.242343
1532,308,0.251981258392334,21.000937938690186,1746156024.690002,1746156045.9429214
1353,223,0.2146012783050537,15.081808090209961,1746156025.879249,1746156041.175659
1171,273,0.25463342666625977,18.731576442718506,1746156027.0695865,1746156046.055797
1356,515,0.25040149688720703,34.22196388244629,1746156028.260489,1746156062.7328548
1618,258,0.25688600540161133,17.965994119644165,1746156029.450831,1746156047.6737113
1843,448,0.45240092277526855,29.84832453727722,1746156030.64089,1746156060.9416158
1403,223,0.28220295906066895,15.504975318908691,1746156031.8312676,1746156047.6184464
1173,246,0.2723062038421631,16.795472860336304,1746156033.02184,1746156050.0896194
1560,134,0.3252401351928711,9.437458992004395,1746156034.2124634,1746156043.9751632
1715,184,0.29139065742492676,12.711800336837769,1746156035.4033992,1746156048.4065907
1576,113,0.232208251953125,7.892444610595703,1746156036.594056,1746156044.7187092
1527,491,0.3194010257720947,31.889600038528442,1746156037.7841754,1746156069.9931772
1490,394,0.3111457824707031,25.598186016082764,1746156038.9763284,1746156064.8856606
1816,29,0.19392085075378418,1.9227137565612793,1746156040.1662471,1746156042.2828825
978,59,0.2938809394836426,4.042558670043945,1746156041.3586528,1746156045.6950927
1239,250,0.28862953186035156,16.026232957839966,1746156042.5460267,1746156058.8608897
971,113,0.17467427253723145,7.235979080200195,1746156043.7369173,1746156051.1475708
1171,341,0.2693185806274414,21.762429237365723,1746156044.927378,1746156066.959126
1358,574,0.2464437484741211,36.55810761451721,1746156046.1175604,1746156082.922112
1421,368,0.30994081497192383,23.30049180984497,1746156047.3078246,1746156070.9182575
490,9,0.1503758430480957,0.44318461418151855,1746156048.4987397,1746156049.092301
2019,82,0.23210883140563965,5.189747095108032,1746156049.688594,1746156055.1104503
873,15,0.21082425117492676,0.7669222354888916,1746156050.8793216,1746156051.8570685
1726,501,0.30791330337524414,32.1474609375,1746156052.0695572,1746156084.524932
1477,159,0.293989896774292,10.135351657867432,1746156053.2602508,1746156063.6895928
1613,1,0.3262631893157959,0.00046753883361816406,1746156054.4512308,1746156054.777962
796,92,0.18500852584838867,5.722783327102661,1746156055.6406944,1746156061.5484867
1010,124,0.27892518043518066,7.772029638290405,1746156056.8320038,1746156064.8829591
1375,235,0.22632789611816406,14.951303005218506,1746156058.0218961,1746156073.1995275
1403,237,0.2666897773742676,15.020052671432495,1746156059.2126753,1746156074.4994183
1410,250,0.31192898750305176,15.913841962814331,1746156060.4027739,1746156076.6285453
1657,254,0.3026566505432129,16.053581953048706,1746156061.5934572,1746156077.9496963
1208,245,0.29152750968933105,15.565012216567993,1746156062.7839105,1746156078.6404507
1206,116,0.18747162818908691,7.354149580001831,1746156063.9744325,1746156071.5160542
1669,75,0.28954362869262695,4.535292863845825,1746156065.1654634,1746156069.9903004
1191,411,0.27002763748168945,25.79403042793274,1746156066.355114,1746156092.4191725
1372,73,0.21320056915283203,4.472823619842529,1746156067.5463967,1746156072.2324212
813,84,0.25043511390686035,5.290728807449341,1746156068.7369535,1746156074.2781181
1797,376,0.32537221908569336,23.499195098876953,1746156069.9266562,1746156093.751224
1903,403,0.28699541091918945,25.283748388290405,1746156071.1172345,1746156096.6879785
1753,302,0.28342580795288086,18.947925090789795,1746156072.3081818,1746156091.539533
1584,203,0.22261524200439453,12.769277572631836,1746156073.4985354,1746156086.4904284
1454,250,0.2674391269683838,15.646032094955444,1746156074.688641,1746156090.6021128
1427,335,0.30393171310424805,20.82623600959778,1746156075.8792515,1746156097.0094194
1704,148,0.21730756759643555,9.261261701583862,1746156077.0698397,1746156086.5484097
1913,77,0.26630258560180664,4.959834575653076,1746156078.2602954,1746156083.4864328
1759,124,0.1875319480895996,7.70660138130188,1746156079.451207,1746156087.3453405
1895,110,0.3488798141479492,6.685974836349487,1746156080.640738,1746156087.675593
1093,152,0.2379436492919922,9.251765251159668,1746156081.8316884,1746156091.3213978
1536,261,0.348987340927124,15.795783519744873,1746156083.0220857,1746156099.1668568
978,8,0.195512056350708,0.391904354095459,1746156084.2129405,1746156084.8003573
1628,371,0.19791603088378906,22.169109106063843,1746156085.4031243,1746156107.7701497
902,93,0.19529151916503906,5.57405424118042,1746156086.5930731,1746156092.3624191
1152,187,0.27519941329956055,11.266222476959229,1746156087.7842412,1746156099.3256636
1624,690,0.18677926063537598,40.0942280292511,1746156088.9744434,1746156129.255451
1687,283,0.21414446830749512,16.843797206878662,1746156090.164653,1746156107.2225952
1914,44,0.1825578212738037,2.657132387161255,1746156091.3559012,1746156094.195592
1547,197,0.20577168464660645,11.616461515426636,1746156092.5462093,1746156104.3684428
1430,11,0.29386115074157715,0.5465297698974609,1746156093.736812,1746156094.5772035
1847,20,0.22321343421936035,1.042419195175171,1746156094.9273345,1746156096.1929674
1631,13,0.292299747467041,0.6532142162322998,1746156096.1179492,1746156097.0634637
1482,85,0.17403864860534668,4.88874626159668,1746156097.3074925,1746156102.3702776
910,11,0.18500423431396484,0.5377218723297119,1746156098.4986258,1746156099.2213523
1820,160,0.21267938613891602,9.21581244468689,1746156099.6893768,1746156109.1178691
1714,362,0.1890559196472168,20.79446816444397,1746156100.879652,1746156121.8631768
1770,366,0.19047284126281738,20.947816848754883,1746156102.0700953,1746156123.2083855
1861,76,0.14132142066955566,4.3690996170043945,1746156103.2598329,1746156107.7702541
1254,154,0.13775849342346191,8.945403575897217,1746156104.4508364,1746156113.5339992
1896,139,0.2515852451324463,8.016607761383057,1746156105.6418028,1746156113.9099963
1041,87,0.2212207317352295,5.025546312332153,1746156106.8318355,1746156112.078603
1078,171,0.1843404769897461,9.679372310638428,1746156108.021971,1746156117.8856843
1404,571,0.2214035987854004,31.68008327484131,1746156109.2123415,1746156141.1138287
1978,232,0.2080392837524414,13.124703645706177,1746156110.4028177,1746156123.735561
1785,87,0.2071988582611084,4.803478240966797,1746156111.5938792,1746156116.6045566
1478,11,0.1376807689666748,0.5578804016113281,1746156112.7837684,1746156113.47933
1875,164,0.11870479583740234,9.222618818283081,1746156113.9745653,1746156123.3158894
1655,123,0.13119769096374512,6.953192949295044,1746156115.1653922,1746156122.249783
1591,301,0.13743257522583008,16.917963981628418,1746156116.3551352,1746156133.410532
938,84,0.12055420875549316,4.7745959758758545,1746156117.5461218,1746156122.4412723
1942,403,0.1174936294555664,22.159117698669434,1746156118.7360458,1746156141.0126574
1416,179,0.1521298885345459,10.06968069076538,1746156119.9274657,1746156130.1492765
1270,131,0.19231820106506348,7.3518593311309814,1746156121.1171262,1746156128.661304
1515,10,0.13179922103881836,0.49606847763061523,1746156122.3083148,1746156122.9361827
1026,80,0.1271820068359375,4.388346910476685,1746156123.498715,1746156128.0142443
1445,262,0.17801880836486816,14.265006065368652,1746156124.689113,1746156139.132138
1549,9,0.14215922355651855,0.4370145797729492,1746156125.8794706,1746156126.458645
1122,72,0.12900376319885254,4.005840539932251,1746156127.069606,1746156131.2044508
1719,162,0.1805713176727295,8.737820863723755,1746156128.2604492,1746156137.1788416
1626,167,0.16275429725646973,8.942267656326294,1746156129.4508045,1746156138.555827
1211,68,0.1354992389678955,3.6451377868652344,1746156130.6407135,1746156134.4213507
1833,169,0.1886734962463379,8.887676477432251,1746156131.8321836,1746156140.908534
