prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1704,148,1.732085943222046,11.583609342575073,1746157054.983287,1746157068.2989826
1913,77,2.237460136413574,5.61895751953125,1746157055.7296472,1746157063.586065
1759,124,1.9324393272399902,10.654386281967163,1746157056.477509,1746157069.0643349
1895,110,2.988701581954956,8.636783123016357,1746157057.2218223,1746157068.8473072
1093,152,2.240553855895996,13.26010799407959,1746157057.9710033,1746157073.4716654
1536,261,1.4972693920135498,22.073155879974365,1746157058.7152452,1746157082.285671
978,8,3.4070487022399902,0.45946311950683594,1746157059.4614797,1746157063.327992
1628,371,3.5822865962982178,26.30591106414795,1746157060.2078454,1746157090.0960436
902,93,2.8353402614593506,7.6292665004730225,1746157060.9536195,1746157071.4182265
1152,187,3.563483476638794,14.510258436203003,1746157061.7001212,1746157079.7738638
1624,690,3.600933074951172,42.306761026382446,1746157062.4460752,1746157108.3537695
1687,152,2.8496713638305664,11.628114223480225,1746157063.1965854,1746157077.6743715
1914,44,2.1040444374084473,3.6286633014678955,1746157063.9384978,1746157069.671206
1547,161,1.3582515716552734,12.404018640518188,1746157064.68501,1746157078.4472806
1430,11,1.5279698371887207,0.6617169380187988,1746157065.4308977,1746157067.620585
1847,20,1.6547789573669434,2.0887045860290527,1746157066.1804914,1746157069.9239755
1631,13,1.7301974296569824,0.9581234455108643,1746157066.9236543,1746157069.6119757
1482,85,0.9795031547546387,6.273544549942017,1746157067.6703928,1746157074.9234407
910,11,0.580242395401001,0.7414522171020508,1746157068.4163837,1746157069.7380788
1820,165,0.19530987739562988,11.822073221206665,1746157069.1626287,1746157081.180012
1714,362,0.2474832534790039,23.53562617301941,1746157069.908898,1746157093.6920078
1770,366,0.2509913444519043,23.54913640022278,1746157070.654835,1746157094.454963
1861,76,0.27737951278686523,5.45168137550354,1746157071.4015245,1746157077.1305857
1254,154,0.16117620468139648,10.845167875289917,1746157072.147642,1746157083.1539865
1896,139,0.25995755195617676,9.754964590072632,1746157072.8936756,1746157082.9085977
1041,99,0.262554407119751,6.960413455963135,1746157073.6399336,1746157080.862902
1078,171,0.15511631965637207,11.47838044166565,1746157074.3859103,1746157086.0194075
1404,571,0.20529723167419434,33.015472412109375,1746157075.1329236,1746157108.3536935
1978,232,0.20099401473999023,14.862197160720825,1746157075.878695,1746157090.9418864
1785,84,0.252183198928833,5.716520071029663,1746157076.625554,1746157082.5942576
1478,11,0.235764741897583,0.7138822078704834,1746157077.3718266,1746157078.321474
1875,165,0.20499777793884277,10.520989894866943,1746157078.1180274,1746157088.8440156
1655,123,0.15417098999023438,7.83532977104187,1746157078.8635764,1746157086.8530777
1591,301,0.15978145599365234,17.731241941452026,1746157079.6105387,1746157097.5015624
938,84,0.19058871269226074,5.303038835525513,1746157080.3565927,1746157085.850221
1942,403,0.17292141914367676,22.732694387435913,1746157081.1031888,1746157104.0088053
1416,179,0.18152952194213867,10.675413370132446,1746157081.8493538,1746157092.706297
1270,131,0.18697071075439453,7.880714416503906,1746157082.5955558,1746157090.6632411
1515,10,0.12253403663635254,0.5403687953948975,1746157083.3416429,1746157084.0045462
1026,74,0.13151335716247559,4.410485506057739,1746157084.088333,1746157088.6303322
1445,262,0.1850595474243164,14.647660255432129,1746157084.836568,1746157099.6692884
1549,9,0.14611315727233887,0.4602184295654297,1746157085.5818782,1746157086.1882102
1122,72,0.13388395309448242,4.259565114974976,1746157086.326362,1746157090.7198114
1719,162,0.22414135932922363,9.025898933410645,1746157087.0747995,1746157096.3248403
1626,176,0.13642406463623047,9.70582914352417,1746157087.8192132,1746157097.6614666
1211,68,0.1692209243774414,3.806349039077759,1746157088.5652478,1746157092.540818
1833,174,0.16948461532592773,9.400542497634888,1746157089.3114846,1746157098.8815124
