prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
775,193,0.2727015018463135,11.612293720245361,1746155432.356911,1746155444.2419064
1596,223,0.26628541946411133,13.505151748657227,1746155433.849798,1746155447.6212356
895,261,0.24042248725891113,15.765623569488525,1746155435.3417344,1746155451.3477807
1172,302,0.2800295352935791,18.377533674240112,1746155436.83384,1746155455.4914033
1218,162,0.2729463577270508,9.671993255615234,1746155438.3267972,1746155448.271737
739,386,0.1665968894958496,23.28708553314209,1746155439.819269,1746155463.2729516
810,318,0.2996532917022705,19.070220232009888,1746155441.311539,1746155460.681413
1556,51,0.341616153717041,2.955251455307007,1746155442.8046248,1746155446.1014926
602,150,0.2206408977508545,9.039777278900146,1746155444.2965384,1746155453.5569568
778,206,0.20081758499145508,12.435694456100464,1746155445.7896838,1746155458.4261966
742,254,0.28282785415649414,15.28443956375122,1746155447.2825117,1746155462.8497794
1443,189,0.26868224143981934,11.26853609085083,1746155448.774144,1746155460.3113625
541,294,0.2669987678527832,17.308884859085083,1746155450.2672489,1746155467.8431327
857,131,0.18774104118347168,7.821959972381592,1746155451.759559,1746155459.7692604
1024,175,0.30379581451416016,10.397542715072632,1746155453.2523937,1746155463.953733
1404,366,0.36508893966674805,21.315991401672363,1746155454.7450292,1746155476.4261098
1152,67,0.281691312789917,3.7388272285461426,1746155456.2377386,1746155460.2582574
407,47,0.15094828605651855,2.5894851684570312,1746155457.7304344,1746155460.4708686
327,10,0.22255825996398926,0.488680362701416,1746155459.222,1746155459.9332387
1402,177,0.20885396003723145,10.179433822631836,1746155460.7145329,1746155471.1028209
1624,266,0.3227720260620117,15.361043214797974,1746155462.207135,1746155477.8909504
516,17,0.19899415969848633,0.8450772762298584,1746155463.700526,1746155464.7445977
1150,276,0.23662757873535156,16.111443042755127,1746155465.1928594,1746155481.5409305
1016,246,0.20264148712158203,14.435617685317993,1746155466.685325,1746155481.3235846
871,303,0.2072432041168213,18.11466908454895,1746155468.1778727,1746155486.4997852
1003,238,0.26390719413757324,14.186914682388306,1746155469.6698425,1746155484.1206646
760,206,0.2664506435394287,12.313235521316528,1746155471.1631064,1746155483.7427933
1159,508,0.2709388732910156,30.356034994125366,1746155472.6556423,1746155503.2826164
505,107,0.20892572402954102,6.314608097076416,1746155474.1479385,1746155480.6714725
440,185,0.18770241737365723,11.156949996948242,1746155475.6399117,1746155486.984564
835,271,0.21836090087890625,16.194048166275024,1746155477.1328917,1746155493.545301
1182,284,0.24094438552856445,16.953659057617188,1746155478.6259038,1746155495.820508
1641,305,0.3352177143096924,18.25432586669922,1746155480.1177428,1746155498.7072866
1344,346,0.3090999126434326,20.55041217803955,1746155481.610786,1746155502.4702983
760,318,0.31170105934143066,18.842723608016968,1746155483.1026301,1746155502.2570555
839,275,0.22223901748657227,16.24125051498413,1746155484.596989,1746155501.0604787
1152,232,0.24831056594848633,13.749851942062378,1746155486.0877347,1746155500.0858974
831,129,0.21069049835205078,7.536963939666748,1746155487.581059,1746155495.328714
858,8,0.24048686027526855,0.38170695304870605,1746155489.0731153,1746155489.6953094
1158,266,0.26760411262512207,15.712172985076904,1746155490.5657618,1746155506.5455391
505,110,0.1793837547302246,6.522455453872681,1746155492.058498,1746155498.7603376
1120,51,0.23299741744995117,2.799304962158203,1746155493.550883,1746155496.583186
634,115,0.1729581356048584,6.880927562713623,1746155495.0435543,1746155502.0974402
634,83,0.2508070468902588,4.993112564086914,1746155496.535319,1746155501.779239
1368,443,0.34914541244506836,26.84670090675354,1746155498.0279927,1746155525.2238395
1133,215,0.23775482177734375,12.772388696670532,1746155499.521071,1746155512.5312152
1222,319,0.27687859535217285,19.05779719352722,1746155501.013579,1746155520.3482552
1013,282,0.29807281494140625,16.886448860168457,1746155502.5065362,1746155519.6910582
1326,189,0.2023470401763916,11.198180198669434,1746155503.998704,1746155515.3992317
1110,223,0.20644164085388184,13.49629521369934,1746155505.490974,1746155519.193711
864,293,0.20621991157531738,17.975417852401733,1746155506.9834988,1746155525.1651368
1086,248,0.3023557662963867,15.201070308685303,1746155508.4764771,1746155523.9799037
1298,307,0.3096456527709961,18.577632904052734,1746155509.9689658,1746155528.8562446
1267,417,0.3056223392486572,25.064308881759644,1746155511.4608924,1746155536.8308241
1176,210,0.2874889373779297,12.748560190200806,1746155512.9534216,1746155525.989471
974,193,0.18496108055114746,11.732676982879639,1746155514.4465668,1746155526.3642051
1822,344,0.2556648254394531,20.691633939743042,1746155515.9386735,1746155536.8859725
1218,327,0.2567145824432373,19.780267238616943,1746155517.4308982,1746155537.4678802
1480,231,0.2706751823425293,13.900432825088501,1746155518.924284,1746155533.0953922
1427,84,0.27242016792297363,5.083153247833252,1746155520.416349,1746155525.7719226
1140,367,0.31151819229125977,21.623713493347168,1746155521.9090528,1746155543.8442848
1147,335,0.24686837196350098,19.722855806350708,1746155523.4019845,1746155543.3717089
1805,10,0.2723660469055176,0.496795654296875,1746155524.893628,1746155525.6627898
763,75,0.19194293022155762,4.268585443496704,1746155526.3866546,1746155530.8471837
1094,31,0.2142031192779541,1.7923262119293213,1746155527.8791776,1746155529.8857074
1005,229,0.24088120460510254,13.260352611541748,1746155529.3719392,1746155542.8731732
1733,174,0.2822718620300293,10.093584537506104,1746155530.8641927,1746155541.2400494
845,116,0.19202566146850586,6.785135507583618,1746155532.3567152,1746155539.3338768
1013,137,0.18624305725097656,7.936985492706299,1746155533.848983,1746155541.9722123
1214,134,0.2865331172943115,7.742770195007324,1746155535.341658,1746155543.370962
1779,79,0.3065035343170166,4.4089436531066895,1746155536.834292,1746155541.5497394
1239,144,0.19237542152404785,8.266508102416992,1746155538.326804,1746155546.785688
468,236,0.16864585876464844,13.912680387496948,1746155539.819467,1746155553.9007936
350,133,0.12923216819763184,7.877997159957886,1746155541.3119428,1746155549.3191726
1659,260,0.29840922355651855,15.538745164871216,1746155542.8045943,1746155558.641749
1938,61,0.3086061477661133,3.5081217288970947,1746155544.2974849,1746155548.1142135
759,9,0.25133824348449707,0.42688822746276855,1746155545.7898586,1746155546.4680853
1429,257,0.25061559677124023,15.439223766326904,1746155547.2818272,1746155562.971667
1281,132,0.3319268226623535,7.885553359985352,1746155548.7741387,1746155556.991619
1211,263,0.2634613513946533,15.908424854278564,1746155550.2675972,1746155566.439484
1252,349,0.2726287841796875,21.15733575820923,1746155551.7597735,1746155573.1897383
976,236,0.27498412132263184,14.306502103805542,1746155553.2522886,1746155567.8337753
1675,651,0.37804675102233887,39.9090039730072,1746155554.7451227,1746155595.0321736
651,127,0.2718935012817383,7.632344007492065,1746155556.2378342,1746155564.142072
651,352,0.271289587020874,21.329742193222046,1746155557.7299225,1746155579.3309546
1124,225,0.2382352352142334,13.672173738479614,1746155559.2222788,1746155573.1326883
1484,554,0.26151466369628906,34.113670110702515,1746155560.7145023,1746155595.0896873
1963,473,0.3222508430480957,29.002238988876343,1746155562.2072356,1746155591.531726
1700,396,0.2758607864379883,24.276517152786255,1746155563.7001565,1746155588.2525346
1091,295,0.307126522064209,18.02960228919983,1746155565.1923358,1746155583.5290651
1136,259,0.21121907234191895,15.691490650177002,1746155566.684789,1746155582.587499
1399,248,0.22955060005187988,15.175488233566284,1746155568.1773264,1746155583.5823658
974,210,0.19044256210327148,12.781842470169067,1746155569.670208,1746155582.6424935
1076,110,0.24849724769592285,6.672032833099365,1746155571.1631553,1746155578.0836856
1436,151,0.31182217597961426,9.233285665512085,1746155572.6551344,1746155582.2002425
973,162,0.3413257598876953,9.805432319641113,1746155574.1479821,1746155584.2947407
1249,55,0.21329545974731445,3.199993371963501,1746155575.640115,1746155579.053404
779,179,0.21767687797546387,11.010552406311035,1746155577.1333034,1746155588.361533
730,61,0.20107221603393555,3.7060189247131348,1746155578.6250918,1746155582.5321836
1828,425,0.3305671215057373,26.53504776954651,1746155580.1179078,1746155606.983523
1351,438,0.2473914623260498,27.456576108932495,1746155581.613063,1746155609.317031
1546,353,0.31348395347595215,22.08035397529602,1746155583.1024911,1746155605.4963295
1376,360,0.30172085762023926,22.53676152229309,1746155584.5955865,1746155607.4340694
1532,308,0.25815606117248535,19.33627939224243,1746155586.0884526,1746155605.6828885
1353,223,0.2214353084564209,13.955757856369019,1746155587.580713,1746155601.7579067
1171,273,0.27854347229003906,17.12902045249939,1746155589.0731251,1746155606.4806895
1356,515,0.23948073387145996,31.741117238998413,1746155590.5656152,1746155622.5462134
1618,258,0.21993589401245117,16.20157480239868,1746155592.057872,1746155608.479383
1843,448,0.4303593635559082,27.394153833389282,1746155593.5508714,1746155621.3753848
1403,223,0.2752242088317871,13.943076848983765,1746155595.042856,1746155609.2611578
1173,246,0.2758939266204834,15.230816125869751,1746155596.53543,1746155612.0421405
1560,134,0.34022021293640137,8.282429456710815,1746155598.0284839,1746155606.651134
1715,184,0.313615083694458,11.236445903778076,1746155599.5209694,1746155611.0710306
1576,113,0.24064993858337402,6.953034400939941,1746155601.0129657,1746155608.2066507
1527,491,0.31615281105041504,29.80745577812195,1746155602.5058084,1746155632.6294174
1490,394,0.31978297233581543,23.595614910125732,1746155603.998286,1746155627.9136841
1816,29,0.18971800804138184,1.7520365715026855,1746155605.4943838,1746155607.4361389
978,59,0.2829725742340088,3.4307379722595215,1746155606.9840813,1746155610.6977923
1239,250,0.29202818870544434,14.976224660873413,1746155608.4758875,1746155623.7441406
971,113,0.18038368225097656,6.587841987609863,1746155609.9689322,1746155616.737158
1171,341,0.25859546661376953,20.458030462265015,1746155611.4613793,1746155632.1780055
1358,574,0.23117637634277344,34.83946490287781,1746155612.953919,1746155648.0245605
1421,368,0.2527625560760498,22.0754714012146,1746155614.4464772,1746155636.7747114
490,9,0.19569706916809082,0.43874144554138184,1746155615.9388652,1746155616.5733042
2019,82,0.22760009765625,4.943264722824097,1746155617.4312997,1746155622.602165
873,15,0.22672295570373535,0.7704317569732666,1746155618.9239585,1746155619.9211142
1726,501,0.29715561866760254,30.505704879760742,1746155620.4164586,1746155651.2193193
1477,159,0.3072023391723633,9.580328464508057,1746155621.908625,1746155631.7961562
1613,1,0.3399341106414795,0.0008976459503173828,1746155623.4032152,1746155623.7440472
796,92,0.19807839393615723,5.429194211959839,1746155624.8935509,1746155630.5208237
1010,124,0.2748141288757324,7.538367509841919,1746155626.3864324,1746155634.1996143
1375,235,0.2224280834197998,14.179504156112671,1746155627.8793213,1746155642.2812538
1403,237,0.2647533416748047,14.35220456123352,1746155629.3718185,1746155643.9887767
1410,250,0.26869821548461914,15.233579397201538,1746155630.863947,1746155646.3662252
1657,254,0.2725036144256592,15.395639181137085,1746155632.3565264,1746155648.0246694
1208,245,0.29345178604125977,14.918524026870728,1746155633.849731,1746155649.0617073
1206,113,0.17599129676818848,6.765280485153198,1746155635.3415954,1746155642.2828674
1669,75,0.2847936153411865,4.505703926086426,1746155636.8343236,1746155641.6248214
1191,411,0.28902339935302734,24.878231287002563,1746155638.3266478,1746155663.4939027
1372,73,0.2569279670715332,4.452998161315918,1746155639.8191772,1746155644.5291035
813,84,0.20127058029174805,5.126319169998169,1746155641.312295,1746155646.639885
1797,376,0.30954861640930176,22.65901207923889,1746155642.8046794,1746155665.7732403
1903,403,0.2315530776977539,24.164958477020264,1746155644.2966619,1746155668.6931741
1753,302,0.29926276206970215,18.12866711616516,1746155645.7892966,1746155664.2172267
1584,191,0.2483663558959961,11.443851232528687,1746155647.2826486,1746155658.9748664
1454,250,0.28836607933044434,14.994107246398926,1746155648.774618,1746155664.057092
1427,335,0.25292515754699707,19.876647233963013,1746155650.2675676,1746155670.3971403
1704,148,0.20025992393493652,9.034828424453735,1746155651.7602148,1746155660.9953036
1913,77,0.29265475273132324,4.65809178352356,1746155653.2526088,1746155658.2033556
1759,124,0.22003698348999023,7.542754650115967,1746155654.744463,1746155662.5072548
1895,110,0.3471083641052246,6.526067495346069,1746155656.2374754,1746155663.1106515
1093,152,0.24967312812805176,9.003230810165405,1746155657.7295163,1746155666.9824204
1536,261,0.3049793243408203,15.20180058479309,1746155659.222475,1746155674.7292552
978,8,0.16734075546264648,0.3898155689239502,1746155660.714411,1746155661.2715678
1628,371,0.18714261054992676,21.43174457550049,1746155662.2079916,1746155683.826879
902,93,0.19163298606872559,5.333044767379761,1746155663.6999385,1746155669.2246168
1152,187,0.26032376289367676,10.874562740325928,1746155665.192139,1746155676.3270257
1624,690,0.2426135540008545,39.142496824264526,1746155666.685249,1746155706.07036
1687,283,0.19073247909545898,16.20183801651001,1746155668.1772807,1746155684.5698514
1914,44,0.19077467918395996,2.412388801574707,1746155669.669667,1746155672.272831
1547,197,0.1985940933227539,11.286284446716309,1746155671.1629694,1746155682.6478481
1430,11,0.2695047855377197,0.5386643409729004,1746155672.6547685,1746155673.4629378
1847,20,0.2584376335144043,1.0153179168701172,1746155674.1477349,1746155675.4214907
1631,13,0.2597825527191162,0.6382513046264648,1746155675.6405547,1746155676.5385888
1482,85,0.18280839920043945,4.745257377624512,1746155677.1326015,1746155682.0606678
910,11,0.19703006744384766,0.5319273471832275,1746155678.6254225,1746155679.3543801
1820,160,0.1863393783569336,9.116493463516235,1746155680.117815,1746155689.420648
1714,362,0.18062353134155273,20.326884269714355,1746155681.6107237,1746155702.1182318
1770,366,0.1898632049560547,20.45850682258606,1746155683.1034033,1746155703.7517736
1861,76,0.20699024200439453,4.178136587142944,1746155684.595313,1746155688.9804401
1254,154,0.15350914001464844,8.702604532241821,1746155686.088427,1746155694.9445412
1896,139,0.22051525115966797,7.854778051376343,1746155687.5810905,1746155695.656384
1041,103,0.23810458183288574,5.7438154220581055,1746155689.0729527,1746155695.054873
1078,171,0.14027786254882812,9.487844228744507,1746155690.5654936,1746155700.1936162
1404,571,0.18851947784423828,31.398711442947388,1746155692.0578918,1746155723.645123
1978,232,0.19176459312438965,12.753732919692993,1746155693.5508983,1746155706.4963963
1785,92,0.18454909324645996,4.966171503067017,1746155695.0429835,1746155700.1937041
1478,11,0.10729241371154785,0.5353188514709473,1746155696.5362298,1746155697.1788416
1875,165,0.1367051601409912,9.089716911315918,1746155698.0284925,1746155707.254915
1655,126,0.1200411319732666,6.908544063568115,1746155699.5207934,1746155706.5493789
1591,301,0.1361393928527832,16.54227924346924,1746155701.0133646,1746155717.6917834
938,84,0.11929917335510254,4.632164478302002,1746155702.5055144,1746155707.2569783
1942,403,0.11290144920349121,21.95101261138916,1746155703.9982224,1746155726.0621367
1416,179,0.1916344165802002,9.74334168434143,1746155705.4905787,1746155715.425555
1270,131,0.16308045387268066,7.0672948360443115,1746155706.9836032,1746155714.2139788
1515,10,0.12306547164916992,0.4794802665710449,1746155708.4764044,1746155709.0789504
1026,80,0.15442347526550293,4.303740739822388,1746155709.9681973,1746155714.4263618
1445,262,0.16601133346557617,14.174942016601562,1746155711.460933,1746155725.8018866
1549,9,0.13755226135253906,0.42861223220825195,1746155712.9541278,1746155713.5202925
1122,72,0.12891912460327148,3.9122941493988037,1746155714.446471,1746155718.4876847
1719,162,0.2246079444885254,8.694479942321777,1746155715.939133,1746155724.8582213
1626,175,0.15251374244689941,9.302750825881958,1746155717.431133,1746155726.8863978
1211,68,0.13150811195373535,3.632486581802368,1746155718.9237826,1746155722.6877778
1833,169,0.1957249641418457,8.72953176498413,1746155720.4163828,1746155729.3416398
