prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1816,29,0.14961767196655273,1.4866092205047607,1746245583.312026,1746245584.9482532
978,59,0.2660331726074219,3.21134352684021,1746245585.3115795,1746245588.7889564
1239,250,0.26427483558654785,13.749592542648315,1746245587.311682,1746245601.3255498
971,113,0.1736903190612793,6.3132524490356445,1746245589.3115804,1746245595.7985234
1171,341,0.2727344036102295,19.045538187026978,1746245591.312124,1746245610.630397
1358,574,0.22718286514282227,32.234585762023926,1746245593.3120124,1746245625.7737813
1421,368,0.21950817108154297,20.57904815673828,1746245595.3123941,1746245616.1109507
490,9,0.18270587921142578,0.4260544776916504,1746245597.3115964,1746245597.9203572
2019,82,0.15864014625549316,4.551275014877319,1746245599.3115587,1746245604.0214741
873,15,0.22489476203918457,0.7420299053192139,1746245601.3118422,1746245602.2787673
1726,501,0.23232483863830566,28.2018084526062,1746245603.312404,1746245631.7465374
1477,159,0.2321932315826416,8.873148679733276,1746245605.3124213,1746245614.4177635
1613,1,0.2784304618835449,0.0005900859832763672,1746245607.311625,1746245607.590646
796,92,0.21258831024169922,5.052826881408691,1746245609.3117414,1746245614.5771568
1010,124,0.25498247146606445,6.845952272415161,1746245611.3118553,1746245618.4127905
1375,235,0.20323967933654785,13.109983205795288,1746245613.3116589,1746245626.6248822
1403,237,0.21775054931640625,13.262181282043457,1746245615.3122168,1746245628.792149
1410,250,0.2563004493713379,14.018877506256104,1746245617.312326,1746245631.5875041
1657,254,0.21209096908569336,14.30462121963501,1746245619.312329,1746245633.8290417
1208,245,0.2618429660797119,13.651997089385986,1746245621.3125517,1746245635.226392
1206,116,0.17831850051879883,6.520620346069336,1746245623.3124208,1746245630.01136
1669,75,0.2455155849456787,4.1910388469696045,1746245625.3118455,1746245629.7484002
1191,411,0.25684618949890137,23.256199598312378,1746245627.3121772,1746245650.8252234
1372,73,0.22330355644226074,4.083335638046265,1746245629.3121896,1746245633.6188293
813,84,0.1702122688293457,4.63758111000061,1746245631.3124862,1746245636.1202798
1797,376,0.30638933181762695,21.389244079589844,1746245633.3120399,1746245655.0076735
1903,403,0.18609070777893066,22.980202198028564,1746245635.3118923,1746245658.4781854
1753,302,0.25754356384277344,17.28011393547058,1746245637.3116097,1746245654.8492675
1584,213,0.18137717247009277,12.358476400375366,1746245639.3117526,1746245651.8516064
1454,250,0.22646570205688477,14.509909629821777,1746245641.3118348,1746245656.0482104
1427,335,0.2240746021270752,18.92918848991394,1746245643.3120966,1746245662.46536
1704,148,0.3161756992340088,8.475073337554932,1746245645.312027,1746245654.1032763
1913,77,0.2261514663696289,4.422430515289307,1746245647.311725,1746245651.9603071
1759,124,0.20281529426574707,7.115414381027222,1746245649.3124726,1746245656.6307025
1895,110,0.31879758834838867,6.1695637702941895,1746245651.3126824,1746245657.8010442
1093,152,0.19259214401245117,8.286527633666992,1746245653.3122818,1746245661.791402
1536,261,0.3111228942871094,14.163567781448364,1746245655.3125172,1746245669.787208
978,8,0.1729142665863037,0.36808061599731445,1746245657.3125796,1746245657.8535748
1628,371,0.13869547843933105,20.395983457565308,1746245659.311804,1746245679.8464832
902,93,0.16497111320495605,5.025771617889404,1746245661.3116865,1746245666.5024297
1152,187,0.22570443153381348,10.285756826400757,1746245663.3118603,1746245673.823322
1624,690,0.19566774368286133,37.78704214096069,1746245665.3124707,1746245703.2951808
1687,243,0.1695406436920166,13.35044527053833,1746245667.3122056,1746245680.8321917
1914,44,0.21086621284484863,2.365501880645752,1746245669.3123279,1746245671.8886967
1547,197,0.2082362174987793,10.764379501342773,1746245671.311737,1746245682.284353
1430,11,0.24800872802734375,0.5256977081298828,1746245673.3121393,1746245674.0858462
1847,20,0.18332624435424805,1.001863956451416,1746245675.3117712,1746245676.4969616
1631,13,0.26936769485473633,0.6313457489013672,1746245677.3122687,1746245678.2129824
1482,85,0.16660714149475098,4.504382848739624,1746245679.3116298,1746245683.98262
910,11,0.14584732055664062,0.516277551651001,1746245681.3116434,1746245681.9737687
1820,229,0.20452475547790527,12.438312530517578,1746245683.3124282,1746245695.9552658
1714,362,0.20163750648498535,19.750320196151733,1746245685.3119304,1746245705.2638884
1770,366,0.2225792407989502,19.918354988098145,1746245687.3121052,1746245707.45304
1861,76,0.1975722312927246,4.127641916275024,1746245689.3121617,1746245693.637376
1254,154,0.1498403549194336,8.40384554862976,1746245691.311788,1746245699.8654745
1896,139,0.21604585647583008,7.500450372695923,1746245693.3123887,1746245701.0288856
1041,98,0.11265897750854492,5.287919759750366,1746245695.3115532,1746245700.7121327
1078,171,0.12970638275146484,9.262091636657715,1746245697.3118813,1746245706.7036798
1404,571,0.18037867546081543,30.663260221481323,1746245699.312686,1746245730.156325
1978,232,0.1865384578704834,12.480020999908447,1746245701.3116326,1746245713.9781923
1785,93,0.15482282638549805,5.046823024749756,1746245703.3121903,1746245708.5138364
1478,11,0.13052892684936523,0.5272548198699951,1746245705.311639,1746245705.969423
1875,165,0.14121770858764648,8.87396240234375,1746245707.3121438,1746245716.3273244
1655,127,0.1056051254272461,6.698039531707764,1746245709.3119056,1746245716.1155508
1591,301,0.1194920539855957,16.047792434692383,1746245711.3122492,1746245727.4795341
938,84,0.13881731033325195,4.440410852432251,1746245713.311698,1746245717.8909266
1942,403,0.11880612373352051,21.430609464645386,1746245715.312287,1746245736.861703
1416,179,0.15967130661010742,9.511432886123657,1746245717.3121383,1746245726.9832428
1270,131,0.14177918434143066,6.952080965042114,1746245719.3120937,1746245726.4059544
1515,10,0.10387730598449707,0.4731922149658203,1746245721.3115737,1746245721.8886435
1026,74,0.13503360748291016,3.905257225036621,1746245723.311726,1746245727.3520174
1445,262,0.1452045440673828,13.862019062042236,1746245725.3118262,1746245739.31905
1549,9,0.11499881744384766,0.4143531322479248,1746245727.311941,1746245727.8412933
1122,72,0.12012529373168945,3.7698686122894287,1746245729.311936,1746245733.20193
1719,162,0.18367242813110352,8.491338014602661,1746245731.3124664,1746245739.987477
1626,162,0.13083529472351074,8.427742004394531,1746245733.3123546,1746245741.8709323
1211,68,0.13381505012512207,3.563228130340576,1746245735.312335,1746245739.0093787
1833,169,0.18427562713623047,8.488955020904541,1746245737.3118992,1746245745.98513
