prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
696,158,0.2583944797515869,10.180396318435669,1746247129.0149283,1746247139.4537196
717,276,0.19591379165649414,18.528956174850464,1746247129.8700635,1746247148.5949337
507,246,0.18390393257141113,16.69570279121399,1746247130.7247322,1746247147.6043391
816,321,0.27657508850097656,21.510589122772217,1746247131.5796006,1746247153.3667653
351,134,0.16640377044677734,8.810469150543213,1746247132.4343617,1746247141.411235
340,84,0.2091541290283203,5.499004602432251,1746247133.288964,1746247138.997123
593,231,0.21038317680358887,15.803325414657593,1746247134.143296,1746247150.1570048
982,186,0.25297975540161133,12.952483177185059,1746247134.9976838,1746247148.203147
1214,416,0.2876596450805664,28.494284868240356,1746247135.852817,1746247164.6347618
899,434,0.23393893241882324,29.908641576766968,1746247136.7075517,1746247166.8501327
450,272,0.18938612937927246,18.368030071258545,1746247137.562616,1746247156.1200325
535,247,0.21543073654174805,16.615451335906982,1746247138.4165955,1746247155.247478
898,250,0.1790621280670166,16.83442783355713,1746247139.271992,1746247156.2854822
633,120,0.23752379417419434,8.33942461013794,1746247140.1264324,1746247148.703381
686,101,0.24631333351135254,7.095994710922241,1746247140.981315,1746247148.3236232
1000,146,0.3412506580352783,9.741027116775513,1746247141.8360841,1746247151.9183624
487,9,0.148881196975708,0.48374032974243164,1746247142.691228,1746247143.32385
782,253,0.17182230949401855,16.882916688919067,1746247143.5449812,1746247160.5997207
558,45,0.17334628105163574,3.2138373851776123,1746247144.399565,1746247147.786749
488,72,0.2386789321899414,4.823635101318359,1746247145.2550335,1746247150.317348
926,433,0.3349320888519287,30.122743844985962,1746247146.109735,1746247176.5674112
780,350,0.27400922775268555,24.085277318954468,1746247146.9636412,1746247171.322928
920,298,0.13976716995239258,20.364311695098877,1746247147.8186946,1746247168.3227737
614,281,0.18902134895324707,19.27613925933838,1746247148.6734283,1746247168.1385891
1204,112,0.24637055397033691,7.163074254989624,1746247149.528516,1746247156.937961
889,194,0.23859953880310059,13.057862758636475,1746247150.3827069,1746247163.6791697
578,272,0.19170713424682617,19.004297256469727,1746247151.2371297,1746247170.4331343
738,327,0.2471017837524414,23.087355613708496,1746247152.0926979,1746247175.4271555
997,289,0.25270938873291016,20.46575403213501,1746247152.9466445,1746247173.6651082
879,381,0.21219944953918457,26.797277688980103,1746247153.8011453,1746247180.8106227
844,326,0.2248973846435547,23.317267894744873,1746247154.6568003,1746247178.1989658
775,193,0.3063817024230957,13.823533058166504,1746247155.5113409,1746247169.6412559
1596,223,0.190260648727417,15.895147800445557,1746247156.3656492,1746247172.4510581
895,261,0.2411184310913086,18.803037881851196,1746247157.220202,1746247176.2643588
1172,302,0.244384765625,21.65790581703186,1746247158.0750656,1746247179.977357
1218,162,0.26980042457580566,11.660792589187622,1746247158.9299333,1746247170.8605268
739,391,0.14488887786865234,27.704278230667114,1746247159.7841854,1746247187.6333528
810,318,0.25922179222106934,22.46966004371643,1746247160.6388848,1746247183.3677678
1556,51,0.3266754150390625,3.57454776763916,1746247161.4942172,1746247165.3954408
602,150,0.19273638725280762,10.84846019744873,1746247162.348476,1746247173.389673
778,206,0.22842741012573242,14.890863180160522,1746247163.2029264,1746247178.3222172
742,254,0.2666628360748291,17.73336124420166,1746247164.0585816,1746247182.0586061
1443,189,0.2403721809387207,13.50056505203247,1746247164.9131994,1746247178.654137
541,294,0.2984440326690674,20.623672008514404,1746247165.7677698,1746247186.6898866
857,131,0.22367405891418457,9.418118000030518,1746247166.6224644,1746247176.264257
1024,175,0.29218339920043945,12.318639755249023,1746247167.477105,1746247180.0879283
1404,366,0.3054661750793457,25.398502826690674,1746247168.331392,1746247194.0353613
1152,67,0.26499390602111816,4.64113450050354,1746247169.1889842,1746247174.0951128
407,47,0.14368939399719238,3.2638823986053467,1746247170.0405169,1746247173.448089
327,10,0.17848658561706543,0.5536367893218994,1746247170.8954928,1746247171.6276164
1402,177,0.2663562297821045,12.170051336288452,1746247171.750324,1746247184.1867318
1624,266,0.2924642562866211,18.290640354156494,1746247172.604623,1746247191.1877282
516,17,0.20390963554382324,1.125443458557129,1746247173.4591835,1746247174.7885368
1150,276,0.22850847244262695,19.0115065574646,1746247174.3139617,1746247193.553977
1016,246,0.19603490829467773,16.79134225845337,1746247175.169377,1746247192.1567547
871,326,0.23701977729797363,22.530969381332397,1746247176.0241017,1746247198.7920911
1003,238,0.2859766483306885,16.38981032371521,1746247176.878105,1746247193.5538921
760,206,0.27815985679626465,13.959405183792114,1746247177.7336946,1746247191.97126
1159,508,0.26795268058776855,36.04456877708435,1746247178.588078,1746247214.9005997
505,107,0.17078161239624023,7.20125150680542,1746247179.4422932,1746247186.8143265
440,185,0.1830909252166748,12.672837734222412,1746247180.2969248,1746247193.1528537
835,271,0.19764256477355957,19.103026390075684,1746247181.1521459,1746247200.452815
1182,284,0.2587859630584717,20.171623945236206,1746247182.006521,1746247202.4369311
1641,305,0.3223917484283447,21.674397706985474,1746247182.8611467,1746247204.8579364
1344,346,0.28871679306030273,24.839616060256958,1746247183.7158337,1746247208.844167
760,318,0.29723238945007324,22.73673987388611,1746247184.5721183,1746247207.6060908
839,275,0.2107832431793213,19.467612743377686,1746247185.4252648,1746247205.103661
1152,232,0.22734713554382324,16.42621636390686,1746247186.2805543,1746247202.9341185
831,129,0.19812512397766113,8.962835788726807,1746247187.1347845,1746247196.2957456
858,8,0.23325753211975098,0.42398905754089355,1746247187.9892397,1746247188.6464868
1158,266,0.2470407485961914,19.151926040649414,1746247188.8447654,1746247208.2437325
505,115,0.21067285537719727,7.980037689208984,1746247189.7008543,1746247197.8915653
1120,51,0.2042217254638672,3.5085201263427734,1746247190.5536668,1746247194.266409
634,115,0.13500046730041504,8.107123851776123,1746247191.408451,1746247199.6505759
634,83,0.27475714683532715,5.722803831100464,1746247192.2627382,1746247198.2602997
1368,443,0.25168466567993164,32.15254759788513,1746247193.117434,1746247225.5216665
1133,215,0.22979021072387695,15.596457719802856,1746247193.9748528,1746247209.801101
1222,319,0.25063490867614746,23.089457035064697,1746247194.8269658,1746247218.167058
1013,282,0.3061075210571289,20.537484407424927,1746247195.682901,1746247216.526493
1326,189,0.22012925148010254,13.76652455329895,1746247196.5369244,1746247210.5235784
1110,223,0.19788384437561035,16.286046028137207,1746247197.3914478,1746247213.8753781
864,293,0.23754501342773438,21.184090852737427,1746247198.2463815,1746247219.6680176
1086,248,0.30241942405700684,18.048384428024292,1746247199.1011314,1746247217.4519358
1298,307,0.3130016326904297,22.37258219718933,1746247199.9549668,1746247222.640551
1267,417,0.3149404525756836,30.07283854484558,1746247200.8099651,1746247231.1977444
1176,210,0.2793159484863281,15.138890981674194,1746247201.6652985,1746247217.0835056
974,193,0.16327667236328125,14.02490520477295,1746247202.519956,1746247216.7081382
1822,344,0.21167707443237305,25.000423431396484,1746247203.374236,1746247228.5863369
1218,327,0.2545146942138672,23.70533323287964,1746247204.2294679,1746247228.189316
1480,231,0.2357470989227295,16.69790530204773,1746247205.0837877,1746247222.0174403
1427,84,0.2661712169647217,6.113145112991333,1746247205.9388075,1746247212.318124
1140,367,0.3207433223724365,26.109658241271973,1746247206.7933872,1746247233.223789
1147,335,0.22344470024108887,24.027942180633545,1746247207.6476612,1746247231.8990486
1805,10,0.21871376037597656,0.5557689666748047,1746247208.5028284,1746247209.2773113
763,83,0.19391226768493652,5.840387582778931,1746247209.3574922,1746247215.3917923
1094,205,0.18559741973876953,14.90852975845337,1746247210.212176,1746247225.3063035
1005,229,0.29030466079711914,16.557197093963623,1746247211.0662172,1746247227.9137192
1733,174,0.27097272872924805,12.539497375488281,1746247211.9216673,1746247224.732138
845,116,0.1981029510498047,8.218678951263428,1746247212.7755673,1746247221.1923494
1013,137,0.1796274185180664,9.907087087631226,1746247213.6310828,1746247223.7177975
1214,134,0.289933443069458,9.715055227279663,1746247214.4851935,1746247224.4901824
1779,79,0.30985593795776367,5.480599403381348,1746247215.3401544,1746247221.13061
1239,144,0.20395588874816895,10.466106176376343,1746247216.1947224,1746247226.864785
468,236,0.15778326988220215,16.666667461395264,1746247217.0495076,1746247233.8739586
350,133,0.1349637508392334,9.762771606445312,1746247217.9041142,1746247227.80185
1659,260,0.2310175895690918,18.31026601791382,1746247218.7588,1746247237.3000839
1938,61,0.2734239101409912,4.542168140411377,1746247219.6136491,1746247224.4292414
759,9,0.2842249870300293,0.5001051425933838,1746247220.4681256,1746247221.252456
1429,289,0.26247262954711914,20.133896589279175,1746247221.3224518,1746247241.7188215
1281,132,0.27768850326538086,9.12917685508728,1746247222.1776235,1746247231.584489
1211,263,0.2510666847229004,18.19006323814392,1746247223.0320737,1746247241.473204
1252,349,0.2899916172027588,24.763875484466553,1746247223.8872702,1746247248.941138
976,236,0.2561826705932617,16.226850032806396,1746247224.741636,1746247241.2246692
1675,651,0.3326883316040039,47.290501832962036,1746247225.5966995,1746247273.21989
651,127,0.2270498275756836,8.311326026916504,1746247226.4512844,1746247234.9896605
651,352,0.25456929206848145,25.117390632629395,1746247227.306161,1746247252.6781216
1124,225,0.20294523239135742,15.630727529525757,1746247228.160726,1746247243.9943993
1484,554,0.27918410301208496,40.47371315956116,1746247229.0156016,1746247269.7684994
1963,473,0.25603652000427246,34.256970167160034,1746247229.8697882,1746247264.382795
1700,396,0.28784656524658203,28.592785120010376,1746247230.7241535,1746247259.6047854
1091,295,0.32091832160949707,21.346891403198242,1746247231.5792525,1746247253.2470627
1136,265,0.18295574188232422,19.147674083709717,1746247232.4340258,1746247251.7646558
1399,248,0.25077056884765625,18.036070585250854,1746247233.2883086,1746247251.57515
974,210,0.18787765502929688,15.171854972839355,1746247234.1430974,1746247249.5028303
1076,110,0.2119607925415039,7.94735050201416,1746247234.9980962,1746247243.1574078
1436,151,0.23265767097473145,10.87471342086792,1746247235.852523,1746247246.959895
973,162,0.3456897735595703,11.892349243164062,1746247236.7076786,1746247248.9457178
1249,55,0.1702127456665039,3.803760528564453,1746247237.5617774,1746247241.5357509
779,179,0.21047759056091309,13.323597192764282,1746247238.4170165,1746247251.9510918
730,44,0.15801548957824707,3.158836841583252,1746247239.2715247,1746247242.5883772
1828,425,0.3026573657989502,31.76548433303833,1746247240.1265872,1746247272.1947293
1351,438,0.24078154563903809,32.77147698402405,1746247240.980928,1746247273.9931867
1546,353,0.3169724941253662,26.466794729232788,1746247241.8399296,1746247268.623697
1376,360,0.27809977531433105,26.861600160598755,1746247242.6906147,1746247269.830315
1532,308,0.20167875289916992,22.93016290664673,1746247243.5450976,1746247266.6769397
1353,223,0.19298315048217773,16.65018081665039,1746247244.4000545,1746247261.243219
1171,273,0.23171186447143555,20.50619888305664,1746247245.254646,1746247265.992557
1356,515,0.23160839080810547,38.42276358604431,1746247246.1097875,1746247284.76416
1618,258,0.23410415649414062,19.35610556602478,1746247246.9637833,1746247266.5539932
1843,448,0.41242027282714844,33.350204944610596,1746247247.818207,1746247281.5808325
1403,223,0.2702667713165283,16.629943370819092,1746247248.6737516,1746247265.5739622
1173,246,0.25041842460632324,18.32633352279663,1746247249.5279531,1746247268.1047053
1560,134,0.3415560722351074,9.853051900863647,1746247250.3832865,1746247260.5778947
1715,184,0.274761438369751,13.47818922996521,1746247251.237954,1746247264.9909048
1576,113,0.21407151222229004,8.27578616142273,1746247252.091987,1746247260.5818448
1527,491,0.2990753650665283,36.01378870010376,1746247252.9464564,1746247289.259321
1490,394,0.2887382507324219,29.09840488433838,1746247253.8020887,1746247283.189232
1816,29,0.15651512145996094,2.0814590454101562,1746247254.6566386,1746247256.8946133
978,59,0.2804586887359619,4.18873143196106,1746247255.510561,1746247259.9797516
1239,250,0.2786068916320801,18.452991247177124,1746247256.3654788,1746247275.0970771
971,113,0.1829390525817871,8.35823130607605,1746247257.2202873,1746247265.7614582
1171,341,0.3035268783569336,25.18267273902893,1746247258.0748985,1746247283.5610983
1358,574,0.852921724319458,40.75185799598694,1746247258.9299,1746247300.53468
1421,368,0.4113950729370117,27.08162546157837,1746247259.7863448,1746247287.2793655
490,9,0.22062993049621582,0.5029768943786621,1746247260.6434329,1746247261.36704
2019,82,0.2043313980102539,6.155153036117554,1746247261.4940388,1746247267.8535237
873,15,0.21958208084106445,0.8884468078613281,1746247262.3484604,1746247263.4564898
1726,323,0.4780268669128418,23.782365083694458,1746247263.2037737,1746247287.464166
1477,159,0.5521290302276611,11.800982236862183,1746247264.058199,1746247276.4113104
1613,1,0.3438749313354492,0.002325296401977539,1746247264.9122324,1746247265.2584329
796,92,0.22087693214416504,6.6402199268341064,1746247265.7676306,1746247272.628728
1010,124,0.30787205696105957,8.950424909591675,1746247266.6217139,1746247275.880011
1375,235,0.25315308570861816,17.221593379974365,1746247267.4765115,1746247284.9512582
1403,237,0.22706103324890137,17.345633268356323,1746247268.331423,1746247285.9041176
1410,251,0.26787400245666504,18.197010040283203,1746247269.1863902,1746247287.6512744
1657,254,0.24854588508605957,18.282247304916382,1746247270.0414956,1746247288.5722892
1208,245,0.29375457763671875,17.565728425979614,1746247270.8958187,1746247288.755302
1206,117,0.19641399383544922,8.624845027923584,1746247271.7515955,1746247280.5728548
1669,75,0.23711109161376953,5.436610698699951,1746247272.604808,1746247278.2785301
1191,411,0.28306007385253906,28.242427349090576,1746247273.4594736,1746247301.9849613
1372,73,0.22011685371398926,5.322359323501587,1746247274.3149083,1746247279.857385
813,84,0.21320796012878418,6.133561611175537,1746247275.168679,1746247281.5154488
1797,376,0.26374292373657227,25.697227239608765,1746247276.023918,1746247301.9848883
1903,403,0.24155712127685547,27.12252712249756,1746247276.878946,1746247304.2430305
1753,302,0.29766416549682617,20.696314573287964,1746247277.7329977,1746247298.726977
1584,192,0.22948670387268066,13.411711931228638,1746247278.5906005,1746247292.2317994
1454,250,0.28658080101013184,17.166852712631226,1746247279.444587,1746247296.8980212
1427,335,0.2715578079223633,22.39904808998108,1746247280.2971432,1746247302.9677494
1704,148,0.17853832244873047,10.34951663017273,1746247281.152425,1746247291.6804802
1913,77,0.2890632152557373,5.355597257614136,1746247282.0065064,1746247287.6511674
1759,124,0.20027565956115723,8.618574142456055,1746247282.8615239,1746247291.680374
1895,110,0.24707341194152832,7.489315509796143,1746247283.7160504,1746247291.4524395
1093,152,0.19151806831359863,10.385623693466187,1746247284.5708284,1746247295.147971
1536,261,0.231825590133667,17.087225198745728,1746247285.4259415,1746247302.7449925
978,8,0.19237375259399414,0.4370105266571045,1746247286.2823718,1746247286.9117563
1628,371,0.13891339302062988,23.39229130744934,1746247287.1353834,1746247310.6665888
902,93,0.15015006065368652,6.290102243423462,1746247287.9897025,1746247294.429955
1152,187,0.23054003715515137,12.084241390228271,1746247288.8446112,1746247301.159393
1624,690,0.2369239330291748,40.64491844177246,1746247289.698905,1746247330.5807476
1687,283,0.21996188163757324,17.756261110305786,1746247290.5539725,1746247308.5301957
1914,44,0.20656800270080566,2.871291399002075,1746247291.4081373,1746247294.485997
1547,197,0.19428086280822754,12.435996532440186,1746247292.2635083,1746247304.893786
1430,11,0.2740447521209717,0.6161251068115234,1746247293.1177406,1746247294.0079107
1847,20,0.20829439163208008,1.241335391998291,1746247293.972345,1746247295.4219751
1631,13,0.26160693168640137,0.6653561592102051,1746247294.827545,1746247295.7545083
1482,85,0.19897770881652832,5.221976041793823,1746247295.6817696,1746247301.1027236
910,11,0.19068574905395508,0.563687801361084,1746247296.536475,1746247297.2908487
1820,160,0.21766066551208496,9.861600160598755,1746247297.3909626,1746247307.4702237
1714,362,0.1977548599243164,21.48243737220764,1746247298.2457516,1746247319.9259443
1770,366,0.18705081939697266,21.63485097885132,1746247299.1009068,1746247320.9228091
1861,76,0.1886579990386963,4.639638423919678,1746247299.9550786,1746247304.7833753
1254,154,0.17994213104248047,9.214526653289795,1746247300.8103864,1746247310.2048554
1896,139,0.2605099678039551,8.223445415496826,1746247301.6659262,1746247310.149882
1041,99,0.2276442050933838,5.861854553222656,1746247302.5196385,1746247308.6091378
1078,171,0.1506519317626953,9.991116762161255,1746247303.3742695,1746247313.5160384
1404,571,0.22266030311584473,31.479520082473755,1746247304.2287993,1746247335.9309804
1978,232,0.18542885780334473,13.426555156707764,1746247305.083563,1746247318.6955473
1785,83,0.191849946975708,4.70081901550293,1746247305.938082,1746247310.8307514
1478,11,0.1789872646331787,0.5524797439575195,1746247306.7931473,1746247307.5246148
1875,165,0.11606001853942871,9.464106321334839,1746247307.6472077,1746247317.2273743
1655,124,0.10503196716308594,7.130754232406616,1746247308.5025218,1746247315.7383082
1591,301,0.18578219413757324,16.94924569129944,1746247309.3575118,1746247326.4925404
938,84,0.1266469955444336,4.781822443008423,1746247310.2112923,1746247315.1197622
1942,403,0.12831854820251465,22.102837562561035,1746247311.0663888,1746247333.2975454
1416,179,0.15695548057556152,10.261815547943115,1746247311.9209533,1746247322.3397245
1270,131,0.1891183853149414,7.509216785430908,1746247312.7759085,1746247320.4742439
1515,10,0.12789082527160645,0.4975552558898926,1746247313.6304805,1746247314.255927
1026,80,0.13899779319763184,4.604562997817993,1746247314.485642,1746247319.229203
1445,262,0.17805743217468262,14.33646035194397,1746247315.3403077,1746247329.8548257
1549,9,0.1111445426940918,0.4393317699432373,1746247316.1962209,1746247316.7466977
1122,72,0.12067556381225586,4.135901689529419,1746247317.0499651,1746247321.3065429
1719,162,0.18728327751159668,8.821914196014404,1746247317.903902,1746247326.9130998
1626,167,0.1397392749786377,9.016389846801758,1746247318.758909,1746247327.9150388
1211,68,0.14758729934692383,3.7133538722991943,1746247319.6133685,1746247323.4743102
1833,167,0.18156123161315918,8.841516733169556,1746247320.4687035,1746247329.491782
