prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
857,131,0.216400146484375,8.692799806594849,1746246825.4395466,1746246834.3487468
1024,175,0.3136708736419678,11.314198017120361,1746246826.4369862,1746246838.0648553
1404,366,0.32793688774108887,23.241655111312866,1746246827.437072,1746246851.0066643
1152,67,0.2608368396759033,4.302473068237305,1746246828.437325,1746246833.0006351
407,47,0.15787816047668457,2.873182773590088,1746246829.4366403,1746246832.4677014
327,10,0.19794249534606934,0.5344676971435547,1746246830.436992,1746246831.1694024
1402,177,0.26052427291870117,10.974523067474365,1746246831.4370842,1746246842.6721323
1624,266,0.28989291191101074,16.60812211036682,1746246832.4370487,1746246849.3350644
516,5,0.20450258255004883,0.2189340591430664,1746246833.4392023,1746246833.8626392
1150,276,0.2234666347503662,17.628944635391235,1746246834.4375572,1746246852.2899687
1016,246,0.19334149360656738,15.433776140213013,1746246835.4366903,1746246851.0638082
871,328,0.22530531883239746,21.41213297843933,1746246836.437692,1746246858.0751307
1003,238,0.24799561500549316,15.545816898345947,1746246837.437174,1746246853.2309868
760,206,0.30112791061401367,13.278403282165527,1746246838.4366693,1746246852.0162008
1159,508,0.2597944736480713,33.15327858924866,1746246839.4369705,1746246872.8500443
505,107,0.16799163818359375,6.670538663864136,1746246840.4370284,1746246847.275559
440,185,0.1503612995147705,12.460681676864624,1746246841.4375966,1746246854.04864
835,271,0.17905592918395996,18.05066752433777,1746246842.4374561,1746246860.66718
1182,284,0.25060272216796875,18.74007534980774,1746246843.437288,1746246862.4279668
1641,305,0.32039928436279297,20.21488928794861,1746246844.4369037,1746246864.9721928
1344,346,0.27883195877075195,22.684746026992798,1746246845.4376655,1746246868.401244
760,318,0.2904956340789795,20.959036588668823,1746246846.437248,1746246867.6867807
839,275,0.21539640426635742,18.279414892196655,1746246847.4393444,1746246865.934156
1152,232,0.24070048332214355,15.378613710403442,1746246848.4370081,1746246864.0563228
831,129,0.2185654640197754,8.749404430389404,1746246849.4368513,1746246858.4048214
858,8,0.20487356185913086,0.4193291664123535,1746246850.4371736,1746246851.0613768
1158,266,0.5765187740325928,17.263472080230713,1746246851.4369986,1746246869.2769897
505,116,0.46158671379089355,7.438894510269165,1746246852.437577,1746246860.3380587
1120,51,0.3895111083984375,3.1507699489593506,1746246853.4373636,1746246856.9776452
634,115,0.1641860008239746,7.274172067642212,1746246854.4371078,1746246861.8754663
634,83,0.23789215087890625,5.263599157333374,1746246855.4373913,1746246860.938883
1368,443,0.3207395076751709,28.648155450820923,1746246856.436849,1746246885.4057446
1133,215,0.20015978813171387,13.666092157363892,1746246857.437324,1746246871.3035762
1222,319,0.23372745513916016,20.660146713256836,1746246858.4370842,1746246879.330959
1013,282,0.29592299461364746,18.216403484344482,1746246859.4378014,1746246877.9501283
1326,189,0.2291092872619629,12.187184572219849,1746246860.4370716,1746246872.8533657
1110,223,0.21483111381530762,14.40864086151123,1746246861.4369497,1746246876.060422
864,293,0.20778942108154297,19.112889289855957,1746246862.437559,1746246881.7582378
1086,248,0.2868020534515381,16.180033683776855,1746246863.4369361,1746246879.903772
1298,307,0.3115880489349365,19.92550230026245,1746246864.4376163,1746246884.674707
1267,417,0.27670836448669434,27.099692344665527,1746246865.4367094,1746246892.8131104
1176,210,0.24728751182556152,13.551738023757935,1746246866.4366405,1746246880.2356665
974,193,0.19463372230529785,12.54844045639038,1746246867.4371164,1746246880.1801908
1822,344,0.18367791175842285,22.46793484687805,1746246868.4371135,1746246891.0887265
1218,327,0.27469754219055176,21.376885652542114,1746246869.4369924,1746246891.0885758
1480,231,0.2588481903076172,15.041651487350464,1746246870.4373887,1746246885.7378886
1427,84,0.24063777923583984,5.42025089263916,1746246871.4366486,1746246877.0975378
1140,367,0.35287022590637207,23.937992572784424,1746246872.4371958,1746246896.7280593
1147,335,0.22145819664001465,21.755348920822144,1746246873.436916,1746246895.4137235
1805,10,0.21248292922973633,0.5517959594726562,1746246874.4369159,1746246875.201195
763,192,0.19452404975891113,12.44447135925293,1746246875.4374137,1746246888.0764093
1094,205,0.2299051284790039,13.346630811691284,1746246876.436948,1746246890.0134842
1005,229,0.26622986793518066,14.787935256958008,1746246877.4372864,1746246892.491452
1733,174,0.2820451259613037,11.240054845809937,1746246878.4375854,1746246889.9596856
845,116,0.21923160552978516,7.374053478240967,1746246879.4371467,1746246887.030432
1013,137,0.1731572151184082,8.757493495941162,1746246880.4369466,1746246889.3675978
1214,134,0.2671976089477539,8.587818145751953,1746246881.4369745,1746246890.2919905
1779,79,0.29079461097717285,5.020559310913086,1746246882.4367516,1746246887.7481058
1239,144,0.19407343864440918,9.34369158744812,1746246883.4369187,1746246892.974684
468,236,0.17577219009399414,15.253330707550049,1746246884.4366663,1746246899.8657696
350,133,0.11786460876464844,8.593618392944336,1746246885.4369102,1746246894.1483934
1659,260,0.22880816459655762,16.727477312088013,1746246886.4376059,1746246903.3938918
