prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.04705166816711426,0.536125898361206,2529,1,1746685937.182615,1746685937.7657928
76.0,20.0,0.042249441146850586,0.528653621673584,2530,1,1746685942.5956445,1746685943.1665478
76.0,20.0,0.05527615547180176,0.5332763195037842,2531,1,1746685948.360489,1746685948.9490416
76.0,20.0,0.06235790252685547,0.5337519645690918,2532,1,1746685953.4728346,1746685954.0689447
76.0,20.0,0.05924558639526367,0.5334317684173584,2533,1,1746685958.8845003,1746685959.4771779
76.0,20.0,0.045951128005981445,0.5412585735321045,2534,1,1746685964.2976532,1746685964.8848631
76.0,20.0,0.046994924545288086,0.5234057903289795,2535,1,1746685969.8116531,1746685970.382054
76.0,20.0,0.042520999908447266,0.5314857959747314,2536,1,1746685975.2248318,1746685975.7988389
76.0,20.0,0.0449213981628418,0.5325052738189697,2537,1,1746685889.235772,1746685889.8131988
125.0,20.0,0.05754232406616211,0.5448894500732422,2537,2,1746685980.7346947,1746685981.3371267
76.0,20.0,0.04433584213256836,0.5233099460601807,2538,1,1746685894.6472995,1746685895.2149456
125.0,20.0,0.04589962959289551,0.5389196872711182,2538,2,1746685986.1480255,1746685986.732845
76.0,20.0,0.04163503646850586,0.5317163467407227,2539,1,1746685900.0584326,1746685900.6317842
76.0,20.0,0.04316210746765137,0.5236635208129883,2540,1,1746685905.469213,1746685906.0360389
76.0,20.0,0.06619882583618164,0.5241286754608154,2541,1,1746685910.8815382,1746685911.471866
76.0,20.0,0.05662202835083008,0.5334141254425049,2542,1,1746685916.394713,1746685916.9847496
76.0,20.0,0.056441307067871094,0.5331146717071533,2543,1,1746685921.7459443,1746685922.3355005
76.0,20.0,0.04365730285644531,0.5245294570922852,2544,1,1746685927.1585968,1746685927.7267838
76.0,20.0,0.04594540596008301,0.5392777919769287,2545,1,1746685932.6730385,1746685933.2582622
76.0,20.0,0.046708106994628906,0.532198429107666,2546,1,1746685938.0862129,1746685938.6651196
76.0,20.0,0.04589533805847168,0.5226287841796875,2547,1,1746685943.4991982,1746685944.0677226
76.0,20.0,0.04964947700500488,0.5291244983673096,2548,1,1746685948.961956,1746685949.5407305
76.0,20.0,0.05918622016906738,0.5338237285614014,2549,1,1746685954.3748322,1746685954.9678426
76.0,20.0,0.0565645694732666,0.5326313972473145,2550,1,1746685959.7880523,1746685960.3772485
76.0,20.0,0.04401659965515137,0.5382096767425537,2551,1,1746685965.2011108,1746685965.7833374
76.0,20.0,0.06495881080627441,0.5266001224517822,2552,1,1746685970.6138718,1746685971.205431
76.0,20.0,0.05931282043457031,0.533982515335083,2553,1,1746685976.0266027,1746685976.6198983
76.0,20.0,0.04574894905090332,0.5324947834014893,2554,1,1746685890.0374842,1746685890.6157281
125.0,20.0,0.07523083686828613,0.5312118530273438,2554,2,1746685981.5366135,1746685982.1430564
76.0,20.0,0.06777787208557129,0.5241589546203613,2555,1,1746685895.4488084,1746685896.0407455
125.0,20.0,0.07710647583007812,0.5296905040740967,2555,2,1746685986.949876,1746685987.5566733
76.0,20.0,0.042061567306518555,0.5309288501739502,2556,1,1746685900.960045,1746685901.5330358
76.0,20.0,0.04329943656921387,0.5312716960906982,2557,1,1746685906.3709795,1746685906.945551
76.0,20.0,0.044005632400512695,0.5311520099639893,2558,1,1746685911.7833407,1746685912.3584986
76.0,20.0,0.047415733337402344,0.532130241394043,2559,1,1746685917.196402,1746685917.7759483
76.0,20.0,0.0464475154876709,0.5322978496551514,2560,1,1746685922.6476617,1746685923.2264075
76.0,20.0,0.04258918762207031,0.531552791595459,2561,1,1746685928.0605757,1746685928.634718
76.0,20.0,0.041924238204956055,0.5237758159637451,2562,1,1746685933.474781,1746685934.0404813
76.0,20.0,0.04663205146789551,0.5330567359924316,2563,1,1746685938.887893,1746685939.467582
76.0,20.0,0.06584763526916504,0.524787187576294,2564,1,1746685944.3010695,1746685944.8917043
76.0,20.0,0.04167318344116211,0.5299282073974609,2565,1,1746685949.7637131,1746685950.3353148
76.0,20.0,0.047515869140625,0.5327389240264893,2566,1,1746685955.1766546,1746685955.7569098
76.0,20.0,0.04699230194091797,0.5335054397583008,2567,1,1746685960.5897748,1746685961.1702728
76.0,20.0,0.05209827423095703,0.5236713886260986,2568,1,1746685966.1029742,1746685966.678744
76.0,20.0,0.04509472846984863,0.5323243141174316,2569,1,1746685971.515703,1746685972.0931222
76.0,20.0,0.04688429832458496,0.5335962772369385,2570,1,1746685976.9288,1746685977.509281
76.0,20.0,0.05681729316711426,0.5333666801452637,2571,1,1746685890.939249,1746685891.529433
125.0,20.0,0.04587268829345703,0.5252366065979004,2571,2,1746685982.4385161,1746685983.0096257
76.0,20.0,0.04453587532043457,0.5389773845672607,2572,1,1746685896.3503578,1746685896.9338713
76.0,20.0,0.0509035587310791,0.5237393379211426,2573,1,1746685901.761506,1746685902.3361492
76.0,20.0,0.04552817344665527,0.5380730628967285,2574,1,1746685907.1725209,1746685907.7561224
76.0,20.0,0.0441896915435791,0.5345494747161865,2575,1,1746685912.585366,1746685913.1641052
76.0,20.0,0.05714678764343262,0.5347437858581543,2576,1,1746685918.0366068,1746685918.6284978
76.0,20.0,0.04668927192687988,0.5317428112030029,2577,1,1746685923.449216,1746685924.0276482
76.0,20.0,0.04154562950134277,0.5307996273040771,2578,1,1746685928.9623327,1746685929.5346782
76.0,20.0,0.04269003868103027,0.5320143699645996,2579,1,1746685934.3766518,1746685934.9513564
76.0,20.0,0.04674220085144043,0.5321645736694336,2580,1,1746685939.7897995,1746685940.3687067
76.0,20.0,0.0506749153137207,0.5240442752838135,2581,1,1746685945.2028987,1746685945.7776182
76.0,20.0,0.04207777976989746,0.5232434272766113,2582,1,1746685950.6656356,1746685951.230957
76.0,20.0,0.04378485679626465,0.5227549076080322,2583,1,1746685956.078544,1746685956.645084
76.0,20.0,0.04656863212585449,0.5326831340789795,2584,1,1746685961.491796,1746685962.071048
76.0,20.0,0.04218316078186035,0.5290653705596924,2585,1,1746685966.9046266,1746685967.4758754
76.0,20.0,0.0448155403137207,0.5316932201385498,2586,1,1746685972.3173645,1746685972.8938735
76.0,20.0,0.046564340591430664,0.5333082675933838,2587,1,1746685977.7306983,1746685978.3105712
76.0,20.0,0.046428680419921875,0.5379238128662109,2588,1,1746685891.7405891,1746685892.3249416
125.0,20.0,0.0472414493560791,0.5354254245758057,2588,2,1746685983.2402456,1746685983.8229127
76.0,20.0,0.05079245567321777,0.5221219062805176,2589,1,1746685897.251885,1746685897.8247995
76.0,20.0,0.04768657684326172,0.5245528221130371,2590,1,1746685902.662933,1746685903.2351725
76.0,20.0,0.04261445999145508,0.5310733318328857,2591,1,1746685908.0742645,1746685908.6479526
76.0,20.0,0.054334402084350586,0.5326681137084961,2592,1,1746685913.487255,1746685914.074258
76.0,20.0,0.04793596267700195,0.5395994186401367,2593,1,1746685918.938374,1746685919.5259097
76.0,20.0,0.04466390609741211,0.5322237014770508,2594,1,1746685924.3509393,1746685924.9278271
76.0,20.0,0.05662727355957031,0.5327179431915283,2595,1,1746685929.7639818,1746685930.3533273
76.0,20.0,0.046066999435424805,0.5330069065093994,2596,1,1746685935.1782932,1746685935.7573674
76.0,20.0,0.04664802551269531,0.5336637496948242,2597,1,1746685940.5914295,1746685941.1717417
76.0,20.0,0.04284501075744629,0.5378248691558838,2598,1,1746685946.1050487,1746685946.6857188
76.0,20.0,0.0456690788269043,0.5238480567932129,2599,1,1746685951.4671793,1746685952.0366967
76.0,20.0,0.06910181045532227,0.5250251293182373,2600,1,1746685956.880243,1746685957.4743702
76.0,20.0,0.05679035186767578,0.5331957340240479,2601,1,1746685962.3937812,1746685962.9837675
76.0,20.0,0.04202890396118164,0.5232172012329102,2602,1,1746685967.8062527,1746685968.371499
76.0,20.0,0.0434727668762207,0.5230576992034912,2603,1,1746685973.219165,1746685973.7856958
76.0,20.0,0.04276466369628906,0.5271995067596436,2604,1,1746685978.7289646,1746685979.298929
76.0,20.0,0.0436711311340332,0.5382800102233887,2605,1,1746685892.642175,1746685893.2241266
125.0,20.0,0.06126260757446289,0.5340635776519775,2605,2,1746685984.1422482,1746685984.7375746
76.0,20.0,0.04253053665161133,0.5302815437316895,2606,1,1746685898.0532985,1746685898.6261108
76.0,20.0,0.042150259017944336,0.5294382572174072,2607,1,1746685903.464423,1746685904.0360117
76.0,20.0,0.045194387435913086,0.5226585865020752,2608,1,1746685908.8759131,1746685909.4437664
76.0,20.0,0.04533505439758301,0.5374114513397217,2609,1,1746685914.389111,1746685914.971858
76.0,20.0,0.07147955894470215,0.532637357711792,2610,1,1746685919.7401633,1746685920.3442807
76.0,20.0,0.04555368423461914,0.5234823226928711,2611,1,1746685925.2526011,1746685925.8216372
76.0,20.0,0.046103715896606445,0.5318880081176758,2612,1,1746685930.6658967,1746685931.2438886
76.0,20.0,0.0445556640625,0.5237586498260498,2613,1,1746685936.0803328,1746685936.6486473
76.0,20.0,0.048818111419677734,0.5331912040710449,2614,1,1746685941.493337,1746685942.0753467
76.0,20.0,0.05112457275390625,0.5243809223175049,2615,1,1746685946.9068465,1746685947.4823525
76.0,20.0,0.046866416931152344,0.5327365398406982,2616,1,1746685952.3690457,1746685952.9486492
76.0,20.0,0.04986405372619629,0.5352485179901123,2617,1,1746685957.7821891,1746685958.367302
76.0,20.0,0.04697227478027344,0.5371460914611816,2618,1,1746685963.1954336,1746685963.7795522
76.0,20.0,0.04354238510131836,0.5325427055358887,2619,1,1746685968.6079009,1746685969.1839862
76.0,20.0,0.06788396835327148,0.5236070156097412,2620,1,1746685974.0207963,1746685974.6122875
76.0,20.0,0.04980325698852539,0.5321390628814697,2621,1,1746685888.0332491,1746685888.6151917
125.0,20.0,0.04293394088745117,0.544212818145752,2621,2,1746685979.5307186,1746685980.1178656
76.0,20.0,0.06416916847229004,0.5366489887237549,2622,1,1746685893.4437146,1746685894.0445328
125.0,20.0,0.07689476013183594,0.525904655456543,2622,2,1746685984.9440017,1746685985.5468013
76.0,20.0,0.04529571533203125,0.5296785831451416,2623,1,1746685898.954998,1746685899.5299726
76.0,20.0,0.04503202438354492,0.52911376953125,2624,1,1746685904.3658726,1746685904.9400187
76.0,20.0,0.050916194915771484,0.5346262454986572,2625,1,1746685909.7778652,1746685910.3634079
76.0,20.0,0.04596209526062012,0.5383286476135254,2626,1,1746685915.190744,1746685915.775035
76.0,20.0,0.048354148864746094,0.5376052856445312,2627,1,1746685920.642014,1746685921.227974
76.0,20.0,0.04561567306518555,0.5301246643066406,2628,1,1746685926.0542467,1746685926.6299872
76.0,20.0,0.04645180702209473,0.5324318408966064,2629,1,1746685931.4676156,1746685932.0464995
76.0,20.0,0.0709383487701416,0.5248143672943115,2630,1,1746685936.8820434,1746685937.4777963
76.0,20.0,0.05621480941772461,0.5363767147064209,2631,1,1746685942.395149,1746685942.987741
76.0,20.0,0.04262113571166992,0.5321907997131348,2632,1,1746685947.808765,1746685948.383577
76.0,20.0,0.04744362831115723,0.5425593852996826,2633,1,1746685953.170637,1746685953.7606401
76.0,20.0,0.04480934143066406,0.5411436557769775,2634,1,1746685958.5838876,1746685959.1698408
76.0,20.0,0.050937652587890625,0.5242750644683838,2635,1,1746685964.0971875,1746685964.6724005
76.0,20.0,0.04346013069152832,0.5266053676605225,2636,1,1746685969.509641,1746685970.0797067
76.0,20.0,0.04518699645996094,0.5244312286376953,2637,1,1746685974.9225497,1746685975.4921682
76.0,20.0,0.041460275650024414,0.5229980945587158,2638,1,1746685888.9351838,1746685889.4996424
125.0,20.0,0.04517936706542969,0.5404195785522461,2638,2,1746685980.4326384,1746685981.0182376
76.0,20.0,0.04457688331604004,0.5317904949188232,2639,1,1746685894.3468182,1746685894.9231858
125.0,20.0,0.04472708702087402,0.5251362323760986,2639,2,1746685985.8458378,1746685986.4157014
76.0,20.0,0.044779300689697266,0.5222539901733398,2640,1,1746685899.7579522,1746685900.3249857
76.0,20.0,0.05469512939453125,0.5331933498382568,2641,1,1746685905.1686308,1746685905.75652
76.0,20.0,0.0421450138092041,0.5296740531921387,2642,1,1746685910.68104,1746685911.2528596
76.0,20.0,0.042937278747558594,0.5390944480895996,2643,1,1746685916.0942073,1746685916.6762393
76.0,20.0,0.04333376884460449,0.5387418270111084,2644,1,1746685921.4453235,1746685922.0273995
76.0,20.0,0.045744895935058594,0.5301332473754883,2645,1,1746685926.958158,1746685927.5340364
76.0,20.0,0.04137611389160156,0.5313613414764404,2646,1,1746685932.372441,1746685932.9451792
76.0,20.0,0.04959559440612793,0.5243124961853027,2647,1,1746685937.7856126,1746685938.359521
76.0,20.0,0.048148393630981445,0.5330860614776611,2648,1,1746685943.1985784,1746685943.779813
76.0,20.0,0.047005653381347656,0.5325019359588623,2649,1,1746685948.6612043,1746685949.2407122
76.0,20.0,0.04610776901245117,0.5395982265472412,2650,1,1746685954.0741932,1746685954.6598995
76.0,20.0,0.044138431549072266,0.5377976894378662,2651,1,1746685959.4874468,1746685960.0693831
76.0,20.0,0.052477121353149414,0.52506422996521,2652,1,1746685964.9005172,1746685965.4780588
76.0,20.0,0.06068539619445801,0.5320467948913574,2653,1,1746685970.3127112,1746685970.9054437
76.0,20.0,0.0675053596496582,0.524122953414917,2654,1,1746685975.7257705,1746685976.317399
76.0,20.0,0.06942987442016602,0.5250473022460938,2655,1,1746685889.7368789,1746685890.3313565
125.0,20.0,0.07190275192260742,0.5426938533782959,2655,2,1746685981.2357833,1746685981.8503802
76.0,20.0,0.043288230895996094,0.5288443565368652,2656,1,1746685895.248416,1746685895.8205488
125.0,20.0,0.04684948921203613,0.5386738777160645,2656,2,1746685986.7492971,1746685987.3348207
76.0,20.0,0.05008649826049805,0.5395512580871582,2657,1,1746685900.6594775,1746685901.2491155
76.0,20.0,0.04127144813537598,0.5229849815368652,2658,1,1746685906.0704257,1746685906.6346824
76.0,20.0,0.041089773178100586,0.524078369140625,2659,1,1746685911.482747,1746685912.0479155
76.0,20.0,0.05681157112121582,0.5238611698150635,2660,1,1746685916.8958259,1746685917.4764993
76.0,20.0,0.049655914306640625,0.5246407985687256,2661,1,1746685922.3470807,1746685922.921378
76.0,20.0,0.042296648025512695,0.522571325302124,2662,1,1746685927.7598612,1746685928.3247294
76.0,20.0,0.05563759803771973,0.5322644710540771,2663,1,1746685933.1741126,1746685933.7620149
76.0,20.0,0.06750249862670898,0.5250256061553955,2664,1,1746685938.5872564,1746685939.1797848
76.0,20.0,0.04140615463256836,0.5295443534851074,2665,1,1746685944.1004755,1746685944.6714263
