prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.04947686195373535,0.5247361660003662,557,1,1746684374.987581,1746684375.5617945
75.0,20.0,0.052634239196777344,0.5246148109436035,558,1,1746684393.919945,1746684394.4971945
75.0,20.0,0.051399946212768555,0.5232305526733398,571,1,1746684320.9349434,1746684321.5095744
75.0,20.0,0.04706215858459473,0.5312309265136719,572,1,1746684340.1918473,1746684340.770141
75.0,20.0,0.048355817794799805,0.5232193470001221,573,1,1746684358.9230344,1746684359.49461
75.0,20.0,0.0510256290435791,0.5324537754058838,574,1,1746684377.9925938,1746684378.576074
75.0,20.0,0.04870724678039551,0.5312273502349854,575,1,1746684396.9245582,1746684397.5044932
75.0,20.0,0.04774904251098633,0.5315115451812744,588,1,1746684323.9398172,1746684324.5190785
75.0,20.0,0.05412769317626953,0.5243945121765137,589,1,1746684342.9965098,1746684343.5750325
75.0,20.0,0.050249576568603516,0.5247669219970703,590,1,1746684361.9278088,1746684362.5028257
75.0,20.0,0.05078315734863281,0.5240113735198975,591,1,1746684380.9972048,1746684381.5719998
75.0,20.0,0.05163407325744629,0.5241613388061523,592,1,1746684399.9295752,1746684400.505371
75.0,20.0,0.04915118217468262,0.5314764976501465,605,1,1746684326.9446208,1746684327.5252488
75.0,20.0,0.05236959457397461,0.5219025611877441,606,1,1746684346.001051,1746684346.5753236
75.0,20.0,0.04700326919555664,0.5324921607971191,607,1,1746684364.9325674,1746684365.5120633
75.0,20.0,0.047425031661987305,0.5314252376556396,608,1,1746684384.0017555,1746684384.5806062
75.0,20.0,0.046202898025512695,0.5313951969146729,609,1,1746684402.9167461,1746684403.4943447
75.0,20.0,0.047722816467285156,0.5238656997680664,621,1,1746684310.919672,1746684311.4912608
75.0,20.0,0.04925417900085449,0.524712085723877,622,1,1746684329.9511786,1746684330.5251453
75.0,20.0,0.05182170867919922,0.5321872234344482,623,1,1746684349.0074522,1746684349.5914617
75.0,20.0,0.04556465148925781,0.532799243927002,624,1,1746684367.939573,1746684368.5179372
75.0,20.0,0.04834103584289551,0.5247728824615479,625,1,1746684387.008729,1746684387.5818431
75.0,20.0,0.046929359436035156,0.5236375331878662,626,1,1746684405.9228985,1746684406.493466
75.0,20.0,0.05040788650512695,0.5311117172241211,638,1,1746684313.9241486,1746684314.5056684
75.0,20.0,0.04839491844177246,0.5243432521820068,639,1,1746684332.95645,1746684333.5291886
75.0,20.0,0.04676556587219238,0.5236055850982666,640,1,1746684351.9118729,1746684352.4822445
75.0,20.0,0.04964923858642578,0.5329022407531738,641,1,1746684370.9809918,1746684371.5635438
75.0,20.0,0.04969668388366699,0.5319535732269287,642,1,1746684389.9135132,1746684390.495164
75.0,20.0,0.04780936241149902,0.5313320159912109,643,1,1746684408.9276872,1746684409.506829
75.0,20.0,0.04875588417053223,0.5237116813659668,655,1,1746684316.9285524,1746684317.5010204
75.0,20.0,0.052304983139038086,0.5238876342773438,656,1,1746684335.9617977,1746684336.5379908
75.0,20.0,0.05083441734313965,0.524616003036499,657,1,1746684354.9166448,1746684355.4920957
75.0,20.0,0.05189919471740723,0.5247292518615723,658,1,1746684373.985979,1746684374.5626082
75.0,20.0,0.05181550979614258,0.5310549736022949,659,1,1746684392.9183583,1746684393.5012293
75.0,20.0,0.04919314384460449,0.5334537029266357,672,1,1746684319.9334035,1746684320.516051
75.0,20.0,0.04767894744873047,0.5309238433837891,673,1,1746684338.9665275,1746684339.5451307
75.0,20.0,0.045514822006225586,0.5239670276641846,674,1,1746684357.921502,1746684358.4909842
75.0,20.0,0.05064272880554199,0.5237109661102295,675,1,1746684376.9908423,1746684377.5651965
75.0,20.0,0.05122113227844238,0.5312910079956055,676,1,1746684395.9230013,1746684396.505514
75.0,20.0,0.04888772964477539,0.5321259498596191,689,1,1746684322.9382336,1746684323.5192482
75.0,20.0,0.052670955657958984,0.5315563678741455,690,1,1746684341.994845,1746684342.5790727
75.0,20.0,0.052010536193847656,0.5312557220458984,691,1,1746684360.9262424,1746684361.509509
75.0,20.0,0.04829740524291992,0.5245504379272461,692,1,1746684379.9956055,1746684380.5684538
75.0,20.0,0.0460052490234375,0.5310397148132324,693,1,1746684398.9279053,1746684399.5049508
75.0,20.0,0.05148673057556152,0.5352082252502441,706,1,1746684325.942918,1746684326.5296135
75.0,20.0,0.04727816581726074,0.531707763671875,707,1,1746684344.9994912,1746684345.5784776
75.0,20.0,0.05011796951293945,0.5312211513519287,708,1,1746684363.9309874,1746684364.5123267
75.0,20.0,0.05138540267944336,0.5319948196411133,709,1,1746684383.0000882,1746684383.5834692
75.0,20.0,0.04883980751037598,0.5319929122924805,710,1,1746684401.915057,1746684402.4958901
75.0,20.0,0.04686164855957031,0.52362060546875,722,1,1746684309.9151816,1746684310.4856644
75.0,20.0,0.08316349983215332,0.5264337062835693,723,1,1746684328.9487433,1746684329.5583408
75.0,20.0,0.07940292358398438,0.5270345211029053,724,1,1746684348.0053499,1746684348.6117876
75.0,20.0,0.04871678352355957,0.5238416194915771,725,1,1746684367.0363276,1746684367.6088862
75.0,20.0,0.05384111404418945,0.531505823135376,726,1,1746684386.105137,1746684386.6904843
75.0,20.0,0.04710865020751953,0.5234355926513672,727,1,1746684405.1200445,1746684405.690589
