prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.060285091400146484,0.5403330326080322,4854,1,1746687787.102437,1746687787.7030554
125.0,20.0,0.06782197952270508,0.5363874435424805,4854,2,1746687836.412672,1746687837.0168817
76.0,20.0,0.04404640197753906,0.5427579879760742,4855,1,1746687790.1120985,1746687790.698903
125.0,20.0,0.04893684387207031,0.539262056350708,4855,2,1746687839.4224844,1746687840.0106835
76.0,20.0,0.07115507125854492,0.5364396572113037,4856,1,1746687793.0218434,1746687793.6294384
125.0,20.0,0.05055093765258789,0.5410823822021484,4856,2,1746687842.332265,1746687842.9238985
76.0,20.0,0.042578697204589844,0.53086256980896,4857,1,1746687795.9313707,1746687796.5048122
125.0,20.0,0.05173373222351074,0.5422613620758057,4857,2,1746687845.2065732,1746687845.8005688
76.0,20.0,0.06261754035949707,0.5388283729553223,4858,1,1746687798.8410606,1746687799.4425068
125.0,20.0,0.04439520835876465,0.5345480442047119,4858,2,1746687848.115851,1746687848.6947944
76.0,20.0,0.05834650993347168,0.5276696681976318,4859,1,1746687801.7510188,1746687802.3370352
125.0,20.0,0.04469585418701172,0.5356221199035645,4859,2,1746687851.0251,1746687851.6054182
76.0,20.0,0.04963374137878418,0.5375008583068848,4860,1,1746687804.6596835,1746687805.2468183
125.0,20.0,0.06108570098876953,0.5355772972106934,4860,2,1746687853.9348996,1746687854.5315628
76.0,20.0,0.043332815170288086,0.5385587215423584,4861,1,1746687807.5685844,1746687808.1504762
125.0,20.0,0.044580698013305664,0.5510196685791016,4861,2,1746687856.8441427,1746687857.4397433
76.0,20.0,0.04530978202819824,0.5359041690826416,4862,1,1746687810.4777799,1746687811.0589943
125.0,20.0,0.04654645919799805,0.5361263751983643,4862,2,1746687859.7525153,1746687860.3351884
76.0,20.0,0.04494023323059082,0.5339620113372803,4863,1,1746687813.4391212,1746687814.0180237
125.0,20.0,0.05544924736022949,0.5384843349456787,4863,2,1746687862.759878,1746687863.3538117
76.0,20.0,0.05950760841369629,0.5384469032287598,4864,1,1746687816.349396,1746687816.9473507
125.0,20.0,0.05372476577758789,0.5364856719970703,4864,2,1746687865.668184,1746687866.2583947
76.0,20.0,0.061507225036621094,0.5322375297546387,4865,1,1746687819.2592947,1746687819.85304
125.0,20.0,0.05370593070983887,0.54463791847229,4865,2,1746687868.5767128,1746687869.175057
76.0,20.0,0.04475116729736328,0.5448055267333984,4866,1,1746687822.168727,1746687822.7582839
125.0,20.0,0.06189680099487305,0.5373270511627197,4866,2,1746687871.4850504,1746687872.0842745
76.0,20.0,0.06119251251220703,0.5353965759277344,4867,1,1746687825.1783524,1746687825.7749417
125.0,20.0,0.04433870315551758,0.5507915019989014,4867,2,1746687874.4644358,1746687875.0595663
76.0,20.0,0.04980278015136719,0.5402266979217529,4868,1,1746687828.0871391,1746687828.6771688
125.0,20.0,0.06933093070983887,0.5449538230895996,4868,2,1746687877.372181,1746687877.986466
76.0,20.0,0.06723475456237793,0.5377075672149658,4869,1,1746687830.9958053,1746687831.6007478
125.0,20.0,0.07200264930725098,0.5554251670837402,4869,2,1746687880.279945,1746687880.907373
76.0,20.0,0.04541277885437012,0.5440528392791748,4870,1,1746687784.6943846,1746687785.2838504
125.0,20.0,0.04316520690917969,0.5475187301635742,4870,2,1746687834.0045094,1746687834.5951936
76.0,20.0,0.07045125961303711,0.5401613712310791,4871,1,1746687787.603933,1746687788.214546
125.0,20.0,0.060654640197753906,0.5343942642211914,4871,2,1746687836.9138558,1746687837.508905
76.0,20.0,0.05989241600036621,0.5321288108825684,4872,1,1746687790.513657,1746687791.1056786
125.0,20.0,0.0659031867980957,0.5352146625518799,4872,2,1746687839.8235016,1746687840.4246197
76.0,20.0,0.0515599250793457,0.5337297916412354,4873,1,1746687793.422967,1746687794.008257
125.0,20.0,0.043485164642333984,0.5427472591400146,4873,2,1746687842.73337,1746687843.3196027
76.0,20.0,0.06020665168762207,0.5396745204925537,4874,1,1746687796.3325002,1746687796.9323816
125.0,20.0,0.047605276107788086,0.5507755279541016,4874,2,1746687845.6075585,1746687846.2059395
76.0,20.0,0.043168067932128906,0.5380380153656006,4875,1,1746687799.3425472,1746687799.9237535
125.0,20.0,0.05043292045593262,0.540107011795044,4875,2,1746687848.617269,1746687849.2078092
76.0,20.0,0.06334447860717773,0.5344655513763428,4876,1,1746687802.252336,1746687802.8501463
125.0,20.0,0.04455113410949707,0.5298962593078613,4876,2,1746687851.5261586,1746687852.1006062
76.0,20.0,0.04411005973815918,0.5389928817749023,4877,1,1746687805.1606612,1746687805.7437644
125.0,20.0,0.04704856872558594,0.5421159267425537,4877,2,1746687854.4360354,1746687855.0252004
76.0,20.0,0.04481005668640137,0.5439133644104004,4878,1,1746687808.0696316,1746687808.6583552
125.0,20.0,0.046860694885253906,0.5442636013031006,4878,2,1746687857.3452475,1746687857.9363723
76.0,20.0,0.054268836975097656,0.5269293785095215,4879,1,1746687810.9789948,1746687811.5601933
125.0,20.0,0.07245612144470215,0.5441229343414307,4879,2,1746687860.253465,1746687860.8700442
76.0,20.0,0.041893720626831055,0.5382773876190186,4880,1,1746687813.9415421,1746687814.5217135
125.0,20.0,0.04401135444641113,0.5406777858734131,4880,2,1746687863.2608898,1746687863.8455796
76.0,20.0,0.0705103874206543,0.5329217910766602,4881,1,1746687816.8505766,1746687817.454009
125.0,20.0,0.05880427360534668,0.544611930847168,4881,2,1746687866.1694875,1746687866.772904
76.0,20.0,0.06460928916931152,0.5364053249359131,4882,1,1746687819.7610734,1746687820.3620882
125.0,20.0,0.05713796615600586,0.5363650321960449,4882,2,1746687869.07773,1746687869.6712332
76.0,20.0,0.06017422676086426,0.5370087623596191,4883,1,1746687822.669874,1746687823.2670572
125.0,20.0,0.04608798027038574,0.5348789691925049,4883,2,1746687871.9861944,1746687872.5671616
76.0,20.0,0.054697275161743164,0.5441265106201172,4884,1,1746687825.5794666,1746687826.1782904
125.0,20.0,0.06442451477050781,0.544424295425415,4884,2,1746687874.865386,1746687875.474235
76.0,20.0,0.04703950881958008,0.5340671539306641,4885,1,1746687828.4881344,1746687829.0692413
125.0,20.0,0.0641026496887207,0.534865140914917,4885,2,1746687877.7729425,1746687878.3719108
76.0,20.0,0.04410910606384277,0.5394339561462402,4886,1,1746687831.4971528,1746687832.080696
125.0,20.0,0.0694124698638916,0.5404453277587891,4886,2,1746687880.7811298,1746687881.3909879
76.0,20.0,0.048104047775268555,0.5298311710357666,4887,1,1746687785.095245,1746687785.6731803
125.0,20.0,0.05447959899902344,0.5354101657867432,4887,2,1746687834.405728,1746687834.995618
76.0,20.0,0.04787755012512207,0.5324833393096924,4888,1,1746687788.105156,1746687788.6855173
125.0,20.0,0.06511950492858887,0.5315146446228027,4888,2,1746687837.415793,1746687838.0124273
76.0,20.0,0.04463362693786621,0.5413243770599365,4889,1,1746687791.0149443,1746687791.6009026
125.0,20.0,0.07161545753479004,0.5424323081970215,4889,2,1746687840.3250005,1746687840.9390485
76.0,20.0,0.07087182998657227,0.539741039276123,4890,1,1746687793.9242158,1746687794.534829
125.0,20.0,0.08544039726257324,0.5426130294799805,4890,2,1746687843.399493,1746687844.0275464
76.0,20.0,0.06896257400512695,0.5315661430358887,4891,1,1746687796.8338747,1746687797.4344037
125.0,20.0,0.046399831771850586,0.5463473796844482,4891,2,1746687846.1088119,1746687846.7015593
76.0,20.0,0.06097579002380371,0.5323412418365479,4892,1,1746687799.7439432,1746687800.3372607
125.0,20.0,0.048607587814331055,0.5505321025848389,4892,2,1746687849.0183294,1746687849.6174695
76.0,20.0,0.05269646644592285,0.5328891277313232,4893,1,1746687802.6533735,1746687803.2389593
125.0,20.0,0.0725853443145752,0.5369575023651123,4893,2,1746687851.9275525,1746687852.5370953
76.0,20.0,0.0531001091003418,0.5318284034729004,4894,1,1746687805.561509,1746687806.1464376
125.0,20.0,0.058389902114868164,0.5375406742095947,4894,2,1746687854.836988,1746687855.432922
76.0,20.0,0.0424039363861084,0.5297377109527588,4895,1,1746687808.5706797,1746687809.1428216
125.0,20.0,0.0479273796081543,0.5421793460845947,4895,2,1746687857.8462393,1746687858.4363463
76.0,20.0,0.059601783752441406,0.5339622497558594,4896,1,1746687811.4802341,1746687812.0737984
125.0,20.0,0.05896759033203125,0.5431320667266846,4896,2,1746687860.7544816,1746687861.3565814
76.0,20.0,0.056391239166259766,0.5319631099700928,4897,1,1746687814.342565,1746687814.9309196
125.0,20.0,0.06291818618774414,0.5372745990753174,4897,2,1746687863.6620665,1746687864.2622595
76.0,20.0,0.06114554405212402,0.5386788845062256,4898,1,1746687817.2516842,1746687817.851509
125.0,20.0,0.06183290481567383,0.5372519493103027,4898,2,1746687866.570435,1746687867.1695201
76.0,20.0,0.04630589485168457,0.5378336906433105,4899,1,1746687820.2621562,1746687820.846296
125.0,20.0,0.049382686614990234,0.5433788299560547,4899,2,1746687869.5787249,1746687870.1714866
76.0,20.0,0.06780505180358887,0.5440738201141357,4900,1,1746687823.1711183,1746687823.7829976
125.0,20.0,0.06275415420532227,0.528831958770752,4900,2,1746687872.4874818,1746687873.0790684
76.0,20.0,0.044786930084228516,0.5367410182952881,4901,1,1746687826.0806663,1746687826.6621945
125.0,20.0,0.0466310977935791,0.5542364120483398,4901,2,1746687875.3664,1746687875.9672678
76.0,20.0,0.04554009437561035,0.5374610424041748,4902,1,1746687828.9893436,1746687829.572345
125.0,20.0,0.06406688690185547,0.5430777072906494,4902,2,1746687878.2741175,1746687878.8812623
76.0,20.0,0.06274127960205078,0.5305731296539307,4903,1,1746687831.8981235,1746687832.4914382
125.0,20.0,0.048192739486694336,0.5374507904052734,4903,2,1746687881.1820397,1746687881.7676835
76.0,20.0,0.060101985931396484,0.5398256778717041,4904,1,1746687785.596781,1746687786.196709
125.0,20.0,0.060758113861083984,0.5405282974243164,4904,2,1746687834.9068809,1746687835.5081675
76.0,20.0,0.06044650077819824,0.5392727851867676,4905,1,1746687788.5064347,1746687789.1061542
125.0,20.0,0.04631233215332031,0.5410919189453125,4905,2,1746687837.8167698,1746687838.4041743
76.0,20.0,0.05729365348815918,0.5303092002868652,4906,1,1746687791.4159617,1746687792.0035648
125.0,20.0,0.04725074768066406,0.542006254196167,4906,2,1746687840.7260628,1746687841.31532
76.0,20.0,0.05824995040893555,0.5331909656524658,4907,1,1746687794.3255324,1746687794.9169738
125.0,20.0,0.0496981143951416,0.5419027805328369,4907,2,1746687843.5999594,1746687844.1915605
76.0,20.0,0.043501853942871094,0.5391058921813965,4908,1,1746687797.3351307,1746687797.9177387
125.0,20.0,0.04923653602600098,0.5505704879760742,4908,2,1746687846.6101363,1746687847.2099435
76.0,20.0,0.046599388122558594,0.541264533996582,4909,1,1746687800.2452834,1746687800.8331478
125.0,20.0,0.06178736686706543,0.5334498882293701,4909,2,1746687849.51975,1746687850.1149874
76.0,20.0,0.056192636489868164,0.5411269664764404,4910,1,1746687803.1546404,1746687803.7519603
125.0,20.0,0.06468987464904785,0.5304350852966309,4910,2,1746687852.4290543,1746687853.0241795
76.0,20.0,0.043929100036621094,0.5397224426269531,4911,1,1746687806.0625198,1746687806.6461725
125.0,20.0,0.045767784118652344,0.5350470542907715,4911,2,1746687855.3380978,1746687855.9189131
76.0,20.0,0.06099200248718262,0.5401725769042969,4912,1,1746687808.9715242,1746687809.572689
125.0,20.0,0.06326627731323242,0.5327997207641602,4912,2,1746687858.247417,1746687858.8434832
76.0,20.0,0.0553736686706543,0.5275301933288574,4913,1,1746687811.8812978,1746687812.464202
125.0,20.0,0.07069802284240723,0.5358526706695557,4913,2,1746687861.155361,1746687861.7619119
76.0,20.0,0.04349780082702637,0.5405137538909912,4914,1,1746687814.8438034,1746687815.4278152
125.0,20.0,0.0709536075592041,0.5397319793701172,4914,2,1746687864.1631632,1746687864.773849
76.0,20.0,0.06958174705505371,0.5322022438049316,4915,1,1746687817.7528965,1746687818.3546808
125.0,20.0,0.052176475524902344,0.5449342727661133,4915,2,1746687867.0715458,1746687867.6686568
76.0,20.0,0.07074117660522461,0.5322175025939941,4916,1,1746687820.6633887,1746687821.266348
125.0,20.0,0.06241965293884277,0.5266764163970947,4916,2,1746687869.9796083,1746687870.5687046
76.0,20.0,0.04336237907409668,0.5373599529266357,4917,1,1746687823.572197,1746687824.1529195
125.0,20.0,0.0697484016418457,0.5473909378051758,4917,2,1746687872.8884857,1746687873.5056252
76.0,20.0,0.041968584060668945,0.537003755569458,4918,1,1746687826.4816687,1746687827.0606413
125.0,20.0,0.045212507247924805,0.5334339141845703,4918,2,1746687875.7672327,1746687876.3458793
76.0,20.0,0.05375528335571289,0.543734073638916,4919,1,1746687829.4905062,1746687830.087996
125.0,20.0,0.04940652847290039,0.5451526641845703,4919,2,1746687878.775232,1746687879.3697915
76.0,20.0,0.06331443786621094,0.5341241359710693,4920,1,1746687783.0909538,1746687783.6883926
125.0,20.0,0.06165456771850586,0.5355582237243652,4920,2,1746687832.3992667,1746687832.9964797
174.0,20.0,0.056298017501831055,0.5385556221008301,4920,3,1746687881.6832254,1746687882.2780793
76.0,20.0,0.06997823715209961,0.5452032089233398,4921,1,1746687786.098205,1746687786.713387
125.0,20.0,0.07122492790222168,0.5399503707885742,4921,2,1746687835.4081566,1746687836.0193322
76.0,20.0,0.07014846801757812,0.5461609363555908,4922,1,1746687789.0078902,1746687789.6241999
125.0,20.0,0.05846238136291504,0.5462050437927246,4922,2,1746687838.317903,1746687838.9225707
76.0,20.0,0.05826592445373535,0.5382707118988037,4923,1,1746687791.9176104,1746687792.5141473
125.0,20.0,0.055616140365600586,0.5336229801177979,4923,2,1746687841.2277775,1746687841.8170168
76.0,20.0,0.0634310245513916,0.5368132591247559,4924,1,1746687794.826867,1746687795.4271116
125.0,20.0,0.05445671081542969,0.5436098575592041,4924,2,1746687844.1011426,1746687844.6992095
76.0,20.0,0.04503774642944336,0.5449912548065186,4925,1,1746687797.7363365,1746687798.3263657
125.0,20.0,0.05651044845581055,0.5442628860473633,4925,2,1746687847.0111969,1746687847.6119707
76.0,20.0,0.05966544151306152,0.5381624698638916,4926,1,1746687800.6463795,1746687801.2442076
125.0,20.0,0.05483222007751465,0.5417182445526123,4926,2,1746687849.9206638,1746687850.5172145
76.0,20.0,0.04293990135192871,0.5436632633209229,4927,1,1746687803.5558264,1746687804.14243
125.0,20.0,0.0640408992767334,0.5439944267272949,4927,2,1746687852.830889,1746687853.4389246
76.0,20.0,0.053949594497680664,0.5389139652252197,4928,1,1746687806.563675,1746687807.1565387
125.0,20.0,0.07122540473937988,0.5371575355529785,4928,2,1746687855.8395984,1746687856.4479816
76.0,20.0,0.04372048377990723,0.5442590713500977,4929,1,1746687809.472398,1746687810.0603778
125.0,20.0,0.047544002532958984,0.5345501899719238,4929,2,1746687858.7488322,1746687859.330927
76.0,20.0,0.06027102470397949,0.549450159072876,4930,1,1746687812.382729,1746687812.9924505
125.0,20.0,0.0508270263671875,0.5340414047241211,4930,2,1746687861.6563392,1746687862.2412078
76.0,20.0,0.0613400936126709,0.5331785678863525,4931,1,1746687815.2448108,1746687815.8393297
125.0,20.0,0.04665946960449219,0.5509779453277588,4931,2,1746687864.5640752,1746687865.1617126
76.0,20.0,0.07211732864379883,0.5363469123840332,4932,1,1746687818.2551477,1746687818.8636124
125.0,20.0,0.06747221946716309,0.553128719329834,4932,2,1746687867.572583,1746687868.1931841
76.0,20.0,0.043725013732910156,0.5400552749633789,4933,1,1746687821.1645513,1746687821.7483318
125.0,20.0,0.05318140983581543,0.5370199680328369,4933,2,1746687870.4807014,1746687871.070903
76.0,20.0,0.04104447364807129,0.5434439182281494,4934,1,1746687824.0733416,1746687824.6578302
125.0,20.0,0.05132746696472168,0.5301597118377686,4934,2,1746687873.3895292,1746687873.971017
76.0,20.0,0.048844337463378906,0.5249531269073486,4935,1,1746687826.9828897,1746687827.5566874
125.0,20.0,0.04984855651855469,0.5422780513763428,4935,2,1746687876.268161,1746687876.860288
76.0,20.0,0.04156184196472168,0.5362355709075928,4936,1,1746687829.8915174,1746687830.469315
125.0,20.0,0.0473170280456543,0.5431177616119385,4936,2,1746687879.1760774,1746687879.7665122
76.0,20.0,0.0612330436706543,0.526604413986206,4937,1,1746687783.5920396,1746687784.1798773
125.0,20.0,0.049501895904541016,0.5354163646697998,4937,2,1746687832.900321,1746687833.4852395
174.0,20.0,0.06538057327270508,0.5360369682312012,4937,3,1746687882.1840997,1746687882.7855175
76.0,20.0,0.04304957389831543,0.5358908176422119,4938,1,1746687786.500853,1746687787.0797937
125.0,20.0,0.06939220428466797,0.5332159996032715,4938,2,1746687835.8093495,1746687836.411958
76.0,20.0,0.04238009452819824,0.536034107208252,4939,1,1746687789.4103873,1746687789.9888017
125.0,20.0,0.06098532676696777,0.5444741249084473,4939,2,1746687838.71938,1746687839.3248396
76.0,20.0,0.04303264617919922,0.5379085540771484,4940,1,1746687792.420365,1746687793.0013065
125.0,20.0,0.0500643253326416,0.5408716201782227,4940,2,1746687841.7289836,1746687842.3199198
76.0,20.0,0.04757261276245117,0.5278081893920898,4941,1,1746687795.3298094,1746687795.9051905
125.0,20.0,0.05785799026489258,0.5369906425476074,4941,2,1746687844.6028023,1746687845.1976511
76.0,20.0,0.05161166191101074,0.5335469245910645,4942,1,1746687798.2392304,1746687798.8243892
125.0,20.0,0.07078862190246582,0.550896167755127,4942,2,1746687847.5125535,1746687848.1342385
76.0,20.0,0.042398929595947266,0.541095495223999,4943,1,1746687801.1492944,1746687801.732789
125.0,20.0,0.0669393539428711,0.5331997871398926,4943,2,1746687850.421948,1746687851.0220873
76.0,20.0,0.059912681579589844,0.5315093994140625,4944,1,1746687804.0584705,1746687804.6498928
125.0,20.0,0.050507545471191406,0.5474355220794678,4944,2,1746687853.3317738,1746687853.929717
76.0,20.0,0.059705257415771484,0.5286140441894531,4945,1,1746687806.9673278,1746687807.5556474
125.0,20.0,0.0525364875793457,0.5396344661712646,4945,2,1746687856.240555,1746687856.8327262
76.0,20.0,0.048307180404663086,0.5371296405792236,4946,1,1746687809.8750637,1746687810.4605007
125.0,20.0,0.07876801490783691,0.5324141979217529,4946,2,1746687859.15003,1746687859.7612123
76.0,20.0,0.05715370178222656,0.5408978462219238,4947,1,1746687813.0388806,1746687813.6369326
125.0,20.0,0.08426523208618164,0.5466268062591553,4947,2,1746687862.3584404,1746687862.9893327
76.0,20.0,0.05963325500488281,0.5417072772979736,4948,1,1746687815.7474086,1746687816.3487494
125.0,20.0,0.06803083419799805,0.5481910705566406,4948,2,1746687865.0651915,1746687865.6814137
76.0,20.0,0.04705953598022461,0.542837381362915,4949,1,1746687818.6577413,1746687819.2476385
125.0,20.0,0.04907703399658203,0.5446555614471436,4949,2,1746687867.9734783,1746687868.5672112
76.0,20.0,0.057602882385253906,0.5321638584136963,4950,1,1746687821.5670843,1746687822.1568513
125.0,20.0,0.06534934043884277,0.5376074314117432,4950,2,1746687870.8815815,1746687871.4845386
76.0,20.0,0.042897701263427734,0.5306525230407715,4951,1,1746687824.5766397,1746687825.15019
125.0,20.0,0.06327295303344727,0.5406975746154785,4951,2,1746687873.8616927,1746687874.4656634
76.0,20.0,0.06818938255310059,0.5352678298950195,4952,1,1746687827.48546,1746687828.0889175
125.0,20.0,0.06253981590270996,0.5449223518371582,4952,2,1746687876.7694042,1746687877.3768663
