prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.051569223403930664,0.5518555641174316,4431,2,1746687558.8295364,1746687559.4329615
76.0,20.0,0.06159687042236328,0.5326032638549805,4432,1,1746687508.5257442,1746687509.1199448
125.0,20.0,0.05866646766662598,0.5427131652832031,4432,2,1746687561.9396849,1746687562.5410647
76.0,20.0,0.0438539981842041,0.5433146953582764,4433,1,1746687511.73592,1746687512.3230891
125.0,20.0,0.045542240142822266,0.542123556137085,4433,2,1746687565.1499035,1746687565.7375696
76.0,20.0,0.06198930740356445,0.5344245433807373,4434,1,1746687514.8457959,1746687515.4422097
76.0,20.0,0.04656171798706055,0.5412824153900146,4435,1,1746687518.0557683,1746687518.6436126
76.0,20.0,0.04994678497314453,0.5343844890594482,4436,1,1746687467.8474708,1746687468.4318023
125.0,20.0,0.06865501403808594,0.5339863300323486,4436,2,1746687521.2661436,1746687521.8687851
76.0,20.0,0.0547940731048584,0.538933515548706,4437,1,1746687471.0566437,1746687471.6503716
125.0,20.0,0.053847312927246094,0.5464222431182861,4437,2,1746687524.4761848,1746687525.0764546
76.0,20.0,0.04518485069274902,0.5397160053253174,4438,1,1746687474.2660706,1746687474.8509715
125.0,20.0,0.06223583221435547,0.558384895324707,4438,2,1746687527.6596243,1746687528.2802453
76.0,20.0,0.04262375831604004,0.5371379852294922,4439,1,1746687477.3756878,1746687477.9554498
125.0,20.0,0.05457115173339844,0.5436222553253174,4439,2,1746687530.769369,1746687531.3675625
76.0,20.0,0.04350638389587402,0.5384726524353027,4440,1,1746687480.5852294,1746687481.1672087
125.0,20.0,0.046180009841918945,0.5365579128265381,4440,2,1746687533.979181,1746687534.5619192
76.0,20.0,0.06986379623413086,0.524970531463623,4441,1,1746687483.6944783,1746687484.289313
125.0,20.0,0.04531240463256836,0.5291261672973633,4441,2,1746687537.0900605,1746687537.6644995
76.0,20.0,0.04444003105163574,0.5422792434692383,4442,1,1746687486.9029355,1746687487.489655
125.0,20.0,0.04598832130432129,0.5453524589538574,4442,2,1746687540.2999249,1746687540.8912659
76.0,20.0,0.05910348892211914,0.5297191143035889,4443,1,1746687490.0113938,1746687490.6002214
125.0,20.0,0.05796360969543457,0.5353069305419922,4443,2,1746687543.410827,1746687544.0040977
76.0,20.0,0.05504298210144043,0.5423710346221924,4444,1,1746687493.222155,1746687493.819569
125.0,20.0,0.04677557945251465,0.5367052555084229,4444,2,1746687546.620673,1746687547.204154
76.0,20.0,0.06695961952209473,0.5584440231323242,4445,1,1746687496.4335158,1746687497.0589197
125.0,20.0,0.04364514350891113,0.5391573905944824,4445,2,1746687549.8309805,1746687550.4137836
76.0,20.0,0.057411909103393555,0.5315237045288086,4446,1,1746687499.598069,1746687500.187005
125.0,20.0,0.06278109550476074,0.5325717926025391,4446,2,1746687552.9422603,1746687553.5376134
76.0,20.0,0.061261892318725586,0.5422003269195557,4447,1,1746687502.7080166,1746687503.311479
125.0,20.0,0.06891560554504395,0.5342278480529785,4447,2,1746687556.0522738,1746687556.6554174
76.0,20.0,0.04541611671447754,0.543759822845459,4448,1,1746687505.9185143,1746687506.5076904
125.0,20.0,0.07243061065673828,0.545196533203125,4448,2,1746687559.3307774,1746687559.9484048
76.0,20.0,0.06997275352478027,0.5339462757110596,4449,1,1746687509.0287273,1746687509.6326466
125.0,20.0,0.07120585441589355,0.5377528667449951,4449,2,1746687562.4410515,1746687563.0500104
76.0,20.0,0.056525230407714844,0.5326313972473145,4450,1,1746687512.2393792,1746687512.828536
125.0,20.0,0.0608518123626709,0.545802116394043,4450,2,1746687565.6512535,1746687566.2579079
76.0,20.0,0.06896138191223145,0.5265381336212158,4451,1,1746687515.3487117,1746687515.9442115
76.0,20.0,0.04562497138977051,0.5317957401275635,4452,1,1746687518.5590801,1746687519.136501
76.0,20.0,0.058203697204589844,0.5274937152862549,4453,1,1746687468.3485398,1746687468.9342375
125.0,20.0,0.0603489875793457,0.5352921485900879,4453,2,1746687521.7691727,1746687522.364814
76.0,20.0,0.05898404121398926,0.5315899848937988,4454,1,1746687471.5579538,1746687472.148528
125.0,20.0,0.06437325477600098,0.5335061550140381,4454,2,1746687524.9793131,1746687525.5771928
76.0,20.0,0.055092811584472656,0.5388455390930176,4455,1,1746687474.767237,1746687475.3611758
125.0,20.0,0.04594564437866211,0.5361330509185791,4455,2,1746687528.1625812,1746687528.7446604
76.0,20.0,0.04649806022644043,0.5444483757019043,4456,1,1746687477.876883,1746687478.4678297
125.0,20.0,0.06498098373413086,0.5467731952667236,4456,2,1746687531.2724857,1746687531.8842402
76.0,20.0,0.06911921501159668,0.5346207618713379,4457,1,1746687481.086473,1746687481.6902132
125.0,20.0,0.06216311454772949,0.5483980178833008,4457,2,1746687534.4821155,1746687535.092677
76.0,20.0,0.06842517852783203,0.5338916778564453,4458,1,1746687484.1954749,1746687484.797792
125.0,20.0,0.06277227401733398,0.5391192436218262,4458,2,1746687537.593138,1746687538.1950297
76.0,20.0,0.043137311935424805,0.5348784923553467,4459,1,1746687487.404022,1746687487.982038
125.0,20.0,0.057419538497924805,0.5345664024353027,4459,2,1746687540.8029928,1746687541.394979
76.0,20.0,0.059464454650878906,0.5308341979980469,4460,1,1746687490.5126946,1746687491.1029935
125.0,20.0,0.07109260559082031,0.5308933258056641,4460,2,1746687543.913776,1746687544.515762
76.0,20.0,0.04275989532470703,0.5375254154205322,4461,1,1746687493.723364,1746687494.30365
125.0,20.0,0.06618785858154297,0.5378415584564209,4461,2,1746687547.123536,1746687547.7275658
76.0,20.0,0.060898542404174805,0.5421979427337646,4462,1,1746687497.1897643,1746687497.792861
125.0,20.0,0.09440326690673828,0.5385186672210693,4462,2,1746687550.5355453,1746687551.1684678
76.0,20.0,0.05971360206604004,0.5311574935913086,4463,1,1746687500.099351,1746687500.6902223
125.0,20.0,0.06430602073669434,0.5399727821350098,4463,2,1746687553.4453416,1746687554.0496206
76.0,20.0,0.04506039619445801,0.5393216609954834,4464,1,1746687503.209246,1746687503.7936282
125.0,20.0,0.07248330116271973,0.5417788028717041,4464,2,1746687556.5551605,1746687557.1694229
76.0,20.0,0.05968165397644043,0.5385963916778564,4465,1,1746687506.4197352,1746687507.0180135
125.0,20.0,0.05690884590148926,0.538794755935669,4465,2,1746687559.8334515,1746687560.4291553
76.0,20.0,0.046640872955322266,0.5270531177520752,4466,1,1746687509.5299928,1746687510.1036873
125.0,20.0,0.06584787368774414,0.535653829574585,4466,2,1746687562.9439619,1746687563.5454638
76.0,20.0,0.045421600341796875,0.5391607284545898,4467,1,1746687512.7407596,1746687513.3253422
125.0,20.0,0.04848980903625488,0.5375657081604004,4467,2,1746687566.1540337,1746687566.7400894
76.0,20.0,0.06216073036193848,0.5345203876495361,4468,1,1746687515.8499935,1746687516.446675
76.0,20.0,0.04880833625793457,0.538071870803833,4469,1,1746687519.0603714,1746687519.647252
76.0,20.0,0.06446719169616699,0.5347306728363037,4470,1,1746687468.8495417,1746687469.4487398
125.0,20.0,0.06501603126525879,0.5283396244049072,4470,2,1746687522.2705078,1746687522.8638637
76.0,20.0,0.06059622764587402,0.5367934703826904,4471,1,1746687472.059412,1746687472.656802
125.0,20.0,0.06783604621887207,0.5382201671600342,4471,2,1746687525.481185,1746687526.0872416
76.0,20.0,0.06521177291870117,0.5295798778533936,4472,1,1746687475.268457,1746687475.8632488
125.0,20.0,0.057044267654418945,0.5425200462341309,4472,2,1746687528.6638691,1746687529.2634337
76.0,20.0,0.04314446449279785,0.5317680835723877,4473,1,1746687478.3781261,1746687478.953039
125.0,20.0,0.04448723793029785,0.5423743724822998,4473,2,1746687531.7737582,1746687532.36062
76.0,20.0,0.04517936706542969,0.5389463901519775,4474,1,1746687481.587837,1746687482.171963
125.0,20.0,0.04803729057312012,0.5414376258850098,4474,2,1746687534.9835079,1746687535.572983
76.0,20.0,0.05983543395996094,0.5272274017333984,4475,1,1746687484.6964486,1746687485.2835116
125.0,20.0,0.058794498443603516,0.5290966033935547,4475,2,1746687538.0943797,1746687538.682271
76.0,20.0,0.046401023864746094,0.5428121089935303,4476,1,1746687487.905034,1746687488.4942474
125.0,20.0,0.046804189682006836,0.5440268516540527,4476,2,1746687541.3054516,1746687541.896283
76.0,20.0,0.05588102340698242,0.5335488319396973,4477,1,1746687491.0138743,1746687491.6033044
125.0,20.0,0.06338381767272949,0.5436112880706787,4477,2,1746687544.4149578,1746687545.021953
76.0,20.0,0.04459643363952637,0.5427498817443848,4478,1,1746687494.2245924,1746687494.811939
125.0,20.0,0.04644346237182617,0.5443015098571777,4478,2,1746687547.6247435,1746687548.2154887
76.0,20.0,0.043039798736572266,0.5361459255218506,4479,1,1746687497.390208,1746687497.969394
125.0,20.0,0.06673383712768555,0.5400669574737549,4479,2,1746687550.7360814,1746687551.3428824
76.0,20.0,0.051133155822753906,0.5389316082000732,4480,1,1746687500.6005824,1746687501.1906474
125.0,20.0,0.06585526466369629,0.543590784072876,4480,2,1746687553.946954,1746687554.5564003
76.0,20.0,0.0573117733001709,0.5344362258911133,4481,1,1746687503.7113543,1746687504.3031025
125.0,20.0,0.055570363998413086,0.5430283546447754,4481,2,1746687557.056909,1746687557.655508
76.0,20.0,0.06907224655151367,0.5338671207427979,4482,1,1746687506.9213693,1746687507.524309
125.0,20.0,0.04793739318847656,0.5458872318267822,4482,2,1746687560.3353844,1746687560.9292092
76.0,20.0,0.06105470657348633,0.5352251529693604,4483,1,1746687510.0313406,1746687510.6276207
125.0,20.0,0.047930240631103516,0.5292210578918457,4483,2,1746687563.4453907,1746687564.0225425
76.0,20.0,0.07075929641723633,0.5331008434295654,4484,1,1746687513.2419584,1746687513.8458192
125.0,20.0,0.07091522216796875,0.5371215343475342,4484,2,1746687566.6556993,1746687567.2637362
76.0,20.0,0.0589292049407959,0.5324530601501465,4485,1,1746687516.3513603,1746687516.9427428
76.0,20.0,0.05742931365966797,0.5378382205963135,4486,1,1746687519.5615819,1746687520.1568496
76.0,20.0,0.06043219566345215,0.5325582027435303,4487,1,1746687469.3507097,1746687469.9437003
125.0,20.0,0.06998515129089355,0.5365564823150635,4487,2,1746687522.7716694,1746687523.3782113
76.0,20.0,0.04585862159729004,0.5379033088684082,4488,1,1746687472.560461,1746687473.1442232
125.0,20.0,0.047133684158325195,0.5507705211639404,4488,2,1746687525.9824617,1746687526.5803661
76.0,20.0,0.06583952903747559,0.5314822196960449,4489,1,1746687475.7696912,1746687476.3670132
125.0,20.0,0.04874444007873535,0.5389747619628906,4489,2,1746687529.1651447,1746687529.7528644
76.0,20.0,0.04686617851257324,0.5370469093322754,4490,1,1746687478.8793378,1746687479.463251
125.0,20.0,0.04703927040100098,0.5509450435638428,4490,2,1746687532.2749288,1746687532.8729131
76.0,20.0,0.06852984428405762,0.5323665142059326,4491,1,1746687482.0889783,1746687482.689875
125.0,20.0,0.045891761779785156,0.5331223011016846,4491,2,1746687535.4847665,1746687536.0637808
76.0,20.0,0.05927467346191406,0.5355050563812256,4492,1,1746687485.1979525,1746687485.7927325
125.0,20.0,0.06219077110290527,0.5361719131469727,4492,2,1746687538.5958052,1746687539.194168
76.0,20.0,0.04384446144104004,0.5303702354431152,4493,1,1746687488.4061491,1746687488.980364
125.0,20.0,0.0610349178314209,0.5426287651062012,4493,2,1746687541.8067148,1746687542.4103787
76.0,20.0,0.0431363582611084,0.5273828506469727,4494,1,1746687491.5151434,1746687492.0856626
125.0,20.0,0.0501859188079834,0.5379364490509033,4494,2,1746687544.9162488,1746687545.5043714
76.0,20.0,0.04250335693359375,0.5293970108032227,4495,1,1746687494.7277486,1746687495.2996492
125.0,20.0,0.047037363052368164,0.5481917858123779,4495,2,1746687548.1259923,1746687548.7212217
76.0,20.0,0.04518747329711914,0.5428359508514404,4496,1,1746687497.8915,1746687498.4795237
125.0,20.0,0.04407620429992676,0.545323371887207,4496,2,1746687551.2373612,1746687551.826761
76.0,20.0,0.0437164306640625,0.5316314697265625,4497,1,1746687501.1017904,1746687501.6771388
125.0,20.0,0.054376840591430664,0.5357346534729004,4497,2,1746687554.4483173,1746687555.038429
76.0,20.0,0.06173372268676758,0.5365889072418213,4498,1,1746687504.2125711,1746687504.8108943
125.0,20.0,0.06929183006286621,0.5265102386474609,4498,2,1746687557.5583007,1746687558.154103
76.0,20.0,0.0462651252746582,0.5395517349243164,4499,1,1746687507.4226494,1746687508.0084665
125.0,20.0,0.0454401969909668,0.5374455451965332,4499,2,1746687560.836721,1746687561.4196074
76.0,20.0,0.05461716651916504,0.5276973247528076,4500,1,1746687510.532531,1746687511.1148458
125.0,20.0,0.07345461845397949,0.5369188785552979,4500,2,1746687563.9469104,1746687564.557284
76.0,20.0,0.04562115669250488,0.5391068458557129,4501,1,1746687513.7431526,1746687514.3278809
76.0,20.0,0.06197667121887207,0.5297186374664307,4502,1,1746687516.8525693,1746687517.444265
76.0,20.0,0.06002688407897949,0.5251481533050537,4503,1,1746687520.0628462,1746687520.6480215
76.0,20.0,0.06347417831420898,0.5348217487335205,4504,1,1746687469.8519726,1746687470.4502687
125.0,20.0,0.06148815155029297,0.5287060737609863,4504,2,1746687523.2731366,1746687523.863331
76.0,20.0,0.04831433296203613,0.533750057220459,4505,1,1746687473.0616822,1746687473.6437469
125.0,20.0,0.04485750198364258,0.5402843952178955,4505,2,1746687526.4837034,1746687527.0688455
76.0,20.0,0.061705827713012695,0.5415399074554443,4506,1,1746687476.271175,1746687476.8744214
125.0,20.0,0.05654573440551758,0.5315840244293213,4506,2,1746687529.6664205,1746687530.2545505
76.0,20.0,0.054492950439453125,0.5462734699249268,4507,1,1746687479.3806684,1746687479.9814353
125.0,20.0,0.04765725135803223,0.5386884212493896,4507,2,1746687532.7761085,1746687533.3624544
76.0,20.0,0.043747901916503906,0.5392186641693115,4508,1,1746687482.5901487,1746687483.1731155
125.0,20.0,0.04637551307678223,0.5437207221984863,4508,2,1746687535.987146,1746687536.5772424
76.0,20.0,0.05624222755432129,0.5268979072570801,4509,1,1746687485.6991775,1746687486.2823179
125.0,20.0,0.05709338188171387,0.5282604694366455,4509,2,1746687539.0970137,1746687539.6823678
76.0,20.0,0.04725360870361328,0.5386803150177002,4510,1,1746687488.906999,1746687489.4929338
125.0,20.0,0.06077170372009277,0.5265054702758789,4510,2,1746687542.3079755,1746687542.895253
76.0,20.0,0.061776161193847656,0.5417416095733643,4511,1,1746687492.0167089,1746687492.6202269
125.0,20.0,0.06817078590393066,0.5272805690765381,4511,2,1746687545.4173982,1746687546.0128498
76.0,20.0,0.044559478759765625,0.5409963130950928,4512,1,1746687495.2287788,1746687495.8143349
125.0,20.0,0.04744720458984375,0.5340578556060791,4512,2,1746687548.627282,1746687549.2087872
76.0,20.0,0.04475736618041992,0.5396864414215088,4513,1,1746687498.3926897,1746687498.9771338
125.0,20.0,0.048622846603393555,0.5320844650268555,4513,2,1746687551.7391376,1746687552.3198452
76.0,20.0,0.04310011863708496,0.5391228199005127,4514,1,1746687501.6030142,1746687502.1852374
125.0,20.0,0.05217623710632324,0.5356566905975342,4514,2,1746687554.949551,1746687555.5373843
76.0,20.0,0.04743027687072754,0.5427470207214355,4515,1,1746687504.71382,1746687505.3039975
125.0,20.0,0.06171607971191406,0.5343935489654541,4515,2,1746687558.1278245,1746687558.7239344
76.0,20.0,0.04353213310241699,0.5328705310821533,4516,1,1746687507.9241958,1746687508.5005987
125.0,20.0,0.052626848220825195,0.5452384948730469,4516,2,1746687561.338101,1746687561.9359665
76.0,20.0,0.06210589408874512,0.5353527069091797,4517,1,1746687511.0337093,1746687511.6311684
125.0,20.0,0.06609749794006348,0.5295791625976562,4517,2,1746687564.4483573,1746687565.0440345
76.0,20.0,0.07046651840209961,0.5329747200012207,4518,1,1746687514.2443151,1746687514.8477566
76.0,20.0,0.06792759895324707,0.5334482192993164,4519,1,1746687517.3538191,1746687517.9551952
76.0,20.0,0.050061941146850586,0.5419900417327881,4520,1,1746687467.2462268,1746687467.838279
125.0,20.0,0.04507637023925781,0.5323822498321533,4520,2,1746687520.6642585,1746687521.2417173
76.0,20.0,0.0449678897857666,0.542072057723999,4521,1,1746687470.3532748,1746687470.9403152
125.0,20.0,0.06238555908203125,0.5481390953063965,4521,2,1746687523.7744272,1746687524.384952
76.0,20.0,0.052399396896362305,0.537391185760498,4522,1,1746687473.5629997,1746687474.1527903
125.0,20.0,0.0479280948638916,0.5422334671020508,4522,2,1746687526.984982,1746687527.575144
76.0,20.0,0.07020258903503418,0.5282235145568848,4523,1,1746687476.672172,1746687477.2705984
125.0,20.0,0.06890678405761719,0.540949821472168,4523,2,1746687530.0674589,1746687530.677316
76.0,20.0,0.04337286949157715,0.536900520324707,4524,1,1746687479.8821423,1746687480.462416
125.0,20.0,0.04618644714355469,0.5503559112548828,4524,2,1746687533.2773561,1746687533.8738987
76.0,20.0,0.05402541160583496,0.5317811965942383,4525,1,1746687483.0917022,1746687483.677509
125.0,20.0,0.06030869483947754,0.5428118705749512,4525,2,1746687536.48846,1746687537.0915809
76.0,20.0,0.062409400939941406,0.5361263751983643,4526,1,1746687486.2001562,1746687486.7986925
125.0,20.0,0.04396343231201172,0.5380549430847168,4526,2,1746687539.5982432,1746687540.1802619
76.0,20.0,0.05807352066040039,0.5427546501159668,4527,1,1746687489.4084423,1746687490.0092707
125.0,20.0,0.05050230026245117,0.5460817813873291,4527,2,1746687542.8092923,1746687543.4058769
76.0,20.0,0.07352447509765625,0.5426928997039795,4528,1,1746687492.5181363,1746687493.1343539
125.0,20.0,0.06777358055114746,0.5392749309539795,4528,2,1746687545.9189744,1746687546.5260231
76.0,20.0,0.0553135871887207,0.5409412384033203,4529,1,1746687495.7303565,1746687496.3266115
125.0,20.0,0.05264592170715332,0.5390143394470215,4529,2,1746687549.1284628,1746687549.7201235
76.0,20.0,0.04457736015319824,0.5441951751708984,4530,1,1746687498.8940635,1746687499.4828362
125.0,20.0,0.04588603973388672,0.5498569011688232,4530,2,1746687552.240323,1746687552.8360662
76.0,20.0,0.0710439682006836,0.5359508991241455,4531,1,1746687502.1043098,1746687502.711305
125.0,20.0,0.04596257209777832,0.5342564582824707,4531,2,1746687555.4505877,1746687556.0308073
76.0,20.0,0.04351305961608887,0.5349977016448975,4532,1,1746687505.2152514,1746687505.7937624
125.0,20.0,0.04802703857421875,0.5518133640289307,4532,2,1746687558.6290154,1746687559.2288563
76.0,20.0,0.0469663143157959,0.5370161533355713,4533,1,1746687508.4254475,1746687509.0094302
125.0,20.0,0.06858181953430176,0.5484259128570557,4533,2,1746687561.8393233,1746687562.4563313
76.0,20.0,0.057912349700927734,0.5327990055084229,4534,1,1746687511.5354273,1746687512.126139
125.0,20.0,0.07067370414733887,0.545525312423706,4534,2,1746687564.949413,1746687565.5656128
76.0,20.0,0.045305728912353516,0.5399587154388428,4535,1,1746687514.7455273,1746687515.330792
76.0,20.0,0.07214069366455078,0.5343315601348877,4536,1,1746687517.855093,1746687518.4615655
76.0,20.0,0.06255578994750977,0.5382206439971924,4537,1,1746687467.7472308,1746687468.3480074
125.0,20.0,0.05868697166442871,0.54282546043396,4537,2,1746687521.1658053,1746687521.7673182
76.0,20.0,0.057024478912353516,0.5325784683227539,4538,1,1746687470.8562062,1746687471.4458094
125.0,20.0,0.05215597152709961,0.550386905670166,4538,2,1746687524.275692,1746687524.878235
76.0,20.0,0.04575467109680176,0.5362448692321777,4539,1,1746687474.0656478,1746687474.6476479
125.0,20.0,0.05684089660644531,0.5284581184387207,4539,2,1746687527.559412,1746687528.1447113
76.0,20.0,0.05012059211730957,0.5348994731903076,4540,1,1746687477.1752114,1746687477.7602317
125.0,20.0,0.05185890197753906,0.5425188541412354,4540,2,1746687530.5686789,1746687531.1630569
76.0,20.0,0.043441057205200195,0.54290771484375,4541,1,1746687480.384767,1746687480.971116
125.0,20.0,0.045569658279418945,0.5439350605010986,4541,2,1746687533.7787244,1746687534.3682294
76.0,20.0,0.055185556411743164,0.5298047065734863,4542,1,1746687483.5942512,1746687484.1792417
125.0,20.0,0.05743217468261719,0.5347521305084229,4542,2,1746687536.9897804,1746687537.581965
76.0,20.0,0.05494523048400879,0.527104377746582,4543,1,1746687486.702557,1746687487.284607
125.0,20.0,0.057329416275024414,0.5280394554138184,4543,2,1746687540.0994644,1746687540.6848335
76.0,20.0,0.04391193389892578,0.5304639339447021,4544,1,1746687489.9110713,1746687490.4854474
125.0,20.0,0.06612682342529297,0.5436794757843018,4544,2,1746687543.310544,1746687543.9203506
76.0,20.0,0.05559659004211426,0.5252001285552979,4545,1,1746687493.0216932,1746687493.60249
125.0,20.0,0.06142783164978027,0.5357677936553955,4545,2,1746687546.4202063,1746687547.0174022
76.0,20.0,0.05511641502380371,0.5315878391265869,4546,1,1746687496.2330754,1746687496.8197799
125.0,20.0,0.06983351707458496,0.5350000858306885,4546,2,1746687549.630524,1746687550.2353578
76.0,20.0,0.05878305435180664,0.5330100059509277,4547,1,1746687499.3975968,1746687499.9893901
125.0,20.0,0.06285858154296875,0.5334587097167969,4547,2,1746687552.7418344,1746687553.338152
76.0,20.0,0.05941057205200195,0.5414080619812012,4548,1,1746687502.507411,1746687503.1082299
125.0,20.0,0.06802535057067871,0.5337960720062256,4548,2,1746687555.8517768,1746687556.4535985
76.0,20.0,0.04529762268066406,0.5389199256896973,4549,1,1746687505.7180572,1746687506.3022752
125.0,20.0,0.04799199104309082,0.5358855724334717,4549,2,1746687559.1303144,1746687559.7141922
76.0,20.0,0.05374264717102051,0.5388903617858887,4550,1,1746687508.9284322,1746687509.5210655
125.0,20.0,0.052407264709472656,0.5462081432342529,4550,2,1746687562.3407037,1746687562.9393194
76.0,20.0,0.0592503547668457,0.537682056427002,4551,1,1746687512.038872,1746687512.6358047
125.0,20.0,0.057843685150146484,0.5517597198486328,4551,2,1746687565.45078,1746687566.0603836
76.0,20.0,0.05406475067138672,0.53188157081604,4552,1,1746687515.2484214,1746687515.834368
76.0,20.0,0.04773998260498047,0.5368399620056152,4553,1,1746687518.3582685,1746687518.942849
76.0,20.0,0.07272195816040039,0.5310750007629395,4554,1,1746687468.2482896,1746687468.8520868
125.0,20.0,0.0698251724243164,0.5418374538421631,4554,2,1746687521.6688566,1746687522.2805195
76.0,20.0,0.06075096130371094,0.5305652618408203,4555,1,1746687471.3575177,1746687471.9488344
125.0,20.0,0.07120084762573242,0.5463440418243408,4555,2,1746687524.7786975,1746687525.3962426
76.0,20.0,0.06644940376281738,0.5297574996948242,4556,1,1746687474.5667918,1746687475.1629992
125.0,20.0,0.062441110610961914,0.5471720695495605,4556,2,1746687527.962046,1746687528.5716593
76.0,20.0,0.05507326126098633,0.5273928642272949,4557,1,1746687477.6764348,1746687478.2589014
125.0,20.0,0.07275009155273438,0.5309629440307617,4557,2,1746687531.0718648,1746687531.675578
76.0,20.0,0.04402780532836914,0.5379433631896973,4558,1,1746687480.886164,1746687481.4681354
125.0,20.0,0.05501580238342285,0.5498898029327393,4558,2,1746687534.281647,1746687534.886553
76.0,20.0,0.05263662338256836,0.5381038188934326,4559,1,1746687484.0952349,1746687484.6859756
125.0,20.0,0.13024425506591797,0.5446898937225342,4559,2,1746687537.4927113,1746687538.167646
76.0,20.0,0.06009221076965332,0.5349352359771729,4560,1,1746687487.2036667,1746687487.7986944
125.0,20.0,0.06140875816345215,0.54414963722229,4560,2,1746687540.602488,1746687541.2080467
76.0,20.0,0.05611443519592285,0.541799783706665,4561,1,1746687490.412302,1746687491.0102239
125.0,20.0,0.051618337631225586,0.5395689010620117,4561,2,1746687543.8133755,1746687544.404563
76.0,20.0,0.04159140586853027,0.5355310440063477,4562,1,1746687493.522908,1746687494.1000307
125.0,20.0,0.06656718254089355,0.5360512733459473,4562,2,1746687546.9229481,1746687547.5255668
