prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.044025421142578125,0.5229809284210205,1627,1,1746685318.2781491,1746685318.8451562
76.0,20.0,0.0440373420715332,0.531724214553833,1628,1,1746685325.8943334,1746685326.4700952
76.0,20.0,0.04431605339050293,0.5236988067626953,1629,1,1746685333.5107627,1746685334.0787778
76.0,20.0,0.04315519332885742,0.5231161117553711,1630,1,1746685341.1272466,1746685341.6935182
76.0,20.0,0.04673194885253906,0.531951904296875,1631,1,1746685348.7386804,1746685349.3173645
76.0,20.0,0.04261612892150879,0.5236730575561523,1636,1,1746685258.665503,1746685259.2317924
76.0,20.0,0.04503059387207031,0.5306627750396729,1637,1,1746685266.2801178,1746685266.8558114
76.0,20.0,0.04522109031677246,0.5235638618469238,1638,1,1746685273.8942983,1746685274.4630835
76.0,20.0,0.0457003116607666,0.5329551696777344,1639,1,1746685281.5080912,1746685282.086747
76.0,20.0,0.04492306709289551,0.5232179164886475,1640,1,1746685289.0631826,1746685289.6313238
76.0,20.0,0.046735286712646484,0.5314486026763916,1641,1,1746685296.6777272,1746685297.2559114
76.0,20.0,0.0429234504699707,0.5235052108764648,1642,1,1746685304.292181,1746685304.85861
76.0,20.0,0.04659748077392578,0.5321455001831055,1643,1,1746685311.9079885,1746685312.486732
76.0,20.0,0.04555344581604004,0.5324382781982422,1644,1,1746685319.4802966,1746685320.0582886
76.0,20.0,0.04746556282043457,0.5249083042144775,1645,1,1746685327.096506,1746685327.6688805
76.0,20.0,0.04662203788757324,0.5326652526855469,1646,1,1746685334.713036,1746685335.2923236
76.0,20.0,0.04642891883850098,0.5322380065917969,1647,1,1746685342.3297484,1746685342.9084156
76.0,20.0,0.04754805564880371,0.5238103866577148,1648,1,1746685349.9408872,1746685350.5122461
76.0,20.0,0.04468989372253418,0.5314033031463623,1653,1,1746685259.867622,1746685260.4437153
76.0,20.0,0.04268693923950195,0.5231199264526367,1654,1,1746685267.4823375,1746685268.0481446
76.0,20.0,0.045519351959228516,0.5320711135864258,1655,1,1746685275.0961316,1746685275.6737223
76.0,20.0,0.044740915298461914,0.5244321823120117,1656,1,1746685282.7100725,1746685283.2792459
76.0,20.0,0.04560685157775879,0.5327935218811035,1657,1,1746685290.2652352,1746685290.843636
76.0,20.0,0.04717087745666504,0.5234227180480957,1658,1,1746685297.8796406,1746685298.4502344
76.0,20.0,0.04553985595703125,0.5312817096710205,1659,1,1746685305.4940531,1746685306.070875
76.0,20.0,0.04442119598388672,0.523712158203125,1660,1,1746685313.1099837,1746685313.6781173
76.0,20.0,0.0451970100402832,0.5246403217315674,1661,1,1746685320.6829123,1746685321.25275
76.0,20.0,0.04361915588378906,0.53190016746521,1662,1,1746685328.2989066,1746685328.8744261
76.0,20.0,0.046013593673706055,0.5240113735198975,1663,1,1746685335.9155173,1746685336.485543
76.0,20.0,0.04461479187011719,0.523118257522583,1664,1,1746685343.5319467,1746685344.09968
76.0,20.0,0.04640960693359375,0.5325527191162109,1665,1,1746685351.1432285,1746685351.722191
76.0,20.0,0.0451817512512207,0.5244286060333252,1670,1,1746685261.0696034,1746685261.639214
76.0,20.0,0.044628143310546875,0.5316600799560547,1671,1,1746685268.6843286,1746685269.260617
76.0,20.0,0.04789161682128906,0.5234475135803223,1672,1,1746685276.2981417,1746685276.8694813
76.0,20.0,0.04651904106140137,0.5309290885925293,1673,1,1746685283.9119985,1746685284.4894469
76.0,20.0,0.04726982116699219,0.5238373279571533,1674,1,1746685291.4674277,1746685292.038535
76.0,20.0,0.046629905700683594,0.5326619148254395,1675,1,1746685299.0816927,1746685299.660985
76.0,20.0,0.04339742660522461,0.5222554206848145,1676,1,1746685306.6961036,1746685307.261757
76.0,20.0,0.048003435134887695,0.5321407318115234,1677,1,1746685314.3124998,1746685314.8926442
76.0,20.0,0.04550600051879883,0.5319123268127441,1678,1,1746685321.885387,1746685322.4628055
76.0,20.0,0.04764962196350098,0.5246460437774658,1679,1,1746685329.501154,1746685330.0734503
76.0,20.0,0.04691267013549805,0.5321285724639893,1680,1,1746685337.1177351,1746685337.6967766
76.0,20.0,0.04611682891845703,0.5324394702911377,1681,1,1746685344.7342644,1746685345.312821
76.0,20.0,0.047531843185424805,0.5243902206420898,1682,1,1746685352.345451,1746685352.9173737
76.0,20.0,0.04556131362915039,0.5311956405639648,1687,1,1746685262.271779,1746685262.848536
76.0,20.0,0.04218149185180664,0.5239033699035645,1688,1,1746685269.8863235,1746685270.4524086
76.0,20.0,0.04622769355773926,0.5315113067626953,1689,1,1746685277.50017,1746685278.077909
76.0,20.0,0.0466310977935791,0.52396559715271,1690,1,1746685285.1139336,1746685285.6845305
76.0,20.0,0.044785261154174805,0.5313193798065186,1691,1,1746685292.669392,1746685293.245497
76.0,20.0,0.04403328895568848,0.5246031284332275,1692,1,1746685300.284139,1746685300.8527756
76.0,20.0,0.04424929618835449,0.5308609008789062,1693,1,1746685307.8986964,1746685308.473807
76.0,20.0,0.04460716247558594,0.5239830017089844,1694,1,1746685315.514659,1746685316.0832496
76.0,20.0,0.04464435577392578,0.5230526924133301,1695,1,1746685323.0873888,1746685323.655086
76.0,20.0,0.04759407043457031,0.5322825908660889,1696,1,1746685330.7034724,1746685331.2833493
76.0,20.0,0.04566311836242676,0.5237772464752197,1697,1,1746685338.3201602,1746685338.8896008
76.0,20.0,0.04568982124328613,0.5229020118713379,1698,1,1746685345.9363549,1746685346.5049472
76.0,20.0,0.045931339263916016,0.5320272445678711,1699,1,1746685353.547741,1746685354.1256998
76.0,20.0,0.043718814849853516,0.5229403972625732,1704,1,1746685263.4738202,1746685264.0404797
76.0,20.0,0.04642152786254883,0.5324804782867432,1705,1,1746685271.0883904,1746685271.6672926
76.0,20.0,0.04383683204650879,0.5237116813659668,1706,1,1746685278.7018914,1746685279.2694402
76.0,20.0,0.04895734786987305,0.5396633148193359,1707,1,1746685286.557582,1746685287.1462028
76.0,20.0,0.04433774948120117,0.5232577323913574,1708,1,1746685293.87127,1746685294.4388657
76.0,20.0,0.046456098556518555,0.5321044921875,1709,1,1746685301.4859853,1746685302.064546
76.0,20.0,0.043283700942993164,0.5223233699798584,1710,1,1746685309.1006541,1746685309.6662617
76.0,20.0,0.04844260215759277,0.5315444469451904,1711,1,1746685316.8739297,1746685317.453917
76.0,20.0,0.043799638748168945,0.5312678813934326,1712,1,1746685324.2896929,1746685324.8647609
76.0,20.0,0.042676448822021484,0.5231773853302002,1713,1,1746685331.9058347,1746685332.471689
76.0,20.0,0.046288490295410156,0.5311651229858398,1714,1,1746685339.5224683,1746685340.0999222
76.0,20.0,0.048059701919555664,0.5315024852752686,1715,1,1746685347.2338734,1746685347.8134358
76.0,20.0,0.045642852783203125,0.5235726833343506,1716,1,1746685354.7498276,1746685355.3190436
76.0,20.0,0.04653120040893555,0.5237016677856445,1720,1,1746685257.0628722,1746685257.6331055
76.0,20.0,0.04507040977478027,0.5312964916229248,1721,1,1746685264.6775506,1746685265.2539177
76.0,20.0,0.045357704162597656,0.5228478908538818,1722,1,1746685272.2918732,1746685272.860079
76.0,20.0,0.046706199645996094,0.5318312644958496,1723,1,1746685279.9055493,1746685280.484087
76.0,20.0,0.04561924934387207,0.5233242511749268,1724,1,1746685287.460605,1746685288.029549
76.0,20.0,0.04637026786804199,0.5317862033843994,1725,1,1746685295.0751066,1746685295.6532633
76.0,20.0,0.04348325729370117,0.5224895477294922,1726,1,1746685302.6896913,1746685303.2556643
76.0,20.0,0.045270681381225586,0.5312697887420654,1727,1,1746685310.3044984,1746685310.8810394
76.0,20.0,0.06949424743652344,0.5321259498596191,1728,1,1746685317.8773522,1746685318.4789727
76.0,20.0,0.04842805862426758,0.5240793228149414,1729,1,1746685325.4936428,1746685326.0661507
76.0,20.0,0.04631495475769043,0.5327513217926025,1730,1,1746685333.1100876,1746685333.6891541
76.0,20.0,0.0453031063079834,0.5323734283447266,1731,1,1746685340.7263577,1746685341.3040345
76.0,20.0,0.04453158378601074,0.5236718654632568,1732,1,1746685348.3377893,1746685348.9059932
76.0,20.0,0.061429738998413086,0.5236496925354004,1733,1,1746685355.9539516,1746685356.5390313
76.0,20.0,0.043990373611450195,0.5314087867736816,1737,1,1746685258.2648535,1746685258.840253
76.0,20.0,0.042971134185791016,0.522876501083374,1738,1,1746685265.879504,1746685266.4453518
76.0,20.0,0.04372382164001465,0.5312421321868896,1739,1,1746685273.4937665,1746685274.0687325
76.0,20.0,0.04375171661376953,0.52419114112854,1740,1,1746685281.1074328,1746685281.675376
76.0,20.0,0.04539918899536133,0.5324568748474121,1741,1,1746685288.6626604,1746685289.2405167
76.0,20.0,0.046750545501708984,0.523512601852417,1742,1,1746685296.277107,1746685296.8473704
76.0,20.0,0.04365849494934082,0.5311551094055176,1743,1,1746685303.8916438,1746685304.4664576
76.0,20.0,0.046262502670288086,0.5231776237487793,1744,1,1746685311.5072262,1746685312.0766668
76.0,20.0,0.04620218276977539,0.5235624313354492,1745,1,1746685319.0796041,1746685319.6493692
76.0,20.0,0.04476523399353027,0.5314037799835205,1746,1,1746685326.6958554,1746685327.2720246
76.0,20.0,0.046037912368774414,0.5236034393310547,1747,1,1746685334.312304,1746685334.8819458
76.0,20.0,0.045844078063964844,0.5230929851531982,1748,1,1746685341.9290104,1746685342.4979477
76.0,20.0,0.04520463943481445,0.5327455997467041,1749,1,1746685349.5401204,1746685350.1180708
76.0,20.0,0.04560971260070801,0.5239109992980957,1754,1,1746685259.4668524,1746685260.0363736
76.0,20.0,0.046118736267089844,0.5311405658721924,1755,1,1746685267.0816839,1746685267.6589434
76.0,20.0,0.04453635215759277,0.5231854915618896,1756,1,1746685274.6955318,1746685275.2632542
76.0,20.0,0.045458316802978516,0.531731367111206,1757,1,1746685282.30951,1746685282.8867
76.0,20.0,0.042665958404541016,0.524146556854248,1758,1,1746685289.864477,1746685290.43129
76.0,20.0,0.047644615173339844,0.5321390628814697,1759,1,1746685297.479125,1746685298.058909
76.0,20.0,0.04595661163330078,0.5233199596405029,1760,1,1746685305.0935733,1746685305.6628501
76.0,20.0,0.04700660705566406,0.5311713218688965,1761,1,1746685312.7092783,1746685313.2874565
76.0,20.0,0.04483199119567871,0.5333280563354492,1762,1,1746685320.2820432,1746685320.8602037
76.0,20.0,0.04827761650085449,0.5248823165893555,1763,1,1746685327.8980696,1746685328.4712298
76.0,20.0,0.04659247398376465,0.5322809219360352,1764,1,1746685335.5147347,1746685336.0936084
76.0,20.0,0.04506373405456543,0.5312368869781494,1765,1,1746685343.1312137,1746685343.7075145
76.0,20.0,0.04666423797607422,0.523972749710083,1766,1,1746685350.7424908,1746685351.313128
76.0,20.0,0.04633522033691406,0.5316774845123291,1771,1,1746685260.6689708,1746685261.2469838
76.0,20.0,0.04602479934692383,0.523909330368042,1772,1,1746685268.283576,1746685268.8535104
76.0,20.0,0.04725027084350586,0.5316305160522461,1773,1,1746685275.8976295,1746685276.4765105
76.0,20.0,0.045943498611450195,0.5246880054473877,1774,1,1746685283.5115018,1746685284.0821335
76.0,20.0,0.04594564437866211,0.5322179794311523,1775,1,1746685291.0666091,1746685291.644773
76.0,20.0,0.04318881034851074,0.5226128101348877,1776,1,1746685298.6808686,1746685299.246671
76.0,20.0,0.0454251766204834,0.5312318801879883,1777,1,1746685306.2955532,1746685306.8722105
76.0,20.0,0.04252004623413086,0.5240411758422852,1778,1,1746685313.9114943,1746685314.4780557
76.0,20.0,0.04397749900817871,0.5252718925476074,1779,1,1746685321.4845338,1746685322.0537837
76.0,20.0,0.04540061950683594,0.5330440998077393,1780,1,1746685329.1004913,1746685329.6789362
76.0,20.0,0.04467940330505371,0.5230569839477539,1781,1,1746685336.7170103,1746685337.2847471
76.0,20.0,0.04335212707519531,0.522998571395874,1782,1,1746685344.3333495,1746685344.8997004
76.0,20.0,0.04389333724975586,0.5321474075317383,1783,1,1746685351.944671,1746685352.520712
76.0,20.0,0.04252982139587402,0.5233612060546875,1788,1,1746685261.8708708,1746685262.436762
76.0,20.0,0.04521346092224121,0.531792402267456,1789,1,1746685269.4857073,1746685270.0627134
76.0,20.0,0.04327535629272461,0.5233874320983887,1790,1,1746685277.0995715,1746685277.6662347
76.0,20.0,0.04637551307678223,0.5320544242858887,1791,1,1746685284.713269,1746685285.291699
76.0,20.0,0.04521584510803223,0.5239336490631104,1792,1,1746685292.2687657,1746685292.8379154
76.0,20.0,0.04395270347595215,0.5315396785736084,1793,1,1746685299.8832521,1746685300.4587448
76.0,20.0,0.04784202575683594,0.5244829654693604,1794,1,1746685307.4979312,1746685308.0702565
76.0,20.0,0.044689178466796875,0.5324461460113525,1795,1,1746685315.114107,1746685315.6912427
76.0,20.0,0.04406881332397461,0.5307693481445312,1796,1,1746685322.6868172,1746685323.2616556
76.0,20.0,0.04502463340759277,0.5232808589935303,1797,1,1746685330.3026028,1746685330.8709085
76.0,20.0,0.04800987243652344,0.5300765037536621,1798,1,1746685337.9195056,1746685338.4975922
76.0,20.0,0.047031402587890625,0.5320301055908203,1799,1,1746685345.535515,1746685346.1145768
76.0,20.0,0.046675920486450195,0.5234122276306152,1800,1,1746685353.1469502,1746685353.7170386
76.0,20.0,0.045194387435913086,0.5312724113464355,1805,1,1746685263.0731277,1746685263.6495945
76.0,20.0,0.045502424240112305,0.523268461227417,1806,1,1746685270.6879032,1746685271.2566743
76.0,20.0,0.04500985145568848,0.5328710079193115,1807,1,1746685278.30128,1746685278.879161
76.0,20.0,0.04324507713317871,0.5344722270965576,1808,1,1746685285.9151428,1746685286.4928603
76.0,20.0,0.046814680099487305,0.5317225456237793,1809,1,1746685293.4706535,1746685294.049191
76.0,20.0,0.04250836372375488,0.5234725475311279,1810,1,1746685301.0852406,1746685301.6512218
76.0,20.0,0.04680991172790527,0.5310912132263184,1811,1,1746685308.7000234,1746685309.2779248
76.0,20.0,0.043120622634887695,0.5235378742218018,1812,1,1746685316.316266,1746685316.8829248
76.0,20.0,0.04361772537231445,0.5241103172302246,1813,1,1746685323.8890185,1746685324.4567468
76.0,20.0,0.044304847717285156,0.5321977138519287,1814,1,1746685331.505078,1746685332.0815809
76.0,20.0,0.04381132125854492,0.5231776237487793,1815,1,1746685339.1215785,1746685339.6885676
76.0,20.0,0.043111324310302734,0.524634599685669,1816,1,1746685346.737901,1746685347.3056474
76.0,20.0,0.04712319374084473,0.5311844348907471,1817,1,1746685354.3492532,1746685354.927561
76.0,20.0,0.05040764808654785,0.5315594673156738,1821,1,1746685256.6622128,1746685257.2441802
76.0,20.0,0.043955087661743164,0.5227398872375488,1822,1,1746685264.2752407,1746685264.8419359
76.0,20.0,0.04637861251831055,0.5322961807250977,1823,1,1746685271.8898125,1746685272.4684875
76.0,20.0,0.04635143280029297,0.5228836536407471,1824,1,1746685279.5032413,1746685280.0724766
76.0,20.0,0.059035301208496094,0.5313401222229004,1825,1,1746685287.0586085,1746685287.6489844
76.0,20.0,0.04606032371520996,0.5239193439483643,1826,1,1746685294.6729898,1746685295.2429698
76.0,20.0,0.04673886299133301,0.5308194160461426,1827,1,1746685302.287477,1746685302.8650355
76.0,20.0,0.04511380195617676,0.5236849784851074,1828,1,1746685309.9022365,1746685310.4710355
76.0,20.0,0.04435586929321289,0.5399675369262695,1829,1,1746685317.4752543,1746685318.059578
76.0,20.0,0.07135868072509766,0.5325915813446045,1830,1,1746685325.0912316,1746685325.6951823
76.0,20.0,0.06894493103027344,0.524885892868042,1831,1,1746685332.7077513,1746685333.3015823
76.0,20.0,0.06463980674743652,0.523106575012207,1832,1,1746685340.324041,1746685340.9117875
76.0,20.0,0.044500112533569336,0.531902551651001,1833,1,1746685347.935482,1746685348.5118854
76.0,20.0,0.04566073417663574,0.529268741607666,1834,1,1746685355.5516915,1746685356.126621
76.0,20.0,0.04534578323364258,0.5238888263702393,1838,1,1746685257.8641782,1746685258.433413
76.0,20.0,0.045697689056396484,0.5326235294342041,1839,1,1746685265.4788213,1746685266.0571427
76.0,20.0,0.047097206115722656,0.5227975845336914,1840,1,1746685273.0931659,1746685273.663061
76.0,20.0,0.04566669464111328,0.5322384834289551,1841,1,1746685280.7067382,1746685281.2846437
76.0,20.0,0.04271125793457031,0.5235350131988525,1842,1,1746685288.2618825,1746685288.8281288
76.0,20.0,0.04475688934326172,0.5329756736755371,1843,1,1746685295.8763926,1746685296.4541254
76.0,20.0,0.04564404487609863,0.5232481956481934,1844,1,1746685303.4908948,1746685304.0597873
76.0,20.0,0.0453486442565918,0.5324909687042236,1845,1,1746685311.1062672,1746685311.684107
76.0,20.0,0.043636322021484375,0.5321605205535889,1846,1,1746685318.6788316,1746685319.2546287
76.0,20.0,0.045426130294799805,0.5235066413879395,1847,1,1746685326.294962,1746685326.863895
76.0,20.0,0.0483698844909668,0.5323240756988525,1848,1,1746685333.9115868,1746685334.4922807
76.0,20.0,0.04588174819946289,0.532618522644043,1849,1,1746685341.5282652,1746685342.106766
76.0,20.0,0.04835772514343262,0.5230114459991455,1850,1,1746685349.139321,1746685349.7106907
76.0,20.0,0.04482579231262207,0.5324993133544922,1855,1,1746685259.0664837,1746685259.643809
76.0,20.0,0.044962406158447266,0.5232851505279541,1856,1,1746685266.6809072,1746685267.249155
76.0,20.0,0.04584789276123047,0.5329461097717285,1857,1,1746685274.295038,1746685274.8738322
76.0,20.0,0.04507899284362793,0.523582935333252,1858,1,1746685281.9087756,1746685282.4774377
76.0,20.0,0.04598116874694824,0.5332520008087158,1859,1,1746685289.4639246,1746685290.043158
76.0,20.0,0.04305887222290039,0.5228946208953857,1860,1,1746685297.078354,1746685297.6443076
76.0,20.0,0.04630231857299805,0.5308234691619873,1861,1,1746685304.6929123,1746685305.2700384
76.0,20.0,0.04366302490234375,0.5239067077636719,1862,1,1746685312.3086023,1746685312.8761723
76.0,20.0,0.04275870323181152,0.5227000713348389,1863,1,1746685319.8809793,1746685320.4464386
76.0,20.0,0.0464787483215332,0.533064603805542,1864,1,1746685327.4973402,1746685328.0768838
76.0,20.0,0.04294252395629883,0.5230555534362793,1865,1,1746685335.1136985,1746685335.679697
76.0,20.0,0.042635440826416016,0.5233702659606934,1866,1,1746685342.7304885,1746685343.2964945
76.0,20.0,0.0452268123626709,0.5316457748413086,1867,1,1746685350.3417478,1746685350.9186208
76.0,20.0,0.04220890998840332,0.5230493545532227,1872,1,1746685260.268296,1746685260.8335545
76.0,20.0,0.04355502128601074,0.530989408493042,1873,1,1746685267.882979,1746685268.4575238
76.0,20.0,0.04435086250305176,0.5237236022949219,1874,1,1746685275.4970303,1746685276.065105
76.0,20.0,0.04769587516784668,0.5318751335144043,1875,1,1746685283.1107154,1746685283.6902866
76.0,20.0,0.043426513671875,0.5236124992370605,1876,1,1746685290.66589,1746685291.2329295
76.0,20.0,0.04594993591308594,0.5314772129058838,1877,1,1746685298.280292,1746685298.8577197
76.0,20.0,0.04348492622375488,0.523688554763794,1878,1,1746685305.8949475,1746685306.4621212
76.0,20.0,0.0450587272644043,0.5313246250152588,1879,1,1746685313.510934,1746685314.0873177
76.0,20.0,0.04622793197631836,0.5315957069396973,1880,1,1746685321.0839405,1746685321.6617644
76.0,20.0,0.0463109016418457,0.5238115787506104,1881,1,1746685328.6997879,1746685329.2699106
76.0,20.0,0.04657745361328125,0.5320818424224854,1882,1,1746685336.3162751,1746685336.894935
76.0,20.0,0.04543638229370117,0.5321462154388428,1883,1,1746685343.9328105,1746685344.5103934
76.0,20.0,0.04572296142578125,0.5236577987670898,1884,1,1746685351.543936,1746685352.113317
76.0,20.0,0.04490017890930176,0.5320541858673096,1889,1,1746685261.4702158,1746685262.0471704
76.0,20.0,0.04215240478515625,0.5227081775665283,1890,1,1746685269.0849478,1746685269.6498086
76.0,20.0,0.04487347602844238,0.5316989421844482,1891,1,1746685276.6988878,1746685277.2754607
76.0,20.0,0.042742013931274414,0.5233867168426514,1892,1,1746685284.3126152,1746685284.8787441
76.0,20.0,0.04556441307067871,0.533266544342041,1893,1,1746685291.8680317,1746685292.446863
76.0,20.0,0.045006752014160156,0.5226449966430664,1894,1,1746685299.4823325,1746685300.0499845
76.0,20.0,0.044638872146606445,0.5322535037994385,1895,1,1746685307.0971336,1746685307.6740263
76.0,20.0,0.04441046714782715,0.5235898494720459,1896,1,1746685314.7132363,1746685315.281237
76.0,20.0,0.043361663818359375,0.5242185592651367,1897,1,1746685322.2859902,1746685322.8535707
76.0,20.0,0.04625964164733887,0.5323126316070557,1898,1,1746685329.9019105,1746685330.480483
76.0,20.0,0.04464435577392578,0.5233125686645508,1899,1,1746685337.5185895,1746685338.0865467
76.0,20.0,0.042810678482055664,0.5230050086975098,1900,1,1746685345.1348407,1746685345.7006567
76.0,20.0,0.04834556579589844,0.5329179763793945,1901,1,1746685352.746186,1746685353.32745
76.0,20.0,0.04513835906982422,0.5229418277740479,1906,1,1746685262.672414,1746685263.2404945
76.0,20.0,0.04470419883728027,0.5309956073760986,1907,1,1746685270.2869558,1746685270.862656
76.0,20.0,0.04501461982727051,0.5236775875091553,1908,1,1746685277.9006596,1746685278.469352
76.0,20.0,0.046070098876953125,0.5308792591094971,1909,1,1746685285.5146897,1746685286.091639
76.0,20.0,0.04758000373840332,0.5240919589996338,1910,1,1746685293.0700426,1746685293.641715
76.0,20.0,0.04718446731567383,0.5325407981872559,1911,1,1746685300.6847332,1746685301.2644587
76.0,20.0,0.04232168197631836,0.5238552093505859,1912,1,1746685308.2994254,1746685308.8656027
76.0,20.0,0.04624032974243164,0.5335619449615479,1913,1,1746685315.915568,1746685316.4953709
76.0,20.0,0.044754743576049805,0.5321950912475586,1914,1,1746685323.4881911,1746685324.0651412
76.0,20.0,0.045183658599853516,0.5226147174835205,1915,1,1746685331.1043184,1746685331.6721172
76.0,20.0,0.045575618743896484,0.5318167209625244,1916,1,1746685338.7209888,1746685339.2983813
76.0,20.0,0.0445256233215332,0.5326859951019287,1917,1,1746685346.3372564,1746685346.9144683
76.0,20.0,0.04508376121520996,0.5228133201599121,1918,1,1746685353.9483688,1746685354.5162666
76.0,20.0,0.042139291763305664,0.5242018699645996,1922,1,1746685256.2590766,1746685256.825418
76.0,20.0,0.0814206600189209,0.5328221321105957,1923,1,1746685263.875142,1746685264.489385
76.0,20.0,0.049390554428100586,0.5244874954223633,1924,1,1746685271.4895914,1746685272.0634696
76.0,20.0,0.05238175392150879,0.5340909957885742,1925,1,1746685279.1032977,1746685279.6897707
76.0,20.0,0.05683445930480957,0.5257785320281982,1926,1,1746685286.7580602,1746685287.3406734
76.0,20.0,0.05711174011230469,0.5337507724761963,1927,1,1746685294.3724678,1746685294.9633305
76.0,20.0,0.057915687561035156,0.5250120162963867,1928,1,1746685301.9869957,1746685302.5699236
76.0,20.0,0.057445526123046875,0.5336132049560547,1929,1,1746685309.6016815,1746685310.1927404
76.0,20.0,0.06734275817871094,0.5249166488647461,1930,1,1746685317.274821,1746685317.8670807
76.0,20.0,0.04089856147766113,0.540205717086792,1931,1,1746685324.8908355,1746685325.47194
76.0,20.0,0.039533376693725586,0.534766435623169,1932,1,1746685332.507385,1746685333.0816853
76.0,20.0,0.04019737243652344,0.5323939323425293,1933,1,1746685340.1236632,1746685340.6962547
76.0,20.0,0.07022905349731445,0.5254218578338623,1934,1,1746685347.7349722,1746685348.3306234
76.0,20.0,0.04578852653503418,0.5320215225219727,1935,1,1746685355.3512359,1746685355.9290462
