prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.04522967338562012,0.5230503082275391,989,1,1746684647.3184328,1746684647.886713
75.0,20.0,0.04995465278625488,0.5240111351013184,990,1,1746684659.9673867,1746684660.541353
75.0,20.0,0.04709506034851074,0.5230813026428223,991,1,1746684672.6905768,1746684673.2607539
75.0,20.0,0.042723894119262695,0.52370285987854,992,1,1746684685.314856,1746684685.881283
75.0,20.0,0.05297446250915527,0.5243880748748779,993,1,1746684697.9781168,1746684698.5554798
75.0,20.0,0.0498507022857666,0.5242435932159424,994,1,1746684710.7017796,1746684711.2758741
75.0,20.0,0.04508328437805176,0.531449556350708,995,1,1746684723.288074,1746684723.8646073
76.0,20.0,0.050026655197143555,0.5320436954498291,1005,1,1746684636.6981964,1746684637.2802672
76.0,20.0,0.05181145668029785,0.5324351787567139,1006,1,1746684649.3217463,1746684649.9059935
76.0,20.0,0.05170440673828125,0.5320804119110107,1007,1,1746684661.971194,1746684662.5549793
76.0,20.0,0.05604195594787598,0.5325117111206055,1008,1,1746684674.6942103,1746684675.2827644
76.0,20.0,0.04553031921386719,0.5230758190155029,1009,1,1746684687.3561523,1746684687.9247587
76.0,20.0,0.0473785400390625,0.5313944816589355,1010,1,1746684699.9814553,1746684700.5602286
76.0,20.0,0.044733524322509766,0.5241098403930664,1011,1,1746684712.605336,1746684713.1741798
76.0,20.0,0.047095298767089844,0.5253932476043701,1021,1,1746684625.9792967,1746684626.5517855
76.0,20.0,0.04645347595214844,0.5236485004425049,1022,1,1746684638.7036607,1746684639.2737632
76.0,20.0,0.04595303535461426,0.5320086479187012,1023,1,1746684651.3266265,1746684651.9045882
76.0,20.0,0.04638671875,0.5241594314575195,1024,1,1746684663.9762888,1746684664.5468354
76.0,20.0,0.043639421463012695,0.5310275554656982,1025,1,1746684676.699647,1746684677.2743144
76.0,20.0,0.04425549507141113,0.5240302085876465,1026,1,1746684689.3612955,1746684689.9295814
76.0,20.0,0.04756426811218262,0.5333313941955566,1027,1,1746684701.9866838,1746684702.5675797
76.0,20.0,0.04897785186767578,0.5259904861450195,1028,1,1746684714.610539,1746684715.1855075
76.0,20.0,0.049103498458862305,0.5330231189727783,1038,1,1746684627.9832163,1746684628.5653434
76.0,20.0,0.047408342361450195,0.5238735675811768,1039,1,1746684640.6068892,1746684641.1781716
76.0,20.0,0.044425010681152344,0.5234782695770264,1040,1,1746684653.3302329,1746684653.8981366
76.0,20.0,0.050269126892089844,0.5242815017700195,1041,1,1746684665.9797904,1746684666.5543413
76.0,20.0,0.05099844932556152,0.5324840545654297,1042,1,1746684678.7033582,1746684679.2868412
76.0,20.0,0.04857444763183594,0.5312354564666748,1043,1,1746684691.3656845,1746684691.945495
76.0,20.0,0.04886293411254883,0.5312347412109375,1044,1,1746684703.9901502,1746684704.5702481
76.0,20.0,0.05321621894836426,0.5320639610290527,1045,1,1746684716.6762254,1746684717.2615058
76.0,20.0,0.05058479309082031,0.5246317386627197,1055,1,1746684629.9867415,1746684630.5619586
76.0,20.0,0.04514431953430176,0.5245487689971924,1056,1,1746684642.6105697,1746684643.1802633
76.0,20.0,0.04915285110473633,0.5243089199066162,1057,1,1746684655.5600235,1746684656.1334858
76.0,20.0,0.04670381546020508,0.5328798294067383,1058,1,1746684667.983172,1746684668.562756
76.0,20.0,0.04994821548461914,0.5314822196960449,1059,1,1746684680.6066196,1746684681.1880505
76.0,20.0,0.04634714126586914,0.5313305854797363,1060,1,1746684693.3692946,1746684693.9469726
76.0,20.0,0.04887866973876953,0.5232155323028564,1061,1,1746684705.9937325,1746684706.5658271
76.0,20.0,0.045273780822753906,0.5327425003051758,1062,1,1746684718.6797926,1746684719.2578092
76.0,20.0,0.04684710502624512,0.5239052772521973,1072,1,1746684631.9903326,1746684632.5610855
76.0,20.0,0.049210309982299805,0.531538724899292,1073,1,1746684644.613781,1746684645.1945302
76.0,20.0,0.04243206977844238,0.5239958763122559,1074,1,1746684657.363166,1746684657.9295945
76.0,20.0,0.048256874084472656,0.5243370532989502,1075,1,1746684669.9862645,1746684670.558859
76.0,20.0,0.04446768760681152,0.5238199234008789,1076,1,1746684682.6099675,1746684683.1782556
76.0,20.0,0.04887652397155762,0.5317821502685547,1077,1,1746684695.272457,1746684695.8531158
76.0,20.0,0.049410104751586914,0.5316903591156006,1078,1,1746684707.9972622,1746684708.5783632
76.0,20.0,0.04385948181152344,0.5302751064300537,1079,1,1746684720.6833034,1746684721.2574382
76.0,20.0,0.042874813079833984,0.5243618488311768,1089,1,1746684633.9937515,1746684634.5609884
76.0,20.0,0.04194164276123047,0.5235347747802734,1090,1,1746684646.6169922,1746684647.182469
76.0,20.0,0.04317831993103027,0.5316696166992188,1091,1,1746684659.366468,1746684659.9413161
76.0,20.0,0.04809284210205078,0.5239877700805664,1092,1,1746684671.9893553,1746684672.5614364
76.0,20.0,0.04680347442626953,0.5242300033569336,1093,1,1746684684.613555,1746684685.184589
76.0,20.0,0.04798126220703125,0.5323872566223145,1094,1,1746684697.2765288,1746684697.8568978
76.0,20.0,0.04772186279296875,0.5315625667572021,1095,1,1746684710.0005393,1746684710.5798242
76.0,20.0,0.042793989181518555,0.5321643352508545,1096,1,1746684722.686994,1746684723.2619529
76.0,20.0,0.04375886917114258,0.523209810256958,1106,1,1746684635.9971209,1746684636.5640898
76.0,20.0,0.04300284385681152,0.5233514308929443,1107,1,1746684648.620529,1746684649.1868837
76.0,20.0,0.04196810722351074,0.5235633850097656,1108,1,1746684661.370184,1746684661.9357157
76.0,20.0,0.050099849700927734,0.5239455699920654,1109,1,1746684673.9929307,1746684674.5669765
76.0,20.0,0.04561448097229004,0.5233659744262695,1110,1,1746684686.6550007,1746684687.2239814
76.0,20.0,0.05120205879211426,0.5328671932220459,1111,1,1746684699.2801967,1746684699.8642662
76.0,20.0,0.049284934997558594,0.5234529972076416,1112,1,1746684712.004078,1746684712.576816
76.0,20.0,0.04682111740112305,0.5316193103790283,1113,1,1746684724.6905205,1746684725.2689612
76.0,20.0,0.04791688919067383,0.5239405632019043,1122,1,1746684625.2750454,1746684625.8469033
76.0,20.0,0.0808873176574707,0.535233736038208,1123,1,1746684638.0015228,1746684638.617644
76.0,20.0,0.052007436752319336,0.524163007736206,1124,1,1746684650.7240803,1746684651.3002512
76.0,20.0,0.05372953414916992,0.5314390659332275,1125,1,1746684663.473789,1746684664.0589578
76.0,20.0,0.051450490951538086,0.5234613418579102,1126,1,1746684676.1972318,1746684676.7721438
76.0,20.0,0.05327939987182617,0.532001256942749,1127,1,1746684688.9590604,1746684689.5443413
76.0,20.0,0.054515838623046875,0.5237421989440918,1128,1,1746684701.6844451,1746684702.2627034
76.0,20.0,0.047577857971191406,0.5360119342803955,1129,1,1746684714.4085872,1746684714.9921775
