prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.06285595893859863,0.5386495590209961,5242,1,1746688115.7790663,1746688116.380572
125.0,20.0,0.06065106391906738,0.5293822288513184,5242,2,1746688161.507998,1746688162.0980315
76.0,20.0,0.05845999717712402,0.5330691337585449,5243,1,1746688118.4887142,1746688119.0802438
125.0,20.0,0.04981184005737305,0.544830322265625,5243,2,1746688164.2170186,1746688164.811661
76.0,20.0,0.05144190788269043,0.5287764072418213,5244,1,1746688121.1990092,1746688121.7792277
125.0,20.0,0.04314374923706055,0.5448794364929199,5244,2,1746688166.9266586,1746688167.5146823
76.0,20.0,0.05861210823059082,0.5380144119262695,5245,1,1746688123.9089396,1746688124.5055664
125.0,20.0,0.05417013168334961,0.5302858352661133,5245,2,1746688169.6354942,1746688170.2199504
76.0,20.0,0.050690412521362305,0.5366778373718262,5246,1,1746688126.7177224,1746688127.305091
125.0,20.0,0.05549883842468262,0.5457606315612793,5246,2,1746688172.4449492,1746688173.0462089
76.0,20.0,0.058982133865356445,0.5381865501403809,5247,1,1746688129.3832467,1746688129.9804156
125.0,20.0,0.05877232551574707,0.5482053756713867,5247,2,1746688175.1549025,1746688175.7618804
76.0,20.0,0.046401262283325195,0.5322866439819336,5248,1,1746688132.094362,1746688132.6730502
125.0,20.0,0.0657200813293457,0.5438125133514404,5248,2,1746688177.866089,1746688178.475622
76.0,20.0,0.043042659759521484,0.5407676696777344,5249,1,1746688134.8050082,1746688135.3888187
125.0,20.0,0.04547762870788574,0.5450646877288818,5249,2,1746688180.5751078,1746688181.1656504
76.0,20.0,0.05204010009765625,0.5273988246917725,5250,1,1746688137.514195,1746688138.0936341
125.0,20.0,0.06938457489013672,0.5291638374328613,5250,2,1746688183.2843688,1746688183.8829174
76.0,20.0,0.0707242488861084,0.5427284240722656,5251,1,1746688140.2234607,1746688140.8369136
125.0,20.0,0.06995773315429688,0.5454223155975342,5251,2,1746688185.9940746,1746688186.6094549
76.0,20.0,0.05878496170043945,0.5420732498168945,5252,1,1746688142.932462,1746688143.5333204
125.0,20.0,0.0592803955078125,0.5682227611541748,5252,2,1746688188.703057,1746688189.3305604
76.0,20.0,0.05903005599975586,0.5417008399963379,5253,1,1746688099.9312634,1746688100.5319946
125.0,20.0,0.059014320373535156,0.5402777194976807,5253,2,1746688145.741574,1746688146.3408663
174.0,20.0,0.050792694091796875,0.5492181777954102,5253,3,1746688191.4946282,1746688192.0946393
76.0,20.0,0.05920863151550293,0.5346004962921143,5254,1,1746688102.6387062,1746688103.2325156
125.0,20.0,0.0659935474395752,0.5351259708404541,5254,2,1746688148.4509058,1746688149.0520256
174.0,20.0,0.0739436149597168,0.5384960174560547,5254,3,1746688194.2043343,1746688194.8167741
76.0,20.0,0.05618691444396973,0.5310244560241699,5255,1,1746688105.3457694,1746688105.9329808
125.0,20.0,0.06571078300476074,0.5460190773010254,5255,2,1746688151.0609758,1746688151.6727057
174.0,20.0,0.08453989028930664,0.5314188003540039,5255,3,1746688196.8130767,1746688197.4290361
76.0,20.0,0.06010031700134277,0.5430238246917725,5256,1,1746688108.053997,1746688108.6571214
125.0,20.0,0.07295870780944824,0.5448555946350098,5256,2,1746688153.7696893,1746688154.3875039
76.0,20.0,0.062283992767333984,0.5416851043701172,5257,1,1746688110.8625627,1746688111.466532
125.0,20.0,0.04494738578796387,0.5515551567077637,5257,2,1746688156.580992,1746688157.1774948
76.0,20.0,0.04272174835205078,0.5318512916564941,5258,1,1746688113.5713441,1746688114.1459174
125.0,20.0,0.04593324661254883,0.538785457611084,5258,2,1746688159.3015378,1746688159.8862567
76.0,20.0,0.04234647750854492,0.5444912910461426,5259,1,1746688116.2807539,1746688116.8675919
125.0,20.0,0.060814619064331055,0.5431993007659912,5259,2,1746688162.0108957,1746688162.61491
76.0,20.0,0.04610443115234375,0.5395636558532715,5260,1,1746688118.989866,1746688119.5755343
125.0,20.0,0.06363153457641602,0.54721999168396,5260,2,1746688164.7198544,1746688165.3307061
76.0,20.0,0.05872035026550293,0.5399279594421387,5261,1,1746688121.7002645,1746688122.298913
125.0,20.0,0.0572052001953125,0.5359611511230469,5261,2,1746688167.4294634,1746688168.02263
76.0,20.0,0.06332778930664062,0.5320863723754883,5262,1,1746688124.4101725,1746688125.0055869
125.0,20.0,0.0693202018737793,0.5432677268981934,5262,2,1746688170.1383755,1746688170.750964
76.0,20.0,0.05845022201538086,0.54018235206604,5263,1,1746688127.1186972,1746688127.71733
125.0,20.0,0.0588686466217041,0.539038896560669,5263,2,1746688172.8477736,1746688173.4456813
76.0,20.0,0.061713218688964844,0.5408961772918701,5264,1,1746688129.7845588,1746688130.3871684
125.0,20.0,0.059281349182128906,0.551436185836792,5264,2,1746688175.5597107,1746688176.1704285
76.0,20.0,0.06650471687316895,0.5383410453796387,5265,1,1746688132.4956155,1746688133.1004615
125.0,20.0,0.0661923885345459,0.5366697311401367,5265,2,1746688178.2689438,1746688178.8718061
76.0,20.0,0.07003450393676758,0.5438787937164307,5266,1,1746688135.2062259,1746688135.8201394
125.0,20.0,0.05421280860900879,0.5528335571289062,5266,2,1746688180.9779558,1746688181.5850024
76.0,20.0,0.0749826431274414,0.5361053943634033,5267,1,1746688137.91542,1746688138.5265083
125.0,20.0,0.05567741394042969,0.5392169952392578,5267,2,1746688183.6871946,1746688184.282089
76.0,20.0,0.05815935134887695,0.5381383895874023,5268,1,1746688140.6245074,1746688141.2208054
125.0,20.0,0.06458759307861328,0.5336575508117676,5268,2,1746688186.3967083,1746688186.9949536
76.0,20.0,0.07115745544433594,0.5456767082214355,5269,1,1746688143.4339259,1746688144.0507603
125.0,20.0,0.05288505554199219,0.5606749057769775,5269,2,1746688189.489121,1746688190.102681
76.0,20.0,0.04247093200683594,0.5322651863098145,5270,1,1746688100.4323504,1746688101.0070868
125.0,20.0,0.044156551361083984,0.5414385795593262,5270,2,1746688146.2428718,1746688146.8284671
174.0,20.0,0.05109763145446777,0.543388843536377,5270,3,1746688191.9978614,1746688192.592348
76.0,20.0,0.056853294372558594,0.5323493480682373,5271,1,1746688103.1397407,1746688103.7289436
125.0,20.0,0.05764198303222656,0.5437507629394531,5271,2,1746688148.9524577,1746688149.5538507
174.0,20.0,0.053913116455078125,0.5556573867797852,5271,3,1746688194.7073925,1746688195.3169634
76.0,20.0,0.06727886199951172,0.5399854183197021,5272,1,1746688105.846826,1746688106.4540906
125.0,20.0,0.06203866004943848,0.5344686508178711,5272,2,1746688151.5624456,1746688152.1589534
174.0,20.0,0.05939030647277832,0.5472557544708252,5272,3,1746688197.3161073,1746688197.9227538
76.0,20.0,0.04446601867675781,0.5358262062072754,5273,1,1746688108.5550978,1746688109.1353903
125.0,20.0,0.054167985916137695,0.5521540641784668,5273,2,1746688154.2709546,1746688154.877277
76.0,20.0,0.05805182456970215,0.531714916229248,5274,1,1746688111.2635834,1746688111.8533504
125.0,20.0,0.04378652572631836,0.5435018539428711,5274,2,1746688156.982188,1746688157.5694766
76.0,20.0,0.055896759033203125,0.538773775100708,5275,1,1746688113.9722762,1746688114.566947
125.0,20.0,0.06646537780761719,0.5372965335845947,5275,2,1746688159.7027435,1746688160.3065057
76.0,20.0,0.04407763481140137,0.5363259315490723,5276,1,1746688116.681791,1746688117.2621949
125.0,20.0,0.06504344940185547,0.5274813175201416,5276,2,1746688162.4119718,1746688163.0044968
76.0,20.0,0.059026479721069336,0.5336852073669434,5277,1,1746688119.3909717,1746688119.9836836
125.0,20.0,0.04529166221618652,0.5310332775115967,5277,2,1746688165.1209788,1746688165.697304
76.0,20.0,0.05356597900390625,0.5283994674682617,5278,1,1746688122.1014812,1746688122.683447
125.0,20.0,0.061145782470703125,0.5375592708587646,5278,2,1746688167.8304949,1746688168.4292002
76.0,20.0,0.06151080131530762,0.5350818634033203,5279,1,1746688124.811232,1746688125.4078248
125.0,20.0,0.06454014778137207,0.5287289619445801,5279,2,1746688170.5395055,1746688171.1327748
76.0,20.0,0.05696511268615723,0.5324771404266357,5280,1,1746688127.5203671,1746688128.1098096
125.0,20.0,0.0654444694519043,0.5446274280548096,5280,2,1746688173.2488413,1746688173.8589134
76.0,20.0,0.06892633438110352,0.5323271751403809,5281,1,1746688130.2857876,1746688130.8870413
125.0,20.0,0.04716897010803223,0.545069694519043,5281,2,1746688176.061076,1746688176.6533148
76.0,20.0,0.04238533973693848,0.5442168712615967,5282,1,1746688132.9976912,1746688133.5842936
125.0,20.0,0.05709719657897949,0.5451736450195312,5282,2,1746688178.7701082,1746688179.3723793
76.0,20.0,0.04275083541870117,0.5379149913787842,5283,1,1746688135.707765,1746688136.2884312
125.0,20.0,0.04556131362915039,0.5439448356628418,5283,2,1746688181.479278,1746688182.0687845
76.0,20.0,0.055242300033569336,0.5328669548034668,5284,1,1746688138.4168892,1746688139.004999
125.0,20.0,0.06432390213012695,0.5378208160400391,5284,2,1746688184.1885495,1746688184.7906945
76.0,20.0,0.057917118072509766,0.5387639999389648,5285,1,1746688141.1259646,1746688141.722646
125.0,20.0,0.06958460807800293,0.5430374145507812,5285,2,1746688186.898157,1746688187.5107791
76.0,20.0,0.05194664001464844,0.5355789661407471,5286,1,1746688143.8351762,1746688144.422702
125.0,20.0,0.06431961059570312,0.5286986827850342,5286,2,1746688189.5894127,1746688190.1824312
76.0,20.0,0.04548454284667969,0.5392158031463623,5287,1,1746688100.8332617,1746688101.4179623
125.0,20.0,0.043448448181152344,0.5437686443328857,5287,2,1746688146.644107,1746688147.2313244
174.0,20.0,0.04905533790588379,0.5467321872711182,5287,3,1746688192.3991573,1746688192.994945
76.0,20.0,0.06069207191467285,0.5327274799346924,5288,1,1746688103.5405896,1746688104.1340094
125.0,20.0,0.05402255058288574,0.5424180030822754,5288,2,1746688149.35446,1746688149.9509008
174.0,20.0,0.06949353218078613,0.529599666595459,5288,3,1746688195.108549,1746688195.7076426
76.0,20.0,0.06206870079040527,0.53238844871521,5289,1,1746688106.2478914,1746688106.8423488
125.0,20.0,0.07182598114013672,0.5394539833068848,5289,2,1746688151.963456,1746688152.574736
174.0,20.0,0.07649350166320801,0.5306301116943359,5289,3,1746688197.7173598,1746688198.3244836
76.0,20.0,0.045346975326538086,0.5372416973114014,5290,1,1746688108.956117,1746688109.5387058
125.0,20.0,0.046546220779418945,0.5395717620849609,5290,2,1746688154.672026,1746688155.2581441
76.0,20.0,0.06317806243896484,0.5352849960327148,5291,1,1746688111.664525,1746688112.2629883
125.0,20.0,0.04694724082946777,0.5490591526031494,5291,2,1746688157.383264,1746688157.9792707
76.0,20.0,0.057175397872924805,0.5320844650268555,5292,1,1746688114.373612,1746688114.962872
125.0,20.0,0.06882596015930176,0.5381381511688232,5292,2,1746688160.1038911,1746688160.7108552
76.0,20.0,0.0450444221496582,0.5421900749206543,5293,1,1746688117.0828621,1746688117.6700969
125.0,20.0,0.06583762168884277,0.5474987030029297,5293,2,1746688162.8130984,1746688163.4264352
76.0,20.0,0.05789518356323242,0.5394883155822754,5294,1,1746688119.7920558,1746688120.3894396
125.0,20.0,0.07196879386901855,0.5351414680480957,5294,2,1746688165.522009,1746688166.1291194
76.0,20.0,0.059652090072631836,0.5407726764678955,5295,1,1746688122.5025866,1746688123.1030116
125.0,20.0,0.0549626350402832,0.5392844676971436,5295,2,1746688168.2316575,1746688168.8259048
76.0,20.0,0.05151653289794922,0.526947021484375,5296,1,1746688125.2122347,1746688125.7906985
125.0,20.0,0.050843238830566406,0.5366127490997314,5296,2,1746688170.9405417,1746688171.527998
76.0,20.0,0.05841517448425293,0.5402448177337646,5297,1,1746688127.92086,1746688128.5195203
125.0,20.0,0.06438493728637695,0.5378541946411133,5297,2,1746688173.6499674,1746688174.2522068
76.0,20.0,0.04437661170959473,0.5399823188781738,5298,1,1746688130.6879272,1746688131.2722864
125.0,20.0,0.04633188247680664,0.550086498260498,5298,2,1746688176.4621413,1746688177.05856
76.0,20.0,0.044295310974121094,0.5368640422821045,5299,1,1746688133.3987832,1746688133.9799426
125.0,20.0,0.049004316329956055,0.5357570648193359,5299,2,1746688179.1712499,1746688179.7560115
76.0,20.0,0.043668270111083984,0.5411381721496582,5300,1,1746688136.1088207,1746688136.6936274
125.0,20.0,0.04454827308654785,0.5506923198699951,5300,2,1746688181.880475,1746688182.4757159
76.0,20.0,0.0597231388092041,0.5344114303588867,5301,1,1746688138.8180258,1746688139.4121609
125.0,20.0,0.06655502319335938,0.5453395843505859,5301,2,1746688184.5896866,1746688185.2015815
76.0,20.0,0.05665946006774902,0.5336341857910156,5302,1,1746688141.5271037,1746688142.1173975
125.0,20.0,0.06561970710754395,0.5376601219177246,5302,2,1746688187.2992117,1746688187.9024918
76.0,20.0,0.05742788314819336,0.5389935970306396,5303,1,1746688144.2362452,1746688144.8326669
125.0,20.0,0.053572893142700195,0.5496249198913574,5303,2,1746688189.990671,1746688190.5938687
76.0,20.0,0.05707836151123047,0.5353124141693115,5304,1,1746688101.2341306,1746688101.8265214
125.0,20.0,0.06241965293884277,0.5325477123260498,5304,2,1746688147.045433,1746688147.6404006
174.0,20.0,0.07100057601928711,0.5390028953552246,5304,3,1746688192.8003159,1746688193.4103196
76.0,20.0,0.04599475860595703,0.5341382026672363,5305,1,1746688103.9414184,1746688104.5215516
125.0,20.0,0.044107675552368164,0.552351713180542,5305,2,1746688149.755595,1746688150.3520546
174.0,20.0,0.048906564712524414,0.5380210876464844,5305,3,1746688195.5096126,1746688196.0965405
76.0,20.0,0.05966353416442871,0.5405066013336182,5306,1,1746688106.6489909,1746688107.2491612
125.0,20.0,0.057578086853027344,0.5289239883422852,5306,2,1746688152.3643534,1746688152.9508557
174.0,20.0,0.07382535934448242,0.5375397205352783,5306,3,1746688198.1199746,1746688198.73134
76.0,20.0,0.06520199775695801,0.5321803092956543,5307,1,1746688109.357192,1746688109.9545746
125.0,20.0,0.06966114044189453,0.5416057109832764,5307,2,1746688155.0742471,1746688155.6855142
76.0,20.0,0.04471564292907715,0.5282142162322998,5308,1,1746688112.06562,1746688112.6385503
125.0,20.0,0.045246124267578125,0.5277009010314941,5308,2,1746688157.7848895,1746688158.3578367
76.0,20.0,0.08712935447692871,0.5403506755828857,5309,1,1746688114.7746608,1746688115.402141
125.0,20.0,0.06621098518371582,0.534174919128418,5309,2,1746688160.5052373,1746688161.1056232
76.0,20.0,0.05792689323425293,0.5360920429229736,5310,1,1746688117.4843109,1746688118.07833
125.0,20.0,0.07082438468933105,0.5434138774871826,5310,2,1746688163.2143536,1746688163.828592
76.0,20.0,0.06049013137817383,0.5317986011505127,5311,1,1746688120.193078,1746688120.785367
125.0,20.0,0.0703277587890625,0.5313303470611572,5311,2,1746688165.9233184,1746688166.5249767
76.0,20.0,0.0699152946472168,0.5455358028411865,5312,1,1746688123.0046318,1746688123.620083
125.0,20.0,0.06411123275756836,0.5387754440307617,5312,2,1746688168.7331653,1746688169.3360522
76.0,20.0,0.06182050704956055,0.5419385433197021,5313,1,1746688125.7134273,1746688126.3171866
125.0,20.0,0.06242656707763672,0.5376262664794922,5313,2,1746688171.4420824,1746688172.0421355
76.0,20.0,0.057080745697021484,0.5320944786071777,5314,1,1746688128.422233,1746688129.0114086
125.0,20.0,0.06074094772338867,0.5343372821807861,5314,2,1746688174.1511765,1746688174.746255
76.0,20.0,0.05740046501159668,0.5319297313690186,5315,1,1746688131.0899508,1746688131.6792812
125.0,20.0,0.04464840888977051,0.5380654335021973,5315,2,1746688176.863198,1746688177.4459121
76.0,20.0,0.04412651062011719,0.5431492328643799,5316,1,1746688133.8002841,1746688134.3875604
125.0,20.0,0.06283068656921387,0.5344290733337402,5316,2,1746688179.5724206,1746688180.1696806
76.0,20.0,0.06488609313964844,0.5329205989837646,5317,1,1746688136.50996,1746688137.1077669
125.0,20.0,0.046743154525756836,0.5325233936309814,5317,2,1746688182.2816107,1746688182.8608775
76.0,20.0,0.04430103302001953,0.5272223949432373,5318,1,1746688139.2191436,1746688139.7906673
125.0,20.0,0.062286376953125,0.5265090465545654,5318,2,1746688184.9911404,1746688185.579936
76.0,20.0,0.0598750114440918,0.5396909713745117,5319,1,1746688141.9282885,1746688142.5278547
125.0,20.0,0.06672525405883789,0.5341405868530273,5319,2,1746688187.7003174,1746688188.3011835
76.0,20.0,0.06410431861877441,0.5252554416656494,5320,1,1746688098.9291363,1746688099.518496
125.0,20.0,0.06000852584838867,0.5389971733093262,5320,2,1746688144.737468,1746688145.336474
174.0,20.0,0.06857824325561523,0.5283963680267334,5320,3,1746688190.4919934,1746688191.0889683
76.0,20.0,0.0616607666015625,0.538738489151001,5321,1,1746688101.6350968,1746688102.2354963
125.0,20.0,0.06279182434082031,0.5425152778625488,5321,2,1746688147.4465,1746688148.0518074
174.0,20.0,0.0711510181427002,0.5389490127563477,5321,3,1746688193.2014532,1746688193.8115535
76.0,20.0,0.06818723678588867,0.5378243923187256,5322,1,1746688104.342322,1746688104.948334
125.0,20.0,0.05258536338806152,0.538477897644043,5322,2,1746688150.1567266,1746688150.74779
174.0,20.0,0.05901622772216797,0.5331966876983643,5322,3,1746688195.9105656,1746688196.5027788
76.0,20.0,0.05906271934509277,0.5293793678283691,5323,1,1746688107.0501282,1746688107.6385705
125.0,20.0,0.06921911239624023,0.5398573875427246,5323,2,1746688152.765318,1746688153.3743947
174.0,20.0,0.08146977424621582,0.5327575206756592,5323,3,1746688198.5209854,1746688199.135213
76.0,20.0,0.07522773742675781,0.5414896011352539,5324,1,1746688109.8585258,1746688110.4752433
125.0,20.0,0.07775378227233887,0.536867618560791,5324,2,1746688155.576607,1746688156.1912284
76.0,20.0,0.0580751895904541,0.546654224395752,5325,1,1746688112.5670624,1746688113.171792
125.0,20.0,0.044310808181762695,0.5492420196533203,5325,2,1746688158.2858076,1746688158.8793607
76.0,20.0,0.05625796318054199,0.5383079051971436,5326,1,1746688115.2757642,1746688115.8703303
125.0,20.0,0.045972585678100586,0.5477097034454346,5326,2,1746688161.006368,1746688161.6000504
76.0,20.0,0.04382824897766113,0.5460827350616455,5327,1,1746688117.9855075,1746688118.5754187
125.0,20.0,0.04751849174499512,0.5411679744720459,5327,2,1746688163.7155979,1746688164.3042848
76.0,20.0,0.07196784019470215,0.5377087593078613,5328,1,1746688120.6943014,1746688121.3039782
125.0,20.0,0.04645276069641113,0.547677755355835,5328,2,1746688166.4245727,1746688167.0187035
76.0,20.0,0.04322052001953125,0.5385909080505371,5329,1,1746688123.4056604,1746688123.987472
125.0,20.0,0.04794764518737793,0.5427634716033936,5329,2,1746688169.1340804,1746688169.7247918
76.0,20.0,0.05471968650817871,0.525740385055542,5330,1,1746688126.1144583,1746688126.6949186
125.0,20.0,0.0665888786315918,0.5379023551940918,5330,2,1746688171.8432524,1746688172.447744
76.0,20.0,0.050781965255737305,0.5406384468078613,5331,1,1746688128.8803833,1746688129.4718041
125.0,20.0,0.05696821212768555,0.529667854309082,5331,2,1746688174.652433,1746688175.2390692
76.0,20.0,0.06001901626586914,0.5384585857391357,5332,1,1746688131.491107,1746688132.0895848
125.0,20.0,0.05533409118652344,0.5503854751586914,5332,2,1746688177.264262,1746688177.8699818
76.0,20.0,0.04413104057312012,0.5415012836456299,5333,1,1746688134.2017386,1746688134.7873712
125.0,20.0,0.06534123420715332,0.5308787822723389,5333,2,1746688179.9735086,1746688180.5697289
76.0,20.0,0.058664560317993164,0.540109395980835,5334,1,1746688136.9114077,1746688137.510182
125.0,20.0,0.054479360580444336,0.551457405090332,5334,2,1746688182.6825893,1746688183.2885263
76.0,20.0,0.05793905258178711,0.5438041687011719,5335,1,1746688139.7205307,1746688140.3222742
125.0,20.0,0.04887986183166504,0.5517139434814453,5335,2,1746688185.492424,1746688186.093018
76.0,20.0,0.06704092025756836,0.5322396755218506,5336,1,1746688142.4296076,1746688143.0288885
125.0,20.0,0.045978546142578125,0.5430777072906494,5336,2,1746688188.2014904,1746688188.7905471
76.0,20.0,0.04225015640258789,0.5473666191101074,5337,1,1746688099.4301639,1746688100.0197809
125.0,20.0,0.06978845596313477,0.5409984588623047,5337,2,1746688145.2387042,1746688145.8494911
174.0,20.0,0.05526423454284668,0.5549280643463135,5337,3,1746688190.9930837,1746688191.6032763
76.0,20.0,0.061991214752197266,0.5318179130554199,5338,1,1746688102.1376655,1746688102.7314749
125.0,20.0,0.06235456466674805,0.5361723899841309,5338,2,1746688147.9479249,1746688148.546452
174.0,20.0,0.05799674987792969,0.5462386608123779,5338,3,1746688193.7026043,1746688194.3068402
76.0,20.0,0.041521549224853516,0.5416593551635742,5339,1,1746688104.8446813,1746688105.4278626
125.0,20.0,0.0603032112121582,0.5286426544189453,5339,2,1746688150.658009,1746688151.2469552
174.0,20.0,0.05470895767211914,0.548863410949707,5339,3,1746688196.4116757,1746688197.0152483
76.0,20.0,0.07725644111633301,0.5404200553894043,5340,1,1746688107.552757,1746688108.1704338
125.0,20.0,0.06757831573486328,0.5363056659698486,5340,2,1746688153.2666225,1746688153.8705068
76.0,20.0,0.061395883560180664,0.5317134857177734,5341,1,1746688110.2610393,1746688110.8541489
125.0,20.0,0.06956195831298828,0.5424649715423584,5341,2,1746688155.9775696,1746688156.5895967
76.0,20.0,0.05600595474243164,0.5444891452789307,5342,1,1746688112.969704,1746688113.5701993
125.0,20.0,0.07383179664611816,0.5422770977020264,5342,2,1746688158.687185,1746688159.3032942
76.0,20.0,0.04676079750061035,0.5349869728088379,5343,1,1746688115.6787324,1746688116.2604804
