prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
816,321,0.06065797805786133,3.9183499813079834,1745898140.0781696,1745898144.057178
351,134,0.0392000675201416,1.6242990493774414,1745898141.2680552,1745898142.931555
340,84,0.03547263145446777,1.006110429763794,1745898142.4580433,1745898143.499627
593,231,0.04383707046508789,2.812267303466797,1745898143.6494389,1745898146.5055437
982,186,0.04543495178222656,2.276930809020996,1745898144.8397458,1745898147.1621118
1214,416,0.05592060089111328,5.157575607299805,1745898146.0298362,1745898151.2433329
899,434,0.04634380340576172,5.3864569664001465,1745898147.2206242,1745898152.6534255
450,272,0.05009198188781738,3.3845508098602295,1745898148.4114187,1745898151.8460617
535,219,0.05185866355895996,2.730809211730957,1745898149.6016943,1745898152.3843627
898,250,0.048744916915893555,3.07912540435791,1745898150.7919133,1745898153.9197843
633,120,0.04511618614196777,1.469409465789795,1745898151.9822986,1745898153.496825
686,120,0.0528867244720459,1.4579799175262451,1745898153.1733322,1745898154.684199
1000,146,0.05336737632751465,1.730992317199707,1745898154.3633332,1745898156.1476934
487,7,0.03662848472595215,0.07285523414611816,1745898155.5538125,1745898155.6632965
782,253,0.03406167030334473,3.023502826690674,1745898156.7448733,1745898159.8024387
558,41,0.04114818572998047,0.48386621475219727,1745898157.9352605,1745898158.4602754
488,133,0.04760599136352539,1.6056699752807617,1745898159.1250882,1745898160.778365
926,433,0.05062079429626465,5.341099977493286,1745898160.316127,1745898165.7078488
780,350,0.053240299224853516,4.332918882369995,1745898161.5057063,1745898165.8918662
920,298,0.041684865951538086,3.7142343521118164,1745898162.6964223,1745898166.4523418
614,281,0.04732704162597656,3.4505679607391357,1745898163.8875878,1745898167.385483
1204,59,0.04991793632507324,0.7290308475494385,1745898165.0772681,1745898165.8562174
889,22,0.04740595817565918,0.25658679008483887,1745898166.2687738,1745898166.572767
578,272,0.0400538444519043,3.285210371017456,1745898167.459155,1745898170.7844198
738,327,0.04226398468017578,4.029201984405518,1745898168.6488361,1745898172.7203026
997,289,0.0490717887878418,3.585287094116211,1745898169.8396468,1745898173.474006
879,381,0.05066561698913574,4.7406299114227295,1745898171.0295563,1745898175.820852
844,326,0.052808284759521484,4.06173038482666,1745898172.2208755,1745898176.3354151
775,193,0.04901885986328125,2.4054713249206543,1745898173.4113142,1745898175.865805
1596,223,0.05540752410888672,2.7679672241210938,1745898174.602071,1745898177.4254467
895,261,0.04936385154724121,3.214864730834961,1745898175.7921855,1745898179.0564144
1172,302,0.04686307907104492,3.736304759979248,1745898176.9823716,1745898180.7655396
1218,162,0.046797990798950195,1.983189582824707,1745898178.1724737,1745898180.2024617
739,391,0.037424564361572266,4.84777307510376,1745898179.3638995,1745898184.2490976
810,318,0.05054903030395508,3.9262893199920654,1745898180.553438,1745898184.530277
1556,51,0.055623531341552734,0.617480993270874,1745898181.7446463,1745898182.4177513
602,150,0.04354071617126465,1.8415212631225586,1745898182.934468,1745898184.8195305
778,301,0.04870247840881348,3.7093169689178467,1745898184.1256871,1745898187.8837068
742,254,0.05159115791320801,3.14699649810791,1745898185.315845,1745898188.514433
1443,189,0.06028580665588379,2.3366971015930176,1745898186.5069926,1745898188.903976
541,294,0.04806876182556152,3.6385488510131836,1745898187.6964633,1745898191.3830814
857,125,0.03742194175720215,1.5232837200164795,1745898188.8871343,1745898190.4478402
1024,175,0.05012202262878418,2.1585264205932617,1745898190.0776522,1745898192.2863011
1404,366,0.06452131271362305,4.445467948913574,1745898191.2685494,1745898195.778539
1152,67,0.04600167274475098,0.806999683380127,1745898192.4591322,1745898193.312134
407,49,0.03626060485839844,0.5855910778045654,1745898193.6493573,1745898194.2712095
327,10,0.03860640525817871,0.10989046096801758,1745898194.8392007,1745898194.9876978
1402,177,0.0443115234375,2.1512410640716553,1745898196.0299911,1745898198.225544
1624,266,0.05811715126037598,3.266625165939331,1745898197.2207255,1745898200.545468
516,154,0.03858375549316406,1.8865368366241455,1745898198.411551,1745898200.336672
1150,276,0.05154561996459961,3.3910155296325684,1745898199.6020582,1745898203.0446198
1016,246,0.0357205867767334,3.0334904193878174,1745898200.7924218,1745898203.8616333
871,328,0.037336111068725586,4.074932813644409,1745898201.9824557,1745898206.0947251
1003,238,0.0465853214263916,2.948786973953247,1745898203.1730704,1745898206.1684432
760,206,0.049469947814941406,2.54421329498291,1745898204.3631024,1745898206.9567862
1159,508,0.05693960189819336,6.292880296707153,1745898205.5542967,1745898211.904117
505,107,0.04135274887084961,1.2971341609954834,1745898206.7443817,1745898208.0828688
440,185,0.03752303123474121,2.2696127891540527,1745898207.9344847,1745898210.241621
835,271,0.043243408203125,3.3796744346618652,1745898209.1257584,1745898212.5486782
1182,284,0.04579663276672363,3.585421323776245,1745898210.3161395,1745898213.947358
1641,305,0.0692296028137207,3.8469207286834717,1745898211.5058165,1745898215.4219675
1344,346,0.06083846092224121,4.349300861358643,1745898212.6970234,1745898217.1071632
760,318,0.04555845260620117,3.9876656532287598,1745898213.887518,1745898217.9207425
839,275,0.042790889739990234,3.4293501377105713,1745898215.0787776,1745898218.5509195
1152,232,0.05029439926147461,2.873138189315796,1745898216.268307,1745898219.1917403
831,129,0.04038691520690918,1.586059808731079,1745898217.4583676,1745898219.0848148
858,9,0.04603767395019531,0.09766077995300293,1745898218.6488712,1745898218.7925699
1158,266,0.03517913818359375,3.2124478816986084,1745898219.8398778,1745898223.0875053
505,125,0.03476905822753906,1.5278747081756592,1745898221.0302508,1745898222.5928948
1120,51,0.05083465576171875,0.6135516166687012,1745898222.2204626,1745898222.88485
634,117,0.029491662979125977,1.3787071704864502,1745898223.41143,1745898224.819629
634,50,0.03822827339172363,0.578773021697998,1745898224.6013799,1745898225.2183814
1368,443,0.05137062072753906,5.471258163452148,1745898225.7916384,1745898231.3142676
1133,215,0.05221700668334961,2.670048236846924,1745898226.982068,1745898229.7043338
1222,319,0.0576326847076416,3.9861247539520264,1745898228.1732638,1745898232.2170217
1013,282,0.06506109237670898,3.490565061569214,1745898229.3638911,1745898232.9195175
1326,123,0.04630541801452637,1.5292119979858398,1745898230.5541148,1745898232.1296325
1110,176,0.048764705657958984,2.1469013690948486,1745898231.745242,1745898233.940909
864,293,0.04876565933227539,3.6137337684631348,1745898232.9346218,1745898236.5971217
1086,248,0.04644513130187988,3.066035509109497,1745898234.12499,1745898237.2374709
1298,307,0.04967474937438965,3.8252739906311035,1745898235.3155458,1745898239.190495
1267,417,0.05298590660095215,5.20049262046814,1745898236.5058272,1745898241.7593062
1176,210,0.04539155960083008,2.6112213134765625,1745898237.6968534,1745898240.3534672
974,193,0.03895878791809082,2.4118216037750244,1745898238.8867302,1745898241.3375115
1822,344,0.04862070083618164,4.3088624477386475,1745898240.0784845,1745898244.435968
1218,327,0.05614948272705078,4.097875356674194,1745898241.2688115,1745898245.4228365
1480,231,0.05368208885192871,2.8980460166931152,1745898242.4590309,1745898245.4107597
1427,84,0.04359602928161621,1.0392963886260986,1745898243.6490376,1745898244.7319307
1140,367,0.06346511840820312,4.499942779541016,1745898244.8395934,1745898249.4030015
1147,335,0.050232648849487305,4.115246057510376,1745898246.0300949,1745898250.195574
1805,10,0.05449867248535156,0.11270451545715332,1745898247.2209766,1745898247.3881803
763,84,0.04432868957519531,1.0197858810424805,1745898248.4110942,1745898249.4752092
1094,205,0.04525566101074219,2.4957776069641113,1745898249.6016893,1745898252.142723
1005,229,0.04516243934631348,2.8180105686187744,1745898250.7918015,1745898253.654975
1733,174,0.048345327377319336,2.136619806289673,1745898251.982458,1745898254.167424
845,116,0.048871755599975586,1.408369779586792,1745898253.1730957,1745898254.6303377
1013,137,0.03742218017578125,1.632974624633789,1745898254.3636441,1745898256.0340414
1214,134,0.04371023178100586,1.6252682209014893,1745898255.5535479,1745898257.2225268
1779,79,0.06272697448730469,0.9419088363647461,1745898256.7440107,1745898257.748647
1239,144,0.0320124626159668,1.710965871810913,1745898257.9347641,1745898259.6777434
468,236,0.03273630142211914,2.830097198486328,1745898259.1251051,1745898261.987939
350,133,0.03258633613586426,1.6036317348480225,1745898260.3154016,1745898261.95162
1659,260,0.0538787841796875,3.1607091426849365,1745898261.5060127,1745898264.720601
1938,61,0.05028986930847168,0.7355437278747559,1745898262.697307,1745898263.483141
759,9,0.042176246643066406,0.0980825424194336,1745898263.8871326,1745898264.0273917
1429,289,0.044391632080078125,3.52280592918396,1745898265.077398,1745898268.6445959
1281,132,0.04557943344116211,1.623375415802002,1745898266.2676783,1745898267.9366336
1211,243,0.057181596755981445,2.988840341567993,1745898267.4584346,1745898270.5044568
1252,349,0.04757976531982422,4.330904960632324,1745898268.6491234,1745898273.0276086
976,236,0.04691314697265625,2.9425089359283447,1745898269.8404646,1745898272.8298872
1675,651,0.0688326358795166,8.17884612083435,1745898271.030103,1745898279.2777822
651,127,0.049214839935302734,1.5638976097106934,1745898272.2202542,1745898273.833367
651,352,0.04062199592590332,4.417022466659546,1745898273.4105031,1745898277.8681483
1124,225,0.052397966384887695,2.8385262489318848,1745898274.6009266,1745898277.491851
1484,554,0.05217313766479492,7.120589256286621,1745898275.7923906,1745898282.9651535
1963,473,0.05723118782043457,6.103864431381226,1745898276.983651,1745898283.144747
1700,396,0.05226945877075195,5.107420921325684,1745898278.1732686,1745898283.3329597
1091,295,0.05809187889099121,3.812586784362793,1745898279.3629901,1745898283.233669
1136,266,0.058190345764160156,3.412670612335205,1745898280.5532951,1745898284.0241566
1399,248,0.05440568923950195,3.1372454166412354,1745898281.7444384,1745898284.9360902
974,210,0.0522761344909668,2.6121461391448975,1745898282.9353518,1745898285.5997744
1076,110,0.04369711875915527,1.3579490184783936,1745898284.1255057,1745898285.5271523
1436,194,0.04990816116333008,2.356935739517212,1745898285.316019,1745898287.7228637
973,162,0.05735492706298828,1.9677338600158691,1745898286.5062463,1745898288.5313354
1249,55,0.046766042709350586,0.6571929454803467,1745898287.696866,1745898288.4008255
779,179,0.03431224822998047,2.1217494010925293,1745898288.8875701,1745898291.0436327
730,55,0.041108131408691406,0.6540670394897461,1745898290.077528,1745898290.7727036
1828,447,0.05392718315124512,5.601769685745239,1745898291.2681792,1745898296.9238765
1351,438,0.039467573165893555,5.556657552719116,1745898292.4584677,1745898298.0545933
1546,353,0.058298587799072266,4.498107671737671,1745898293.6494086,1745898298.205815
1376,360,0.06363320350646973,4.584716081619263,1745898294.8400328,1745898299.4883826
1532,308,0.04568910598754883,3.930081605911255,1745898296.0300124,1745898300.0057836
1353,222,0.04081916809082031,2.8184099197387695,1745898297.2206185,1745898300.079848
1171,273,0.048661231994628906,3.408842086791992,1745898298.410725,1745898301.8682287
1356,515,0.05353856086730957,6.508772611618042,1745898299.601259,1745898306.1635706
1618,258,0.049156904220581055,3.249512195587158,1745898300.7924416,1745898304.0911112
1843,448,0.07000350952148438,5.661079168319702,1745898301.981991,1745898307.7130752
1403,223,0.04820394515991211,2.8274574279785156,1745898303.173476,1745898306.0491378
1173,246,0.049025774002075195,3.1165730953216553,1745898304.3629189,1745898307.5285182
1560,134,0.0575556755065918,1.6926145553588867,1745898305.5540025,1745898307.3041735
1715,184,0.04199624061584473,2.270975112915039,1745898306.7448213,1745898309.0577931
1576,113,0.040470123291015625,1.4009895324707031,1745898307.93449,1745898309.37595
1527,491,0.05300474166870117,6.06774377822876,1745898309.1258204,1745898315.2465694
1490,394,0.05430769920349121,4.88811731338501,1745898310.3162248,1745898315.25865
1816,29,0.030321121215820312,0.3489871025085449,1745898311.5062742,1745898311.885583
978,59,0.04610133171081543,0.7198920249938965,1745898312.6971405,1745898313.463134
1239,250,0.0403904914855957,3.0863351821899414,1745898313.887394,1745898317.01412
971,113,0.04229021072387695,1.3827059268951416,1745898315.0777638,1745898316.5027604
1171,341,0.04912400245666504,4.193191051483154,1745898316.2686293,1745898320.5109448
1358,574,0.039290428161621094,7.099729299545288,1745898317.4589005,1745898324.5979207
1421,368,0.043695688247680664,4.553412199020386,1745898318.6493301,1745898323.2464387
490,9,0.037317752838134766,0.10092735290527344,1745898319.8395581,1745898319.9778037
2019,51,0.039583683013916016,0.6232507228851318,1745898321.030113,1745898321.6929479
873,9,0.043990373611450195,0.09933638572692871,1745898322.2201715,1745898322.3634987
1726,552,0.0454401969909668,6.8357322216033936,1745898323.4106987,1745898330.2918713
1477,159,0.049215078353881836,1.9621045589447021,1745898324.601378,1745898326.6126983
1613,1,0.057029008865356445,0.0010857582092285156,1745898325.7929494,1745898325.8510652
796,92,0.04781746864318848,1.1117503643035889,1745898326.9824579,1745898328.1420262
1010,124,0.04684281349182129,1.5299561023712158,1745898328.1731641,1745898329.7499633
1375,235,0.04985404014587402,2.9055800437927246,1745898329.3636563,1745898332.3190908
1403,237,0.052735090255737305,2.9371602535247803,1745898330.5539522,1745898333.543848
1410,264,0.053586483001708984,3.2772645950317383,1745898331.744264,1745898335.0751154
1657,254,0.04971647262573242,3.152280807495117,1745898332.934726,1745898336.1367238
1208,245,0.04347038269042969,3.03664493560791,1745898334.1255715,1745898337.2056873
1206,145,0.03778076171875,1.7911016941070557,1745898335.315556,1745898337.144439
1669,75,0.043802738189697266,0.907435417175293,1745898336.5057604,1745898337.4569988
1191,411,0.03703880310058594,5.028930187225342,1745898337.696948,1745898342.7629175
1372,73,0.042146921157836914,0.8787546157836914,1745898338.886968,1745898339.8078697
813,84,0.032483816146850586,1.0099492073059082,1745898340.0776958,1745898341.1201293
1797,376,0.05689191818237305,4.733604907989502,1745898341.2683868,1745898346.0588841
1903,403,0.05536293983459473,5.130481481552124,1745898342.4588118,1745898347.6446567
1753,302,0.060150861740112305,3.857926845550537,1745898343.64958,1745898347.5676582
1584,224,0.054160356521606445,2.86177134513855,1745898344.8400242,1745898347.7559566
1454,250,0.058570146560668945,3.1466240882873535,1745898346.0301178,1745898349.2353125
1427,335,0.05014371871948242,4.165475845336914,1745898347.2201586,1745898351.4357786
1704,148,0.04203176498413086,1.834726333618164,1745898348.4106588,1745898350.2874174
1913,79,0.04868197441101074,0.9681999683380127,1745898349.6019824,1745898350.6188645
1759,124,0.0420374870300293,1.525346040725708,1745898350.7917957,1745898352.3591797
1895,110,0.055719852447509766,1.3311257362365723,1745898351.9824574,1745898353.3693037
1093,152,0.03652501106262207,1.8383710384368896,1745898353.1731358,1745898355.048032
1536,261,0.0606992244720459,3.1572585105895996,1745898354.3639963,1745898357.5819545
978,30,0.036188602447509766,0.35373735427856445,1745898355.5538511,1745898355.9437773
1628,371,0.04000663757324219,4.571591138839722,1745898356.744212,1745898361.3558104
902,93,0.03585243225097656,1.1241519451141357,1745898357.9352183,1745898359.095223
1152,187,0.039467811584472656,2.313488245010376,1745898359.125553,1745898361.4785094
1624,690,0.05708456039428711,8.572590351104736,1745898360.315847,1745898368.945522
1687,283,0.04940199851989746,3.524299144744873,1745898361.5064833,1745898365.080185
1914,44,0.0560450553894043,0.535045862197876,1745898362.697429,1745898363.28852
1547,214,0.04564666748046875,2.6599361896514893,1745898363.8871005,1745898366.5926838
1430,11,0.04935145378112793,0.12420964241027832,1745898365.0776,1745898365.2511613
1847,20,0.050896406173706055,0.23781323432922363,1745898366.2677495,1745898366.5564597
1631,13,0.06084299087524414,0.14765620231628418,1745898367.4591072,1745898367.6676068
1482,85,0.03805255889892578,1.0086727142333984,1745898368.648852,1745898369.6955776
910,11,0.030760526657104492,0.11817741394042969,1745898369.839395,1745898369.9883335
1820,18,0.03969264030456543,0.204329252243042,1745898371.0304725,1745898371.2744951
1714,362,0.044411659240722656,4.473972797393799,1745898372.2208102,1745898376.739195
1770,366,0.048178911209106445,4.563968896865845,1745898373.4111264,1745898378.023275
1861,76,0.04709029197692871,0.9360382556915283,1745898374.6023216,1745898375.5854506
1254,154,0.03789401054382324,1.9232008457183838,1745898375.791507,1745898377.752602
1896,139,0.0587308406829834,1.7079992294311523,1745898376.9828446,1745898378.7495751
1041,155,0.03705000877380371,1.8696057796478271,1745898378.1732764,1745898380.0799327
1078,171,0.036389827728271484,2.0731759071350098,1745898379.362924,1745898381.47249
1404,571,0.05322527885437012,7.0489723682403564,1745898380.5534823,1745898387.6556804
1978,232,0.054396867752075195,2.876373291015625,1745898381.745026,1745898384.6757965
1785,87,0.04407930374145508,1.075598955154419,1745898382.9345727,1745898384.0542512
1478,11,0.043463706970214844,0.12503504753112793,1745898384.1258638,1745898384.294363
1875,202,0.032617807388305664,2.4997031688690186,1745898385.3158894,1745898387.848211
1655,138,0.03939175605773926,1.7073595523834229,1745898386.5059166,1745898388.2526681
1591,301,0.038948774337768555,3.6780261993408203,1745898387.6965272,1745898391.4135025
938,84,0.03573489189147949,1.0119564533233643,1745898388.8876362,1745898389.9353278
1942,403,0.0451509952545166,4.979568719863892,1745898390.077548,1745898395.1022682
1416,179,0.04561614990234375,2.2154464721679688,1745898391.2680147,1745898393.5290778
1270,131,0.04859113693237305,1.6191444396972656,1745898392.45854,1745898394.1262758
1515,12,0.0319981575012207,0.13732147216796875,1745898393.648648,1745898393.817968
1026,80,0.041411399841308594,0.9434716701507568,1745898394.8392303,1745898395.8241138
1445,262,0.03678297996520996,3.1417319774627686,1745898396.0298467,1745898399.2083623
1549,12,0.040112972259521484,0.13535809516906738,1745898397.2207675,1745898397.396239
1122,72,0.03845858573913574,0.8652231693267822,1745898398.4113317,1745898399.3150136
1719,171,0.044519662857055664,2.0625734329223633,1745898399.6013706,1745898401.708464
1626,91,0.03415870666503906,1.097564935684204,1745898400.7921095,1745898401.9238334
1211,68,0.031096696853637695,0.7943768501281738,1745898401.982459,1745898402.807933
1833,156,0.03980541229248047,1.860276460647583,1745898403.1728318,1745898405.0729141
