prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.02451777458190918,0.21836209297180176,571,1,1745937618.8520064,1745937619.0948865
75.0,20.0,0.02558445930480957,0.2182786464691162,572,1,1745937638.2966053,1745937638.540469
75.0,20.0,0.02543783187866211,0.21881794929504395,573,1,1745937656.8707492,1745937657.1150057
75.0,20.0,0.025300264358520508,0.21838927268981934,574,1,1745937675.836477,1745937676.080167
75.0,20.0,0.024765968322753906,0.21849894523620605,575,1,1745937694.820577,1745937695.0638423
75.0,20.0,0.024532794952392578,0.2184755802154541,588,1,1745937621.8631754,1745937622.1061842
75.0,20.0,0.025466203689575195,0.21866869926452637,589,1,1745937640.8065765,1745937641.0507119
75.0,20.0,0.02551126480102539,0.21876859664916992,590,1,1745937659.8831246,1745937660.1274054
75.0,20.0,0.02507925033569336,0.21836376190185547,591,1,1745937678.8479316,1745937679.091375
75.0,20.0,0.027669906616210938,0.2163839340209961,592,1,1745937697.8346984,1745937698.0787525
75.0,20.0,0.02521657943725586,0.21898150444030762,605,1,1745937624.877712,1745937625.1219103
75.0,20.0,0.025289058685302734,0.21898245811462402,606,1,1745937643.8174517,1745937644.061724
75.0,20.0,0.02517843246459961,0.21926236152648926,607,1,1745937662.8965456,1745937663.140987
75.0,20.0,0.025023937225341797,0.21843409538269043,608,1,1745937681.860054,1745937682.1035125
75.0,20.0,0.02467799186706543,0.21858859062194824,609,1,1745937700.8964493,1745937701.1397166
75.0,20.0,0.024460315704345703,0.21845364570617676,621,1,1745937608.815294,1745937609.0582085
75.0,20.0,0.025533199310302734,0.21883010864257812,622,1,1745937627.8917322,1745937628.136096
75.0,20.0,0.025293827056884766,0.21859455108642578,623,1,1745937646.8317773,1745937647.0756664
75.0,20.0,0.02507495880126953,0.21831154823303223,624,1,1745937665.8130667,1745937666.0564537
75.0,20.0,0.025112628936767578,0.21857905387878418,625,1,1745937684.8762872,1745937685.1199794
75.0,20.0,0.024791240692138672,0.21863341331481934,626,1,1745937703.8121457,1745937704.0555708
75.0,20.0,0.024738311767578125,0.2187798023223877,638,1,1745937611.8260853,1745937612.069604
75.0,20.0,0.02541828155517578,0.21875524520874023,639,1,1745937630.8028917,1745937631.0470662
75.0,20.0,0.025893449783325195,0.21779608726501465,640,1,1745937649.8442512,1745937650.0879412
75.0,20.0,0.0289614200592041,0.21758389472961426,641,1,1745937668.8057191,1745937669.0522652
75.0,20.0,0.02494502067565918,0.21995973587036133,642,1,1745937687.889508,1745937688.1344135
75.0,20.0,0.024811267852783203,0.2182931900024414,643,1,1745937706.8251824,1745937707.0682874
75.0,20.0,0.025046825408935547,0.2180323600769043,655,1,1745937614.8369892,1745937615.0800688
75.0,20.0,0.025894641876220703,0.21893620491027832,656,1,1745937633.8140273,1745937634.058859
75.0,20.0,0.025740385055541992,0.2181086540222168,657,1,1745937652.8559055,1745937653.0997553
75.0,20.0,0.025088071823120117,0.21851682662963867,658,1,1745937671.8186412,1745937672.0622466
75.0,20.0,0.024901390075683594,0.21802473068237305,659,1,1745937690.8029194,1745937691.045846
75.0,20.0,0.024600505828857422,0.21921396255493164,672,1,1745937617.8482466,1745937618.0920613
75.0,20.0,0.02491617202758789,0.21902871131896973,673,1,1745937636.8252168,1745937637.0691626
75.0,20.0,0.025324344635009766,0.21833324432373047,674,1,1745937655.8670757,1745937656.1107337
75.0,20.0,0.02527022361755371,0.21826529502868652,675,1,1745937674.8322217,1745937675.0757577
75.0,20.0,0.0259249210357666,0.21847772598266602,676,1,1745937693.816301,1745937694.0607045
75.0,20.0,0.02416253089904785,0.21890544891357422,689,1,1745937620.859438,1745937621.1025064
75.0,20.0,0.025977611541748047,0.2183971405029297,690,1,1745937639.802851,1745937640.0472264
75.0,20.0,0.026302337646484375,0.22055530548095703,691,1,1745937658.878825,1745937659.1256833
75.0,20.0,0.02483654022216797,0.21872591972351074,692,1,1745937677.844094,1745937678.0876567
75.0,20.0,0.02472829818725586,0.2182474136352539,693,1,1745937696.829577,1745937697.0725534
75.0,20.0,0.024976015090942383,0.2182011604309082,706,1,1745937623.8755767,1745937624.1187544
75.0,20.0,0.02601790428161621,0.21879029273986816,707,1,1745937642.814103,1745937643.0589118
75.0,20.0,0.025177955627441406,0.21896743774414062,708,1,1745937661.8919215,1745937662.1360674
75.0,20.0,0.0247802734375,0.21869754791259766,709,1,1745937680.8560002,1745937681.0994782
75.0,20.0,0.02478194236755371,0.21883153915405273,710,1,1745937699.8921216,1745937700.1357355
75.0,20.0,0.022040605545043945,0.2191920280456543,722,1,1745937607.807442,1745937608.048675
75.0,20.0,0.042876482009887695,0.2208387851715088,723,1,1745937626.8867576,1745937627.150473
75.0,20.0,0.03973579406738281,0.21982550621032715,724,1,1745937645.925574,1745937646.1851363
75.0,20.0,0.03046727180480957,0.2189338207244873,725,1,1745937665.0054073,1745937665.254809
75.0,20.0,0.030892610549926758,0.21945619583129883,726,1,1745937684.0696683,1745937684.3200176
75.0,20.0,0.022823333740234375,0.21852564811706543,727,1,1745937703.108857,1745937703.3502064
