prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
826,173,0.042630910873413086,2.062265396118164,1745897078.3499627,1745897080.4548593
696,158,0.04460453987121582,1.8455188274383545,1745897080.3503182,1745897082.240442
717,276,0.04076409339904785,3.272778034210205,1745897082.3499558,1745897085.6634982
507,246,0.03708171844482422,2.96602725982666,1745897084.350298,1745897087.3534071
816,321,0.06460285186767578,3.833256959915161,1745897086.350066,1745897090.247926
351,134,0.0356755256652832,1.6023271083831787,1745897088.3499339,1745897089.9879367
340,84,0.032724618911743164,0.9727940559387207,1745897090.350394,1745897091.3559132
593,231,0.0406796932220459,2.734753370285034,1745897092.3498027,1745897095.125236
982,186,0.05232429504394531,2.2305541038513184,1745897094.349516,1745897096.6323948
1214,416,0.05307745933532715,5.033407688140869,1745897096.349493,1745897101.4359784
899,434,0.045311689376831055,5.3009679317474365,1745897098.349999,1745897103.6962788
450,272,0.05471372604370117,3.3152883052825928,1745897100.349249,1745897103.7192512
535,209,0.04676938056945801,2.517747163772583,1745897102.3495255,1745897104.9140425
898,250,0.04533076286315918,2.9804847240448,1745897104.350064,1745897107.3758798
633,120,0.03553509712219238,1.424790382385254,1745897106.3492618,1745897107.8095877
686,120,0.041208505630493164,1.398205041885376,1745897108.3496406,1745897109.7890546
1000,146,0.050384521484375,1.7136707305908203,1745897110.3496096,1745897112.113665
487,7,0.03303074836730957,0.07090997695922852,1745897112.3499196,1745897112.4538743
782,253,0.03805232048034668,3.0037729740142822,1745897114.350396,1745897117.3922215
558,50,0.04918861389160156,0.5919878482818604,1745897116.3497286,1745897116.9909053
488,133,0.04055953025817871,1.5509824752807617,1745897118.3495433,1745897119.9410856
926,433,0.04929542541503906,5.228278398513794,1745897120.3496144,1745897125.6271887
780,350,0.055998802185058594,4.271253824234009,1745897122.3499892,1745897126.677242
920,298,0.1429002285003662,3.6359782218933105,1745897124.363655,1745897128.1425338
614,281,0.04534554481506348,3.3852386474609375,1745897126.3502991,1745897129.7808836
1204,59,0.0447843074798584,0.7038171291351318,1745897128.3502839,1745897129.0988858
889,22,0.03547835350036621,0.24856019020080566,1745897130.3504224,1745897130.6344612
578,272,0.040617942810058594,3.232924461364746,1745897132.3495567,1745897135.6230993
738,327,0.05660367012023926,3.938556432723999,1745897134.3494694,1745897138.3446298
997,289,0.04489946365356445,3.5053815841674805,1745897136.3493881,1745897139.8996694
879,381,0.04799461364746094,4.635680198669434,1745897138.3491755,1745897143.0328507
844,326,0.051041603088378906,3.963749647140503,1745897140.3495367,1745897144.3643284
775,193,0.055329322814941406,2.353236436843872,1745897142.349956,1745897144.7585223
1596,223,0.05478334426879883,2.6802759170532227,1745897144.3502612,1745897147.085321
895,261,0.04141116142272949,3.1314311027526855,1745897146.3496256,1745897149.5224683
1172,302,0.04425168037414551,3.6535227298736572,1745897148.3497305,1745897152.0475051
1218,162,0.05430865287780762,1.9552323818206787,1745897150.3494513,1745897152.3589926
739,391,0.029450178146362305,4.715990304946899,1745897152.3498561,1745897157.0952969
810,318,0.05542325973510742,3.8366057872772217,1745897154.3502474,1745897158.2422767
1556,51,0.05728745460510254,0.6159043312072754,1745897156.349817,1745897157.0230093
602,150,0.04057574272155762,1.7508609294891357,1745897158.3498616,1745897160.1412985
778,301,0.04160022735595703,3.593991756439209,1745897160.3495977,1745897163.9851902
742,254,0.05109095573425293,3.081819772720337,1745897162.349382,1745897165.482293
1443,189,0.06197047233581543,2.2819340229034424,1745897164.3498468,1745897166.6937518
541,294,0.05234956741333008,3.50221848487854,1745897166.3492422,1745897169.9038105
857,125,0.04505562782287598,1.496950387954712,1745897168.3499382,1745897169.8919446
1024,175,0.04223895072937012,2.093602418899536,1745897170.3499696,1745897172.4858115
1404,366,0.06231689453125,4.393995761871338,1745897172.3498757,1745897176.8061888
1152,67,0.050699710845947266,0.8050806522369385,1745897174.350246,1745897175.2060268
407,44,0.03247809410095215,0.518146276473999,1745897176.3494756,1745897176.9001005
327,10,0.032555580139160156,0.10560345649719238,1745897178.3502874,1745897178.4884467
1402,177,0.04465675354003906,2.1282544136047363,1745897180.349591,1745897182.5225027
1624,266,0.06993889808654785,3.2012717723846436,1745897182.3543541,1745897185.6255653
516,130,0.034638404846191406,1.55832839012146,1745897184.3498218,1745897185.9427893
1150,276,0.0372157096862793,3.299182176589966,1745897186.349567,1745897189.6859653
1016,246,0.03713488578796387,2.9652528762817383,1745897188.3497055,1745897191.3520937
871,328,0.04368782043457031,3.954056978225708,1745897190.35004,1745897194.347785
1003,238,0.044945716857910156,2.889197826385498,1745897192.350132,1745897195.2842758
760,206,0.05081295967102051,2.4717981815338135,1745897194.349393,1745897196.8720045
1159,508,0.048928260803222656,6.135349988937378,1745897196.3494167,1745897202.5336952
505,107,0.04736924171447754,1.2843472957611084,1745897198.350019,1745897199.6817358
440,185,0.03911471366882324,2.2538208961486816,1745897200.3491502,1745897202.642086
835,271,0.04864621162414551,3.2375175952911377,1745897202.3495092,1745897205.6356735
1182,284,0.03655385971069336,3.4536449909210205,1745897204.349372,1745897207.8395715
1641,305,0.05884242057800293,3.7378149032592773,1745897206.3498578,1745897210.1465156
1344,346,0.05484294891357422,4.24354362487793,1745897208.3500707,1745897212.6484575
760,318,0.050657033920288086,3.867107391357422,1745897210.350172,1745897214.2679367
839,275,0.052741050720214844,3.3343985080718994,1745897212.3502386,1745897215.7373786
1152,232,0.05364394187927246,2.7979178428649902,1745897214.349372,1745897217.2009342
831,129,0.03747868537902832,1.5322484970092773,1745897216.3504078,1745897217.9201353
858,9,0.03481936454772949,0.09455347061157227,1745897218.3497741,1745897218.4791474
1158,266,0.039940834045410156,3.180196523666382,1745897220.3500202,1745897223.5701578
505,125,0.03144669532775879,1.4939558506011963,1745897222.3502154,1745897223.8756182
1120,51,0.043854713439941406,0.5911076068878174,1745897224.349795,1745897224.9847577
634,137,0.029596805572509766,1.5994412899017334,1745897226.350515,1745897227.9795532
634,72,0.03319597244262695,0.8354313373565674,1745897228.3505409,1745897229.2191687
1368,443,0.051306724548339844,5.385021209716797,1745897230.3504748,1745897235.7868035
1133,215,0.053786277770996094,2.6368510723114014,1745897232.3500319,1745897235.0406694
1222,319,0.04868149757385254,3.890787124633789,1745897234.3498127,1745897238.2892816
1013,282,0.05351114273071289,3.4259376525878906,1745897236.3502789,1745897239.8297284
1326,123,0.04300880432128906,1.4836864471435547,1745897238.3502176,1745897239.8769133
1110,223,0.036144256591796875,2.661285877227783,1745897240.349474,1745897243.0469046
864,293,0.04200482368469238,3.522096633911133,1745897242.3495963,1745897245.9136982
1086,248,0.04894852638244629,3.0060558319091797,1745897244.3493156,1745897247.4043205
1298,307,0.05599641799926758,3.727322578430176,1745897246.3496528,1745897250.132972
1267,417,0.05112004280090332,5.099889516830444,1745897248.3504562,1745897253.5014663
1176,210,0.05077242851257324,2.5649547576904297,1745897250.3493276,1745897252.965055
974,193,0.04734039306640625,2.334150791168213,1745897252.3500736,1745897254.731565
1822,344,0.03856086730957031,4.211741209030151,1745897254.3501058,1745897258.6004083
1218,327,0.0559077262878418,4.025202512741089,1745897256.3499281,1745897260.4310393
1480,231,0.051110029220581055,2.8242316246032715,1745897258.3496988,1745897261.2250407
1427,84,0.043441057205200195,1.0135715007781982,1745897260.3498142,1745897261.406827
1140,367,0.050457000732421875,4.4371044635772705,1745897262.3497071,1745897266.8372688
1147,335,0.04572248458862305,4.054301738739014,1745897264.3495185,1745897268.4495435
1805,10,0.05919241905212402,0.11130762100219727,1745897266.3499017,1745897266.5204022
763,82,0.03901982307434082,0.9564955234527588,1745897268.3491917,1745897269.3447073
1094,205,0.04401755332946777,2.4411230087280273,1745897270.3498619,1745897272.8350027
1005,229,0.04868817329406738,2.7487339973449707,1745897272.3493233,1745897275.146746
1733,174,0.050621747970581055,2.1073358058929443,1745897274.3499446,1745897276.5079024
845,116,0.04759669303894043,1.3594460487365723,1745897276.350191,1745897277.757234
1013,137,0.03540992736816406,1.6078126430511475,1745897278.3496408,1745897279.992864
1214,134,0.0366363525390625,1.576819658279419,1745897280.350211,1745897281.9636672
1779,79,0.05323910713195801,0.9359331130981445,1745897282.350516,1745897283.3396888
1239,144,0.03374361991882324,1.6944782733917236,1745897284.3497891,1745897286.0780113
468,236,0.02917003631591797,2.7762629985809326,1745897286.3504453,1745897289.1558785
350,133,0.04114484786987305,1.5629167556762695,1745897288.349328,1745897289.9533901
1659,260,0.04559040069580078,3.1393394470214844,1745897290.3495798,1745897293.5345101
1938,61,0.05201387405395508,0.7369837760925293,1745897292.3501961,1745897293.1391943
759,9,0.04186892509460449,0.09507393836975098,1745897294.3498497,1745897294.4867928
1429,289,0.044342041015625,3.4892642498016357,1745897296.350316,1745897299.883923
1281,132,0.057540178298950195,1.5955355167388916,1745897298.3497248,1745897300.0028007
1211,263,0.04299283027648926,3.152039051055908,1745897300.3501954,1745897303.5452275
1252,349,0.051249027252197266,4.265299558639526,1745897302.3500555,1745897306.6666048
976,236,0.03696036338806152,2.902597188949585,1745897304.3492713,1745897307.288829
1675,651,0.06876420974731445,7.994294881820679,1745897306.3496532,1745897314.412713
651,127,0.038996219635009766,1.5348477363586426,1745897308.349653,1745897309.9234974
651,352,0.040747642517089844,4.3534955978393555,1745897310.3507879,1745897314.7450314
1124,225,0.0592198371887207,2.7873659133911133,1745897312.3495283,1745897315.1961145
1484,554,0.05026578903198242,6.871389865875244,1745897314.3494973,1745897321.2711535
1963,473,0.05328631401062012,5.918087482452393,1745897316.350008,1745897322.3213828
1700,396,0.05016517639160156,4.979867696762085,1745897318.3502102,1745897323.3802435
1091,295,0.052848100662231445,3.6836459636688232,1745897320.350073,1745897324.0865676
1136,266,0.05063581466674805,3.2537171840667725,1745897322.3496802,1745897325.6540337
1399,248,0.04986572265625,3.0011696815490723,1745897324.3503642,1745897327.4013999
974,209,0.03953194618225098,2.5129237174987793,1745897326.3500388,1745897328.902495
1076,110,0.04293656349182129,1.3022000789642334,1745897328.349297,1745897329.6944344
1436,188,0.043758392333984375,2.253061056137085,1745897330.350329,1745897332.6471486
973,162,0.053983211517333984,1.9087824821472168,1745897332.3492928,1745897334.3120587
1249,55,0.03779959678649902,0.6365072727203369,1745897334.349769,1745897335.0240762
779,179,0.03410053253173828,2.115246295928955,1745897336.3504791,1745897338.4998262
730,55,0.040307044982910156,0.6401031017303467,1745897338.3502562,1745897339.0306666
1828,447,0.05382561683654785,5.503588914871216,1745897340.3504524,1745897345.9078674
1351,438,0.03996634483337402,5.466200590133667,1745897342.349536,1745897347.8557034
1546,353,0.0580592155456543,4.411861896514893,1745897344.350121,1745897348.8200428
1376,360,0.06435585021972656,4.464174270629883,1745897346.349284,1745897350.8778143
1532,308,0.046221017837524414,3.798527479171753,1745897348.3499591,1745897352.194708
1353,222,0.04292702674865723,2.7343435287475586,1745897350.3494518,1745897353.1267226
1171,273,0.05436396598815918,3.303225040435791,1745897352.349265,1745897355.7068546
1356,515,0.05301976203918457,6.36129355430603,1745897354.3491817,1745897360.7634954
1618,258,0.054093122482299805,3.2027461528778076,1745897356.3494306,1745897359.6062703
1843,448,0.07433724403381348,5.536683559417725,1745897358.3496773,1745897363.9606984
1403,223,0.041316986083984375,2.7478420734405518,1745897360.3494172,1745897363.138577
1173,246,0.04384732246398926,3.014941453933716,1745897362.349298,1745897365.408087
1560,134,0.05680966377258301,1.612030029296875,1745897364.3495307,1745897366.0183709
1715,184,0.0390467643737793,2.2165489196777344,1745897366.3501735,1745897368.6057696
1576,113,0.04728531837463379,1.3433315753936768,1745897368.3493276,1745897369.7399454
1527,491,0.05286240577697754,5.99814248085022,1745897370.3503199,1745897376.401325
1490,394,0.05198049545288086,4.841187953948975,1745897372.3491418,1745897377.2423108
1816,29,0.04358839988708496,0.3490791320800781,1745897374.350162,1745897374.74283
978,59,0.03842782974243164,0.7104799747467041,1745897376.3498087,1745897377.0987167
1239,250,0.03757071495056152,2.988879919052124,1745897378.3504198,1745897381.3768706
971,113,0.04101419448852539,1.3518023490905762,1745897380.3500648,1745897381.7428818
1171,341,0.0357210636138916,4.10650372505188,1745897382.3503213,1745897386.4925468
1358,574,0.047926902770996094,7.037561893463135,1745897384.349842,1745897391.4353313
1421,368,0.054891347885131836,4.51461124420166,1745897386.3497796,1745897390.9192824
490,9,0.0433039665222168,0.0993947982788086,1745897388.3499112,1745897388.4926102
2019,84,0.03508162498474121,1.027188777923584,1745897390.3495305,1745897391.411801
873,9,0.030867576599121094,0.09480571746826172,1745897392.349736,1745897392.47541
1726,552,0.050713300704956055,6.719233274459839,1745897394.3494887,1745897401.1194358
1477,159,0.05045604705810547,1.9370245933532715,1745897396.3497047,1745897398.3371859
1613,1,0.054288387298583984,0.00045752525329589844,1745897398.3500087,1745897398.4047549
796,92,0.03801751136779785,1.0969300270080566,1745897400.349177,1745897401.4841247
1010,124,0.04463934898376465,1.454850673675537,1745897402.349499,1745897403.8489892
1375,235,0.0443873405456543,2.8223814964294434,1745897404.35004,1745897407.216809
1403,237,0.048047542572021484,2.8704020977020264,1745897406.3498294,1745897409.2682793
1410,264,0.05027174949645996,3.2026984691619873,1745897408.3496437,1745897411.6026142
1657,226,0.05296444892883301,2.7516252994537354,1745897410.3496683,1745897413.1542583
1208,245,0.04338717460632324,2.9554429054260254,1745897412.349692,1745897415.3485227
1206,145,0.03607630729675293,1.7356314659118652,1745897414.3495827,1745897416.1212907
1669,75,0.03823971748352051,0.8885869979858398,1745897416.3495827,1745897417.2764096
1191,411,0.036774635314941406,4.929572343826294,1745897418.3502371,1745897423.3165846
1372,73,0.03919076919555664,0.8782744407653809,1745897420.350119,1745897421.2675846
813,84,0.04059100151062012,1.0087788105010986,1745897422.3496876,1745897423.3990576
1797,376,0.053159475326538086,4.623539447784424,1745897424.3497865,1745897429.0264857
1903,403,0.05233359336853027,5.013801336288452,1745897426.3499732,1745897431.4161084
1753,302,0.06266093254089355,3.740610122680664,1745897428.3501623,1745897432.153434
1584,224,0.04273676872253418,2.764960765838623,1745897430.3494544,1745897433.1571522
1454,250,0.04813504219055176,3.031351327896118,1745897432.3497853,1745897435.4292722
1427,335,0.051161766052246094,4.08323860168457,1745897434.3495035,1745897438.4839046
1704,148,0.04113292694091797,1.8038363456726074,1745897436.3494725,1745897438.1944423
1913,72,0.04671502113342285,0.854459285736084,1745897438.3505225,1745897439.251697
1759,124,0.037485361099243164,1.4752466678619385,1745897440.3502438,1745897441.8629763
1895,110,0.05314755439758301,1.3088338375091553,1745897442.349915,1745897443.7118967
1093,152,0.035739898681640625,1.7880666255950928,1745897444.3499184,1745897446.1737251
1536,261,0.044724225997924805,3.118515968322754,1745897446.3505216,1745897449.513762
978,30,0.03862738609313965,0.35473108291625977,1745897448.3502378,1745897448.7435968
1628,371,0.029480695724487305,4.4796223640441895,1745897450.3503125,1745897454.8594158
902,93,0.03511691093444824,1.1217494010925293,1745897452.3500726,1745897453.5069392
1152,187,0.043265342712402344,2.2437875270843506,1745897454.3502953,1745897456.6373484
1624,690,0.05466103553771973,8.492138147354126,1745897456.3502922,1745897464.8970916
1687,283,0.04993724822998047,3.4928860664367676,1745897458.3497884,1745897461.892612
1914,44,0.058861494064331055,0.5366642475128174,1745897460.349672,1745897460.9451983
1547,215,0.05569648742675781,2.6471455097198486,1745897462.3503356,1745897465.0531778
1430,11,0.040780067443847656,0.12488126754760742,1745897464.349422,1745897464.5150836
1847,20,0.03759646415710449,0.22869324684143066,1745897466.3503704,1745897466.6166608
1631,13,0.05305123329162598,0.14310765266418457,1745897468.350383,1745897468.5465422
1482,85,0.0330510139465332,1.0030646324157715,1745897470.3494174,1745897471.3855333
910,11,0.030936241149902344,0.11823821067810059,1745897472.349677,1745897472.4988518
1820,18,0.04361367225646973,0.21053743362426758,1745897474.3496656,1745897474.603817
1714,362,0.04987931251525879,4.43025279045105,1745897476.3503892,1745897480.8305218
1770,366,0.06517219543457031,4.488567590713501,1745897478.3499088,1745897482.903649
1861,76,0.05501604080200195,0.9294946193695068,1745897480.3504255,1745897481.3349366
1254,154,0.03922390937805176,1.8299617767333984,1745897482.3500435,1745897484.2192297
1896,139,0.04632210731506348,1.6542198657989502,1745897484.3502529,1745897486.050795
1041,155,0.03137016296386719,1.8196027278900146,1745897486.349618,1745897488.2005913
1078,171,0.036008596420288086,2.025970220565796,1745897488.3503292,1745897490.4123085
1404,571,0.04960775375366211,6.940819263458252,1745897490.3502498,1745897497.3406773
1978,232,0.05071878433227539,2.866966485977173,1745897492.3501954,1745897495.2678812
1785,87,0.05485415458679199,1.0717060565948486,1745897494.3499868,1745897495.4765475
1478,11,0.04109668731689453,0.12250876426696777,1745897496.3498547,1745897496.5134606
1875,190,0.03115534782409668,2.279463291168213,1745897498.3502018,1745897500.660821
1655,138,0.03998517990112305,1.6447887420654297,1745897500.3498452,1745897502.0346193
1591,301,0.03446531295776367,3.6081440448760986,1745897502.350239,1745897505.9928486
938,84,0.03130531311035156,1.011974811553955,1745897504.3495257,1745897505.3928063
1942,403,0.0352017879486084,4.922536611557007,1745897506.3499336,1745897511.3076725
1416,179,0.04127049446105957,2.203425645828247,1745897508.34946,1745897510.5941563
1270,131,0.05731678009033203,1.5772995948791504,1745897510.3496883,1745897511.9843051
1515,12,0.031016111373901367,0.130875825881958,1745897512.3501983,1745897512.5120904
1026,80,0.0327906608581543,0.9435596466064453,1745897514.3500304,1745897515.326381
1445,262,0.03629183769226074,3.118337392807007,1745897516.349652,1745897519.5042818
1549,12,0.0399785041809082,0.13508963584899902,1745897518.3499236,1745897518.524992
1122,72,0.031533241271972656,0.842595100402832,1745897520.3501585,1745897521.2242875
1719,171,0.04424452781677246,2.047889232635498,1745897522.3505013,1745897524.4426355
1626,91,0.04356670379638672,1.0760018825531006,1745897524.349882,1745897525.469451
1211,68,0.032682180404663086,0.793360710144043,1745897526.3497448,1745897527.175788
1833,156,0.0395050048828125,1.8617222309112549,1745897528.3501987,1745897530.2514265
