prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.02632284164428711,0.2209303379058838,1227,1,1745938270.9672525,1745938271.2145064
125.0,20.0,0.028732776641845703,0.22681140899658203,1227,2,1745938334.9974062,1745938335.2529514
76.0,20.0,0.032640695571899414,0.21962642669677734,1228,1,1745938274.7869859,1745938275.0392537
125.0,20.0,0.028571128845214844,0.22615432739257812,1228,2,1745938338.823199,1745938339.0779254
76.0,20.0,0.02428889274597168,0.22040486335754395,1229,1,1745938278.6069038,1745938278.8515978
76.0,20.0,0.03140902519226074,0.22020983695983887,1230,1,1745938282.4276488,1745938282.6792681
76.0,20.0,0.027501821517944336,0.2213742733001709,1231,1,1745938286.177975,1745938286.4268515
76.0,20.0,0.03037428855895996,0.2204904556274414,1232,1,1745938290.0018284,1745938290.2526937
76.0,20.0,0.03443193435668945,0.22077393531799316,1233,1,1745938293.8231144,1745938294.0783207
76.0,20.0,0.026160478591918945,0.22034788131713867,1234,1,1745938297.5429814,1745938297.7894902
76.0,20.0,0.024046897888183594,0.22094321250915527,1235,1,1745938301.4260805,1745938301.6710708
76.0,20.0,0.024461030960083008,0.22063803672790527,1236,1,1745938241.1575444,1745938241.402644
125.0,20.0,0.029161691665649414,0.22594332695007324,1236,2,1745938305.2500837,1745938305.505189
76.0,20.0,0.029961109161376953,0.22014260292053223,1237,1,1745938244.9868503,1745938245.2369547
125.0,20.0,0.035863399505615234,0.22622108459472656,1237,2,1745938309.070507,1745938309.3325925
76.0,20.0,0.024524927139282227,0.2201542854309082,1238,1,1745938248.811902,1745938249.056582
125.0,20.0,0.02845144271850586,0.22724366188049316,1238,2,1745938312.8958187,1745938313.1515145
76.0,20.0,0.028507232666015625,0.2201375961303711,1239,1,1745938252.5400307,1745938252.7886763
125.0,20.0,0.03814578056335449,0.22732758522033691,1239,2,1745938316.6244702,1745938316.889944
76.0,20.0,0.03156113624572754,0.22047066688537598,1240,1,1745938256.3621235,1745938256.614156
125.0,20.0,0.026589155197143555,0.2276911735534668,1240,2,1745938320.4449515,1745938320.6992323
76.0,20.0,0.025450944900512695,0.22009682655334473,1241,1,1745938260.1898448,1745938260.4353933
125.0,20.0,0.026466846466064453,0.22786951065063477,1241,2,1745938324.2657294,1745938324.5200663
76.0,20.0,0.026089191436767578,0.2203960418701172,1242,1,1745938264.0113928,1745938264.2578785
125.0,20.0,0.03836703300476074,0.22757506370544434,1242,2,1745938328.085591,1745938328.3515337
76.0,20.0,0.02640533447265625,0.22080755233764648,1243,1,1745938267.834331,1745938268.0815446
125.0,20.0,0.03944110870361328,0.23416805267333984,1243,2,1745938331.874853,1745938332.1484623
76.0,20.0,0.026114225387573242,0.21976232528686523,1244,1,1745938271.5703223,1745938271.8161995
125.0,20.0,0.030457258224487305,0.22788667678833008,1244,2,1745938335.603119,1745938335.8614638
76.0,20.0,0.030373573303222656,0.2209465503692627,1245,1,1745938275.3895526,1745938275.6408732
125.0,20.0,0.027938365936279297,0.22828006744384766,1245,2,1745938339.4289608,1745938339.68518
76.0,20.0,0.024453401565551758,0.22001433372497559,1246,1,1745938279.2094197,1745938279.453888
76.0,20.0,0.03161501884460449,0.22091054916381836,1247,1,1745938283.03,1745938283.282526
76.0,20.0,0.028324127197265625,0.21942496299743652,1248,1,1745938286.7803013,1745938287.028051
76.0,20.0,0.03173208236694336,0.22008252143859863,1249,1,1745938290.6043093,1745938290.8561244
76.0,20.0,0.03400731086730957,0.22038006782531738,1250,1,1745938294.4254062,1745938294.6797945
76.0,20.0,0.025857925415039062,0.2199246883392334,1251,1,1745938298.14568,1745938298.3914633
76.0,20.0,0.02392578125,0.2204113006591797,1252,1,1745938302.0289388,1745938302.2732763
76.0,20.0,0.03418850898742676,0.22068071365356445,1253,1,1745938241.7606113,1745938242.0154812
125.0,20.0,0.03250837326049805,0.2262582778930664,1253,2,1745938305.8527634,1745938306.1115303
76.0,20.0,0.02782154083251953,0.22107625007629395,1254,1,1745938245.5898504,1745938245.838749
125.0,20.0,0.02581000328063965,0.22667288780212402,1254,2,1745938309.6757925,1745938309.928276
76.0,20.0,0.034139156341552734,0.22028589248657227,1255,1,1745938249.4150696,1745938249.6694953
125.0,20.0,0.033025264739990234,0.22633099555969238,1255,2,1745938313.4988217,1745938313.7581785
76.0,20.0,0.02777695655822754,0.2194366455078125,1256,1,1745938253.142823,1745938253.3900368
125.0,20.0,0.031155824661254883,0.22591567039489746,1256,2,1745938317.2274733,1745938317.4845452
76.0,20.0,0.0307157039642334,0.2201550006866455,1257,1,1745938256.965424,1745938257.2162952
125.0,20.0,0.03126716613769531,0.22582530975341797,1257,2,1745938321.0481045,1745938321.3051975
76.0,20.0,0.0356752872467041,0.21957778930664062,1258,1,1745938260.7927659,1745938261.0480196
125.0,20.0,0.03179049491882324,0.22712159156799316,1258,2,1745938324.8682315,1745938325.127144
76.0,20.0,0.025884389877319336,0.21942496299743652,1259,1,1745938264.6142366,1745938264.8595464
125.0,20.0,0.031038761138916016,0.22649574279785156,1259,2,1745938328.6888208,1745938328.9463563
76.0,20.0,0.024871826171875,0.22007489204406738,1260,1,1745938268.336941,1745938268.5818884
125.0,20.0,0.029362916946411133,0.2262105941772461,1260,2,1745938332.3826566,1745938332.6382306
76.0,20.0,0.025274991989135742,0.22057032585144043,1261,1,1745938272.1730373,1745938272.418883
125.0,20.0,0.03716135025024414,0.2269279956817627,1261,2,1745938336.2063024,1745938336.470393
76.0,20.0,0.029937267303466797,0.22096657752990723,1262,1,1745938275.9924767,1745938276.2433808
76.0,20.0,0.024575233459472656,0.22028446197509766,1263,1,1745938279.8119113,1745938280.0567715
76.0,20.0,0.03137564659118652,0.22008395195007324,1264,1,1745938283.6326978,1745938283.884158
76.0,20.0,0.027066707611083984,0.22059321403503418,1265,1,1745938287.3833225,1745938287.6309829
76.0,20.0,0.030399799346923828,0.22083759307861328,1266,1,1745938291.206931,1745938291.458169
76.0,20.0,0.034087419509887695,0.21986842155456543,1267,1,1745938295.0279346,1745938295.2818906
76.0,20.0,0.02436518669128418,0.21993255615234375,1268,1,1745938298.7486613,1745938298.9929595
76.0,20.0,0.034088850021362305,0.22081685066223145,1269,1,1745938302.6319792,1745938302.8868854
76.0,20.0,0.03285408020019531,0.22011327743530273,1270,1,1745938242.3637054,1745938242.6166732
125.0,20.0,0.03631734848022461,0.22583460807800293,1270,2,1745938306.4554033,1745938306.7175558
76.0,20.0,0.025868892669677734,0.21970081329345703,1271,1,1745938246.193283,1745938246.4388533
125.0,20.0,0.029715776443481445,0.22620558738708496,1271,2,1745938310.2785852,1745938310.534507
76.0,20.0,0.03349494934082031,0.219926118850708,1272,1,1745938250.0181243,1745938250.2715461
125.0,20.0,0.03099370002746582,0.22586941719055176,1272,2,1745938314.1073248,1745938314.3641884
76.0,20.0,0.026012420654296875,0.220855712890625,1273,1,1745938253.745401,1745938253.9922695
125.0,20.0,0.03453874588012695,0.22620606422424316,1273,2,1745938317.8300886,1745938318.090834
76.0,20.0,0.027147293090820312,0.22119808197021484,1274,1,1745938257.5709145,1745938257.8192606
125.0,20.0,0.03497958183288574,0.22648215293884277,1274,2,1745938321.6506553,1745938321.9121175
76.0,20.0,0.03476095199584961,0.21992087364196777,1275,1,1745938261.3958957,1745938261.6505785
125.0,20.0,0.03590846061706543,0.22596049308776855,1275,2,1745938325.4708986,1745938325.732768
76.0,20.0,0.03607535362243652,0.22009849548339844,1276,1,1745938265.2171168,1745938265.4732912
125.0,20.0,0.0346837043762207,0.22600984573364258,1276,2,1745938329.2918134,1745938329.5525072
76.0,20.0,0.02383565902709961,0.22001123428344727,1277,1,1745938268.9398086,1745938269.1836557
125.0,20.0,0.03239607810974121,0.22652411460876465,1277,2,1745938332.9857333,1745938333.2446542
76.0,20.0,0.02419424057006836,0.21997475624084473,1278,1,1745938272.7762983,1745938273.0204678
125.0,20.0,0.038208723068237305,0.2268674373626709,1278,2,1745938336.8123927,1745938337.0774696
76.0,20.0,0.029354572296142578,0.22038030624389648,1279,1,1745938276.5949235,1745938276.8446589
76.0,20.0,0.024087190628051758,0.2205510139465332,1280,1,1745938280.4146743,1745938280.6593127
76.0,20.0,0.027734756469726562,0.2222602367401123,1281,1,1745938284.1350532,1745938284.3850486
76.0,20.0,0.023814678192138672,0.22087788581848145,1282,1,1745938287.9888215,1745938288.2335143
76.0,20.0,0.029938459396362305,0.22095441818237305,1283,1,1745938291.8094878,1745938292.0603812
76.0,20.0,0.0334775447845459,0.22008919715881348,1284,1,1745938295.630425,1745938295.8839924
76.0,20.0,0.035332679748535156,0.2201375961303711,1285,1,1745938299.3513823,1745938299.6068537
76.0,20.0,0.03254556655883789,0.22202205657958984,1286,1,1745938303.235189,1745938303.4897575
76.0,20.0,0.03247332572937012,0.22045111656188965,1287,1,1745938242.9668338,1745938243.219759
125.0,20.0,0.028383493423461914,0.2250676155090332,1287,2,1745938307.0581863,1745938307.3116379
76.0,20.0,0.023357629776000977,0.22072672843933105,1288,1,1745938246.796759,1745938247.0408437
125.0,20.0,0.033203840255737305,0.22608494758605957,1288,2,1745938310.8813841,1745938311.1406736
76.0,20.0,0.03089165687561035,0.2205038070678711,1289,1,1745938250.6213977,1745938250.8727937
125.0,20.0,0.03286170959472656,0.22626709938049316,1289,2,1745938314.7118099,1745938314.970939
76.0,20.0,0.026616573333740234,0.2202589511871338,1290,1,1745938254.3481784,1745938254.5950544
125.0,20.0,0.02606987953186035,0.22788429260253906,1290,2,1745938318.4330256,1745938318.6869802
76.0,20.0,0.026725292205810547,0.2198197841644287,1291,1,1745938258.173554,1745938258.4200995
125.0,20.0,0.02729344367980957,0.22668194770812988,1291,2,1745938322.2534666,1745938322.5074425
76.0,20.0,0.033361196517944336,0.22001266479492188,1292,1,1745938261.9989526,1745938262.2523272
125.0,20.0,0.028150081634521484,0.2263472080230713,1292,2,1745938326.0739868,1745938326.3284843
76.0,20.0,0.03490161895751953,0.2214219570159912,1293,1,1745938265.8196046,1745938266.0759292
125.0,20.0,0.026337623596191406,0.2266843318939209,1293,2,1745938329.8945138,1745938330.1475363
76.0,20.0,0.0342707633972168,0.2207942008972168,1294,1,1745938269.542355,1745938269.7974205
125.0,20.0,0.03632473945617676,0.22670340538024902,1294,2,1745938333.5882056,1745938333.851234
76.0,20.0,0.034767866134643555,0.220658540725708,1295,1,1745938273.378538,1745938273.6339648
125.0,20.0,0.030187129974365234,0.22681260108947754,1295,2,1745938337.4154735,1745938337.6724741
76.0,20.0,0.029016494750976562,0.2206287384033203,1296,1,1745938277.1975303,1745938277.4471762
76.0,20.0,0.03411364555358887,0.22012662887573242,1297,1,1745938281.0187244,1745938281.272965
76.0,20.0,0.02858114242553711,0.22084951400756836,1298,1,1745938284.7375453,1745938284.9869766
76.0,20.0,0.023808002471923828,0.2207508087158203,1299,1,1745938288.5913901,1745938288.8359497
76.0,20.0,0.02992701530456543,0.2206287384033203,1300,1,1745938292.411969,1745938292.6625252
76.0,20.0,0.03175640106201172,0.22083187103271484,1301,1,1745938296.2335353,1745938296.4861245
76.0,20.0,0.03313732147216797,0.2214491367340088,1302,1,1745938299.954417,1745938300.2090044
76.0,20.0,0.03034210205078125,0.21920466423034668,1303,1,1745938303.737989,1745938303.9875362
76.0,20.0,0.029014110565185547,0.22269582748413086,1304,1,1745938243.572085,1745938243.8237956
125.0,20.0,0.0314946174621582,0.22349929809570312,1304,2,1745938307.6612246,1745938307.9162195
76.0,20.0,0.03299427032470703,0.22157931327819824,1305,1,1745938247.4000766,1745938247.6546507
125.0,20.0,0.03752756118774414,0.2232367992401123,1305,2,1745938311.4842043,1745938311.7449691
76.0,20.0,0.029874324798583984,0.2220458984375,1306,1,1745938251.224588,1745938251.4765089
125.0,20.0,0.036620378494262695,0.22417950630187988,1306,2,1745938315.3141203,1745938315.5749207
76.0,20.0,0.02541947364807129,0.22069239616394043,1307,1,1745938254.951442,1745938255.1975546
125.0,20.0,0.0359034538269043,0.21736907958984375,1307,2,1745938319.0355213,1745938319.2887943
76.0,20.0,0.0247957706451416,0.21919846534729004,1308,1,1745938258.7770572,1745938259.021052
125.0,20.0,0.031873226165771484,0.22266125679016113,1308,2,1745938322.8561263,1745938323.1106617
76.0,20.0,0.03268289566040039,0.22003865242004395,1309,1,1745938262.6016836,1745938262.8544056
125.0,20.0,0.03222775459289551,0.22213244438171387,1309,2,1745938326.6766586,1745938326.9310193
76.0,20.0,0.02413320541381836,0.2198472023010254,1310,1,1745938266.4221497,1745938266.666131
125.0,20.0,0.030263423919677734,0.22336268424987793,1310,2,1745938330.4969978,1745938330.7506247
76.0,20.0,0.03844618797302246,0.22991347312927246,1311,1,1745938270.458082,1745938270.726442
125.0,20.0,0.03671097755432129,0.23386549949645996,1311,2,1745938334.4923007,1745938334.762878
76.0,20.0,0.035135746002197266,0.2206263542175293,1312,1,1745938273.9807932,1745938274.2365558
125.0,20.0,0.033447980880737305,0.22282123565673828,1312,2,1745938338.0189881,1745938338.275258
76.0,20.0,0.02765369415283203,0.22131705284118652,1313,1,1745938277.8005776,1745938278.049549
76.0,20.0,0.03422045707702637,0.2199258804321289,1314,1,1745938281.6211681,1745938281.875315
76.0,20.0,0.02809739112854004,0.22090578079223633,1315,1,1745938285.3403761,1745938285.5893798
76.0,20.0,0.023990631103515625,0.22083640098571777,1316,1,1745938289.1936915,1745938289.4385192
76.0,20.0,0.02888941764831543,0.22150516510009766,1317,1,1745938293.01481,1745938293.2652051
76.0,20.0,0.02880382537841797,0.222151517868042,1318,1,1745938296.7360764,1745938296.9870324
76.0,20.0,0.054143428802490234,0.2255263328552246,1319,1,1745938301.0191872,1745938301.2988572
76.0,20.0,0.031017303466796875,0.22080087661743164,1320,1,1745938240.3528373,1745938240.6046562
125.0,20.0,0.026831626892089844,0.2259519100189209,1320,2,1745938304.4410663,1745938304.6938503
76.0,20.0,0.02706313133239746,0.22022056579589844,1321,1,1745938244.1799934,1745938244.4272778
125.0,20.0,0.03187298774719238,0.22622179985046387,1321,2,1745938308.2638497,1745938308.521945
76.0,20.0,0.03184986114501953,0.21957135200500488,1322,1,1745938248.007041,1745938248.2584627
125.0,20.0,0.03751993179321289,0.2261519432067871,1322,2,1745938312.0875924,1745938312.3512645
76.0,20.0,0.02366185188293457,0.22213459014892578,1323,1,1745938251.8363283,1745938252.0821254
125.0,20.0,0.02628016471862793,0.22818922996520996,1323,2,1745938315.9168062,1745938316.171276
76.0,20.0,0.023949384689331055,0.22082304954528809,1324,1,1745938255.5582483,1745938255.8030214
125.0,20.0,0.0348505973815918,0.2258892059326172,1324,2,1745938319.638159,1745938319.8988996
76.0,20.0,0.031508684158325195,0.22072219848632812,1325,1,1745938259.385493,1745938259.6377244
125.0,20.0,0.03395795822143555,0.22588753700256348,1325,2,1745938323.4589698,1745938323.7188158
76.0,20.0,0.03141069412231445,0.21999716758728027,1326,1,1745938263.2075937,1745938263.4590023
125.0,20.0,0.03407621383666992,0.22646808624267578,1326,2,1745938327.2791219,1745938327.5396667
76.0,20.0,0.03184628486633301,0.2201087474822998,1327,1,1745938267.0305462,1745938267.2825017
125.0,20.0,0.04917335510253906,0.23913168907165527,1327,2,1745938331.774198,1745938332.062504
76.0,20.0,0.03001236915588379,0.22089862823486328,1328,1,1745938270.766415,1745938271.0173264
125.0,20.0,0.027505159378051758,0.2271261215209961,1328,2,1745938334.796337,1745938335.050969
76.0,20.0,0.023969411849975586,0.22081208229064941,1329,1,1745938274.5860996,1745938274.8308816
125.0,20.0,0.026877880096435547,0.22687029838562012,1329,2,1745938338.6219878,1745938338.8757367
76.0,20.0,0.027650117874145508,0.2216348648071289,1330,1,1745938278.405893,1745938278.6551785
76.0,20.0,0.0343775749206543,0.22159409523010254,1331,1,1745938282.2268798,1745938282.4828532
76.0,20.0,0.02994251251220703,0.22257423400878906,1332,1,1745938285.976788,1745938286.2293053
76.0,20.0,0.03274083137512207,0.22192668914794922,1333,1,1745938289.8010643,1745938290.0557323
76.0,20.0,0.02531886100769043,0.2219395637512207,1334,1,1745938293.6224022,1745938293.869661
76.0,20.0,0.03986382484436035,0.2230229377746582,1335,1,1745938297.3415658,1745938297.6044536
76.0,20.0,0.04441642761230469,0.22218632698059082,1336,1,1745938301.2196667,1745938301.48627
76.0,20.0,0.029654741287231445,0.22004246711730957,1337,1,1745938240.9560027,1745938241.2057006
125.0,20.0,0.04026460647583008,0.22820615768432617,1337,2,1745938305.0466323,1745938305.3151035
76.0,20.0,0.024674654006958008,0.2205333709716797,1338,1,1745938244.7836127,1745938245.0288215
125.0,20.0,0.04462170600891113,0.22897577285766602,1338,2,1745938308.869576,1745938309.143174
76.0,20.0,0.02877521514892578,0.2203831672668457,1339,1,1745938248.610397,1745938248.8595564
125.0,20.0,0.0367739200592041,0.2297978401184082,1339,2,1745938312.6950874,1745938312.9616594
76.0,20.0,0.03259849548339844,0.2206416130065918,1340,1,1745938252.3390334,1745938252.5922744
125.0,20.0,0.034743309020996094,0.2282402515411377,1340,2,1745938316.4232206,1745938316.6862047
76.0,20.0,0.03503990173339844,0.22064852714538574,1341,1,1745938256.1612036,1745938256.416893
125.0,20.0,0.035874128341674805,0.22826147079467773,1341,2,1745938320.2433646,1745938320.507501
76.0,20.0,0.02931809425354004,0.22031021118164062,1342,1,1745938259.9888208,1745938260.2384498
125.0,20.0,0.0359041690826416,0.2277815341949463,1342,2,1745938324.0643985,1745938324.3280845
76.0,20.0,0.029515504837036133,0.22123146057128906,1343,1,1745938263.8104355,1745938264.0611832
125.0,20.0,0.03512978553771973,0.22889995574951172,1343,2,1745938327.8841932,1745938328.1482234
76.0,20.0,0.030271053314208984,0.22081995010375977,1344,1,1745938267.6334703,1745938267.8845623
125.0,20.0,0.06491303443908691,0.23253393173217773,1344,2,1745938331.776238,1745938332.0736854
76.0,20.0,0.029532909393310547,0.22098684310913086,1345,1,1745938271.369268,1745938271.6197886
125.0,20.0,0.028932571411132812,0.2263638973236084,1345,2,1745938335.402298,1745938335.6575952
76.0,20.0,0.035318613052368164,0.2202928066253662,1346,1,1745938275.188792,1745938275.4444036
125.0,20.0,0.027710914611816406,0.22621750831604004,1346,2,1745938339.2280984,1745938339.4820273
76.0,20.0,0.02722930908203125,0.2216353416442871,1347,1,1745938279.008786,1745938279.257651
76.0,20.0,0.03578305244445801,0.22080492973327637,1348,1,1745938282.829282,1745938283.0858705
76.0,20.0,0.03198885917663574,0.2211322784423828,1349,1,1745938286.5794356,1745938286.8325572
76.0,20.0,0.03467893600463867,0.22055888175964355,1350,1,1745938290.403636,1745938290.6588743
76.0,20.0,0.026949405670166016,0.2202904224395752,1351,1,1745938294.224705,1745938294.4719453
76.0,20.0,0.029181957244873047,0.2205333709716797,1352,1,1745938297.9447508,1745938298.1944664
76.0,20.0,0.0279083251953125,0.22070837020874023,1353,1,1745938301.8279908,1745938302.0766077
76.0,20.0,0.02712535858154297,0.2202930450439453,1354,1,1745938241.5596237,1745938241.8070426
125.0,20.0,0.03186678886413574,0.22534489631652832,1354,2,1745938305.6518056,1745938305.9090176
76.0,20.0,0.0321345329284668,0.2209160327911377,1355,1,1745938245.3888423,1745938245.6418936
125.0,20.0,0.02642345428466797,0.22684288024902344,1355,2,1745938309.4729958,1745938309.7262628
76.0,20.0,0.027076005935668945,0.22111105918884277,1356,1,1745938249.2140636,1745938249.4622517
125.0,20.0,0.031699419021606445,0.22660136222839355,1356,2,1745938313.2978375,1745938313.5561385
76.0,20.0,0.03158712387084961,0.21989798545837402,1357,1,1745938252.941815,1745938253.1933005
125.0,20.0,0.030774831771850586,0.2248978614807129,1357,2,1745938317.026245,1745938317.2819183
76.0,20.0,0.034806013107299805,0.2303781509399414,1358,1,1745938256.764412,1745938257.0295973
125.0,20.0,0.030174732208251953,0.22666096687316895,1358,2,1745938320.8467212,1745938321.1035573
76.0,20.0,0.027579307556152344,0.2211604118347168,1359,1,1745938260.591776,1745938260.8405163
125.0,20.0,0.03070354461669922,0.22638750076293945,1359,2,1745938324.6674716,1745938324.9245632
76.0,20.0,0.02968311309814453,0.22084546089172363,1360,1,1745938264.4132533,1745938264.6637826
125.0,20.0,0.030138731002807617,0.22637057304382324,1360,2,1745938328.487424,1745938328.7439337
76.0,20.0,0.02776026725769043,0.22191095352172852,1361,1,1745938268.135766,1745938268.385438
125.0,20.0,0.026044845581054688,0.22807788848876953,1361,2,1745938332.1816163,1745938332.43574
76.0,20.0,0.028619050979614258,0.2212059497833252,1362,1,1745938271.9721022,1745938272.2219276
125.0,20.0,0.03526759147644043,0.2274003028869629,1362,2,1745938336.005367,1745938336.2680357
76.0,20.0,0.03418755531311035,0.22049665451049805,1363,1,1745938275.7915468,1745938276.0462317
125.0,20.0,0.03358578681945801,0.22371697425842285,1363,2,1745938339.8312013,1745938340.0885048
76.0,20.0,0.028525114059448242,0.2201859951019287,1364,1,1745938279.6110013,1745938279.8597128
76.0,20.0,0.02346014976501465,0.22073912620544434,1365,1,1745938283.43178,1745938283.6759799
76.0,20.0,0.031134605407714844,0.2204420566558838,1366,1,1745938287.181982,1745938287.4335592
76.0,20.0,0.03421950340270996,0.2203524112701416,1367,1,1745938291.0060132,1745938291.2605853
76.0,20.0,0.02635359764099121,0.22069954872131348,1368,1,1745938294.8271406,1745938295.0741942
76.0,20.0,0.028284549713134766,0.2205197811126709,1369,1,1745938298.5476792,1745938298.7964845
76.0,20.0,0.026982784271240234,0.22018718719482422,1370,1,1745938302.4310133,1745938302.678184
76.0,20.0,0.0255587100982666,0.22072172164916992,1371,1,1745938242.1626298,1745938242.408911
125.0,20.0,0.03479743003845215,0.22621393203735352,1371,2,1745938306.2545388,1745938306.5155504
76.0,20.0,0.030155658721923828,0.22049760818481445,1372,1,1745938245.9922328,1745938246.2428873
125.0,20.0,0.02856278419494629,0.22637033462524414,1372,2,1745938310.0776474,1745938310.3325813
76.0,20.0,0.026102781295776367,0.22007346153259277,1373,1,1745938249.8170404,1745938250.0632172
125.0,20.0,0.035330772399902344,0.22682690620422363,1373,2,1745938313.9004793,1745938314.1626377
76.0,20.0,0.029605627059936523,0.2208693027496338,1374,1,1745938253.5444548,1745938253.7949305
125.0,20.0,0.034250736236572266,0.22541499137878418,1374,2,1745938317.629156,1745938317.8888223
76.0,20.0,0.030912399291992188,0.22061491012573242,1375,1,1745938257.3697944,1745938257.6213224
125.0,20.0,0.03391432762145996,0.2256028652191162,1375,2,1745938321.4498625,1745938321.7093801
76.0,20.0,0.026392459869384766,0.22133445739746094,1376,1,1745938261.1948223,1745938261.44255
125.0,20.0,0.03479933738708496,0.22612857818603516,1376,2,1745938325.269948,1745938325.5308764
76.0,20.0,0.028052568435668945,0.2203383445739746,1377,1,1745938265.0161366,1745938265.2645283
125.0,20.0,0.03294730186462402,0.22637438774108887,1377,2,1745938329.0909996,1745938329.3503222
76.0,20.0,0.027796506881713867,0.22023916244506836,1378,1,1745938268.739086,1745938268.987122
125.0,20.0,0.030620336532592773,0.2275099754333496,1378,2,1745938332.784914,1745938333.043045
76.0,20.0,0.02870488166809082,0.22073817253112793,1379,1,1745938272.5746303,1745938272.8240738
125.0,20.0,0.037821292877197266,0.2259664535522461,1379,2,1745938336.610872,1745938336.8746605
76.0,20.0,0.03341102600097656,0.22068238258361816,1380,1,1745938276.394079,1745938276.6481729
76.0,20.0,0.028756380081176758,0.2204437255859375,1381,1,1745938280.2133796,1745938280.4625802
76.0,20.0,0.03500247001647949,0.2216799259185791,1382,1,1745938284.0345397,1745938284.2912226
76.0,20.0,0.027920007705688477,0.2206287384033203,1383,1,1745938287.788094,1745938288.0366433
76.0,20.0,0.03432512283325195,0.22029685974121094,1384,1,1745938291.6086054,1745938291.8632278
76.0,20.0,0.02558302879333496,0.22013378143310547,1385,1,1745938295.4296696,1745938295.6753867
76.0,20.0,0.02767324447631836,0.21982240676879883,1386,1,1745938299.1505995,1745938299.3980954
76.0,20.0,0.025883913040161133,0.2200160026550293,1387,1,1745938303.0342214,1745938303.280122
76.0,20.0,0.02428436279296875,0.22195720672607422,1388,1,1745938242.7657144,1745938243.0119567
125.0,20.0,0.025915145874023438,0.22649073600769043,1388,2,1745938306.857595,1745938307.1100013
76.0,20.0,0.02790045738220215,0.22056865692138672,1389,1,1745938246.5955887,1745938246.8440583
125.0,20.0,0.03150129318237305,0.2262592315673828,1389,2,1745938310.680562,1745938310.938323
76.0,20.0,0.024486780166625977,0.2200930118560791,1390,1,1745938250.4204123,1745938250.6649928
125.0,20.0,0.03141951560974121,0.22625970840454102,1390,2,1745938314.511016,1745938314.7686954
