prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.09240436553955078,1.5128581523895264,11,1,1745935019.9633353,1745935021.5685983
21202.0,100.0,0.08563661575317383,1.528480052947998,11,2,1745935033.6953347,1745935035.3094518
21331.0,100.0,0.08319783210754395,1.5145061016082764,11,3,1745935047.3640435,1745935048.961748
21460.0,100.0,0.07902264595031738,1.5227344036102295,11,4,1745935061.0957584,1745935062.6975157
21589.0,100.0,0.08545947074890137,1.5322434902191162,11,5,1745935074.7669868,1745935076.3846905
21718.0,100.0,0.08404827117919922,1.53291654586792,11,6,1745935088.500225,1745935090.1171908
21847.0,100.0,0.09142279624938965,1.597276210784912,11,7,1745935102.227958,1745935103.9166574
21073.0,100.0,0.07561802864074707,1.5165557861328125,12,1,1745935023.5711467,1745935025.163321
21202.0,100.0,0.0903005599975586,1.5157675743103027,12,2,1745935037.3013756,1745935038.9074445
21331.0,100.0,0.08404111862182617,1.5282952785491943,12,3,1745935050.97441,1745935052.5867467
21460.0,100.0,0.09121894836425781,1.520397663116455,12,4,1745935064.704921,1745935066.316538
21589.0,100.0,0.09021782875061035,1.525594711303711,12,5,1745935078.3740885,1745935079.9899013
21718.0,100.0,0.09058189392089844,1.5275800228118896,12,6,1745935092.108446,1745935093.726608
21847.0,100.0,0.08101892471313477,1.5297420024871826,12,7,1745935105.7761085,1745935107.3868697
21073.0,100.0,0.0759742259979248,1.5142016410827637,13,1,1745935027.1789408,1745935028.769117
21202.0,100.0,0.07637643814086914,1.5166919231414795,13,2,1745935040.9113986,1745935042.5044672
21331.0,100.0,0.07798457145690918,1.5165553092956543,13,3,1745935054.5812056,1745935056.175746
21460.0,100.0,0.07783079147338867,1.53104567527771,13,4,1745935068.3169067,1745935069.9257836
21589.0,100.0,0.08200645446777344,1.5256707668304443,13,5,1745935081.9800773,1745935083.5877547
21718.0,100.0,0.09259557723999023,1.52803635597229,13,6,1745935095.713826,1745935097.3344584
21847.0,100.0,0.08975529670715332,1.5312416553497314,13,7,1745935109.3820906,1745935111.0030882
21073.0,100.0,0.07918620109558105,1.515174388885498,14,1,1745935017.256215,1745935018.8505762
21202.0,100.0,0.0829617977142334,1.6015095710754395,14,2,1745935030.9855342,1745935032.6700058
21331.0,100.0,0.07968521118164062,1.5376102924346924,14,3,1745935044.6585298,1745935046.2758255
21460.0,100.0,0.08112072944641113,1.5329797267913818,14,4,1745935058.3892746,1745935060.0033755
21589.0,100.0,0.08678245544433594,1.5363171100616455,14,5,1745935072.1251812,1745935073.7482812
21718.0,100.0,0.09236311912536621,1.5500586032867432,14,6,1745935085.7870271,1745935087.4294496
21847.0,100.0,0.0913238525390625,1.5455718040466309,14,7,1745935099.5208392,1745935101.157735
21976.0,100.0,0.08539891242980957,1.5393829345703125,14,8,1745935113.1907713,1745935114.8155534
21073.0,100.0,0.08760309219360352,1.5149528980255127,15,1,1745935020.8651388,1745935022.467695
21202.0,100.0,0.0785064697265625,1.5234966278076172,15,2,1745935034.59679,1745935036.1987936
21331.0,100.0,0.07904171943664551,1.5983648300170898,15,3,1745935048.2654366,1745935049.9428437
21460.0,100.0,0.0809488296508789,1.5338835716247559,15,4,1745935061.996825,1745935063.6116576
21589.0,100.0,0.08013081550598145,1.5391805171966553,15,5,1745935075.6685019,1745935077.2878137
21718.0,100.0,0.0946662425994873,1.5380477905273438,15,6,1745935089.4019508,1745935091.0346656
21847.0,100.0,0.08458781242370605,1.5562388896942139,15,7,1745935103.1328006,1745935104.773628
21073.0,100.0,0.07724642753601074,1.5125093460083008,16,1,1745935024.4727592,1745935026.0625155
21202.0,100.0,0.08443713188171387,1.517364501953125,16,2,1745935038.2052157,1745935039.8070178
21331.0,100.0,0.07707428932189941,1.5227608680725098,16,3,1745935051.8760154,1745935053.4758508
21460.0,100.0,0.0900881290435791,1.6109132766723633,16,4,1745935065.6073666,1745935067.3083684
21589.0,100.0,0.07798647880554199,1.541367769241333,16,5,1745935079.275542,1745935080.894897
21718.0,100.0,0.08128070831298828,1.5374515056610107,16,6,1745935093.0098674,1745935094.6286001
21847.0,100.0,0.08668351173400879,1.5431513786315918,16,7,1745935106.677687,1745935108.307522
21073.0,100.0,0.06725287437438965,1.428579568862915,17,1,1745935014.4439816,1745935015.9398148
21202.0,100.0,0.0868825912475586,1.4895572662353516,17,2,1745935028.0803819,1745935029.656822
21331.0,100.0,0.08872175216674805,1.493453025817871,17,3,1745935041.812665,1745935043.3948402
21460.0,100.0,0.08888936042785645,1.4965252876281738,17,4,1745935055.4831247,1745935057.06854
21589.0,100.0,0.08684468269348145,1.500075101852417,17,5,1745935069.2189872,1745935070.8059075
21718.0,100.0,0.0859065055847168,1.5909979343414307,17,6,1745935082.8812022,1745935084.5581071
21847.0,100.0,0.0955359935760498,1.5429201126098633,17,7,1745935096.615148,1745935098.2536047
21976.0,100.0,0.0946049690246582,1.5416717529296875,17,8,1745935110.2844663,1745935111.9207435
21073.0,100.0,0.0697016716003418,1.698387861251831,18,1,1745935031.7877445,1745935033.5558345
21202.0,100.0,0.08982443809509277,1.521057367324829,18,2,1745935045.4596338,1745935047.0705166
21331.0,100.0,0.08462858200073242,1.5213453769683838,18,3,1745935059.1909606,1745935060.796935
21460.0,100.0,0.07814359664916992,1.5254671573638916,18,4,1745935072.9260952,1745935074.5297065
21589.0,100.0,0.08496403694152832,1.535102367401123,18,5,1745935086.5971327,1745935088.2171996
21718.0,100.0,0.0909721851348877,1.6349480152130127,18,6,1745935100.3230965,1745935102.0490174
21847.0,100.0,0.09030485153198242,1.4512038230895996,18,7,1745935113.992356,1745935115.5338655
21073.0,100.0,0.0657801628112793,1.6978645324707031,19,1,1745935049.0673249,1745935050.8309698
21202.0,100.0,0.08439850807189941,1.5233428478240967,19,2,1745935062.7986128,1745935064.4063547
21331.0,100.0,0.08885693550109863,1.5264215469360352,19,3,1745935076.4697752,1745935078.0850542
21460.0,100.0,0.08419537544250488,1.5285451412200928,19,4,1745935090.2046316,1745935091.8173726
21589.0,100.0,0.08637714385986328,1.5394017696380615,19,5,1745935103.934617,1745935105.5603964
21073.0,100.0,0.06610512733459473,1.707655429840088,20,1,1745935066.4089735,1745935068.182735
21202.0,100.0,0.08785438537597656,1.529656171798706,20,2,1745935080.0766563,1745935081.6941676
21331.0,100.0,0.08772754669189453,1.527686595916748,20,3,1745935093.811122,1745935095.4265366
21460.0,100.0,0.08152174949645996,1.5316662788391113,20,4,1745935107.47907,1745935109.0922585
21073.0,100.0,0.06298589706420898,1.663259506225586,21,1,1745935083.6830006,1745935085.4092464
21202.0,100.0,0.07683777809143066,1.504326343536377,21,2,1745935097.4168885,1745935098.998053
21331.0,100.0,0.09281682968139648,1.5061421394348145,21,3,1745935111.0859203,1745935112.6848795
21073.0,100.0,0.07828092575073242,1.700768232345581,22,1,1745935101.0251126,1745935102.8041623
