prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
938,84,0.038388729095458984,1.1587049961090088,1746068651.7845197,1746068652.9816136
1942,403,0.056401968002319336,5.360357284545898,1746068651.922457,1746068657.3392165
1416,179,0.07493329048156738,2.450389862060547,1746068652.060233,1746068654.5855567
1270,131,0.055536746978759766,1.8109385967254639,1746068652.1980326,1746068654.0645082
1515,12,0.04761958122253418,0.1744835376739502,1746068652.3373811,1746068652.5594845
1026,80,0.05512428283691406,1.1832656860351562,1746068652.4762475,1746068653.714638
1445,262,0.06914472579956055,3.4847159385681152,1746068652.6124253,1746068656.166287
1549,12,0.037903785705566406,0.17303705215454102,1746068652.7498765,1746068652.9608176
1122,72,0.048914194107055664,1.008833885192871,1746068652.8898354,1746068653.9475837
1719,171,0.060384511947631836,2.267793893814087,1746068653.0260797,1746068655.3542585
1626,91,0.10277771949768066,1.1885671615600586,1746068653.1643333,1746068654.4556787
1211,68,0.047704458236694336,0.9351804256439209,1746068653.3014896,1746068654.2843752
1833,151,0.06541633605957031,1.9778382778167725,1746068653.4402297,1746068655.4834845
