prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1110,176,0.10679244995117188,2.097888946533203,1746065090.8771508,1746065093.0818326
864,293,0.0412144660949707,3.447582721710205,1746065092.2106802,1746065095.699478
1086,248,0.04264354705810547,2.9903793334960938,1746065093.5439255,1746065096.576949
1298,307,0.04499220848083496,3.7213594913482666,1746065094.8774586,1746065098.6438107
1267,417,0.050272464752197266,4.945225238800049,1746065096.211245,1746065101.2067435
1176,210,0.051673173904418945,2.5468828678131104,1746065097.5437791,1746065100.1423357
974,193,0.03815460205078125,2.351027488708496,1746065098.8777385,1746065101.266921
1822,344,0.038750410079956055,4.211364984512329,1746065100.211407,1746065104.461523
1218,327,0.04299569129943848,3.870574712753296,1746065101.5440588,1746065105.4576294
1480,231,0.04891371726989746,2.8230502605438232,1746065102.877041,1746065105.7490053
1427,84,0.05081892013549805,1.0202457904815674,1746065104.210756,1746065105.281821
1140,367,0.05095267295837402,4.328534841537476,1746065105.5445712,1746065109.9240592
1147,335,0.042461395263671875,4.024394989013672,1746065106.8772306,1746065110.9440873
1805,10,0.04496049880981445,0.11072349548339844,1746065108.2108688,1746065108.3665533
763,84,0.0345611572265625,1.0063755512237549,1746065109.5443075,1746065110.5852447
1094,205,0.04280686378479004,2.4119043350219727,1746065110.877442,1746065113.3321536
1005,229,0.04177284240722656,2.746829032897949,1746065112.2111762,1746065114.9997783
1733,174,0.06876230239868164,2.0709116458892822,1746065113.5438128,1746065115.6834872
845,116,0.07193851470947266,1.3637855052947998,1746065114.8779416,1746065116.313666
1013,137,0.04239916801452637,1.6074819564819336,1746065116.2110279,1746065117.8609092
1214,134,0.03706693649291992,1.5920510292053223,1746065117.544071,1746065119.1731894
1779,79,0.05372476577758789,0.9332156181335449,1746065118.878093,1746065119.8650339
1239,144,0.044144630432128906,1.6923775672912598,1746065120.2114658,1746065121.9479885
468,236,0.031568288803100586,2.794708490371704,1746065121.543919,1746065124.3701966
350,133,0.03303241729736328,1.5735619068145752,1746065122.877182,1746065124.4837766
1659,260,0.05401945114135742,3.254525661468506,1746065124.210781,1746065127.5193264
1938,61,0.15454554557800293,0.7347061634063721,1746065125.5444758,1746065126.4337277
759,9,0.05275559425354004,0.09687566757202148,1746065126.8774219,1746065127.0270536
1429,289,0.06187558174133301,3.4825282096862793,1746065128.2113216,1746065131.7557259
1281,132,0.05269265174865723,1.595757007598877,1746065129.5446303,1746065131.1930807
1211,258,0.052225589752197266,3.0621449947357178,1746065130.8772516,1746065133.9916227
1252,349,0.07761311531066895,4.199600696563721,1746065132.2110095,1746065136.4882236
976,236,0.04830050468444824,2.8485305309295654,1746065133.5444167,1746065136.4412482
1675,651,0.08048868179321289,7.937714576721191,1746065134.8779588,1746065142.8961627
651,127,0.051352500915527344,1.5295324325561523,1746065136.2108567,1746065137.7917423
651,352,0.03456902503967285,4.265117406845093,1746065137.5442054,1746065141.8438923
1124,225,0.06500768661499023,2.7314820289611816,1746065138.8779356,1746065141.6744258
1484,554,0.057285308837890625,6.756253957748413,1746065140.210795,1746065147.0243347
1963,473,0.055059194564819336,5.964402914047241,1746065141.5441072,1746065147.56357
1700,396,0.10164928436279297,4.980941295623779,1746065142.887919,1746065147.9705102
1091,295,0.04888439178466797,3.7357935905456543,1746065144.2105372,1746065147.9952157
1136,266,0.0748910903930664,3.1878762245178223,1746065145.5445225,1746065148.80729
1399,248,0.12370562553405762,3.0837197303771973,1746065146.877062,1746065150.0844877
974,209,0.0417025089263916,2.5695879459381104,1746065148.2113366,1746065150.8226273
1076,110,0.0725252628326416,1.3424170017242432,1746065149.5440767,1746065150.9590194
1436,191,0.04441046714782715,2.3130807876586914,1746065150.877828,1746065153.2353196
973,162,0.06343984603881836,1.9547100067138672,1746065152.211321,1746065154.2294714
1249,55,0.04243135452270508,0.6543891429901123,1746065153.5443535,1746065154.2411742
779,179,0.03471040725708008,2.146476984024048,1746065154.8783095,1746065157.0594974
730,55,0.06861090660095215,0.6498212814331055,1746065156.2110372,1746065156.92947
1828,447,0.053528785705566406,5.701606273651123,1746065157.54404,1746065163.2991753
1351,438,0.09662532806396484,5.621336936950684,1746065158.8776355,1746065164.5955982
1546,353,0.14310359954833984,4.503960847854614,1746065160.210594,1746065164.8576589
1376,360,0.08886599540710449,4.559112310409546,1746065161.544067,1746065166.192046
1532,308,0.050905704498291016,3.8836669921875,1746065162.8776639,1746065166.8122377
1353,219,0.06332659721374512,2.7884538173675537,1746065164.2120006,1746065167.063782
1171,273,0.047937870025634766,3.4605307579040527,1746065165.5437815,1746065169.0522506
1356,515,0.08700156211853027,6.557868719100952,1746065166.8771207,1746065173.5219915
1618,258,0.08906245231628418,3.2824394702911377,1746065168.210565,1746065171.5820673
1843,448,0.06951522827148438,5.739842653274536,1746065169.5440218,1746065175.3533802
1403,223,0.11359882354736328,2.8382835388183594,1746065170.8773117,1746065173.8291948
1173,246,0.06920552253723145,3.121664524078369,1746065172.2112293,1746065175.4021
1560,134,0.058957815170288086,1.7019951343536377,1746065173.5438056,1746065175.304759
1715,184,0.07316946983337402,2.3027148246765137,1746065174.8779194,1746065177.2538044
1576,113,0.11302733421325684,1.3889033794403076,1746065176.2107744,1746065177.7127054
1527,491,0.05709338188171387,6.212126731872559,1746065177.544168,1746065183.8133886
1490,394,0.11322879791259766,4.992723703384399,1746065178.8781521,1746065183.984105
1816,29,0.11261177062988281,0.34736061096191406,1746065180.2110243,1746065180.670997
978,59,0.08237051963806152,0.7169363498687744,1746065181.544177,1746065182.3434842
1239,250,0.08081865310668945,3.06697416305542,1746065182.8779674,1746065186.0257607
971,113,0.05871772766113281,1.3680057525634766,1746065184.2105498,1746065185.6372738
1171,341,0.04310345649719238,4.174137115478516,1746065185.5444937,1746065189.7617347
1358,574,0.07180929183959961,7.044667482376099,1746065186.8774512,1746065193.9939282
1421,368,0.04829978942871094,4.521963596343994,1746065188.2105427,1746065192.7808063
490,9,0.04515790939331055,0.09882092475891113,1746065189.5441375,1746065189.6881168
2019,84,0.03856801986694336,1.026515007019043,1746065190.8777914,1746065191.942875
873,9,0.042815208435058594,0.09937906265258789,1746065192.2111797,1746065192.3533742
1726,552,0.0455317497253418,6.820910453796387,1746065193.5446656,1746065200.4111083
1477,159,0.07975888252258301,1.9519078731536865,1746065194.877287,1746065196.908954
1613,1,0.04962325096130371,0.0010416507720947266,1746065196.2112055,1746065196.2618709
796,92,0.05423140525817871,1.1065011024475098,1746065197.5447786,1746065198.7055116
1010,124,0.05045628547668457,1.5197064876556396,1746065198.8772016,1746065200.4473648
1375,235,0.0509486198425293,2.8784961700439453,1746065200.2109232,1746065203.1403682
1403,237,0.04762840270996094,2.9325385093688965,1746065201.5441592,1746065204.5243266
1410,264,0.0647432804107666,3.244068145751953,1746065202.8774307,1746065206.1862423
1657,228,0.0556788444519043,2.7956349849700928,1746065204.210596,1746065207.0619104
1208,245,0.048723697662353516,2.9967803955078125,1746065205.5442388,1746065208.5897434
1206,132,0.04839205741882324,1.6032729148864746,1746065206.877939,1746065208.5296044
1669,75,0.04853010177612305,0.8913140296936035,1746065208.2112384,1746065209.151083
1191,411,0.03716754913330078,4.966527938842773,1746065209.5440154,1746065214.5477114
1372,73,0.03645801544189453,0.8723640441894531,1746065210.8775985,1746065211.7864213
813,84,0.031434059143066406,1.004422903060913,1746065212.210808,1746065213.2466655
1797,376,0.06097531318664551,4.680703163146973,1746065213.5441957,1746065218.2858746
1903,403,0.048304080963134766,5.059390544891357,1746065214.8775368,1746065219.9852319
1753,302,0.06390833854675293,3.7978711128234863,1746065216.2112665,1746065220.0730467
1584,224,0.048865556716918945,2.8288474082946777,1746065217.5445275,1746065220.4222407
1454,250,0.049051761627197266,3.1096746921539307,1746065218.877848,1746065222.036575
1427,335,0.05097317695617676,4.116225957870483,1746065220.2111065,1746065224.3783064
1704,148,0.049748897552490234,1.8170344829559326,1746065221.544678,1746065223.4114618
1913,72,0.04851818084716797,0.8751084804534912,1746065222.878524,1746065223.802151
1759,124,0.04527854919433594,1.5073795318603516,1746065224.2104995,1746065225.7631578
1895,110,0.05866694450378418,1.323007583618164,1746065225.5444322,1746065226.926107
1093,152,0.035501956939697266,1.8267059326171875,1746065226.8774195,1746065228.7396276
1536,261,0.05358457565307617,3.1383473873138428,1746065228.2107987,1746065231.402731
978,30,0.03252220153808594,0.35282278060913086,1746065229.544421,1746065229.9297664
1628,371,0.03650164604187012,4.537506818771362,1746065230.8772917,1746065235.4513004
902,93,0.03592538833618164,1.1187472343444824,1746065232.2114148,1746065233.3660877
1152,187,0.05491447448730469,2.290309190750122,1746065233.5444221,1746065235.889646
1624,690,0.06502962112426758,8.530740737915039,1746065234.8774884,1746065243.473259
1687,283,0.05540871620178223,3.505679130554199,1746065236.211192,1746065239.77228
1914,44,0.048279762268066406,0.5345275402069092,1746065237.543727,1746065238.1265347
1547,212,0.05093789100646973,2.6093602180480957,1746065238.8774538,1746065241.5377524
1430,11,0.05069398880004883,0.12403297424316406,1746065240.211073,1746065240.3858001
1847,20,0.04108452796936035,0.23319435119628906,1746065241.5436773,1746065241.8179567
1631,13,0.06300783157348633,0.14750981330871582,1746065242.87709,1746065243.0876079
1482,85,0.032573699951171875,0.9988813400268555,1746065244.211262,1746065245.2427173
910,11,0.030947446823120117,0.11834025382995605,1746065245.5443225,1746065245.6936107
1820,18,0.046335697174072266,0.19696521759033203,1746065246.8774,1746065247.120701
1714,362,0.04455089569091797,4.330713987350464,1746065248.2109008,1746065252.586166
1770,366,0.1007835865020752,4.528722047805786,1746065249.5444524,1746065254.1739585
1861,76,0.10783982276916504,0.9184563159942627,1746065250.877459,1746065251.9037557
1254,154,0.05568194389343262,1.8716809749603271,1746065252.2105336,1746065254.1378968
1896,139,0.04536581039428711,1.6585917472839355,1746065253.5439506,1746065255.2479084
1041,155,0.08064413070678711,1.824298620223999,1746065254.8770428,1746065256.781986
1078,171,0.035349130630493164,2.012117624282837,1746065256.2110488,1746065258.258516
1404,571,0.10702848434448242,6.8268585205078125,1746065257.5442128,1746065264.4781
1978,232,0.04503154754638672,2.8167099952697754,1746065258.8769777,1746065261.73872
1785,87,0.0447845458984375,1.0550947189331055,1746065260.2110457,1746065261.3109255
1478,11,0.03596973419189453,0.1221306324005127,1746065261.5441458,1746065261.7022464
1875,196,0.028800487518310547,2.362825870513916,1746065262.8775082,1746065265.269135
1655,138,0.029352188110351562,1.6764049530029297,1746065264.21154,1746065265.9172974
1591,301,0.042806386947631836,3.5985395908355713,1746065265.5442114,1746065269.1855578
938,84,0.04732465744018555,0.9899821281433105,1746065266.8772001,1746065267.9145072
1942,403,0.03428387641906738,4.844339370727539,1746065268.21111,1746065273.0897336
1416,179,0.043498992919921875,2.148017644882202,1746065269.5446708,1746065271.736188
1270,131,0.04170536994934082,1.5739343166351318,1746065270.8771195,1746065272.4927597
1515,12,0.04130125045776367,0.13416671752929688,1746065272.2106273,1746065272.3860955
1026,80,0.03476881980895996,0.9360675811767578,1746065273.5440946,1746065274.5149312
1445,262,0.035636186599731445,3.110924243927002,1746065274.8774254,1746065278.023986
1549,12,0.07757282257080078,0.13734936714172363,1746065276.2112064,1746065276.4261289
1122,72,0.03667187690734863,0.8418991565704346,1746065277.5438006,1746065278.4223719
1719,171,0.04401969909667969,2.0392799377441406,1746065278.8774269,1746065280.960727
1626,99,0.032695770263671875,1.1841003894805908,1746065280.210879,1746065281.427676
1211,68,0.037191152572631836,0.7973921298980713,1746065281.5445123,1746065282.3790958
1833,156,0.04624509811401367,1.8639605045318604,1746065282.8775728,1746065284.7877786
