prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21331.0,100.0,0.8203234672546387,1.844421148300171,48,3,1746082451.8094358,1746082454.474181
21460.0,100.0,0.07893514633178711,1.413440227508545,48,4,1746082471.8982608,1746082473.3906376
21589.0,100.0,0.08873867988586426,1.4188354015350342,48,5,1746082491.9865794,1746082493.494154
21073.0,100.0,2.096794605255127,1.368565559387207,49,1,1746082416.976693,1746082420.4420538
21202.0,100.0,0.0955667495727539,1.405803918838501,49,2,1746082437.0752993,1746082438.5766704
21331.0,100.0,0.08643627166748047,1.4029788970947266,49,3,1746082457.1284366,1746082458.6178524
21460.0,100.0,0.8843553066253662,1.839777946472168,49,4,1746082477.212615,1746082479.9367485
21589.0,100.0,0.08414149284362793,1.3814506530761719,49,5,1746082497.29988,1746082498.7654731
21073.0,100.0,1.5891773700714111,1.824934482574463,50,1,1746082402.331001,1746082405.7451134
21202.0,100.0,1.87744140625,6.920499086380005,50,2,1746082422.387481,1746082431.1854217
21331.0,100.0,0.08033204078674316,1.4342851638793945,50,3,1746082442.4864986,1746082444.0011168
21460.0,100.0,0.08745384216308594,1.4215023517608643,50,4,1746082462.5779264,1746082464.0868833
21589.0,100.0,0.0899667739868164,1.4240684509277344,50,5,1746082482.6286588,1746082484.142695
21073.0,100.0,3.380042314529419,13.264357089996338,51,1,1746082407.6530685,1746082424.2974682
21202.0,100.0,2.7089972496032715,2.448641777038574,51,2,1746082427.7010536,1746082432.8586931
21331.0,100.0,0.07925748825073242,1.4165754318237305,51,3,1746082447.799841,1746082449.2956746
21460.0,100.0,0.08314776420593262,1.4165706634521484,51,4,1746082467.888584,1746082469.388303
21589.0,100.0,0.08727669715881348,1.4213206768035889,51,5,1746082487.940727,1746082489.449325
21073.0,100.0,3.0269315242767334,10.018165111541748,52,1,1746082412.9666526,1746082426.0117502
21202.0,100.0,0.08573222160339355,1.4418864250183105,52,2,1746082432.9659562,1746082434.4935756
21331.0,100.0,0.10851383209228516,1.780670404434204,52,3,1746082453.0122883,1746082454.9014735
21460.0,100.0,0.08818674087524414,1.3913278579711914,52,4,1746082473.1011906,1746082474.5807056
21589.0,100.0,0.08492088317871094,1.3990836143493652,52,5,1746082493.1892338,1746082494.6732388
21073.0,100.0,5.882649183273315,6.922700643539429,53,1,1746082418.3799598,1746082431.18531
21202.0,100.0,0.08119916915893555,1.405261754989624,53,2,1746082438.4778237,1746082439.9642856
21331.0,100.0,0.08606147766113281,1.3972938060760498,53,3,1746082458.531551,1746082460.014907
21460.0,100.0,0.09024739265441895,1.7697713375091553,53,4,1746082478.615673,1746082480.4756923
21589.0,100.0,0.0922544002532959,1.3739604949951172,53,5,1746082498.7027457,1746082500.1689613
21073.0,100.0,0.2868359088897705,1.8245320320129395,54,1,1746082403.6345341,1746082405.7459023
21202.0,100.0,2.069546937942505,1.3724119663238525,54,2,1746082423.6901512,1746082427.1321108
21331.0,100.0,0.1000971794128418,1.4319677352905273,54,3,1746082443.7898762,1746082445.3219423
21460.0,100.0,0.07938170433044434,1.4351766109466553,54,4,1746082463.8805587,1746082465.3951178
21589.0,100.0,0.08285856246948242,1.4362492561340332,54,5,1746082483.932566,1746082485.4516745
21073.0,100.0,2.0763368606567383,13.26491117477417,55,1,1746082408.9561083,1746082424.2973568
21202.0,100.0,1.4037797451019287,2.4510397911071777,55,2,1746082429.0040998,1746082432.8589196
21331.0,100.0,0.08200216293334961,2.068392515182495,55,3,1746082449.1023948,1746082451.25279
21460.0,100.0,0.08640193939208984,1.4183661937713623,55,4,1746082469.1915119,1746082470.6962805
21589.0,100.0,0.07967472076416016,1.4170730113983154,55,5,1746082489.2435064,1746082490.7402546
21073.0,100.0,4.341745615005493,9.987690210342407,56,1,1746082414.3701668,1746082428.6996036
21202.0,100.0,0.07680082321166992,1.400529384613037,56,2,1746082434.4690888,1746082435.9464197
21331.0,100.0,0.08437728881835938,1.4404067993164062,56,3,1746082454.520633,1746082456.0454178
21460.0,100.0,0.07773542404174805,2.6778783798217773,56,4,1746082474.605161,1746082477.3607752
21589.0,100.0,0.07884645462036133,1.4196515083312988,56,5,1746082494.692936,1746082496.1914344
21073.0,100.0,2.0817267894744873,3.6979451179504395,57,1,1746082399.6182945,1746082405.3979669
21202.0,100.0,4.579423904418945,6.923505544662476,57,2,1746082419.6822824,1746082431.1852124
21331.0,100.0,0.08884453773498535,1.419126033782959,57,3,1746082439.7805922,1746082441.2885633
21460.0,100.0,0.07837295532226562,1.3887832164764404,57,4,1746082459.871618,1746082461.3387752
21589.0,100.0,0.08991050720214844,1.456244945526123,57,5,1746082479.9182281,1746082481.464384
21073.0,100.0,2.729416608810425,4.686408996582031,58,1,1746082424.994633,1746082432.4104598
21202.0,100.0,0.07776498794555664,1.3978009223937988,58,2,1746082444.993548,1746082446.4691143
21331.0,100.0,0.07754182815551758,1.3958075046539307,58,3,1746082465.0826387,1746082466.5559888
21460.0,100.0,0.08164405822753906,1.397819995880127,58,4,1746082485.1356494,1746082486.615114
21073.0,100.0,2.2231032848358154,1.8464508056640625,59,1,1746082450.4056692,1746082454.475241
21202.0,100.0,0.0759279727935791,1.40677809715271,59,2,1746082470.4947295,1746082471.977436
21331.0,100.0,0.07755136489868164,1.3837535381317139,59,3,1746082490.5835361,1746082492.0448415
21073.0,100.0,2.288031816482544,1.8394310474395752,60,1,1746082475.808486,1746082479.935949
21202.0,100.0,0.09035849571228027,1.4159908294677734,60,2,1746082495.8955002,1746082497.4018502
