prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21202.0,100.0,0.5443038940429688,2.4187023639678955,116,2,1746082856.7886467,1746082859.7516534
21331.0,100.0,4.121316909790039,2.847022533416748,116,3,1746082866.8201523,1746082873.788492
21460.0,100.0,2.42792010307312,1.5831434726715088,116,4,1746082876.920776,1746082880.93184
21589.0,100.0,0.12046337127685547,2.0328991413116455,116,5,1746082886.9377875,1746082889.0911505
21718.0,100.0,0.10572028160095215,1.8320770263671875,116,6,1746082896.965028,1746082898.902826
21847.0,100.0,0.10319733619689941,1.7183787822723389,116,7,1746082907.0331411,1746082908.8547175
21976.0,100.0,0.10220122337341309,1.6391730308532715,116,8,1746082917.0581415,1746082918.7995162
22105.0,100.0,2.2988996505737305,2.066397190093994,116,9,1746082927.0836315,1746082931.448929
22234.0,100.0,0.08549356460571289,1.742619276046753,116,10,1746082937.1525831,1746082938.9806962
21073.0,100.0,0.0659787654876709,6.401626348495483,117,1,1746082837.8114154,1746082844.279021
21202.0,100.0,3.319594621658325,5.515455722808838,117,2,1746082847.8506334,1746082856.685684
21331.0,100.0,0.10837006568908691,2.0492589473724365,117,3,1746082857.88882,1746082860.0464497
21460.0,100.0,2.9961695671081543,1.668781042098999,117,4,1746082867.9618728,1746082872.6268237
21589.0,100.0,0.12601256370544434,1.6244137287139893,117,5,1746082878.0152595,1746082879.7656863
21718.0,100.0,0.5119268894195557,1.9176251888275146,117,6,1746082888.0404665,1746082890.4700189
21847.0,100.0,0.08887720108032227,1.4869122505187988,117,7,1746082898.1072416,1746082899.6830316
21976.0,100.0,0.0851590633392334,1.4566359519958496,117,8,1746082908.1350198,1746082909.676815
22105.0,100.0,0.10730767250061035,1.5962989330291748,117,9,1746082918.1609845,1746082919.8645916
22234.0,100.0,1.1536552906036377,2.06795072555542,117,10,1746082928.2275848,1746082931.449191
21073.0,100.0,3.639129877090454,3.4994330406188965,118,1,1746082850.5586858,1746082857.697249
21202.0,100.0,0.07793211936950684,1.3676648139953613,118,2,1746082860.5969443,1746082862.042542
21331.0,100.0,0.27410173416137695,2.8423337936401367,118,3,1746082870.6687179,1746082873.7851536
21460.0,100.0,0.07955312728881836,1.3745567798614502,118,4,1746082880.7206755,1746082882.1747859
21589.0,100.0,0.33875060081481934,1.5440864562988281,118,5,1746082890.7483108,1746082892.631148
21718.0,100.0,0.07998347282409668,3.4295639991760254,118,6,1746082900.8137317,1746082904.3232796
21847.0,100.0,0.08083319664001465,1.4904813766479492,118,7,1746082910.8402522,1746082912.4115672
21976.0,100.0,0.08215451240539551,1.494579792022705,118,8,1746082920.8686948,1746082922.4454296
22105.0,100.0,0.1835942268371582,1.378951072692871,118,9,1746082930.9365826,1746082932.4991286
21073.0,100.0,2.350433111190796,7.078720569610596,119,1,1746082863.3071804,1746082872.7363346
21202.0,100.0,0.08977007865905762,1.580338716506958,119,2,1746082873.377573,1746082875.0476823
21331.0,100.0,0.07703757286071777,1.5379433631896973,119,3,1746082883.4298823,1746082885.0448637
21460.0,100.0,0.08097696304321289,1.5442845821380615,119,4,1746082893.4534438,1746082895.078706
21589.0,100.0,0.1264784336090088,1.4663283824920654,119,5,1746082903.5204318,1746082905.1132388
21718.0,100.0,0.10403656959533691,1.4666695594787598,119,6,1746082913.5458632,1746082915.1165698
21847.0,100.0,0.09235763549804688,1.46476149559021,119,7,1746082923.5743182,1746082925.1314378
21976.0,100.0,0.0946197509765625,1.464271068572998,119,8,1746082933.6425464,1746082935.201438
21073.0,100.0,0.07899117469787598,2.358607769012451,120,1,1746082875.9928577,1746082878.430457
21202.0,100.0,2.517774820327759,1.9169552326202393,120,2,1746082886.03517,1746082890.4699004
21331.0,100.0,0.09456062316894531,1.9331161975860596,120,3,1746082896.058875,1746082898.0865524
21460.0,100.0,0.12473917007446289,1.869753122329712,120,4,1746082906.126427,1746082908.1209197
21589.0,100.0,0.156296968460083,1.8327491283416748,120,5,1746082916.156363,1746082918.1454096
21718.0,100.0,0.11472535133361816,4.122115612030029,120,6,1746082926.179775,1746082930.4166162
21847.0,100.0,0.08577179908752441,1.8884711265563965,120,7,1746082936.250207,1746082938.2244503
21073.0,100.0,2.345228433609009,1.5434691905975342,121,1,1746082888.7423048,1746082892.6310027
21202.0,100.0,0.07673525810241699,1.4664359092712402,121,2,1746082898.8089588,1746082900.3521307
21331.0,100.0,0.09712076187133789,1.396533489227295,121,3,1746082908.8364534,1746082910.330108
21460.0,100.0,0.08049535751342773,1.3759357929229736,121,4,1746082918.864767,1746082920.3211987
21589.0,100.0,0.0785527229309082,1.376387357711792,121,5,1746082928.9317484,1746082930.3866887
21073.0,100.0,2.317020893096924,1.4515671730041504,122,1,1746082901.415127,1746082905.1837158
21202.0,100.0,0.08451437950134277,1.5157556533813477,122,2,1746082911.441775,1746082913.0420456
21331.0,100.0,0.08864736557006836,1.503436803817749,122,3,1746082921.4696424,1746082923.061727
21460.0,100.0,0.07986688613891602,1.380265712738037,122,4,1746082931.5382705,1746082932.9984038
21073.0,100.0,2.11553692817688,1.8654429912567139,123,1,1746082914.1486487,1746082918.1296291
21202.0,100.0,0.08077383041381836,1.3721721172332764,123,2,1746082924.1756299,1746082925.6285765
21331.0,100.0,0.07683920860290527,1.367783546447754,123,3,1746082934.2437108,1746082935.688334
21073.0,100.0,2.493438720703125,2.0663297176361084,124,1,1746082926.8870683,1746082931.4468372
21202.0,100.0,2.317737579345703,1.3788423538208008,124,2,1746082936.9520056,1746082940.6485858
