prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.024113893508911133,0.218719482421875,5229,1,1746073792.9376183,1746073793.1804523
76.0,20.0,0.02490854263305664,0.21897339820861816,5230,1,1746073798.8703723,1746073799.114255
76.0,20.0,0.024353981018066406,0.21873831748962402,5231,1,1746073803.8005636,1746073804.0436566
76.0,20.0,0.02511119842529297,0.21879124641418457,5232,1,1746073809.2333436,1746073809.4772468
76.0,20.0,0.024108409881591797,0.21897125244140625,5233,1,1746073814.6671505,1746073814.9102314
76.0,20.0,0.025459766387939453,0.2186119556427002,5234,1,1746073820.0993779,1746073820.3434505
76.0,20.0,0.023911237716674805,0.2189335823059082,5235,1,1746073825.5297122,1746073825.7725577
76.0,20.0,0.02705693244934082,0.21979308128356934,5236,1,1746073739.4604743,1746073739.707325
125.0,20.0,0.026608943939208984,0.2237844467163086,5236,2,1746073830.9807105,1746073831.2311049
76.0,20.0,0.026436328887939453,0.21900534629821777,5237,1,1746073744.8876436,1746073745.1330855
125.0,20.0,0.02709197998046875,0.22319793701171875,5237,2,1746073836.3184826,1746073836.5687733
76.0,20.0,0.027262210845947266,0.21957707405090332,5238,1,1746073750.3126595,1746073750.5594995
76.0,20.0,0.029786109924316406,0.21881103515625,5239,1,1746073755.7410088,1746073755.9896064
76.0,20.0,0.026618480682373047,0.21883344650268555,5240,1,1746073761.173349,1746073761.4188013
76.0,20.0,0.026591777801513672,0.21965932846069336,5241,1,1746073766.601612,1746073766.847864
76.0,20.0,0.025180339813232422,0.21883416175842285,5242,1,1746073772.11486,1746073772.358875
76.0,20.0,0.0242159366607666,0.21848273277282715,5243,1,1746073777.545629,1746073777.7883282
76.0,20.0,0.02664041519165039,0.21925902366638184,5244,1,1746073782.8824704,1746073783.1283708
76.0,20.0,0.026537179946899414,0.21920466423034668,5245,1,1746073788.3124228,1746073788.5581656
76.0,20.0,0.026689767837524414,0.21946930885314941,5246,1,1746073793.7418377,1746073793.9879978
76.0,20.0,0.024662256240844727,0.21913719177246094,5247,1,1746073799.1742074,1746073799.4180076
76.0,20.0,0.026608943939208984,0.21971464157104492,5248,1,1746073804.6045043,1746073804.850829
76.0,20.0,0.026673078536987305,0.21929693222045898,5249,1,1746073810.037722,1746073810.283693
76.0,20.0,0.024143695831298828,0.21933245658874512,5250,1,1746073815.4715393,1746073815.7150161
76.0,20.0,0.025141477584838867,0.22212576866149902,5251,1,1746073820.903363,1746073821.1506307
76.0,20.0,0.02480769157409668,0.21888327598571777,5252,1,1746073826.3340528,1746073826.5777445
76.0,20.0,0.02466416358947754,0.21812796592712402,5253,1,1746073740.3646665,1746073740.607459
125.0,20.0,0.025790929794311523,0.22317290306091309,5253,2,1746073831.8856838,1746073832.1346483
76.0,20.0,0.023649215698242188,0.2190408706665039,5254,1,1746073745.7915134,1746073746.0342042
125.0,20.0,0.026448965072631836,0.22214221954345703,5254,2,1746073837.2230906,1746073837.4716825
76.0,20.0,0.025260448455810547,0.21990609169006348,5255,1,1746073751.2167027,1746073751.4618697
76.0,20.0,0.024560928344726562,0.2183983325958252,5256,1,1746073756.6451795,1746073756.8881392
76.0,20.0,0.025312423706054688,0.21988415718078613,5257,1,1746073762.0777278,1746073762.3229249
76.0,20.0,0.024668216705322266,0.21852445602416992,5258,1,1746073767.5060341,1746073767.7492273
76.0,20.0,0.023985862731933594,0.21960973739624023,5259,1,1746073772.9186358,1746073773.1622322
76.0,20.0,0.024193286895751953,0.2184734344482422,5260,1,1746073778.349504,1746073778.5921712
76.0,20.0,0.024892568588256836,0.2192535400390625,5261,1,1746073783.787106,1746073784.0312533
76.0,20.0,0.025455236434936523,0.21907424926757812,5262,1,1746073789.2167408,1746073789.461271
76.0,20.0,0.025473356246948242,0.21853971481323242,5263,1,1746073794.6471047,1746073794.8911185
76.0,20.0,0.02508091926574707,0.2192995548248291,5264,1,1746073800.0789666,1746073800.323348
76.0,20.0,0.023768186569213867,0.21903634071350098,5265,1,1746073805.5090873,1746073805.7518928
76.0,20.0,0.023853063583374023,0.21946048736572266,5266,1,1746073810.942506,1746073811.1858203
76.0,20.0,0.024059772491455078,0.2189807891845703,5267,1,1746073816.375995,1746073816.619036
76.0,20.0,0.023995637893676758,0.21922659873962402,5268,1,1746073821.8080587,1746073822.0512817
76.0,20.0,0.023938655853271484,0.21941065788269043,5269,1,1746073827.2386982,1746073827.4820483
76.0,20.0,0.027322053909301758,0.21962428092956543,5270,1,1746073741.16864,1746073741.4155872
125.0,20.0,0.027649402618408203,0.2233600616455078,5270,2,1746073832.6935134,1746073832.9445236
76.0,20.0,0.023961782455444336,0.21833181381225586,5271,1,1746073746.6951895,1746073746.9374835
76.0,20.0,0.025136232376098633,0.21863794326782227,5272,1,1746073752.1203113,1746073752.364086
76.0,20.0,0.024179697036743164,0.21819758415222168,5273,1,1746073757.5495214,1746073757.7918992
76.0,20.0,0.023993492126464844,0.21904492378234863,5274,1,1746073762.981845,1746073763.224884
76.0,20.0,0.030923843383789062,0.21982622146606445,5275,1,1746073768.3938968,1746073768.6446474
76.0,20.0,0.02455878257751465,0.21939468383789062,5276,1,1746073773.8230648,1746073774.067019
76.0,20.0,0.024387359619140625,0.21826553344726562,5277,1,1746073779.254005,1746073779.4966583
76.0,20.0,0.02419900894165039,0.21934270858764648,5278,1,1746073784.691828,1746073784.9353707
76.0,20.0,0.025803565979003906,0.21893692016601562,5279,1,1746073790.1209278,1746073790.3656695
76.0,20.0,0.024766206741333008,0.2187812328338623,5280,1,1746073795.5515096,1746073795.7950578
76.0,20.0,0.026882410049438477,0.22012615203857422,5281,1,1746073800.8825893,1746073801.129599
76.0,20.0,0.026407957077026367,0.21995043754577637,5282,1,1746073806.3134139,1746073806.559773
76.0,20.0,0.027045726776123047,0.21927690505981445,5283,1,1746073811.7468324,1746073811.993156
76.0,20.0,0.028303861618041992,0.22629427909851074,5284,1,1746073817.180555,1746073817.4351537
76.0,20.0,0.027830839157104492,0.22664642333984375,5285,1,1746073822.612099,1746073822.8665771
76.0,20.0,0.024948835372924805,0.21942973136901855,5286,1,1746073828.0430794,1746073828.287459
76.0,20.0,0.0257723331451416,0.22199177742004395,5287,1,1746073742.0727663,1746073742.320531
125.0,20.0,0.026266813278198242,0.22299814224243164,5287,2,1746073833.5979812,1746073833.8472466
76.0,20.0,0.02360248565673828,0.2184619903564453,5288,1,1746073747.498403,1746073747.740468
76.0,20.0,0.024573326110839844,0.21945428848266602,5289,1,1746073752.923796,1746073753.1678243
76.0,20.0,0.02423858642578125,0.21818757057189941,5290,1,1746073758.3538334,1746073758.59626
76.0,20.0,0.02414727210998535,0.21875834465026855,5291,1,1746073763.7858398,1746073764.028746
76.0,20.0,0.02501821517944336,0.218796968460083,5292,1,1746073769.1980867,1746073769.4419026
76.0,20.0,0.026752948760986328,0.21876096725463867,5293,1,1746073774.6272228,1746073774.8727372
76.0,20.0,0.02523493766784668,0.2189791202545166,5294,1,1746073780.057857,1746073780.3020716
76.0,20.0,0.024126052856445312,0.21921849250793457,5295,1,1746073785.4958766,1746073785.7392216
76.0,20.0,0.025521039962768555,0.2193279266357422,5296,1,1746073790.924611,1746073791.1694608
76.0,20.0,0.02460455894470215,0.21895599365234375,5297,1,1746073796.3559146,1746073796.5994759
76.0,20.0,0.024922847747802734,0.21887850761413574,5298,1,1746073801.7873712,1746073802.0311735
76.0,20.0,0.02451348304748535,0.2193746566772461,5299,1,1746073807.2182105,1746073807.4620996
76.0,20.0,0.025194644927978516,0.21914243698120117,5300,1,1746073812.6519146,1746073812.8962524
76.0,20.0,0.025046110153198242,0.21909451484680176,5301,1,1746073818.085548,1746073818.329689
76.0,20.0,0.024273157119750977,0.21872901916503906,5302,1,1746073823.5167828,1746073823.7597857
76.0,20.0,0.02501702308654785,0.21959495544433594,5303,1,1746073829.568675,1746073829.8132877
76.0,20.0,0.025861024856567383,0.21865391731262207,5304,1,1746073742.97695,1746073743.2214656
125.0,20.0,0.026630878448486328,0.222733736038208,5304,2,1746073834.5022912,1746073834.7516568
76.0,20.0,0.024199724197387695,0.21864700317382812,5305,1,1746073748.4018166,1746073748.6446638
76.0,20.0,0.02376103401184082,0.2193300724029541,5306,1,1746073753.8280418,1746073754.0711336
76.0,20.0,0.024336814880371094,0.2184591293334961,5307,1,1746073759.2583628,1746073759.5011592
76.0,20.0,0.024547338485717773,0.21893095970153809,5308,1,1746073764.689961,1746073764.93344
76.0,20.0,0.025290489196777344,0.21881508827209473,5309,1,1746073770.1024208,1746073770.3465269
76.0,20.0,0.024378061294555664,0.21857833862304688,5310,1,1746073775.531435,1746073775.774392
76.0,20.0,0.02390575408935547,0.23346209526062012,5311,1,1746073780.9620016,1746073781.2193701
76.0,20.0,0.024374723434448242,0.2185659408569336,5312,1,1746073786.4010296,1746073786.6439707
76.0,20.0,0.025576114654541016,0.21877741813659668,5313,1,1746073791.8288946,1746073792.0732496
76.0,20.0,0.024428606033325195,0.21866917610168457,5314,1,1746073797.2604032,1746073797.503502
76.0,20.0,0.02451038360595703,0.21908307075500488,5315,1,1746073802.6919153,1746073802.9355094
76.0,20.0,0.025319814682006836,0.21945953369140625,5316,1,1746073808.1227872,1746073808.3675673
76.0,20.0,0.026526451110839844,0.22023415565490723,5317,1,1746073813.4557645,1746073813.7025259
76.0,20.0,0.026375293731689453,0.22351288795471191,5318,1,1746073818.889666,1746073819.139555
76.0,20.0,0.026835203170776367,0.21962738037109375,5319,1,1746073824.3206062,1746073824.5670698
76.0,20.0,0.024089813232421875,0.2186284065246582,5320,1,1746073738.3558254,1746073738.5985444
125.0,20.0,0.025705814361572266,0.22319531440734863,5320,2,1746073829.8722744,1746073830.1211762
76.0,20.0,0.02362966537475586,0.21903753280639648,5321,1,1746073743.783146,1746073744.0258136
125.0,20.0,0.02585887908935547,0.222853422164917,5321,2,1746073835.3060074,1746073835.5547209
76.0,20.0,0.02545332908630371,0.21884775161743164,5322,1,1746073749.2079396,1746073749.4522412
76.0,20.0,0.025203466415405273,0.21843409538269043,5323,1,1746073754.6360714,1746073754.8797095
76.0,20.0,0.025512218475341797,0.21865272521972656,5324,1,1746073760.0683637,1746073760.312529
76.0,20.0,0.02492666244506836,0.21939611434936523,5325,1,1746073765.4965196,1746073765.7408428
76.0,20.0,0.02381443977355957,0.2194221019744873,5326,1,1746073770.9091382,1746073771.1523755
76.0,20.0,0.024276256561279297,0.21886301040649414,5327,1,1746073776.3398566,1746073776.5829968
76.0,20.0,0.024415969848632812,0.21962475776672363,5328,1,1746073781.776592,1746073782.0206335
76.0,20.0,0.02476811408996582,0.21968436241149902,5329,1,1746073787.2071333,1746073787.4515862
76.0,20.0,0.024280309677124023,0.21897172927856445,5330,1,1746073792.635926,1746073792.8791785
76.0,20.0,0.024752140045166016,0.2192845344543457,5331,1,1746073798.0681965,1746073798.312234
76.0,20.0,0.023442506790161133,0.219071626663208,5332,1,1746073803.4991395,1746073803.7416546
76.0,20.0,0.023785829544067383,0.2194042205810547,5333,1,1746073808.9316247,1746073809.1748154
76.0,20.0,0.023118972778320312,0.21962928771972656,5334,1,1746073814.3655052,1746073814.6082542
76.0,20.0,0.02344346046447754,0.21904468536376953,5335,1,1746073819.7975907,1746073820.04008
76.0,20.0,0.024295568466186523,0.21924805641174316,5336,1,1746073825.227989,1746073825.4715333
76.0,20.0,0.024428367614746094,0.21855831146240234,5337,1,1746073739.2596943,1746073739.5026822
125.0,20.0,0.027035951614379883,0.22304272651672363,5337,2,1746073830.7796836,1746073831.029763
76.0,20.0,0.023620128631591797,0.21851444244384766,5338,1,1746073744.686898,1746073744.929033
125.0,20.0,0.03703880310058594,0.22772455215454102,5338,2,1746073836.1174004,1746073836.3821645
76.0,20.0,0.02548813819885254,0.21905994415283203,5339,1,1746073750.111914,1746073750.3564625
76.0,20.0,0.02448868751525879,0.21843600273132324,5340,1,1746073755.5402377,1746073755.783163
76.0,20.0,0.02441883087158203,0.21966266632080078,5341,1,1746073760.9725544,1746073761.2166367
76.0,20.0,0.024198293685913086,0.21889877319335938,5342,1,1746073766.4005783,1746073766.6436758
76.0,20.0,0.023563861846923828,0.21995878219604492,5343,1,1746073771.8134503,1746073772.0569735
76.0,20.0,0.02392888069152832,0.21925044059753418,5344,1,1746073777.2442222,1746073777.4874022
76.0,20.0,0.02600383758544922,0.21937084197998047,5345,1,1746073782.6815681,1746073782.9269435
76.0,20.0,0.024905681610107422,0.21898412704467773,5346,1,1746073788.1115131,1746073788.3554034
76.0,20.0,0.02419114112854004,0.21785259246826172,5347,1,1746073793.5407681,1746073793.7828124
76.0,20.0,0.0335545539855957,0.22038888931274414,5348,1,1746073798.9730506,1746073799.2269945
76.0,20.0,0.023781538009643555,0.21872472763061523,5349,1,1746073804.4035273,1746073804.6460342
76.0,20.0,0.024145126342773438,0.21840238571166992,5350,1,1746073809.8366876,1746073810.0792356
76.0,20.0,0.03026890754699707,0.21961450576782227,5351,1,1746073815.169955,1746073815.419839
76.0,20.0,0.026669740676879883,0.21938300132751465,5352,1,1746073820.60197,1746073820.8480237
76.0,20.0,0.0271146297454834,0.21952533721923828,5353,1,1746073826.0322998,1746073826.2789402
76.0,20.0,0.02568674087524414,0.21901845932006836,5354,1,1746073740.0634375,1746073740.3081434
125.0,20.0,0.02664971351623535,0.22299814224243164,5354,2,1746073831.5840888,1746073831.8337374
76.0,20.0,0.024248123168945312,0.21932411193847656,5355,1,1746073745.4902687,1746073745.7338414
125.0,20.0,0.025523662567138672,0.22353863716125488,5355,2,1746073836.921517,1746073837.17058
76.0,20.0,0.024602174758911133,0.21934747695922852,5356,1,1746073750.915301,1746073751.1592515
76.0,20.0,0.02440190315246582,0.21864581108093262,5357,1,1746073756.3439038,1746073756.5869522
76.0,20.0,0.024478435516357422,0.21846699714660645,5358,1,1746073761.776282,1746073762.019228
76.0,20.0,0.025315523147583008,0.21883082389831543,5359,1,1746073767.204613,1746073767.4487598
76.0,20.0,0.024855375289916992,0.21906805038452148,5360,1,1746073772.6173346,1746073772.8612587
76.0,20.0,0.025086402893066406,0.21913623809814453,5361,1,1746073778.0480723,1746073778.2922955
76.0,20.0,0.02494645118713379,0.21926307678222656,5362,1,1746073783.4855769,1746073783.7297873
76.0,20.0,0.02392721176147461,0.22043275833129883,5363,1,1746073788.9151905,1746073789.1595514
76.0,20.0,0.0252835750579834,0.2190566062927246,5364,1,1746073794.3450358,1746073794.5893779
76.0,20.0,0.024802684783935547,0.21966052055358887,5365,1,1746073799.7775965,1746073800.0220606
76.0,20.0,0.02459096908569336,0.2190859317779541,5366,1,1746073805.2077732,1746073805.4514508
76.0,20.0,0.02533721923828125,0.2187666893005371,5367,1,1746073810.6409118,1746073810.8850162
76.0,20.0,0.02450108528137207,0.2191305160522461,5368,1,1746073816.074599,1746073816.318231
76.0,20.0,0.02435612678527832,0.2180492877960205,5369,1,1746073821.5065472,1746073821.748953
76.0,20.0,0.024031877517700195,0.2193763256072998,5370,1,1746073826.937065,1746073827.1804738
76.0,20.0,0.02534770965576172,0.21968960762023926,5371,1,1746073740.967827,1746073741.212865
125.0,20.0,0.026903152465820312,0.22282743453979492,5371,2,1746073832.4925094,1746073832.7422407
76.0,20.0,0.024428844451904297,0.21897292137145996,5372,1,1746073746.393956,1746073746.6373587
76.0,20.0,0.024664878845214844,0.21942949295043945,5373,1,1746073751.8191144,1746073752.0632093
76.0,20.0,0.024598121643066406,0.21881985664367676,5374,1,1746073757.2479267,1746073757.4913454
76.0,20.0,0.02425217628479004,0.2184281349182129,5375,1,1746073762.680451,1746073762.923132
76.0,20.0,0.026498079299926758,0.22220659255981445,5376,1,1746073768.2932668,1746073768.541972
76.0,20.0,0.023886919021606445,0.219529390335083,5377,1,1746073773.521587,1746073773.7650037
76.0,20.0,0.02367568016052246,0.21883249282836914,5378,1,1746073778.9524128,1746073779.1949215
76.0,20.0,0.02411365509033203,0.21874213218688965,5379,1,1746073784.390261,1746073784.6331174
76.0,20.0,0.024526596069335938,0.21909141540527344,5380,1,1746073789.8195271,1746073790.0631459
76.0,20.0,0.024913549423217773,0.21930575370788574,5381,1,1746073795.2500165,1746073795.4942365
76.0,20.0,0.02527475357055664,0.21824002265930176,5382,1,1746073800.681732,1746073800.9252472
76.0,20.0,0.02526092529296875,0.2184462547302246,5383,1,1746073806.112254,1746073806.3559618
76.0,20.0,0.024140119552612305,0.21884417533874512,5384,1,1746073811.5457387,1746073811.7887235
76.0,20.0,0.02373504638671875,0.21974849700927734,5385,1,1746073816.979417,1746073817.2229016
76.0,20.0,0.023795604705810547,0.21874737739562988,5386,1,1746073822.4109547,1746073822.6534986
76.0,20.0,0.02647686004638672,0.21945476531982422,5387,1,1746073827.7413657,1746073827.9872978
76.0,20.0,0.025194644927978516,0.2194526195526123,5388,1,1746073741.7714539,1746073742.0161016
125.0,20.0,0.026759624481201172,0.22278213500976562,5388,2,1746073833.2964578,1746073833.5460005
76.0,20.0,0.024895906448364258,0.21846604347229004,5389,1,1746073747.1970603,1746073747.440423
76.0,20.0,0.025110244750976562,0.2189188003540039,5390,1,1746073752.622533,1746073752.8665628
76.0,20.0,0.025928258895874023,0.21845436096191406,5391,1,1746073758.052241,1746073758.2966242
76.0,20.0,0.024514198303222656,0.2194528579711914,5392,1,1746073763.4842846,1746073763.7282522
76.0,20.0,0.02698349952697754,0.2190234661102295,5393,1,1746073768.8966746,1746073769.1426823
76.0,20.0,0.026560544967651367,0.2274036407470703,5394,1,1746073774.3254423,1746073774.5794072
76.0,20.0,0.02475714683532715,0.21835970878601074,5395,1,1746073779.7564566,1746073779.999574
76.0,20.0,0.025463342666625977,0.2188725471496582,5396,1,1746073785.1944287,1746073785.438765
76.0,20.0,0.025744915008544922,0.21822047233581543,5397,1,1746073790.623297,1746073790.8672633
76.0,20.0,0.024991989135742188,0.219285249710083,5398,1,1746073796.0543256,1746073796.2986035
76.0,20.0,0.024672269821166992,0.21866679191589355,5399,1,1746073801.4858854,1746073801.7292252
76.0,20.0,0.02396559715270996,0.2203986644744873,5400,1,1746073806.9165297,1746073807.1608946
76.0,20.0,0.023980140686035156,0.21939778327941895,5401,1,1746073812.350258,1746073812.5936368
76.0,20.0,0.024760961532592773,0.2186124324798584,5402,1,1746073817.783929,1746073818.027303
76.0,20.0,0.02436351776123047,0.2190086841583252,5403,1,1746073823.2151601,1746073823.458533
76.0,20.0,0.023810625076293945,0.21884584426879883,5404,1,1746073828.6462047,1746073828.8888617
76.0,20.0,0.024871110916137695,0.21880125999450684,5405,1,1746073742.6755743,1746073742.9192472
125.0,20.0,0.026671409606933594,0.22274065017700195,5405,2,1746073834.2007527,1746073834.4501653
76.0,20.0,0.025049686431884766,0.21858668327331543,5406,1,1746073748.1006083,1746073748.3442452
76.0,20.0,0.024251699447631836,0.21887803077697754,5407,1,1746073753.526753,1746073753.7698832
76.0,20.0,0.023947477340698242,0.21921229362487793,5408,1,1746073758.9567995,1746073759.1999598
76.0,20.0,0.024326324462890625,0.21903634071350098,5409,1,1746073764.3885674,1746073764.6319306
76.0,20.0,0.02495598793029785,0.218886137008667,5410,1,1746073769.8009217,1746073770.0447648
76.0,20.0,0.024734973907470703,0.21897268295288086,5411,1,1746073775.2300692,1746073775.4737773
76.0,20.0,0.02420830726623535,0.21814703941345215,5412,1,1746073780.6605794,1746073780.9029353
76.0,20.0,0.02457118034362793,0.21863269805908203,5413,1,1746073786.0992742,1746073786.3424788
76.0,20.0,0.025494098663330078,0.21891188621520996,5414,1,1746073791.5274057,1746073791.771813
76.0,20.0,0.024309873580932617,0.21953797340393066,5415,1,1746073796.9589567,1746073797.2028053
76.0,20.0,0.024788379669189453,0.21886563301086426,5416,1,1746073802.3902488,1746073802.6339033
76.0,20.0,0.02406167984008789,0.21877002716064453,5417,1,1746073807.821208,1746073808.0640404
76.0,20.0,0.02504253387451172,0.2194516658782959,5418,1,1746073813.2547512,1746073813.4992461
76.0,20.0,0.023258686065673828,0.21898460388183594,5419,1,1746073818.6886406,1746073818.9308846
76.0,20.0,0.025525331497192383,0.21898889541625977,5420,1,1746073824.1195655,1746073824.3640804
76.0,20.0,0.025443315505981445,0.21944808959960938,5421,1,1746073738.05464,1746073738.299532
125.0,20.0,0.03586244583129883,0.23000693321228027,5421,2,1746073829.571186,1746073829.837056
76.0,20.0,0.02467799186706543,0.21942734718322754,5422,1,1746073743.4819777,1746073743.7260835
125.0,20.0,0.026123762130737305,0.22386527061462402,5422,2,1746073835.0044749,1746073835.2544649
76.0,20.0,0.026059627532958984,0.21961450576782227,5423,1,1746073748.9063952,1746073749.15207
76.0,20.0,0.027132511138916016,0.21987295150756836,5424,1,1746073754.3347511,1746073754.5817575
76.0,20.0,0.029113054275512695,0.21904587745666504,5425,1,1746073759.7615092,1746073760.0096688
76.0,20.0,0.02598857879638672,0.21903443336486816,5426,1,1746073765.195074,1746073765.4400976
76.0,20.0,0.027979135513305664,0.21899700164794922,5427,1,1746073770.6048565,1746073770.851833
76.0,20.0,0.0311892032623291,0.2189502716064453,5428,1,1746073776.0348856,1746073776.2850256
76.0,20.0,0.049833059310913086,0.22115254402160645,5429,1,1746073781.4704633,1746073781.74145
76.0,20.0,0.025531291961669922,0.21901893615722656,5430,1,1746073786.905747,1746073787.1502976
76.0,20.0,0.025203704833984375,0.21932172775268555,5431,1,1746073792.3338275,1746073792.5783534
76.0,20.0,0.024870634078979492,0.21863651275634766,5432,1,1746073797.7665215,1746073798.0100293
76.0,20.0,0.025137662887573242,0.21857237815856934,5433,1,1746073803.1971774,1746073803.4408884
76.0,20.0,0.024828195571899414,0.21921038627624512,5434,1,1746073808.6280644,1746073808.8721037
76.0,20.0,0.026111364364624023,0.21907925605773926,5435,1,1746073814.063751,1746073814.308942
76.0,20.0,0.02365708351135254,0.2189342975616455,5436,1,1746073819.4955316,1746073819.7381234
76.0,20.0,0.02381420135498047,0.21959996223449707,5437,1,1746073824.9263031,1746073825.169718
76.0,20.0,0.02416062355041504,0.21996259689331055,5438,1,1746073738.9582856,1746073739.2024093
125.0,20.0,0.029583215713500977,0.22304344177246094,5438,2,1746073830.478217,1746073830.7308443
76.0,20.0,0.024544715881347656,0.21959161758422852,5439,1,1746073744.3857174,1746073744.6298542
125.0,20.0,0.030687808990478516,0.22600340843200684,5439,2,1746073835.9096355,1746073836.1663272
76.0,20.0,0.02477884292602539,0.21920490264892578,5440,1,1746073749.8106039,1746073750.0545886
76.0,20.0,0.02507305145263672,0.21894478797912598,5441,1,1746073755.2387948,1746073755.4828134
76.0,20.0,0.0242464542388916,0.21854925155639648,5442,1,1746073760.6711888,1746073760.913985
76.0,20.0,0.025429248809814453,0.21883749961853027,5443,1,1746073766.0992086,1746073766.3434763
76.0,20.0,0.024664878845214844,0.21832919120788574,5444,1,1746073771.5119696,1746073771.7549646
76.0,20.0,0.024663448333740234,0.21957874298095703,5445,1,1746073776.9427445,1746073777.1869876
76.0,20.0,0.024301767349243164,0.21910309791564941,5446,1,1746073782.3799534,1746073782.623359
76.0,20.0,0.023928403854370117,0.21850228309631348,5447,1,1746073787.8101106,1746073788.0525417
76.0,20.0,0.024837732315063477,0.2181861400604248,5448,1,1746073793.239171,1746073793.4821956
76.0,20.0,0.026265621185302734,0.22425174713134766,5449,1,1746073798.8726287,1746073799.1231465
76.0,20.0,0.02517223358154297,0.21883082389831543,5450,1,1746073804.1020877,1746073804.3460913
76.0,20.0,0.02484583854675293,0.21893644332885742,5451,1,1746073809.5350642,1746073809.7788472
76.0,20.0,0.02441120147705078,0.21928095817565918,5452,1,1746073814.9687111,1746073815.212404
76.0,20.0,0.0241696834564209,0.21804261207580566,5453,1,1746073820.4008927,1746073820.6431057
76.0,20.0,0.02392745018005371,0.2191777229309082,5454,1,1746073825.8312602,1746073826.074366
76.0,20.0,0.024701356887817383,0.21859002113342285,5455,1,1746073739.7621348,1746073740.0054271
125.0,20.0,0.027190208435058594,0.22313427925109863,5455,2,1746073831.282453,1746073831.5327783
76.0,20.0,0.0251309871673584,0.21895790100097656,5456,1,1746073745.189083,1746073745.4331727
125.0,20.0,0.025684833526611328,0.22242355346679688,5456,2,1746073836.6199799,1746073836.8680894
76.0,20.0,0.02577972412109375,0.2185511589050293,5457,1,1746073750.6142588,1746073750.8585901
76.0,20.0,0.025412559509277344,0.21941328048706055,5458,1,1746073756.0425754,1746073756.2874017
76.0,20.0,0.0251309871673584,0.21965742111206055,5459,1,1746073761.4749591,1746073761.719748
76.0,20.0,0.02573251724243164,0.22034001350402832,5460,1,1746073766.903158,1746073767.1492314
76.0,20.0,0.026928186416625977,0.21877074241638184,5461,1,1746073772.3157442,1746073772.5614436
76.0,20.0,0.02702808380126953,0.2191159725189209,5462,1,1746073777.7465248,1746073777.9926693
76.0,20.0,0.026326656341552734,0.21950483322143555,5463,1,1746073783.184129,1746073783.4299614
76.0,20.0,0.023792505264282227,0.21888089179992676,5464,1,1746073788.613801,1746073788.8564749
76.0,20.0,0.025182723999023438,0.21896100044250488,5465,1,1746073794.0434053,1746073794.2875497
