prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
898,250,0.0494229793548584,3.7916460037231445,1746069320.7878022,1746069324.6288717
633,120,0.04682326316833496,1.746373176574707,1746069320.889609,1746069322.6828058
686,120,0.07519412040710449,1.7433834075927734,1746069320.9943707,1746069322.812949
1000,146,0.10077190399169922,2.640925645828247,1746069321.0964746,1746069323.8381727
487,9,0.07734441757202148,0.10449337959289551,1746069321.2007759,1746069321.3826146
782,253,0.06344032287597656,4.691007137298584,1746069321.3001957,1746069326.0546436
558,41,0.05518770217895508,0.5926322937011719,1746069321.4141622,1746069322.0619829
488,101,0.0537717342376709,1.8620879650115967,1746069321.5048223,1746069323.4206824
926,433,0.09177541732788086,7.06182599067688,1746069321.608127,1746069328.761729
780,350,0.0817265510559082,6.682761192321777,1746069321.7159572,1746069328.4804454
920,298,0.06445932388305664,4.859336853027344,1746069321.8152874,1746069326.7390842
614,281,0.0866250991821289,5.286645174026489,1746069321.9165072,1746069327.289778
1204,59,0.06378316879272461,1.1164631843566895,1746069322.0186017,1746069323.1988485
889,22,0.04631495475769043,0.2996513843536377,1746069322.120608,1746069322.466575
578,272,0.05951642990112305,4.482145071029663,1746069322.2234747,1746069326.7651367
738,327,0.07917904853820801,6.271855354309082,1746069322.3278036,1746069328.6788385
997,289,0.05648684501647949,5.52208685874939,1746069322.4319353,1746069328.0105097
879,381,0.05777931213378906,7.291191101074219,1746069322.5310016,1746069329.879973
844,326,0.09381961822509766,6.293506383895874,1746069322.6362967,1746069329.0236232
775,193,0.0747840404510498,3.1243629455566406,1746069322.736016,1746069325.935164
1596,223,0.15525245666503906,4.1346306800842285,1746069322.840829,1746069327.1307125
895,261,0.050640106201171875,4.422818899154663,1746069322.9445627,1746069327.4180222
1172,302,0.0770564079284668,5.111853361129761,1746069323.0476162,1746069328.2365263
1218,162,0.05846071243286133,2.5961155891418457,1746069323.1488352,1746069325.803412
739,391,0.0446624755859375,7.464931964874268,1746069323.24911,1746069330.758705
810,318,0.08569693565368652,5.357259511947632,1746069323.35315,1746069328.7961068
1556,51,0.05998730659484863,0.996129035949707,1746069323.454214,1746069324.510331
602,150,0.07137179374694824,2.849260091781616,1746069323.5589921,1746069326.4796245
778,301,0.07274341583251953,5.10738205909729,1746069323.661646,1746069328.8417716
742,254,0.059522151947021484,4.886302709579468,1746069323.7654786,1746069328.711304
1443,189,0.15504670143127441,3.5645439624786377,1746069323.8638465,1746069327.583438
541,294,0.09484410285949707,5.607524871826172,1746069323.967409,1746069329.6697783
857,125,0.09713339805603027,2.193024158477783,1746069324.069692,1746069326.35985
1024,175,0.08900594711303711,3.0300121307373047,1746069324.17757,1746069327.296589
1404,366,0.09170222282409668,6.924827337265015,1746069324.2844882,1746069331.3010185
1152,67,0.06437230110168457,1.2065379619598389,1746069324.3813138,1746069325.6522248
407,49,0.07529473304748535,0.8433852195739746,1746069324.4835334,1746069325.4022138
327,10,0.06159520149230957,0.22907781600952148,1746069324.5830812,1746069324.8737547
1402,177,0.15206408500671387,3.3115315437316895,1746069324.6868477,1746069328.1504438
1624,266,0.1474626064300537,4.5779173374176025,1746069324.7867894,1746069329.51217
516,154,0.07134556770324707,2.8183701038360596,1746069324.889359,1746069327.779075
1150,276,0.044008493423461914,4.759832382202148,1746069324.9970577,1746069329.800899
1016,246,0.10575366020202637,4.215307712554932,1746069325.0947762,1746069329.4158378
871,328,0.06199908256530762,6.179832458496094,1746069325.2012906,1746069331.4431226
1003,238,0.058077335357666016,4.5323567390441895,1746069325.3045394,1746069329.8949738
760,206,0.05708432197570801,3.9680449962615967,1746069325.4024482,1746069329.427578
1159,508,0.08293485641479492,8.905754566192627,1746069325.5131927,1746069334.5018826
505,107,0.06469511985778809,2.016542673110962,1746069325.607215,1746069327.6884532
440,185,0.06720304489135742,3.598456621170044,1746069325.7145336,1746069329.380194
835,271,0.0973362922668457,4.62178897857666,1746069325.8181653,1746069330.537291
1182,284,0.12144041061401367,4.794753789901733,1746069325.9179332,1746069330.834128
1641,305,0.15262961387634277,5.201183557510376,1746069326.0185654,1746069331.372379
1344,346,0.14373302459716797,6.703499794006348,1746069326.1275973,1746069332.974831
760,318,0.1007990837097168,6.108235836029053,1746069326.2228496,1746069332.4318848
839,275,0.08967757225036621,4.53268027305603,1746069326.3295429,1746069330.9519012
1152,232,0.06762862205505371,3.853907823562622,1746069326.4332373,1746069330.3547742
831,129,0.09202790260314941,2.5123074054718018,1746069326.5324528,1746069329.136789
858,9,0.08315515518188477,0.13091373443603516,1746069326.6337795,1746069326.8478487
1158,266,0.07811975479125977,4.475337028503418,1746069326.739322,1746069331.2927792
505,125,0.04807257652282715,2.0177042484283447,1746069326.8384063,1746069328.9041839
1120,51,0.06336593627929688,0.9009623527526855,1746069326.940799,1746069327.9051278
634,137,0.06334996223449707,2.2937145233154297,1746069327.0471559,1746069329.4042208
634,52,0.05408883094787598,1.0071148872375488,1746069327.1508732,1746069328.2120771
1368,443,0.11398720741271973,8.810324430465698,1746069327.2499754,1746069336.1742876
1133,215,0.08075404167175293,4.0173163414001465,1746069327.3509629,1746069331.4490335
1222,319,0.0791175365447998,5.454784393310547,1746069327.4626398,1746069332.9965425
1013,282,0.07709884643554688,4.745343446731567,1746069327.5672042,1746069332.389647
1326,123,0.06646728515625,2.381533145904541,1746069327.6637323,1746069330.1117332
1110,176,0.051023244857788086,2.8588931560516357,1746069327.763694,1746069330.6736107
864,293,0.11856627464294434,5.871371507644653,1746069327.864071,1746069333.8540092
1086,248,0.10218191146850586,4.79515528678894,1746069327.9725225,1746069332.8698602
1298,307,0.05861043930053711,6.150580883026123,1746069328.0696154,1746069334.2788076
1267,417,0.07264876365661621,8.322612762451172,1746069328.173435,1746069336.568697
1176,210,0.07179546356201172,4.0535547733306885,1746069328.2748563,1746069332.4002068
974,193,0.07490110397338867,3.6386284828186035,1746069328.3817413,1746069332.095271
1822,344,0.07548141479492188,6.796344757080078,1746069328.4861495,1746069335.3579767
1218,327,0.07589340209960938,5.720452308654785,1746069328.5825107,1746069334.378857
1480,231,0.08628511428833008,4.57573938369751,1746069328.695642,1746069333.357667
1427,84,0.15300774574279785,1.4767162799835205,1746069328.7885063,1746069330.4182308
1140,367,0.1340956687927246,6.517468452453613,1746069328.892555,1746069335.5441198
1147,335,0.06604933738708496,5.9451189041137695,1746069328.9927332,1746069335.003902
1805,10,0.07782387733459473,0.15350604057312012,1746069329.0973675,1746069329.328698
763,82,0.06422734260559082,1.4672417640686035,1746069329.198481,1746069330.7299504
1094,205,0.06458091735839844,3.4638633728027344,1746069329.304676,1746069332.8331208
1005,229,0.05879998207092285,4.5648462772369385,1746069329.4111168,1746069334.0347636
1733,174,0.06031608581542969,3.302316427230835,1746069329.5074167,1746069332.8700495
845,116,0.07817292213439941,1.981328010559082,1746069329.6106358,1746069331.6701372
1013,137,0.05090045928955078,2.3484647274017334,1746069329.7175794,1746069332.1169448
1214,134,0.05380368232727051,2.290158748626709,1746069329.8139212,1746069332.157884
1779,79,0.08289933204650879,1.4148814678192139,1746069329.9185758,1746069331.4163568
1239,144,0.057892799377441406,2.779985189437866,1746069330.0181088,1746069332.8559873
468,236,0.052411556243896484,4.724461555480957,1746069330.1263978,1746069334.9032717
350,133,0.055808067321777344,2.5916035175323486,1746069330.2275913,1746069332.875003
1659,260,0.0678713321685791,5.200693130493164,1746069330.3293161,1746069335.5978975
1938,61,0.11011052131652832,1.0544648170471191,1746069330.4334145,1746069331.5979905
759,9,0.08078718185424805,0.13439416885375977,1746069330.535851,1746069330.7510328
1429,289,0.06800389289855957,5.32309889793396,1746069330.6388948,1746069336.0299978
1281,132,0.06908249855041504,2.753277063369751,1746069330.7399457,1746069333.5623062
1211,263,0.06404280662536621,5.3531763553619385,1746069330.8431501,1746069336.26037
1252,349,0.1339409351348877,6.397047281265259,1746069330.945719,1746069337.4767077
976,236,0.08885574340820312,4.288801670074463,1746069331.0434763,1746069335.4211342
1675,651,0.08028841018676758,11.785100936889648,1746069331.1499383,1746069343.0153282
651,127,0.08478832244873047,2.1489996910095215,1746069331.254698,1746069333.4884868
651,352,0.06705951690673828,6.352779388427734,1746069331.3510094,1746069337.7708485
1124,225,0.07706713676452637,4.675044775009155,1746069331.4540849,1746069336.2061973
1484,554,0.06143498420715332,10.141828775405884,1746069331.560443,1746069341.7637072
1963,473,0.10340595245361328,9.739624738693237,1746069331.6604898,1746069341.5035207
1700,396,0.10244607925415039,7.217893600463867,1746069331.765278,1746069339.0856183
1091,295,0.06259393692016602,6.014127969741821,1746069331.8680103,1746069337.9447324
1136,266,0.08048725128173828,5.456671714782715,1746069331.9678233,1746069337.5049827
1399,248,0.1453990936279297,5.042938470840454,1746069332.0737374,1746069337.2620752
974,205,0.05854296684265137,3.7979278564453125,1746069332.173301,1746069336.0297723
1076,110,0.051987648010253906,2.2797868251800537,1746069332.2776585,1746069334.6094337
1436,191,0.07226371765136719,3.5801186561584473,1746069332.377801,1746069336.0301838
973,162,0.06775569915771484,3.0107979774475098,1746069332.4804122,1746069335.5589662
1249,55,0.0677790641784668,1.2628145217895508,1746069332.5845978,1746069333.9151917
779,179,0.10551214218139648,3.716350555419922,1746069332.6867247,1746069336.5085878
730,55,0.09517025947570801,0.9351630210876465,1746069332.7940538,1746069333.8243873
1828,447,0.06719636917114258,9.12001347541809,1746069332.8937068,1746069342.080917
1351,438,0.14745044708251953,8.04230284690857,1746069332.9976797,1746069341.1874335
1546,353,0.16828227043151855,7.1978278160095215,1746069333.0953724,1746069340.461483
1376,360,0.12581348419189453,7.280348539352417,1746069333.202298,1746069340.6084602
1532,308,0.06059741973876953,6.167175531387329,1746069333.302615,1746069339.5303886
1353,219,0.1366124153137207,4.2890496253967285,1746069333.402146,1746069337.8278089
1171,273,0.07365942001342773,5.065863132476807,1746069333.5088902,1746069338.648413
1356,515,0.0715627670288086,9.960831880569458,1746069333.6124082,1746069343.6448033
1618,258,0.06289911270141602,5.085205316543579,1746069333.716824,1746069338.8649287
1843,448,0.15667390823364258,8.258986473083496,1746069333.8174918,1746069342.2331526
1403,223,0.06621098518371582,4.445379018783569,1746069333.9166534,1746069338.4282439
1173,246,0.05920982360839844,4.862755060195923,1746069334.0179257,1746069338.9398909
1560,134,0.11143708229064941,2.6030678749084473,1746069334.1241598,1746069336.8386652
1715,184,0.08786511421203613,3.3996734619140625,1746069334.2235808,1746069337.71112
1576,113,0.058235883712768555,2.2134342193603516,1746069334.330886,1746069336.6025562
1527,491,0.06785392761230469,8.84534502029419,1746069334.4323573,1746069343.3455567
1490,394,0.0622406005859375,7.260805606842041,1746069334.5337994,1746069341.856846
1816,29,0.045227766036987305,0.4992101192474365,1746069334.6330593,1746069335.1774976
978,59,0.10716676712036133,1.1321923732757568,1746069334.7405903,1746069335.9799502
1239,250,0.16400790214538574,4.635379791259766,1746069334.838707,1746069339.638095
971,113,0.07887935638427734,2.2866837978363037,1746069334.946107,1746069337.3116703
1171,341,0.06515669822692871,6.186806917190552,1746069335.046579,1746069341.2985435
1358,574,0.09647560119628906,10.28038239479065,1746069335.1511583,1746069345.5280168
1421,368,0.06308913230895996,7.36870002746582,1746069335.2531931,1746069342.6849828
490,9,0.051668405532836914,0.14179754257202148,1746069335.3589966,1746069335.5524628
2019,84,0.06893420219421387,1.4834861755371094,1746069335.4537513,1746069337.006172
873,94,0.0705709457397461,1.671039342880249,1746069335.5595217,1746069337.3011324
1726,552,0.16574358940124512,9.756994485855103,1746069335.6678135,1746069345.5905519
1477,159,0.12439465522766113,2.8391106128692627,1746069335.761763,1746069338.725269
1613,1,0.09788775444030762,0.005124807357788086,1746069335.8668272,1746069335.9698403
796,92,0.08383989334106445,1.7563118934631348,1746069335.9704423,1746069337.8105948
1010,124,0.07505369186401367,2.2020010948181152,1746069336.073648,1746069338.3507035
1375,235,0.06641459465026855,4.830338716506958,1746069336.1745358,1746069341.0712893
1403,237,0.06981682777404785,4.891131639480591,1746069336.2762778,1746069341.237227
1410,264,0.06757545471191406,5.337990760803223,1746069336.3813832,1746069341.7869496
1657,254,0.09632325172424316,4.631681203842163,1746069336.483245,1746069341.2112505
1208,245,0.06588196754455566,4.984856605529785,1746069336.5910559,1746069341.6417952
1206,145,0.0534977912902832,2.860644578933716,1746069336.6855438,1746069339.5996866
1669,75,0.06998395919799805,1.3350942134857178,1746069336.790885,1746069338.1959636
1191,411,0.10619616508483887,7.505999565124512,1746069336.8896375,1746069344.5018337
1372,73,0.05899167060852051,1.4135363101959229,1746069336.9984684,1746069338.4709966
813,84,0.05894041061401367,1.5485975742340088,1746069337.095255,1746069338.7027931
1797,376,0.08319568634033203,6.568186283111572,1746069337.199059,1746069343.8504415
1903,403,0.09309673309326172,6.882155656814575,1746069337.3014014,1746069344.276654
1753,302,0.09182286262512207,5.865784168243408,1746069337.4087214,1746069343.3663287
1584,224,0.08311605453491211,4.5272510051727295,1746069337.505478,1746069342.1158452
1454,250,0.06221461296081543,4.588937520980835,1746069337.6129732,1746069342.2641256
1427,335,0.0625910758972168,6.266520977020264,1746069337.7113354,1746069344.0404482
1704,148,0.08444046974182129,2.717668056488037,1746069337.8180158,1746069340.6201248
1913,72,0.07527661323547363,1.4890198707580566,1746069337.9208243,1746069339.4851213
1759,124,0.0571744441986084,2.6266884803771973,1746069338.0249038,1746069340.7087672
1895,110,0.16496920585632324,2.2095744609832764,1746069338.1224453,1746069340.4969893
1093,152,0.0661933422088623,2.7923269271850586,1746069338.228069,1746069341.0865903
1536,261,0.06766414642333984,4.670860290527344,1746069338.3316226,1746069343.0701475
978,30,0.09346652030944824,0.5225167274475098,1746069338.4286115,1746069339.044595
1628,371,0.07452774047851562,6.136695384979248,1746069338.532457,1746069344.7436807
902,93,0.07024073600769043,1.8976898193359375,1746069338.6403205,1746069340.6082516
1152,187,0.07495760917663574,3.452876329421997,1746069338.7360473,1746069342.2638817
1624,690,0.10373973846435547,9.941240787506104,1746069338.8387563,1746069348.8837373
1687,283,0.06540155410766602,5.152266502380371,1746069338.944271,1746069344.1619396
1914,44,0.1056971549987793,0.8408193588256836,1746069339.0449457,1746069339.9914627
1547,198,0.08142590522766113,3.5404608249664307,1746069339.1571753,1746069342.779063
1430,11,0.10340714454650879,0.2178947925567627,1746069339.2524068,1746069339.5737092
1847,20,0.12387728691101074,0.3740987777709961,1746069339.3538184,1746069339.8517947
1631,13,0.0959010124206543,0.20431089401245117,1746069339.4571717,1746069339.7573845
1482,85,0.06562042236328125,1.819718837738037,1746069339.5563393,1746069341.4416788
910,11,0.07059645652770996,0.19097137451171875,1746069339.6618228,1746069339.9233913
1820,18,0.0679328441619873,0.33617115020751953,1746069339.7671127,1746069340.1712172
1714,362,0.06589722633361816,5.566746950149536,1746069339.8637865,1746069345.4964309
1770,366,0.07062053680419922,5.841022491455078,1746069339.9739308,1746069345.8855743
1861,76,0.08330464363098145,1.595557451248169,1746069340.0689769,1746069341.7478395
1254,154,0.06379127502441406,2.93019962310791,1746069340.1714427,1746069343.165434
1896,139,0.13483548164367676,2.608248233795166,1746069340.2799544,1746069343.0230386
1041,155,0.06092953681945801,2.6654531955718994,1746069340.3766792,1746069343.1030622
1078,171,0.06416916847229004,3.0600390434265137,1746069340.4799552,1746069343.6041641
1404,571,0.11936640739440918,7.975475788116455,1746069340.586139,1746069348.6809814
1978,232,0.07274317741394043,3.7952799797058105,1746069340.6849182,1746069344.5529418
1785,87,0.09418272972106934,1.5931546688079834,1746069340.7895782,1746069342.4769163
1478,11,0.07833027839660645,0.1914513111114502,1746069340.8964047,1746069341.1661868
1875,202,0.05780363082885742,3.2275803089141846,1746069340.9941754,1746069344.2795599
1655,138,0.1042165756225586,2.3277528285980225,1746069341.101324,1746069343.533294
1591,301,0.21664023399353027,4.3562586307525635,1746069341.2133315,1746069345.7862306
938,84,0.07121801376342773,1.4723687171936035,1746069341.3159597,1746069342.859547
1942,403,0.06618213653564453,5.586904048919678,1746069341.4071229,1746069347.0602095
1416,179,0.05649828910827637,2.82661771774292,1746069341.5095286,1746069344.3926451
1270,131,0.06206679344177246,2.14106822013855,1746069341.6099072,1746069343.8130426
1515,12,0.05562186241149902,0.18938922882080078,1746069341.7118156,1746069341.9568272
1026,80,0.06101584434509277,1.3489646911621094,1746069341.8180883,1746069343.2280693
1445,262,0.10037088394165039,3.679842472076416,1746069341.9183989,1746069345.6986127
1549,12,0.05811309814453125,0.22637438774108887,1746069342.0211725,1746069342.3056605
1122,72,0.04724526405334473,1.201758861541748,1746069342.1220822,1746069343.3710868
1719,171,0.07550740242004395,2.513843297958374,1746069342.2254684,1746069344.8148193
1626,99,0.04698038101196289,1.5274415016174316,1746069342.3260005,1746069343.9004228
1211,68,0.06805229187011719,1.0072746276855469,1746069342.4291916,1746069343.504519
1833,156,0.08144712448120117,2.1713125705718994,1746069342.5312397,1746069344.7839997
