prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1003,238,0.04699540138244629,2.9638218879699707,1746066419.5058866,1746066422.516704
760,206,0.06130576133728027,2.616842269897461,1746066420.0050952,1746066422.6832435
1159,508,0.05602526664733887,6.291661262512207,1746066420.5054212,1746066426.853108
505,107,0.04348015785217285,1.3189785480499268,1746066421.0052445,1746066422.367704
440,185,0.03276944160461426,2.2684385776519775,1746066421.5058565,1746066423.8070648
835,271,0.05183982849121094,3.5221595764160156,1746066422.0055199,1746066425.5795195
1182,284,0.11425256729125977,3.658611297607422,1746066422.505748,1746066426.2786129
1641,305,0.05760955810546875,3.955845594406128,1746066423.0058572,1746066427.0193126
1344,346,0.053968191146850586,4.295724630355835,1746066423.5053256,1746066427.855019
760,318,0.05483865737915039,4.122129201889038,1746066424.00506,1746066428.182028
839,275,0.07988452911376953,3.377887725830078,1746066424.5054843,1746066427.963257
1152,232,0.07714414596557617,3.0125460624694824,1746066425.005812,1746066428.095503
831,129,0.04640483856201172,1.6913447380065918,1746066425.5055523,1746066427.243302
858,9,0.05536937713623047,0.10287928581237793,1746066426.0057676,1746066426.1640165
1158,266,0.07685303688049316,3.35502290725708,1746066426.505075,1746066429.9369514
505,125,0.038576364517211914,1.5080273151397705,1746066427.0061038,1746066428.5527077
1120,51,0.05311751365661621,0.6230630874633789,1746066427.505974,1746066428.182155
634,137,0.03388166427612305,1.6518068313598633,1746066428.0051136,1746066429.6908026
634,50,0.04291081428527832,0.598726749420166,1746066428.505786,1746066429.147424
1368,443,0.05608105659484863,5.571039915084839,1746066429.0049407,1746066434.632062
1133,215,0.11171889305114746,2.665072202682495,1746066429.505502,1746066432.2822936
1222,319,0.047113656997680664,3.997161626815796,1746066430.005248,1746066434.0495238
1013,282,0.05360531806945801,3.629564046859741,1746066430.50519,1746066434.1883595
1326,149,0.062285423278808594,1.8250329494476318,1746066431.005306,1746066432.8926246
1110,223,0.038765668869018555,2.911546230316162,1746066431.5055444,1746066434.4558566
864,293,0.05020952224731445,3.807309150695801,1746066432.0055108,1746066435.8630297
1086,248,0.05373215675354004,3.229485511779785,1746066432.5053945,1746066435.7886126
1298,307,0.09004902839660645,3.8411574363708496,1746066433.005412,1746066436.936619
1267,417,0.06638193130493164,5.590994119644165,1746066433.5055733,1746066439.1629496
1176,210,0.11733603477478027,2.7314841747283936,1746066434.0058932,1746066436.854714
974,193,0.08837485313415527,2.3793113231658936,1746066434.5055656,1746066436.973252
1822,344,0.03959178924560547,4.3482825756073,1746066435.0053961,1746066439.393271
1218,327,0.051039695739746094,4.427537202835083,1746066435.5050492,1746066439.983627
1480,231,0.08511948585510254,3.0964784622192383,1746066436.0058649,1746066439.1874633
1427,84,0.04898333549499512,1.0604486465454102,1746066436.5052419,1746066437.6146748
1140,367,0.09654378890991211,4.591681957244873,1746066437.005815,1746066441.6940413
1147,335,0.08071279525756836,4.144833326339722,1746066437.504949,1746066441.7304957
1805,10,0.14890789985656738,0.11478781700134277,1746066438.0051281,1746066438.268824
763,83,0.06240391731262207,1.0946781635284424,1746066438.505214,1746066439.6622963
1094,205,0.09215593338012695,2.5984859466552734,1746066439.0055957,1746066441.6962383
1005,229,0.04398226737976074,2.875673770904541,1746066439.505088,1746066442.4247446
1733,174,0.05117392539978027,2.2349624633789062,1746066440.005871,1746066442.2920077
845,116,0.07367491722106934,1.4513771533966064,1746066440.5051007,1746066442.0301533
1013,137,0.04047274589538574,1.71872878074646,1746066441.0056016,1746066442.7648036
1214,134,0.048314571380615234,1.6613881587982178,1746066441.5065508,1746066443.2162538
1779,79,0.15115094184875488,0.9450109004974365,1746066442.0054128,1746066443.101575
1239,144,0.047000885009765625,1.7912094593048096,1746066442.505325,1746066444.3435361
468,236,0.03478431701660156,2.817471742630005,1746066443.0057635,1746066445.8580198
350,133,0.03869438171386719,1.596656084060669,1746066443.5057023,1746066445.141053
1659,260,0.0903313159942627,3.3017468452453613,1746066444.0058842,1746066447.3979628
1938,61,0.08582234382629395,0.7399301528930664,1746066444.5050428,1746066445.3307955
759,9,0.0515139102935791,0.09615302085876465,1746066445.004984,1746066445.152651
1429,289,0.08434772491455078,3.5575790405273438,1746066445.50517,1746066449.1470973
1281,132,0.07947111129760742,1.6769726276397705,1746066446.0058327,1746066447.762277
1211,263,0.048944711685180664,3.3446311950683594,1746066446.5051177,1746066449.8986948
1252,349,0.11677122116088867,4.389206647872925,1746066447.004925,1746066451.5109031
976,236,0.04641532897949219,2.898367166519165,1746066447.5051143,1746066450.449897
1675,651,0.07187700271606445,8.350905895233154,1746066448.0048935,1746066456.4276767
651,127,0.04058480262756348,1.5645594596862793,1746066448.5050297,1746066450.1101742
651,352,0.042995452880859375,4.47125506401062,1746066449.0054917,1746066453.519743
1124,225,0.04487276077270508,2.870981454849243,1746066449.5052023,1746066452.4210567
1484,554,0.05476069450378418,7.129866361618042,1746066450.0055892,1746066457.1902168
1963,473,0.04585409164428711,6.106664419174194,1746066450.505269,1746066456.6577878
1700,396,0.10050415992736816,5.082566738128662,1746066451.0056343,1746066456.1887057
1091,295,0.05375218391418457,3.739170551300049,1746066451.5054407,1746066455.298364
1136,266,0.053389549255371094,3.5021543502807617,1746066452.0054712,1746066455.5610156
1399,248,0.0577392578125,3.186661720275879,1746066452.5057697,1746066455.750171
974,210,0.07741403579711914,2.770644187927246,1746066453.005362,1746066455.8534207
1076,110,0.06087827682495117,1.4286296367645264,1746066453.5058248,1746066454.995333
1436,182,0.06122016906738281,2.348611831665039,1746066454.005978,1746066456.4158103
973,162,0.06204652786254883,2.1019277572631836,1746066454.5058193,1746066456.6697938
1249,55,0.07695674896240234,0.6965763568878174,1746066455.0049083,1746066455.7784417
779,179,0.07623124122619629,2.2250747680664062,1746066455.5052838,1746066457.8065906
730,76,0.043524980545043945,0.9349195957183838,1746066456.005615,1746066456.9840598
1828,447,0.05709409713745117,5.717549085617065,1746066456.5056698,1746066462.2803133
1351,438,0.03674435615539551,5.558451890945435,1746066457.0055382,1746066462.6007347
1546,353,0.051076650619506836,4.544402360916138,1746066457.5054693,1746066462.1009488
1376,360,0.06455636024475098,4.593839168548584,1746066458.0051494,1746066462.6635451
1532,308,0.04091215133666992,4.056360721588135,1746066458.5057018,1746066462.602975
1353,211,0.04991340637207031,2.6981208324432373,1746066459.0057466,1746066461.7537816
1171,273,0.0898139476776123,3.5982611179351807,1746066459.5060337,1746066463.194109
1356,515,0.05513954162597656,6.6667797565460205,1746066460.0056012,1746066466.7275207
1618,258,0.05107283592224121,3.4547808170318604,1746066460.5054786,1746066464.0113325
1843,448,0.07593297958374023,5.769453763961792,1746066461.0060112,1746066466.8513987
1403,223,0.07503843307495117,2.948920249938965,1746066461.5061193,1746066464.5300784
1173,246,0.06229972839355469,3.1818149089813232,1746066462.005269,1746066465.249384
1560,134,0.136704683303833,1.7282695770263672,1746066462.5050719,1746066464.3700466
1715,184,0.04049253463745117,2.3781399726867676,1746066463.005698,1746066465.4243307
1576,113,0.11797165870666504,1.401298999786377,1746066463.504935,1746066465.024206
1527,491,0.08772802352905273,6.190560340881348,1746066464.0053036,1746066470.2835925
1490,394,0.05395674705505371,4.902844190597534,1746066464.504999,1746066469.4618003
1816,29,0.047434329986572266,0.34322190284729004,1746066465.005426,1746066465.3960826
978,59,0.04238629341125488,0.7315752506256104,1746066465.5051045,1746066466.2790663
1239,250,0.08519268035888672,3.0915026664733887,1746066466.0054855,1746066469.1821814
971,113,0.04503130912780762,1.3879072666168213,1746066466.5058866,1746066467.938826
1171,341,0.06289243698120117,4.240259885787964,1746066467.0057836,1746066471.308936
1358,574,0.03717613220214844,7.284447908401489,1746066467.505728,1746066474.8273525
1421,368,0.042194366455078125,4.67639422416687,1746066468.0051403,1746066472.7237294
490,9,0.049843549728393555,0.09726476669311523,1746066468.505656,1746066468.6527646
2019,84,0.035871267318725586,1.043834924697876,1746066469.0059006,1746066470.085607
873,94,0.04517245292663574,1.1741352081298828,1746066469.5052853,1746066470.7245932
1726,552,0.07807254791259766,6.950430870056152,1746066470.0546625,1746066477.0831668
1477,159,0.13427186012268066,1.9730381965637207,1746066470.5050547,1746066472.6123655
1613,1,0.05811262130737305,0.0013263225555419922,1746066471.004915,1746066471.0643547
796,92,0.07281327247619629,1.1370015144348145,1746066471.505426,1746066472.715241
1010,124,0.054660797119140625,1.529554843902588,1746066472.0054271,1746066473.589643
1375,235,0.05454301834106445,2.9714274406433105,1746066472.5066974,1746066475.532668
1403,237,0.05397510528564453,2.9924638271331787,1746066473.005445,1746066476.0518847
1410,264,0.045507192611694336,3.2870900630950928,1746066473.5059717,1746066476.8385694
1657,223,0.050937652587890625,2.8189337253570557,1746066474.0057397,1746066476.8756113
1208,245,0.03887939453125,3.071617841720581,1746066474.5053852,1746066477.6158826
1206,145,0.04925251007080078,1.8209521770477295,1746066475.0052729,1746066476.8754778
1669,75,0.05374503135681152,0.9292595386505127,1746066475.5072682,1746066476.4902732
1191,411,0.04601311683654785,5.155749559402466,1746066476.004931,1746066481.2066941
1372,73,0.05594682693481445,0.8913822174072266,1746066476.5051286,1746066477.4524584
813,84,0.06350469589233398,1.0158164501190186,1746066477.0054162,1746066478.0847378
1797,376,0.056165456771850586,4.795247554779053,1746066477.5052917,1746066482.3567052
1903,403,0.05337214469909668,5.1359217166900635,1746066478.0058897,1746066483.1951842
1753,302,0.14820623397827148,3.782445192337036,1746066478.505558,1746066482.4362097
1584,224,0.04736804962158203,2.8467934131622314,1746066479.0053205,1746066481.8994827
1454,250,0.04993796348571777,3.127131700515747,1746066479.5055962,1746066482.6826665
1427,335,0.05506587028503418,4.278842210769653,1746066480.004951,1746066484.3388596
1704,148,0.04218459129333496,1.8518099784851074,1746066480.505287,1746066482.399282
1913,72,0.059000492095947266,0.9221408367156982,1746066481.0058935,1746066481.9870353
1759,124,0.05673551559448242,1.6280105113983154,1746066481.5065696,1746066483.1913161
1895,110,0.11126160621643066,1.3711988925933838,1746066482.0052142,1746066483.4876752
1093,152,0.04736614227294922,1.8574473857879639,1746066482.5051265,1746066484.4099402
1536,261,0.05324149131774902,3.265383005142212,1746066483.0049708,1746066486.3235955
978,30,0.04159688949584961,0.3530311584472656,1746066483.5051713,1746066483.8997998
1628,371,0.04007148742675781,4.792645454406738,1746066484.0050492,1746066488.8377666
902,93,0.04138827323913574,1.158728837966919,1746066484.5051515,1746066485.7052693
1152,187,0.09481453895568848,2.372670888900757,1746066485.0059445,1746066487.4734306
1624,690,0.12265992164611816,8.757322072982788,1746066485.50558,1746066494.3855622
1687,283,0.11403465270996094,3.494966745376587,1746066486.0057075,1746066489.6147096
1914,44,0.11209964752197266,0.5353715419769287,1746066486.5049489,1746066487.1524203
1547,204,0.07181167602539062,2.4875802993774414,1746066487.0057578,1746066489.56515
1430,11,0.057343482971191406,0.12528443336486816,1746066487.5056357,1746066487.6882641
1847,20,0.04784560203552246,0.23858356475830078,1746066488.0059338,1746066488.2923634
1631,13,0.10754704475402832,0.15071868896484375,1746066488.5054946,1746066488.7637608
1482,85,0.04788851737976074,1.038696527481079,1746066489.0057902,1746066490.092376
910,11,0.03343701362609863,0.12460470199584961,1746066489.505614,1746066489.663656
1820,18,0.03865385055541992,0.20548725128173828,1746066490.0053866,1746066490.2495284
1714,362,0.08009815216064453,4.511673927307129,1746066490.5051794,1746066495.0969517
1770,366,0.09057188034057617,4.636620759963989,1746066491.0055552,1746066495.7327483
1861,76,0.04365897178649902,0.9350013732910156,1746066491.505824,1746066492.4844847
1254,154,0.045632123947143555,1.9384360313415527,1746066492.0055728,1746066493.9896412
1896,139,0.04754495620727539,1.7218077182769775,1746066492.505406,1746066494.2747588
1041,155,0.07242465019226074,1.955958366394043,1746066493.0058925,1746066495.0342758
1078,171,0.04697608947753906,2.1531195640563965,1746066493.5049262,1746066495.705022
1404,571,0.05213308334350586,7.207158327102661,1746066494.0051832,1746066501.264475
1978,232,0.07366323471069336,2.8916947841644287,1746066494.5055678,1746066497.4709265
1785,87,0.07894778251647949,1.0664098262786865,1746066495.0050185,1746066496.1503768
1478,11,0.04659771919250488,0.12858104705810547,1746066495.5058072,1746066495.6809862
1875,191,0.07578682899475098,2.3908331394195557,1746066496.0054665,1746066498.4720871
1655,138,0.0319056510925293,1.7016887664794922,1746066496.5051773,1746066498.238772
1591,301,0.04231834411621094,3.7193052768707275,1746066497.0056098,1746066500.7672338
938,84,0.030740022659301758,1.0187110900878906,1746066497.5048847,1746066498.554336
1942,403,0.0778799057006836,5.082344055175781,1746066498.004958,1746066503.1651828
1416,179,0.03738284111022949,2.233654022216797,1746066498.505362,1746066500.7763994
1270,131,0.05400538444519043,1.609699010848999,1746066499.0056229,1746066500.6693275
1515,12,0.03745722770690918,0.13604307174682617,1746066499.5054476,1746066499.6789484
1026,80,0.03286910057067871,0.9644949436187744,1746066500.0066075,1746066501.0039718
1445,262,0.05601930618286133,3.2994301319122314,1746066500.5051115,1746066503.8605614
1549,12,0.03272843360900879,0.1396770477294922,1746066501.0053573,1746066501.177763
1122,72,0.053156137466430664,0.8915479183197021,1746066501.5058222,1746066502.4505265
1719,171,0.05413246154785156,2.063490152359009,1746066502.0056665,1746066504.1232896
1626,99,0.03826594352722168,1.2197229862213135,1746066502.5049832,1746066503.7629724
1211,68,0.04696941375732422,0.8179407119750977,1746066503.0057247,1746066503.870635
1833,156,0.048616647720336914,1.8697078227996826,1746066503.5057003,1746066505.4240253
