prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1214,416,0.11609148979187012,5.249396085739136,1746066199.1848028,1746066204.550291
899,434,0.053478240966796875,5.25846791267395,1746066199.7564096,1746066205.0683563
450,272,0.056439876556396484,3.295389175415039,1746066200.327803,1746066203.6796324
535,221,0.04578542709350586,2.8193838596343994,1746066200.8993182,1746066203.764488
898,250,0.04924726486206055,3.1897237300872803,1746066201.4707098,1746066204.7096815
633,120,0.04357171058654785,1.4491665363311768,1746066202.0417356,1746066203.5344746
686,120,0.07185602188110352,1.5440282821655273,1746066202.6133983,1746066204.2292829
1000,146,0.09793257713317871,1.853776216506958,1746066203.1848052,1746066205.1365147
487,7,0.053272247314453125,0.0728912353515625,1746066203.756453,1746066203.882617
782,253,0.04658007621765137,3.1805384159088135,1746066204.3281438,1746066207.5552628
558,41,0.06201958656311035,0.4877774715423584,1746066204.8998802,1746066205.4496777
488,133,0.053899526596069336,1.6673007011413574,1746066205.4712186,1746066207.1924193
926,433,0.08781170845031738,5.423634767532349,1746066206.0425828,1746066211.55403
780,350,0.04901385307312012,4.317229986190796,1746066206.6141512,1746066210.9803956
920,298,0.08545327186584473,3.6488327980041504,1746066207.185146,1746066210.9194326
614,281,0.05145835876464844,3.562485694885254,1746066207.7568684,1746066211.370813
1204,59,0.11583709716796875,0.7248978614807129,1746066208.328305,1746066209.1690402
889,22,0.04696536064147949,0.2591705322265625,1746066208.9001896,1746066209.2063258
578,272,0.04090070724487305,3.4164648056030273,1746066209.4717839,1746066212.9291499
738,327,0.07369351387023926,4.0832555294036865,1746066210.0419421,1746066214.1988919
997,289,0.09666156768798828,3.556474208831787,1746066210.6136498,1746066214.266786
879,381,0.06684184074401855,4.6782448291778564,1746066211.1857657,1746066215.9308527
844,326,0.04216432571411133,4.105351209640503,1746066211.7562861,1746066215.903802
775,193,0.07206892967224121,2.4115610122680664,1746066212.327772,1746066214.8114023
1596,223,0.05234861373901367,2.716320514678955,1746066212.8994613,1746066215.6681306
895,261,0.047710418701171875,3.2896056175231934,1746066213.4710462,1746066216.808363
1172,302,0.054471492767333984,3.832873821258545,1746066214.0421448,1746066217.9294903
1218,162,0.04684090614318848,2.0353474617004395,1746066214.6141095,1746066216.6962981
739,391,0.0390620231628418,4.964436769485474,1746066215.1847181,1746066220.1882174
810,318,0.06423282623291016,3.8202855587005615,1746066215.756531,1746066219.6410499
1556,51,0.05135512351989746,0.6633284091949463,1746066216.327619,1746066217.042303
602,150,0.06590747833251953,1.8857171535491943,1746066216.8999417,1746066218.8515668
778,301,0.05084490776062012,3.871946096420288,1746066217.4705248,1746066221.393316
742,254,0.07639765739440918,3.102940797805786,1746066218.0421162,1746066221.2214549
1443,189,0.07509493827819824,2.4579076766967773,1746066218.6141577,1746066221.1471608
541,294,0.05978107452392578,3.7606968879699707,1746066219.1847475,1746066223.005226
857,125,0.07624459266662598,1.4944705963134766,1746066219.756348,1746066221.3270636
1024,175,0.09045720100402832,2.2162117958068848,1746066220.3275976,1746066222.6342673
1404,366,0.06943440437316895,4.68460488319397,1746066220.8991015,1746066225.653141
1152,67,0.05030035972595215,0.8176155090332031,1746066221.471036,1746066222.3389525
407,49,0.0327911376953125,0.5647375583648682,1746066222.0422137,1746066222.6397426
327,10,0.05013465881347656,0.10957789421081543,1746066222.6131675,1746066222.7728806
1402,177,0.05195736885070801,2.3043768405914307,1746066223.1855752,1746066225.54191
1624,266,0.13918137550354004,3.3857522010803223,1746066223.7568843,1746066227.2818184
516,154,0.05091118812561035,1.9488134384155273,1746066224.3279026,1746066226.3276277
1150,276,0.06871891021728516,3.340392589569092,1746066224.899458,1746066228.30857
1016,246,0.047188520431518555,2.9951722621917725,1746066225.4712799,1746066228.513641
871,328,0.08701467514038086,4.08130145072937,1746066226.0424623,1746066230.210779
1003,238,0.045792341232299805,2.9542243480682373,1746066226.6141224,1746066229.6141396
760,206,0.045257568359375,2.542567491531372,1746066227.1858726,1746066229.773698
1159,508,0.0543828010559082,6.327008485794067,1746066227.7569194,1746066234.1383111
505,107,0.05188632011413574,1.2835545539855957,1746066228.3283336,1746066229.6637747
440,185,0.02991628646850586,2.2254960536956787,1746066228.8992884,1746066231.154701
835,271,0.05278754234313965,3.3161349296569824,1746066229.5005577,1746066232.8694806
1182,284,0.04558563232421875,3.5463528633117676,1746066230.042129,1746066233.634068
1641,305,0.06009364128112793,3.7939767837524414,1746066230.6137948,1746066234.467866
1344,346,0.05384349822998047,4.346750497817993,1746066231.1855013,1746066235.5860958
760,318,0.04758906364440918,3.988480806350708,1746066231.7561255,1746066235.7921958
839,275,0.055144309997558594,3.421501398086548,1746066232.32763,1746066235.8042762
1152,232,0.10667800903320312,2.869810104370117,1746066232.898935,1746066235.8754237
831,129,0.04996371269226074,1.5983211994171143,1746066233.4706125,1746066235.118898
858,9,0.04392695426940918,0.10008978843688965,1746066234.0427275,1746066234.1867447
1158,266,0.04024004936218262,3.2879974842071533,1746066234.6135788,1746066237.9418166
505,124,0.03810620307922363,1.5182244777679443,1746066235.184644,1746066236.740975
1120,51,0.045438528060913086,0.612339973449707,1746066235.7570465,1746066236.4148254
634,137,0.0353546142578125,1.6002802848815918,1746066236.3284423,1746066237.9640775
634,74,0.04133152961730957,0.9157991409301758,1746066236.8998697,1746066237.857001
1368,443,0.053159475326538086,5.685936689376831,1746066237.4709284,1746066243.2100253
1133,215,0.10646343231201172,2.67098331451416,1746066238.0418115,1746066240.8192587
1222,319,0.05281257629394531,4.07965874671936,1746066238.6132195,1746066242.7456915
1013,282,0.08093070983886719,3.452885627746582,1746066239.184994,1746066242.7188108
1326,95,0.05849099159240723,1.1415529251098633,1746066239.7563837,1746066240.9564278
1110,176,0.05067276954650879,2.2589709758758545,1746066240.3280249,1746066242.6376688
864,293,0.04904031753540039,3.7825584411621094,1746066240.8997915,1746066244.7313905
1086,248,0.0711207389831543,2.9690897464752197,1746066241.4709477,1746066244.5111587
1298,307,0.0721280574798584,3.9491937160491943,1746066242.042198,1746066246.0635202
1267,417,0.07824325561523438,5.382431268692017,1746066242.613971,1746066248.074646
1176,210,0.05367326736450195,2.6609950065612793,1746066243.185497,1746066245.9001656
974,193,0.04000520706176758,2.454287052154541,1746066243.7564075,1746066246.2507002
1822,344,0.050963401794433594,4.258737087249756,1746066244.3275397,1746066248.6372406
1218,327,0.04817509651184082,4.198668956756592,1746066244.8999004,1746066249.1467447
1480,231,0.13306641578674316,2.8166263103485107,1746066245.4710474,1746066248.4207404
1427,84,0.0442204475402832,1.0625801086425781,1746066246.0421402,1746066247.148941
1140,367,0.055573225021362305,4.6949169635772705,1746066246.6138747,1746066251.3643653
1147,335,0.08980417251586914,4.236709356307983,1746066247.185617,1746066251.5121307
1805,10,0.052309513092041016,0.1136937141418457,1746066247.7579596,1746066247.9239633
763,80,0.03809213638305664,0.9778902530670166,1746066248.3281922,1746066249.344175
1094,205,0.07640266418457031,2.5026228427886963,1746066248.8997366,1746066251.4787629
1005,229,0.0660860538482666,2.8881053924560547,1746066249.4707952,1746066252.4249873
1733,174,0.07893490791320801,2.1027116775512695,1746066250.0423243,1746066252.2239711
845,116,0.048303842544555664,1.4530763626098633,1746066250.6134894,1746066252.1148698
1013,137,0.0529942512512207,1.7243802547454834,1746066251.1854541,1746066252.962829
1214,134,0.04828500747680664,1.6751000881195068,1746066251.7571084,1746066253.480494
1779,79,0.05940365791320801,0.9711029529571533,1746066252.3276093,1746066253.3581161
1239,144,0.038385629653930664,1.759504795074463,1746066252.899089,1746066254.69698
468,236,0.04141092300415039,2.9139106273651123,1746066253.4708261,1746066256.4261482
350,133,0.04034829139709473,1.619025468826294,1746066254.042842,1746066255.7022161
1659,260,0.09229421615600586,3.1087276935577393,1746066254.6141582,1746066257.8151805
1938,61,0.05123138427734375,0.75115966796875,1746066255.1848152,1746066255.9872067
759,9,0.04752540588378906,0.0981900691986084,1746066255.7563663,1746066255.902082
1429,289,0.06126070022583008,3.6301229000091553,1746066256.3275158,1746066260.0188997
1281,132,0.08806228637695312,1.627194881439209,1746066256.9037101,1746066258.6189675
1211,263,0.051641225814819336,3.283203601837158,1746066257.4703648,1746066260.8052099
1252,349,0.10605716705322266,4.4268341064453125,1746066258.0427797,1746066262.5756714
976,236,0.09064650535583496,2.9276363849639893,1746066258.613759,1746066261.6320424
1675,651,0.06641459465026855,8.27773118019104,1746066259.1854668,1746066267.529613
651,127,0.038945913314819336,1.5392282009124756,1746066259.756348,1746066261.3345227
651,352,0.05737948417663574,4.401986598968506,1746066260.3283696,1746066264.7877367
1124,225,0.0798044204711914,2.7639782428741455,1746066260.8997848,1746066263.7435682
1484,554,0.08597302436828613,7.162313461303711,1746066261.471569,1746066268.719856
1963,473,0.12369918823242188,6.1091084480285645,1746066262.0426311,1746066268.275439
1700,396,0.05387687683105469,5.136885404586792,1746066262.6137059,1746066267.8044684
1091,295,0.05808877944946289,3.7681779861450195,1746066263.1855783,1746066267.0118454
1136,266,0.05319976806640625,3.4284415245056152,1746066263.7565975,1746066267.2382393
1399,248,0.06284117698669434,3.24600887298584,1746066264.3291786,1746066267.6380289
974,209,0.08998608589172363,2.674781084060669,1746066264.8996956,1746066267.6644635
1076,110,0.05287885665893555,1.423473596572876,1746066265.4708247,1746066266.9471776
1436,178,0.05862259864807129,2.2678110599517822,1746066266.0424151,1746066268.3688495
973,162,0.06182575225830078,2.02331805229187,1746066266.6138384,1746066268.6989827
1249,55,0.11855769157409668,0.6881885528564453,1746066267.1846473,1746066267.991394
779,179,0.03916025161743164,2.2227609157562256,1746066267.7570992,1746066270.0190208
730,55,0.03962254524230957,0.6852807998657227,1746066268.3278854,1746066269.0527892
1828,447,0.06608986854553223,5.652605056762695,1746066268.8998516,1746066274.618547
1351,438,0.04240751266479492,5.553651571273804,1746066269.470562,1746066275.0666215
1546,353,0.0563809871673584,4.46791410446167,1746066270.0428386,1746066274.567134
1376,360,0.04980015754699707,4.681900501251221,1746066270.6133156,1746066275.3450165
1532,308,0.04464244842529297,4.039965867996216,1746066271.185386,1746066275.2699947
1353,219,0.12429046630859375,2.863374948501587,1746066271.7561755,1746066274.7438412
1171,273,0.11312198638916016,3.46748423576355,1746066272.3275528,1746066275.9081595
1356,515,0.0663003921508789,6.53874945640564,1746066272.898922,1746066279.5039723
1618,258,0.056021928787231445,3.301511287689209,1746066273.4705591,1746066276.8280926
1843,448,0.10179424285888672,5.726330280303955,1746066274.0425243,1746066279.8706493
1403,223,0.05110573768615723,2.8261189460754395,1746066274.6134803,1746066277.4907055
1173,246,0.04123711585998535,3.1060242652893066,1746066275.1847036,1746066278.3319654
1560,134,0.05131888389587402,1.6838397979736328,1746066275.756693,1746066277.4918518
1715,184,0.04789233207702637,2.4527699947357178,1746066276.3285608,1746066278.829224
1576,113,0.14780473709106445,1.4825773239135742,1746066276.8998692,1746066278.5302515
1527,491,0.1280381679534912,6.084197759628296,1746066277.4715602,1746066283.6837966
1490,394,0.0539851188659668,4.893251180648804,1746066278.0420446,1746066282.9892817
1816,29,0.038158416748046875,0.34752368927001953,1746066278.6136546,1746066278.9993372
978,59,0.0455014705657959,0.7240467071533203,1746066279.1847322,1746066279.9542809
1239,250,0.049024343490600586,3.1006057262420654,1746066279.7561955,1746066282.905826
971,113,0.03817915916442871,1.3810451030731201,1746066280.3282905,1746066281.747515
1171,341,0.05670285224914551,4.271384000778198,1746066280.8999376,1746066285.2280247
1358,574,0.07148337364196777,7.196283578872681,1746066281.4708593,1746066288.7386267
1421,368,0.04584383964538574,4.6203773021698,1746066282.0426183,1746066286.70884
490,9,0.03954267501831055,0.10093545913696289,1746066282.6144695,1746066282.7549481
2019,84,0.0384979248046875,1.0285444259643555,1746066283.1852505,1746066284.252293
873,94,0.0383603572845459,1.1669130325317383,1746066283.7560346,1746066284.9613087
1726,552,0.050551414489746094,6.998011827468872,1746066284.3284628,1746066291.3770268
1477,159,0.0920722484588623,1.9736926555633545,1746066284.8993642,1746066286.9651296
1613,1,0.0661764144897461,0.0005645751953125,1746066285.4706607,1746066285.5374022
796,92,0.060036420822143555,1.1363310813903809,1746066286.0418262,1746066287.2381942
1010,124,0.066558837890625,1.5073463916778564,1746066286.6138256,1746066288.187731
1375,235,0.053041934967041016,2.9780290126800537,1746066287.1848412,1746066290.2159123
1403,237,0.11441564559936523,2.958925247192383,1746066287.7562609,1746066290.8296022
1410,264,0.12813091278076172,3.2770564556121826,1746066288.3284738,1746066291.7336614
1657,226,0.04606914520263672,2.800666093826294,1746066288.8991086,1746066291.7458441
1208,245,0.06093168258666992,2.983760118484497,1746066289.4720635,1746066292.5167558
1206,132,0.04662132263183594,1.6549029350280762,1746066290.0427134,1746066291.744238
1669,75,0.05326962471008301,0.9327442646026611,1746066290.6136076,1746066291.5996222
1191,411,0.04167962074279785,5.165250539779663,1746066291.1848261,1746066296.3917568
1372,73,0.05236339569091797,0.8840160369873047,1746066291.7567618,1746066292.6931415
813,84,0.034162044525146484,1.0459136962890625,1746066292.327676,1746066293.4077523
1797,376,0.06428813934326172,4.790189504623413,1746066292.89927,1746066297.7537482
1903,403,0.05354714393615723,5.161196947097778,1746066293.471076,1746066298.6858206
1753,302,0.053374528884887695,3.7496497631073,1746066294.0419915,1746066297.8450162
1584,224,0.04420161247253418,2.777866840362549,1746066294.6148956,1746066297.4369643
1454,250,0.05540108680725098,3.0934605598449707,1746066295.1854603,1746066298.3343225
1427,335,0.05474352836608887,4.363880395889282,1746066295.756624,1746066300.1752481
1704,148,0.05154085159301758,1.943082332611084,1746066296.3281136,1746066298.322737
1913,72,0.07932233810424805,0.9136011600494385,1746066296.8991466,1746066297.8920708
1759,124,0.03866171836853027,1.4961214065551758,1746066297.470582,1746066299.0053658
1895,110,0.0631875991821289,1.4225950241088867,1746066298.0423853,1746066299.5281684
1093,152,0.045990943908691406,1.9347023963928223,1746066298.6138577,1746066300.5945516
1536,261,0.07404565811157227,3.2367541790008545,1746066299.1855369,1746066302.4963553
978,30,0.041747093200683594,0.36393189430236816,1746066299.7566855,1746066300.1623652
1628,371,0.032050371170043945,4.735411882400513,1746066300.3277183,1746066305.0951807
902,93,0.04279971122741699,1.137683391571045,1746066300.8997102,1746066302.0801938
1152,187,0.04043912887573242,2.313427448272705,1746066301.4705148,1746066303.8243823
1624,690,0.08486652374267578,8.30501651763916,1746066302.0426643,1746066310.4325478
1687,189,0.06433987617492676,2.454948663711548,1746066302.6135058,1746066305.1327946
1914,44,0.10484743118286133,0.5741629600524902,1746066303.185545,1746066303.8645556
1547,214,0.06923985481262207,2.670492172241211,1746066303.756632,1746066306.4963644
1430,11,0.044942617416381836,0.12625575065612793,1746066304.327783,1746066304.4989817
1847,20,0.0443720817565918,0.23751068115234375,1746066304.8998134,1746066305.1816964
1631,13,0.059773921966552734,0.14791011810302734,1746066305.4703712,1746066305.6780558
1482,85,0.03752493858337402,1.0196590423583984,1746066306.0426266,1746066307.099811
910,11,0.03175687789916992,0.12151813507080078,1746066306.6133864,1746066306.766662
1820,18,0.06921195983886719,0.20547270774841309,1746066307.1856153,1746066307.4603002
1714,362,0.08087015151977539,4.606200218200684,1746066307.756308,1746066312.443379
1770,366,0.05792498588562012,4.669078588485718,1746066308.3282292,1746066313.0552332
1861,76,0.048245906829833984,0.9453177452087402,1746066308.8995783,1746066309.8931422
1254,154,0.045072317123413086,1.9409613609313965,1746066309.471294,1746066311.457328
1896,139,0.05775165557861328,1.7745730876922607,1746066310.0417762,1746066311.8741014
1041,155,0.06454014778137207,1.8788089752197266,1746066310.6152225,1746066312.5585718
1078,171,0.06536030769348145,2.0433568954467773,1746066311.1849282,1746066313.2936459
1404,571,0.07794880867004395,7.176778078079224,1746066311.7570431,1746066319.0117705
1978,232,0.05116081237792969,2.913782835006714,1746066312.3281095,1746066315.2930536
1785,87,0.053719520568847656,1.0781607627868652,1746066312.899967,1746066314.0318475
1478,11,0.03664755821228027,0.12641286849975586,1746066313.4713304,1746066313.6343913
1875,190,0.039591073989868164,2.375629186630249,1746066314.0428016,1746066316.4580224
1655,138,0.03559446334838867,1.7229502201080322,1746066314.6133626,1746066316.3719075
1591,301,0.04992794990539551,3.7152230739593506,1746066315.1852782,1746066318.9504297
938,84,0.037009477615356445,1.0294718742370605,1746066315.7571044,1746066316.823586
1942,403,0.11282014846801758,4.879146099090576,1746066316.3286157,1746066321.3205822
1416,179,0.042463064193725586,2.229357957839966,1746066316.8992188,1746066319.1710403
1270,131,0.05285358428955078,1.6235942840576172,1746066317.470413,1746066319.1468616
1515,12,0.044096946716308594,0.13840913772583008,1746066318.042042,1746066318.2245483
1026,80,0.03671884536743164,0.9791312217712402,1746066318.613431,1746066319.6292815
1445,262,0.04304051399230957,3.211571216583252,1746066319.184706,1746066322.439318
1549,12,0.04260897636413574,0.13458895683288574,1746066319.757181,1746066319.934379
1122,72,0.041550636291503906,0.8853597640991211,1746066320.3276765,1746066321.2545874
1719,171,0.046756744384765625,2.10502028465271,1746066320.899916,1746066323.0516937
1626,91,0.044928789138793945,1.1083240509033203,1746066321.4709773,1746066322.6242306
1211,68,0.10527944564819336,0.7952861785888672,1746066322.0428743,1746066322.9434407
1833,156,0.044516801834106445,1.8721516132354736,1746066322.613696,1746066324.530365
