prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.02483391761779785,0.21853089332580566,10050,1,1746077573.605429,1746077573.8487945
125.0,20.0,0.02634882926940918,0.23073363304138184,10050,2,1746077622.9170973,1746077623.1741803
76.0,20.0,0.023566007614135742,0.21867775917053223,10051,1,1746077576.5229077,1746077576.765152
125.0,20.0,0.027965784072875977,0.22232818603515625,10051,2,1746077625.7825038,1746077626.032798
76.0,20.0,0.02652907371520996,0.21911263465881348,10052,1,1746077579.538608,1746077579.7842503
125.0,20.0,0.02745962142944336,0.22265243530273438,10052,2,1746077628.7982066,1746077629.0483196
76.0,20.0,0.026262998580932617,0.21930408477783203,10053,1,1746077533.1648853,1746077533.410453
125.0,20.0,0.02681875228881836,0.22277045249938965,10053,2,1746077582.4922564,1746077582.741846
76.0,20.0,0.024298906326293945,0.22013282775878906,10054,1,1746077536.0831044,1746077536.3275368
125.0,20.0,0.027648210525512695,0.22256708145141602,10054,2,1746077585.4098978,1746077585.6601138
76.0,20.0,0.025206804275512695,0.21976375579833984,10055,1,1746077539.0013235,1746077539.2462945
125.0,20.0,0.02744913101196289,0.22293591499328613,10055,2,1746077588.3264017,1746077588.5767872
76.0,20.0,0.02358722686767578,0.21920371055603027,10056,1,1746077541.916886,1746077542.1596773
125.0,20.0,0.025438785552978516,0.22303366661071777,10056,2,1746077591.2460434,1746077591.4945164
76.0,20.0,0.025877714157104492,0.21889066696166992,10057,1,1746077544.833548,1746077545.0783172
125.0,20.0,0.027148723602294922,0.2233119010925293,10057,2,1746077594.1321905,1746077594.3826516
76.0,20.0,0.024626731872558594,0.21939969062805176,10058,1,1746077547.7524798,1746077547.9965072
125.0,20.0,0.026201486587524414,0.22324371337890625,10058,2,1746077597.0475135,1746077597.2969596
76.0,20.0,0.02560877799987793,0.21853351593017578,10059,1,1746077550.672814,1746077550.9169567
125.0,20.0,0.028000831604003906,0.2227802276611328,10059,2,1746077599.9678388,1746077600.2186208
76.0,20.0,0.024219036102294922,0.22138500213623047,10060,1,1746077553.6915746,1746077553.9371793
125.0,20.0,0.026987314224243164,0.22290778160095215,10060,2,1746077602.9870887,1746077603.2369843
76.0,20.0,0.025356531143188477,0.21829557418823242,10061,1,1746077556.6084962,1746077556.8521488
125.0,20.0,0.027071475982666016,0.22282075881958008,10061,2,1746077605.9071553,1746077606.157048
76.0,20.0,0.02320122718811035,0.2189161777496338,10062,1,1746077559.521908,1746077559.764026
125.0,20.0,0.025961637496948242,0.222245454788208,10062,2,1746077608.8238845,1746077609.0720918
76.0,20.0,0.035125732421875,0.22058343887329102,10063,1,1746077562.4447289,1746077562.7004385
125.0,20.0,0.03826022148132324,0.22936367988586426,10063,2,1746077611.7454703,1746077612.0130944
76.0,20.0,0.032279014587402344,0.22441959381103516,10064,1,1746077565.3598387,1746077565.6165378
125.0,20.0,0.028717041015625,0.2219374179840088,10064,2,1746077614.661604,1746077614.9122589
76.0,20.0,0.023345947265625,0.22652196884155273,10065,1,1746077568.2764285,1746077568.5262966
125.0,20.0,0.02539372444152832,0.2226707935333252,10065,2,1746077617.583891,1746077617.831956
76.0,20.0,0.026078462600708008,0.22365570068359375,10066,1,1746077571.191578,1746077571.4413128
125.0,20.0,0.027112245559692383,0.22391724586486816,10066,2,1746077620.502964,1746077620.753994
76.0,20.0,0.024541139602661133,0.21873235702514648,10067,1,1746077574.1078868,1746077574.3511608
125.0,20.0,0.030608654022216797,0.22232627868652344,10067,2,1746077623.5680902,1746077623.8210256
76.0,20.0,0.025547027587890625,0.21947526931762695,10068,1,1746077577.0249434,1746077577.2699664
125.0,20.0,0.027091503143310547,0.22360754013061523,10068,2,1746077626.2844288,1746077626.5351284
76.0,20.0,0.024288177490234375,0.21950006484985352,10069,1,1746077579.9403334,1746077580.184122
125.0,20.0,0.02604842185974121,0.22243380546569824,10069,2,1746077629.200026,1746077629.4485085
76.0,20.0,0.022920608520507812,0.21953582763671875,10070,1,1746077533.667157,1746077533.9096138
125.0,20.0,0.028377294540405273,0.22328495979309082,10070,2,1746077582.99441,1746077583.2460725
76.0,20.0,0.024959087371826172,0.21882271766662598,10071,1,1746077536.5851333,1746077536.8289154
125.0,20.0,0.02711653709411621,0.2232983112335205,10071,2,1746077585.9121354,1746077586.1625507
76.0,20.0,0.023352622985839844,0.21880817413330078,10072,1,1746077539.5035574,1746077539.7457187
125.0,20.0,0.027456998825073242,0.22359180450439453,10072,2,1746077588.829011,1746077589.0800605
76.0,20.0,0.025010108947753906,0.21916937828063965,10073,1,1746077542.4193885,1746077542.6635687
125.0,20.0,0.025779008865356445,0.22240519523620605,10073,2,1746077591.7486038,1746077591.9967897
76.0,20.0,0.02386474609375,0.2186577320098877,10074,1,1746077545.3360043,1746077545.5785277
125.0,20.0,0.028772354125976562,0.22264480590820312,10074,2,1746077594.6342247,1746077594.8856423
76.0,20.0,0.025713443756103516,0.21877765655517578,10075,1,1746077548.2551324,1746077548.499624
125.0,20.0,0.026242494583129883,0.22241950035095215,10075,2,1746077597.5501118,1746077597.7987742
76.0,20.0,0.02404499053955078,0.21836042404174805,10076,1,1746077551.1750455,1746077551.4174519
125.0,20.0,0.026836156845092773,0.22293686866760254,10076,2,1746077600.4705424,1746077600.7203162
76.0,20.0,0.026314735412597656,0.21919679641723633,10077,1,1746077554.093487,1746077554.3389988
125.0,20.0,0.025852680206298828,0.2232835292816162,10077,2,1746077603.3887162,1746077603.637854
76.0,20.0,0.023631811141967773,0.21852517127990723,10078,1,1746077557.0100071,1746077557.2521644
125.0,20.0,0.02762150764465332,0.22247552871704102,10078,2,1746077606.3094115,1746077606.559509
76.0,20.0,0.024918556213378906,0.21944856643676758,10079,1,1746077559.9236217,1746077560.1679893
125.0,20.0,0.025863170623779297,0.2229299545288086,10079,2,1746077609.2258594,1746077609.4746532
76.0,20.0,0.025896072387695312,0.21946358680725098,10080,1,1746077562.8476863,1746077563.0930462
125.0,20.0,0.02817082405090332,0.22168254852294922,10080,2,1746077612.1471486,1746077612.3970022
76.0,20.0,0.02346181869506836,0.2196211814880371,10081,1,1746077565.761492,1746077566.0045753
125.0,20.0,0.02828240394592285,0.22369074821472168,10081,2,1746077615.0632877,1746077615.3152616
76.0,20.0,0.02467036247253418,0.21887612342834473,10082,1,1746077568.6781437,1746077568.9216907
125.0,20.0,0.026454925537109375,0.22380924224853516,10082,2,1746077617.9860067,1746077618.2362714
76.0,20.0,0.023931026458740234,0.2191174030303955,10083,1,1746077571.5936947,1746077571.8367434
125.0,20.0,0.03851008415222168,0.22278404235839844,10083,2,1746077620.904752,1746077621.1660469
76.0,20.0,0.030530691146850586,0.21895790100097656,10084,1,1746077574.6125152,1746077574.8620043
125.0,20.0,0.02632308006286621,0.2228097915649414,10084,2,1746077623.8708823,1746077624.1200154
76.0,20.0,0.024716615676879883,0.21806669235229492,10085,1,1746077577.5275042,1746077577.7702882
125.0,20.0,0.030920028686523438,0.2243211269378662,10085,2,1746077626.7869165,1746077627.0421581
76.0,20.0,0.029059171676635742,0.22505784034729004,10086,1,1746077580.4675853,1746077580.7217028
125.0,20.0,0.03566622734069824,0.22542929649353027,10086,2,1746077629.703095,1746077629.964191
76.0,20.0,0.026987314224243164,0.21892595291137695,10087,1,1746077534.069162,1746077534.3150756
125.0,20.0,0.02761554718017578,0.22354960441589355,10087,2,1746077583.396418,1746077583.6475837
76.0,20.0,0.02314305305480957,0.21909785270690918,10088,1,1746077536.9870336,1746077537.2292755
125.0,20.0,0.027096986770629883,0.22711920738220215,10088,2,1746077586.3141448,1746077586.5683615
76.0,20.0,0.024840116500854492,0.21956181526184082,10089,1,1746077539.9054556,1746077540.149858
125.0,20.0,0.02694416046142578,0.2238788604736328,10089,2,1746077589.2311664,1746077589.4819899
76.0,20.0,0.02389812469482422,0.2197582721710205,10090,1,1746077542.9214756,1746077543.1651325
125.0,20.0,0.026582717895507812,0.23341917991638184,10090,2,1746077592.2511394,1746077592.5111418
76.0,20.0,0.025922775268554688,0.2188856601715088,10091,1,1746077545.8384852,1746077546.0832942
125.0,20.0,0.026964902877807617,0.22285747528076172,10091,2,1746077595.1362703,1746077595.3860931
76.0,20.0,0.02424931526184082,0.21849584579467773,10092,1,1746077548.7577856,1746077549.0005312
125.0,20.0,0.027392148971557617,0.2229607105255127,10092,2,1746077598.0529232,1746077598.3032768
76.0,20.0,0.02504706382751465,0.2188255786895752,10093,1,1746077551.676996,1746077551.920869
125.0,20.0,0.02738189697265625,0.22334980964660645,10093,2,1746077600.9732857,1746077601.2240183
76.0,20.0,0.024134397506713867,0.21829771995544434,10094,1,1746077554.5953984,1746077554.8378313
125.0,20.0,0.025719165802001953,0.22355270385742188,10094,2,1746077603.8943014,1746077604.1435735
76.0,20.0,0.026026248931884766,0.21863675117492676,10095,1,1746077557.511799,1746077557.7564626
125.0,20.0,0.026891231536865234,0.2225325107574463,10095,2,1746077606.811746,1746077607.06117
76.0,20.0,0.024204492568969727,0.2194502353668213,10096,1,1746077560.42582,1746077560.6694753
125.0,20.0,0.026367664337158203,0.2232837677001953,10096,2,1746077609.7305775,1746077609.9802296
76.0,20.0,0.023505449295043945,0.21973323822021484,10097,1,1746077563.3496933,1746077563.5929327
125.0,20.0,0.026114702224731445,0.2224290370941162,10097,2,1746077612.649289,1746077612.897833
76.0,20.0,0.025290250778198242,0.2192094326019287,10098,1,1746077566.2634268,1746077566.507927
125.0,20.0,0.028130769729614258,0.22235989570617676,10098,2,1746077615.56592,1746077615.8164115
76.0,20.0,0.02409052848815918,0.21977734565734863,10099,1,1746077569.180295,1746077569.4241636
125.0,20.0,0.025331974029541016,0.22280168533325195,10099,2,1746077618.4884672,1746077618.7366014
76.0,20.0,0.025880813598632812,0.21889543533325195,10100,1,1746077572.095944,1746077572.3407207
125.0,20.0,0.026862144470214844,0.22278141975402832,10100,2,1746077621.4066782,1746077621.6563225
76.0,20.0,0.023529529571533203,0.21910738945007324,10101,1,1746077575.014483,1746077575.2571206
125.0,20.0,0.027249813079833984,0.22238373756408691,10101,2,1746077624.272578,1746077624.5222118
76.0,20.0,0.02577066421508789,0.2195272445678711,10102,1,1746077577.9292483,1746077578.1745467
125.0,20.0,0.026943683624267578,0.2224290370941162,10102,2,1746077627.188632,1746077627.4380052
76.0,20.0,0.026945114135742188,0.21969389915466309,10103,1,1746077580.8815804,1746077581.1282198
125.0,20.0,0.026378393173217773,0.22260236740112305,10103,2,1746077630.2052648,1746077630.454246
76.0,20.0,0.02347731590270996,0.21912670135498047,10104,1,1746077534.571434,1746077534.8140383
125.0,20.0,0.027866363525390625,0.22366714477539062,10104,2,1746077583.8990943,1746077584.1506283
76.0,20.0,0.025301456451416016,0.22256994247436523,10105,1,1746077537.488982,1746077537.7368538
125.0,20.0,0.027142047882080078,0.22321414947509766,10105,2,1746077586.8171327,1746077587.0674896
76.0,20.0,0.02394843101501465,0.21889662742614746,10106,1,1746077540.4077857,1746077540.6506312
125.0,20.0,0.027566909790039062,0.22284388542175293,10106,2,1746077589.735733,1746077589.9861443
76.0,20.0,0.025313377380371094,0.2187819480895996,10107,1,1746077543.323472,1746077543.5675678
125.0,20.0,0.02964329719543457,0.23366141319274902,10107,2,1746077592.9193807,1746077593.1826859
76.0,20.0,0.023638248443603516,0.21935486793518066,10108,1,1746077546.240257,1746077546.4832506
125.0,20.0,0.026926755905151367,0.22348523139953613,10108,2,1746077595.5380242,1746077595.788437
76.0,20.0,0.026556968688964844,0.21865439414978027,10109,1,1746077549.1597927,1746077549.4050043
125.0,20.0,0.02602100372314453,0.2227790355682373,10109,2,1746077598.4551022,1746077598.7039032
76.0,20.0,0.025382041931152344,0.2190384864807129,10110,1,1746077552.0804586,1746077552.3248796
125.0,20.0,0.028301239013671875,0.22328639030456543,10110,2,1746077601.3757217,1746077601.62731
76.0,20.0,0.025189638137817383,0.21842217445373535,10111,1,1746077554.9970307,1746077555.240643
125.0,20.0,0.02563953399658203,0.22290778160095215,10111,2,1746077604.296391,1746077604.5449388
76.0,20.0,0.024179458618164062,0.21987533569335938,10112,1,1746077557.9134305,1746077558.1574857
125.0,20.0,0.027740478515625,0.22272205352783203,10112,2,1746077607.2136633,1746077607.4641263
76.0,20.0,0.02592015266418457,0.21895384788513184,10113,1,1746077560.8280745,1746077561.072949
125.0,20.0,0.026913166046142578,0.22313451766967773,10113,2,1746077610.1332543,1746077610.3833027
76.0,20.0,0.02605748176574707,0.2188701629638672,10114,1,1746077563.751269,1746077563.9961972
125.0,20.0,0.027480602264404297,0.2230358123779297,10114,2,1746077613.0515447,1746077613.3020616
76.0,20.0,0.023499250411987305,0.2198927402496338,10115,1,1746077566.7660222,1746077567.0094147
125.0,20.0,0.028616905212402344,0.2232954502105713,10115,2,1746077616.0682266,1746077616.3201394
76.0,20.0,0.02508544921875,0.21877002716064453,10116,1,1746077569.68246,1746077569.926316
125.0,20.0,0.0256500244140625,0.22339677810668945,10116,2,1746077618.9938948,1746077619.242942
76.0,20.0,0.023227214813232422,0.21911978721618652,10117,1,1746077572.5982397,1746077572.8405874
125.0,20.0,0.02762579917907715,0.22292041778564453,10117,2,1746077621.9092655,1746077622.1598127
76.0,20.0,0.025788307189941406,0.2192683219909668,10118,1,1746077575.5164752,1746077575.7615323
125.0,20.0,0.026728391647338867,0.22384309768676758,10118,2,1746077624.7745671,1746077625.0251389
76.0,20.0,0.023680686950683594,0.2190685272216797,10119,1,1746077578.431461,1746077578.674211
125.0,20.0,0.0277252197265625,0.2224712371826172,10119,2,1746077627.690549,1746077627.940746
76.0,20.0,0.024910688400268555,0.21915221214294434,10120,1,1746077532.0600655,1746077532.3041291
125.0,20.0,0.028222084045410156,0.22326946258544922,10120,2,1746077581.3838694,1746077581.635362
174.0,20.0,0.0249173641204834,0.22411060333251953,10120,3,1746077630.707775,1746077630.9568036
76.0,20.0,0.026430130004882812,0.2199268341064453,10121,1,1746077535.0787635,1746077535.325121
125.0,20.0,0.02760624885559082,0.22237801551818848,10121,2,1746077584.4010305,1746077584.6510158
76.0,20.0,0.023496627807617188,0.2196359634399414,10122,1,1746077537.9968097,1746077538.239943
125.0,20.0,0.027216434478759766,0.22277355194091797,10122,2,1746077587.3195376,1746077587.5695283
76.0,20.0,0.028532981872558594,0.21910333633422852,10123,1,1746077540.9123845,1746077541.1600213
125.0,20.0,0.030020952224731445,0.2229149341583252,10123,2,1746077590.237947,1746077590.4908834
76.0,20.0,0.02371048927307129,0.2192070484161377,10124,1,1746077543.8291967,1746077544.0721145
125.0,20.0,0.032320261001586914,0.23099207878112793,10124,2,1746077593.1253722,1746077593.388685
76.0,20.0,0.03683900833129883,0.22163748741149902,10125,1,1746077546.742633,1746077547.0011098
125.0,20.0,0.03350400924682617,0.2233126163482666,10125,2,1746077596.040941,1746077596.297758
76.0,20.0,0.0239408016204834,0.21881937980651855,10126,1,1746077549.6643384,1746077549.9070992
125.0,20.0,0.03922557830810547,0.22642731666564941,10126,2,1746077598.9575117,1746077599.223165
76.0,20.0,0.026184797286987305,0.22269463539123535,10127,1,1746077552.5852675,1746077552.834148
125.0,20.0,0.026479005813598633,0.22829985618591309,10127,2,1746077601.8780959,1746077602.1328752
76.0,20.0,0.023680925369262695,0.21902179718017578,10128,1,1746077555.5018775,1746077555.7445807
125.0,20.0,0.027283668518066406,0.22600269317626953,10128,2,1746077604.7984643,1746077605.0517511
76.0,20.0,0.026044368743896484,0.21868300437927246,10129,1,1746077558.417419,1746077558.6621468
125.0,20.0,0.025892019271850586,0.22256731986999512,10129,2,1746077607.71609,1746077607.9645498
76.0,20.0,0.023756980895996094,0.21920394897460938,10130,1,1746077561.3325114,1746077561.5754728
125.0,20.0,0.02852940559387207,0.22283554077148438,10130,2,1746077610.6355174,1746077610.8868828
76.0,20.0,0.02361011505126953,0.21971535682678223,10131,1,1746077564.2554276,1746077564.498754
125.0,20.0,0.028231382369995117,0.2230067253112793,10131,2,1746077613.5542037,1746077613.8054423
76.0,20.0,0.026395559310913086,0.219879150390625,10132,1,1746077567.1718009,1746077567.4180763
125.0,20.0,0.02552342414855957,0.22266316413879395,10132,2,1746077616.469896,1746077616.7180834
76.0,20.0,0.024333477020263672,0.21919918060302734,10133,1,1746077570.0866427,1746077570.330176
125.0,20.0,0.027326345443725586,0.2220466136932373,10133,2,1746077619.3957045,1746077619.645078
76.0,20.0,0.025112152099609375,0.21936464309692383,10134,1,1746077573.0025795,1746077573.247057
125.0,20.0,0.027205228805541992,0.22263407707214355,10134,2,1746077622.311336,1746077622.5611763
76.0,20.0,0.023264646530151367,0.2195591926574707,10135,1,1746077575.9203386,1746077576.163163
125.0,20.0,0.02824258804321289,0.22314977645874023,10135,2,1746077625.1762059,1746077625.427599
76.0,20.0,0.025355100631713867,0.21910977363586426,10136,1,1746077578.8354125,1746077579.0798779
125.0,20.0,0.026343345642089844,0.22282099723815918,10136,2,1746077628.0925596,1746077628.3417244
76.0,20.0,0.025285720825195312,0.21930789947509766,10137,1,1746077532.5622885,1746077532.8068826
125.0,20.0,0.027823686599731445,0.2234952449798584,10137,2,1746077581.8895454,1746077582.1408648
174.0,20.0,0.028931617736816406,0.22409725189208984,10137,3,1746077631.2098627,1746077631.462892
76.0,20.0,0.023538589477539062,0.2189486026763916,10138,1,1746077535.4805975,1746077535.7230854
125.0,20.0,0.030282974243164062,0.22264862060546875,10138,2,1746077584.8030226,1746077585.0559547
76.0,20.0,0.025488853454589844,0.21916985511779785,10139,1,1746077538.3988492,1746077538.6435084
125.0,20.0,0.026350975036621094,0.22319889068603516,10139,2,1746077587.7237036,1746077587.973254
76.0,20.0,0.023969411849975586,0.21908283233642578,10140,1,1746077541.3141897,1746077541.5572424
125.0,20.0,0.02589249610900879,0.22320818901062012,10140,2,1746077590.6425784,1746077590.8916795
76.0,20.0,0.025270462036132812,0.21892762184143066,10141,1,1746077544.2312205,1746077544.475419
125.0,20.0,0.02700972557067871,0.22267699241638184,10141,2,1746077593.5295715,1746077593.779259
76.0,20.0,0.023648738861083984,0.2198784351348877,10142,1,1746077547.149267,1746077547.3927946
125.0,20.0,0.025868654251098633,0.2230997085571289,10142,2,1746077596.4450293,1746077596.693998
76.0,20.0,0.025829315185546875,0.21940159797668457,10143,1,1746077550.068936,1746077550.3141675
125.0,20.0,0.029977798461914062,0.2229013442993164,10143,2,1746077599.3596756,1746077599.6125553
76.0,20.0,0.024268150329589844,0.2189946174621582,10144,1,1746077552.9882116,1746077553.2314749
125.0,20.0,0.03223276138305664,0.22340178489685059,10144,2,1746077602.2828984,1746077602.5385334
76.0,20.0,0.026598691940307617,0.22128987312316895,10145,1,1746077555.905925,1746077556.1538138
125.0,20.0,0.034014225006103516,0.22376394271850586,10145,2,1746077605.2040133,1746077605.4617922
76.0,20.0,0.03433704376220703,0.22416973114013672,10146,1,1746077558.9196625,1746077559.17817
125.0,20.0,0.03527188301086426,0.22371506690979004,10146,2,1746077608.2210305,1746077608.480018
76.0,20.0,0.034319400787353516,0.2285771369934082,10147,1,1746077562.3455408,1746077562.6084375
125.0,20.0,0.04496502876281738,0.23087358474731445,10147,2,1746077611.6464996,1746077611.9223385
76.0,20.0,0.02531886100769043,0.219132661819458,10148,1,1746077564.7572114,1746077565.0016632
125.0,20.0,0.02983689308166504,0.22266149520874023,10148,2,1746077614.0591369,1746077614.3116357
76.0,20.0,0.024318933486938477,0.21956086158752441,10149,1,1746077567.674064,1746077567.917944
125.0,20.0,0.026913166046142578,0.22245144844055176,10149,2,1746077616.978115,1746077617.2274804
76.0,20.0,0.025372743606567383,0.21882343292236328,10150,1,1746077570.588865,1746077570.8330617
125.0,20.0,0.02722954750061035,0.22277545928955078,10150,2,1746077619.90033,1746077620.1503358
76.0,20.0,0.023250818252563477,0.2192080020904541,10151,1,1746077573.504852,1746077573.7473114
125.0,20.0,0.02563023567199707,0.23548269271850586,10151,2,1746077622.8165321,1746077623.0776455
76.0,20.0,0.024909496307373047,0.21887755393981934,10152,1,1746077576.4224238,1746077576.6662114
125.0,20.0,0.029116153717041016,0.22228789329528809,10152,2,1746077625.6782537,1746077625.9296582
