prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1779,79,0.08717179298400879,0.9347596168518066,1746064601.9762986,1746064602.9982305
1239,144,0.03215599060058594,1.6924824714660645,1746064603.9755187,1746064605.7001574
468,236,0.02974700927734375,2.7714600563049316,1746064605.9759092,1746064608.7771173
350,133,0.0395355224609375,1.559751272201538,1746064607.9753933,1746064609.5746806
1659,260,0.04528975486755371,3.172197103500366,1746064609.975925,1746064613.1934123
1938,61,0.08705401420593262,0.7348811626434326,1746064611.9757066,1746064612.797642
759,9,0.04218173027038574,0.09430646896362305,1746064613.9760158,1746064614.1125052
1429,289,0.050824642181396484,3.4906234741210938,1746064615.9753997,1746064619.5168483
1281,132,0.06508660316467285,1.5940756797790527,1746064617.975925,1746064619.635088
1211,263,0.04278898239135742,3.169408082962036,1746064619.9752398,1746064623.187437
1252,349,0.06897497177124023,4.273629188537598,1746064621.9755993,1746064626.318204
976,236,0.040351152420043945,2.911334276199341,1746064623.9756062,1746064626.927292
1675,651,0.09471845626831055,7.973552227020264,1746064625.9757948,1746064634.0440662
651,127,0.04015016555786133,1.529534101486206,1746064627.9753947,1746064629.5450795
651,352,0.037161827087402344,4.33784556388855,1746064629.9755287,1746064634.350537
1124,225,0.0598139762878418,2.776845932006836,1746064631.9762094,1746064634.8128698
1484,554,0.05448031425476074,6.844832181930542,1746064633.9755108,1746064640.874824
1963,473,0.07996535301208496,5.8508970737457275,1746064635.9758346,1746064641.9066975
1700,396,0.058797597885131836,4.921268939971924,1746064637.9755843,1746064642.955651
1091,295,0.055458784103393555,3.490403890609741,1746064639.9752505,1746064643.5211136
1136,266,0.06186699867248535,3.214010000228882,1746064641.975989,1746064645.2518663
1399,248,0.04989218711853027,3.00093936920166,1746064643.9756343,1746064647.0264664
974,209,0.05443000793457031,2.509087085723877,1746064645.9752226,1746064648.5387402
1076,110,0.042244672775268555,1.3023102283477783,1746064647.9755447,1746064649.3201
1436,188,0.04389381408691406,2.252812623977661,1746064649.9760666,1746064652.2727733
973,162,0.053371429443359375,1.9086852073669434,1746064651.9755824,1746064653.9376392
1249,55,0.034906625747680664,0.6400392055511475,1746064653.9751482,1746064654.6500945
779,179,0.034496307373046875,2.1079704761505127,1746064655.9752336,1746064658.1177008
730,55,0.03230404853820801,0.6387994289398193,1746064657.9756136,1746064658.6467178
1828,447,0.05386495590209961,5.535235643386841,1746064659.9758177,1746064665.5649188
1351,438,0.045247554779052734,5.492947101593018,1746064661.9756956,1746064667.5138907
1546,353,0.13780927658081055,4.382225513458252,1746064663.9758902,1746064668.4959252
1376,360,0.05425238609313965,4.433640956878662,1746064665.9760475,1746064670.463941
1532,308,0.049308061599731445,3.768221378326416,1746064667.9759133,1746064671.793444
1353,222,0.04234004020690918,2.7121875286102295,1746064669.9751794,1746064672.7297075
1171,273,0.04890847206115723,3.2865793704986572,1746064671.9754863,1746064675.310975
1356,515,0.049242496490478516,6.339027643203735,1746064673.9753592,1746064680.36363
1618,258,0.053664207458496094,3.192065954208374,1746064675.9760587,1746064679.2217894
1843,448,0.0796346664428711,5.537425518035889,1746064677.9760497,1746064683.5931106
1403,223,0.04008054733276367,2.757730722427368,1746064679.9759514,1746064682.7737634
1173,246,0.06420660018920898,3.01191782951355,1746064681.9756465,1746064685.0517714
1560,134,0.051203250885009766,1.6086905002593994,1746064683.9756367,1746064685.6355312
1715,184,0.06424665451049805,2.2068674564361572,1746064685.976182,1746064688.2472966
1576,113,0.03934192657470703,1.3399317264556885,1746064687.9751701,1746064689.3544443
1527,491,0.052495718002319336,5.956916809082031,1746064689.9753804,1746064695.9847937
1490,394,0.047594308853149414,4.788853406906128,1746064691.9759154,1746064696.8123636
1816,29,0.03842639923095703,0.3465394973754883,1746064693.9758208,1746064694.3607872
978,59,0.0799407958984375,0.6889472007751465,1746064695.9755697,1746064696.7444582
1239,250,0.03699493408203125,2.9851577281951904,1746064697.9755785,1746064700.997732
971,113,0.03884148597717285,1.3517346382141113,1746064699.975525,1746064701.3661013
1171,341,0.03533601760864258,4.103774070739746,1746064701.9751987,1746064706.1143093
1358,574,0.03604531288146973,7.017741918563843,1746064703.9752665,1746064711.029054
1421,368,0.05215001106262207,4.507009267807007,1746064705.9752846,1746064710.5344443
490,9,0.03773641586303711,0.0986642837524414,1746064707.9753318,1746064708.111733
2019,51,0.03681755065917969,0.619713544845581,1746064709.9756598,1746064710.6321914
873,9,0.030933380126953125,0.09489941596984863,1746064711.9760659,1746064712.101899
1726,552,0.05108642578125,6.712772607803345,1746064713.9758976,1746064720.739757
1477,159,0.05023598670959473,1.9344992637634277,1746064715.9754791,1746064717.960215
1613,1,0.051700592041015625,0.0004787445068359375,1746064717.9754725,1746064718.0276523
796,92,0.045897722244262695,1.0963079929351807,1746064719.9753141,1746064721.1175206
1010,124,0.042931556701660156,1.4548451900482178,1746064721.9754088,1746064723.473186
1375,235,0.044193267822265625,2.8696539402008057,1746064723.975229,1746064726.8890767
1403,237,0.12011289596557617,2.8651719093322754,1746064725.9762092,1746064728.9614944
1410,264,0.047421932220458984,3.1995315551757812,1746064727.9755592,1746064731.222513
1657,226,0.048003196716308594,2.7454793453216553,1746064729.9759881,1746064732.7694712
1208,245,0.04814338684082031,2.946787118911743,1746064731.9760194,1746064734.9709504
1206,145,0.037197113037109375,1.7282004356384277,1746064733.9752975,1746064735.7406955
1669,75,0.03949093818664551,0.8859329223632812,1746064735.9755368,1746064736.9009614
1191,411,0.03673672676086426,4.922927141189575,1746064737.9759133,1746064742.9355776
1372,73,0.03684592247009277,0.8745319843292236,1746064739.9756467,1746064740.887025
813,84,0.0346980094909668,1.0076231956481934,1746064741.9753385,1746064743.0176601
1797,376,0.05388665199279785,4.58036994934082,1746064743.976403,1746064748.61066
1903,403,0.056134700775146484,4.924286842346191,1746064745.9758546,1746064750.956277
1753,302,0.1644911766052246,3.6396100521087646,1746064747.9753773,1746064751.7794788
1584,224,0.044966697692871094,2.726494073867798,1746064749.975307,1746064752.7467682
1454,250,0.050599098205566406,3.022041082382202,1746064751.9759936,1746064755.0486343
1427,335,0.048475027084350586,4.071876764297485,1746064753.975546,1746064758.0958982
1704,148,0.04556393623352051,1.798011302947998,1746064755.9754167,1746064757.8189924
1913,79,0.04587221145629883,0.9384331703186035,1746064757.975693,1746064758.959999
1759,124,0.03794384002685547,1.4788038730621338,1746064759.9761572,1746064761.4929056
1895,110,0.053496360778808594,1.3109185695648193,1746064761.975846,1746064763.3402615
1093,152,0.035292625427246094,1.7896227836608887,1746064763.9754095,1746064765.8003256
1536,261,0.045812368392944336,3.1071739196777344,1746064765.9756107,1746064769.1285975
978,30,0.10053300857543945,0.3489954471588135,1746064767.9753633,1746064768.4248922
1628,371,0.029813051223754883,4.4356584548950195,1746064769.9760191,1746064774.4414911
902,93,0.08801984786987305,1.0989396572113037,1746064771.9755363,1746064773.162496
1152,187,0.09916019439697266,2.209660768508911,1746064773.9756806,1746064776.284502
1624,690,0.044769287109375,8.273849725723267,1746064775.9758434,1746064784.2944627
1687,283,0.0807485580444336,3.5296578407287598,1746064777.9758112,1746064781.5862179
1914,44,0.1619586944580078,0.5280318260192871,1746064779.975208,1746064780.6651988
1547,198,0.06749486923217773,2.438793897628784,1746064781.9750955,1746064784.4813845
1430,11,0.11718344688415527,0.12388849258422852,1746064783.9760845,1746064784.217157
1847,20,0.03847670555114746,0.23053979873657227,1746064785.9754364,1746064786.2444534
1631,13,0.05236697196960449,0.1436450481414795,1746064787.9761307,1746064788.1721432
1482,85,0.032781362533569336,1.0003855228424072,1746064789.975755,1746064791.008922
910,11,0.030798673629760742,0.11928510665893555,1746064791.9760962,1746064792.1261804
1820,18,0.04359722137451172,0.2090437412261963,1746064793.9763024,1746064794.2289438
1714,362,0.04473137855529785,4.393078565597534,1746064795.9758348,1746064800.413645
1770,366,0.05087018013000488,4.44909143447876,1746064797.9753296,1746064802.4752915
1861,76,0.08954119682312012,0.903228759765625,1746064799.9751875,1746064800.9679577
1254,154,0.04588508605957031,1.829167127609253,1746064801.9754226,1746064803.850475
1896,139,0.04680633544921875,1.657266616821289,1746064803.9760075,1746064805.6800807
1041,155,0.03611111640930176,1.8226821422576904,1746064805.97596,1746064807.834754
1078,171,0.042119503021240234,2.0391845703125,1746064807.9759288,1746064810.0572333
1404,571,0.05555129051208496,6.931675910949707,1746064809.9760103,1746064816.9632382
1978,232,0.0656580924987793,2.828089714050293,1746064811.9754689,1746064814.8692174
1785,87,0.047628164291381836,1.0478758811950684,1746064813.9758751,1746064815.0713797
1478,11,0.048232078552246094,0.12353253364562988,1746064815.9762242,1746064816.1479893
1875,190,0.02927565574645996,2.2773261070251465,1746064817.9754658,1746064820.2820678
1655,138,0.035497188568115234,1.6469473838806152,1746064819.9759002,1746064821.6583452
1591,301,0.03240823745727539,3.606250762939453,1746064821.975659,1746064825.6143181
938,84,0.030179500579833984,1.0095617771148682,1746064823.9755752,1746064825.015317
1942,403,0.03965497016906738,4.884044885635376,1746064825.9753966,1746064830.8990967
1416,179,0.044724464416503906,2.1813178062438965,1746064827.975472,1746064830.2015147
1270,131,0.05554056167602539,1.557624101638794,1746064829.9751797,1746064831.5883448
1515,12,0.03062748908996582,0.13127422332763672,1746064831.9761238,1746064832.1380258
1026,80,0.03275656700134277,0.9414727687835693,1746064833.9753768,1746064834.9496067
1445,262,0.04496049880981445,3.1109793186187744,1746064835.975282,1746064839.131222
1549,12,0.044852495193481445,0.13506364822387695,1746064837.975603,1746064838.1555197
1122,72,0.031432390213012695,0.8415908813476562,1746064839.9755213,1746064840.848545
1719,171,0.04381370544433594,2.048190116882324,1746064841.9761472,1746064844.0681512
1626,91,0.042342424392700195,1.0753962993621826,1746064843.975907,1746064845.093646
1211,68,0.03214287757873535,0.7954020500183105,1746064845.9761643,1746064846.8037095
1833,147,0.039689064025878906,1.7513794898986816,1746064847.9755657,1746064849.7666347
