prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76,20,0.03171110153198242,0.221038818359375,9648,1,1746077253.1515088,1746077253.4042597
125,20,0.032999515533447266,0.22844409942626953,9648,2,1746077304.3996904,1746077304.661135
76,20,0.024556875228881836,0.2198343276977539,9649,1,1746077256.172067,1746077256.4164588
125,20,0.044293880462646484,0.23217082023620605,9649,2,1746077307.5010703,1746077307.7775354
76,20,0.02435898780822754,0.22054195404052734,9650,1,1746077259.293718,1746077259.53862
125,20,0.026177406311035156,0.2268686294555664,9650,2,1746077310.529714,1746077310.7827606
76,20,0.02417135238647461,0.21845030784606934,9651,1,1746077262.3159268,1746077262.5585492
125,20,0.02832651138305664,0.22607064247131348,9651,2,1746077313.5542545,1746077313.8086529
76,20,0.02360367774963379,0.21830487251281738,9652,1,1746077265.337807,1746077265.5797164
76,20,0.024768590927124023,0.21821999549865723,9653,1,1746077217.204009,1746077217.4469984
125,20,0.028068065643310547,0.22308015823364258,9653,2,1746077268.4769592,1746077268.7281086
76,20,0.02366781234741211,0.2193434238433838,9654,1,1746077220.2179337,1746077220.4609454
125,20,0.028413772583007812,0.2220168113708496,9654,2,1746077271.4953282,1746077271.7457595
76,20,0.024351835250854492,0.21825218200683594,9655,1,1746077223.2318907,1746077223.4744954
125,20,0.027378082275390625,0.22294020652770996,9655,2,1746077274.5138896,1746077274.7642088
76,20,0.024144411087036133,0.2196669578552246,9656,1,1746077226.2507775,1746077226.4945898
125,20,0.025973796844482422,0.22337675094604492,9656,2,1746077277.4704762,1746077277.7198277
76,20,0.02451157569885254,0.21783113479614258,9657,1,1746077229.3703864,1746077229.6127303
125,20,0.027888059616088867,0.22334599494934082,9657,2,1746077280.588971,1746077280.8402061
76,20,0.02359318733215332,0.21946930885314941,9658,1,1746077232.3882072,1746077232.631271
125,20,0.02637195587158203,0.2227790355682373,9658,2,1746077283.6375256,1746077283.8866777
76,20,0.023334264755249023,0.2182607650756836,9659,1,1746077235.4086902,1746077235.6502857
125,20,0.028441429138183594,0.22352361679077148,9659,2,1746077286.6653385,1746077286.9173048
76,20,0.024024248123168945,0.21950340270996094,9660,1,1746077238.430916,1746077238.6744442
125,20,0.02586531639099121,0.2228715419769287,9660,2,1746077289.6878653,1746077289.936603
76,20,0.02349853515625,0.2211153507232666,9661,1,1746077241.4525023,1746077241.6971169
125,20,0.02691054344177246,0.22313761711120605,9661,2,1746077292.7088816,1746077292.958931
76,20,0.02335190773010254,0.21899676322937012,9662,1,1746077244.5739074,1746077244.8162565
125,20,0.02617812156677246,0.22345352172851562,9662,2,1746077295.8397856,1746077296.089418
76,20,0.02413034439086914,0.21948909759521484,9663,1,1746077247.6093252,1746077247.852945
125,20,0.02661299705505371,0.22310376167297363,9663,2,1746077298.8625956,1746077299.1123133
76,20,0.023430585861206055,0.21806573867797852,9664,1,1746077250.6313992,1746077250.8728964
125,20,0.027923107147216797,0.22304844856262207,9664,2,1746077301.8803627,1746077302.1313355
76,20,0.023723602294921875,0.21959972381591797,9665,1,1746077253.6545384,1746077253.8978622
125,20,0.02620244026184082,0.2233433723449707,9665,2,1746077304.9064736,1746077305.1560202
76,20,0.024281740188598633,0.21874713897705078,9666,1,1746077256.67563,1746077256.91866
125,20,0.025709152221679688,0.22226738929748535,9666,2,1746077307.9032948,1746077308.1512728
76,20,0.023509502410888672,0.2188427448272705,9667,1,1746077259.697964,1746077259.9403167
125,20,0.02626776695251465,0.22328615188598633,9667,2,1746077310.9351974,1746077311.1847522
76,20,0.023559093475341797,0.21960139274597168,9668,1,1746077262.8194087,1746077263.0625696
125,20,0.028507471084594727,0.22367262840270996,9668,2,1746077314.0571182,1746077314.3092995
76,20,0.023584842681884766,0.2193756103515625,9669,1,1746077265.8410933,1746077266.084055
76,20,0.023304224014282227,0.21912932395935059,9670,1,1746077217.605735,1746077217.8481693
125,20,0.032648563385009766,0.2239973545074463,9670,2,1746077268.8792236,1746077269.1358705
76,20,0.02403736114501953,0.21824049949645996,9671,1,1746077220.7197754,1746077220.9620538
125,20,0.02729487419128418,0.2230973243713379,9671,2,1746077271.9982848,1746077272.248678
76,20,0.024166584014892578,0.2189040184020996,9672,1,1746077223.7342663,1746077223.977361
125,20,0.03632164001464844,0.2244107723236084,9672,2,1746077275.0164943,1746077275.2772274
76,20,0.025014638900756836,0.21836423873901367,9673,1,1746077226.7538433,1746077226.9972227
125,20,0.02615809440612793,0.22487306594848633,9673,2,1746077277.9730895,1746077278.2241218
76,20,0.023879528045654297,0.21899962425231934,9674,1,1746077229.772316,1746077230.0151966
125,20,0.028502941131591797,0.22480320930480957,9674,2,1746077280.9911766,1746077281.2444842
76,20,0.02379012107849121,0.21837615966796875,9675,1,1746077232.8904212,1746077233.1325886
125,20,0.02693486213684082,0.22393083572387695,9675,2,1746077284.1420813,1746077284.3929482
76,20,0.024324655532836914,0.22017693519592285,9676,1,1746077235.9116032,1746077236.1561053
125,20,0.028209447860717773,0.22342896461486816,9676,2,1746077287.1680562,1746077287.4196956
76,20,0.023320913314819336,0.2193613052368164,9677,1,1746077238.933879,1746077239.1765618
125,20,0.026055097579956055,0.2226107120513916,9677,2,1746077290.1918418,1746077290.4405086
76,20,0.02386617660522461,0.219346284866333,9678,1,1746077241.9555793,1746077242.1987925
125,20,0.027219057083129883,0.2226862907409668,9678,2,1746077293.2115128,1746077293.4614198
76,20,0.02334880828857422,0.22117090225219727,9679,1,1746077244.9768105,1746077245.2213306
125,20,0.025762081146240234,0.22264885902404785,9679,2,1746077296.241867,1746077296.4902787
76,20,0.024229049682617188,0.2191472053527832,9680,1,1746077248.0120847,1746077248.255462
125,20,0.026076793670654297,0.22281742095947266,9680,2,1746077299.2646728,1746077299.5135677
76,20,0.024480819702148438,0.21902084350585938,9681,1,1746077251.1343312,1746077251.3778334
125,20,0.029306888580322266,0.22324037551879883,9681,2,1746077302.3829484,1746077302.6354964
76,20,0.024136781692504883,0.2179241180419922,9682,1,1746077254.1575415,1746077254.3996034
125,20,0.026614904403686523,0.22255873680114746,9682,2,1746077305.409223,1746077305.6583974
76,20,0.0240020751953125,0.21905064582824707,9683,1,1746077257.178652,1746077257.4217055
125,20,0.026191234588623047,0.22283458709716797,9683,2,1746077308.4069662,1746077308.655993
76,20,0.023966550827026367,0.21863508224487305,9684,1,1746077260.2011228,1746077260.443725
125,20,0.026389122009277344,0.22280120849609375,9684,2,1746077311.4376206,1746077311.6868117
76,20,0.02396869659423828,0.2193000316619873,9685,1,1746077263.2217922,1746077263.4650614
125,20,0.027306556701660156,0.22228574752807617,9685,2,1746077314.4596567,1746077314.70925
76,20,0.024022817611694336,0.21865177154541016,9686,1,1746077266.3440695,1746077266.586745
76,20,0.024398088455200195,0.21818947792053223,9687,1,1746077218.1076303,1746077218.3502183
125,20,0.029047489166259766,0.22323226928710938,9687,2,1746077269.381903,1746077269.6341834
76,20,0.024018049240112305,0.2191324234008789,9688,1,1746077221.2214534,1746077221.4646044
125,20,0.02868366241455078,0.22243452072143555,9688,2,1746077272.5008852,1746077272.7520044
76,20,0.023997068405151367,0.21812701225280762,9689,1,1746077224.2368827,1746077224.4790077
125,20,0.02785968780517578,0.2229781150817871,9689,2,1746077275.5195591,1746077275.770398
76,20,0.023773908615112305,0.21904921531677246,9690,1,1746077227.2566934,1746077227.499518
125,20,0.025856733322143555,0.22327423095703125,9690,2,1746077278.4758346,1746077278.7249663
76,20,0.024724960327148438,0.21728968620300293,9691,1,1746077230.2745168,1746077230.5165324
125,20,0.02733922004699707,0.22310924530029297,9691,2,1746077281.4937742,1746077281.7442243
76,20,0.02403569221496582,0.21904921531677246,9692,1,1746077233.2924309,1746077233.5355167
125,20,0.02529764175415039,0.223524808883667,9692,2,1746077284.5467312,1746077284.7955549
76,20,0.024833202362060547,0.21866703033447266,9693,1,1746077236.4145763,1746077236.6580772
125,20,0.027626991271972656,0.2233431339263916,9693,2,1746077287.6720176,1746077287.9229891
76,20,0.027039766311645508,0.22070074081420898,9694,1,1746077239.4368062,1746077239.6845474
125,20,0.026150941848754883,0.22310900688171387,9694,2,1746077290.6948605,1746077290.9441214
76,20,0.02321147918701172,0.22156143188476562,9695,1,1746077242.4586346,1746077242.703409
125,20,0.027431964874267578,0.22309660911560059,9695,2,1746077293.7145004,1746077293.9650302
76,20,0.023972034454345703,0.21823883056640625,9696,1,1746077245.4797602,1746077245.7219715
125,20,0.027626752853393555,0.22251296043395996,9696,2,1746077296.7450078,1746077296.995148
76,20,0.02351093292236328,0.21901249885559082,9697,1,1746077248.5153027,1746077248.7578266
125,20,0.02635812759399414,0.22313666343688965,9697,2,1746077299.7668712,1746077300.016367
76,20,0.023610353469848633,0.21843647956848145,9698,1,1746077251.5370007,1746077251.7790482
125,20,0.027313947677612305,0.22339916229248047,9698,2,1746077302.7850156,1746077303.0357292
76,20,0.023765087127685547,0.21924185752868652,9699,1,1746077254.660404,1746077254.9034123
125,20,0.02608966827392578,0.2231144905090332,9699,2,1746077305.912008,1746077306.161213
76,20,0.023947477340698242,0.21827268600463867,9700,1,1746077257.6816382,1746077257.923859
125,20,0.02530050277709961,0.22286248207092285,9700,2,1746077308.9126635,1746077309.1608274
76,20,0.024939537048339844,0.21886873245239258,9701,1,1746077260.7040186,1746077260.9478273
125,20,0.025957822799682617,0.2238481044769287,9701,2,1746077311.9406416,1746077312.1904483
76,20,0.024348735809326172,0.21825766563415527,9702,1,1746077263.724953,1746077263.9675603
125,20,0.027792930603027344,0.2227475643157959,9702,2,1746077314.9623778,1746077315.2129195
76,20,0.023785114288330078,0.21901369094848633,9703,1,1746077266.7619932,1746077267.0047932
76,20,0.023914575576782227,0.21926069259643555,9704,1,1746077218.6094043,1746077218.85258
125,20,0.027750730514526367,0.22251081466674805,9704,2,1746077269.8844285,1746077270.1346908
76,20,0.023630380630493164,0.21784567832946777,9705,1,1746077221.6230583,1746077221.8645349
125,20,0.02684783935546875,0.22306084632873535,9705,2,1746077272.9031487,1746077273.153058
76,20,0.024085044860839844,0.21877670288085938,9706,1,1746077224.7393286,1746077224.9821913
125,20,0.028803110122680664,0.22246026992797852,9706,2,1746077276.021982,1746077276.2732463
76,20,0.02346181869506836,0.21901392936706543,9707,1,1746077227.7591755,1746077228.0016522
125,20,0.02624964714050293,0.22370100021362305,9707,2,1746077278.9783366,1746077279.2282884
76,20,0.023434877395629883,0.21972203254699707,9708,1,1746077230.7767184,1746077231.0198767
125,20,0.028039932250976562,0.22623252868652344,9708,2,1746077281.996468,1746077282.2507415
76,20,0.02391505241394043,0.21770882606506348,9709,1,1746077233.7955987,1746077234.0372233
125,20,0.026980161666870117,0.22290372848510742,9709,2,1746077285.0502198,1746077285.3001046
76,20,0.02436375617980957,0.21932530403137207,9710,1,1746077236.8171284,1746077237.0608182
125,20,0.02835249900817871,0.22295594215393066,9710,2,1746077288.0746171,1746077288.3259265
76,20,0.023315906524658203,0.21894598007202148,9711,1,1746077239.9396725,1746077240.181935
125,20,0.026691675186157227,0.2241840362548828,9711,2,1746077291.1980762,1746077291.4489536
76,20,0.024907350540161133,0.2181391716003418,9712,1,1746077242.9613602,1746077243.2044075
125,20,0.027559518814086914,0.22251486778259277,9712,2,1746077294.2171884,1746077294.4672637
76,20,0.03252768516540527,0.22736263275146484,9713,1,1746077246.3005667,1746077246.5604575
125,20,0.03206348419189453,0.22298192977905273,9713,2,1746077297.548745,1746077297.8037908
76,20,0.02376723289489746,0.21963191032409668,9714,1,1746077249.0184238,1746077249.2618237
125,20,0.026104450225830078,0.2230384349822998,9714,2,1746077300.269716,1746077300.5188599
76,20,0.025519847869873047,0.21991324424743652,9715,1,1746077252.040656,1746077252.2860897
125,20,0.027701139450073242,0.2219529151916504,9715,2,1746077303.2912247,1746077303.5408797
76,20,0.024739742279052734,0.21967601776123047,9716,1,1746077255.063007,1746077255.3074236
125,20,0.032387733459472656,0.22270822525024414,9716,2,1746077306.314236,1746077306.5693328
76,20,0.024242877960205078,0.21963000297546387,9717,1,1746077258.1845903,1746077258.4284637
125,20,0.02566838264465332,0.2230679988861084,9717,2,1746077309.420269,1746077309.6690063
76,20,0.025187253952026367,0.21964478492736816,9718,1,1746077261.2069232,1746077261.4517558
125,20,0.031200647354125977,0.2249619960784912,9718,2,1746077312.4445605,1746077312.700724
76,20,0.02446269989013672,0.21971535682678223,9719,1,1746077264.2278178,1746077264.4719975
125,20,0.03513741493225098,0.22539782524108887,9719,2,1746077315.4653182,1746077315.7258544
76,20,0.025019407272338867,0.21910667419433594,9720,1,1746077216.0990608,1746077216.3431876
125,20,0.02814650535583496,0.2223057746887207,9720,2,1746077267.3682902,1746077267.6187432
76,20,0.024199485778808594,0.2190542221069336,9721,1,1746077219.1137936,1746077219.3570478
125,20,0.027872562408447266,0.22263884544372559,9721,2,1746077270.3868837,1746077270.6373959
76,20,0.024231910705566406,0.21934986114501953,9722,1,1746077222.1274426,1746077222.3710248
125,20,0.03735637664794922,0.22394108772277832,9722,2,1746077273.4057379,1746077273.667036
76,20,0.03215289115905762,0.21988987922668457,9723,1,1746077225.1441474,1746077225.3961987
125,20,0.04630017280578613,0.234513521194458,9723,2,1746077276.8671212,1746077277.1479352
76,20,0.02828812599182129,0.22154021263122559,9724,1,1746077228.2653086,1746077228.5151381
125,20,0.03705143928527832,0.22439360618591309,9724,2,1746077279.480838,1746077279.742284
76,20,0.03444695472717285,0.22232413291931152,9725,1,1746077231.2793229,1746077231.536095
125,20,0.0343327522277832,0.22838759422302246,9725,2,1746077282.528283,1746077282.7910044
76,20,0.023598670959472656,0.21926450729370117,9726,1,1746077234.3019595,1746077234.544824
125,20,0.027719974517822266,0.22606110572814941,9726,2,1746077285.5529776,1746077285.8067598
76,20,0.025183916091918945,0.21936655044555664,9727,1,1746077237.3226476,1746077237.5671995
125,20,0.02683734893798828,0.22614312171936035,9727,2,1746077288.5771763,1746077288.830158
76,20,0.02407550811767578,0.22083830833435059,9728,1,1746077240.3451605,1746077240.5900753
125,20,0.028079986572265625,0.2226107120513916,9728,2,1746077291.599766,1746077291.850458
76,20,0.02345442771911621,0.22129034996032715,9729,1,1746077243.4670036,1746077243.711749
125,20,0.032301902770996094,0.21958017349243164,9729,2,1746077294.7203948,1746077294.9722784
76,20,0.03659558296203613,0.2205486297607422,9730,1,1746077246.4999883,1746077246.7571332
125,20,0.038675546646118164,0.22394824028015137,9730,2,1746077297.7541232,1746077298.0167477
76,20,0.023456573486328125,0.21924090385437012,9731,1,1746077249.5239596,1746077249.7666578
125,20,0.027691125869750977,0.22280192375183105,9731,2,1746077300.772189,1746077301.0226831
76,20,0.02373218536376953,0.21799421310424805,9732,1,1746077252.5478215,1746077252.7895489
125,20,0.02657341957092285,0.22269940376281738,9732,2,1746077303.7936633,1746077304.0429368
76,20,0.023578405380249023,0.2198789119720459,9733,1,1746077255.5685265,1746077255.8119845
125,20,0.027777910232543945,0.23340106010437012,9733,2,1746077306.8167696,1746077307.0779493
76,20,0.025922298431396484,0.21874022483825684,9734,1,1746077258.5898025,1746077258.8344662
125,20,0.026358604431152344,0.22341370582580566,9734,2,1746077309.822563,1746077310.0723362
76,20,0.02416539192199707,0.21879029273986816,9735,1,1746077261.6117861,1746077261.8547425
125,20,0.027762413024902344,0.22333121299743652,9735,2,1746077312.8466635,1746077313.0977585
76,20,0.02393794059753418,0.2187793254852295,9736,1,1746077264.7332442,1746077264.975965
76,20,0.023736238479614258,0.21841144561767578,9737,1,1746077216.5009027,1746077216.743051
125,20,0.02765512466430664,0.22251129150390625,9737,2,1746077267.7739196,1746077268.024087
76,20,0.02353835105895996,0.2191603183746338,9738,1,1746077219.615763,1746077219.858462
125,20,0.0281679630279541,0.2223963737487793,9738,2,1746077270.8923821,1746077271.1429474
76,20,0.023552894592285156,0.2179114818572998,9739,1,1746077222.6290822,1746077222.8705473
125,20,0.029139041900634766,0.22356486320495605,9739,2,1746077273.9108768,1746077274.1635816
76,20,0.02452397346496582,0.21939945220947266,9740,1,1746077225.6470768,1746077225.891001
125,20,0.046111106872558594,0.22588229179382324,9740,2,1746077276.868599,1746077277.1405928
76,20,0.023178815841674805,0.21802425384521484,9741,1,1746077228.6673102,1746077228.9085143
125,20,0.027344226837158203,0.22395896911621094,9741,2,1746077279.885597,1746077280.1369011
76,20,0.02367568016052246,0.21933293342590332,9742,1,1746077231.7854946,1746077232.0285044
125,20,0.026391267776489258,0.22353386878967285,9742,2,1746077283.0338936,1746077283.2838197
76,20,0.02375507354736328,0.2189500331878662,9743,1,1746077234.8050199,1746077235.0477257
125,20,0.02816939353942871,0.22336745262145996,9743,2,1746077286.0616448,1746077286.3131828
76,20,0.02463841438293457,0.21952390670776367,9744,1,1746077237.8272386,1746077238.0714018
125,20,0.025885820388793945,0.22316884994506836,9744,2,1746077289.0841846,1746077289.3332403
76,20,0.023910999298095703,0.22075128555297852,9745,1,1746077240.848694,1746077241.093357
125,20,0.028258562088012695,0.22350811958312988,9745,2,1746077292.1051733,1746077292.3569407
76,20,0.02423405647277832,0.2188858985900879,9746,1,1746077243.8697305,1746077244.112851
125,20,0.029212236404418945,0.22316884994506836,9746,2,1746077295.130783,1746077295.3831651
76,20,0.024031639099121094,0.21923279762268066,9747,1,1746077246.9052048,1746077247.1484697
125,20,0.02816939353942871,0.22239232063293457,9747,2,1746077298.159271,1746077298.4098337
76,20,0.023678064346313477,0.22192001342773438,9748,1,1746077249.926614,1746077250.172213
125,20,0.027225971221923828,0.22327947616577148,9748,2,1746077301.1768153,1746077301.4273217
76,20,0.0246889591217041,0.21932125091552734,9749,1,1746077253.0505989,1746077253.2946103
125,20,0.026346683502197266,0.22355866432189941,9749,2,1746077304.2990618,1746077304.5489676
76,20,0.0250701904296875,0.21923446655273438,9750,1,1746077256.071364,1746077256.3156693
125,20,0.05739283561706543,0.22841858863830566,9750,2,1746077307.5023592,1746077307.788171
76,20,0.023706674575805664,0.21933341026306152,9751,1,1746077259.0925813,1746077259.3356218
125,20,0.025536537170410156,0.22286772727966309,9751,2,1746077310.328252,1746077310.576657
76,20,0.024918556213378906,0.21873021125793457,9752,1,1746077262.1147413,1746077262.3583908
125,20,0.02753615379333496,0.22325944900512695,9752,2,1746077313.35322,1746077313.6040165
76,20,0.023893356323242188,0.21912550926208496,9753,1,1746077265.1367085,1746077265.3797283
76,20,0.023256301879882812,0.21922993659973145,9754,1,1746077217.0031908,1746077217.2456777
125,20,0.028029203414916992,0.22272562980651855,9754,2,1746077268.2761624,1746077268.526918
76,20,0.024776697158813477,0.21887493133544922,9755,1,1746077220.0173104,1746077220.2609625
125,20,0.02771925926208496,0.22345685958862305,9755,2,1746077271.2942414,1746077271.5454185
76,20,0.025565385818481445,0.21869254112243652,9756,1,1746077223.131164,1746077223.3754227
125,20,0.027363300323486328,0.22225141525268555,9756,2,1746077274.4133706,1746077274.6629863
76,20,0.024092674255371094,0.21814775466918945,9757,1,1746077226.1500487,1746077226.39229
125,20,0.026420116424560547,0.22336769104003906,9757,2,1746077277.3698866,1746077277.6196759
76,20,0.0243680477142334,0.21875596046447754,9758,1,1746077229.1696153,1746077229.4127405
125,20,0.027201175689697266,0.22243976593017578,9758,2,1746077280.3880396,1746077280.6376817
76,20,0.02412128448486328,0.2179722785949707,9759,1,1746077232.1874096,1746077232.4295044
125,20,0.025742769241333008,0.22232437133789062,9759,2,1746077283.4363022,1746077283.6843708
76,20,0.024174928665161133,0.2194206714630127,9760,1,1746077235.2076993,1746077235.4512959
125,20,0.027080059051513672,0.22243356704711914,9760,2,1746077286.464283,1746077286.7137976
76,20,0.024065494537353516,0.223707914352417,9761,1,1746077238.3302174,1746077238.5779915
125,20,0.02693319320678711,0.2228686809539795,9761,2,1746077289.5871663,1746077289.8369691
76,20,0.023738622665405273,0.2187354564666748,9762,1,1746077241.351705,1746077241.5941796
125,20,0.027835369110107422,0.22286295890808105,9762,2,1746077292.6081905,1746077292.8588903
76,20,0.02341485023498535,0.22077417373657227,9763,1,1746077244.372795,1746077244.6169848
125,20,0.026074886322021484,0.22267580032348633,9763,2,1746077295.638867,1746077295.8876183
76,20,0.023553133010864258,0.2178494930267334,9764,1,1746077247.4082692,1746077247.6496727
125,20,0.025987625122070312,0.22258996963500977,9764,2,1746077298.6616654,1746077298.9102437
76,20,0.023450374603271484,0.21938467025756836,9765,1,1746077250.4301033,1746077250.6729388
125,20,0.027018070220947266,0.22241926193237305,9765,2,1746077301.679464,1746077301.9289024
76,20,0.023525238037109375,0.2181248664855957,9766,1,1746077253.4534264,1746077253.695077
125,20,0.025912046432495117,0.22240638732910156,9766,2,1746077304.7051008,1746077304.95342
76,20,0.02410125732421875,0.21945452690124512,9767,1,1746077256.5748465,1746077256.8184028
125,20,0.026134490966796875,0.22330832481384277,9767,2,1746077307.802681,1746077308.052125
76,20,0.03427481651306152,0.2185993194580078,9768,1,1746077259.5973024,1746077259.8501778
125,20,0.03285026550292969,0.22339558601379395,9768,2,1746077310.834685,1746077311.0909317
76,20,0.02366924285888672,0.21902155876159668,9769,1,1746077262.6182,1746077262.8608913
125,20,0.03828620910644531,0.22419404983520508,9769,2,1746077313.8561165,1746077314.1185982
