prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.025293827056884766,0.21923542022705078,2474,1,1746071575.8317795,1746071576.07631
76.0,20.0,0.03285050392150879,0.22083640098571777,2475,1,1746071586.6988587,1746071586.9525466
76.0,20.0,0.024851322174072266,0.2180647850036621,2476,1,1746071597.5478477,1746071597.7907648
76.0,20.0,0.02508831024169922,0.21837806701660156,2477,1,1746071608.399483,1746071608.6429503
76.0,20.0,0.02425241470336914,0.21874165534973145,2478,1,1746071619.2467554,1746071619.4897506
76.0,20.0,0.024525165557861328,0.21903252601623535,2487,1,1746071534.16593,1746071534.4094882
76.0,20.0,0.026088953018188477,0.21844840049743652,2488,1,1746071545.0081558,1746071545.2526941
76.0,20.0,0.025456905364990234,0.21846866607666016,2489,1,1746071556.0346465,1746071556.2785728
76.0,20.0,0.024870634078979492,0.21924352645874023,2490,1,1746071566.6900046,1746071566.9341195
76.0,20.0,0.025027036666870117,0.21855926513671875,2491,1,1746071577.5389533,1746071577.7825403
76.0,20.0,0.025331974029541016,0.21884512901306152,2492,1,1746071588.406289,1746071588.6504672
76.0,20.0,0.024848222732543945,0.2189311981201172,2493,1,1746071599.254432,1746071599.498212
76.0,20.0,0.02484726905822754,0.21910429000854492,2494,1,1746071610.1076844,1746071610.3516366
76.0,20.0,0.024777650833129883,0.21815156936645508,2495,1,1746071620.9545457,1746071621.197476
76.0,20.0,0.024506807327270508,0.21885323524475098,2504,1,1746071535.8718064,1746071536.1151671
76.0,20.0,0.024611234664916992,0.2193760871887207,2505,1,1746071546.7145565,1746071546.9585447
76.0,20.0,0.025194168090820312,0.21799778938293457,2506,1,1746071557.54869,1746071557.7918828
76.0,20.0,0.025012969970703125,0.21911096572875977,2507,1,1746071568.397158,1746071568.6412823
76.0,20.0,0.025888919830322266,0.21866130828857422,2508,1,1746071579.2458496,1746071579.4904003
76.0,20.0,0.02470231056213379,0.2192380428314209,2509,1,1746071590.1133268,1746071590.3572679
76.0,20.0,0.024520397186279297,0.21795082092285156,2510,1,1746071600.9610946,1746071601.2035666
76.0,20.0,0.024786710739135742,0.21878504753112793,2511,1,1746071611.8155317,1746071612.0591044
76.0,20.0,0.024526357650756836,0.21859407424926758,2512,1,1746071622.6625798,1746071622.9057012
76.0,20.0,0.02393317222595215,0.21927404403686523,2520,1,1746071526.7383018,1746071526.9815094
76.0,20.0,0.025078773498535156,0.21918702125549316,2521,1,1746071537.5807905,1746071537.8250568
76.0,20.0,0.025713443756103516,0.21895861625671387,2522,1,1746071548.4239862,1746071548.6686587
76.0,20.0,0.02561807632446289,0.21806907653808594,2523,1,1746071559.2589836,1746071559.5026722
76.0,20.0,0.025202274322509766,0.2184908390045166,2524,1,1746071570.1076062,1746071570.3512998
76.0,20.0,0.024753808975219727,0.21967196464538574,2525,1,1746071580.9571106,1746071581.2015376
76.0,20.0,0.024236679077148438,0.219496488571167,2526,1,1746071591.8245957,1746071592.0683296
76.0,20.0,0.024390220642089844,0.21897268295288086,2527,1,1746071602.6708834,1746071602.9142473
76.0,20.0,0.024780750274658203,0.21924567222595215,2528,1,1746071613.5278316,1746071613.7718587
76.0,20.0,0.024742841720581055,0.2631509304046631,2529,1,1746071624.373249,1746071624.6611438
76.0,20.0,0.024916887283325195,0.2187948226928711,2537,1,1746071528.4447706,1746071528.688483
76.0,20.0,0.024313688278198242,0.21910643577575684,2538,1,1746071539.2867508,1746071539.5301714
76.0,20.0,0.02502584457397461,0.21877408027648926,2539,1,1746071550.1297557,1746071550.3735561
76.0,20.0,0.02483224868774414,0.21859335899353027,2540,1,1746071560.9663513,1746071561.2097776
76.0,20.0,0.026454687118530273,0.21877574920654297,2541,1,1746071571.8150103,1746071572.0602415
76.0,20.0,0.02490711212158203,0.21872925758361816,2542,1,1746071582.6639004,1746071582.9075375
76.0,20.0,0.02475762367248535,0.2192833423614502,2543,1,1746071593.5314658,1746071593.7755075
76.0,20.0,0.02488231658935547,0.21881532669067383,2544,1,1746071604.3781106,1746071604.6218104
76.0,20.0,0.024275541305541992,0.21846580505371094,2545,1,1746071615.2362359,1746071615.4789782
76.0,20.0,0.025155305862426758,0.21916866302490234,2554,1,1746071530.1516652,1746071530.3959901
76.0,20.0,0.024864912033081055,0.21930742263793945,2555,1,1746071540.9932866,1746071541.2374594
76.0,20.0,0.024283885955810547,0.21898126602172852,2556,1,1746071551.8358471,1746071552.0791128
76.0,20.0,0.024431705474853516,0.21870803833007812,2557,1,1746071562.6733475,1746071562.9164877
76.0,20.0,0.025301218032836914,0.2183973789215088,2558,1,1746071573.5219808,1746071573.76568
76.0,20.0,0.024985790252685547,0.2189617156982422,2559,1,1746071584.4714053,1746071584.7153535
76.0,20.0,0.025086402893066406,0.21906232833862305,2560,1,1746071595.2385383,1746071595.4826875
76.0,20.0,0.025438308715820312,0.21840357780456543,2561,1,1746071606.0889971,1746071606.33284
76.0,20.0,0.024701833724975586,0.21925091743469238,2562,1,1746071617.237319,1746071617.481273
76.0,20.0,0.024335145950317383,0.21897315979003906,2571,1,1746071531.8578699,1746071532.1011786
76.0,20.0,0.024805784225463867,0.21867823600769043,2572,1,1746071542.6997974,1746071542.943282
76.0,20.0,0.02457880973815918,0.2192389965057373,2573,1,1746071553.5422156,1746071553.7860339
76.0,20.0,0.025133132934570312,0.21832799911499023,2574,1,1746071564.3804357,1746071564.6238973
76.0,20.0,0.02492070198059082,0.21956396102905273,2575,1,1746071575.2292771,1746071575.4737625
76.0,20.0,0.028631925582885742,0.22176742553710938,2576,1,1746071586.598996,1746071586.849396
76.0,20.0,0.02475714683532715,0.2193470001220703,2577,1,1746071596.9454222,1746071597.189527
76.0,20.0,0.02491283416748047,0.2182919979095459,2578,1,1746071607.8970506,1746071608.140257
76.0,20.0,0.02471137046813965,0.21952128410339355,2579,1,1746071618.7442842,1746071618.9885175
76.0,20.0,0.02525472640991211,0.21829438209533691,2588,1,1746071533.5639532,1746071533.8075027
76.0,20.0,0.025371789932250977,0.21906709671020508,2589,1,1746071544.4059634,1746071544.650403
76.0,20.0,0.024690866470336914,0.21822261810302734,2590,1,1746071555.2494845,1746071555.4923992
76.0,20.0,0.025542259216308594,0.21859455108642578,2591,1,1746071566.087476,1746071566.3316135
76.0,20.0,0.02528071403503418,0.21804356575012207,2592,1,1746071577.0366116,1746071577.2799366
76.0,20.0,0.025011301040649414,0.21890902519226074,2593,1,1746071587.803765,1746071588.047686
76.0,20.0,0.025363683700561523,0.21892905235290527,2594,1,1746071598.7525415,1746071598.9968348
76.0,20.0,0.025023221969604492,0.21872377395629883,2595,1,1746071609.6054397,1746071609.8491874
76.0,20.0,0.0245816707611084,0.21826577186584473,2596,1,1746071620.4522104,1746071620.6950586
76.0,20.0,0.02507925033569336,0.21903681755065918,2605,1,1746071535.2697527,1746071535.5138695
76.0,20.0,0.025691509246826172,0.21872568130493164,2606,1,1746071546.1122606,1746071546.356679
76.0,20.0,0.02472710609436035,0.21879935264587402,2607,1,1746071556.9460435,1746071557.1895711
76.0,20.0,0.024871110916137695,0.21886968612670898,2608,1,1746071567.8951297,1746071568.1388712
76.0,20.0,0.0251767635345459,0.21872186660766602,2609,1,1746071578.7437947,1746071578.987694
76.0,20.0,0.025218725204467773,0.2190237045288086,2610,1,1746071589.6112375,1746071589.8554807
76.0,20.0,0.025361061096191406,0.21845507621765137,2611,1,1746071600.4591186,1746071600.7029355
76.0,20.0,0.025656700134277344,0.21841740608215332,2612,1,1746071611.3130622,1746071611.5571375
76.0,20.0,0.024609804153442383,0.218170166015625,2613,1,1746071622.1602175,1746071622.4029984
76.0,20.0,0.024620771408081055,0.21909546852111816,2621,1,1746071526.136022,1746071526.3797388
76.0,20.0,0.025134563446044922,0.21926450729370117,2622,1,1746071536.9787214,1746071537.223121
76.0,20.0,0.02658224105834961,0.21916985511779785,2623,1,1746071547.8216379,1746071548.0673907
76.0,20.0,0.025159120559692383,0.21919727325439453,2624,1,1746071558.7567022,1746071559.0010593
76.0,20.0,0.024639606475830078,0.21889591217041016,2625,1,1746071569.6052518,1746071569.8487878
76.0,20.0,0.02498650550842285,0.21907997131347656,2626,1,1746071580.4551423,1746071580.6992097
76.0,20.0,0.024246931076049805,0.21947646141052246,2627,1,1746071591.322333,1746071591.5660572
76.0,20.0,0.031304359436035156,0.21870160102844238,2628,1,1746071602.1687799,1746071602.4187868
76.0,20.0,0.03454113006591797,0.22484135627746582,2629,1,1746071613.0255013,1746071613.284885
76.0,20.0,0.0316777229309082,0.22141528129577637,2630,1,1746071623.8708255,1746071624.1239197
76.0,20.0,0.024762392044067383,0.2198035717010498,2638,1,1746071527.8424873,1746071528.0870538
76.0,20.0,0.02506399154663086,0.21941375732421875,2639,1,1746071538.6848052,1746071538.9292834
76.0,20.0,0.024140357971191406,0.21899724006652832,2640,1,1746071549.5276568,1746071549.770795
76.0,20.0,0.025046586990356445,0.21867609024047852,2641,1,1746071560.464199,1746071560.7079225
76.0,20.0,0.025140047073364258,0.2186872959136963,2642,1,1746071571.3128278,1746071571.556656
76.0,20.0,0.026004552841186523,0.21916508674621582,2643,1,1746071582.1617708,1746071582.4069412
76.0,20.0,0.02520918846130371,0.21898269653320312,2644,1,1746071593.0295334,1746071593.273726
76.0,20.0,0.025189876556396484,0.2181859016418457,2645,1,1746071603.8760207,1746071604.119397
76.0,20.0,0.02390766143798828,0.2191929817199707,2646,1,1746071614.7336452,1746071614.9767466
76.0,20.0,0.02542591094970703,0.2190842628479004,2655,1,1746071529.5492904,1746071529.7938013
76.0,20.0,0.02502131462097168,0.21873712539672852,2656,1,1746071540.390941,1746071540.6346998
76.0,20.0,0.024418115615844727,0.21901750564575195,2657,1,1746071551.233839,1746071551.4772751
76.0,20.0,0.02508258819580078,0.21921300888061523,2658,1,1746071562.171079,1746071562.4153757
76.0,20.0,0.025254249572753906,0.2185955047607422,2659,1,1746071573.0196545,1746071573.263505
76.0,20.0,0.02495574951171875,0.21897387504577637,2660,1,1746071583.8691115,1746071584.1130528
76.0,20.0,0.025207042694091797,0.2185509204864502,2661,1,1746071594.736474,1746071594.9802327
76.0,20.0,0.025407791137695312,0.21825695037841797,2662,1,1746071605.5867732,1746071605.8304386
76.0,20.0,0.025348663330078125,0.23395848274230957,2663,1,1746071616.4416978,1746071616.7010062
76.0,20.0,0.02495741844177246,0.21872353553771973,2672,1,1746071531.255619,1746071531.4993007
76.0,20.0,0.025133371353149414,0.2183094024658203,2673,1,1746071542.0974402,1746071542.3408835
76.0,20.0,0.024623870849609375,0.21838974952697754,2674,1,1746071553.040204,1746071553.2832181
76.0,20.0,0.02538466453552246,0.21866059303283691,2675,1,1746071563.8785048,1746071564.1225505
76.0,20.0,0.025043725967407227,0.218977689743042,2676,1,1746071574.7272034,1746071574.9712262
76.0,20.0,0.02485942840576172,0.2189493179321289,2677,1,1746071585.5759747,1746071585.8197844
76.0,20.0,0.02527451515197754,0.21842718124389648,2678,1,1746071596.4431486,1746071596.686851
76.0,20.0,0.02446436882019043,0.21888136863708496,2679,1,1746071607.2943742,1746071607.5377212
76.0,20.0,0.02491021156311035,0.21895694732666016,2680,1,1746071618.1414878,1746071618.385356
76.0,20.0,0.02646660804748535,0.2190237045288086,2689,1,1746071532.9617264,1746071533.207217
76.0,20.0,0.024905920028686523,0.21851086616516113,2690,1,1746071543.803736,1746071544.0471535
76.0,20.0,0.02747511863708496,0.2186582088470459,2691,1,1746071554.7474296,1746071554.993564
76.0,20.0,0.024985790252685547,0.21860170364379883,2692,1,1746071565.5854824,1746071565.8290708
76.0,20.0,0.02529144287109375,0.2186717987060547,2693,1,1746071576.4342175,1746071576.6781814
76.0,20.0,0.024785518646240234,0.21856021881103516,2694,1,1746071587.3015568,1746071587.5449033
76.0,20.0,0.02561163902282715,0.2185220718383789,2695,1,1746071598.150204,1746071598.3943381
76.0,20.0,0.024330854415893555,0.21892118453979492,2696,1,1746071609.0025191,1746071609.2457724
76.0,20.0,0.02438497543334961,0.21846413612365723,2697,1,1746071619.849609,1746071620.092459
76.0,20.0,0.024636268615722656,0.2188568115234375,2706,1,1746071534.6677208,1746071534.9112146
76.0,20.0,0.02537989616394043,0.21857714653015137,2707,1,1746071545.610379,1746071545.854337
76.0,20.0,0.04681134223937988,0.21614909172058105,2708,1,1746071556.4439924,1746071556.7069535
76.0,20.0,0.024889230728149414,0.2183537483215332,2709,1,1746071567.292577,1746071567.5358207
76.0,20.0,0.0255892276763916,0.2185354232788086,2710,1,1746071578.141502,1746071578.3856275
76.0,20.0,0.024752378463745117,0.21871185302734375,2711,1,1746071589.0088322,1746071589.2522972
76.0,20.0,0.02514958381652832,0.2189476490020752,2712,1,1746071599.8566856,1746071600.1007833
76.0,20.0,0.02472519874572754,0.21857047080993652,2713,1,1746071610.7104175,1746071610.9537141
76.0,20.0,0.02465033531188965,0.2188115119934082,2714,1,1746071621.5575104,1746071621.800973
76.0,20.0,0.022415637969970703,0.2190542221069336,2722,1,1746071525.529332,1746071525.7708023
76.0,20.0,0.03392434120178223,0.22670292854309082,2723,1,1746071536.37577,1746071536.6363976
76.0,20.0,0.04209256172180176,0.22121667861938477,2724,1,1746071547.3187642,1746071547.5820737
76.0,20.0,0.034345149993896484,0.22810029983520508,2725,1,1746071558.251902,1746071558.514348
76.0,20.0,0.03236579895019531,0.21944594383239746,2726,1,1746071569.2006462,1746071569.452459
76.0,20.0,0.023380279541015625,0.21867012977600098,2727,1,1746071580.1537223,1746071580.3957734
76.0,20.0,0.02297520637512207,0.21890497207641602,2728,1,1746071591.021084,1746071591.262965
76.0,20.0,0.022969484329223633,0.22093987464904785,2729,1,1746071601.9680142,1746071602.2119246
76.0,20.0,0.023633718490600586,0.2191600799560547,2730,1,1746071612.9250207,1746071613.1678154
76.0,20.0,0.042070627212524414,0.22089838981628418,2731,1,1746071623.872125,1746071624.135095
