prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1150,276,0.04232954978942871,3.4833076000213623,1746066005.8789206,1746066009.4045584
1016,246,0.03999447822570801,3.1081175804138184,1746066006.5446916,1746066009.6928039
871,328,0.0374295711517334,4.15583610534668,1746066007.2118473,1746066011.4051137
1003,238,0.045897722244262695,3.0045886039733887,1746066007.87843,1746066010.9289165
760,206,0.052002668380737305,2.592501640319824,1746066008.5453804,1746066011.1898851
1159,508,0.0542759895324707,6.520117521286011,1746066009.212285,1746066015.7866788
505,107,0.04387831687927246,1.3476588726043701,1746066009.8786607,1746066011.270198
440,185,0.044744014739990234,2.3344173431396484,1746066010.5452561,1746066012.924418
835,271,0.04579901695251465,3.4833385944366455,1746066011.2116382,1746066014.7407775
1182,284,0.049384117126464844,3.6938250064849854,1746066011.8779185,1746066015.6211286
1641,305,0.06350994110107422,3.963557004928589,1746066012.5446925,1746066016.57176
1344,346,0.060941457748413086,4.481083869934082,1746066013.2118382,1746066017.7538645
760,318,0.04858112335205078,4.102445840835571,1746066013.878708,1746066018.0297353
839,275,0.06340622901916504,3.53253173828125,1746066014.54471,1746066018.1406481
1152,232,0.05343294143676758,2.960420846939087,1746066015.2123206,1746066018.2261748
831,129,0.045290231704711914,1.6415982246398926,1746066015.8786614,1746066017.5655503
858,9,0.04926800727844238,0.10093808174133301,1746066016.545717,1746066016.6959238
1158,266,0.04697132110595703,3.2886502742767334,1746066017.2120113,1746066020.5476334
505,124,0.0372469425201416,1.528352975845337,1746066017.8789518,1746066019.444552
1120,51,0.04914069175720215,0.6131644248962402,1746066018.5447347,1746066019.20704
634,137,0.03705143928527832,1.6870770454406738,1746066019.2122798,1746066020.936409
634,52,0.03525567054748535,0.6228492259979248,1746066019.8780425,1746066020.5361476
1368,443,0.05263257026672363,5.534614324569702,1746066020.545074,1746066026.1323211
1133,215,0.051221370697021484,2.6922550201416016,1746066021.2119315,1746066023.9554083
1222,319,0.046059608459472656,3.9986343383789062,1746066021.8780665,1746066025.9227607
1013,282,0.05720925331115723,3.5185835361480713,1746066022.544707,1746066026.1205006
1326,97,0.1348576545715332,1.2189457416534424,1746066023.2117405,1746066024.5655441
1110,187,0.10375189781188965,2.3440911769866943,1746066023.8784366,1746066026.32628
864,293,0.05580306053161621,3.637493371963501,1746066024.5447395,1746066028.2380364
1086,248,0.0687265396118164,3.058244228363037,1746066025.2122169,1746066028.3391883
1298,307,0.09002137184143066,3.7195956707000732,1746066025.8785486,1746066029.6881661
1267,417,0.0602717399597168,5.229252338409424,1746066026.5451603,1746066031.8346848
1176,210,0.05437517166137695,2.6119015216827393,1746066027.211809,1746066029.878086
974,193,0.049460649490356445,2.418433666229248,1746066027.8782785,1746066030.3461735
1822,344,0.04848146438598633,4.34472131729126,1746066028.5455446,1746066032.9387476
1218,327,0.0500638484954834,3.9927172660827637,1746066029.2118156,1746066033.254598
1480,231,0.054498910903930664,2.9176182746887207,1746066029.8796911,1746066032.8518088
1427,84,0.04892468452453613,1.0428073406219482,1746066030.5448916,1746066031.6366239
1140,367,0.1103663444519043,4.391210079193115,1746066031.2121615,1746066035.7137382
1147,335,0.04824638366699219,4.1843037605285645,1746066031.8785546,1746066036.111105
1805,10,0.05628824234008789,0.11427450180053711,1746066032.54606,1746066032.7166233
763,80,0.044480085372924805,0.9780957698822021,1746066033.2119796,1746066034.2345557
1094,205,0.04759931564331055,2.553680658340454,1746066033.8788698,1746066036.4801502
1005,229,0.044951438903808594,2.8622817993164062,1746066034.5452223,1746066037.452456
1733,174,0.04784870147705078,2.167621612548828,1746066035.2117543,1746066037.427225
845,116,0.07512068748474121,1.3626737594604492,1746066035.878477,1746066037.3162718
1013,137,0.042754411697387695,1.7089290618896484,1746066036.5454202,1746066038.2971044
1214,134,0.042378902435302734,1.6627833843231201,1746066037.2115657,1746066038.9167285
1779,79,0.05907893180847168,0.9666469097137451,1746066037.8789525,1746066038.9046788
1239,144,0.037764787673950195,1.7379553318023682,1746066038.5456395,1746066040.32136
468,236,0.029851198196411133,2.9164915084838867,1746066039.2124763,1746066042.1588197
350,133,0.028626680374145508,1.6438655853271484,1746066039.878203,1746066041.5506957
1659,260,0.05460476875305176,3.246828079223633,1746066040.5449822,1746066043.8464155
1938,61,0.0534510612487793,0.7599618434906006,1746066041.2121913,1746066042.025605
759,9,0.04668569564819336,0.10123467445373535,1746066041.8787572,1746066042.0266778
1429,289,0.05096554756164551,3.6716699600219727,1746066042.5450542,1746066046.26769
1281,132,0.05343151092529297,1.6553542613983154,1746066043.2115467,1746066044.9203331
1211,263,0.04655337333679199,3.3557231426239014,1746066043.8785167,1746066047.2807937
1252,349,0.05103588104248047,4.470000505447388,1746066044.5454185,1746066049.0664554
976,236,0.03985881805419922,3.0286381244659424,1746066045.2121127,1746066048.28061
1675,651,0.0702810287475586,8.53834342956543,1746066045.8786614,1746066054.4872863
651,127,0.04270601272583008,1.6183183193206787,1746066046.5450954,1746066048.2061203
651,352,0.04338359832763672,4.576797962188721,1746066047.211769,1746066051.831951
1124,225,0.047792673110961914,2.9151389598846436,1746066047.878053,1746066050.840985
1484,554,0.052259206771850586,7.3329527378082275,1746066048.5454607,1746066055.9306734
1963,473,0.061055660247802734,6.288844347000122,1746066049.2123268,1746066055.5622275
1700,396,0.05706667900085449,5.2705113887786865,1746066049.88001,1746066055.2075884
1091,295,0.11155414581298828,3.586520195007324,1746066050.5445993,1746066054.2426739
1136,266,0.0476069450378418,3.5704524517059326,1746066051.2115467,1746066054.8296068
1399,248,0.06147956848144531,3.3297464847564697,1746066051.8785381,1746066055.2697647
974,209,0.04550790786743164,2.805917978286743,1746066052.545136,1746066055.3965623
1076,110,0.04845309257507324,1.479882001876831,1746066053.2116466,1746066054.7399821
1436,191,0.13036108016967773,2.2734315395355225,1746066053.8786583,1746066056.2824512
973,162,0.059548377990722656,2.043233633041382,1746066054.5447366,1746066056.6475189
1249,55,0.04324626922607422,0.6869490146636963,1746066055.2120535,1746066055.9422495
779,179,0.0376436710357666,2.2036287784576416,1746066055.8786285,1746066058.1199014
730,76,0.04066300392150879,0.9357008934020996,1746066056.5456324,1746066057.5219967
1828,447,0.0626223087310791,5.7848961353302,1746066057.2129219,1746066063.0604405
1351,438,0.042476654052734375,5.732667922973633,1746066057.8786316,1746066063.6537766
1546,353,0.05692934989929199,4.6133317947387695,1746066058.545402,1746066063.2156637
1376,360,0.06176590919494629,4.750876188278198,1746066059.2113328,1746066064.0239754
1532,308,0.05218791961669922,4.082247257232666,1746066059.87873,1746066064.0131655
1353,211,0.0419464111328125,2.5513365268707275,1746066060.5455258,1746066063.1388094
1171,273,0.05373358726501465,3.6189446449279785,1746066061.2123,1746066064.8849785
1356,515,0.05292201042175293,6.2783203125,1746066061.8780346,1746066068.2092774
1618,258,0.08453822135925293,3.4369492530822754,1746066062.5451667,1746066066.0666544
1843,448,0.0677497386932373,5.837692022323608,1746066063.2116706,1746066069.1171126
1403,223,0.041971445083618164,2.9138023853302,1746066063.8791177,1746066066.834892
1173,246,0.04201769828796387,3.241971254348755,1746066064.5452206,1746066067.82921
1560,134,0.08885478973388672,1.7225370407104492,1746066065.2119162,1746066067.0233088
1715,184,0.04468131065368652,2.389188051223755,1746066065.8807855,1746066068.3146553
1576,113,0.11838150024414062,1.3772392272949219,1746066066.545485,1746066068.0411062
1527,491,0.0886237621307373,6.236912250518799,1746066067.2112808,1746066073.5368173
1490,394,0.0554966926574707,4.997636795043945,1746066067.878605,1746066072.9317389
1816,29,0.033896446228027344,0.3526275157928467,1746066068.5446498,1746066068.9311745
978,59,0.03905749320983887,0.7283542156219482,1746066069.2113829,1746066069.978795
1239,250,0.04875612258911133,3.1779794692993164,1746066069.8794982,1746066073.106234
971,113,0.06417107582092285,1.423868179321289,1746066070.544728,1746066072.0327675
1171,341,0.04570603370666504,4.30272102355957,1746066071.212572,1746066075.5609994
1358,574,0.12802934646606445,6.8797218799591064,1746066071.8800108,1746066078.8877628
1421,368,0.049646854400634766,4.638104677200317,1746066072.54526,1746066077.233012
490,9,0.039658546447753906,0.10074472427368164,1746066073.211734,1746066073.352138
2019,84,0.04138326644897461,1.039163589477539,1746066073.8788621,1746066074.9594095
873,94,0.03772163391113281,1.1747021675109863,1746066074.5456731,1746066075.7580974
1726,552,0.04784202575683594,7.0510454177856445,1746066075.2121644,1746066082.3110523
1477,159,0.056060791015625,2.006040573120117,1746066075.878161,1746066077.9402626
1613,1,0.05301022529602051,0.0005512237548828125,1746066076.545533,1746066076.5990946
796,92,0.042413949966430664,1.1415302753448486,1746066077.2116876,1746066078.3956327
1010,124,0.048277854919433594,1.5807595252990723,1746066077.8789346,1746066079.507973
1375,235,0.052420616149902344,3.0167791843414307,1746066078.5447083,1746066081.6139085
1403,237,0.0712430477142334,3.0277884006500244,1746066079.211915,1746066082.3109472
1410,264,0.0555572509765625,3.3997020721435547,1746066079.8785427,1746066083.3338022
1657,254,0.05795907974243164,3.2488040924072266,1746066080.5448287,1746066083.8515925
1208,245,0.11866974830627441,2.9124715328216553,1746066081.2113044,1746066084.2424467
1206,132,0.04648423194885254,1.6949238777160645,1746066081.878503,1746066083.6199114
1669,75,0.07205343246459961,0.9404008388519287,1746066082.545418,1746066083.557873
1191,411,0.04473876953125,5.240675210952759,1746066083.2113166,1746066088.4967313
1372,73,0.04215693473815918,0.8829429149627686,1746066083.8783803,1746066084.8034804
813,84,0.036838531494140625,1.042900562286377,1746066084.5448878,1746066085.624627
1797,376,0.054213762283325195,4.892470121383667,1746066085.2117808,1746066090.1584654
1903,403,0.058013916015625,5.249576807022095,1746066085.8788683,1746066091.1864595
1753,302,0.06401896476745605,3.945197105407715,1746066086.5457416,1746066090.5549579
1584,224,0.08258366584777832,2.916262626647949,1746066087.211791,1746066090.210638
1454,250,0.12216377258300781,3.07414174079895,1746066087.8788764,1746066091.0751824
1427,335,0.05791163444519043,4.32094407081604,1746066088.5450125,1746066092.9238687
1704,148,0.04778313636779785,1.9008116722106934,1746066089.2122836,1746066091.1608791
1913,72,0.12208199501037598,0.8715395927429199,1746066089.8784678,1746066090.8720899
1759,124,0.048841238021850586,1.5752289295196533,1746066090.544836,1746066092.1689067
1895,110,0.06248164176940918,1.3912625312805176,1746066091.211442,1746066092.6651864
1093,152,0.039012908935546875,1.8936140537261963,1746066091.8783994,1746066093.811027
1536,261,0.0564272403717041,3.2179384231567383,1746066092.5451903,1746066095.8195567
978,30,0.0353395938873291,0.357053279876709,1746066093.2114513,1746066093.6038446
1628,371,0.04192852973937988,4.7291765213012695,1746066093.878135,1746066098.6492403
902,93,0.04019355773925781,1.1487202644348145,1746066094.5451546,1746066095.7340686
1152,187,0.037709951400756836,2.379361867904663,1746066095.2120028,1746066097.6290753
1624,690,0.05693697929382324,8.78758692741394,1746066095.8789158,1746066104.72344
1687,283,0.05171632766723633,3.6459531784057617,1746066096.545168,1746066100.2428384
1914,44,0.05540275573730469,0.551018476486206,1746066097.2113867,1746066097.8178082
1547,209,0.07524752616882324,2.6511552333831787,1746066097.8780475,1746066100.6044507
1430,11,0.050850868225097656,0.1275174617767334,1746066098.545361,1746066098.7237296
1847,20,0.043228864669799805,0.23941731452941895,1746066099.2119699,1746066099.4946165
1631,13,0.06363749504089355,0.1514570713043213,1746066099.8785725,1746066100.093668
1482,85,0.035645484924316406,1.036433219909668,1746066100.5447536,1746066101.616833
910,11,0.036942481994628906,0.12320137023925781,1746066101.2113345,1746066101.3714786
1820,18,0.03813576698303223,0.21016979217529297,1746066101.8788583,1746066102.1271641
1714,362,0.06413149833679199,4.6040732860565186,1746066102.5448437,1746066107.213049
1770,366,0.05573391914367676,4.674936532974243,1746066103.2113616,1746066107.9420326
1861,76,0.04792070388793945,0.9601662158966064,1746066103.877922,1746066104.8860097
1254,154,0.04878067970275879,1.969928503036499,1746066104.5458174,1746066106.5645268
1896,139,0.05274701118469238,1.7615845203399658,1746066105.2122447,1746066107.0265772
1041,155,0.04558753967285156,1.9643964767456055,1746066105.8785737,1746066107.8885584
1078,171,0.11289477348327637,2.0212690830230713,1746066106.5447092,1746066108.6788733
1404,571,0.05417346954345703,7.151820182800293,1746066107.2135894,1746066114.4195838
1978,232,0.049814701080322266,2.8845691680908203,1746066107.8784306,1746066110.8128152
1785,87,0.042404890060424805,1.0743992328643799,1746066108.5447927,1746066109.661597
1478,11,0.039159297943115234,0.12605643272399902,1746066109.211822,1746066109.3770382
1875,191,0.03077983856201172,2.386453628540039,1746066109.8781872,1746066112.295421
1655,138,0.04068326950073242,1.7213869094848633,1746066110.5451503,1746066112.3072207
1591,301,0.040441274642944336,3.769169807434082,1746066111.2116258,1746066115.0212376
938,84,0.09400796890258789,1.0220825672149658,1746066111.8780897,1746066112.9941807
1942,403,0.03675270080566406,5.055116653442383,1746066112.5456617,1746066117.6375318
1416,179,0.03865480422973633,2.2373340129852295,1746066113.211574,1746066115.4875638
1270,131,0.09095335006713867,1.5003468990325928,1746066113.8848746,1746066115.4761753
1515,12,0.0404820442199707,0.13756251335144043,1746066114.545069,1746066114.7231138
1026,80,0.039382219314575195,1.0091216564178467,1746066115.2121093,1746066116.2606137
1445,262,0.07114386558532715,3.241018295288086,1746066115.8788896,1746066119.1910522
1549,12,0.038123369216918945,0.1364152431488037,1746066116.545611,1746066116.72015
1122,72,0.04160881042480469,0.8918318748474121,1746066117.212047,1746066118.1454885
1719,171,0.05794477462768555,2.1107351779937744,1746066117.8787525,1746066120.047433
1626,91,0.04242563247680664,1.1156911849975586,1746066118.5459251,1746066119.7040424
1211,68,0.03505301475524902,0.8381109237670898,1746066119.2115295,1746066120.0846937
1833,156,0.044185638427734375,1.8686285018920898,1746066119.8781927,1746066121.791007
