prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
895,261,0.08633732795715332,3.2750797271728516,1746065735.482913,1746065738.8443303
1172,302,0.04777026176452637,3.7696192264556885,1746065736.2822747,1746065740.0996644
1218,162,0.11279106140136719,1.9776971340179443,1746065737.082117,1746065739.1726055
739,391,0.058326005935668945,4.7380053997039795,1746065737.881773,1746065742.6781046
810,318,0.08688020706176758,3.8261430263519287,1746065738.6825418,1746065742.5955656
1556,51,0.05487775802612305,0.6102550029754639,1746065739.481988,1746065740.147121
602,150,0.04758501052856445,1.8108270168304443,1746065740.2821853,1746065742.1405973
778,301,0.04113125801086426,3.6711654663085938,1746065741.0828607,1746065744.795158
742,254,0.05199766159057617,3.090205430984497,1746065741.8817966,1746065745.024
1443,189,0.12010502815246582,2.3047635555267334,1746065742.682105,1746065745.1069741
541,294,0.057772159576416016,3.5619540214538574,1746065743.4824116,1746065747.102138
857,125,0.08214187622070312,1.4868907928466797,1746065744.2820568,1746065745.8510897
1024,175,0.05220532417297363,2.0979249477386475,1746065745.081963,1746065747.2320938
1404,366,0.11236453056335449,4.438627481460571,1746065745.8819654,1746065750.4329576
1152,67,0.1025846004486084,0.8045892715454102,1746065746.6824834,1746065747.5896575
407,49,0.04098176956176758,0.5652456283569336,1746065747.4824965,1746065748.0887244
327,10,0.03194093704223633,0.10616159439086914,1746065748.2820039,1746065748.4201066
1402,177,0.04459214210510254,2.2251200675964355,1746065749.081932,1746065751.3516445
1624,266,0.13793230056762695,3.2433550357818604,1746065749.8817816,1746065753.2630696
516,154,0.0483245849609375,1.8424835205078125,1746065750.681962,1746065752.5727704
1150,276,0.048543453216552734,3.366135358810425,1746065751.482204,1746065754.8968832
1016,246,0.0724494457244873,3.0553805828094482,1746065752.2820807,1746065755.4099112
871,328,0.08571290969848633,4.031419992446899,1746065753.0821173,1746065757.1992505
1003,238,0.06951761245727539,2.8754849433898926,1746065753.8823225,1746065756.8273253
760,206,0.07633280754089355,2.5138192176818848,1746065754.6824,1746065757.2725525
1159,508,0.04851055145263672,6.222560167312622,1746065755.4825647,1746065761.7536356
505,107,0.05136537551879883,1.2802600860595703,1746065756.281889,1746065757.613515
440,185,0.035802602767944336,2.2221179008483887,1746065757.0823898,1746065759.3403108
835,271,0.04024052619934082,3.4073374271392822,1746065757.8822076,1746065761.3297858
1182,284,0.10608720779418945,3.5685207843780518,1746065758.682088,1746065762.3566961
1641,305,0.06262803077697754,3.7796998023986816,1746065759.4825797,1746065763.3249078
1344,346,0.12395834922790527,4.3077521324157715,1746065760.2823212,1746065764.714032
760,318,0.07755231857299805,3.9178178310394287,1746065761.0827134,1746065765.0780838
839,275,0.06744146347045898,3.3960046768188477,1746065761.8815162,1746065765.3449626
1152,232,0.04981493949890137,2.8334176540374756,1746065762.6822262,1746065765.5654593
831,129,0.05323481559753418,1.5676534175872803,1746065763.482144,1746065765.1030326
858,9,0.08700704574584961,0.09913945198059082,1746065764.2821312,1746065764.468278
1158,266,0.04393935203552246,3.2260518074035645,1746065765.0822384,1746065768.3522298
505,124,0.05604434013366699,1.488616943359375,1746065765.8822308,1746065767.4268923
1120,51,0.043039560317993164,0.5925388336181641,1746065766.6821575,1746065767.3177364
634,137,0.03322196006774902,1.6260030269622803,1746065767.4825046,1746065769.14173
634,74,0.058298587799072266,0.8905916213989258,1746065768.2823248,1746065769.2312157
1368,443,0.06259393692016602,5.39486026763916,1746065769.0825326,1746065774.5399876
1133,215,0.04236555099487305,2.675886869430542,1746065769.8816442,1746065772.599897
1222,319,0.05410122871398926,3.900473117828369,1746065770.6822336,1746065774.6368084
1013,282,0.05217933654785156,3.529334306716919,1746065771.4819367,1746065775.0634506
1326,127,0.1312863826751709,1.5696334838867188,1746065772.2824466,1746065773.9833672
1110,176,0.05351710319519043,2.129514455795288,1746065773.0821161,1746065775.2651482
864,293,0.05371832847595215,3.626150608062744,1746065773.8817554,1746065777.5616245
1086,248,0.07746601104736328,3.031770944595337,1746065774.6824994,1746065777.7917366
1298,307,0.0616147518157959,3.7262959480285645,1746065775.4823735,1746065779.270285
1267,417,0.05145096778869629,5.093390941619873,1746065776.281652,1746065781.4264941
1176,210,0.0497283935546875,2.5950663089752197,1746065777.0817094,1746065779.7265046
974,193,0.0387270450592041,2.3308866024017334,1746065777.8820956,1746065780.2517097
1822,344,0.042841434478759766,4.2971837520599365,1746065778.6816802,1746065783.0217059
1218,327,0.05786871910095215,4.054738759994507,1746065779.482405,1746065783.5950127
1480,231,0.04766058921813965,2.8182249069213867,1746065780.2815008,1746065783.1473868
1427,84,0.053475141525268555,1.03043532371521,1746065781.0817952,1746065782.165706
1140,367,0.05831003189086914,4.444408178329468,1746065781.8821769,1746065786.3848953
1147,335,0.05417346954345703,4.112239122390747,1746065782.682049,1746065786.848462
1805,10,0.049575090408325195,0.11338615417480469,1746065783.481938,1746065783.6448996
763,80,0.049231529235839844,0.9585483074188232,1746065784.2820845,1746065785.2898648
1094,205,0.051774024963378906,2.5161292552948,1746065785.0822494,1746065787.650153
1005,229,0.07770752906799316,2.7896063327789307,1746065785.8818521,1746065788.749167
1733,174,0.07731318473815918,2.120614528656006,1746065786.681895,1746065788.8798232
845,116,0.06556081771850586,1.3911194801330566,1746065787.481898,1746065788.9385788
1013,137,0.046372175216674805,1.6904394626617432,1746065788.2823143,1746065790.0191264
1214,134,0.06657075881958008,1.5822765827178955,1746065789.0823808,1746065790.7312284
1779,79,0.0877232551574707,0.9609439373016357,1746065789.8818495,1746065790.930517
1239,144,0.05216479301452637,1.7081868648529053,1746065790.6819851,1746065792.442337
468,236,0.032263994216918945,2.8360207080841064,1746065791.482521,1746065794.3508062
350,133,0.027106761932373047,1.5946450233459473,1746065792.2822652,1746065793.9040172
1659,260,0.04766392707824707,3.115774631500244,1746065793.0817966,1746065796.2452354
1938,61,0.09114575386047363,0.7273049354553223,1746065793.8816621,1746065794.700113
759,9,0.04545426368713379,0.0947105884552002,1746065794.6820107,1746065794.822176
1429,289,0.11368036270141602,3.4951109886169434,1746065795.481903,1746065799.090695
1281,132,0.05109572410583496,1.6100707054138184,1746065796.2820568,1746065797.9432237
1211,263,0.06041598320007324,3.2056915760040283,1746065797.0815227,1746065800.3476305
1252,349,0.07216286659240723,4.332093954086304,1746065797.8819356,1746065802.2861927
976,236,0.05927848815917969,2.877572774887085,1746065798.6815827,1746065801.6184347
1675,651,0.13347601890563965,8.05407166481018,1746065799.4815297,1746065807.6690779
651,127,0.052889108657836914,1.534994125366211,1746065800.2817361,1746065801.86962
651,352,0.04668998718261719,4.383042573928833,1746065801.0824633,1746065805.512196
1124,225,0.10917448997497559,2.7562777996063232,1746065801.8816304,1746065804.747083
1484,554,0.05444645881652832,6.882763624191284,1746065802.6817496,1746065809.6189601
1963,473,0.0546565055847168,6.05943489074707,1746065803.482287,1746065809.5963786
1700,396,0.05624270439147949,4.926414728164673,1746065804.2820475,1746065809.264706
1091,295,0.048052310943603516,3.7386722564697266,1746065805.0822313,1746065808.8689563
1136,266,0.06836342811584473,3.454777956008911,1746065805.8815176,1746065809.4046593
1399,248,0.05381345748901367,3.224030017852783,1746065806.6819868,1746065809.9598305
974,209,0.050251007080078125,2.7235207557678223,1746065807.482278,1746065810.2560503
1076,110,0.04882168769836426,1.3469750881195068,1746065808.2822928,1746065809.67809
1436,191,0.1270151138305664,2.373626232147217,1746065809.0824707,1746065811.5831122
973,162,0.0495607852935791,1.909583330154419,1746065809.8818586,1746065811.8410032
1249,55,0.04723477363586426,0.6566298007965088,1746065810.6819842,1746065811.385849
779,179,0.05157756805419922,2.148705005645752,1746065811.4823666,1746065813.6826494
730,76,0.03504633903503418,0.8863723278045654,1746065812.2824454,1746065813.2038646
1828,447,0.06513309478759766,5.4616923332214355,1746065813.081777,1746065818.6086035
1351,438,0.03697800636291504,5.498068809509277,1746065813.8824732,1746065819.4175203
1546,353,0.05177497863769531,4.330498218536377,1746065814.6824923,1746065819.0647657
1376,360,0.05778622627258301,4.605810880661011,1746065815.48191,1746065820.1455076
1532,308,0.05010414123535156,3.962246894836426,1746065816.2826262,1746065820.294978
1353,211,0.05519843101501465,2.7439751625061035,1746065817.0824523,1746065819.8816261
1171,273,0.09448647499084473,3.4450831413269043,1746065817.8829355,1746065821.4225054
1356,515,0.051490068435668945,6.307331323623657,1746065818.6822066,1746065825.0410283
1618,258,0.05421137809753418,3.288374900817871,1746065819.4818091,1746065822.824396
1843,448,0.06909608840942383,5.512129068374634,1746065820.2817934,1746065825.863019
1403,223,0.04340553283691406,2.9474823474884033,1746065821.0815892,1746065824.0724776
1173,246,0.10799407958984375,3.1899287700653076,1746065821.8817308,1746065825.179654
1560,134,0.05374574661254883,1.7705984115600586,1746065822.681865,1746065824.5062094
1715,184,0.14819073677062988,2.281562089920044,1746065823.482552,1746065825.912305
1576,113,0.04710698127746582,1.3899261951446533,1746065824.2827291,1746065825.7197628
1527,491,0.05703449249267578,6.055206060409546,1746065825.0822566,1746065831.1944973
1490,394,0.11034822463989258,4.80607271194458,1746065825.8815062,1746065830.7979274
1816,29,0.10332345962524414,0.3383357524871826,1746065826.6819835,1746065827.1236432
978,59,0.03568911552429199,0.6868343353271484,1746065827.4815845,1746065828.2041082
1239,250,0.03624868392944336,3.0614662170410156,1746065828.2816179,1746065831.3793333
971,113,0.04243636131286621,1.3847107887268066,1746065829.0820618,1746065830.5092092
1171,341,0.048555612564086914,4.222360849380493,1746065829.8821855,1746065834.1531024
1358,574,0.04212164878845215,7.082671642303467,1746065830.6825354,1746065837.8073292
1421,368,0.04836630821228027,4.521456956863403,1746065831.4825435,1746065836.0523674
490,9,0.03411602973937988,0.09511470794677734,1746065832.2820039,1746065832.4112353
2019,84,0.054488420486450195,1.030632495880127,1746065833.082459,1746065834.1675804
873,94,0.05100584030151367,1.1577343940734863,1746065833.8823595,1746065835.0911002
1726,552,0.06566357612609863,6.780289649963379,1746065834.682253,1746065841.5282066
1477,159,0.04574871063232422,1.9342107772827148,1746065835.4821165,1746065837.4620764
1613,1,0.05384659767150879,0.0005273818969726562,1746065836.2824411,1746065836.3368156
796,92,0.05256819725036621,1.0974135398864746,1746065837.0824845,1746065838.2324665
1010,124,0.05513405799865723,1.5021286010742188,1746065837.8823507,1746065839.4396143
1375,235,0.06151580810546875,2.959533452987671,1746065838.6831007,1746065841.7041504
1403,237,0.048252105712890625,2.868124485015869,1746065839.4821334,1746065842.3985107
1410,264,0.0709373950958252,3.378143787384033,1746065840.2822027,1746065843.7312844
1657,254,0.149399995803833,3.1735761165618896,1746065841.0824375,1746065844.405414
1208,245,0.0655362606048584,3.0556838512420654,1746065841.8816934,1746065845.002915
1206,162,0.0603795051574707,1.9483294486999512,1746065842.682092,1746065844.6908011
1669,75,0.04311728477478027,0.9036159515380859,1746065843.4825048,1746065844.4292386
1191,411,0.047667741775512695,5.071156978607178,1746065844.2831333,1746065849.4019585
1372,73,0.07822990417480469,0.8755393028259277,1746065845.0827298,1746065846.0364993
813,84,0.03418374061584473,0.9825284481048584,1746065845.8815315,1746065846.898244
1797,376,0.058837175369262695,4.652693033218384,1746065846.6817336,1746065851.3932643
1903,403,0.04537510871887207,5.096947908401489,1746065847.4822435,1746065852.6245668
1753,302,0.15483403205871582,3.7402896881103516,1746065848.2817028,1746065852.1768267
1584,224,0.0463099479675293,2.793529987335205,1746065849.0815954,1746065851.9214358
1454,250,0.05312466621398926,3.086437463760376,1746065849.8825088,1746065853.0220711
1427,335,0.06237053871154785,4.212155342102051,1746065850.6820214,1746065854.9565475
1704,148,0.0421905517578125,1.798818826675415,1746065851.4826138,1746065853.3236237
1913,79,0.05648660659790039,0.9977445602416992,1746065852.281721,1746065853.3359528
1759,124,0.06723856925964355,1.5045323371887207,1746065853.0820622,1746065854.6538336
1895,110,0.0700540542602539,1.3161804676055908,1746065853.8820066,1746065855.2682414
1093,152,0.06715250015258789,1.8048439025878906,1746065854.6815815,1746065856.5535786
1536,261,0.04426860809326172,3.114701509475708,1746065855.4818656,1746065858.640836
978,30,0.04095029830932617,0.3481602668762207,1746065856.2820556,1746065856.6711667
1628,371,0.06415987014770508,4.59957218170166,1746065857.0818021,1746065861.7455344
902,93,0.045409202575683594,1.1181347370147705,1746065857.882504,1746065859.0460484
1152,187,0.0985410213470459,2.2105660438537598,1746065858.682217,1746065860.9913242
1624,690,0.06796956062316895,8.45923662185669,1746065859.4819937,1746065868.0092003
1687,283,0.07601356506347656,3.494792938232422,1746065860.2817037,1746065863.8525105
1914,44,0.04538273811340332,0.519146203994751,1746065861.0825067,1746065861.647036
1547,198,0.04437994956970215,2.350715398788452,1746065861.8821785,1746065864.2772744
1430,11,0.0407862663269043,0.12433600425720215,1746065862.6824152,1746065862.847538
1847,20,0.048688411712646484,0.2361009120941162,1746065863.4820642,1746065863.7668538
1631,13,0.0512850284576416,0.1435384750366211,1746065864.281683,1746065864.476507
1482,85,0.03263592720031738,1.0000948905944824,1746065865.082446,1746065866.1151772
910,11,0.03805875778198242,0.12291073799133301,1746065865.8818314,1746065866.0428014
1820,18,0.03870749473571777,0.20522451400756836,1746065866.682329,1746065866.9262612
1714,362,0.04350686073303223,4.363791465759277,1746065867.4824164,1746065871.8897152
1770,366,0.0446171760559082,4.59470009803772,1746065868.282207,1746065872.9215245
1861,76,0.08826541900634766,0.9324078559875488,1746065869.0819776,1746065870.1026511
1254,154,0.0465087890625,1.9489307403564453,1746065869.8817942,1746065871.877234
1896,139,0.09027886390686035,1.7042605876922607,1746065870.6821346,1746065872.4766743
1041,155,0.05296039581298828,1.875793695449829,1746065871.482305,1746065873.4110594
1078,171,0.049738407135009766,2.038435697555542,1746065872.2819574,1746065874.370132
1404,571,0.05192399024963379,7.085865259170532,1746065873.0818226,1746065880.2196121
1978,232,0.054863929748535156,2.8322834968566895,1746065873.881549,1746065876.7686965
1785,87,0.03853273391723633,1.032529592514038,1746065874.6826975,1746065875.7537603
1478,11,0.03592085838317871,0.12431216239929199,1746065875.481795,1746065875.6420283
1875,191,0.06922125816345215,2.2842493057250977,1746065876.2819102,1746065878.6353812
1655,138,0.11593389511108398,1.7075717449188232,1746065877.0823524,1746065878.9058583
1591,301,0.05750274658203125,3.7265090942382812,1746065877.8822098,1746065881.6662219
938,84,0.03514575958251953,0.9803407192230225,1746065878.6824453,1746065879.697932
1942,403,0.04105377197265625,4.966343641281128,1746065879.4817798,1746065884.4891777
1416,179,0.05132293701171875,2.119563102722168,1746065880.2822847,1746065882.4531715
1270,131,0.04839348793029785,1.6086106300354004,1746065881.082523,1746065882.7395275
1515,12,0.03439211845397949,0.1387495994567871,1746065881.8821332,1746065882.0552752
1026,80,0.030712127685546875,0.9358382225036621,1746065882.6824574,1746065883.6490083
1445,262,0.03880810737609863,3.1652441024780273,1746065883.4817162,1746065886.6857686
1549,12,0.05425763130187988,0.13162517547607422,1746065884.2818227,1746065884.467706
1122,72,0.031987667083740234,0.8410494327545166,1746065885.082413,1746065885.9554505
1719,171,0.050171852111816406,2.0735366344451904,1746065885.8823993,1746065888.0061085
1626,91,0.03293156623840332,1.0745270252227783,1746065886.6820884,1746065887.7895474
1211,68,0.04667830467224121,0.8088393211364746,1746065887.4821026,1746065888.3376205
1833,156,0.0388791561126709,1.8637964725494385,1746065888.2823358,1746065890.1850116
