prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.0295102596282959,0.23094677925109863,15628,2,1746082007.4718633,1746082007.732321
76.0,20.0,0.03505373001098633,0.2231884002685547,15629,1,1746081977.3520489,1746081977.6102915
125.0,20.0,0.036199092864990234,0.23218059539794922,15629,2,1746082009.3892603,1746082009.6576405
76.0,20.0,0.03480219841003418,0.22358155250549316,15630,1,1746081979.26722,1746081979.5256042
125.0,20.0,0.030991315841674805,0.2322406768798828,15630,2,1746082011.3024821,1746082011.5657148
76.0,20.0,0.024471521377563477,0.21926140785217285,15631,1,1746081981.1799242,1746081981.4236577
125.0,20.0,0.031244754791259766,0.2303454875946045,15631,2,1746082013.2177463,1746082013.479337
76.0,20.0,0.025542736053466797,0.21853947639465332,15632,1,1746081982.9938197,1746081983.2379022
125.0,20.0,0.03454017639160156,0.23026657104492188,15632,2,1746082015.036111,1746082015.300918
76.0,20.0,0.03361058235168457,0.22411584854125977,15633,1,1746081984.907148,1746081985.164875
125.0,20.0,0.03218507766723633,0.23409080505371094,15633,2,1746082016.9576776,1746082017.223954
76.0,20.0,0.03650665283203125,0.22323155403137207,15634,1,1746081986.8165114,1746081987.0762503
125.0,20.0,0.05121946334838867,0.2561333179473877,15634,2,1746082019.350645,1746082019.6579983
76.0,20.0,0.027251482009887695,0.2209162712097168,15635,1,1746081988.7563162,1746081989.0044847
125.0,20.0,0.040305137634277344,0.23444795608520508,15635,2,1746082020.7725573,1746082021.047311
76.0,20.0,0.030677318572998047,0.22273778915405273,15636,1,1746081958.606028,1746081958.859444
125.0,20.0,0.028272628784179688,0.22238802909851074,15636,2,1746081990.6709979,1746081990.921659
174.0,20.0,0.035981178283691406,0.22835087776184082,15636,3,1746082022.6877882,1746082022.9521208
76.0,20.0,0.02658224105834961,0.22308850288391113,15637,1,1746081960.5228012,1746081960.7724724
125.0,20.0,0.034593820571899414,0.23015618324279785,15637,2,1746081992.5866914,1746081992.8514419
174.0,20.0,0.031219482421875,0.2315998077392578,15637,3,1746082024.601658,1746082024.864478
76.0,20.0,0.024095773696899414,0.21905803680419922,15638,1,1746081962.4361799,1746081962.6793342
125.0,20.0,0.03161358833312988,0.22805070877075195,15638,2,1746081994.5019658,1746081994.7616305
174.0,20.0,0.0358431339263916,0.2319183349609375,15638,3,1746082026.5180993,1746082026.7858615
76.0,20.0,0.037407875061035156,0.22338318824768066,15639,1,1746081964.34863,1746081964.6094215
125.0,20.0,0.02983832359313965,0.22263479232788086,15639,2,1746081996.4116633,1746081996.6641371
174.0,20.0,0.03116607666015625,0.2282721996307373,15639,3,1746082028.4328237,1746082028.6922624
76.0,20.0,0.029653072357177734,0.22390270233154297,15640,1,1746081966.2672327,1746081966.5207891
125.0,20.0,0.02721405029296875,0.22919106483459473,15640,2,1746081998.333884,1746081998.5902894
174.0,20.0,0.031731367111206055,0.23249411582946777,15640,3,1746082030.3558917,1746082030.620118
76.0,20.0,0.023902416229248047,0.21970367431640625,15641,1,1746081968.1827831,1746081968.4263902
125.0,20.0,0.03515791893005371,0.2283477783203125,15641,2,1746082000.2510412,1746082000.5145473
174.0,20.0,0.031801700592041016,0.2324519157409668,15641,3,1746082032.2701542,1746082032.5344088
76.0,20.0,0.025069236755371094,0.2184154987335205,15642,1,1746081969.9972196,1746081970.2407048
125.0,20.0,0.028286218643188477,0.22279071807861328,15642,2,1746082002.02085,1746082002.2719274
174.0,20.0,0.025977134704589844,0.2239851951599121,15642,3,1746082034.086167,1746082034.3361301
76.0,20.0,0.02619028091430664,0.22369647026062012,15643,1,1746081971.9119096,1746081972.161797
125.0,20.0,0.027509450912475586,0.2225039005279541,15643,2,1746082003.941225,1746082004.1912389
174.0,20.0,0.02631092071533203,0.22316622734069824,15643,3,1746082036.017538,1746082036.267016
76.0,20.0,0.027648448944091797,0.22391009330749512,15644,1,1746081973.8249838,1746081974.0765433
125.0,20.0,0.02749013900756836,0.2228705883026123,15644,2,1746082005.8546176,1746082006.1049793
174.0,20.0,0.02689957618713379,0.22317838668823242,15644,3,1746082037.9352043,1746082038.1852841
76.0,20.0,0.02462911605834961,0.2190711498260498,15645,1,1746081975.740505,1746081975.9842055
125.0,20.0,0.02779221534729004,0.2229769229888916,15645,2,1746082007.777173,1746082008.0279427
174.0,20.0,0.026003599166870117,0.2228686809539795,15645,3,1746082039.8546095,1746082040.1034827
76.0,20.0,0.028582334518432617,0.22314238548278809,15646,1,1746081977.653477,1746081977.9052024
125.0,20.0,0.02855682373046875,0.22279596328735352,15646,2,1746082009.6936343,1746082009.9449875
174.0,20.0,0.025223731994628906,0.22353911399841309,15646,3,1746082041.772917,1746082042.0216804
76.0,20.0,0.028615236282348633,0.2237229347229004,15647,1,1746081979.5687096,1746081979.8210483
125.0,20.0,0.029285907745361328,0.22260355949401855,15647,2,1746082011.604239,1746082011.856129
174.0,20.0,0.026338577270507812,0.22348809242248535,15647,3,1746082043.6883163,1746082043.9381435
76.0,20.0,0.023898839950561523,0.2188246250152588,15648,1,1746081981.4815912,1746081981.7243154
125.0,20.0,0.0258939266204834,0.22260499000549316,15648,2,1746082013.521686,1746082013.7701855
174.0,20.0,0.025821447372436523,0.22379231452941895,15648,3,1746082045.6070278,1746082045.856642
76.0,20.0,0.024017333984375,0.21927380561828613,15649,1,1746081983.295279,1746081983.5385711
125.0,20.0,0.025593996047973633,0.222395658493042,15649,2,1746082015.3431952,1746082015.5911853
174.0,20.0,0.024888277053833008,0.2236313819885254,15649,3,1746082047.4318843,1746082047.6804044
76.0,20.0,0.027721643447875977,0.22284936904907227,15650,1,1746081985.208674,1746081985.4592457
125.0,20.0,0.02990579605102539,0.2228400707244873,15650,2,1746082017.2598553,1746082017.5126016
174.0,20.0,0.05322122573852539,0.23459839820861816,15650,3,1746082050.0226707,1746082050.3104908
76.0,20.0,0.037405967712402344,0.22265863418579102,15651,1,1746081987.1225467,1746081987.382612
125.0,20.0,0.07981991767883301,0.237227201461792,15651,2,1746082019.3522155,1746082019.669263
174.0,20.0,0.048513174057006836,0.23622560501098633,15651,3,1746082051.434574,1746082051.7193134
76.0,20.0,0.037183523178100586,0.2235095500946045,15652,1,1746081989.0605168,1746081989.3212104
125.0,20.0,0.029799699783325195,0.22896313667297363,15652,2,1746082021.079423,1746082021.3381863
174.0,20.0,0.03246617317199707,0.22603273391723633,15652,3,1746082053.1746888,1746082053.4331887
76.0,20.0,0.034975290298461914,0.22307133674621582,15653,1,1746081958.9078667,1746081959.1659138
125.0,20.0,0.027598142623901367,0.22250938415527344,15653,2,1746081990.9729004,1746081991.223009
174.0,20.0,0.025191068649291992,0.22383713722229004,15653,3,1746082022.9920619,1746082023.2410905
223.0,20.0,0.025774717330932617,0.22447514533996582,15653,4,1746082054.9911711,1746082055.2414215
76.0,20.0,0.03070807456970215,0.223876953125,15654,1,1746081960.824284,1746081961.0788696
125.0,20.0,0.03616046905517578,0.22973155975341797,15654,2,1746081992.8879926,1746081993.1538851
174.0,20.0,0.029314279556274414,0.22260284423828125,15654,3,1746082024.9059768,1746082025.1578946
223.0,20.0,0.02583622932434082,0.2238306999206543,15654,4,1746082056.9138741,1746082057.1635416
76.0,20.0,0.024010658264160156,0.2191460132598877,15655,1,1746081962.737708,1746081962.9808652
125.0,20.0,0.032750844955444336,0.2278134822845459,15655,2,1746081994.8032868,1746081995.0638518
174.0,20.0,0.028821945190429688,0.22427010536193848,15655,3,1746082026.822106,1746082027.0751984
76.0,20.0,0.03064727783203125,0.2228708267211914,15656,1,1746081964.6501548,1746081964.9036736
125.0,20.0,0.02695155143737793,0.22291231155395508,15656,2,1746081996.7182603,1746081996.968125
174.0,20.0,0.026205062866210938,0.22354459762573242,15656,3,1746082028.7370298,1746082028.98678
76.0,20.0,0.03473615646362305,0.222947359085083,15657,1,1746081966.569063,1746081966.8267472
125.0,20.0,0.027948617935180664,0.22970342636108398,15657,2,1746081998.635309,1746081998.8929615
174.0,20.0,0.02893519401550293,0.22354507446289062,15657,3,1746082030.6614072,1746082030.9138882
76.0,20.0,0.023728132247924805,0.2192397117614746,15658,1,1746081968.4845843,1746081968.7275531
125.0,20.0,0.037014007568359375,0.2273561954498291,15658,2,1746082000.5527842,1746082000.8171546
174.0,20.0,0.02863287925720215,0.2228679656982422,15658,3,1746082032.5766397,1746082032.8281412
76.0,20.0,0.02379012107849121,0.21901583671569824,15659,1,1746081970.2986362,1746081970.5414429
125.0,20.0,0.02566385269165039,0.22283720970153809,15659,2,1746082002.3303967,1746082002.5788982
174.0,20.0,0.09232544898986816,0.15811491012573242,15659,3,1746082034.3940496,1746082034.6444905
76.0,20.0,0.0311739444732666,0.2232210636138916,15660,1,1746081972.2127948,1746081972.4671905
125.0,20.0,0.027851581573486328,0.22188854217529297,15660,2,1746082004.2446575,1746082004.4943984
174.0,20.0,0.025961875915527344,0.22347521781921387,15660,3,1746082036.321602,1746082036.57104
76.0,20.0,0.03256702423095703,0.22329306602478027,15661,1,1746081974.12672,1746081974.382581
125.0,20.0,0.0283358097076416,0.22305083274841309,15661,2,1746082006.1647701,1746082006.4161575
174.0,20.0,0.026978015899658203,0.22394227981567383,15661,3,1746082038.2459776,1746082038.496899
76.0,20.0,0.02399444580078125,0.21909213066101074,15662,1,1746081976.0420358,1746081976.285123
125.0,20.0,0.027889251708984375,0.22276926040649414,15662,2,1746082008.0789251,1746082008.3295841
174.0,20.0,0.02572488784790039,0.2247931957244873,15662,3,1746082040.1593306,1746082040.4098492
76.0,20.0,0.033711910247802734,0.2231740951538086,15663,1,1746081977.9548125,1746081978.211699
125.0,20.0,0.029518842697143555,0.22266006469726562,15663,2,1746082009.9954457,1746082010.2476256
174.0,20.0,0.026663541793823242,0.22471976280212402,15663,3,1746082042.0770867,1746082042.3284707
76.0,20.0,0.034047842025756836,0.2237405776977539,15664,1,1746081979.870184,1746081980.1279728
125.0,20.0,0.02745342254638672,0.22305703163146973,15664,2,1746082011.910318,1746082012.160829
174.0,20.0,0.029574871063232422,0.22431254386901855,15664,3,1746082043.9902215,1746082044.2441096
76.0,20.0,0.023940086364746094,0.2191462516784668,15665,1,1746081981.7833898,1746081982.0264766
125.0,20.0,0.027533769607543945,0.223222017288208,15665,2,1746082013.8261335,1746082014.0768898
174.0,20.0,0.026938199996948242,0.2236800193786621,15665,3,1746082045.9136088,1746082046.1642272
76.0,20.0,0.024180889129638672,0.21903181076049805,15666,1,1746081983.5969408,1746081983.840154
125.0,20.0,0.027538061141967773,0.22286200523376465,15666,2,1746082015.6476855,1746082015.8980863
174.0,20.0,0.02881789207458496,0.22409486770629883,15666,3,1746082047.737805,1746082047.9907181
76.0,20.0,0.03211569786071777,0.22339606285095215,15667,1,1746081985.5099196,1746081985.7654326
125.0,20.0,0.026627063751220703,0.2231125831604004,15667,2,1746082017.565886,1746082017.8156264
174.0,20.0,0.06767725944519043,0.2297508716583252,15667,3,1746082050.024612,1746082050.3220406
76.0,20.0,0.030286312103271484,0.22369098663330078,15668,1,1746081987.4241621,1746081987.6781402
125.0,20.0,0.0455930233001709,0.2271728515625,15668,2,1746082019.4590623,1746082019.7318285
174.0,20.0,0.030262231826782227,0.23332858085632324,15668,3,1746082051.5522327,1746082051.8158238
76.0,20.0,0.031038284301757812,0.22346830368041992,15669,1,1746081989.361857,1746081989.6163638
125.0,20.0,0.043276309967041016,0.2308206558227539,15669,2,1746082021.3811953,1746082021.6552925
174.0,20.0,0.03987908363342285,0.22868061065673828,15669,3,1746082053.4791703,1746082053.7477305
76.0,20.0,0.028768062591552734,0.2232210636138916,15670,1,1746081959.2094445,1746081959.4614344
125.0,20.0,0.028360605239868164,0.22300100326538086,15670,2,1746081991.2743123,1746081991.5256743
174.0,20.0,0.026767253875732422,0.22362852096557617,15670,3,1746082023.2940676,1746082023.544464
223.0,20.0,0.034642934799194336,0.22620916366577148,15670,4,1746082055.4003773,1746082055.6612298
76.0,20.0,0.03602457046508789,0.22372961044311523,15671,1,1746081961.1265044,1746081961.3862593
125.0,20.0,0.03782081604003906,0.22861981391906738,15671,2,1746081993.189436,1746081993.455877
174.0,20.0,0.028364896774291992,0.2240123748779297,15671,3,1746082025.2077289,1746082025.460107
223.0,20.0,0.025357484817504883,0.22409844398498535,15671,4,1746082057.2156029,1746082057.4650595
76.0,20.0,0.0243682861328125,0.21880459785461426,15672,1,1746081963.0396442,1746081963.2828176
125.0,20.0,0.03328084945678711,0.22785568237304688,15672,2,1746081995.1048207,1746081995.365958
174.0,20.0,0.027863264083862305,0.2238614559173584,15672,3,1746082027.1237433,1746082027.3754685
76.0,20.0,0.03446316719055176,0.2238314151763916,15673,1,1746081964.9519498,1746081965.2102451
125.0,20.0,0.027364492416381836,0.2224583625793457,15673,2,1746081997.019713,1746081997.2695363
174.0,20.0,0.025766611099243164,0.22329044342041016,15673,3,1746082029.041173,1746082029.2902305
76.0,20.0,0.027703046798706055,0.22417521476745605,15674,1,1746081966.8711047,1746081967.122984
125.0,20.0,0.02906489372253418,0.2298276424407959,15674,2,1746081998.9367814,1746081999.1956744
174.0,20.0,0.034236907958984375,0.22336363792419434,15674,3,1746082030.963211,1746082031.2208126
76.0,20.0,0.023866891860961914,0.21883511543273926,15675,1,1746081968.7866724,1746081969.0293756
125.0,20.0,0.03793478012084961,0.2941141128540039,15675,2,1746082000.8542168,1746082001.1862664
174.0,20.0,0.03162646293640137,0.22929048538208008,15675,3,1746082032.8782423,1746082033.1391602
76.0,20.0,0.024710893630981445,0.2190561294555664,15676,1,1746081970.6001096,1746081970.843877
125.0,20.0,0.02563333511352539,0.22245168685913086,15676,2,1746082002.6320803,1746082002.8801658
174.0,20.0,0.02507781982421875,0.2236466407775879,15676,3,1746082034.7069366,1746082034.9556615
76.0,20.0,0.03633260726928711,0.2229480743408203,15677,1,1746081972.5139353,1746081972.7732165
125.0,20.0,0.028780698776245117,0.22141718864440918,15677,2,1746082004.5461314,1746082004.79633
174.0,20.0,0.025325298309326172,0.22349166870117188,15677,3,1746082036.6237152,1746082036.872533
76.0,20.0,0.026058435440063477,0.22330355644226074,15678,1,1746081974.428468,1746081974.6778305
125.0,20.0,0.02979254722595215,0.22248101234436035,15678,2,1746082006.4665916,1746082006.718866
174.0,20.0,0.026514291763305664,0.2233881950378418,15678,3,1746082038.5475545,1746082038.7974577
76.0,20.0,0.02382493019104004,0.21853899955749512,15679,1,1746081976.344169,1746081976.5865333
125.0,20.0,0.027491092681884766,0.2233266830444336,15679,2,1746082008.380773,1746082008.6315913
174.0,20.0,0.02452993392944336,0.2243952751159668,15679,3,1746082040.4616275,1746082040.7105534
76.0,20.0,0.027100801467895508,0.22298598289489746,15680,1,1746081978.256422,1746081978.5065093
125.0,20.0,0.027892351150512695,0.22298264503479004,15680,2,1746082010.296987,1746082010.5478625
174.0,20.0,0.024739980697631836,0.22332382202148438,15680,3,1746082042.3785455,1746082042.6266098
76.0,20.0,0.02733588218688965,0.22365665435791016,15681,1,1746081980.171811,1746081980.422804
125.0,20.0,0.02719259262084961,0.22265195846557617,15681,2,1746082012.2125814,1746082012.4624264
174.0,20.0,0.025031328201293945,0.224107027053833,15681,3,1746082044.2976491,1746082044.546788
76.0,20.0,0.024898529052734375,0.2192974090576172,15682,1,1746081982.0848663,1746081982.3290627
125.0,20.0,0.026799440383911133,0.22261667251586914,15682,2,1746082014.127983,1746082014.3774002
174.0,20.0,0.02431178092956543,0.2237226963043213,15682,3,1746082046.2201705,1746082046.4682052
76.0,20.0,0.024963855743408203,0.2186567783355713,15683,1,1746081983.8985643,1746081984.1421854
125.0,20.0,0.026195049285888672,0.22287344932556152,15683,2,1746082015.9492748,1746082016.1983438
174.0,20.0,0.024923086166381836,0.2240898609161377,15683,3,1746082048.0453136,1746082048.294327
76.0,20.0,0.02527165412902832,0.22298049926757812,15684,1,1746081985.8114402,1746081986.0596929
125.0,20.0,0.027060985565185547,0.2225203514099121,15684,2,1746082017.8672688,1746082018.1168509
174.0,20.0,0.09486246109008789,0.236708402633667,15684,3,1746082050.0261128,1746082050.357684
76.0,20.0,0.03479409217834473,0.22382497787475586,15685,1,1746081987.7259588,1746081987.9845786
125.0,20.0,0.028090953826904297,0.22623109817504883,15685,2,1746082019.764663,1746082020.0189857
174.0,20.0,0.02864861488342285,0.22679615020751953,15685,3,1746082051.8565261,1746082052.1119714
76.0,20.0,0.036000967025756836,0.22285795211791992,15686,1,1746081989.6637256,1746081989.922585
125.0,20.0,0.032355308532714844,0.22821450233459473,15686,2,1746082021.6826568,1746082021.943227
174.0,20.0,0.024447202682495117,0.22715210914611816,15686,3,1746082053.78196,1746082054.0335598
76.0,20.0,0.03294849395751953,0.22300481796264648,15687,1,1746081959.5114818,1746081959.7674358
125.0,20.0,0.02710890769958496,0.22283649444580078,15687,2,1746081991.5757632,1746081991.825709
174.0,20.0,0.025504112243652344,0.2234508991241455,15687,3,1746082023.596186,1746082023.8451414
223.0,20.0,0.041689395904541016,0.22646832466125488,15687,4,1746082055.6017494,1746082055.8699086
76.0,20.0,0.03046250343322754,0.22302532196044922,15688,1,1746081961.427985,1746081961.6814733
125.0,20.0,0.025939464569091797,0.22918319702148438,15688,2,1746081993.4908562,1746081993.7459793
174.0,20.0,0.0284576416015625,0.2234971523284912,15688,3,1746082025.5119884,1746082025.7639437
223.0,20.0,0.02589273452758789,0.224090576171875,15688,4,1746082057.5235143,1746082057.773498
76.0,20.0,0.023438453674316406,0.21937918663024902,15689,1,1746081963.341112,1746081963.5839303
125.0,20.0,0.03404068946838379,0.22725486755371094,15689,2,1746081995.4062464,1746081995.6675422
174.0,20.0,0.028074026107788086,0.22339558601379395,15689,3,1746082027.4279437,1746082027.679414
76.0,20.0,0.027176618576049805,0.22301363945007324,15690,1,1746081965.2540631,1746081965.5042546
125.0,20.0,0.02791285514831543,0.22297334671020508,15690,2,1746081997.3211398,1746081997.572027
174.0,20.0,0.024809837341308594,0.22353553771972656,15690,3,1746082029.3459332,1746082029.594279
76.0,20.0,0.033251047134399414,0.22367620468139648,15691,1,1746081967.1730647,1746081967.4299927
125.0,20.0,0.030004262924194336,0.22975611686706543,15691,2,1746081999.238246,1746081999.498007
174.0,20.0,0.028452396392822266,0.22373509407043457,15691,3,1746082031.2647429,1746082031.5169306
76.0,20.0,0.03953433036804199,0.22570204734802246,15692,1,1746081968.9884992,1746081969.2537358
125.0,20.0,0.04137277603149414,0.23514819145202637,15692,2,1746082001.055416,1746082001.3319376
174.0,20.0,0.03640484809875488,0.2259383201599121,15692,3,1746082033.0794194,1746082033.3417633
76.0,20.0,0.02401137351989746,0.2194979190826416,15693,1,1746081970.9021032,1746081971.145613
125.0,20.0,0.026488542556762695,0.22286176681518555,15693,2,1746082002.9334764,1746082003.1828272
174.0,20.0,0.024831056594848633,0.22405624389648438,15693,3,1746082035.0090048,1746082035.2578926
76.0,20.0,0.028521299362182617,0.22359585762023926,15694,1,1746081972.81594,1746081973.0680578
125.0,20.0,0.02917194366455078,0.2210218906402588,15694,2,1746082004.8475423,1746082005.0977366
174.0,20.0,0.02445387840270996,0.22321581840515137,15694,3,1746082036.9261165,1746082037.1737864
76.0,20.0,0.030771255493164062,0.22310805320739746,15695,1,1746081974.7299428,1746081974.9838228
125.0,20.0,0.02913689613342285,0.22257328033447266,15695,2,1746082006.7680705,1746082007.0197814
174.0,20.0,0.02690601348876953,0.22341370582580566,15695,3,1746082038.849293,1746082039.0996134
76.0,20.0,0.023406028747558594,0.2189009189605713,15696,1,1746081976.645783,1746081976.8880904
125.0,20.0,0.025884389877319336,0.222703218460083,15696,2,1746082008.6824296,1746082008.9310176
174.0,20.0,0.02452826499938965,0.22343707084655762,15696,3,1746082040.7662382,1746082041.0142043
76.0,20.0,0.03161764144897461,0.22339916229248047,15697,1,1746081978.5578492,1746081978.8128664
125.0,20.0,0.027993202209472656,0.22308969497680664,15697,2,1746082010.5987582,1746082010.8498416
174.0,20.0,0.024539470672607422,0.2235121726989746,15697,3,1746082042.6829913,1746082042.9310434
76.0,20.0,0.032453298568725586,0.22258687019348145,15698,1,1746081980.4737923,1746081980.7288332
125.0,20.0,0.026713132858276367,0.22287702560424805,15698,2,1746082012.5141613,1746082012.7637522
174.0,20.0,0.024639129638671875,0.22339558601379395,15698,3,1746082044.5992706,1746082044.8473058
76.0,20.0,0.02437281608581543,0.2184455394744873,15699,1,1746081982.3863711,1746081982.62919
125.0,20.0,0.02590465545654297,0.22253680229187012,15699,2,1746082014.4297464,1746082014.6781883
174.0,20.0,0.024253368377685547,0.22356081008911133,15699,3,1746082046.5218735,1746082046.7696881
76.0,20.0,0.023621320724487305,0.2190704345703125,15700,1,1746081984.2014508,1746081984.444143
125.0,20.0,0.02548670768737793,0.22267675399780273,15700,2,1746082016.25099,1746082016.4991539
174.0,20.0,0.02580547332763672,0.22404885292053223,15700,3,1746082048.3511617,1746082048.6010165
76.0,20.0,0.030223369598388672,0.223175048828125,15701,1,1746081986.1129029,1746081986.3663018
125.0,20.0,0.026957988739013672,0.22246050834655762,15701,2,1746082018.1687303,1746082018.4181495
174.0,20.0,0.04627251625061035,0.22605323791503906,15701,3,1746082050.2237904,1746082050.4961169
76.0,20.0,0.04736208915710449,0.23069381713867188,15702,1,1746081988.651477,1746081988.9295335
125.0,20.0,0.05923748016357422,0.24524855613708496,15702,2,1746082020.6692924,1746082020.973779
174.0,20.0,0.048728227615356445,0.232224702835083,15702,3,1746082052.7612894,1746082053.042243
76.0,20.0,0.02955031394958496,0.22389483451843262,15703,1,1746081989.9650905,1746081990.2185361
125.0,20.0,0.0319063663482666,0.22728538513183594,15703,2,1746082021.9842086,1746082022.243401
174.0,20.0,0.04821324348449707,0.22696423530578613,15703,3,1746082054.0836444,1746082054.358822
76.0,20.0,0.025615692138671875,0.22614216804504395,15704,1,1746081959.8130891,1746081960.064848
125.0,20.0,0.0275113582611084,0.2226097583770752,15704,2,1746081991.877224,1746081992.1273456
174.0,20.0,0.024515151977539062,0.22456932067871094,15704,3,1746082023.897738,1746082024.146823
223.0,20.0,0.03364920616149902,0.2299799919128418,15704,4,1746082055.9031632,1746082056.166793
76.0,20.0,0.03483009338378906,0.22776436805725098,15705,1,1746081961.729848,1746081961.9924428
125.0,20.0,0.026484012603759766,0.2269885540008545,15705,2,1746081993.7927258,1746081994.0461993
174.0,20.0,0.02872180938720703,0.22322320938110352,15705,3,1746082025.8140259,1746082026.0659719
223.0,20.0,0.025300979614257812,0.22434425354003906,15705,4,1746082057.8251548,1746082058.0748007
76.0,20.0,0.02375197410583496,0.21951794624328613,15706,1,1746081963.642589,1746081963.8858602
125.0,20.0,0.0338895320892334,0.22772789001464844,15706,2,1746081995.7077706,1746081995.969389
174.0,20.0,0.028044700622558594,0.22323989868164062,15706,3,1746082027.7294614,1746082027.9807467
76.0,20.0,0.03149580955505371,0.22533059120178223,15707,1,1746081965.5560448,1746081965.8128724
125.0,20.0,0.026950836181640625,0.22279906272888184,15707,2,1746081997.6223953,1746081997.8721457
174.0,20.0,0.024735450744628906,0.22358322143554688,15707,3,1746082029.6482193,1746082029.8965387
76.0,20.0,0.03738880157470703,0.22760868072509766,15708,1,1746081967.475695,1746081967.7406933
125.0,20.0,0.029467105865478516,0.22702407836914062,15708,2,1746081999.5419972,1746081999.7984889
174.0,20.0,0.029369831085205078,0.22269225120544434,15708,3,1746082031.5664535,1746082031.8185163
76.0,20.0,0.03412461280822754,0.22547554969787598,15709,1,1746081969.2902594,1746081969.5498602
125.0,20.0,0.029786109924316406,0.22251224517822266,15709,2,1746082001.3134773,1746082001.565776
174.0,20.0,0.036284446716308594,0.22851943969726562,15709,3,1746082033.3806598,1746082033.6454644
76.0,20.0,0.02407526969909668,0.21898198127746582,15710,1,1746081971.2034206,1746081971.4464784
125.0,20.0,0.026452302932739258,0.22282195091247559,15710,2,1746082003.2348413,1746082003.4841163
174.0,20.0,0.024980545043945312,0.22333145141601562,15710,3,1746082035.3108773,1746082035.5591898
76.0,20.0,0.03433871269226074,0.22691702842712402,15711,1,1746081973.117633,1746081973.3788896
125.0,20.0,0.02683711051940918,0.22222328186035156,15711,2,1746082005.1492107,1746082005.3982716
174.0,20.0,0.024579524993896484,0.22313570976257324,15711,3,1746082037.2275178,1746082037.4752338
76.0,20.0,0.036045074462890625,0.2251443862915039,15712,1,1746081975.0318587,1746081975.2930486
