prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1152,67,0.08139896392822266,0.9910848140716553,1746068236.932244,1746068238.004728
407,49,0.04123425483703613,0.6845197677612305,1746068237.0977914,1746068237.823546
327,10,0.05052614212036133,0.12173628807067871,1746068237.263563,1746068237.4358256
1402,177,0.1287693977355957,2.4410271644592285,1746068237.434491,1746068240.0042877
1624,266,0.06192302703857422,3.874207019805908,1746068237.5977137,1746068241.533844
516,146,0.04882192611694336,1.97727632522583,1746068237.7678456,1746068239.7939446
1150,276,0.05847764015197754,3.803469657897949,1746068237.9314437,1746068241.7933917
1016,246,0.04604458808898926,3.626322031021118,1746068238.0977075,1746068241.7700746
871,328,0.0429081916809082,4.5458455085754395,1746068238.2658892,1746068242.854643
1003,238,0.0537564754486084,3.5383245944976807,1746068238.4309275,1746068242.023009
760,206,0.07407164573669434,3.0243892669677734,1746068238.5974262,1746068241.6958876
1159,508,0.1036226749420166,7.444430351257324,1746068238.7644985,1746068246.312552
505,107,0.0482792854309082,1.467116117477417,1746068238.93081,1746068240.4462056
440,185,0.04503893852233887,2.571148157119751,1746068239.0997095,1746068241.715897
835,271,0.05504179000854492,3.8331761360168457,1746068239.2640922,1746068243.1523106
1182,284,0.0487520694732666,4.150777339935303,1746068239.4308798,1746068243.6304097
1641,305,0.06742739677429199,4.462301731109619,1746068239.5986936,1746068244.1284232
1344,346,0.060965538024902344,5.042935609817505,1746068239.7669022,1746068244.870804
760,318,0.07240939140319824,4.498678684234619,1746068239.9305215,1746068244.5016103
839,275,0.04887557029724121,3.894747495651245,1746068240.1009028,1746068244.0445263
1152,232,0.07392191886901855,3.3563430309295654,1746068240.2650328,1746068243.695299
831,129,0.04948568344116211,1.7755391597747803,1746068240.4313347,1746068242.2563605
858,9,0.043160200119018555,0.10625696182250977,1746068240.6009116,1746068240.7503295
1158,266,0.11190485954284668,3.7338640689849854,1746068240.7645075,1746068244.610277
505,125,0.03815484046936035,1.6741559505462646,1746068240.9308293,1746068242.6431403
1120,51,0.06722712516784668,0.7728786468505859,1746068241.0987725,1746068241.9388788
634,137,0.03908991813659668,1.9381403923034668,1746068241.2639513,1746068243.241182
634,52,0.07212066650390625,0.7616682052612305,1746068241.4308717,1746068242.2646608
1368,443,0.0703885555267334,6.491593837738037,1746068241.597805,1746068248.159788
1133,215,0.05561351776123047,3.1153926849365234,1746068241.7679245,1746068244.9389312
1222,319,0.0610809326171875,4.704087018966675,1746068241.9306645,1746068246.6958332
1013,282,0.06467223167419434,4.222016096115112,1746068242.097305,1746068246.3839939
1326,123,0.04930472373962402,1.7888643741607666,1746068242.2657099,1746068244.1038795
1110,176,0.06810331344604492,2.575225830078125,1746068242.430469,1746068245.0737987
864,293,0.09106159210205078,4.3197712898254395,1746068242.5967906,1746068247.0076237
1086,248,0.07483339309692383,3.7368831634521484,1746068242.764062,1746068246.575779
1298,307,0.12538957595825195,4.545928716659546,1746068242.9334526,1746068247.6047714
1267,417,0.06381797790527344,6.107949495315552,1746068243.0989757,1746068249.2707436
1176,210,0.05899810791015625,3.1291370391845703,1746068243.2644918,1746068246.4526272
974,193,0.06413769721984863,2.8752918243408203,1746068243.4311614,1746068246.3705914
1822,344,0.05113387107849121,5.051743507385254,1746068243.5995426,1746068248.7024205
1218,327,0.06623101234436035,4.784986734390259,1746068243.7636356,1746068248.6148536
1480,231,0.07464861869812012,3.402237892150879,1746068243.9309716,1746068247.4078588
1427,84,0.04958462715148926,1.2244229316711426,1746068244.0970614,1746068245.3710694
1140,367,0.06422829627990723,5.422695875167847,1746068244.2642741,1746068249.7511985
1147,335,0.051278114318847656,4.895963191986084,1746068244.4309251,1746068249.3781672
1805,10,0.07065224647521973,0.12281274795532227,1746068244.5975404,1746068244.7910058
763,82,0.04955291748046875,1.3048317432403564,1746068244.7640073,1746068246.1183925
1094,205,0.05648922920227051,3.0992367267608643,1746068244.9335017,1746068248.0892284
1005,229,0.06964349746704102,3.354607582092285,1746068245.099475,1746068248.5237262
1733,174,0.07671952247619629,2.5861058235168457,1746068245.265936,1746068247.928762
845,116,0.0787351131439209,1.707624912261963,1746068245.4309177,1746068247.2172782
1013,137,0.06254863739013672,2.0508623123168945,1746068245.6002152,1746068247.7136266
1214,134,0.1213223934173584,1.951850414276123,1746068245.764434,1746068247.8376074
1779,79,0.1721820831298828,1.10093092918396,1746068245.9307935,1746068247.203907
1239,144,0.07718992233276367,2.0578083992004395,1746068246.1100035,1746068248.245002
468,236,0.050835371017456055,3.3702311515808105,1746068246.263502,1746068249.6845686
350,133,0.04882454872131348,1.9052636623382568,1746068246.4304237,1746068248.3845124
1659,260,0.0811302661895752,3.826552629470825,1746068246.5997462,1746068250.5074294
1938,61,0.05842256546020508,0.8523128032684326,1746068246.764,1746068247.6747358
759,9,0.05122065544128418,0.11104679107666016,1746068246.9306958,1746068247.0929637
1429,289,0.0633997917175293,4.225841283798218,1746068247.0975118,1746068251.3867533
1281,132,0.09289979934692383,1.8790545463562012,1746068247.2647033,1746068249.236658
1211,263,0.06419777870178223,3.79184889793396,1746068247.4308484,1746068251.2868955
1252,349,0.05952739715576172,5.195951223373413,1746068247.5998034,1746068252.8552828
976,236,0.04393339157104492,3.480727195739746,1746068247.7645364,1746068251.2891972
1675,651,0.08829927444458008,10.08300495147705,1746068247.9321618,1746068258.1034665
651,127,0.040184736251831055,1.7462499141693115,1746068248.0969472,1746068249.8833826
651,352,0.058344364166259766,5.363555431365967,1746068248.2636003,1746068253.6855004
1124,225,0.0517728328704834,3.239668846130371,1746068248.4308875,1746068251.7223296
1484,554,0.05817008018493652,8.658507347106934,1746068248.5978878,1746068257.3145657
1963,473,0.0566706657409668,7.349363088607788,1746068248.7643704,1746068256.1704044
1700,396,0.10936474800109863,6.1444091796875,1746068248.9302032,1746068255.1839778
1091,295,0.07877016067504883,4.525956869125366,1746068249.0970733,1746068253.7018006
1136,266,0.053873300552368164,4.083146810531616,1746068249.2639778,1746068253.400998
1399,248,0.06134629249572754,3.8417608737945557,1746068249.4318523,1746068253.3349602
974,210,0.0972292423248291,3.1356892585754395,1746068249.6090448,1746068252.841964
1076,110,0.11241531372070312,1.541799545288086,1746068249.7657073,1746068251.4199226
1436,184,0.057054996490478516,2.7982025146484375,1746068249.9339328,1746068252.789191
973,162,0.06500005722045898,2.459456205368042,1746068250.097879,1746068252.6223357
1249,55,0.04713034629821777,0.7598984241485596,1746068250.2639382,1746068251.0709674
779,179,0.049623966217041016,2.8794901371002197,1746068250.430287,1746068253.3594015
730,76,0.04641366004943848,1.1057920455932617,1746068250.5995963,1746068251.7518024
1828,447,0.17365813255310059,7.125919818878174,1746068250.7644467,1746068258.0640252
1351,438,0.05115485191345215,6.887427091598511,1746068250.932751,1746068257.8713331
1546,353,0.06232571601867676,5.603129625320435,1746068251.097243,1746068256.7626987
1376,360,0.06678247451782227,5.756532430648804,1746068251.2658043,1746068257.0891194
1532,308,0.05443692207336426,4.887476682662964,1746068251.4301667,1746068256.3720808
1353,222,0.06654620170593262,3.527208089828491,1746068251.5989027,1746068255.1926575
1171,273,0.07249641418457031,4.456126928329468,1746068251.7646923,1746068256.293316
1356,515,0.0857548713684082,8.09679126739502,1746068251.930752,1746068260.1132987
1618,258,0.05211162567138672,4.239457368850708,1746068252.0996838,1746068256.3912535
1843,448,0.13127470016479492,7.126918315887451,1746068252.2677402,1746068259.5259335
1403,223,0.09792923927307129,3.5536460876464844,1746068252.433688,1746068256.0852637
1173,246,0.06561470031738281,4.032939672470093,1746068252.5979414,1746068256.696496
1560,134,0.08126640319824219,2.1004741191864014,1746068252.7641592,1746068254.9459
1715,184,0.17664146423339844,2.9257869720458984,1746068252.9304082,1746068256.0328372
1576,113,0.14679765701293945,1.7518210411071777,1746068253.0972645,1746068254.9958837
1527,491,0.06952738761901855,7.71720290184021,1746068253.2642043,1746068261.050935
1490,394,0.13147711753845215,6.162066459655762,1746068253.4320116,1746068259.7255557
1816,29,0.06100773811340332,0.47586631774902344,1746068253.597734,1746068254.1346087
978,59,0.09758996963500977,0.8656749725341797,1746068253.7640567,1746068254.727322
1239,250,0.057105302810668945,3.881554126739502,1746068253.9328856,1746068257.8715456
971,113,0.055005550384521484,1.8382508754730225,1746068254.097197,1746068255.9904537
1171,341,0.04630422592163086,5.332646608352661,1746068254.265487,1746068259.6444383
1358,574,0.07331585884094238,8.848453283309937,1746068254.4344335,1746068263.356203
1421,368,0.054276227951049805,5.726174354553223,1746068254.6000082,1746068260.3804593
490,9,0.05640864372253418,0.11810827255249023,1746068254.7644742,1746068254.9389913
2019,84,0.1825411319732666,1.3045063018798828,1746068254.9320729,1746068256.4191206
873,94,0.09228229522705078,1.5145785808563232,1746068255.0968113,1746068256.7036726
1726,552,0.12864089012145996,8.455981016159058,1746068255.2641022,1746068263.8487248
1477,159,0.05516338348388672,2.5376498699188232,1746068255.4302754,1746068258.0230894
1613,1,0.13178634643554688,0.0036916732788085938,1746068255.5992174,1746068255.734696
796,92,0.04902243614196777,1.374521255493164,1746068255.7660847,1746068257.1896286
1010,124,0.0575864315032959,1.9022972583770752,1746068255.9388642,1746068257.8987484
1375,235,0.06429266929626465,3.631662607192993,1746068256.0990233,1746068259.7949793
1403,237,0.059127092361450195,3.6860640048980713,1746068256.2689385,1746068260.01413
1410,264,0.13117384910583496,4.065658807754517,1746068256.4320495,1746068260.6288824
1657,254,0.09805440902709961,3.9010543823242188,1746068256.5971184,1746068260.5962274
1208,245,0.05441713333129883,3.7830088138580322,1746068256.7660785,1746068260.6035047
1206,156,0.05723977088928223,2.397129535675049,1746068256.9338107,1746068259.3881805
1669,75,0.0856332778930664,1.0675430297851562,1746068257.1000319,1746068258.2532084
1191,411,0.05471920967102051,6.213325262069702,1746068257.264057,1746068263.5321019
1372,73,0.05853867530822754,1.0615615844726562,1746068257.432486,1746068258.5525868
813,84,0.06454992294311523,1.3355164527893066,1746068257.597989,1746068258.998056
1797,376,0.15797758102416992,5.597174882888794,1746068257.7638962,1746068263.519049
1903,403,0.05717182159423828,6.135167598724365,1746068257.9306164,1746068264.122956
1753,302,0.060121774673461914,4.509564399719238,1746068258.0994165,1746068262.6691031
1584,224,0.07433462142944336,3.3052287101745605,1746068258.2659981,1746068261.645562
1454,250,0.07999897003173828,3.881748914718628,1746068258.4320364,1746068262.3937845
1427,335,0.08239865303039551,5.1127893924713135,1746068258.5975626,1746068263.792751
1704,148,0.0822591781616211,2.306016206741333,1746068258.7650495,1746068261.1533253
1913,72,0.04900503158569336,1.0941908359527588,1746068258.931803,1746068260.074999
1759,124,0.0586545467376709,1.8812358379364014,1746068259.100251,1746068261.0401418
1895,110,0.09522223472595215,1.7034783363342285,1746068259.264725,1746068261.063426
1093,152,0.0465695858001709,2.246735095977783,1746068259.434009,1746068261.7273142
1536,261,0.08412671089172363,3.8381102085113525,1746068259.5970306,1746068263.5192678
978,30,0.05489611625671387,0.4110887050628662,1746068259.7659326,1746068260.2319179
1628,371,0.06542325019836426,5.461849689483643,1746068259.9323874,1746068265.4596608
902,93,0.04206490516662598,1.3627455234527588,1746068260.1022131,1746068261.5070238
1152,187,0.07740592956542969,2.737562417984009,1746068260.267183,1746068263.082152
1624,690,0.14216136932373047,9.428963422775269,1746068260.4302824,1746068270.001408
1687,283,0.07560515403747559,4.060231924057007,1746068260.5975213,1746068264.7333589
1914,44,0.07818460464477539,0.733954906463623,1746068260.765852,1746068261.577992
1547,198,0.060709238052368164,2.924011468887329,1746068260.9308856,1746068263.915607
1430,11,0.053327322006225586,0.1399691104888916,1746068261.097508,1746068261.2908046
1847,20,0.050397396087646484,0.3537154197692871,1746068261.2645333,1746068261.6686463
1631,13,0.13144135475158691,0.17725658416748047,1746068261.4310687,1746068261.7397668
1482,85,0.04279160499572754,1.1754071712493896,1746068261.5975676,1746068262.8157668
910,11,0.04222440719604492,0.13496685028076172,1746068261.7642627,1746068261.9414542
1820,18,0.05689263343811035,0.26610517501831055,1746068261.93023,1746068262.2532282
1714,362,0.0718226432800293,5.021470546722412,1746068262.0989754,1746068267.192269
1770,366,0.08229303359985352,5.022889614105225,1746068262.263628,1746068267.368811
1861,76,0.05939960479736328,1.0638489723205566,1746068262.4316218,1746068263.5548708
1254,154,0.08326530456542969,2.170839309692383,1746068262.5969434,1746068264.8510482
1896,139,0.06609129905700684,1.9377729892730713,1746068262.76445,1746068264.7683148
1041,155,0.044588565826416016,2.1713600158691406,1746068262.931045,1746068265.1469939
1078,171,0.04897356033325195,2.3749711513519287,1746068263.0976267,1746068265.521572
1404,571,0.059587955474853516,7.447996377944946,1746068263.2643292,1746068270.771914
1978,232,0.08216571807861328,3.1822078227996826,1746068263.4301598,1746068266.6945338
1785,87,0.09314537048339844,1.1765756607055664,1746068263.5988138,1746068264.8685353
1478,11,0.04855751991271973,0.13322901725769043,1746068263.7663658,1746068263.9481528
1875,202,0.04433131217956543,2.758941173553467,1746068263.931151,1746068266.7344236
1655,138,0.044350624084472656,1.8679134845733643,1746068264.0974154,1746068266.0096798
1591,301,0.04183697700500488,3.9949593544006348,1746068264.2645016,1746068268.3012986
938,84,0.03800559043884277,1.1413228511810303,1746068264.4311087,1746068265.6104374
1942,403,0.051988840103149414,5.140122652053833,1746068264.597121,1746068269.789233
1416,179,0.05023312568664551,2.367008924484253,1746068264.7638547,1746068267.1810973
1270,131,0.04718971252441406,1.7347619533538818,1746068264.9330122,1746068266.7149642
1515,12,0.04402661323547363,0.14502573013305664,1746068265.098404,1746068265.2874565
1026,80,0.056793928146362305,1.07875394821167,1746068265.265642,1746068266.4011903
1445,262,0.047341108322143555,3.3296027183532715,1746068265.433518,1746068268.8104634
1549,12,0.04369544982910156,0.1448962688446045,1746068265.5981004,1746068265.7866926
1122,72,0.043685197830200195,0.9786677360534668,1746068265.7637076,1746068266.7860608
1719,171,0.05487060546875,2.1623694896698,1746068265.9304218,1746068268.1476624
1626,91,0.05551290512084961,1.200326681137085,1746068266.0978174,1746068267.3536572
1211,68,0.043055057525634766,0.8940305709838867,1746068266.2636719,1746068267.2007577
1833,156,0.0483851432800293,1.9843580722808838,1746068266.4313731,1746068268.464117
