prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1641,305,0.06591415405273438,4.8743510246276855,1746068479.3323693,1746068484.2726352
1344,346,0.06759357452392578,5.572028875350952,1746068479.4805841,1746068485.1202068
760,318,0.07539105415344238,5.085463285446167,1746068479.6314323,1746068484.7922873
839,275,0.09003949165344238,3.8043911457061768,1746068479.7775195,1746068483.6719506
1152,232,0.05187344551086426,3.7294228076934814,1746068479.9249258,1746068483.7062225
831,129,0.056017160415649414,1.7916357517242432,1746068480.076069,1746068481.9237225
858,9,0.05722832679748535,0.1141049861907959,1746068480.220859,1746068480.3921926
1158,266,0.04349207878112793,3.789658546447754,1746068480.3694665,1746068484.2026176
505,124,0.03867840766906738,1.977470874786377,1746068480.5190568,1746068482.5352063
1120,51,0.1197044849395752,0.8029718399047852,1746068480.6676857,1746068481.5903625
634,137,0.05186891555786133,2.172926664352417,1746068480.81412,1746068483.038916
634,52,0.07625889778137207,0.7268226146697998,1746068480.966465,1746068481.769547
1368,443,0.09652113914489746,7.15951943397522,1746068481.1120114,1746068488.3680525
1133,215,0.058042287826538086,3.476945400238037,1746068481.2575088,1746068484.7924967
1222,319,0.05455970764160156,5.217534780502319,1746068481.40575,1746068486.677845
1013,282,0.09454703330993652,3.978745222091675,1746068481.5543797,1746068485.6276727
1326,123,0.04660654067993164,2.034173011779785,1746068481.7034874,1746068483.7842674
1110,181,0.04579663276672363,2.5873706340789795,1746068481.8504038,1746068484.4835715
864,293,0.07970929145812988,4.826004981994629,1746068482.0005596,1746068486.906274
1086,248,0.06618356704711914,4.090342998504639,1746068482.1464071,1746068486.302934
1298,307,0.055617332458496094,4.360820055007935,1746068482.3000245,1746068486.7164626
1267,417,0.06051301956176758,6.856854200363159,1746068482.442938,1746068489.3603055
1176,210,0.07985472679138184,3.456552743911743,1746068482.5913186,1746068486.1277268
974,193,0.060098886489868164,3.164882183074951,1746068482.7396426,1746068485.9646242
1822,344,0.05401039123535156,5.5807130336761475,1746068482.8875341,1746068488.5222578
1218,327,0.0587618350982666,5.297603368759155,1746068483.0389326,1746068488.3952982
1480,231,0.13809490203857422,3.3061418533325195,1746068483.1842055,1746068486.6284428
1427,84,0.04660773277282715,1.2696666717529297,1746068483.3316264,1746068484.6479018
1140,367,0.11997056007385254,5.974786758422852,1746068483.4824913,1746068489.5772488
1147,335,0.057642459869384766,5.4338085651397705,1746068483.6278102,1746068489.1192615
1805,10,0.11208724975585938,0.12424182891845703,1746068483.7765398,1746068484.0128691
763,84,0.05179905891418457,1.374131441116333,1746068483.924276,1746068485.3502073
1094,205,0.11461234092712402,2.937373399734497,1746068484.0738277,1746068487.125814
1005,229,0.06421422958374023,3.3619208335876465,1746068484.2230198,1746068487.6491554
1733,174,0.06039619445800781,2.8266372680664062,1746068484.3712301,1746068487.258264
845,116,0.08224678039550781,1.5737760066986084,1746068484.5190144,1746068486.1750376
1013,137,0.1331343650817871,1.8757014274597168,1746068484.6743124,1746068486.6831486
1214,134,0.05606794357299805,2.2164928913116455,1746068484.816905,1746068487.0894663
1779,79,0.12074565887451172,1.2813286781311035,1746068484.9629893,1746068486.3650641
1239,144,0.04260706901550293,2.3123714923858643,1746068485.1102273,1746068487.4652066
468,236,0.057657480239868164,3.814659833908081,1746068485.2597044,1746068489.1320224
350,133,0.05892300605773926,2.110319137573242,1746068485.4092925,1746068487.5785353
1659,260,0.048894405364990234,3.801954746246338,1746068485.5539963,1746068489.4048462
1938,61,0.06308698654174805,0.8525235652923584,1746068485.7030408,1746068486.6186519
759,9,0.06538081169128418,0.10805058479309082,1746068485.8506148,1746068486.0240464
1429,289,0.06072235107421875,4.836980104446411,1746068486.001477,1746068490.89918
1281,132,0.05571866035461426,2.042790651321411,1746068486.1466591,1746068488.245169
1211,263,0.08494138717651367,3.801888942718506,1746068486.2945461,1746068490.1813767
1252,349,0.06694293022155762,6.00716233253479,1746068486.4429665,1746068492.5170722
976,236,0.06411910057067871,3.9409255981445312,1746068486.5937428,1746068490.598788
1675,651,0.15238094329833984,9.488086462020874,1746068486.7423956,1746068496.3828635
651,127,0.056534528732299805,1.8319048881530762,1746068486.8915954,1746068488.7800353
651,352,0.04806375503540039,6.137053728103638,1746068487.0354311,1746068493.220549
1124,225,0.05674457550048828,3.237365484237671,1746068487.1890578,1746068490.4831684
1484,554,0.07381939888000488,9.929389476776123,1746068487.3319407,1746068497.33515
1963,473,0.16823744773864746,6.702223777770996,1746068487.4800293,1746068494.3504908
1700,396,0.06843113899230957,7.090463161468506,1746068487.6308196,1746068494.7897143
1091,295,0.08089399337768555,4.172316074371338,1746068487.7764137,1746068492.029624
1136,266,0.05669116973876953,3.7572436332702637,1746068487.9275398,1746068491.741475
1399,248,0.05753374099731445,4.446970224380493,1746068488.0736456,1746068492.57815
974,205,0.07266092300415039,3.7016358375549316,1746068488.2211297,1746068491.9954267
1076,110,0.04978346824645996,1.9206349849700928,1746068488.3691797,1746068490.3395987
1436,178,0.13954401016235352,3.1889188289642334,1746068488.5207007,1746068491.8491638
973,162,0.06666779518127441,2.8838491439819336,1746068488.6676247,1746068491.6181421
1249,55,0.05908203125,0.7159712314605713,1746068488.8129704,1746068489.5880241
779,179,0.04886174201965332,3.222095489501953,1746068488.9612358,1746068492.2321932
730,55,0.053261756896972656,0.9595029354095459,1746068489.1177876,1746068490.1305525
1828,447,0.06647348403930664,8.17468547821045,1746068489.2612963,1746068497.5024555
1351,438,0.04894900321960449,8.025585412979126,1746068489.4063065,1746068497.4808414
1546,353,0.06308197975158691,6.463438272476196,1746068489.557042,1746068496.0835629
1376,360,0.09798550605773926,6.5901947021484375,1746068489.706813,1746068496.394994
1532,308,0.07132840156555176,4.396610975265503,1746068489.8520575,1746068494.3199975
1353,219,0.08353686332702637,4.054611921310425,1746068489.9986076,1746068494.1367567
1171,273,0.06262946128845215,4.998789548873901,1746068490.146883,1746068495.2083025
1356,515,0.09520292282104492,7.465797185897827,1746068490.294572,1746068497.8555727
1618,258,0.10661673545837402,4.725968360900879,1746068490.4443638,1746068495.2769492
1843,448,0.14646410942077637,6.443242311477661,1746068490.5907793,1746068497.1804862
1403,223,0.055585384368896484,4.101005554199219,1746068490.744434,1746068494.9010255
1173,246,0.08164453506469727,3.3952383995056152,1746068490.887243,1746068494.3641262
1560,134,0.06380343437194824,2.486635208129883,1746068491.0418942,1746068493.592333
1715,184,0.09534382820129395,3.425004243850708,1746068491.1877065,1746068494.7080548
1576,113,0.13807106018066406,2.0337953567504883,1746068491.3358135,1746068493.5076804
1527,491,0.08589601516723633,8.641293287277222,1746068491.4803069,1746068500.2074966
1490,394,0.06736397743225098,7.094394683837891,1746068491.6337912,1746068498.79555
1816,29,0.04411602020263672,0.38898134231567383,1746068491.7782474,1746068492.2113452
978,59,0.06383466720581055,1.0007808208465576,1746068491.92466,1746068492.989276
1239,250,0.05416274070739746,3.6299335956573486,1746068492.07556,1746068495.759657
971,113,0.05329012870788574,1.530627965927124,1746068492.2217808,1746068493.8056993
1171,341,0.06359291076660156,6.189354181289673,1746068492.3700016,1746068498.622949
1358,574,0.0566403865814209,9.933158874511719,1746068492.520022,1746068502.5098214
1421,368,0.05022311210632324,6.624101877212524,1746068492.6649547,1746068499.33928
490,9,0.051820993423461914,0.13674592971801758,1746068492.8176587,1746068493.006226
2019,84,0.06372737884521484,1.171766757965088,1746068492.9619563,1746068494.197451
873,94,0.07518720626831055,1.7324459552764893,1746068493.1096728,1746068494.9173064
1726,552,0.0632932186126709,9.488298654556274,1746068493.2578044,1746068502.8093965
1477,159,0.08482050895690918,2.8865160942077637,1746068493.4073966,1746068496.3787334
1613,1,0.07453083992004395,0.002843141555786133,1746068493.5592604,1746068493.6366348
796,92,0.062135934829711914,1.645340919494629,1746068493.704115,1746068495.411592
1010,124,0.08223438262939453,1.8625092506408691,1746068493.852939,1746068495.7976828
1375,235,0.10063934326171875,4.231910467147827,1746068493.9985404,1746068498.3310907
1403,237,0.09309244155883789,4.213406562805176,1746068494.152045,1746068498.4585447
1410,264,0.052042245864868164,3.8997294902801514,1746068494.2977986,1746068498.2495706
1657,254,0.14754867553710938,3.6721436977386475,1746068494.44622,1746068498.2659128
1208,245,0.06457948684692383,3.52060866355896,1746068494.5946956,1746068498.1798842
1206,145,0.09795594215393066,2.046494245529175,1746068494.7426553,1746068496.8871057
1669,75,0.06113266944885254,1.313405990600586,1746068494.8895683,1746068496.2641075
1191,411,0.051656246185302734,7.010983943939209,1746068495.0374906,1746068502.100131
1372,73,0.06231570243835449,1.2952680587768555,1746068495.1902874,1746068496.5478716
813,84,0.052814483642578125,1.5063800811767578,1746068495.3375158,1746068496.8967109
1797,376,0.08357954025268555,6.392603158950806,1746068495.4806004,1746068501.9567835
1903,403,0.07645750045776367,6.767506122589111,1746068495.630847,1746068502.4748113
1753,302,0.07954263687133789,4.40711522102356,1746068495.7761114,1746068500.2627695
1584,224,0.06622147560119629,3.223323106765747,1746068495.9248707,1746068499.2144158
1454,250,0.07099127769470215,4.254987716674805,1746068496.0736578,1746068500.399637
1427,335,0.08896851539611816,5.645143508911133,1746068496.2228425,1746068501.9569547
1704,148,0.06230664253234863,2.6148312091827393,1746068496.3689647,1746068499.0461028
1913,72,0.07007336616516113,0.9661045074462891,1746068496.5182369,1746068497.5544155
1759,124,0.05606484413146973,2.2195539474487305,1746068496.665006,1746068498.9406252
1895,110,0.08489465713500977,1.95011568069458,1746068496.8137798,1746068498.8487906
1093,152,0.08150458335876465,2.5834009647369385,1746068496.9685247,1746068499.6334307
1536,261,0.08417987823486328,4.3109962940216064,1746068497.1108665,1746068501.5060432
978,30,0.05212092399597168,0.40157151222229004,1746068497.2586842,1746068497.7123773
1628,371,0.06314587593078613,5.966388940811157,1746068497.4064445,1746068503.4359798
902,93,0.050858259201049805,1.3979616165161133,1746068497.5546455,1746068499.0034657
1152,187,0.07998538017272949,3.051008939743042,1746068497.7025843,1746068500.8335788
1624,690,0.07879018783569336,9.14411473274231,1746068497.8538864,1746068507.0767918
1687,283,0.061359405517578125,4.0084614753723145,1746068498.000726,1746068502.070547
1914,44,0.09463739395141602,0.7319774627685547,1746068498.1473186,1746068498.973934
1547,198,0.0557703971862793,2.8572709560394287,1746068498.2988791,1746068501.211921
1430,11,0.04987525939941406,0.13234853744506836,1746068498.44661,1746068498.628834
1847,20,0.05736279487609863,0.3237271308898926,1746068498.5926328,1746068498.973723
1631,13,0.14339995384216309,0.15766620635986328,1746068498.739243,1746068499.0403094
1482,85,0.04916644096374512,1.3003098964691162,1746068498.88757,1746068500.2370465
910,11,0.060051918029785156,0.13098716735839844,1746068499.0360014,1746068499.227041
1820,18,0.07889461517333984,0.2477724552154541,1746068499.1840816,1746068499.5107489
1714,362,0.12642884254455566,4.825502872467041,1746068499.3335428,1746068504.285475
1770,366,0.06321024894714355,5.432002067565918,1746068499.4807358,1746068504.9759486
1861,76,0.05675983428955078,1.2200267314910889,1746068499.631719,1746068500.908506
1254,154,0.04915428161621094,2.4624547958374023,1746068499.776707,1746068502.2883162
1896,139,0.1096045970916748,1.8559882640838623,1746068499.9246593,1746068501.8902528
1041,155,0.045032501220703125,2.0532443523406982,1746068500.0762641,1746068502.1745412
1078,171,0.0617060661315918,2.730076313018799,1746068500.220773,1746068503.0125558
1404,571,0.0619962215423584,7.752748727798462,1746068500.370516,1746068508.1852615
1978,232,0.05823469161987305,3.065161943435669,1746068500.5208354,1746068503.6442323
1785,87,0.09710454940795898,1.3950369358062744,1746068500.6650126,1746068502.1571546
1478,11,0.06535100936889648,0.1549208164215088,1746068500.8134768,1746068501.0337493
1875,191,0.04663586616516113,2.874363899230957,1746068500.966615,1746068503.8876152
1655,138,0.06470298767089844,2.11055588722229,1746068501.1102748,1746068503.2855358
1591,301,0.0645456314086914,3.872227668762207,1746068501.2579322,1746068505.1947057
938,84,0.05513572692871094,1.2971510887145996,1746068501.409087,1746068502.7613742
1942,403,0.04685831069946289,5.416141748428345,1746068501.5544357,1746068507.0174365
1416,179,0.0605778694152832,2.5831758975982666,1746068501.702414,1746068504.3461683
1270,131,0.057381391525268555,1.9137752056121826,1746068501.8501227,1746068503.8212795
1515,12,0.04822134971618652,0.168593168258667,1746068501.999559,1746068502.216374
1026,80,0.047976016998291016,1.018859624862671,1746068502.147806,1746068503.2146423
1445,262,0.04878377914428711,3.50595760345459,1746068502.294514,1746068505.849256
1549,12,0.04576706886291504,0.17192935943603516,1746068502.4456866,1746068502.6633835
1122,72,0.05600094795227051,1.0220446586608887,1746068502.5922685,1746068503.6703146
1719,171,0.05372929573059082,2.2825961112976074,1746068502.7394576,1746068505.0757835
1626,91,0.0484776496887207,1.2383208274841309,1746068502.8909066,1746068504.1777055
1211,68,0.0474095344543457,0.9175350666046143,1746068503.0416365,1746068504.0065813
1833,147,0.0709228515625,1.8403120040893555,1746068503.184942,1746068505.0961773
