prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,1.3449146747589111,2.037640333175659,74,1,1746082549.9329734,1746082553.3155286
21202.0,100.0,0.0780787467956543,3.5401980876922607,74,2,1746082564.965179,1746082568.5834563
21331.0,100.0,0.08066129684448242,1.504354476928711,74,3,1746082580.0378683,1746082581.6228848
21460.0,100.0,0.08519744873046875,1.5030977725982666,74,4,1746082595.0809643,1746082596.6692603
21589.0,100.0,0.09064245223999023,1.5074427127838135,74,5,1746082610.1558316,1746082611.7539172
21718.0,100.0,0.0839529037475586,1.508284330368042,74,6,1746082625.1980085,1746082626.7902465
21847.0,100.0,0.08693385124206543,1.506277322769165,74,7,1746082640.2665775,1746082641.8597891
21073.0,100.0,2.325425148010254,2.3797831535339355,75,1,1746082553.941704,1746082558.6469128
21202.0,100.0,0.10222411155700684,1.784958839416504,75,2,1746082568.9734354,1746082570.8606188
21331.0,100.0,0.08834147453308105,1.5171785354614258,75,3,1746082584.0452893,1746082585.65081
21460.0,100.0,0.08362793922424316,1.5150477886199951,75,4,1746082599.088861,1746082600.6875381
21589.0,100.0,0.08114504814147949,1.507089376449585,75,5,1746082614.1648536,1746082615.7530887
21718.0,100.0,0.08056521415710449,1.5045194625854492,75,6,1746082629.2052188,1746082630.790304
21847.0,100.0,0.09071731567382812,1.5071535110473633,75,7,1746082644.2788885,1746082645.8767602
21073.0,100.0,2.406836748123169,3.95615553855896,76,1,1746082557.9498668,1746082564.3128595
21202.0,100.0,0.08571338653564453,1.4987335205078125,76,2,1746082572.9851627,1746082574.5696104
21331.0,100.0,0.08894753456115723,1.4991209506988525,76,3,1746082588.0625374,1746082589.6506069
21460.0,100.0,0.09534621238708496,3.5473732948303223,76,4,1746082603.0964835,1746082606.7392032
21589.0,100.0,0.08674049377441406,1.505117416381836,76,5,1746082618.1728187,1746082619.764677
21718.0,100.0,0.09278178215026855,1.5057916641235352,76,6,1746082633.2133145,1746082634.8118887
21073.0,100.0,2.093695878982544,3.8710556030273438,77,1,1746082546.9211602,1746082552.8859124
21202.0,100.0,0.08884191513061523,1.373070478439331,77,2,1746082561.9593568,1746082563.4212697
21331.0,100.0,0.1070408821105957,1.4959044456481934,77,3,1746082577.0306437,1746082578.63359
21460.0,100.0,0.08907604217529297,1.5019314289093018,77,4,1746082592.0742297,1746082593.6652377
21589.0,100.0,0.0921010971069336,1.6151540279388428,77,5,1746082607.1473713,1746082608.8546267
21718.0,100.0,0.08529138565063477,1.5107014179229736,77,6,1746082622.182376,1746082623.7783694
21847.0,100.0,0.09465217590332031,1.500143051147461,77,7,1746082637.2608674,1746082638.855663
21073.0,100.0,2.4681921005249023,1.9798614978790283,78,1,1746082565.969655,1746082570.417709
21202.0,100.0,0.08531689643859863,1.5007493495941162,78,2,1746082581.0397277,1746082582.625795
21331.0,100.0,0.08776402473449707,1.5033929347991943,78,3,1746082596.083118,1746082597.6742928
21460.0,100.0,0.08214020729064941,1.5060763359069824,78,4,1746082611.157961,1746082612.7461777
21589.0,100.0,0.08998298645019531,1.5096938610076904,78,5,1746082626.2001438,1746082627.7998214
21718.0,100.0,0.09204483032226562,1.5081589221954346,78,6,1746082641.268488,1746082642.8686922
21073.0,100.0,2.0787241458892822,1.366835117340088,79,1,1746082585.0510638,1746082588.4966238
21202.0,100.0,0.09826874732971191,1.5018506050109863,79,2,1746082600.0910962,1746082601.6912162
21331.0,100.0,0.08799314498901367,1.503741979598999,79,3,1746082615.1662965,1746082616.7580323
21460.0,100.0,0.08454537391662598,1.502272367477417,79,4,1746082630.2071693,1746082631.7939873
21589.0,100.0,0.08245372772216797,1.5051219463348389,79,5,1746082645.2804413,1746082646.8680177
21073.0,100.0,2.4103822708129883,1.6431605815887451,80,1,1746082604.1024473,1746082608.1559906
21202.0,100.0,0.09114909172058105,1.521867275238037,80,2,1746082619.1755226,1746082620.7885396
21331.0,100.0,0.0839083194732666,1.501443862915039,80,3,1746082634.2152364,1746082635.800589
21073.0,100.0,2.0605263710021973,1.368849515914917,81,1,1746082623.1884208,1746082626.6177974
21202.0,100.0,0.080108642578125,1.5031492710113525,81,2,1746082638.2629008,1746082639.8461595
21073.0,100.0,0.0696108341217041,1.3719556331634521,82,1,1746082642.275587,1746082643.717154
