prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1376,360,0.08272814750671387,4.830041885375977,1746066626.9439616,1746066631.8567321
1532,308,0.0430605411529541,4.168142318725586,1746066627.3886018,1746066631.5998049
1353,222,0.04285144805908203,3.036067485809326,1746066627.8331437,1746066630.9120631
1171,273,0.07683277130126953,3.6998560428619385,1746066628.2772048,1746066632.0538938
1356,515,0.12395143508911133,6.552854061126709,1746066628.721333,1746066635.3981392
1618,258,0.1312119960784912,3.4444100856781006,1746066629.1662111,1746066632.7418337
1843,448,0.07626152038574219,5.81119704246521,1746066629.6108673,1746066635.4983265
1403,223,0.04808163642883301,2.87642240524292,1746066630.0547733,1746066632.9792778
1173,246,0.0802006721496582,3.132356643676758,1746066630.5012193,1746066633.713777
1560,134,0.04990863800048828,1.7380754947662354,1746066630.9437754,1746066632.73176
1715,184,0.04497551918029785,2.3302106857299805,1746066631.388942,1746066633.7641287
1576,113,0.05293440818786621,1.4201273918151855,1746066631.8326793,1746066633.3057413
1527,491,0.0612790584564209,6.271007061004639,1746066632.2769074,1746066638.609194
1490,394,0.050917863845825195,5.008147239685059,1746066632.7220592,1746066637.7811248
1816,29,0.04793906211853027,0.35336852073669434,1746066633.1659677,1746066633.5672758
978,59,0.04141497611999512,0.7242558002471924,1746066633.6101046,1746066634.3757756
1239,250,0.0478510856628418,3.222304582595825,1746066634.0557466,1746066637.3259027
971,113,0.05951380729675293,1.3728530406951904,1746066634.4988794,1746066635.9312468
1171,341,0.03806352615356445,4.365766763687134,1746066634.9437087,1746066639.3475392
1358,574,0.044500112533569336,7.4657509326934814,1746066635.3887215,1746066642.8989732
1421,368,0.052170515060424805,4.749517202377319,1746066635.8330216,1746066640.63471
490,9,0.043556928634643555,0.09747481346130371,1746066636.2770371,1746066636.4180694
2019,84,0.1600024700164795,1.0978984832763672,1746066636.7215798,1746066637.9794817
873,94,0.07190155982971191,1.2012231349945068,1746066637.1660726,1746066638.4391978
1726,552,0.06860923767089844,6.893863201141357,1746066637.610907,1746066644.57338
1477,159,0.05013608932495117,1.938110589981079,1746066638.0553265,1746066640.0435739
1613,1,0.058763742446899414,0.0005524158477783203,1746066638.4996183,1746066638.5589347
796,92,0.052616119384765625,1.2121586799621582,1746066638.9434738,1746066640.208249
1010,124,0.05157017707824707,1.6101710796356201,1746066639.3886118,1746066641.0503538
1375,235,0.08147597312927246,3.0778491497039795,1746066639.8330154,1746066642.992341
1403,237,0.11983776092529297,2.9302425384521484,1746066640.2770324,1746066643.327113
1410,264,0.05270504951477051,3.4333341121673584,1746066640.7218678,1746066644.2079077
1657,254,0.049751996994018555,3.324918031692505,1746066641.1665874,1746066644.5412576
1208,245,0.055528879165649414,3.1868503093719482,1746066641.6109793,1746066644.8533587
1206,122,0.05339193344116211,1.5135502815246582,1746066642.05528,1746066643.6222224
1669,75,0.08882260322570801,0.9586899280548096,1746066642.499167,1746066643.54668
1191,411,0.0468747615814209,5.3571937084198,1746066642.9443707,1746066648.3484397
1372,73,0.04685831069946289,0.8851866722106934,1746066643.3883502,1746066644.3203957
813,84,0.030632734298706055,1.0823211669921875,1746066643.8335016,1746066644.946456
1797,376,0.05631542205810547,4.9094977378845215,1746066644.2773485,1746066649.2431622
1903,403,0.04522895812988281,5.266277074813843,1746066644.7212703,1746066650.032777
1753,302,0.06310224533081055,3.9267914295196533,1746066645.1666038,1746066649.156498
1584,224,0.14059734344482422,2.9538745880126953,1746066645.6104536,1746066648.704926
1454,250,0.04816794395446777,3.2893173694610596,1746066646.05478,1746066649.3922656
1427,335,0.057863712310791016,4.3111302852630615,1746066646.4995244,1746066650.8685186
1704,148,0.0867161750793457,1.9914941787719727,1746066646.944168,1746066649.0223792
1913,79,0.0857703685760498,1.015514612197876,1746066647.3879282,1746066648.4892137
1759,124,0.05798840522766113,1.685267448425293,1746066647.8328538,1746066649.5761101
1895,110,0.16950702667236328,1.3893966674804688,1746066648.2776086,1746066649.8365128
1093,152,0.04406619071960449,1.9135746955871582,1746066648.721232,1746066650.678873
1536,261,0.06485199928283691,3.266713857650757,1746066649.165836,1746066652.4974024
978,30,0.047727108001708984,0.35796689987182617,1746066649.6109548,1746066650.016649
1628,371,0.0738062858581543,4.661067008972168,1746066650.0548077,1746066654.7896812
902,93,0.03497910499572754,1.1452717781066895,1746066650.4996781,1746066651.6799293
1152,187,0.08683347702026367,2.2723336219787598,1746066650.944267,1746066653.3034348
1624,690,0.04553079605102539,8.772071361541748,1746066651.3883832,1746066660.2059858
1687,283,0.0490877628326416,3.557340621948242,1746066651.8325086,1746066655.4389374
1914,44,0.054740190505981445,0.5636794567108154,1746066652.2774477,1746066652.8958676
1547,198,0.05430865287780762,2.4676291942596436,1746066652.7211847,1746066655.243123
1430,11,0.05572986602783203,0.1263883113861084,1746066653.1663659,1746066653.3484845
1847,20,0.05501389503479004,0.2330489158630371,1746066653.6102307,1746066653.898294
1631,13,0.11815881729125977,0.14857077598571777,1746066654.0545611,1746066654.321291
1482,85,0.04497933387756348,1.0426058769226074,1746066654.4995327,1746066655.5871184
910,11,0.05281829833984375,0.12335681915283203,1746066654.9434304,1746066655.1196058
1820,18,0.03961300849914551,0.2075352668762207,1746066655.3881347,1746066655.6352832
1714,362,0.08037924766540527,4.506128311157227,1746066655.833286,1746066660.419794
1770,366,0.04670524597167969,4.701735258102417,1746066656.2772338,1746066661.0256746
1861,76,0.04984092712402344,0.9541764259338379,1746066656.7218163,1746066657.725834
1254,154,0.04384183883666992,1.8717131614685059,1746066657.1663866,1746066659.081942
1896,139,0.05198311805725098,1.7999904155731201,1746066657.6107433,1746066659.4627178
1041,155,0.03852224349975586,2.023082971572876,1746066658.054486,1746066660.1160917
1078,171,0.057436466217041016,2.2207818031311035,1746066658.4997752,1746066660.7779937
1404,571,0.06464958190917969,7.321288108825684,1746066658.9442406,1746066666.3301787
1978,232,0.14611601829528809,2.836585760116577,1746066659.3884528,1746066662.371155
1785,87,0.04976296424865723,1.093780279159546,1746066659.832574,1746066660.9761176
1478,11,0.03316640853881836,0.1280651092529297,1746066660.2770867,1746066660.4383187
1875,207,0.03627967834472656,2.542574167251587,1746066660.721982,1746066663.3008363
1655,138,0.05561232566833496,1.8027312755584717,1746066661.1657002,1746066663.0240443
1591,301,0.09320068359375,3.824329376220703,1746066661.6104105,1746066665.5279412
938,84,0.042855262756347656,1.0772457122802734,1746066662.054976,1746066663.1750774
1942,403,0.03992319107055664,4.979998350143433,1746066662.499826,1746066667.5197482
1416,179,0.06597614288330078,2.2568857669830322,1746066662.9447367,1746066665.2675989
1270,131,0.06955313682556152,1.5932846069335938,1746066663.3882253,1746066665.0510635
1515,12,0.037972450256347656,0.13898205757141113,1746066663.832865,1746066664.0098197
1026,80,0.03417325019836426,1.0184757709503174,1746066664.277223,1746066665.3298724
1445,262,0.059458017349243164,3.2646496295928955,1746066664.7220356,1746066668.0461435
1549,12,0.04578065872192383,0.13575410842895508,1746066665.1662343,1746066665.3477693
1122,72,0.03746223449707031,0.8683373928070068,1746066665.610089,1746066666.5158892
1719,171,0.05304217338562012,2.1099889278411865,1746066666.0548797,1746066668.217911
1626,91,0.04446148872375488,1.1204891204833984,1746066666.4995463,1746066667.6644974
1211,68,0.03689765930175781,0.8118307590484619,1746066666.9434838,1746066667.7922125
1833,147,0.04091954231262207,1.774735689163208,1746066667.387921,1746066669.2035768
