prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.034987688064575195,0.22481250762939453,14031,1,1746080718.5683815,1746080718.8281822
125.0,20.0,0.051639556884765625,0.2340378761291504,14031,2,1746080754.2417548,1746080754.5274324
76.0,20.0,0.02871394157409668,0.2245018482208252,14032,1,1746080720.6844785,1746080720.9376948
125.0,20.0,0.026931285858154297,0.23249387741088867,14032,2,1746080756.263313,1746080756.5227387
76.0,20.0,0.0356290340423584,0.22977781295776367,14033,1,1746080722.8001068,1746080723.0655143
125.0,20.0,0.026536941528320312,0.22535347938537598,14033,2,1746080758.3802862,1746080758.632177
76.0,20.0,0.03838396072387695,0.22240209579467773,14034,1,1746080724.9021266,1746080725.1629133
125.0,20.0,0.030950546264648438,0.22285676002502441,14034,2,1746080760.4961374,1746080760.7499452
76.0,20.0,0.028858423233032227,0.22515082359313965,14035,1,1746080727.0178747,1746080727.271885
125.0,20.0,0.028253555297851562,0.22226214408874512,14035,2,1746080762.609183,1746080762.8596995
76.0,20.0,0.030164718627929688,0.22416400909423828,14036,1,1746080693.549361,1746080693.8036904
125.0,20.0,0.03403592109680176,0.23212456703186035,14036,2,1746080729.144673,1746080729.410834
174.0,20.0,0.029543399810791016,0.22362995147705078,14036,3,1746080764.7240102,1746080764.9771843
76.0,20.0,0.031658172607421875,0.22478246688842773,14037,1,1746080695.6685975,1746080695.9250386
125.0,20.0,0.03720283508300781,0.23251700401306152,14037,2,1746080731.2596924,1746080731.5294132
174.0,20.0,0.030263900756835938,0.2232193946838379,14037,3,1746080766.8432772,1746080767.0967612
76.0,20.0,0.024686574935913086,0.22356700897216797,14038,1,1746080697.7856257,1746080698.03388
125.0,20.0,0.037511348724365234,0.2314918041229248,14038,2,1746080733.376788,1746080733.6457915
174.0,20.0,0.028696060180664062,0.22326135635375977,14038,3,1746080768.959264,1746080769.211222
76.0,20.0,0.026665449142456055,0.2241976261138916,14039,1,1746080699.9033868,1746080700.1542504
125.0,20.0,0.037248849868774414,0.23138880729675293,14039,2,1746080735.4931254,1746080735.7617638
174.0,20.0,0.030400514602661133,0.22345733642578125,14039,3,1746080771.0724983,1746080771.326357
76.0,20.0,0.025670528411865234,0.2251589298248291,14040,1,1746080702.0271072,1746080702.2779372
125.0,20.0,0.03800511360168457,0.23080182075500488,14040,2,1746080737.6100574,1746080737.878865
174.0,20.0,0.03557324409484863,0.22796893119812012,14040,3,1746080773.186826,1746080773.4503691
76.0,20.0,0.03297829627990723,0.225860595703125,14041,1,1746080704.141736,1746080704.4005756
125.0,20.0,0.03141927719116211,0.2311382293701172,14041,2,1746080739.7233026,1746080739.9858608
174.0,20.0,0.030396223068237305,0.2284526824951172,14041,3,1746080775.3036578,1746080775.5625072
76.0,20.0,0.026786327362060547,0.22354841232299805,14042,1,1746080706.2577498,1746080706.508085
125.0,20.0,0.031047344207763672,0.2316133975982666,14042,2,1746080741.8413584,1746080742.1040196
174.0,20.0,0.031110048294067383,0.22756028175354004,14042,3,1746080777.4265125,1746080777.6851833
76.0,20.0,0.028728961944580078,0.22310447692871094,14043,1,1746080708.3753788,1746080708.627213
125.0,20.0,0.033921241760253906,0.23166966438293457,14043,2,1746080743.9546256,1746080744.220217
174.0,20.0,0.02658843994140625,0.22778940200805664,14043,3,1746080779.54314,1746080779.7975183
76.0,20.0,0.024454832077026367,0.22156739234924316,14044,1,1746080710.3904092,1746080710.636432
125.0,20.0,0.030712127685546875,0.22812485694885254,14044,2,1746080745.9689136,1746080746.2277513
174.0,20.0,0.02891254425048828,0.2233903408050537,14044,3,1746080781.5566053,1746080781.8089087
76.0,20.0,0.03221392631530762,0.22121810913085938,14045,1,1746080712.5037386,1746080712.7571712
125.0,20.0,0.03309512138366699,0.2288832664489746,14045,2,1746080748.084827,1746080748.3468058
174.0,20.0,0.02910470962524414,0.22789263725280762,14045,3,1746080783.6724658,1746080783.929464
76.0,20.0,0.03524208068847656,0.22182297706604004,14046,1,1746080714.6230783,1746080714.880144
125.0,20.0,0.028001070022583008,0.22294998168945312,14046,2,1746080750.227788,1746080750.4787393
174.0,20.0,0.026291370391845703,0.22358942031860352,14046,3,1746080785.8671055,1746080786.116987
76.0,20.0,0.024457454681396484,0.2235126495361328,14047,1,1746080716.74226,1746080716.9902306
125.0,20.0,0.027414798736572266,0.2319173812866211,14047,2,1746080752.3417218,1746080752.6010544
174.0,20.0,0.030250072479248047,0.22267532348632812,14047,3,1746080787.9801736,1746080788.2330995
76.0,20.0,0.02936100959777832,0.224351167678833,14048,1,1746080718.8697817,1746080719.1234944
125.0,20.0,0.05012679100036621,0.22601056098937988,14048,2,1746080754.450456,1746080754.726594
174.0,20.0,0.035440683364868164,0.22480249404907227,14048,3,1746080790.0943265,1746080790.3545702
76.0,20.0,0.03441047668457031,0.2245311737060547,14049,1,1746080720.9859998,1746080721.2449422
125.0,20.0,0.03697633743286133,0.23263907432556152,14049,2,1746080756.5709443,1746080756.8405602
174.0,20.0,0.02888941764831543,0.22358918190002441,14049,3,1746080792.211829,1746080792.464308
76.0,20.0,0.04886817932128906,0.23331069946289062,14050,1,1746080723.4914076,1746080723.7735868
125.0,20.0,0.05421948432922363,0.23244118690490723,14050,2,1746080759.08567,1746080759.3723314
76.0,20.0,0.029987812042236328,0.22446799278259277,14051,1,1746080725.2035806,1746080725.458037
125.0,20.0,0.02789902687072754,0.22276592254638672,14051,2,1746080760.8002992,1746080761.0509648
76.0,20.0,0.023845911026000977,0.22435545921325684,14052,1,1746080727.3302672,1746080727.5784693
125.0,20.0,0.03002786636352539,0.22298407554626465,14052,2,1746080762.9107668,1746080763.1637795
76.0,20.0,0.03485274314880371,0.22273588180541992,14053,1,1746080693.8511133,1746080694.1087024
125.0,20.0,0.026468276977539062,0.2275986671447754,14053,2,1746080729.446551,1746080729.7006185
174.0,20.0,0.032059431076049805,0.22350358963012695,14053,3,1746080765.0292554,1746080765.284819
76.0,20.0,0.03639030456542969,0.22479724884033203,14054,1,1746080695.9711304,1746080696.2323184
125.0,20.0,0.029776811599731445,0.23209643363952637,14054,2,1746080731.5612268,1746080731.823101
174.0,20.0,0.028240442276000977,0.2228083610534668,14054,3,1746080767.14931,1746080767.4003594
76.0,20.0,0.027776241302490234,0.2245469093322754,14055,1,1746080698.0892642,1746080698.341588
125.0,20.0,0.028590679168701172,0.2313377857208252,14055,2,1746080733.6783574,1746080733.9382863
174.0,20.0,0.028565406799316406,0.2232224941253662,14055,3,1746080769.2629085,1746080769.514697
76.0,20.0,0.03179049491882324,0.2243039608001709,14056,1,1746080700.2050111,1746080700.4611065
125.0,20.0,0.028598308563232422,0.23105907440185547,14056,2,1746080735.7948055,1746080736.0544634
174.0,20.0,0.028750181198120117,0.22272515296936035,14056,3,1746080771.3780851,1746080771.629561
76.0,20.0,0.03192615509033203,0.22446846961975098,14057,1,1746080702.3289027,1746080702.585298
125.0,20.0,0.029594898223876953,0.2326195240020752,14057,2,1746080737.9115124,1746080738.1737273
174.0,20.0,0.031027555465698242,0.22876811027526855,14057,3,1746080773.4912271,1746080773.7510233
76.0,20.0,0.027530431747436523,0.2238922119140625,14058,1,1746080704.4433348,1746080704.694758
125.0,20.0,0.03516793251037598,0.23183917999267578,14058,2,1746080740.0246453,1746080740.2916532
174.0,20.0,0.033873796463012695,0.22966980934143066,14058,3,1746080775.6121523,1746080775.8756967
76.0,20.0,0.0308990478515625,0.2243032455444336,14059,1,1746080706.559336,1746080706.8145387
125.0,20.0,0.034401655197143555,0.23185944557189941,14059,2,1746080742.1428182,1746080742.4090798
174.0,20.0,0.035733699798583984,0.22802495956420898,14059,3,1746080777.733227,1746080777.9969862
76.0,20.0,0.033243656158447266,0.22362017631530762,14060,1,1746080708.676785,1746080708.9336498
125.0,20.0,0.03790712356567383,0.2315521240234375,14060,2,1746080744.256089,1746080744.5255487
174.0,20.0,0.03326416015625,0.22934889793395996,14060,3,1746080779.8479934,1746080780.1106071
76.0,20.0,0.03265666961669922,0.22394108772277832,14061,1,1746080710.7921567,1746080711.048755
125.0,20.0,0.027739286422729492,0.23261809349060059,14061,2,1746080746.3706908,1746080746.6310487
174.0,20.0,0.029844045639038086,0.22371983528137207,14061,3,1746080781.9609478,1746080782.2145123
76.0,20.0,0.02806234359741211,0.22490787506103516,14062,1,1746080712.9055805,1746080713.1585512
125.0,20.0,0.02956223487854004,0.2322523593902588,14062,2,1746080748.4867008,1746080748.7485158
174.0,20.0,0.03573274612426758,0.24806904792785645,14062,3,1746080784.138274,1746080784.4220762
76.0,20.0,0.031019926071166992,0.22439217567443848,14063,1,1746080715.025092,1746080715.2805045
125.0,20.0,0.0316922664642334,0.2321150302886963,14063,2,1746080750.629562,1746080750.8933697
174.0,20.0,0.024344921112060547,0.22695231437683105,14063,3,1746080786.2720418,1746080786.5233395
76.0,20.0,0.033084869384765625,0.22425007820129395,14064,1,1746080717.1441793,1746080717.4015148
125.0,20.0,0.03676271438598633,0.23124098777770996,14064,2,1746080752.7435415,1746080753.0115457
174.0,20.0,0.031201601028442383,0.22806143760681152,14064,3,1746080788.385653,1746080788.644917
76.0,20.0,0.03482985496520996,0.22179365158081055,14065,1,1746080719.1713662,1746080719.4279902
125.0,20.0,0.030010700225830078,0.22821688652038574,14065,2,1746080754.754617,1746080755.0128453
174.0,20.0,0.039476871490478516,0.22515249252319336,14065,3,1746080790.396003,1746080790.6606328
76.0,20.0,0.02840590476989746,0.2232987880706787,14066,1,1746080721.2879064,1746080721.5396118
125.0,20.0,0.02940058708190918,0.2289130687713623,14066,2,1746080756.8723142,1746080757.1306286
174.0,20.0,0.031641244888305664,0.2266683578491211,14066,3,1746080792.513629,1746080792.771939
76.0,20.0,0.04700922966003418,0.2337489128112793,14067,1,1746080723.4927328,1746080723.7734914
125.0,20.0,0.04341745376586914,0.25061488151550293,14067,2,1746080759.0876284,1746080759.381661
76.0,20.0,0.03555893898010254,0.22106456756591797,14068,1,1746080725.5051286,1746080725.7617526
125.0,20.0,0.038713693618774414,0.22866106033325195,14068,2,1746080761.1018612,1746080761.3692365
76.0,20.0,0.029464244842529297,0.22378015518188477,14069,1,1746080727.6318507,1746080727.8850954
125.0,20.0,0.027921438217163086,0.2316579818725586,14069,2,1746080763.217115,1746080763.476695
76.0,20.0,0.03071880340576172,0.22393107414245605,14070,1,1746080694.2533958,1746080694.5080462
125.0,20.0,0.033959150314331055,0.23232769966125488,14070,2,1746080729.8484287,1746080730.1147165
174.0,20.0,0.0306394100189209,0.2292022705078125,14070,3,1746080765.4367905,1746080765.6966326
76.0,20.0,0.033601999282836914,0.22384381294250488,14071,1,1746080696.373274,1746080696.6307206
125.0,20.0,0.0364069938659668,0.23094701766967773,14071,2,1746080731.9653099,1746080732.2326643
174.0,20.0,0.03504300117492676,0.22708559036254883,14071,3,1746080767.5508854,1746080767.8130145
76.0,20.0,0.033252716064453125,0.2210102081298828,14072,1,1746080698.391136,1746080698.6453996
125.0,20.0,0.03145241737365723,0.22817707061767578,14072,2,1746080733.9799159,1746080734.2395458
174.0,20.0,0.03066396713256836,0.22631168365478516,14072,3,1746080769.564447,1746080769.821423
76.0,20.0,0.026096343994140625,0.22170567512512207,14073,1,1746080700.5067427,1746080700.7545452
125.0,20.0,0.03183889389038086,0.2284412384033203,14073,2,1746080736.096438,1746080736.3567185
174.0,20.0,0.03149127960205078,0.22577571868896484,14073,3,1746080771.679496,1746080771.936764
76.0,20.0,0.02547764778137207,0.22480106353759766,14074,1,1746080702.6306121,1746080702.8808913
125.0,20.0,0.033945560455322266,0.23050284385681152,14074,2,1746080738.2136936,1746080738.4781425
174.0,20.0,0.03010272979736328,0.22884654998779297,14074,3,1746080773.7928133,1746080774.0517633
76.0,20.0,0.032877445220947266,0.22403597831726074,14075,1,1746080704.7448745,1746080705.0017884
125.0,20.0,0.026416540145874023,0.23171782493591309,14075,2,1746080740.3271375,1746080740.5852723
174.0,20.0,0.03269076347351074,0.22795319557189941,14075,3,1746080775.9146078,1746080776.175252
76.0,20.0,0.0350191593170166,0.2251129150390625,14076,1,1746080706.8613622,1746080707.1214948
125.0,20.0,0.026447057723999023,0.23110365867614746,14076,2,1746080742.4443638,1746080742.7019157
174.0,20.0,0.034856319427490234,0.2281484603881836,14076,3,1746080778.0352168,1746080778.298222
76.0,20.0,0.02581000328063965,0.22525644302368164,14077,1,1746080708.9783995,1746080709.2294664
125.0,20.0,0.0292360782623291,0.2324979305267334,14077,2,1746080744.5576966,1746080744.819431
174.0,20.0,0.03354644775390625,0.22777295112609863,14077,3,1746080780.150003,1746080780.4113228
76.0,20.0,0.026320695877075195,0.22405648231506348,14078,1,1746080711.0937672,1746080711.344145
125.0,20.0,0.03242230415344238,0.2306976318359375,14078,2,1746080746.6721714,1746080746.9352918
174.0,20.0,0.03483152389526367,0.2287149429321289,14078,3,1746080782.2630315,1746080782.5265784
76.0,20.0,0.03457021713256836,0.2241649627685547,14079,1,1746080713.2071784,1746080713.465914
125.0,20.0,0.033924102783203125,0.23092150688171387,14079,2,1746080748.7882276,1746080749.0530736
174.0,20.0,0.04940176010131836,0.23268508911132812,14079,3,1746080784.9494307,1746080785.231518
76.0,20.0,0.03582167625427246,0.22428441047668457,14080,1,1746080715.3274007,1746080715.5875072
125.0,20.0,0.035378456115722656,0.23231267929077148,14080,2,1746080750.9312272,1746080751.1989188
174.0,20.0,0.03267693519592285,0.22867941856384277,14080,3,1746080786.5735843,1746080786.8349411
76.0,20.0,0.02654576301574707,0.22433114051818848,14081,1,1746080717.445559,1746080717.6964364
125.0,20.0,0.027425765991210938,0.23265790939331055,14081,2,1746080753.0451374,1746080753.3052216
174.0,20.0,0.0302886962890625,0.22835040092468262,14081,3,1746080788.6873636,1746080788.9460032
76.0,20.0,0.0313720703125,0.22386407852172852,14082,1,1746080719.5733209,1746080719.8285577
125.0,20.0,0.03848767280578613,0.23085451126098633,14082,2,1746080755.1569226,1746080755.4262652
174.0,20.0,0.036704063415527344,0.2287912368774414,14082,3,1746080790.804379,1746080791.0698748
76.0,20.0,0.02516770362854004,0.22475051879882812,14083,1,1746080721.6897273,1746080721.939646
125.0,20.0,0.025886058807373047,0.231673002243042,14083,2,1746080757.2748399,1746080757.5323997
76.0,20.0,0.024281978607177734,0.22463512420654297,14084,1,1746080723.7934978,1746080724.0424156
125.0,20.0,0.030444860458374023,0.23041987419128418,14084,2,1746080759.3903916,1746080759.6512568
76.0,20.0,0.03082752227783203,0.22519159317016602,14085,1,1746080725.9070063,1746080726.1630259
125.0,20.0,0.03683876991271973,0.23227667808532715,14085,2,1746080761.5036702,1746080761.7727861
76.0,20.0,0.02615976333618164,0.22423434257507324,14086,1,1746080728.0337174,1746080728.2841122
125.0,20.0,0.036565303802490234,0.2312788963317871,14086,2,1746080763.6188734,1746080763.8867185
76.0,20.0,0.03500533103942871,0.2247142791748047,14087,1,1746080694.5555549,1746080694.815275
125.0,20.0,0.03836965560913086,0.2312171459197998,14087,2,1746080730.1502924,1746080730.4198797
174.0,20.0,0.030370235443115234,0.22873401641845703,14087,3,1746080765.738276,1746080765.9973812
76.0,20.0,0.025525331497192383,0.22496318817138672,14088,1,1746080696.6751857,1746080696.9256747
125.0,20.0,0.026158571243286133,0.2319955825805664,14088,2,1746080732.2678072,1746080732.5259619
174.0,20.0,0.032067060470581055,0.22900629043579102,14088,3,1746080767.8528802,1746080768.113954
76.0,20.0,0.027482032775878906,0.22414755821228027,14089,1,1746080698.793519,1746080699.045149
125.0,20.0,0.028075218200683594,0.23186707496643066,14089,2,1746080734.3819673,1746080734.64191
174.0,20.0,0.034513235092163086,0.2291717529296875,14089,3,1746080769.9662507,1746080770.2299364
76.0,20.0,0.033455610275268555,0.22404861450195312,14090,1,1746080700.908778,1746080701.1662827
125.0,20.0,0.02872014045715332,0.23179340362548828,14090,2,1746080736.4984422,1746080736.7589562
174.0,20.0,0.03534364700317383,0.2285466194152832,14090,3,1746080772.0813358,1746080772.3452268
76.0,20.0,0.03365826606750488,0.22376227378845215,14091,1,1746080703.0332425,1746080703.2906637
125.0,20.0,0.031249046325683594,0.23034334182739258,14091,2,1746080738.615485,1746080738.8770778
174.0,20.0,0.03417849540710449,0.22809362411499023,14091,3,1746080774.1952019,1746080774.4574745
76.0,20.0,0.029692649841308594,0.2241687774658203,14092,1,1746080705.1468797,1746080705.4007416
125.0,20.0,0.03493857383728027,0.23133254051208496,14092,2,1746080740.7291276,1746080740.9953992
174.0,20.0,0.0365443229675293,0.22728610038757324,14092,3,1746080776.3169117,1746080776.5807428
76.0,20.0,0.032828330993652344,0.2238786220550537,14093,1,1746080707.263143,1746080707.5198507
125.0,20.0,0.035591840744018555,0.23070311546325684,14093,2,1746080742.8461282,1746080743.1124237
174.0,20.0,0.02662968635559082,0.22930097579956055,14093,3,1746080778.4373844,1746080778.6933157
76.0,20.0,0.03166365623474121,0.22208619117736816,14094,1,1746080709.2800987,1746080709.533849
125.0,20.0,0.033551692962646484,0.22743654251098633,14094,2,1746080744.859242,1746080745.1202307
174.0,20.0,0.032459259033203125,0.22606587409973145,14094,3,1746080780.4516122,1746080780.710138
76.0,20.0,0.031940460205078125,0.22157907485961914,14095,1,1746080711.395278,1746080711.648798
125.0,20.0,0.03568410873413086,0.22800993919372559,14095,2,1746080746.9739218,1746080747.2376163
174.0,20.0,0.03382539749145508,0.22584199905395508,14095,3,1746080782.5645242,1746080782.824192
76.0,20.0,0.02859330177307129,0.22246694564819336,14096,1,1746080713.5088272,1746080713.759888
125.0,20.0,0.0379486083984375,0.22855496406555176,14096,2,1746080749.0897353,1746080749.3562393
174.0,20.0,0.06348681449890137,0.22930693626403809,14096,3,1746080784.9513369,1746080785.244131
76.0,20.0,0.02889871597290039,0.22188568115234375,14097,1,1746080715.6288772,1746080715.879662
125.0,20.0,0.028738021850585938,0.22898077964782715,14097,2,1746080751.2328062,1746080751.4905257
174.0,20.0,0.03165888786315918,0.22690868377685547,14097,3,1746080786.8749943,1746080787.1335626
76.0,20.0,0.03231978416442871,0.22401046752929688,14098,1,1746080717.7468638,1746080718.0031946
125.0,20.0,0.03220653533935547,0.2406773567199707,14098,2,1746080753.3467083,1746080753.619593
174.0,20.0,0.02877211570739746,0.22798728942871094,14098,3,1746080788.988885,1746080789.2456448
76.0,20.0,0.024715423583984375,0.22421479225158691,14099,1,1746080719.8755972,1746080720.124528
125.0,20.0,0.029364824295043945,0.23265767097473145,14099,2,1746080755.458742,1746080755.7207649
174.0,20.0,0.036611080169677734,0.22922182083129883,14099,3,1746080791.1058426,1746080791.371676
76.0,20.0,0.030583858489990234,0.22428464889526367,14100,1,1746080721.9919956,1746080722.2468648
125.0,20.0,0.030426740646362305,0.23127985000610352,14100,2,1746080757.5761805,1746080757.8378875
76.0,20.0,0.030411481857299805,0.2244114875793457,14101,1,1746080724.0951216,1746080724.3499453
125.0,20.0,0.03258800506591797,0.23194289207458496,14101,2,1746080759.6917627,1746080759.9562938
76.0,20.0,0.02338123321533203,0.22494959831237793,14102,1,1746080726.2094538,1746080726.4577851
125.0,20.0,0.030045509338378906,0.2315504550933838,14102,2,1746080761.8050363,1746080762.0666327
76.0,20.0,0.030558109283447266,0.2286839485168457,14103,1,1746080728.3355205,1746080728.5947633
125.0,20.0,0.02808690071105957,0.22865915298461914,14103,2,1746080763.9202352,1746080764.1769817
76.0,20.0,0.028827667236328125,0.22746062278747559,14104,1,1746080694.8574011,1746080695.11369
125.0,20.0,0.029701948165893555,0.23159551620483398,14104,2,1746080730.4518409,1746080730.713139
174.0,20.0,0.030018329620361328,0.2279961109161377,14104,3,1746080766.0396569,1746080766.297672
76.0,20.0,0.03100752830505371,0.22833561897277832,14105,1,1746080696.9770265,1746080697.2363703
125.0,20.0,0.030079364776611328,0.23162317276000977,14105,2,1746080732.569392,1746080732.8310952
174.0,20.0,0.03174018859863281,0.22876429557800293,14105,3,1746080768.1543183,1746080768.4148238
76.0,20.0,0.03281593322753906,0.22774553298950195,14106,1,1746080699.0952842,1746080699.3558464
125.0,20.0,0.03233027458190918,0.2300889492034912,14106,2,1746080734.6834338,1746080734.9458535
174.0,20.0,0.033583879470825195,0.22872424125671387,14106,3,1746080770.2678518,1746080770.5301607
76.0,20.0,0.027260541915893555,0.22695374488830566,14107,1,1746080701.2103167,1746080701.4645314
125.0,20.0,0.03266620635986328,0.2319188117980957,14107,2,1746080736.7999163,1746080737.064502
174.0,20.0,0.03446316719055176,0.22774815559387207,14107,3,1746080772.3829486,1746080772.6451604
76.0,20.0,0.026448488235473633,0.22751593589782715,14108,1,1746080703.3346882,1746080703.588653
125.0,20.0,0.034235477447509766,0.23217320442199707,14108,2,1746080738.9167624,1746080739.1831717
174.0,20.0,0.032234907150268555,0.22953033447265625,14108,3,1746080774.496948,1746080774.758714
76.0,20.0,0.03407573699951172,0.22717928886413574,14109,1,1746080705.4485228,1746080705.7097785
125.0,20.0,0.038333892822265625,0.2320849895477295,14109,2,1746080741.0310135,1746080741.3014326
174.0,20.0,0.034110069274902344,0.22797465324401855,14109,3,1746080776.618468,1746080776.8805532
76.0,20.0,0.02560567855834961,0.22647857666015625,14110,1,1746080707.5651104,1746080707.8171954
125.0,20.0,0.02658224105834961,0.2317826747894287,14110,2,1746080743.1478884,1746080743.4062538
174.0,20.0,0.025519132614135742,0.2287306785583496,14110,3,1746080778.7393327,1746080778.993583
76.0,20.0,0.03411698341369629,0.22613143920898438,14111,1,1746080709.6818073,1746080709.9420562
125.0,20.0,0.030064821243286133,0.23114323616027832,14111,2,1746080745.2609541,1746080745.522163
174.0,20.0,0.036301374435424805,0.22922396659851074,14111,3,1746080780.853285,1746080781.118811
76.0,20.0,0.02823185920715332,0.22673964500427246,14112,1,1746080711.796987,1746080712.0519593
125.0,20.0,0.030766010284423828,0.23143696784973145,14112,2,1746080747.3782427,1746080747.6404464
174.0,20.0,0.025920629501342773,0.22856998443603516,14112,3,1746080782.9663365,1746080783.2208276
76.0,20.0,0.023972272872924805,0.22665810585021973,14113,1,1746080713.911259,1746080714.1618898
125.0,20.0,0.03486943244934082,0.23151922225952148,14113,2,1746080749.4919505,1746080749.75834
174.0,20.0,0.04502248764038086,0.2280726432800293,14113,3,1746080785.059402,1746080785.3324976
76.0,20.0,0.03555154800415039,0.22678160667419434,14114,1,1746080716.0312145,1746080716.293548
125.0,20.0,0.02597641944885254,0.23151588439941406,14114,2,1746080751.6348107,1746080751.8923037
174.0,20.0,0.03526496887207031,0.22893023490905762,14114,3,1746080787.2766397,1746080787.5408354
76.0,20.0,0.02872014045715332,0.26605224609375,14115,1,1746080718.1487632,1746080718.443536
125.0,20.0,0.06824278831481934,0.24999260902404785,14115,2,1746080754.2434437,1746080754.5616794
174.0,20.0,0.055625200271606445,0.23782563209533691,14115,3,1746080789.8935177,1746080790.1869688
76.0,20.0,0.02974867820739746,0.22322678565979004,14116,1,1746080720.1772969,1746080720.4302728
125.0,20.0,0.0333559513092041,0.22973251342773438,14116,2,1746080755.7609293,1746080756.0240185
174.0,20.0,0.036940813064575195,0.22586607933044434,14116,3,1746080791.4073973,1746080791.6702046
76.0,20.0,0.024086713790893555,0.22271323204040527,14117,1,1746080722.2936554,1746080722.5404558
125.0,20.0,0.03348875045776367,0.228621244430542,14117,2,1746080757.877544,1746080758.1396549
76.0,20.0,0.03582501411437988,0.22091913223266602,14118,1,1746080724.3966544,1746080724.653399
125.0,20.0,0.03577685356140137,0.22445416450500488,14118,2,1746080759.9939394,1746080760.254171
76.0,20.0,0.028864622116088867,0.22253632545471191,14119,1,1746080726.5110881,1746080726.7624896
125.0,20.0,0.0342259407043457,0.22515058517456055,14119,2,1746080762.106925,1746080762.366302
76.0,20.0,0.0320889949798584,0.22291970252990723,14120,1,1746080693.1467721,1746080693.4017818
