prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
889,22,0.04426717758178711,0.31244969367980957,1746067884.5811443,1746067884.9378617
578,272,0.07230997085571289,4.007520914077759,1746067884.7834315,1746067888.863263
738,327,0.07302021980285645,4.755079746246338,1746067884.9806361,1746067889.8087363
997,289,0.07764959335327148,3.8753323554992676,1746067885.1824043,1746067889.1353865
879,381,0.050612688064575195,5.519459009170532,1746067885.3804386,1746067890.9505105
844,326,0.05803060531616211,4.7539050579071045,1746067885.582123,1746067890.3940592
775,193,0.05312776565551758,2.850719928741455,1746067885.782713,1746067888.686561
1596,223,0.14900493621826172,3.2465336322784424,1746067885.981483,1746067889.377022
895,261,0.05197954177856445,3.7499310970306396,1746067886.1821694,1746067889.9840803
1172,302,0.05091977119445801,4.334604501724243,1746067886.3813167,1746067890.7668414
1218,162,0.04626607894897461,2.275938034057617,1746067886.581557,1746067888.9037616
739,391,0.07839465141296387,5.5787193775177,1746067886.7840385,1746067892.441153
810,318,0.07445669174194336,4.346112251281738,1746067886.9814718,1746067891.4020412
1556,51,0.13963651657104492,0.6440322399139404,1746067887.1812568,1746067887.9649258
602,150,0.054053544998168945,2.1861047744750977,1746067887.3803294,1746067889.6204882
778,301,0.07439947128295898,4.271177291870117,1746067887.5842676,1746067891.9298446
742,254,0.05453085899353027,3.620656967163086,1746067887.7821684,1746067891.4573567
1443,189,0.13132905960083008,2.514484405517578,1746067887.9808133,1746067890.626627
541,294,0.047033071517944336,3.8775064945220947,1746067888.1808827,1746067892.1054225
857,125,0.049643754959106445,1.7977485656738281,1746067888.3858223,1746067890.233215
1024,175,0.059613704681396484,2.493029832839966,1746067888.5842621,1746067891.1369061
1404,366,0.08365082740783691,5.185284376144409,1746067888.7811978,1746067894.0501335
1152,67,0.05212545394897461,0.9102697372436523,1746067888.9810734,1746067889.943469
407,49,0.04016876220703125,0.6542026996612549,1746067889.1804848,1746067889.8748565
327,10,0.04435086250305176,0.11575698852539062,1746067889.3805907,1746067889.5406992
1402,177,0.06173229217529297,2.372598171234131,1746067889.5811443,1746067892.0154753
1624,266,0.14746332168579102,3.4524319171905518,1746067889.782741,1746067893.3826365
516,146,0.04782605171203613,2.0472004413604736,1746067889.9826818,1746067892.0777087
1150,276,0.049848079681396484,3.9130942821502686,1746067890.180323,1746067894.1432657
1016,246,0.050069570541381836,3.47892427444458,1746067890.3810697,1746067893.9100642
871,328,0.04787731170654297,4.769943952560425,1746067890.581257,1746067895.3990786
1003,238,0.05120730400085449,3.1934854984283447,1746067890.7809896,1746067894.025683
760,206,0.06237292289733887,2.9075770378112793,1746067890.98039,1746067893.9503405
1159,508,0.05168628692626953,7.422402620315552,1746067891.1805212,1746067898.6546104
505,107,0.04922151565551758,1.5095808506011963,1746067891.3806515,1746067892.9394543
440,185,0.04349160194396973,2.6504528522491455,1746067891.5806773,1746067894.2746224
835,271,0.06824326515197754,3.605936288833618,1746067891.7806482,1746067895.4548283
1182,284,0.05479836463928223,4.166954040527344,1746067891.9803762,1746067896.2021291
1641,305,0.06391382217407227,4.473739385604858,1746067892.1829712,1746067896.720625
1344,346,0.055939674377441406,4.595724821090698,1746067892.3805192,1746067897.0321841
760,318,0.08408212661743164,4.63873815536499,1746067892.580279,1746067897.3030996
839,275,0.06726241111755371,3.6639151573181152,1746067892.7808986,1746067896.5120766
1152,232,0.05602312088012695,3.4105701446533203,1746067892.9804628,1746067896.4470565
831,129,0.04469895362854004,1.9065883159637451,1746067893.180854,1746067895.1321418
858,9,0.0632781982421875,0.09929156303405762,1746067893.3828623,1746067893.5454323
1158,266,0.1128385066986084,3.4609920978546143,1746067893.5828164,1746067897.1566472
505,125,0.06641054153442383,1.5942881107330322,1746067893.7811277,1746067895.4418266
1120,51,0.05514049530029297,0.7368206977844238,1746067893.9804497,1746067894.7724113
634,137,0.07833433151245117,2.025003433227539,1746067894.1807528,1746067896.2840912
634,50,0.07196903228759766,0.7442123889923096,1746067894.380921,1746067895.1971028
1368,443,0.06207537651062012,5.796623229980469,1746067894.5806377,1746067900.4393368
1133,215,0.05021786689758301,3.1637167930603027,1746067894.781171,1746067897.9951062
1222,319,0.12242794036865234,4.631353139877319,1746067894.9810803,1746067899.7348616
1013,282,0.06865072250366211,4.082951784133911,1746067895.1810057,1746067899.3326085
1326,97,0.05299687385559082,1.3948616981506348,1746067895.3811114,1746067896.8289704
1110,187,0.05137491226196289,2.7130212783813477,1746067895.5818062,1746067898.346203
864,293,0.07398843765258789,3.849574565887451,1746067895.7809105,1746067899.7044742
1086,248,0.055520057678222656,3.6042838096618652,1746067895.9813657,1746067899.6411703
1298,307,0.04945850372314453,4.0151588916778564,1746067896.181356,1746067900.2459738
1267,417,0.0649404525756836,6.029195547103882,1746067896.3806243,1746067902.4747608
1176,210,0.05940103530883789,3.0429623126983643,1746067896.580678,1746067899.6830418
974,193,0.05019426345825195,2.7825701236724854,1746067896.7808008,1746067899.6135657
1822,344,0.04735207557678223,4.965702056884766,1746067896.9810917,1746067901.994146
1218,327,0.07667994499206543,4.276344060897827,1746067897.181893,1746067901.5349176
1480,231,0.0648963451385498,3.340073823928833,1746067897.380706,1746067900.7856767
1427,84,0.042214155197143555,1.0776731967926025,1746067897.5824242,1746067898.7023118
1140,367,0.06047391891479492,5.3030712604522705,1746067897.7812219,1746067903.1447675
1147,335,0.05494546890258789,4.36974024772644,1746067897.9816446,1746067902.4063308
1805,10,0.08342432975769043,0.13049578666687012,1746067898.1805882,1746067898.3945088
763,82,0.04331684112548828,1.1629607677459717,1746067898.3816047,1746067899.5878825
1094,205,0.05754208564758301,2.934713363647461,1746067898.580588,1746067901.5728438
1005,229,0.05113625526428223,3.257215976715088,1746067898.7811215,1746067902.0894742
1733,174,0.05724024772644043,2.2818477153778076,1746067898.9803936,1746067901.319482
845,116,0.056015729904174805,1.4946303367614746,1746067899.1803849,1746067900.7310312
1013,137,0.05204463005065918,1.9565024375915527,1746067899.3842323,1746067901.3927796
1214,134,0.05741763114929199,1.922677755355835,1746067899.5805628,1746067901.5606587
1779,79,0.05676412582397461,1.093088150024414,1746067899.7817755,1746067900.931628
1239,144,0.04061555862426758,2.0411858558654785,1746067899.9806101,1746067902.062412
468,236,0.03723883628845215,3.482330560684204,1746067900.1812203,1746067903.70079
350,133,0.05202937126159668,1.8980271816253662,1746067900.38466,1746067902.334717
1659,260,0.05000114440917969,3.3413145542144775,1746067900.5812483,1746067903.9725645
1938,61,0.0547635555267334,0.7684073448181152,1746067900.784266,1746067901.6074374
759,9,0.04803323745727539,0.11250185966491699,1746067900.9810722,1746067901.1416075
1429,289,0.056351661682128906,4.247736692428589,1746067901.181302,1746067905.485391
1281,132,0.054433345794677734,1.8893146514892578,1746067901.381666,1746067903.3254144
1211,263,0.05033707618713379,3.8587465286254883,1746067901.5818977,1746067905.4909816
1252,349,0.050981998443603516,4.638141870498657,1746067901.7807004,1746067906.469825
976,236,0.061129093170166016,3.1095972061157227,1746067901.9828553,1746067905.153582
1675,651,0.0724029541015625,9.90885329246521,1746067902.1815069,1746067912.1627636
651,127,0.039939165115356445,1.9270060062408447,1746067902.381289,1746067904.3482347
651,352,0.04502701759338379,5.334909200668335,1746067902.5804822,1746067907.9604187
1124,225,0.07493209838867188,3.451847791671753,1746067902.7819824,1746067906.3087626
1484,554,0.052581071853637695,8.523781538009644,1746067902.981205,1746067911.5575678
1963,473,0.0623323917388916,7.231669187545776,1746067903.1805146,1746067910.4745166
1700,396,0.15383052825927734,5.953535556793213,1746067903.381752,1746067909.4891188
1091,295,0.08050322532653809,4.246748208999634,1746067903.5807242,1746067907.907976
1136,266,0.07713127136230469,3.9631600379943848,1746067903.780547,1746067907.8208385
1399,248,0.08392477035522461,3.457059860229492,1746067903.9814923,1746067907.5224774
974,210,0.042485952377319336,3.1374409198760986,1746067904.1806047,1746067907.360532
1076,110,0.0620880126953125,1.643324613571167,1746067904.3808105,1746067906.0862236
1436,185,0.046204328536987305,2.650425672531128,1746067904.5818205,1746067907.278451
973,162,0.06311273574829102,2.3104305267333984,1746067904.7813444,1746067907.1548882
1249,55,0.06685757637023926,0.7095324993133545,1746067904.981015,1746067905.7574055
779,179,0.04767918586730957,2.582066774368286,1746067905.1807945,1746067907.810541
730,55,0.046140193939208984,0.9057481288909912,1746067905.3835251,1746067906.3354137
1828,447,0.1702122688293457,6.807475805282593,1746067905.5816514,1746067912.55934
1351,438,0.05620741844177246,6.669186592102051,1746067905.7806695,1746067912.5060637
1546,353,0.0694580078125,5.490931987762451,1746067905.9811885,1746067911.541579
1376,360,0.0650339126586914,5.509342908859253,1746067906.1852772,1746067911.7596543
1532,308,0.05234336853027344,4.689604997634888,1746067906.3806946,1746067911.1226435
1353,211,0.13328289985656738,3.2659482955932617,1746067906.5803838,1746067909.9796154
1171,273,0.07493185997009277,4.165695428848267,1746067906.7814333,1746067911.022061
1356,515,0.1008906364440918,7.606016159057617,1746067906.9837668,1746067914.6906738
1618,258,0.057146549224853516,4.086948871612549,1746067907.1815968,1746067911.3256924
1843,448,0.07376337051391602,6.8453369140625,1746067907.3806584,1746067914.2997591
1403,223,0.12081050872802734,3.492084264755249,1746067907.5826716,1746067911.195567
1173,246,0.10081219673156738,3.8053717613220215,1746067907.7806437,1746067911.6868284
1560,134,0.07809972763061523,2.038912296295166,1746067907.9806204,1746067910.097633
1715,184,0.12013435363769531,2.8491127490997314,1746067908.180545,1746067911.1497927
1576,113,0.1288132667541504,1.6694467067718506,1746067908.3828824,1746067910.1811428
1527,491,0.09826087951660156,7.10437798500061,1746067908.5826476,1746067915.785287
1490,394,0.06354284286499023,5.727349758148193,1746067908.7840197,1746067914.5749128
1816,29,0.045829057693481445,0.4035532474517822,1746067908.9830546,1746067909.4324372
978,59,0.10964179039001465,0.9252641201019287,1746067909.18079,1746067910.2156963
1239,250,0.12606239318847656,3.650726318359375,1746067909.3809283,1746067913.1577172
971,113,0.08671283721923828,1.6930782794952393,1746067909.5806453,1746067911.3604367
1171,341,0.04993724822998047,5.183082580566406,1746067909.7859175,1746067915.0189376
1358,574,0.09326934814453125,8.141462564468384,1746067909.983815,1746067918.218547
1421,368,0.05406761169433594,5.569427013397217,1746067910.1814015,1746067915.8048966
490,9,0.04455089569091797,0.11548733711242676,1746067910.3826365,1746067910.5426753
2019,84,0.10245013236999512,1.2493796348571777,1746067910.5807843,1746067911.9326143
873,19,0.0586848258972168,0.256319522857666,1746067910.780941,1746067911.0959458
1726,552,0.15068793296813965,7.703878164291382,1746067910.9819891,1746067918.8365557
1477,159,0.11667966842651367,2.151970148086548,1746067911.1810565,1746067913.4497066
1613,1,0.12087774276733398,0.002845287322998047,1746067911.3806746,1746067911.504398
796,92,0.05407142639160156,1.3542284965515137,1746067911.5811849,1746067912.989485
1010,124,0.09452629089355469,1.625518560409546,1746067911.7806501,1746067913.5006952
1375,235,0.05988669395446777,3.530055046081543,1746067911.9827883,1746067915.5727303
1403,237,0.07848572731018066,3.530369281768799,1746067912.181241,1746067915.7900963
1410,264,0.057909488677978516,3.9314539432525635,1746067912.3807034,1746067916.3700671
1657,254,0.06941580772399902,3.757596492767334,1746067912.5804267,1746067916.4074397
1208,245,0.052552223205566406,3.6349775791168213,1746067912.7830436,1746067916.470574
1206,145,0.05359458923339844,2.1650171279907227,1746067912.9811509,1746067915.1997635
1669,75,0.08509159088134766,1.097987174987793,1746067913.1823797,1746067914.3654587
1191,411,0.08255815505981445,6.047059774398804,1746067913.3821914,1746067919.5118098
1372,73,0.04681277275085449,0.9895849227905273,1746067913.5807247,1746067914.617123
813,84,0.11127924919128418,1.1682841777801514,1746067913.8084683,1746067915.0880322
1797,376,0.0757906436920166,5.535715103149414,1746067913.9810197,1746067919.5925262
1903,403,0.06011557579040527,5.52970027923584,1746067914.1822054,1746067919.7720218
1753,302,0.06499767303466797,4.396747827529907,1746067914.3813243,1746067918.8430703
1584,224,0.07260298728942871,3.2467517852783203,1746067914.5805357,1746067917.899891
1454,250,0.07476258277893066,3.5041441917419434,1746067914.7820086,1746067918.360916
1427,335,0.052025556564331055,4.587493181228638,1746067914.9812775,1746067919.6207967
1704,148,0.059831857681274414,1.972879409790039,1746067915.1833544,1746067917.216066
1913,72,0.06418490409851074,1.0400617122650146,1746067915.3803334,1746067916.4845805
1759,124,0.0430750846862793,1.799492597579956,1746067915.5804574,1746067917.4230256
1895,110,0.05730175971984863,1.4427151679992676,1746067915.7805166,1746067917.2805338
1093,152,0.04954218864440918,2.2254135608673096,1746067915.9825802,1746067918.2575362
1536,261,0.058141469955444336,3.828354597091675,1746067916.1809397,1746067920.0674362
978,30,0.04784798622131348,0.40387725830078125,1746067916.382806,1746067916.8345318
1628,371,0.03780007362365723,5.418705224990845,1746067916.5804536,1746067922.0369594
902,93,0.04942488670349121,1.361922025680542,1746067916.7829823,1746067918.1943297
1152,187,0.07434487342834473,2.7561092376708984,1746067916.981073,1746067919.8115275
1624,690,0.05876755714416504,9.630879163742065,1746067917.181322,1746067926.870969
1687,283,0.09587955474853516,3.7736363410949707,1746067917.3834395,1746067921.2529557
1914,44,0.06473517417907715,0.6263566017150879,1746067917.5817335,1746067918.2728257
1547,210,0.13704776763916016,2.7721986770629883,1746067917.7812731,1746067920.69052
1430,11,0.0527346134185791,0.1428968906402588,1746067917.9819393,1746067918.1775713
1847,20,0.04682421684265137,0.28464794158935547,1746067918.1813135,1746067918.5127861
1631,13,0.06292152404785156,0.16100072860717773,1746067918.3805304,1746067918.6044533
1482,85,0.04459834098815918,1.0838696956634521,1746067918.5804427,1746067919.7089114
910,11,0.04636073112487793,0.13390803337097168,1746067918.7803717,1746067918.960641
1820,18,0.04871034622192383,0.2656104564666748,1746067918.981078,1746067919.2953992
1714,362,0.07284975051879883,5.1995720863342285,1746067919.1808934,1746067924.4533157
1770,366,0.08724832534790039,5.196657657623291,1746067919.3810236,1746067924.66493
1861,76,0.054140329360961914,1.0392274856567383,1746067919.5812607,1746067920.6746292
1254,154,0.0630943775177002,1.9866433143615723,1746067919.7811036,1746067921.8308418
1896,139,0.05728316307067871,1.9846994876861572,1746067919.981545,1746067922.023528
1041,155,0.049329519271850586,2.222407102584839,1746067920.1806343,1746067922.4523714
1078,171,0.08989620208740234,2.1533901691436768,1746067920.3807783,1746067922.6240656
1404,571,0.05360579490661621,7.625506162643433,1746067920.5810933,1746067928.2602055
1978,232,0.07868695259094238,3.2982165813446045,1746067920.780429,1746067924.157333
1785,87,0.0778038501739502,1.2001240253448486,1746067920.980722,1746067922.2586503
1478,11,0.047188520431518555,0.13936662673950195,1746067921.1820107,1746067921.3685663
1875,202,0.05635881423950195,2.604555130004883,1746067921.3814743,1746067924.0423884
1655,138,0.038838863372802734,1.932896375656128,1746067921.58067,1746067923.5524058
1591,301,0.035436153411865234,3.851435661315918,1746067921.7804973,1746067925.6673698
938,84,0.04262900352478027,1.0776429176330566,1746067921.981697,1746067923.1019692
1942,403,0.04627037048339844,5.331800222396851,1746067922.1831126,1746067927.5611837
1416,179,0.05592608451843262,2.4873297214508057,1746067922.3813891,1746067924.9246454
1270,131,0.05014753341674805,1.8359105587005615,1746067922.5807333,1746067924.4667919
1515,12,0.0839684009552002,0.1358335018157959,1746067922.78241,1746067923.0022123
1026,80,0.0438232421875,1.120300054550171,1746067922.9809122,1746067924.1450357
1445,262,0.052797794342041016,3.277245283126831,1746067923.180472,1746067926.5105155
1549,12,0.04081416130065918,0.13815021514892578,1746067923.3811543,1746067923.5601192
1122,72,0.04029393196105957,0.9131453037261963,1746067923.5804543,1746067924.533894
1719,171,0.0699927806854248,2.2292678356170654,1746067923.7819831,1746067926.081244
1626,97,0.046968698501586914,1.2172396183013916,1746067923.981362,1746067925.2455707
1211,68,0.052462100982666016,0.8822832107543945,1746067924.1831954,1746067925.1179411
1833,156,0.04903244972229004,1.9238409996032715,1746067924.3812897,1746067926.3541634
