prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1403,237,0.06072807312011719,3.6206893920898438,1746068173.594214,1746068177.2756317
1410,264,0.0814054012298584,3.8875679969787598,1746068173.7708094,1746068177.7397835
1657,254,0.05196523666381836,3.734109401702881,1746068173.9407785,1746068177.7268534
1208,245,0.12780284881591797,3.786771059036255,1746068174.11633,1746068178.0309043
1206,145,0.05564427375793457,2.167405605316162,1746068174.2933626,1746068176.5164132
1669,75,0.04750514030456543,1.1722056865692139,1746068174.463434,1746068175.6831453
1191,411,0.048093318939208984,6.102970361709595,1746068174.6387074,1746068180.7897716
1372,73,0.048269033432006836,1.0003674030303955,1746068174.8115277,1746068175.8601646
813,84,0.04333949089050293,1.251586675643921,1746068174.9889085,1746068176.283835
1797,376,0.05741453170776367,5.598324298858643,1746068175.1586003,1746068180.8143394
1903,403,0.10649728775024414,5.977851390838623,1746068175.3345876,1746068181.4189365
1753,302,0.08650851249694824,4.436157464981079,1746068175.506498,1746068180.0291646
1584,224,0.053847551345825195,3.163597345352173,1746068175.6834204,1746068178.9008656
1454,250,0.07800078392028809,3.8453822135925293,1746068175.858257,1746068179.7816405
1427,335,0.07400155067443848,4.982357025146484,1746068176.028285,1746068181.0846438
1704,148,0.07813644409179688,2.3851470947265625,1746068176.2020967,1746068178.6653807
1913,79,0.10005331039428711,1.2314202785491943,1746068176.3764114,1746068177.7078855
1759,124,0.04720258712768555,1.7516748905181885,1746068176.5499527,1746068178.3488305
1895,110,0.10041952133178711,1.742661476135254,1746068176.7242281,1746068178.5673094
1093,152,0.057019710540771484,2.1451282501220703,1746068176.897604,1746068179.0997522
1536,261,0.07445740699768066,3.7766499519348145,1746068177.0711718,1746068180.9222798
978,30,0.04339146614074707,0.40769505500793457,1746068177.2473621,1746068177.6984491
1628,371,0.03689241409301758,5.310101270675659,1746068177.4199526,1746068182.766947
902,93,0.09685325622558594,1.410304307937622,1746068177.597155,1746068179.104313
1152,187,0.12090706825256348,2.6204676628112793,1746068177.7670276,1746068180.5084026
1624,690,0.06475448608398438,9.510578632354736,1746068177.9409258,1746068187.51626
1687,283,0.07509899139404297,3.948011636734009,1746068178.1171432,1746068182.140254
1914,44,0.05869650840759277,0.6081879138946533,1746068178.2888558,1746068178.9557407
1547,215,0.06254124641418457,2.922280788421631,1746068178.4626627,1746068181.4474852
1430,11,0.04434776306152344,0.14058303833007812,1746068178.6366777,1746068178.821609
1847,20,0.059682369232177734,0.2818021774291992,1746068178.8112383,1746068179.1527233
1631,13,0.060736656188964844,0.21693992614746094,1746068178.9841897,1746068179.2618666
1482,85,0.08771443367004395,1.2915894985198975,1746068179.1590753,1746068180.5383797
910,11,0.05660390853881836,0.13687610626220703,1746068179.3344996,1746068179.5279799
1820,18,0.05267143249511719,0.2706184387207031,1746068179.5064292,1746068179.8297195
1714,362,0.07868480682373047,5.101666212081909,1746068179.6820846,1746068184.8624358
1770,366,0.08060812950134277,5.109704256057739,1746068179.8553662,1746068185.0456798
1861,76,0.0582127571105957,1.059577465057373,1746068180.0315676,1746068181.1493583
1254,154,0.046189069747924805,2.1582939624786377,1746068180.2018301,1746068182.4063137
1896,139,0.06757354736328125,1.9449241161346436,1746068180.3764668,1746068182.388965
1041,155,0.04509377479553223,2.200786590576172,1746068180.5509977,1746068182.7968786
1078,171,0.05375409126281738,2.352015972137451,1746068180.723648,1746068183.1294188
1404,571,0.06353378295898438,7.482481479644775,1746068180.8974533,1746068188.443469
1978,232,0.0509183406829834,3.2353835105895996,1746068181.072187,1746068184.3584893
1785,87,0.09122323989868164,1.177130937576294,1746068181.2455893,1746068182.513944
1478,11,0.04210090637207031,0.13231849670410156,1746068181.4210567,1746068181.5954766
1875,204,0.12641000747680664,2.7919187545776367,1746068181.5962505,1746068184.5145798
1655,138,0.04749011993408203,1.9115386009216309,1746068181.768664,1746068183.727693
1591,301,0.05042862892150879,4.0092456340789795,1746068181.9421227,1746068186.0017972
938,84,0.04820752143859863,1.177126169204712,1746068182.1149642,1746068183.3402984
1942,403,0.046323537826538086,5.205466985702515,1746068182.2888942,1746068187.540685
1416,179,0.04951810836791992,2.454108476638794,1746068182.462525,1746068184.9661517
1270,131,0.06111621856689453,1.793409824371338,1746068182.6371486,1746068184.4916751
1515,12,0.04440045356750488,0.15095853805541992,1746068182.8104534,1746068183.005813
1026,80,0.04981660842895508,1.1164631843566895,1746068182.9859843,1746068184.1522646
1445,262,0.04309892654418945,3.401733875274658,1746068183.1589277,1746068186.6037607
1549,12,0.0677032470703125,0.1448214054107666,1746068183.3325856,1746068183.5451107
1122,72,0.056253910064697266,0.9670381546020508,1746068183.5068414,1746068184.5301337
1719,171,0.07558798789978027,2.2209014892578125,1746068183.6807435,1746068185.9772332
1626,91,0.054209232330322266,1.2041707038879395,1746068183.8546689,1746068185.1130493
1211,68,0.05195164680480957,0.8942151069641113,1746068184.03193,1746068184.9780972
1833,156,0.058147430419921875,1.9729714393615723,1746068184.2043347,1746068186.2354543
