prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
826,173,0.05588674545288086,2.4920365810394287,1746068982.3543568,1746068984.9022803
696,158,0.05568265914916992,2.360570192337036,1746068982.4698346,1746068984.8860877
717,276,0.06200218200683594,4.253853797912598,1746068982.5889075,1746068986.9047637
507,246,0.05163717269897461,3.769911289215088,1746068982.7103927,1746068986.5319417
816,321,0.09104108810424805,4.943836688995361,1746068982.8268986,1746068987.8617768
351,134,0.055364370346069336,1.9520437717437744,1746068982.9404323,1746068984.947841
340,84,0.07106924057006836,1.2294182777404785,1746068983.0607617,1746068984.3612494
593,231,0.06593036651611328,3.5271308422088623,1746068983.1770916,1746068986.7701533
982,186,0.06058692932128906,2.7381930351257324,1746068983.2967036,1746068986.0954845
1214,416,0.126051664352417,6.750195264816284,1746068983.4109845,1746068990.2872317
899,434,0.050736188888549805,6.880909204483032,1746068983.5290432,1746068990.460689
450,272,0.059359073638916016,4.183961868286133,1746068983.6494906,1746068987.892812
535,209,0.051255226135253906,3.3104984760284424,1746068983.7679267,1746068987.1296809
898,250,0.05622100830078125,3.8419606685638428,1746068983.8810349,1746068987.7792172
633,120,0.05299735069274902,1.736844778060913,1746068983.9994872,1746068985.7893298
686,107,0.06245589256286621,1.6416139602661133,1746068984.1172543,1746068985.8213243
1000,146,0.09754061698913574,2.3316738605499268,1746068984.2359421,1746068986.665157
487,9,0.06380796432495117,0.1095430850982666,1746068984.3530228,1746068984.5263743
782,253,0.04343748092651367,3.966304063796997,1746068984.47181,1746068988.4815521
558,50,0.05501127243041992,0.7027347087860107,1746068984.5878067,1746068985.345553
488,133,0.06908035278320312,2.0385184288024902,1746068984.7049134,1746068986.8125124
926,433,0.06474566459655762,7.16926121711731,1746068984.8251903,1746068992.0591977
780,350,0.08385562896728516,5.671895265579224,1746068984.9409068,1746068990.696658
920,298,0.0424497127532959,4.730057239532471,1746068985.059783,1746068989.8322904
614,281,0.058684587478637695,4.7596681118011475,1746068985.1779342,1746068989.9962876
1204,59,0.1217348575592041,0.8245389461517334,1746068985.2957146,1746068986.2419887
889,22,0.05123758316040039,0.3263571262359619,1746068985.4118965,1746068985.7894917
578,272,0.06927967071533203,4.659360647201538,1746068985.5318723,1746068990.2605128
738,327,0.05769777297973633,5.610162973403931,1746068985.6486323,1746068991.3164933
997,289,0.10468649864196777,4.931263208389282,1746068985.7640557,1746068990.8000057
879,381,0.09314465522766113,6.400287389755249,1746068985.8826003,1746068992.3760328
844,326,0.09830117225646973,5.441948413848877,1746068985.999788,1746068991.540038
775,193,0.08093953132629395,3.1082472801208496,1746068986.1172643,1746068989.3064518
1596,223,0.15357518196105957,3.5202624797821045,1746068986.2353308,1746068989.909169
895,261,0.0552823543548584,4.238215684890747,1746068986.3574855,1746068990.6509843
1172,302,0.12422943115234375,4.897978782653809,1746068986.470006,1746068991.4922144
1218,162,0.05544614791870117,2.7821972370147705,1746068986.587611,1746068989.4252546
739,391,0.07422065734863281,6.500746250152588,1746068986.7056015,1746068993.2805686
810,318,0.07023835182189941,5.445788145065308,1746068986.8267174,1746068992.3427444
1556,51,0.062300682067871094,0.7927987575531006,1746068986.9406652,1746068987.795765
602,150,0.06129145622253418,2.605478525161743,1746068987.0604014,1746068989.727172
778,301,0.07920074462890625,5.0305540561676025,1746068987.178605,1746068992.2883604
742,254,0.08327412605285645,4.115551710128784,1746068987.2932482,1746068991.4920747
1443,189,0.13644027709960938,3.3135793209075928,1746068987.4106572,1746068990.860677
541,294,0.06686282157897949,4.9387242794036865,1746068987.5280657,1746068992.5336533
857,125,0.05757331848144531,1.8676292896270752,1746068987.6542275,1746068989.5794303
1024,175,0.08111739158630371,3.0852420330047607,1746068987.7639027,1746068990.9302626
1404,366,0.07186317443847656,6.287134408950806,1746068987.8838923,1746068994.2428906
1152,67,0.12137794494628906,1.1619677543640137,1746068987.9994109,1746068989.282757
407,49,0.05096006393432617,0.6946821212768555,1746068988.1218796,1746068988.867522
327,10,0.04326963424682617,0.19305706024169922,1746068988.2370517,1746068988.4733791
1402,177,0.14342188835144043,3.0049989223480225,1746068988.3615153,1746068991.5099366
1624,266,0.10698580741882324,4.425621747970581,1746068988.4736688,1746068993.006277
516,154,0.06041121482849121,2.6107728481292725,1746068988.5884285,1746068991.2596133
1150,276,0.049105167388916016,4.588104724884033,1746068988.7050164,1746068993.3422267
1016,246,0.07204961776733398,4.3387291431427,1746068988.8228292,1746068993.2336085
871,328,0.08855295181274414,5.629744291305542,1746068988.9429872,1746068994.6612847
1003,238,0.08135628700256348,4.148544788360596,1746068989.0605826,1746068993.2904842
760,206,0.09041404724121094,3.4595370292663574,1746068989.1753726,1746068992.725324
1159,508,0.07439994812011719,8.426063060760498,1746068989.2969115,1746068997.797375
505,107,0.06578254699707031,1.876387357711792,1746068989.4167657,1746068991.358936
440,185,0.07007813453674316,3.1097588539123535,1746068989.5331488,1746068992.7129865
835,271,0.08989739418029785,4.695676326751709,1746068989.6499536,1746068994.4355276
1182,284,0.1383683681488037,4.745349407196045,1746068989.7640975,1746068994.6478155
1641,305,0.10186219215393066,5.2861669063568115,1746068989.886031,1746068995.2740602
1344,346,0.07340717315673828,5.969073534011841,1746068990.0025427,1746068996.0450237
760,318,0.06096816062927246,5.248743295669556,1746068990.124082,1746068995.433794
839,275,0.07520675659179688,4.667470455169678,1746068990.2345707,1746068994.9772482
1152,232,0.05068540573120117,3.898235321044922,1746068990.3522925,1746068994.3012137
831,129,0.09147810935974121,2.2854228019714355,1746068990.4755788,1746068992.85248
858,9,0.09939146041870117,0.12709736824035645,1746068990.5885158,1746068990.8150053
1158,266,0.056284189224243164,4.635163068771362,1746068990.7057261,1746068995.3971741
505,125,0.05035042762756348,2.0640928745269775,1746068990.8244424,1746068992.938886
1120,51,0.11890840530395508,0.8306941986083984,1746068990.9440806,1746068991.8936834
634,137,0.07207155227661133,2.4400393962860107,1746068991.0580683,1746068993.57018
634,52,0.05193376541137695,0.8503692150115967,1746068991.176995,1746068992.0792985
1368,443,0.06581354141235352,7.450382947921753,1746068991.2950153,1746068998.8112123
1133,215,0.058068037033081055,3.675565481185913,1746068991.4129205,1746068995.1465547
1222,319,0.13318300247192383,5.194681644439697,1746068991.5300584,1746068996.8579233
1013,282,0.10530900955200195,4.851966857910156,1746068991.6458704,1746068996.6031468
1326,123,0.06292057037353516,1.9753203392028809,1746068991.766916,1746068993.8051574
1110,187,0.1246805191040039,3.136375904083252,1746068991.8856976,1746068995.1467543
864,293,0.06463074684143066,4.774958372116089,1746068991.9992058,1746068996.8387954
1086,248,0.12529420852661133,4.1810455322265625,1746068992.119945,1746068996.4262853
1298,307,0.058989524841308594,5.085245132446289,1746068992.2342417,1746068997.3784769
1267,417,0.08036470413208008,6.883624076843262,1746068992.3577487,1746068999.321738
1176,210,0.0642547607421875,3.4655966758728027,1746068992.47407,1746068996.003922
974,193,0.06290817260742188,3.1232311725616455,1746068992.587149,1746068995.7732887
1822,344,0.05393409729003906,5.609580993652344,1746068992.7052374,1746068998.368753
1218,327,0.07853865623474121,5.445682764053345,1746068992.8263185,1746068998.3505409
1480,231,0.05367755889892578,3.869652271270752,1746068992.9401765,1746068996.863507
1427,84,0.04659008979797363,1.4646129608154297,1746068993.0649505,1746068994.5761545
1140,367,0.06372332572937012,6.087240219116211,1746068993.1772377,1746068999.3282015
1147,335,0.11529254913330078,5.496968746185303,1746068993.294561,1746068998.9068227
1805,10,0.12161517143249512,0.13966131210327148,1746068993.4149458,1746068993.6762226
763,84,0.055867910385131836,1.3701093196868896,1746068993.528831,1746068994.9548085
1094,205,0.06068086624145508,3.404326915740967,1746068993.647925,1746068997.1129332
1005,229,0.08999919891357422,3.742494821548462,1746068993.7642007,1746068997.596695
1733,174,0.05547475814819336,2.8112008571624756,1746068993.8884175,1746068996.7550936
845,116,0.08807492256164551,1.8086457252502441,1746068993.9995084,1746068995.8962293
1013,137,0.05458331108093262,2.3865315914154053,1746068994.119487,1746068996.5606024
1214,134,0.0737600326538086,2.310795783996582,1746068994.234144,1746068996.6187003
1779,79,0.06889820098876953,1.1977207660675049,1746068994.3527164,1746068995.6193357
1239,144,0.09483909606933594,2.2796120643615723,1746068994.4832873,1746068996.8577387
468,236,0.09348845481872559,3.917494535446167,1746068994.5987744,1746068998.609758
350,133,0.04929327964782715,2.2812278270721436,1746068994.7087865,1746068997.039308
1659,260,0.06915092468261719,4.281777381896973,1746068994.8232324,1746068999.1741612
1938,61,0.10150694847106934,1.0650568008422852,1746068994.940528,1746068996.1070924
759,9,0.06994509696960449,0.12616872787475586,1746068995.0632014,1746068995.2593155
1429,289,0.13697457313537598,4.863247871398926,1746068995.1759093,1746069000.1761322
1281,132,0.060915470123291016,2.071181297302246,1746068995.293298,1746068997.4253953
1211,263,0.057024240493774414,4.3442161083221436,1746068995.4110262,1746068999.8122668
1252,349,0.061344146728515625,5.855552911758423,1746068995.531812,1746069001.4487097
976,236,0.049581050872802734,4.002120494842529,1746068995.647004,1746068999.698706
1675,651,0.08718085289001465,11.387796878814697,1746068995.7653282,1746069007.2403061
651,127,0.07435417175292969,2.0895638465881348,1746068995.8816051,1746068998.045524
651,352,0.049143075942993164,5.91532564163208,1746068996.0040498,1746069001.9685187
1124,225,0.054343461990356445,3.7315614223480225,1746068996.120336,1746068999.9062414
1484,554,0.07813405990600586,9.687560796737671,1746068996.2351167,1746069006.000812
1963,473,0.09400177001953125,8.226077318191528,1746068996.3540022,1746069004.6740816
1700,396,0.06398844718933105,6.932366371154785,1746068996.4726207,1746069003.468976
1091,295,0.05602121353149414,4.91810154914856,1746068996.5891716,1746069001.563295
1136,266,0.06526780128479004,4.489955425262451,1746068996.7088482,1746069001.2640717
1399,248,0.060256004333496094,4.122195482254028,1746068996.8288653,1746069001.0113173
974,209,0.05020928382873535,3.534273147583008,1746068996.943516,1746069000.527999
1076,110,0.05476188659667969,1.8820536136627197,1746068997.0606909,1746068998.997507
1436,190,0.09699082374572754,3.1677615642547607,1746068997.1755087,1746069000.4402616
973,162,0.0605473518371582,2.6863372325897217,1746068997.295573,1746069000.042458
1249,55,0.06728339195251465,0.836355447769165,1746068997.4108818,1746068998.314521
779,179,0.06280779838562012,3.07641339302063,1746068997.5334418,1746069000.6726635
730,55,0.044127702713012695,0.9625568389892578,1746068997.651774,1746068998.6584587
1828,447,0.07619380950927734,7.993169546127319,1746068997.7683609,1746069005.8377247
1351,438,0.11936593055725098,7.753799915313721,1746068997.8813326,1746069005.7544987
1546,353,0.07592916488647461,6.059868097305298,1746068998.0038862,1746069004.1396847
1376,360,0.10353851318359375,6.248263359069824,1746068998.120467,1746069004.4722693
1532,308,0.0625002384185791,5.67219352722168,1746068998.2354786,1746069003.970173
1353,222,0.07490348815917969,3.7127773761749268,1746068998.356054,1746069002.1437356
1171,273,0.13684725761413574,4.997220993041992,1746068998.4714112,1746069003.60548
1356,515,0.06145119667053223,9.163921356201172,1746068998.5882971,1746069007.81367
1618,258,0.06011390686035156,4.352738618850708,1746068998.709867,1746069003.12272
1843,448,0.07399749755859375,8.075374126434326,1746068998.8298786,1746069006.9792507
1403,223,0.10639524459838867,4.021881580352783,1746068998.942189,1746069003.0704663
1173,246,0.04735827445983887,4.193620920181274,1746068999.0618103,1746069003.30279
1560,134,0.07199716567993164,2.2132296562194824,1746068999.1805017,1746069001.4657288
1715,184,0.08717536926269531,3.1041135787963867,1746068999.2986362,1746069002.4899254
1576,113,0.16614961624145508,2.009817123413086,1746068999.4153275,1746069001.5912945
1527,491,0.07156491279602051,8.622864961624146,1746068999.5327914,1746069008.2272217
1490,394,0.07285714149475098,7.052494764328003,1746068999.6459842,1746069006.7713366
1816,29,0.04963278770446777,0.45643162727355957,1746068999.7659962,1746069000.2720609
978,59,0.0924532413482666,0.9812948703765869,1746068999.8903742,1746069000.9641228
1239,250,0.08275008201599121,4.482590436935425,1746069000.002788,1746069004.568129
971,113,0.046933889389038086,1.9470720291137695,1746069000.122711,1746069002.116717
1171,341,0.04721212387084961,6.11234450340271,1746069000.2412374,1746069006.4007943
1358,574,0.061769962310791016,9.748114585876465,1746069000.3603923,1746069010.1702774
1421,368,0.045934438705444336,6.636091470718384,1746069000.4701502,1746069007.1521764
490,9,0.04550361633300781,0.1328575611114502,1746069000.591333,1746069000.7696948
2019,84,0.05565166473388672,1.5586683750152588,1746069000.7109497,1746069002.3252702
873,94,0.06650042533874512,1.7559669017791748,1746069000.8278244,1746069002.6502922
1726,552,0.08864283561706543,9.271655559539795,1746069000.9399877,1746069010.3002863
1477,159,0.10328364372253418,2.747838258743286,1746069001.0624435,1746069003.9135659
1613,1,0.07973170280456543,0.0016241073608398438,1746069001.17782,1746069001.259176
796,92,0.056343793869018555,1.7169487476348877,1746069001.2973213,1746069003.070614
1010,124,0.09402203559875488,2.287130355834961,1746069001.4114106,1746069003.7925634
1375,235,0.06107640266418457,4.231930494308472,1746069001.5311537,1746069005.8241608
1403,237,0.1381685733795166,4.199295997619629,1746069001.646368,1746069005.983833
1410,264,0.1370561122894287,4.909299373626709,1746069001.7636738,1746069006.8100297
1657,254,0.058280229568481445,4.6909191608428955,1746069001.8810883,1746069006.630288
1208,245,0.09270024299621582,4.5255818367004395,1746069002.001967,1746069006.6202495
1206,145,0.06093931198120117,2.6585142612457275,1746069002.1247773,1746069004.8442314
1669,75,0.06121110916137695,1.2434048652648926,1746069002.2364113,1746069003.5410285
1191,411,0.1047818660736084,6.947009086608887,1746069002.357152,1746069009.4089432
1372,73,0.08052492141723633,1.334486961364746,1746069002.4725802,1746069003.8875928
813,84,0.0507965087890625,1.5007874965667725,1746069002.5906239,1746069004.1422083
1797,376,0.09453201293945312,6.369811058044434,1746069002.7066894,1746069009.1710331
1903,403,0.07678699493408203,6.907194137573242,1746069002.8235292,1746069009.8075109
1753,302,0.08525395393371582,5.395550489425659,1746069002.9405282,1746069008.421333
1584,224,0.10023283958435059,3.941129446029663,1746069003.0593157,1746069007.1006784
1454,250,0.06353473663330078,4.348431348800659,1746069003.179424,1746069007.5913913
1427,335,0.0892643928527832,5.626837730407715,1746069003.293527,1746069009.0096295
1704,148,0.06349849700927734,2.875370740890503,1746069003.4114115,1746069006.3502812
1913,72,0.05593419075012207,1.4431049823760986,1746069003.5389779,1746069005.0380175
1759,124,0.059441328048706055,2.421548366546631,1746069003.6522202,1746069006.1332104
1895,110,0.06839227676391602,1.9106318950653076,1746069003.7661293,1746069005.745154
1093,152,0.08159875869750977,2.605410099029541,1746069003.8878264,1746069006.5748358
1536,261,0.1039726734161377,4.6231584548950195,1746069004.0004928,1746069008.7276242
978,30,0.0612034797668457,0.48363542556762695,1746069004.1219149,1746069004.666754
1628,371,0.1610870361328125,6.018095254898071,1746069004.2390532,1746069010.4182363
902,93,0.08634376525878906,1.7245135307312012,1746069004.3518825,1746069006.1627402
1152,187,0.07524299621582031,3.2375452518463135,1746069004.4788203,1746069007.791609
1624,690,0.07356882095336914,9.84483528137207,1746069004.5908804,1746069014.509285
1687,283,0.07719826698303223,4.612958669662476,1746069004.7047727,1746069009.3949304
1914,44,0.057677268981933594,0.7946197986602783,1746069004.823726,1746069005.6760232
1547,215,0.07220268249511719,3.6811530590057373,1746069004.9457939,1746069008.6991498
1430,11,0.055231332778930664,0.16603612899780273,1746069005.0595553,1746069005.2808232
1847,20,0.1022183895111084,0.3258671760559082,1746069005.1816459,1746069005.609732
1631,13,0.11297607421875,0.20578956604003906,1746069005.3057392,1746069005.6245053
1482,85,0.061974287033081055,1.4636259078979492,1746069005.4108002,1746069006.936401
910,11,0.12146711349487305,0.2533740997314453,1746069005.5357256,1746069005.9105678
1820,18,0.08368921279907227,0.3356642723083496,1746069005.6497319,1746069006.0690858
1714,362,0.10605645179748535,5.369951486587524,1746069005.7696638,1746069011.2456725
1770,366,0.07923388481140137,5.4277184009552,1746069005.88623,1746069011.3931825
1861,76,0.11821889877319336,1.216334581375122,1746069006.0012686,1746069007.3358226
1254,154,0.07712364196777344,2.5134568214416504,1746069006.1231325,1746069008.7137132
1896,139,0.09077596664428711,2.2635865211486816,1746069006.2382665,1746069008.5926294
1041,155,0.0783233642578125,2.490276575088501,1746069006.3573728,1746069008.925973
1078,171,0.0664370059967041,2.718226194381714,1746069006.4711914,1746069009.2558553
1404,571,0.06186795234680176,7.7870519161224365,1746069006.5886936,1746069014.4376144
1978,232,0.07627034187316895,3.4780375957489014,1746069006.706333,1746069010.260641
1785,87,0.09723329544067383,1.3285253047943115,1746069006.8227022,1746069008.2484615
1478,11,0.05804920196533203,0.15202569961547852,1746069006.942462,1746069007.152537
1875,207,0.05025124549865723,3.0773801803588867,1746069007.0624266,1746069010.1900585
1655,138,0.05912446975708008,2.142852544784546,1746069007.175528,1746069009.3775055
1591,301,0.08350872993469238,4.208566427230835,1746069007.2969835,1746069011.5890594
938,84,0.07905459403991699,1.2432267665863037,1746069007.4109938,1746069008.7332754
1942,403,0.06137537956237793,5.466893672943115,1746069007.5283844,1746069013.056654
1416,179,0.05887198448181152,2.593181848526001,1746069007.648791,1746069010.3008451
1270,131,0.07904553413391113,1.9625332355499268,1746069007.7684805,1746069009.8100595
1515,12,0.05198216438293457,0.1828632354736328,1746069007.8852665,1746069008.1201124
1026,80,0.045360565185546875,1.2252600193023682,1746069008.0068748,1746069009.2774959
1445,262,0.06728506088256836,3.54136323928833,1746069008.124242,1746069011.732891
1549,12,0.05858755111694336,0.17175030708312988,1746069008.234595,1746069008.4649334
1122,72,0.056730031967163086,1.0924592018127441,1746069008.3565967,1746069009.5057862
1719,171,0.07061457633972168,2.329604387283325,1746069008.4718354,1746069010.8720546
1626,99,0.04624748229980469,1.381018877029419,1746069008.5928683,1746069010.0201352
1211,68,0.04414653778076172,0.945967435836792,1746069008.705423,1746069009.6955373
1833,147,0.13601350784301758,1.974381446838379,1746069008.8261456,1746069010.936541
