prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
844,326,0.053813934326171875,4.565845489501953,1746067595.1614976,1746067599.7811577
775,193,0.05176687240600586,2.725569486618042,1746067595.3961546,1746067598.1734912
1596,223,0.06893658638000488,3.1305654048919678,1746067595.6321986,1746067598.8317008
895,261,0.07954692840576172,3.5406241416931152,1746067595.8681395,1746067599.488311
1172,302,0.04282259941101074,4.078143119812012,1746067596.1021984,1746067600.2231643
1218,162,0.08665990829467773,2.284921169281006,1746067596.3381083,1746067598.7096896
739,391,0.0786130428314209,5.350138425827026,1746067596.5735583,1746067602.0023108
810,318,0.0660390853881836,4.3404622077941895,1746067596.8108082,1746067601.2173097
1556,51,0.10069417953491211,0.6791510581970215,1746067597.0430927,1746067597.8229382
602,150,0.05740809440612793,2.1050684452056885,1746067597.2787883,1746067599.441265
778,301,0.0543370246887207,4.10613226890564,1746067597.5137846,1746067601.6742542
742,254,0.07199907302856445,3.433075428009033,1746067597.749961,1746067601.255036
1443,189,0.06375980377197266,2.5624098777770996,1746067597.9888463,1746067600.6150165
541,294,0.04973268508911133,3.972808361053467,1746067598.220337,1746067602.2428782
857,125,0.05018186569213867,1.6990365982055664,1746067598.4572003,1746067600.206419
1024,175,0.09952998161315918,2.3776862621307373,1746067598.6909547,1746067601.1681712
1404,366,0.07416391372680664,5.057081699371338,1746067598.925592,1746067604.056838
1152,67,0.10694694519042969,0.8663589954376221,1746067599.1629002,1746067600.1362064
407,49,0.044054508209228516,0.622495174407959,1746067599.3960874,1746067600.0626373
327,10,0.04148364067077637,0.11466574668884277,1746067599.6318846,1746067599.7880347
1402,177,0.05184650421142578,2.3762505054473877,1746067599.8668463,1746067602.2949438
1624,266,0.0639491081237793,3.6517157554626465,1746067600.102058,1746067603.8177238
516,154,0.05834388732910156,2.0588560104370117,1746067600.337991,1746067602.4551911
1150,276,0.1116786003112793,3.626594305038452,1746067600.5731454,1746067604.3114188
1016,246,0.04506945610046387,3.480112314224243,1746067600.807902,1746067604.333084
871,328,0.09028911590576172,4.56788182258606,1746067601.0436823,1746067605.7018538
1003,238,0.09256362915039062,3.087517023086548,1746067601.2792106,1746067604.4592917
760,206,0.04872012138366699,2.6735148429870605,1746067601.5144234,1746067604.2366586
1159,508,0.057553768157958984,7.13659143447876,1746067601.7490425,1746067608.943188
505,107,0.03977608680725098,1.4975016117095947,1746067601.9843988,1746067603.5216768
440,185,0.04259061813354492,2.650529623031616,1746067602.2198503,1746067604.9129708
835,271,0.05491471290588379,3.846827983856201,1746067602.4576352,1746067606.3593783
1182,284,0.11416840553283691,3.709059238433838,1746067602.6905448,1746067606.5137737
1641,305,0.06790685653686523,4.0835301876068115,1746067602.926333,1746067607.0777702
1344,346,0.12836289405822754,4.88353705406189,1746067603.1614802,1746067608.1733806
760,318,0.05737709999084473,4.477930545806885,1746067603.3962047,1746067607.9315128
839,275,0.05245780944824219,3.870579242706299,1746067603.631407,1746067607.5544448
1152,232,0.11990618705749512,3.1937625408172607,1746067603.8683708,1746067607.1820397
831,129,0.04196882247924805,1.7717676162719727,1746067604.1022546,1746067605.9159915
858,9,0.04541659355163574,0.1074986457824707,1746067604.3372014,1746067604.4901168
1158,266,0.04425168037414551,3.686288356781006,1746067604.5728946,1746067608.303435
505,125,0.05317497253417969,1.6636195182800293,1746067604.8083272,1746067606.5251224
1120,51,0.10556435585021973,0.6604993343353271,1746067605.0439308,1746067605.809995
634,137,0.06565499305725098,1.9093735218048096,1746067605.2798345,1746067607.2548635
634,50,0.06406974792480469,0.7021903991699219,1746067605.5155702,1746067606.2818305
1368,443,0.0685276985168457,6.269562244415283,1746067605.7494135,1746067612.087504
1133,215,0.05225682258605957,2.9701545238494873,1746067605.9847496,1746067609.0071614
1222,319,0.05355954170227051,4.391823768615723,1746067606.21992,1746067610.6653037
1013,282,0.0597836971282959,3.9986724853515625,1746067606.454829,1746067610.5132856
1326,123,0.12171602249145508,1.6643664836883545,1746067606.6905935,1746067608.4766767
1110,176,0.10810542106628418,2.307238817214966,1746067606.9290974,1746067609.3444421
864,293,0.07949995994567871,3.8890531063079834,1746067607.1613908,1746067611.1299443
1086,248,0.07397150993347168,3.5623748302459717,1746067607.3962324,1746067611.0325794
1298,307,0.04853248596191406,4.074529647827148,1746067607.6323376,1746067611.7554
1267,417,0.06315493583679199,6.010119438171387,1746067607.8670375,1746067613.940313
1176,210,0.05607032775878906,3.023643970489502,1746067608.1021955,1746067611.18191
974,193,0.05258965492248535,2.7891690731048584,1746067608.3378496,1746067611.179609
1822,344,0.06862163543701172,4.720400094985962,1746067608.5746894,1746067613.3637116
1218,327,0.06477665901184082,4.659172534942627,1746067608.81071,1746067613.5346596
1480,231,0.14184069633483887,3.223461627960205,1746067609.0439327,1746067612.4092352
1427,84,0.04933953285217285,1.1722743511199951,1746067609.2795506,1746067610.5011654
1140,367,0.06675505638122559,4.97911524772644,1746067609.5154133,1746067614.561284
1147,335,0.10345792770385742,4.656983375549316,1746067609.749786,1746067614.5102277
1805,10,0.06092691421508789,0.12125158309936523,1746067609.984592,1746067610.166771
763,82,0.057611703872680664,1.1084144115447998,1746067610.220146,1746067611.3861725
1094,205,0.11541914939880371,2.8168694972991943,1746067610.4556293,1746067613.3879187
1005,229,0.0672616958618164,3.209890604019165,1746067610.6904774,1746067613.9676301
1733,174,0.05319666862487793,2.410978317260742,1746067610.9260714,1746067613.3902469
845,116,0.05008268356323242,1.547363519668579,1746067611.1608102,1746067612.758257
1013,137,0.04879307746887207,1.8969836235046387,1746067611.396135,1746067613.3419123
1214,134,0.054842472076416016,1.8864479064941406,1746067611.6339982,1746067613.575289
1779,79,0.09397172927856445,1.0139107704162598,1746067611.867268,1746067612.9751508
1239,144,0.044118404388427734,1.93630051612854,1746067612.102031,1746067614.0824502
468,236,0.04135417938232422,3.2423224449157715,1746067612.3374095,1746067615.6210868
350,133,0.050661325454711914,1.8728327751159668,1746067612.574482,1746067614.4979765
1659,260,0.09239864349365234,3.6280038356781006,1746067612.8094316,1746067616.5298343
1938,61,0.16748332977294922,0.7524278163909912,1746067613.0432134,1746067613.963125
759,9,0.06320714950561523,0.10342192649841309,1746067613.2784057,1746067613.445035
1429,289,0.06740951538085938,4.019123554229736,1746067613.514246,1746067617.6007795
1281,132,0.05515861511230469,1.7382302284240723,1746067613.7519429,1746067615.5453322
1211,205,0.04795265197753906,2.831956386566162,1746067613.9847212,1746067616.8646305
1252,349,0.04652810096740723,4.573103904724121,1746067614.220097,1746067618.8397295
976,236,0.04383087158203125,3.111464500427246,1746067614.455145,1746067617.6104407
1675,651,0.0693511962890625,9.726682186126709,1746067614.6909702,1746067624.487004
651,127,0.06039285659790039,1.6883387565612793,1746067614.9263527,1746067616.6750848
651,352,0.0705111026763916,4.74944806098938,1746067615.1610978,1746067619.9810572
1124,225,0.12273144721984863,2.888357162475586,1746067615.3969574,1746067618.4080465
1484,554,0.06507635116577148,8.413440704345703,1746067615.6329234,1746067624.111441
1963,473,0.12199664115905762,7.164182424545288,1746067615.8670068,1746067623.153186
1700,396,0.052141666412353516,5.964365482330322,1746067616.1021023,1746067622.11861
1091,295,0.05986166000366211,4.180793762207031,1746067616.3380492,1746067620.578705
1136,266,0.05132699012756348,3.7758634090423584,1746067616.5740526,1746067620.4012434
1399,248,0.0657186508178711,3.3370022773742676,1746067616.8082445,1746067620.210966
974,209,0.04289126396179199,2.9398467540740967,1746067617.043235,1746067620.0259736
1076,110,0.045188188552856445,1.5561089515686035,1746067617.2788165,1746067618.8801138
1436,188,0.05770421028137207,2.674905300140381,1746067617.5139358,1746067620.246546
973,162,0.06352782249450684,2.257941961288452,1746067617.749142,1746067620.070612
1249,55,0.04584813117980957,0.7083804607391357,1746067617.984465,1746067618.738694
779,179,0.046526193618774414,2.4610579013824463,1746067618.2205925,1746067620.7281768
730,55,0.03965044021606445,0.7683615684509277,1746067618.4550824,1746067619.263095
1828,447,0.07627630233764648,6.88729453086853,1746067618.6902108,1746067625.6537824
1351,438,0.10951757431030273,6.324077606201172,1746067618.9264476,1746067625.3600433
1546,353,0.0560755729675293,5.198526620864868,1746067619.1649516,1746067624.4195542
1376,360,0.1285400390625,5.221813678741455,1746067619.4001718,1746067624.7505262
1532,308,0.06041526794433594,4.890944957733154,1746067619.6339734,1746067624.585334
1353,222,0.0594019889831543,3.218703031539917,1746067619.86683,1746067623.1449354
1171,273,0.07158827781677246,4.36755633354187,1746067620.1020746,1746067624.54122
1356,515,0.05824160575866699,7.788407564163208,1746067620.3399036,1746067628.186553
1618,258,0.10123276710510254,4.107696771621704,1746067620.5733116,1746067624.7822413
1843,448,0.16338324546813965,6.552423477172852,1746067620.808233,1746067627.5240402
1403,223,0.13944172859191895,3.2367918491363525,1746067621.043461,1746067624.419695
1173,246,0.054187774658203125,3.956345558166504,1746067621.2813706,1746067625.2919044
1560,134,0.3468513488769531,1.9993329048156738,1746067621.516301,1746067623.8624861
1715,184,0.07659769058227539,2.6843042373657227,1746067621.7497163,1746067624.5106187
1576,113,0.08449006080627441,1.5983495712280273,1746067621.9842763,1746067623.6671166
1527,491,0.0893867015838623,7.173261642456055,1746067622.2205293,1746067629.483178
1490,394,0.0581362247467041,5.659458875656128,1746067622.4553332,1746067628.1729286
1816,29,0.06772923469543457,0.38960838317871094,1746067622.6909928,1746067623.1483307
978,59,0.06464433670043945,0.8432741165161133,1746067622.9279099,1746067623.8358288
1239,250,0.058991193771362305,3.615220546722412,1746067623.1647391,1746067626.838951
971,113,0.10190105438232422,1.5913715362548828,1746067623.3962111,1746067625.0894842
1171,341,0.1311507225036621,4.78930139541626,1746067623.6368265,1746067628.5572793
1358,574,0.07490897178649902,8.25519585609436,1746067623.8672333,1746067632.1973574
1421,368,0.05242180824279785,5.121645212173462,1746067624.1026347,1746067629.276702
490,9,0.04722428321838379,0.11743640899658203,1746067624.3372326,1746067624.5018935
2019,84,0.05955076217651367,1.1817998886108398,1746067624.5725322,1746067625.8138833
873,94,0.048276424407958984,1.3380751609802246,1746067624.8100603,1746067626.1964123
1726,552,0.05226850509643555,7.893359661102295,1746067625.0434978,1746067632.9891267
1477,159,0.05804944038391113,2.2079036235809326,1746067625.2786036,1746067627.544557
1613,1,0.05670475959777832,0.0007774829864501953,1746067625.5154595,1746067625.572942
796,92,0.04589653015136719,1.375472068786621,1746067625.7498825,1746067627.1712515
1010,124,0.07506203651428223,1.7062854766845703,1746067625.9870887,1746067627.7684367
1375,235,0.07992863655090332,3.3557024002075195,1746067626.2199028,1746067629.6555343
1403,237,0.13225221633911133,3.355125904083252,1746067626.455575,1746067629.9429538
1410,264,0.13394665718078613,3.6321909427642822,1746067626.6928413,1746067630.4589791
1657,254,0.06516122817993164,3.467252254486084,1746067626.9263995,1746067630.4588132
1208,245,0.04632973670959473,3.5476741790771484,1746067627.1607332,1746067630.7547374
1206,145,0.1285398006439209,1.9047572612762451,1746067627.3960836,1746067629.4293811
1669,75,0.05446958541870117,1.0627272129058838,1746067627.63234,1746067628.7495372
1191,411,0.04595661163330078,5.891076326370239,1746067627.8671916,1746067633.804225
1372,73,0.04219317436218262,0.9471828937530518,1746067628.1047103,1746067629.0940866
813,84,0.04290318489074707,1.2884442806243896,1746067628.338134,1746067629.669482
1797,376,0.07742524147033691,5.413818359375,1746067628.5734656,1746067634.0647097
1903,403,0.12122416496276855,5.709343671798706,1746067628.808745,1746067634.6393132
1753,302,0.09154629707336426,4.255749225616455,1746067629.0443695,1746067633.3916652
1584,224,0.045480966567993164,3.037665367126465,1746067629.2790563,1746067632.362203
1454,250,0.0776369571685791,3.3670928478240967,1746067629.51406,1746067632.9587905
1427,335,0.05419754981994629,4.717206716537476,1746067629.7515438,1746067634.5229485
1704,148,0.04887795448303223,2.080843687057495,1746067629.9843366,1746067632.1140585
1913,79,0.05387234687805176,1.0789287090301514,1746067630.2204993,1746067631.3533008
1759,124,0.058692216873168945,1.7477617263793945,1746067630.4573774,1746067632.2638319
1895,110,0.1164090633392334,1.4660274982452393,1746067630.6905394,1746067632.2729764
1093,152,0.04084658622741699,2.029580593109131,1746067630.9286938,1746067632.9991214
1536,261,0.07569146156311035,3.657278299331665,1746067631.1612344,1746067634.8942044
978,30,0.05550813674926758,0.3871347904205322,1746067631.3967934,1746067631.8394368
1628,371,0.034578800201416016,5.138118743896484,1746067631.6318405,1746067636.8045387
902,93,0.04123830795288086,1.218090534210205,1746067631.8671832,1746067633.1265123
1152,187,0.04826760292053223,2.6277945041656494,1746067632.103653,1746067634.7797153
1624,690,0.05077672004699707,9.325175285339355,1746067632.3380752,1746067641.7140274
1687,283,0.05652642250061035,3.957827568054199,1746067632.5730567,1746067636.587411
1914,44,0.059975624084472656,0.5576350688934326,1746067632.8094,1746067633.4270113
1547,210,0.057973623275756836,2.8563454151153564,1746067633.0433006,1746067635.9576201
1430,11,0.04388928413391113,0.1264500617980957,1746067633.2811527,1746067633.4514925
1847,20,0.16271162033081055,0.3074798583984375,1746067633.514614,1746067633.9848058
1631,13,0.10880136489868164,0.15099263191223145,1746067633.7495387,1746067634.0093331
1482,85,0.0770714282989502,1.1445739269256592,1746067633.98507,1746067635.2067158
910,11,0.046953439712524414,0.12343025207519531,1746067634.2203832,1746067634.3907673
1820,18,0.04492688179016113,0.21290206909179688,1746067634.4549756,1746067634.7128048
1714,362,0.07380318641662598,4.852515935897827,1746067634.6906378,1746067639.6169572
1770,366,0.1485755443572998,5.002995729446411,1746067634.9261498,1746067640.0777216
1861,76,0.046443939208984375,1.0156848430633545,1746067635.1610997,1746067636.223229
1254,154,0.06168103218078613,2.059295892715454,1746067635.396743,1746067637.5177202
1896,139,0.0760965347290039,1.9116079807281494,1746067635.6317406,1746067637.6194453
1041,155,0.04018974304199219,2.1046319007873535,1746067635.8678846,1746067638.0127068
1078,171,0.06612825393676758,2.303701877593994,1746067636.1030593,1746067638.47289
1404,571,0.05458641052246094,7.404160022735596,1746067636.337516,1746067643.796263
1978,232,0.057214975357055664,3.2148029804229736,1746067636.574215,1746067639.8462331
1785,87,0.1281435489654541,1.1169278621673584,1746067636.8085392,1746067638.0536108
1478,11,0.06037259101867676,0.12960243225097656,1746067637.043846,1746067637.2338214
1875,210,0.04394865036010742,2.814797878265381,1746067637.2790196,1746067640.1377664
1655,138,0.05583524703979492,1.8253262042999268,1746067637.513977,1746067639.395139
1591,301,0.05030465126037598,3.964545249938965,1746067637.749692,1746067641.7645426
938,84,0.04111194610595703,1.1597156524658203,1746067637.9855611,1746067639.1863892
1942,403,0.12240934371948242,5.174367666244507,1746067638.220595,1746067643.5173724
1416,179,0.060866355895996094,2.3793725967407227,1746067638.4557211,1746067640.8959603
1270,131,0.041962385177612305,1.7253773212432861,1746067638.6904874,1746067640.4578276
1515,12,0.049497365951538086,0.14628911018371582,1746067638.926205,1746067639.121992
1026,80,0.04288530349731445,1.0852406024932861,1746067639.1608956,1746067640.2890217
1445,262,0.07887506484985352,3.32328200340271,1746067639.3968625,1746067642.7990198
1549,12,0.04163622856140137,0.14484572410583496,1746067639.6335058,1746067639.819988
1122,72,0.059426307678222656,0.9385015964508057,1746067639.8668337,1746067640.8647618
1719,171,0.05675172805786133,2.1476001739501953,1746067640.1021767,1746067642.306529
1626,99,0.0446932315826416,1.2403452396392822,1746067640.3379326,1746067641.6229713
1211,68,0.04143571853637695,0.8831758499145508,1746067640.5732965,1746067641.4979088
1833,154,0.056301116943359375,1.920201301574707,1746067640.808205,1746067642.7847078
