prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.02421736717224121,0.22080278396606445,6891,1,1746075022.56047,1746075022.8054912
125.0,20.0,0.04251909255981445,0.23379302024841309,6891,2,1746075094.1374443,1746075094.413757
76.0,20.0,0.03354930877685547,0.21898627281188965,6892,1,1746075026.691096,1746075026.9436326
125.0,20.0,0.03110671043395996,0.22388315200805664,6892,2,1746075097.8649778,1746075098.1199682
76.0,20.0,0.03755354881286621,0.21452116966247559,6893,1,1746075030.9154174,1746075031.167493
125.0,20.0,0.028218507766723633,0.22246003150939941,6893,2,1746075102.0944843,1746075102.3451636
76.0,20.0,0.02736186981201172,0.22089219093322754,6894,1,1746075035.1868656,1746075035.4351206
76.0,20.0,0.0325007438659668,0.22068023681640625,6895,1,1746075039.4129343,1746075039.6661162
76.0,20.0,0.03214621543884277,0.2213134765625,6896,1,1746075043.6380217,1746075043.8914824
76.0,20.0,0.03191518783569336,0.22015070915222168,6897,1,1746075047.8660307,1746075048.1181028
76.0,20.0,0.032294273376464844,0.21981024742126465,6898,1,1746075052.0946085,1746075052.3467138
76.0,20.0,0.023488759994506836,0.22036504745483398,6899,1,1746075056.3366992,1746075056.5805538
76.0,20.0,0.023939847946166992,0.22022438049316406,6900,1,1746075060.565009,1746075060.809174
76.0,20.0,0.02368903160095215,0.22041535377502441,6901,1,1746075064.7862186,1746075065.0303237
76.0,20.0,0.031641483306884766,0.21878695487976074,6902,1,1746075068.9133189,1746075069.1637483
76.0,20.0,0.03078937530517578,0.21885251998901367,6903,1,1746075073.1430128,1746075073.3926554
76.0,20.0,0.024830102920532227,0.22021889686584473,6904,1,1746075006.2722194,1746075006.5172696
125.0,20.0,0.0277101993560791,0.22354555130004883,6904,2,1746075077.4764357,1746075077.7276924
76.0,20.0,0.025705575942993164,0.22051239013671875,6905,1,1746075010.4936316,1746075010.7398503
125.0,20.0,0.03314638137817383,0.22291016578674316,6905,2,1746075081.6074421,1746075081.8634994
76.0,20.0,0.02568340301513672,0.2207927703857422,6906,1,1746075014.7156913,1746075014.9621687
125.0,20.0,0.03780174255371094,0.2224886417388916,6906,2,1746075085.837896,1746075086.098187
76.0,20.0,0.024882078170776367,0.22116303443908691,6907,1,1746075018.939901,1746075019.1859472
125.0,20.0,0.029474258422851562,0.2230823040008545,6907,2,1746075090.0657213,1746075090.3182786
76.0,20.0,0.024656295776367188,0.22038960456848145,6908,1,1746075023.1637535,1746075023.4088006
125.0,20.0,0.03807663917541504,0.22320866584777832,6908,2,1746075094.3393328,1746075094.600619
76.0,20.0,0.029250621795654297,0.22007989883422852,6909,1,1746075027.3943605,1746075027.6436918
125.0,20.0,0.028846025466918945,0.22298717498779297,6909,2,1746075098.568615,1746075098.820449
76.0,20.0,0.028135061264038086,0.2208249568939209,6910,1,1746075031.6191163,1746075031.8680773
76.0,20.0,0.023970603942871094,0.2209489345550537,6911,1,1746075035.8910377,1746075036.1359582
76.0,20.0,0.024369001388549805,0.22185468673706055,6912,1,1746075040.117058,1746075040.3632822
76.0,20.0,0.0249481201171875,0.22021150588989258,6913,1,1746075044.343839,1746075044.5889995
76.0,20.0,0.03088092803955078,0.21916460990905762,6914,1,1746075048.4695818,1746075048.7196279
76.0,20.0,0.030000925064086914,0.218031644821167,6915,1,1746075052.698256,1746075052.946289
76.0,20.0,0.0337677001953125,0.22053813934326172,6916,1,1746075056.9397674,1746075057.194074
76.0,20.0,0.03466010093688965,0.22008299827575684,6917,1,1746075061.1682005,1746075061.4229445
76.0,20.0,0.033943891525268555,0.22074460983276367,6918,1,1746075065.38961,1746075065.6442993
76.0,20.0,0.02689504623413086,0.22038483619689941,6919,1,1746075069.6174014,1746075069.8646822
76.0,20.0,0.03287482261657715,0.22083020210266113,6920,1,1746075002.7587764,1746075003.0124824
125.0,20.0,0.026528596878051758,0.22648119926452637,6920,2,1746075073.9514012,1746075074.2044122
76.0,20.0,0.03255581855773926,0.22099995613098145,6921,1,1746075006.9781442,1746075007.2317011
125.0,20.0,0.02696537971496582,0.22673439979553223,6921,2,1746075078.1802013,1746075078.4339018
76.0,20.0,0.026921510696411133,0.22083282470703125,6922,1,1746075011.1997151,1746075011.4474707
125.0,20.0,0.036623477935791016,0.22613000869750977,6922,2,1746075082.3114247,1746075082.5741794
76.0,20.0,0.026365995407104492,0.22090411186218262,6923,1,1746075015.4225786,1746075015.6698494
125.0,20.0,0.034830570220947266,0.22684407234191895,6923,2,1746075086.54196,1746075086.8036356
76.0,20.0,0.026525020599365234,0.22112417221069336,6924,1,1746075019.6464224,1746075019.8940723
125.0,20.0,0.03302168846130371,0.22968649864196777,6924,2,1746075090.7694006,1746075091.0321095
76.0,20.0,0.024772167205810547,0.22065162658691406,6925,1,1746075023.8718345,1746075024.1172593
125.0,20.0,0.03363347053527832,0.2259531021118164,6925,2,1746075095.0429378,1746075095.302525
76.0,20.0,0.030447959899902344,0.22080516815185547,6926,1,1746075028.1016033,1746075028.3528574
125.0,20.0,0.032947540283203125,0.22721433639526367,6926,2,1746075099.2728136,1746075099.5329762
76.0,20.0,0.05263495445251465,0.22276663780212402,6927,1,1746075032.8731825,1746075033.1485846
76.0,20.0,0.024053335189819336,0.2216484546661377,6928,1,1746075036.4982414,1746075036.743944
76.0,20.0,0.026012659072875977,0.22655677795410156,6929,1,1746075040.7229443,1746075040.975515
76.0,20.0,0.03620123863220215,0.22027587890625,6930,1,1746075044.9506087,1746075045.2070866
76.0,20.0,0.026419878005981445,0.22079253196716309,6931,1,1746075049.1781294,1746075049.425343
76.0,20.0,0.027697324752807617,0.22066783905029297,6932,1,1746075053.4048927,1746075053.6532586
76.0,20.0,0.026009321212768555,0.21997714042663574,6933,1,1746075057.6481826,1746075057.8941698
76.0,20.0,0.027753114700317383,0.2213459014892578,6934,1,1746075061.875527,1746075062.1246266
76.0,20.0,0.03525114059448242,0.22112107276916504,6935,1,1746075066.0970435,1746075066.3534167
76.0,20.0,0.0328826904296875,0.22114038467407227,6936,1,1746075070.3255754,1746075070.5795994
76.0,20.0,0.03378415107727051,0.2190113067626953,6937,1,1746075003.3608181,1746075003.613614
125.0,20.0,0.02892303466796875,0.22357630729675293,6937,2,1746075074.5577009,1746075074.8102014
76.0,20.0,0.033553123474121094,0.2190239429473877,6938,1,1746075007.5809567,1746075007.8335347
125.0,20.0,0.028198719024658203,0.22377729415893555,6938,2,1746075078.786432,1746075079.0384088
76.0,20.0,0.027189016342163086,0.21896600723266602,6939,1,1746075011.8026867,1746075012.0488427
125.0,20.0,0.0377354621887207,0.2258455753326416,6939,2,1746075082.9174902,1746075083.1810727
76.0,20.0,0.02669072151184082,0.2195448875427246,6940,1,1746075016.0255587,1746075016.2717953
125.0,20.0,0.035980939865112305,0.2247464656829834,6940,2,1746075087.1493945,1746075087.4101226
76.0,20.0,0.02743077278137207,0.21945524215698242,6941,1,1746075020.24937,1746075020.496257
125.0,20.0,0.0447998046875,0.2247295379638672,6941,2,1746075091.3763852,1746075091.6459148
76.0,20.0,0.02397894859313965,0.21935272216796875,6942,1,1746075024.4755766,1746075024.7189095
125.0,20.0,0.044165849685668945,0.22430181503295898,6942,2,1746075095.649739,1746075095.9182074
76.0,20.0,0.03041696548461914,0.2191789150238037,6943,1,1746075028.704704,1746075028.954301
125.0,20.0,0.04404878616333008,0.224015474319458,6943,2,1746075099.880978,1746075100.1490436
76.0,20.0,0.03246450424194336,0.22772502899169922,6944,1,1746075032.9732146,1746075033.2334046
76.0,20.0,0.03294801712036133,0.22066783905029297,6945,1,1746075037.2014313,1746075037.4550486
76.0,20.0,0.03155207633972168,0.2209177017211914,6946,1,1746075041.4265938,1746075041.6790645
76.0,20.0,0.0310516357421875,0.22054481506347656,6947,1,1746075045.65406,1746075045.905657
76.0,20.0,0.023925304412841797,0.22021245956420898,6948,1,1746075049.882172,1746075050.1263106
76.0,20.0,0.024315357208251953,0.2203052043914795,6949,1,1746075054.1087708,1746075054.3533921
76.0,20.0,0.02579474449157715,0.21804428100585938,6950,1,1746075058.25146,1746075058.4952998
76.0,20.0,0.026720762252807617,0.218947172164917,6951,1,1746075062.479321,1746075062.7249894
76.0,20.0,0.022994518280029297,0.2189769744873047,6952,1,1746075066.7004735,1746075066.942446
76.0,20.0,0.0320277214050293,0.21857428550720215,6953,1,1746075070.928788,1746075071.1793907
76.0,20.0,0.029491901397705078,0.221754789352417,6954,1,1746075004.063391,1746075004.3146384
125.0,20.0,0.0289309024810791,0.2265784740447998,6954,2,1746075075.2615304,1746075075.5170407
76.0,20.0,0.028790712356567383,0.22173118591308594,6955,1,1746075008.283962,1746075008.5344846
125.0,20.0,0.025259971618652344,0.22658562660217285,6955,2,1746075079.4921334,1746075079.74398
76.0,20.0,0.029754161834716797,0.22070074081420898,6956,1,1746075012.505482,1746075012.7559378
125.0,20.0,0.029078245162963867,0.22655701637268066,6956,2,1746075083.621542,1746075083.877178
76.0,20.0,0.02817082405090332,0.22227907180786133,6957,1,1746075016.7289405,1746075016.9793913
125.0,20.0,0.02617335319519043,0.22670197486877441,6957,2,1746075087.8539088,1746075088.1067848
76.0,20.0,0.029083967208862305,0.22144794464111328,6958,1,1746075020.9526532,1746075021.2031863
125.0,20.0,0.028989553451538086,0.22667598724365234,6958,2,1746075092.0800374,1746075092.3357034
76.0,20.0,0.026945829391479492,0.22056055068969727,6959,1,1746075025.1839502,1746075025.4314578
125.0,20.0,0.02604508399963379,0.2266852855682373,6959,2,1746075096.356073,1746075096.6088037
76.0,20.0,0.028623580932617188,0.2212538719177246,6960,1,1746075029.4081082,1746075029.6579866
125.0,20.0,0.027916669845581055,0.22543692588806152,6960,2,1746075100.5853605,1746075100.8387148
76.0,20.0,0.023979902267456055,0.21946930885314941,6961,1,1746075033.579494,1746075033.8229442
76.0,20.0,0.03303050994873047,0.21935701370239258,6962,1,1746075037.8044486,1746075038.056837
76.0,20.0,0.03206753730773926,0.21876859664916992,6963,1,1746075042.0296729,1746075042.28051
76.0,20.0,0.030871152877807617,0.2188889980316162,6964,1,1746075046.2571042,1746075046.5068657
76.0,20.0,0.03469276428222656,0.21816349029541016,6965,1,1746075050.4856236,1746075050.7384803
76.0,20.0,0.03489375114440918,0.22054839134216309,6966,1,1746075054.7349374,1746075054.9903803
76.0,20.0,0.028222322463989258,0.22103142738342285,6967,1,1746075058.9553812,1746075059.2046356
76.0,20.0,0.051955461502075195,0.22296810150146484,6968,1,1746075063.4790921,1746075063.754016
76.0,20.0,0.026313304901123047,0.2207341194152832,6969,1,1746075067.4043417,1746075067.6513898
76.0,20.0,0.027591943740844727,0.22125887870788574,6970,1,1746075071.6341245,1746075071.882976
76.0,20.0,0.032215118408203125,0.2210679054260254,6971,1,1746075004.7658248,1746075005.0191085
125.0,20.0,0.038181304931640625,0.2261965274810791,6971,2,1746075075.9660223,1746075076.2304008
76.0,20.0,0.03250932693481445,0.22114014625549316,6972,1,1746075008.9868705,1746075009.2405207
125.0,20.0,0.0269012451171875,0.22588515281677246,6972,2,1746075080.1966548,1746075080.4494421
76.0,20.0,0.032926082611083984,0.22048163414001465,6973,1,1746075013.2083104,1746075013.461719
125.0,20.0,0.027191162109375,0.22661876678466797,6973,2,1746075084.325738,1746075084.5795486
76.0,20.0,0.03297066688537598,0.22080469131469727,6974,1,1746075017.4320776,1746075017.685854
125.0,20.0,0.028409481048583984,0.226806640625,6974,2,1746075088.557756,1746075088.8129728
76.0,20.0,0.024807453155517578,0.22030329704284668,6975,1,1746075021.6560686,1746075021.9011805
125.0,20.0,0.027010440826416016,0.22522664070129395,6975,2,1746075092.7838082,1746075093.036046
76.0,20.0,0.024213790893554688,0.22122979164123535,6976,1,1746075025.8875165,1746075026.1329608
125.0,20.0,0.02713942527770996,0.22550702095031738,6976,2,1746075097.0605342,1746075097.3131812
76.0,20.0,0.025009632110595703,0.22091317176818848,6977,1,1746075030.1116555,1746075030.357579
125.0,20.0,0.026106834411621094,0.2251453399658203,6977,2,1746075101.2892876,1746075101.5405405
76.0,20.0,0.029460430145263672,0.22138190269470215,6978,1,1746075034.2827346,1746075034.5335777
76.0,20.0,0.02863621711730957,0.22159934043884277,6979,1,1746075038.5080822,1746075038.758319
76.0,20.0,0.02832198143005371,0.2209453582763672,6980,1,1746075042.733086,1746075042.982355
76.0,20.0,0.027712583541870117,0.22097992897033691,6981,1,1746075046.9610841,1746075047.2097776
76.0,20.0,0.0276031494140625,0.21999382972717285,6982,1,1746075051.1896274,1746075051.4372256
76.0,20.0,0.031130075454711914,0.22025275230407715,6983,1,1746075055.4319708,1746075055.6833544
76.0,20.0,0.02421092987060547,0.22020459175109863,6984,1,1746075059.6595886,1746075059.9040048
76.0,20.0,0.02410721778869629,0.22101736068725586,6985,1,1746075063.8807378,1746075064.125863
76.0,20.0,0.02432990074157715,0.22098684310913086,6986,1,1746075068.108295,1746075068.353613
76.0,20.0,0.02401256561279297,0.22057199478149414,6987,1,1746075072.3382344,1746075072.58282
76.0,20.0,0.03402590751647949,0.2192065715789795,6988,1,1746075005.3678548,1746075005.6210885
125.0,20.0,0.03061366081237793,0.2231736183166504,6988,2,1746075076.5693057,1746075076.8230937
76.0,20.0,0.033898115158081055,0.219038724899292,6989,1,1746075009.5894854,1746075009.8424232
125.0,20.0,0.029818058013916016,0.22301101684570312,6989,2,1746075080.8003793,1746075081.0532093
76.0,20.0,0.032936811447143555,0.2184922695159912,6990,1,1746075013.8111951,1746075014.0626252
125.0,20.0,0.03075718879699707,0.22355270385742188,6990,2,1746075084.9294288,1746075085.1837392
76.0,20.0,0.03395509719848633,0.21876239776611328,6991,1,1746075018.0349815,1746075018.2877002
125.0,20.0,0.03272581100463867,0.22290587425231934,6991,2,1746075089.1609359,1746075089.4165683
76.0,20.0,0.02564859390258789,0.2192211151123047,6992,1,1746075022.2590537,1746075022.5039241
125.0,20.0,0.030088186264038086,0.2321019172668457,6992,2,1746075093.386925,1746075093.6491156
76.0,20.0,0.025392532348632812,0.22121548652648926,6993,1,1746075026.4901845,1746075026.7367935
125.0,20.0,0.029478073120117188,0.22631502151489258,6993,2,1746075097.6641183,1746075097.919912
76.0,20.0,0.025898456573486328,0.22033023834228516,6994,1,1746075030.714319,1746075030.9605484
125.0,20.0,0.027172327041625977,0.22603106498718262,6994,2,1746075101.893422,1746075102.146626
76.0,20.0,0.03199505805969238,0.22045636177062988,6995,1,1746075034.9857502,1746075035.2382026
76.0,20.0,0.024332284927368164,0.22075486183166504,6996,1,1746075039.211994,1746075039.457082
76.0,20.0,0.023632526397705078,0.22122979164123535,6997,1,1746075043.4370956,1746075043.6819584
76.0,20.0,0.024331331253051758,0.2199840545654297,6998,1,1746075047.6649747,1746075047.9092913
76.0,20.0,0.024433374404907227,0.22048330307006836,6999,1,1746075051.893545,1746075052.1384625
76.0,20.0,0.029712677001953125,0.2189953327178955,7000,1,1746075056.0351079,1746075056.2838163
76.0,20.0,0.023824691772460938,0.21857833862304688,7001,1,1746075060.2632637,1746075060.5056672
76.0,20.0,0.0346980094909668,0.21796751022338867,7002,1,1746075064.4844303,1746075064.7370968
76.0,20.0,0.02430248260498047,0.22049164772033691,7003,1,1746075068.7122045,1746075068.9569998
76.0,20.0,0.03486967086791992,0.2207622528076172,7004,1,1746075072.9418244,1746075073.1974573
76.0,20.0,0.029191017150878906,0.2209153175354004,7005,1,1746075006.0708072,1746075006.3209145
125.0,20.0,0.025743961334228516,0.22656488418579102,7005,2,1746075077.275389,1746075077.5276988
76.0,20.0,0.02937483787536621,0.2205345630645752,7006,1,1746075010.292649,1746075010.5425599
125.0,20.0,0.03158283233642578,0.2271420955657959,7006,2,1746075081.4061828,1746075081.6649086
76.0,20.0,0.029293537139892578,0.22101664543151855,7007,1,1746075014.5147948,1746075014.7651062
125.0,20.0,0.04331231117248535,0.21889638900756836,7007,2,1746075085.6368806,1746075085.8990898
76.0,20.0,0.02875661849975586,0.22107958793640137,7008,1,1746075018.7384098,1746075018.9882467
125.0,20.0,0.028079986572265625,0.22689008712768555,7008,2,1746075089.864644,1746075090.1196146
76.0,20.0,0.028083324432373047,0.22133135795593262,7009,1,1746075022.9622169,1746075023.2116327
