prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
558,50,0.07209134101867676,0.7266130447387695,1746069121.3621287,1746069122.1608336
488,133,0.060257911682128906,2.1408932209014893,1746069121.4735725,1746069123.674724
926,433,0.06208300590515137,6.698742389678955,1746069121.582551,1746069128.3433769
780,350,0.0638267993927002,6.020986557006836,1746069121.6953826,1746069127.7801964
920,298,0.046228885650634766,4.592412710189819,1746069121.8071434,1746069126.4457855
614,281,0.04820680618286133,4.275602579116821,1746069121.9136264,1746069126.237436
1204,59,0.052340030670166016,0.9155576229095459,1746069122.0251877,1746069122.9930856
889,22,0.09714818000793457,0.32559990882873535,1746069122.1365495,1746069122.5592978
578,272,0.07772374153137207,4.178684711456299,1746069122.247395,1746069126.5038037
738,327,0.07295632362365723,5.052479982376099,1746069122.3583086,1746069127.4837453
997,289,0.061609745025634766,5.054888725280762,1746069122.4710827,1746069127.5875814
879,381,0.06345915794372559,6.74527645111084,1746069122.582149,1746069129.390885
844,326,0.05287051200866699,5.791407585144043,1746069122.6942062,1746069128.5384848
775,193,0.08025646209716797,2.9419002532958984,1746069122.8094,1746069125.8315573
1596,223,0.0625,3.4159295558929443,1746069122.9149773,1746069126.3934076
895,261,0.09202361106872559,4.599123001098633,1746069123.0257092,1746069127.716856
1172,302,0.08124136924743652,4.652869939804077,1746069123.1367977,1746069127.8709095
1218,162,0.12075138092041016,2.9239823818206787,1746069123.2470748,1746069126.291809
739,391,0.045205116271972656,6.041129112243652,1746069123.3588085,1746069129.445143
810,318,0.09040594100952148,4.896184682846069,1746069123.4691806,1746069128.4557717
1556,51,0.056268930435180664,0.9991590976715088,1746069123.5811927,1746069124.6366215
602,150,0.07594895362854004,2.7429399490356445,1746069123.6922832,1746069126.5111723
778,301,0.07599687576293945,5.3919901847839355,1746069123.8090942,1746069129.277082
742,254,0.07170653343200684,4.535688400268555,1746069123.9163826,1746069128.5237777
1443,189,0.14841175079345703,3.261075735092163,1746069124.0255628,1746069127.4350507
541,294,0.0939946174621582,5.137669563293457,1746069124.1361165,1746069129.3677812
857,125,0.05636024475097656,1.9119939804077148,1746069124.2475345,1746069126.2158892
1024,175,0.07029366493225098,2.8012359142303467,1746069124.3591213,1746069127.2306511
1404,366,0.08284306526184082,6.408975601196289,1746069124.4775589,1746069130.9693782
1152,67,0.11718869209289551,0.9726078510284424,1746069124.5832753,1746069125.673072
407,44,0.04420638084411621,0.7922070026397705,1746069124.6914454,1746069125.5278592
327,10,0.06394410133361816,0.12394571304321289,1746069124.8033793,1746069124.9912694
1402,177,0.1366560459136963,3.033451795578003,1746069124.9174693,1746069128.0875776
1624,266,0.07128357887268066,4.571808338165283,1746069125.0259979,1746069129.6690903
516,154,0.047048091888427734,2.5485939979553223,1746069125.1382308,1746069127.7338731
1150,276,0.05510425567626953,4.732919454574585,1746069125.2508013,1746069130.0388255
1016,246,0.045191287994384766,3.864048480987549,1746069125.3606346,1746069129.2698746
871,328,0.05949807167053223,5.088941335678101,1746069125.4692118,1746069130.6176515
1003,238,0.0532686710357666,4.093157768249512,1746069125.5804205,1746069129.7268474
760,206,0.08963513374328613,3.1931004524230957,1746069125.6919265,1746069128.9746625
1159,508,0.05614423751831055,9.382662296295166,1746069125.8117793,1746069135.2505863
505,107,0.06024503707885742,1.6879515647888184,1746069125.91421,1746069127.6624072
440,185,0.07392358779907227,3.232074022293091,1746069126.0313702,1746069129.337368
835,271,0.08091521263122559,4.723564147949219,1746069126.136384,1746069130.9408638
1182,284,0.1290135383605957,4.363999843597412,1746069126.2473598,1746069130.7403738
1641,305,0.06936335563659668,5.328113794326782,1746069126.3581793,1746069131.755657
1344,346,0.06216287612915039,5.4399755001068115,1746069126.4789026,1746069131.9810414
760,318,0.05854630470275879,5.601379156112671,1746069126.5841496,1746069132.2440755
839,275,0.08742022514343262,4.198466777801514,1746069126.6990662,1746069130.9849534
1152,232,0.06668615341186523,3.5143115520477295,1746069126.8077548,1746069130.388753
831,129,0.06392073631286621,1.9331531524658203,1746069126.913977,1746069128.9110513
858,9,0.06496977806091309,0.12520599365234375,1746069127.0261507,1746069127.216327
1158,266,0.05819368362426758,4.057745695114136,1746069127.1386504,1746069131.2545903
505,124,0.04434370994567871,1.8386406898498535,1746069127.2473216,1746069129.1303065
1120,51,0.06802701950073242,0.9658095836639404,1746069127.364724,1746069128.398561
634,137,0.06321287155151367,2.4180405139923096,1746069127.4695816,1746069129.9508355
634,50,0.06793475151062012,0.9310283660888672,1746069127.5881076,1746069128.5870712
1368,428,0.06548261642456055,6.837860822677612,1746069127.6916218,1746069134.5949657
1133,215,0.0713198184967041,3.8395941257476807,1746069127.80345,1746069131.7143648
1222,319,0.14188861846923828,5.7800517082214355,1746069127.9136488,1746069133.8355896
1013,282,0.07663512229919434,4.4633471965789795,1746069128.0282354,1746069132.5682182
1326,127,0.13301777839660645,2.2042551040649414,1746069128.1364467,1746069130.47372
1110,187,0.07533597946166992,2.8634605407714844,1746069128.2478583,1746069131.186655
864,293,0.05295276641845703,4.738847732543945,1746069128.3582249,1746069133.1500258
1086,248,0.0599210262298584,3.863356351852417,1746069128.4698613,1746069132.3931391
1298,307,0.07167482376098633,5.777275800704956,1746069128.5848777,1746069134.4338288
1267,417,0.06322121620178223,7.83950400352478,1746069128.697074,1746069136.5997996
1176,210,0.07282280921936035,3.7021052837371826,1746069128.8025959,1746069132.5775244
974,193,0.09189391136169434,3.365839719772339,1746069128.9142058,1746069132.3719397
1822,344,0.06109189987182617,5.558953523635864,1746069129.025746,1746069134.6457918
1218,327,0.07304573059082031,5.293735027313232,1746069129.1372755,1746069134.504057
1480,231,0.05701804161071777,3.7946512699127197,1746069129.2469919,1746069133.0986617
1427,84,0.05518960952758789,1.4559907913208008,1746069129.3662434,1746069130.8774245
1140,367,0.06725692749023438,6.0555830001831055,1746069129.4725893,1746069135.5954297
1147,335,0.06160736083984375,5.563722372055054,1746069129.5834994,1746069135.2088296
1805,10,0.06793880462646484,0.14861297607421875,1746069129.691677,1746069129.9082294
763,82,0.04911231994628906,1.4365646839141846,1746069129.8074274,1746069131.293105
1094,205,0.06143927574157715,3.795693874359131,1746069129.9171078,1746069133.7742414
1005,229,0.05607938766479492,4.493755340576172,1746069130.025297,1746069134.575132
1733,174,0.07171034812927246,3.2641351222991943,1746069130.136936,1746069133.472782
845,116,0.06763362884521484,2.122288465499878,1746069130.2525127,1746069132.4424353
1013,137,0.11255550384521484,2.524608612060547,1746069130.3607275,1746069132.9978924
1214,134,0.05158686637878418,2.330393075942993,1746069130.4741855,1746069132.8561656
1779,79,0.06821322441101074,1.3945462703704834,1746069130.5862045,1746069132.0489643
1239,144,0.04648470878601074,2.4828813076019287,1746069130.6917822,1746069133.2211487
468,236,0.07628417015075684,3.968163013458252,1746069130.8033717,1746069134.847819
350,133,0.05269145965576172,2.5061209201812744,1746069130.914387,1746069133.4731998
1659,260,0.08004879951477051,4.418553590774536,1746069131.0257194,1746069135.5243223
1938,61,0.06192827224731445,1.1141889095306396,1746069131.1371763,1746069132.3132942
759,9,0.07517361640930176,0.2025456428527832,1746069131.2530558,1746069131.5307755
1429,289,0.13985228538513184,5.073807716369629,1746069131.3597763,1746069136.5734367
1281,132,0.0946357250213623,2.5987088680267334,1746069131.4692445,1746069134.1625896
1211,263,0.060192108154296875,4.571343898773193,1746069131.5875802,1746069136.2191167
1252,349,0.06110548973083496,6.817422866821289,1746069131.6980164,1746069138.576545
976,236,0.07367515563964844,4.6944355964660645,1746069131.8055015,1746069136.5736125
1675,651,0.08178400993347168,12.511361598968506,1746069131.91468,1746069144.507826
651,127,0.049390554428100586,2.105055570602417,1746069132.0294285,1746069134.1838748
651,352,0.05826377868652344,6.917511701583862,1746069132.1366222,1746069139.1123981
1124,225,0.05938458442687988,4.40822172164917,1746069132.2501693,1746069136.7177758
1484,554,0.08048748970031738,10.87106728553772,1746069132.3587124,1746069143.3102677
1963,473,0.17438030242919922,8.5596022605896,1746069132.4695084,1746069141.2034917
1700,396,0.15726494789123535,7.843558311462402,1746069132.5812044,1746069140.5820284
1091,295,0.11998200416564941,5.191891670227051,1746069132.6922007,1746069138.0040746
1136,266,0.08435440063476562,5.1545233726501465,1746069132.8025799,1746069138.0414581
1399,248,0.05501103401184082,4.301164150238037,1746069132.9199991,1746069137.2761748
974,210,0.061767578125,4.07135009765625,1746069133.027787,1746069137.160905
1076,110,0.12771105766296387,2.1885123252868652,1746069133.1417928,1746069135.4580164
1436,194,0.0603785514831543,3.3798277378082275,1746069133.2500014,1746069136.690208
973,162,0.07571244239807129,2.870196580886841,1746069133.362,1746069136.3079097
1249,55,0.05395221710205078,1.2527711391448975,1746069133.473432,1746069134.7801557
779,179,0.048480987548828125,3.5000219345092773,1746069133.581051,1746069137.1295545
730,55,0.07613945007324219,0.8047404289245605,1746069133.6999695,1746069134.5808496
1828,447,0.18212389945983887,8.755558252334595,1746069133.8045897,1746069142.742273
1351,438,0.10026025772094727,8.497827529907227,1746069133.9151735,1746069142.5132616
1546,353,0.06782817840576172,6.96401309967041,1746069134.0312426,1746069141.0630844
1376,360,0.14771008491516113,7.0431718826293945,1746069134.1407962,1746069141.3316786
1532,308,0.06514191627502441,5.78098201751709,1746069134.253804,1746069140.0999281
1353,222,0.07085680961608887,4.2164084911346436,1746069134.362301,1746069138.6495667
1171,273,0.10197639465332031,5.323774337768555,1746069134.4702935,1746069139.8960447
1356,515,0.0966339111328125,9.687345027923584,1746069134.5809789,1746069144.3649583
1618,258,0.13859796524047852,4.90217924118042,1746069134.6915312,1746069139.732309
1843,448,0.09412789344787598,8.551902055740356,1746069134.8029563,1746069143.4489868
1403,223,0.12947750091552734,4.217148780822754,1746069134.9186163,1746069139.2652428
1173,246,0.06534981727600098,4.624169588088989,1746069135.0277712,1746069139.7172914
1560,134,0.06117868423461914,2.491302728652954,1746069135.1435354,1746069137.6960175
1715,184,0.06478714942932129,3.505770444869995,1746069135.2525346,1746069138.8230925
1576,113,0.05473637580871582,2.059885025024414,1746069135.3623834,1746069137.4770052
1527,491,0.15193772315979004,9.127101182937622,1746069135.4722168,1746069144.7512562
1490,394,0.06118416786193848,7.303555727005005,1746069135.582706,1746069142.9474463
1816,29,0.16599082946777344,0.53678297996521,1746069135.6929452,1746069136.3957195
978,59,0.11984705924987793,0.9483354091644287,1746069135.803375,1746069136.871558
1239,250,0.08407926559448242,4.885845184326172,1746069135.9147832,1746069140.8847082
971,113,0.10993528366088867,2.014294385910034,1746069136.0252292,1746069138.1494594
1171,341,0.08046483993530273,6.625879764556885,1746069136.1394415,1746069142.8457863
1358,574,0.05065584182739258,9.750624895095825,1746069136.2536676,1746069146.0549486
1421,368,0.06741523742675781,6.705037593841553,1746069136.370426,1746069143.142879
490,9,0.12035346031188965,0.11644697189331055,1746069136.5288544,1746069136.765655
2019,84,0.07816338539123535,1.6480510234832764,1746069136.6002975,1746069138.326512
873,94,0.06342267990112305,1.8029346466064453,1746069136.6916316,1746069138.5579894
1726,552,0.10446310043334961,9.622624158859253,1746069136.8050826,1746069146.5321703
1477,159,0.06889533996582031,3.0812089443206787,1746069136.9160366,1746069140.0661411
1613,1,0.15323853492736816,0.0009250640869140625,1746069137.029786,1746069137.1839502
796,92,0.09295177459716797,1.7702405452728271,1746069137.136126,1746069138.9993186
1010,124,0.08940744400024414,2.362931489944458,1746069137.2478182,1746069139.7001574
1375,235,0.11671185493469238,4.332190275192261,1746069137.3613636,1746069141.810266
1403,237,0.06627440452575684,4.365706205368042,1746069137.47558,1746069141.9075613
1410,264,0.0724029541015625,5.253104209899902,1746069137.5812058,1746069142.9067135
1657,254,0.1650540828704834,4.967026472091675,1746069137.696414,1746069142.828495
1208,245,0.06869816780090332,4.513806581497192,1746069137.8064766,1746069142.3889816
1206,145,0.0679938793182373,2.757845878601074,1746069137.9144635,1746069140.7403038
1669,75,0.06577539443969727,1.4619474411010742,1746069138.0304852,1746069139.5582085
1191,411,0.10941743850708008,7.348453521728516,1746069138.135878,1746069145.5937493
1372,73,0.1319429874420166,1.4122095108032227,1746069138.2519968,1746069139.7961497
813,84,0.05623030662536621,1.7526264190673828,1746069138.3648713,1746069140.1737282
1797,376,0.1875004768371582,6.379074573516846,1746069138.477229,1746069145.0438046
1903,403,0.07068634033203125,7.131996154785156,1746069138.5812047,1746069145.7838874
1753,302,0.08750748634338379,5.6759607791900635,1746069138.695286,1746069144.4587548
1584,224,0.07716894149780273,4.387698411941528,1746069138.8032904,1746069143.2681584
1454,250,0.08256793022155762,4.39382266998291,1746069138.9211829,1746069143.397574
1427,335,0.08153057098388672,6.0632164478302,1746069139.0266583,1746069145.1714056
1704,148,0.1123504638671875,2.834589958190918,1746069139.1359825,1746069142.0829232
1913,72,0.128889799118042,1.4193167686462402,1746069139.2632663,1746069140.8114734
1759,124,0.09777688980102539,2.232004404067993,1746069139.3588617,1746069141.6886432
1895,110,0.20563411712646484,2.026587724685669,1746069139.4692335,1746069141.7014558
1093,152,0.04968905448913574,2.718534469604492,1746069139.5807626,1746069142.3489866
1536,261,0.09873151779174805,4.47054123878479,1746069139.6988266,1746069144.2680995
978,30,0.050313711166381836,0.4565742015838623,1746069139.802876,1746069140.3097641
1628,371,0.06959176063537598,6.157519578933716,1746069139.9171648,1746069146.1442764
902,93,0.07058000564575195,1.6758489608764648,1746069140.0269537,1746069141.7733831
1152,187,0.06153512001037598,3.256075143814087,1746069140.1372378,1746069143.4548485
1624,690,0.08193182945251465,9.905222415924072,1746069140.2482448,1746069150.2353992
1687,283,0.09484195709228516,4.682904005050659,1746069140.360666,1746069145.1384122
1914,44,0.07338476181030273,0.7180800437927246,1746069140.4800525,1746069141.2715178
1547,204,0.0706477165222168,3.4468345642089844,1746069140.5824494,1746069144.099932
1430,11,0.0806727409362793,0.17114019393920898,1746069140.6974702,1746069140.9492836
1847,20,0.060247182846069336,0.3096301555633545,1746069140.8030727,1746069141.1729503
1631,13,0.0769650936126709,0.24161171913146973,1746069140.9163272,1746069141.2349043
1482,85,0.06932520866394043,1.480196475982666,1746069141.0296001,1746069142.5791225
910,11,0.05711054801940918,0.1738896369934082,1746069141.1391418,1746069141.3701422
1820,18,0.09058380126953125,0.3176572322845459,1746069141.2488837,1746069141.6571252
1714,362,0.06472396850585938,5.46912956237793,1746069141.3615413,1746069146.8953953
1770,366,0.0810708999633789,5.466032981872559,1746069141.4737847,1746069147.0208888
1861,76,0.06328654289245605,1.4139716625213623,1746069141.5843155,1746069143.061574
1254,154,0.061568260192871094,2.5607542991638184,1746069141.6919928,1746069144.314316
1896,139,0.06574892997741699,2.265159845352173,1746069141.8085864,1746069144.1394954
1041,155,0.05422067642211914,2.529947280883789,1746069141.918751,1746069144.5029192
1078,171,0.06055736541748047,2.7476584911346436,1746069142.0291946,1746069144.837411
1404,571,0.05939960479736328,7.780073881149292,1746069142.140313,1746069149.979787
1978,232,0.08684968948364258,3.6684961318969727,1746069142.2503972,1746069146.0057433
1785,87,0.0577547550201416,1.3946290016174316,1746069142.364156,1746069143.81654
1478,11,0.06219601631164551,0.16447925567626953,1746069142.4706395,1746069142.6973152
1875,191,0.15536975860595703,2.9616971015930176,1746069142.585707,1746069145.7027743
1655,138,0.06826114654541016,2.2245402336120605,1746069142.6975002,1746069144.9903023
1591,301,0.05701899528503418,4.301771402359009,1746069142.8124547,1746069147.1712456
938,84,0.06250262260437012,1.4068541526794434,1746069142.9155908,1746069144.384948
1942,403,0.07618856430053711,5.501966953277588,1746069143.0279727,1746069148.6061285
1416,179,0.09006357192993164,2.6588826179504395,1746069143.1404884,1746069145.889435
1270,131,0.04765129089355469,1.9835269451141357,1746069143.2476811,1746069145.2788596
1515,12,0.048362016677856445,0.1879589557647705,1746069143.364425,1746069143.6007464
1026,80,0.050064802169799805,1.245408535003662,1746069143.4695168,1746069144.7649908
1445,262,0.05164027214050293,3.6450376510620117,1746069143.5875044,1746069147.2841825
1549,12,0.051979780197143555,0.1732332706451416,1746069143.696619,1746069143.921833
1122,72,0.06130790710449219,1.0828983783721924,1746069143.804263,1746069144.94847
1719,171,0.05578780174255371,2.4084460735321045,1746069143.9226701,1746069146.3869045
1626,91,0.05273723602294922,1.316908836364746,1746069144.0301542,1746069145.3998008
1211,68,0.06772828102111816,0.9695990085601807,1746069144.1452458,1746069145.1825736
1833,156,0.062225341796875,2.1289212703704834,1746069144.2476013,1746069146.4387484
