prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1404,366,0.1239316463470459,4.9305102825164795,1746067387.1072402,1746067392.1616824
1152,67,0.046956539154052734,0.8405256271362305,1746067387.3745282,1746067388.2620106
407,49,0.04427003860473633,0.6942594051361084,1746067387.64044,1746067388.3789697
327,10,0.03982377052307129,0.11458921432495117,1746067387.907445,1746067388.0618584
1402,177,0.12623286247253418,2.237067461013794,1746067388.174718,1746067390.5380185
1624,266,0.0588679313659668,3.617006778717041,1746067388.4414203,1746067392.1172953
516,154,0.04017925262451172,2.0917036533355713,1746067388.708023,1746067390.8399065
1150,276,0.1128995418548584,3.7213118076324463,1746067388.9749703,1746067392.809182
1016,246,0.047414541244506836,3.3113014698028564,1746067389.2417984,1746067392.600515
871,328,0.0450284481048584,4.397719860076904,1746067389.5074096,1746067393.950158
1003,238,0.04734182357788086,3.233443260192871,1746067389.773761,1746067393.0545466
760,206,0.04680275917053223,2.814328670501709,1746067390.0409021,1746067392.9020338
1159,508,0.10885739326477051,6.807378053665161,1746067390.30804,1746067397.224276
505,107,0.0500185489654541,1.5251786708831787,1746067390.573917,1746067392.1491146
440,185,0.04036998748779297,2.4889326095581055,1746067390.841326,1746067393.3706288
835,271,0.05274629592895508,3.6860573291778564,1746067391.1074672,1746067394.8462713
1182,284,0.11257266998291016,3.822432518005371,1746067391.373871,1746067395.3088765
1641,305,0.14513397216796875,4.085894823074341,1746067391.6412628,1746067395.8722918
1344,346,0.12157917022705078,4.568620920181274,1746067391.9080446,1746067396.5982451
760,318,0.04744315147399902,4.232571840286255,1746067392.1746736,1746067396.454689
839,275,0.05445599555969238,3.605470657348633,1746067392.4412682,1746067396.101195
1152,232,0.048073530197143555,3.099480390548706,1746067392.7076106,1746067395.8551648
831,129,0.04866623878479004,1.6894195079803467,1746067392.9743805,1746067394.7124667
858,9,0.08766555786132812,0.10217785835266113,1746067393.2437942,1746067393.433638
1158,266,0.03974652290344238,3.563671112060547,1746067393.5079682,1746067397.1113863
505,125,0.03610372543334961,1.5939898490905762,1746067393.7736857,1746067395.4037797
1120,51,0.06164240837097168,0.6474692821502686,1746067394.0411277,1746067394.7502398
634,137,0.03821730613708496,1.8050997257232666,1746067394.3078318,1746067396.1511495
634,50,0.046289682388305664,0.6293025016784668,1746067394.5761807,1746067395.251773
1368,443,0.06749558448791504,6.0648558139801025,1746067394.841407,1746067400.9737592
1133,215,0.08274650573730469,2.8731436729431152,1746067395.1070566,1746067398.0629473
1222,319,0.059906959533691406,4.298447608947754,1746067395.3740444,1746067399.7323995
1013,282,0.07830667495727539,3.7433669567108154,1746067395.6409042,1746067399.4625785
1326,123,0.04645729064941406,1.660428524017334,1746067395.9073763,1746067397.6142623
1110,176,0.05036282539367676,2.303719997406006,1746067396.1748269,1746067398.5289102
864,293,0.06613707542419434,3.8947503566741943,1746067396.441921,1746067400.402809
1086,248,0.08019447326660156,3.3847477436065674,1746067396.7078736,1746067400.172816
1298,307,0.11444354057312012,4.061783075332642,1746067396.9739974,1746067401.1502244
1267,417,0.0736989974975586,5.718488693237305,1746067397.2419686,1746067403.0341566
1176,210,0.0547335147857666,2.900167942047119,1746067397.508248,1746067400.46315
974,193,0.05635690689086914,2.656914234161377,1746067397.7741594,1746067400.4874308
1822,344,0.046195268630981445,4.689369440078735,1746067398.040902,1746067402.7764668
1218,327,0.05531024932861328,4.45095157623291,1746067398.3076625,1746067402.8139248
1480,231,0.048459768295288086,3.123725414276123,1746067398.5743134,1746067401.7464993
1427,84,0.06641030311584473,1.142765760421753,1746067398.8410025,1746067400.0501788
1140,367,0.05678534507751465,4.865995407104492,1746067399.107621,1746067404.0304027
1147,335,0.10184144973754883,4.569767713546753,1746067399.3738582,1746067404.0454679
1805,10,0.07608628273010254,0.11828136444091797,1746067399.6414194,1746067399.8357873
763,82,0.052567243576049805,1.0729892253875732,1746067399.9115796,1746067401.0371366
1094,205,0.09041380882263184,2.7681963443756104,1746067400.175665,1746067403.0342758
1005,229,0.08810830116271973,3.0256781578063965,1746067400.4408422,1746067403.554629
1733,174,0.05470991134643555,2.349179983139038,1746067400.7079217,1746067403.111812
845,116,0.05356597900390625,1.5234756469726562,1746067400.9759479,1746067402.55299
1013,137,0.04752087593078613,1.8321189880371094,1746067401.2411153,1746067403.1207554
1214,134,0.08739519119262695,1.7862989902496338,1746067401.5074995,1746067403.3811939
1779,79,0.05814814567565918,1.0680217742919922,1746067401.775102,1746067402.901272
1239,144,0.11290669441223145,1.8039352893829346,1746067402.041152,1746067403.9579945
468,236,0.043212890625,2.941936492919922,1746067402.3073902,1746067405.29254
350,133,0.041335344314575195,1.8113579750061035,1746067402.5741317,1746067404.4268255
1659,260,0.07217073440551758,3.5382204055786133,1746067402.8411515,1746067406.451543
1938,61,0.05974435806274414,0.8144145011901855,1746067403.1078882,1746067403.9820476
759,9,0.04596853256225586,0.10412883758544922,1746067403.3747072,1746067403.524805
1429,289,0.05147409439086914,3.9418301582336426,1746067403.6406736,1746067407.6339784
1281,132,0.04784822463989258,1.779198408126831,1746067403.9070575,1746067405.7341044
1211,263,0.05953645706176758,3.5943427085876465,1746067404.2657247,1746067407.9196043
1252,349,0.08941531181335449,4.8386781215667725,1746067404.4412208,1746067409.369315
976,236,0.0776968002319336,3.181413412094116,1746067404.7093575,1746067407.9684682
1675,651,0.08779263496398926,8.629968166351318,1746067404.9743829,1746067413.692144
651,127,0.03841733932495117,1.6566736698150635,1746067405.2406723,1746067406.9357636
651,352,0.06090688705444336,4.616032600402832,1746067405.5080361,1746067410.184976
1124,225,0.08861589431762695,3.0955984592437744,1746067405.7738929,1746067408.9581077
1484,554,0.05632472038269043,7.3292646408081055,1746067406.0431893,1746067413.4287794
1963,473,0.06151175498962402,6.2065911293029785,1746067406.307319,1746067412.575422
1700,396,0.09548807144165039,5.736851215362549,1746067406.5737176,1746067412.4060574
1091,295,0.0529022216796875,4.288355350494385,1746067406.841208,1746067411.1824663
1136,266,0.04834580421447754,3.512246608734131,1746067407.1076434,1746067410.668236
1399,248,0.09070706367492676,3.224839448928833,1746067407.3759604,1746067410.6915078
974,210,0.04060482978820801,3.0805985927581787,1746067407.6404808,1746067410.7616844
1076,110,0.06011056900024414,1.5994269847869873,1746067407.907726,1746067409.567264
1436,180,0.05446887016296387,2.6998260021209717,1746067408.1740353,1746067410.928331
973,162,0.09401822090148926,2.4060447216033936,1746067408.4405746,1746067410.9406383
1249,55,0.047621726989746094,0.7709543704986572,1746067408.7087862,1746067409.5273626
779,179,0.05117392539978027,2.6744937896728516,1746067408.9745138,1746067411.700182
730,60,0.07258009910583496,0.9205646514892578,1746067409.2404268,1746067410.233572
1828,447,0.060706138610839844,6.486392259597778,1746067409.5076575,1746067416.0547564
1351,438,0.04522967338562012,6.347653150558472,1746067409.7742338,1746067416.167117
1546,353,0.14662837982177734,5.1091296672821045,1746067410.0429423,1746067415.2987006
1376,360,0.058649301528930664,4.880722284317017,1746067410.3071036,1746067415.2464755
1532,308,0.04700183868408203,4.478193521499634,1746067410.5739202,1746067415.099116
1353,219,0.08131051063537598,3.141664505004883,1746067410.8448048,1746067414.06778
1171,273,0.07356119155883789,3.9181437492370605,1746067411.1075819,1746067415.099287
1356,515,0.054543495178222656,7.180320739746094,1746067411.37449,1746067418.6093712
1618,258,0.055545806884765625,3.548888683319092,1746067411.6411688,1746067415.2456038
1843,448,0.07263875007629395,6.228888988494873,1746067411.907626,1746067418.209154
1403,223,0.05178976058959961,3.1769771575927734,1746067412.175963,1746067415.40473
1173,246,0.04319500923156738,3.489424467086792,1746067412.4413068,1746067415.9739265
1560,134,0.08320832252502441,1.838681936264038,1746067412.7080138,1746067414.6299043
1715,184,0.04999351501464844,2.5252814292907715,1746067412.9749858,1746067415.5502613
1576,113,0.06750249862670898,1.623490333557129,1746067413.2426267,1746067414.93362
1527,491,0.061591148376464844,6.70804500579834,1746067413.5093005,1746067420.278937
1490,394,0.0849313735961914,5.29601263999939,1746067413.7742443,1746067419.1551888
1816,29,0.04166102409362793,0.37829113006591797,1746067414.0413723,1746067414.4613252
978,59,0.09339189529418945,0.8165378570556641,1746067414.3075612,1746067415.2174914
1239,250,0.05209779739379883,3.393266201019287,1746067414.5759404,1746067418.0213048
971,113,0.08203840255737305,1.4589345455169678,1746067414.8405764,1746067416.3815498
1171,341,0.052532196044921875,4.604976654052734,1746067415.1084375,1746067419.7659466
1358,574,0.06057620048522949,7.770140647888184,1746067415.373649,1746067423.204366
1421,368,0.04473733901977539,4.9888293743133545,1746067415.6410763,1746067420.6746433
490,9,0.04094839096069336,0.10657382011413574,1746067415.906967,1746067416.0544896
2019,84,0.034060001373291016,1.102006196975708,1746067416.17452,1746067417.3105867
873,9,0.044162750244140625,0.10309147834777832,1746067416.4417942,1746067416.5890486
1726,552,0.056403160095214844,7.487426280975342,1746067416.7074676,1746067424.2512975
1477,159,0.13407206535339355,2.098752737045288,1746067416.9740705,1746067419.2068956
1613,1,0.07088065147399902,0.0014309883117675781,1746067417.2409801,1746067417.3132923
796,92,0.06016135215759277,1.2211670875549316,1746067417.5075417,1746067418.7888706
1010,124,0.052329301834106445,1.613893985748291,1746067417.774641,1746067419.4408646
1375,235,0.06013631820678711,3.143629312515259,1746067418.0409966,1746067421.2447627
1403,237,0.04811692237854004,3.1469576358795166,1746067418.3073947,1746067421.5024695
1410,264,0.05200314521789551,3.7302560806274414,1746067418.5738695,1746067422.356129
1657,250,0.07317543029785156,3.2895824909210205,1746067418.8404803,1746067422.2032387
1208,245,0.04920816421508789,3.2398769855499268,1746067419.108225,1746067422.3973107
1206,158,0.05244040489196777,2.2661187648773193,1746067419.374629,1746067421.6931884
1669,75,0.11851286888122559,1.0653619766235352,1746067419.6410303,1746067420.8249054
1191,411,0.04913163185119629,5.6739342212677,1746067419.9078624,1746067425.630929
1372,73,0.07745862007141113,1.0702269077301025,1746067420.1736794,1746067421.3213654
813,84,0.05427670478820801,1.1979703903198242,1746067420.4422255,1746067421.6944728
1797,376,0.10373663902282715,5.207402467727661,1746067420.7078648,1746067426.0190043
1903,403,0.08430671691894531,5.509552955627441,1746067420.97416,1746067426.56802
1753,302,0.06320023536682129,4.1378021240234375,1746067421.2433734,1746067425.4443765
1584,224,0.045675039291381836,3.0806725025177,1746067421.5070193,1746067424.633367
1454,250,0.06992125511169434,3.4304075241088867,1746067421.773953,1746067425.274282
1427,335,0.08049297332763672,4.518756866455078,1746067422.0404346,1746067426.639685
1704,148,0.06262493133544922,2.063380002975464,1746067422.3078194,1746067424.4338245
1913,79,0.09856963157653809,1.09354567527771,1746067422.5758836,1746067423.7679994
1759,124,0.05848836898803711,1.705291986465454,1746067422.840371,1746067424.6041517
1895,110,0.08190011978149414,1.468846321105957,1746067423.108251,1746067424.6589978
1093,152,0.05921006202697754,2.1346521377563477,1746067423.3736918,1746067425.5675545
1536,261,0.13696837425231934,3.4148786067962646,1746067423.6404123,1746067427.19226
978,30,0.048729658126831055,0.3869345188140869,1746067423.9078858,1746067424.3435504
1628,371,0.04185652732849121,4.716687917709351,1746067424.175607,1746067428.934152
902,93,0.03724956512451172,1.347519874572754,1746067424.4404218,1746067425.8251915
1152,187,0.07796216011047363,2.5994930267333984,1746067424.7075136,1746067427.384969
1624,690,0.05503201484680176,9.375038385391235,1746067424.9736607,1746067434.4037318
1687,283,0.14538931846618652,3.873457670211792,1746067425.2410774,1746067429.259925
1914,44,0.07631254196166992,0.5625202655792236,1746067425.5090604,1746067426.1478937
1547,210,0.05055975914001465,2.8694870471954346,1746067425.77371,1746067428.6937575
1430,11,0.05211377143859863,0.1287682056427002,1746067426.041148,1746067426.2220304
1847,20,0.0659637451171875,0.2710864543914795,1746067426.3078663,1746067426.6449172
1631,13,0.057559967041015625,0.15358901023864746,1746067426.5746589,1746067426.7858083
1482,85,0.04498481750488281,1.1760828495025635,1746067426.8404088,1746067428.0614767
910,11,0.04623150825500488,0.1280684471130371,1746067427.1073577,1746067427.281658
1820,18,0.04701972007751465,0.2185196876525879,1746067427.3740413,1746067427.6395812
1714,362,0.07263946533203125,4.839796781539917,1746067427.6408944,1746067432.5533311
1770,366,0.07425284385681152,4.865916728973389,1746067427.9077652,1746067432.8479352
1861,76,0.05196547508239746,1.0223121643066406,1746067428.174103,1746067429.2483811
1254,154,0.05238819122314453,2.084254026412964,1746067428.4408236,1746067430.5774662
1896,139,0.08323216438293457,1.8276476860046387,1746067428.707186,1746067430.618066
1041,155,0.08222389221191406,2.0702402591705322,1746067428.9744864,1746067431.126951
1078,171,0.060089826583862305,2.273930311203003,1746067429.2407749,1746067431.5747952
1404,571,0.0479280948638916,7.4114649295806885,1746067429.5077965,1746067436.9671898
1978,232,0.05026054382324219,3.0368192195892334,1746067429.7738776,1746067432.8609576
1785,87,0.15052556991577148,1.1234664916992188,1746067430.040769,1746067431.3147616
1478,11,0.05322408676147461,0.12938308715820312,1746067430.307064,1746067430.4896717
1875,196,0.05114173889160156,2.5523931980133057,1746067430.573911,1746067433.1774464
1655,138,0.04199385643005371,1.8003191947937012,1746067430.84067,1746067432.6829834
1591,301,0.04290485382080078,3.8666367530822754,1746067431.1075535,1746067435.0170956
938,84,0.04803776741027832,1.1080901622772217,1746067431.3741367,1746067432.530265
1942,403,0.05565929412841797,5.047105550765991,1746067431.6411026,1746067436.7438679
1416,179,0.04024982452392578,2.2819316387176514,1746067431.9073584,1746067434.2295403
1270,131,0.04425644874572754,1.6618311405181885,1746067432.1741977,1746067433.8802855
1515,12,0.0428619384765625,0.14810490608215332,1746067432.4407556,1746067432.6317227
1026,80,0.04782223701477051,1.0730810165405273,1746067432.7078984,1746067433.828802
1445,262,0.07128047943115234,3.3524458408355713,1746067432.974479,1746067436.3982058
1549,12,0.0382535457611084,0.1422586441040039,1746067433.2403085,1746067433.4208214
1122,72,0.04304385185241699,0.9427671432495117,1746067433.5078256,1746067434.493637
1719,171,0.05208706855773926,2.175222873687744,1746067433.7741199,1746067436.00143
1626,91,0.049419403076171875,1.1614911556243896,1746067434.0408654,1746067435.2517765
1211,68,0.04961991310119629,0.832617998123169,1746067434.3076296,1746067435.1898677
1833,156,0.04350686073303223,1.94008207321167,1746067434.5737479,1746067436.5573373
