prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
974,193,0.06302738189697266,2.699720621109009,1746066906.6852677,1746066909.4480162
1822,344,0.05960965156555176,4.324842929840088,1746066907.0474634,1746066911.4319162
1218,327,0.06373429298400879,4.49567985534668,1746066907.4115484,1746066911.9709628
1480,231,0.04746079444885254,3.2112913131713867,1746066907.7742734,1746066911.033026
1427,84,0.1318204402923584,1.189060926437378,1746066908.1391842,1746066909.4600658
1140,367,0.055454254150390625,4.651561498641968,1746066908.5043128,1746066913.2113287
1147,335,0.05307602882385254,4.476280689239502,1746066908.8656392,1746066913.3949964
1805,10,0.15123486518859863,0.11680960655212402,1746066909.2293875,1746066909.4974325
763,83,0.03743124008178711,1.1098175048828125,1746066909.5924366,1746066910.7396863
1094,205,0.0545659065246582,2.6986231803894043,1746066909.9567444,1746066912.709934
1005,229,0.08720088005065918,2.9507765769958496,1746066910.3200123,1746066913.35799
1733,174,0.056792497634887695,2.233659029006958,1746066910.6848617,1746066912.9753134
845,116,0.07475590705871582,1.4739320278167725,1746066911.0479097,1746066912.5965984
1013,137,0.04193902015686035,1.7565484046936035,1746066911.4116118,1746066913.2100997
1214,134,0.04067182540893555,1.6885349750518799,1746066911.7755558,1746066913.504763
1779,79,0.11053919792175293,0.9727065563201904,1746066912.1386697,1746066913.2219157
1239,144,0.04282736778259277,1.824976921081543,1746066912.501723,1746066914.3695278
468,236,0.03644752502441406,2.988426446914673,1746066912.8656297,1746066915.8905046
350,133,0.0329442024230957,1.6086208820343018,1746066913.230902,1746066914.8724675
1659,260,0.04950308799743652,3.3253931999206543,1746066913.592869,1746066916.967766
1938,61,0.05026888847351074,0.7436151504516602,1746066913.956931,1746066914.7508156
759,9,0.06958746910095215,0.09732413291931152,1746066914.3201077,1746066914.48702
1429,289,0.05430483818054199,3.593075752258301,1746066914.6839764,1746066918.3313575
1281,132,0.04327964782714844,1.5920522212982178,1746066915.0473135,1746066916.6826458
1211,263,0.049346208572387695,3.5182061195373535,1746066915.410673,1746066918.9782257
1252,349,0.0655813217163086,4.694774150848389,1746066915.7747495,1746066920.5351055
976,236,0.04784846305847168,3.174304723739624,1746066916.1386213,1746066919.3607752
1675,651,0.07036352157592773,8.924915790557861,1746066916.5021253,1746066925.4974055
651,127,0.04658246040344238,1.598179578781128,1746066916.8661697,1746066918.5109322
651,352,0.04657626152038574,4.810152769088745,1746066917.2294607,1746066922.0861902
1124,225,0.10973882675170898,2.927860736846924,1746066917.59353,1746066920.6311297
1484,554,0.0647420883178711,7.701208829879761,1746066917.9566803,1746066925.7226317
1963,473,0.1345527172088623,6.524489641189575,1746066918.3203206,1746066924.979364
1700,396,0.1405177116394043,5.0318193435668945,1746066918.684046,1746066923.8563838
1091,295,0.05340766906738281,4.082801580429077,1746066919.0478647,1746066923.1840744
1136,266,0.0769040584564209,3.6720058917999268,1746066919.4109557,1746066923.1598659
1399,248,0.12332940101623535,3.126417398452759,1746066919.777089,1746066923.0268364
974,210,0.05280566215515137,2.928514242172241,1746066920.138075,1746066923.1193955
1076,110,0.052420616149902344,1.3896594047546387,1746066920.5021064,1746066921.944187
1436,188,0.061205387115478516,2.6299850940704346,1746066920.8655381,1746066923.556729
973,162,0.06614208221435547,2.027088165283203,1746066921.231914,1746066923.325145
1249,55,0.05951237678527832,0.7436680793762207,1746066921.5926335,1746066922.3958142
779,179,0.049514055252075195,2.30104660987854,1746066921.9565806,1746066924.3071418
730,55,0.04862093925476074,0.8027074337005615,1746066922.3198535,1746066923.1711824
1828,447,0.1337423324584961,6.21793007850647,1746066922.6860192,1746066929.037692
1351,438,0.03968548774719238,5.720273494720459,1746066923.0475197,1746066928.8074794
1546,353,0.051947832107543945,4.938616991043091,1746066923.4107983,1746066928.4013636
1376,360,0.06443071365356445,5.020290851593018,1746066923.7753274,1746066928.8600495
1532,308,0.13054442405700684,3.9409823417663574,1746066924.1386485,1746066928.2101758
1353,219,0.058152198791503906,3.086533546447754,1746066924.5020487,1746066927.6467352
1171,273,0.05738520622253418,3.829596757888794,1746066924.8655598,1746066928.7525423
1356,515,0.11815333366394043,6.596733808517456,1746066925.2289436,1746066931.9438312
1618,258,0.07590866088867188,3.6057465076446533,1746066925.5925639,1746066929.2742198
1843,448,0.13150858879089355,6.030864953994751,1746066925.95634,1746066932.118714
1403,223,0.04393577575683594,3.0521650314331055,1746066926.3206108,1746066929.4167123
1173,246,0.0500798225402832,3.336928129196167,1746066926.6846926,1746066930.071701
1560,134,0.08306336402893066,1.7742207050323486,1746066927.0481706,1746066928.9054549
1715,184,0.051362037658691406,2.4826924800872803,1746066927.4141703,1746066929.9482253
1576,113,0.0478663444519043,1.53007173538208,1746066927.7747352,1746066929.3526738
1527,491,0.05738115310668945,6.358752965927124,1746066928.1387422,1746066934.5548773
1490,394,0.1233530044555664,5.012767314910889,1746066928.5018837,1746066933.6380045
1816,29,0.0356748104095459,0.3865833282470703,1746066928.866872,1746066929.2891307
978,59,0.0424656867980957,0.7609283924102783,1746066929.2296877,1746066930.0330825
1239,250,0.046492815017700195,3.32869029045105,1746066929.593351,1746066932.9685345
971,113,0.03845047950744629,1.4949350357055664,1746066929.9560437,1746066931.4894295
1171,341,0.11372494697570801,4.492312431335449,1746066930.3202968,1746066934.9263344
1358,574,0.0915069580078125,7.333026170730591,1746066930.6841087,1746066938.1086423
1421,368,0.04651308059692383,4.907010316848755,1746066931.0477438,1746066936.0012677
490,9,0.03767204284667969,0.10303568840026855,1746066931.4116108,1746066931.552319
2019,51,0.047065019607543945,0.6611542701721191,1746066931.774715,1746066932.4829347
873,94,0.04906058311462402,1.2563552856445312,1746066932.1381924,1746066933.4436088
1726,552,0.0831758975982666,7.2713623046875,1746066932.5025525,1746066939.8570914
1477,159,0.10677242279052734,2.025420665740967,1746066932.866129,1746066934.9983225
1613,1,0.06239604949951172,0.0007207393646240234,1746066933.2297864,1746066933.2929037
796,92,0.052718162536621094,1.205294132232666,1746066933.5932379,1746066934.8512506
1010,124,0.08100461959838867,1.5211997032165527,1746066933.9560778,1746066935.5582829
1375,235,0.06526875495910645,3.141007661819458,1746066934.3198078,1746066937.5260847
1403,237,0.04909467697143555,3.165574312210083,1746066934.6839836,1746066937.8986535
1410,264,0.04914402961730957,3.4887728691101074,1746066935.0471623,1746066938.58508
1657,228,0.0694739818572998,2.9929018020629883,1746066935.4116895,1746066938.4740658
1208,245,0.07161164283752441,3.2147748470306396,1746066935.7742293,1746066939.0606163
1206,158,0.06677818298339844,2.0570411682128906,1746066936.1381881,1746066938.2620084
1669,75,0.07267284393310547,0.9379310607910156,1746066936.5037253,1746066937.5143297
1191,411,0.04404473304748535,5.3927202224731445,1746066936.8658738,1746066942.3026392
1372,73,0.04705691337585449,0.9470927715301514,1746066937.2291596,1746066938.22331
813,84,0.043584585189819336,1.0595126152038574,1746066937.5925882,1746066938.695686
1797,376,0.06251859664916992,4.933738946914673,1746066937.956552,1746066942.95281
1903,403,0.16260814666748047,5.164774656295776,1746066938.3202972,1746066943.6476805
1753,302,0.05997943878173828,4.005037546157837,1746066938.6845512,1746066942.7495687
1584,224,0.041159868240356445,2.9913909435272217,1746066939.0472622,1746066942.0798137
1454,250,0.11504173278808594,3.1777069568634033,1746066939.4115872,1746066942.7043366
1427,335,0.05545210838317871,4.45222806930542,1746066939.7751803,1746066944.282861
1704,148,0.06763911247253418,2.004103183746338,1746066940.1383781,1746066942.2101207
1913,79,0.043883562088012695,1.0776498317718506,1746066940.5016572,1746066941.623191
1759,124,0.04224348068237305,1.6846473217010498,1746066940.8657472,1746066942.5926385
1895,110,0.08998322486877441,1.4544165134429932,1746066941.2295878,1746066942.7739878
1093,152,0.08050155639648438,1.9133977890014648,1746066941.5930352,1746066943.586935
1536,261,0.05611681938171387,3.394930601119995,1746066941.9566293,1746066945.4076772
978,30,0.03944063186645508,0.37772512435913086,1746066942.3197277,1746066942.736894
1628,371,0.04097938537597656,4.746841669082642,1746066942.683435,1746066947.4712567
902,93,0.04517006874084473,1.1652159690856934,1746066943.0473628,1746066944.2577496
1152,187,0.06695771217346191,2.404582977294922,1746066943.4107623,1746066945.8823035
1624,690,0.0465390682220459,8.966317176818848,1746066943.7748516,1746066952.787709
1687,283,0.09447741508483887,3.5584957599639893,1746066944.138309,1746066947.7912824
1914,44,0.0694124698638916,0.525815486907959,1746066944.501745,1746066945.0969737
1547,210,0.06890678405761719,2.635103702545166,1746066944.8651617,1746066947.5691724
1430,11,0.05261111259460449,0.12291193008422852,1746066945.2296646,1746066945.405188
1847,20,0.04881000518798828,0.23351097106933594,1746066945.5940106,1746066945.876332
1631,13,0.05342531204223633,0.1483314037322998,1746066945.9563284,1746066946.1580853
1482,85,0.04741477966308594,1.0270581245422363,1746066946.3205748,1746066947.395048
910,11,0.03668951988220215,0.12648844718933105,1746066946.683522,1746066946.8467004
1820,18,0.046837806701660156,0.21627163887023926,1746066947.0478919,1746066947.3110018
1714,362,0.04915499687194824,4.48510217666626,1746066947.4110622,1746066951.94532
1770,366,0.05309414863586426,4.831141471862793,1746066947.7751384,1746066952.6593745
1861,76,0.04443478584289551,0.9566004276275635,1746066948.1386604,1746066949.1396964
1254,154,0.04984569549560547,1.8878374099731445,1746066948.5048494,1746066950.442533
1896,139,0.0575716495513916,1.807532787322998,1746066948.8665743,1746066950.7316792
1041,155,0.04067540168762207,2.0309245586395264,1746066949.2292025,1746066951.3008032
1078,171,0.05922269821166992,2.3222432136535645,1746066949.5933938,1746066951.9748602
1404,571,0.06196713447570801,7.496431350708008,1746066949.9566495,1746066957.515049
1978,232,0.06128644943237305,2.9177463054656982,1746066950.3203952,1746066953.299429
1785,87,0.06527161598205566,1.0733063220977783,1746066950.683605,1746066951.8221834
1478,11,0.05481410026550293,0.12889909744262695,1746066951.0502934,1746066951.2340074
1875,204,0.06239914894104004,2.713752508163452,1746066951.4130032,1746066954.1891553
1655,138,0.11993551254272461,1.7959692478179932,1746066951.7751317,1746066953.6910372
1591,301,0.042923688888549805,3.696810483932495,1746066952.1381733,1746066955.877908
938,84,0.05074143409729004,1.023597240447998,1746066952.5028932,1746066953.5772326
1942,403,0.038744211196899414,5.194179534912109,1746066952.8656337,1746066958.0985577
1416,179,0.06729841232299805,2.318190813064575,1746066953.2288795,1746066955.6143694
1270,131,0.05003857612609863,1.587130069732666,1746066953.5930626,1746066955.2302318
1515,12,0.04066896438598633,0.1423649787902832,1746066953.9559517,1746066954.1389863
1026,80,0.03911781311035156,1.0298032760620117,1746066954.32045,1746066955.3893719
1445,262,0.057920217514038086,3.3430871963500977,1746066954.6849737,1746066958.0859818
1549,12,0.04510068893432617,0.14329123497009277,1746066955.047907,1746066955.2362995
1122,72,0.03508782386779785,0.9197347164154053,1746066955.4112294,1746066956.3660524
1719,171,0.055365800857543945,2.156752347946167,1746066955.7750688,1746066957.9871874
1626,91,0.038660287857055664,1.0950572490692139,1746066956.13897,1746066957.272688
1211,68,0.044490814208984375,0.8545475006103516,1746066956.5035188,1746066957.4025574
1833,156,0.037989139556884766,1.8710997104644775,1746066956.8666267,1746066958.775716
