prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
633,120,0.07557940483093262,1.5910751819610596,1746068313.0251374,1746068314.6917925
686,120,0.07816243171691895,1.7798974514007568,1746068313.1882799,1746068315.0463405
1000,146,0.10692143440246582,2.1199066638946533,1746068313.3456118,1746068315.5724401
487,7,0.11812686920166016,0.07970666885375977,1746068313.5433004,1746068313.7411342
782,253,0.04378151893615723,3.760317802429199,1746068313.6647751,1746068317.4688747
558,41,0.05063128471374512,0.5393381118774414,1746068313.8250494,1746068314.4150193
488,133,0.059831857681274414,1.9860200881958008,1746068313.9850235,1746068316.030876
926,433,0.05916738510131836,6.437175273895264,1746068314.1456842,1746068320.6420274
780,350,0.05560183525085449,5.009836196899414,1746068314.3057086,1746068319.371147
920,298,0.043527841567993164,4.245383262634277,1746068314.466043,1746068318.7549546
614,281,0.05560874938964844,4.225934743881226,1746068314.6267385,1746068318.9082823
1204,59,0.11602330207824707,0.8236973285675049,1746068314.7856455,1746068315.7253664
889,22,0.08869647979736328,0.2793450355529785,1746068314.945002,1746068315.3130443
578,272,0.07326126098632812,3.8377485275268555,1746068315.1059024,1746068319.0169127
738,327,0.0830845832824707,4.621164798736572,1746068315.2649882,1746068319.969238
997,289,0.08744168281555176,4.304033279418945,1746068315.427322,1746068319.8187973
879,381,0.05661463737487793,5.641506910324097,1746068315.5855975,1746068321.28372
844,326,0.059029579162597656,4.642738103866577,1746068315.7451446,1746068320.4469125
775,193,0.0806427001953125,2.8803021907806396,1746068315.9064305,1746068318.8673756
1596,223,0.061786651611328125,3.29015851020813,1746068316.0657058,1746068319.4176512
895,261,0.045678138732910156,3.7515761852264404,1746068316.2249367,1746068320.0221915
1172,302,0.07838249206542969,4.3023765087127686,1746068316.386226,1746068320.7669854
1218,162,0.05279254913330078,2.3003180027008057,1746068316.5451162,1746068318.898227
739,391,0.0744013786315918,5.800770044326782,1746068316.7054048,1746068322.5805764
810,318,0.07960033416748047,4.644672155380249,1746068316.865242,1746068321.5895147
1556,51,0.0935370922088623,0.7697207927703857,1746068317.0262475,1746068317.8895059
602,150,0.05597949028015137,2.20316743850708,1746068317.1867988,1746068319.4459462
778,301,0.05194544792175293,4.445764780044556,1746068317.3448827,1746068321.8425932
742,254,0.07831358909606934,3.713865041732788,1746068317.5064514,1746068321.2986305
1443,189,0.08242559432983398,2.7236716747283936,1746068317.6675625,1746068320.47366
541,294,0.06370091438293457,4.3228209018707275,1746068317.8248115,1746068322.211334
857,125,0.052379608154296875,1.8232026100158691,1746068317.9849174,1746068319.8605003
1024,175,0.07949447631835938,2.545103073120117,1746068318.1468346,1746068320.7714324
1404,366,0.07180428504943848,5.34316086769104,1746068318.307982,1746068323.7229476
1152,67,0.0566554069519043,0.9576022624969482,1746068318.4647465,1746068319.4790046
407,44,0.0630953311920166,0.6057813167572021,1746068318.6251054,1746068319.2939823
327,10,0.05521440505981445,0.12176704406738281,1746068318.7858791,1746068318.9628608
1402,177,0.05818963050842285,2.607017755508423,1746068318.9482853,1746068321.613493
1624,266,0.07041788101196289,3.8482654094696045,1746068319.1047814,1746068323.0234652
516,154,0.059635162353515625,2.28956937789917,1746068319.2681222,1746068321.6173272
1150,276,0.0693058967590332,4.025790691375732,1746068319.4249926,1746068323.5200896
1016,246,0.07510757446289062,3.538149356842041,1746068319.5855768,1746068323.1988344
871,328,0.04388618469238281,4.887833595275879,1746068319.7448847,1746068324.676605
1003,238,0.08972549438476562,3.4422922134399414,1746068319.9055736,1746068323.4375916
760,206,0.0509335994720459,2.971946954727173,1746068320.0660286,1746068323.0889096
1159,508,0.05528664588928223,7.2223734855651855,1746068320.226531,1746068327.5041916
505,107,0.0425419807434082,1.5491077899932861,1746068320.3847473,1746068321.9763978
440,185,0.046280622482299805,2.6866390705108643,1746068320.5473049,1746068323.280225
835,271,0.04958653450012207,4.038470029830933,1746068320.7054312,1746068324.793488
1182,284,0.11419510841369629,4.054368734359741,1746068320.8654218,1746068325.0339859
1641,305,0.14405274391174316,4.271392345428467,1746068321.0260546,1746068325.4415002
1344,346,0.07032179832458496,5.314275741577148,1746068321.1850076,1746068326.5696054
760,318,0.08460569381713867,4.847676038742065,1746068321.3470657,1746068326.279348
839,275,0.0642552375793457,4.128647565841675,1746068321.506668,1746068325.6995714
1152,232,0.07766199111938477,3.2212300300598145,1746068321.6659217,1746068324.9648144
831,129,0.0549161434173584,1.8634142875671387,1746068321.8281224,1746068323.7464533
858,9,0.053780555725097656,0.10995030403137207,1746068321.9854968,1746068322.1492279
1158,266,0.046150922775268555,4.0964624881744385,1746068322.1495302,1746068326.292144
505,124,0.038116455078125,1.7305271625518799,1746068322.3074558,1746068324.0760996
1120,51,0.05714702606201172,0.752995491027832,1746068322.4662378,1746068323.276381
634,137,0.08050727844238281,2.062001943588257,1746068322.627479,1746068324.7699885
634,52,0.05401611328125,0.7197144031524658,1746068322.785658,1746068323.5593889
1368,443,0.07058596611022949,6.855807781219482,1746068322.9452858,1746068329.8716798
1133,215,0.051332712173461914,3.026432514190674,1746068323.1051455,1746068326.1829114
1222,319,0.0537419319152832,4.45009970664978,1746068323.2653265,1746068327.7691689
1013,282,0.0941925048828125,3.887620210647583,1746068323.4270904,1746068327.4089036
1326,123,0.06633663177490234,1.9250688552856445,1746068323.5855267,1746068325.5769327
1110,187,0.048271894454956055,2.9736320972442627,1746068323.7478206,1746068326.769725
864,293,0.07245731353759766,4.573637008666992,1746068323.9074457,1746068328.5535407
1086,248,0.052237749099731445,3.4422547817230225,1746068324.0653062,1746068327.559799
1298,307,0.06908965110778809,4.276265382766724,1746068324.2273247,1746068328.5726802
1267,417,0.06698417663574219,6.479320049285889,1746068324.3878782,1746068330.934183
1176,210,0.12720608711242676,3.271489381790161,1746068324.5449293,1746068327.943625
974,193,0.04782581329345703,3.026209592819214,1746068324.704772,1746068327.7788084
1822,344,0.04997682571411133,5.344025611877441,1746068324.8650684,1746068330.2590716
1218,327,0.05947303771972656,4.571882486343384,1746068325.0281847,1746068329.6595407
1480,231,0.05129051208496094,3.226677656173706,1746068325.1858108,1746068328.4637792
1427,84,0.14287257194519043,1.3208627700805664,1746068325.3464346,1746068326.8101702
1140,367,0.0626671314239502,5.16452693939209,1746068325.508131,1746068330.7353258
1147,335,0.10162043571472168,5.113329172134399,1746068325.665221,1746068330.8801708
1805,10,0.05730414390563965,0.1299879550933838,1746068325.826373,1746068326.0136657
763,84,0.04961133003234863,1.3263030052185059,1746068325.9852877,1746068327.3612022
1094,205,0.0603938102722168,3.1663472652435303,1746068326.1478262,1746068329.3745677
1005,229,0.07051992416381836,3.1971309185028076,1746068326.304775,1746068329.572426
1733,174,0.08851861953735352,2.6983602046966553,1746068326.4654102,1746068329.2522895
845,116,0.060308218002319336,1.7336130142211914,1746068326.6251376,1746068328.4190593
1013,137,0.04958677291870117,2.056835651397705,1746068326.7854908,1746068328.8919137
1214,134,0.05155229568481445,2.0039453506469727,1746068326.94484,1746068329.000338
1779,79,0.12590765953063965,1.1286735534667969,1746068327.1069183,1746068328.3615003
1239,144,0.05063295364379883,2.0626933574676514,1746068327.2648346,1746068329.3781614
468,236,0.04856753349304199,3.4104292392730713,1746068327.4248152,1746068330.8838124
350,133,0.03572654724121094,1.8964242935180664,1746068327.585369,1746068329.5175204
1659,260,0.0909419059753418,3.697604179382324,1746068327.745268,1746068331.5338147
1938,61,0.05456686019897461,0.8630208969116211,1746068327.9071317,1746068328.8247197
759,9,0.06771540641784668,0.11751365661621094,1746068328.0653698,1746068328.2505994
1429,289,0.0524752140045166,4.4572412967681885,1746068328.2251766,1746068332.7348936
1281,132,0.0702509880065918,1.9926199913024902,1746068328.3857656,1746068330.448637
1211,258,0.08929848670959473,3.6588332653045654,1746068328.5455067,1746068332.293639
1252,349,0.05621528625488281,5.419141054153442,1746068328.706244,1746068334.1816008
976,236,0.0467677116394043,3.3369667530059814,1746068328.8650138,1746068332.2487488
1675,651,0.14300084114074707,10.16909646987915,1746068329.0268037,1746068339.3389015
651,127,0.050612688064575195,1.8523037433624268,1746068329.1850595,1746068331.0879765
651,352,0.06454586982727051,5.386665344238281,1746068329.346982,1746068334.7981935
1124,225,0.05853581428527832,3.4494833946228027,1746068329.5087483,1746068333.016768
1484,554,0.049253225326538086,8.377525091171265,1746068329.6649296,1746068338.0917084
1963,473,0.06271910667419434,7.064102649688721,1746068329.8268285,1746068336.9536507
1700,396,0.11143207550048828,5.826959133148193,1746068329.9853055,1746068335.923697
1091,295,0.053679704666137695,4.5710930824279785,1746068330.1453211,1746068334.7700946
1136,266,0.0584104061126709,4.137084245681763,1746068330.307164,1746068334.502659
1399,248,0.07082724571228027,3.848846912384033,1746068330.4670646,1746068334.3867393
974,210,0.053536176681518555,3.1781105995178223,1746068330.6252713,1746068333.8569186
1076,110,0.07939505577087402,1.5490548610687256,1746068330.78773,1746068332.4161801
1436,179,0.05557703971862793,2.835448980331421,1746068330.9488041,1746068333.8398309
973,162,0.06658411026000977,2.4448349475860596,1746068331.105494,1746068333.6169133
1249,55,0.04822134971618652,0.9607236385345459,1746068331.2655778,1746068332.274523
779,179,0.04147076606750488,2.852992296218872,1746068331.4261847,1746068334.320648
730,55,0.08143019676208496,0.7494094371795654,1746068331.5855062,1746068332.416346
1828,447,0.06287598609924316,7.126544237136841,1746068331.7482638,1746068338.9376843
1351,438,0.1304798126220703,6.925124406814575,1746068331.9120994,1746068338.967704
1546,353,0.1449751853942871,5.418633460998535,1746068332.0682936,1746068337.6319027
1376,360,0.06861710548400879,5.566187381744385,1746068332.2255383,1746068337.8603432
1532,308,0.05701804161071777,4.710291147232056,1746068332.3879402,1746068337.1552498
1353,219,0.07795262336730957,3.2514560222625732,1746068332.5452542,1746068335.8746634
1171,273,0.07247042655944824,4.093493700027466,1746068332.705489,1746068336.8714533
1356,515,0.09278035163879395,8.07065749168396,1746068332.864991,1746068341.0284293
1618,258,0.09036731719970703,3.951768636703491,1746068333.0249243,1746068337.0670607
1843,448,0.16650104522705078,6.805117845535278,1746068333.188118,1746068340.1597373
1403,223,0.04897475242614746,3.42511248588562,1746068333.3453505,1746068336.8194382
1173,246,0.07038736343383789,3.7609639167785645,1746068333.507668,1746068337.3390195
1560,134,0.06184101104736328,1.9195594787597656,1746068333.6675787,1746068335.6489797
1715,184,0.05799436569213867,2.6846354007720947,1746068333.8249743,1746068336.5676045
1576,113,0.05153203010559082,1.7664012908935547,1746068333.9848492,1746068335.802783
1527,491,0.06549763679504395,7.431175947189331,1746068334.1482658,1746068341.6449397
1490,394,0.0583953857421875,6.234196424484253,1746068334.308525,1746068340.6011176
1816,29,0.04884624481201172,0.45122814178466797,1746068334.4648237,1746068334.9648986
978,59,0.05447030067443848,0.9612915515899658,1746068334.6272285,1746068335.6429908
1239,250,0.07428598403930664,3.8713767528533936,1746068334.785611,1746068338.7312741
971,113,0.048549652099609375,1.745408296585083,1746068334.9504263,1746068336.7443845
1171,341,0.04552578926086426,5.39608359336853,1746068335.1051238,1746068340.5467339
1358,574,0.05214285850524902,8.98335313796997,1746068335.2681785,1746068344.3036747
1421,368,0.0957496166229248,5.787610292434692,1746068335.4275537,1746068341.3109138
490,9,0.059574127197265625,0.1205148696899414,1746068335.5856228,1746068335.765712
2019,84,0.04414558410644531,1.3361592292785645,1746068335.747259,1746068337.1275642
873,94,0.04986834526062012,1.3969991207122803,1746068335.9052126,1746068337.3520803
1726,552,0.09925246238708496,8.629544019699097,1746068336.0649648,1746068344.7937617
1477,159,0.05931401252746582,2.5343196392059326,1746068336.2283332,1746068338.8219671
1613,1,0.06982636451721191,0.0035047531127929688,1746068336.3887188,1746068336.4620512
796,92,0.05189776420593262,1.3618898391723633,1746068336.5449564,1746068337.9587445
1010,124,0.07875514030456543,2.0125930309295654,1746068336.7057042,1746068338.7970526
1375,235,0.06890463829040527,3.7378032207489014,1746068336.8655553,1746068340.6722636
1403,237,0.09983634948730469,3.6661267280578613,1746068337.0257032,1746068340.7916667
1410,264,0.12734127044677734,3.9729044437408447,1746068337.1847754,1746068341.2850218
1657,254,0.07207250595092773,3.7977793216705322,1746068337.3452628,1746068341.2151148
1208,245,0.06910061836242676,3.9203672409057617,1746068337.5054915,1746068341.4949596
1206,145,0.05311465263366699,2.1391568183898926,1746068337.665396,1746068339.857668
1669,75,0.061132192611694336,1.239576816558838,1746068337.8280573,1746068339.1287665
1191,411,0.09595060348510742,6.422133445739746,1746068337.9887693,1746068344.5068538
1372,73,0.13172459602355957,1.0526165962219238,1746068338.146822,1746068339.3311636
813,84,0.057837724685668945,1.4325664043426514,1746068338.3074398,1746068339.7978444
1797,376,0.0680246353149414,5.873851537704468,1746068338.4704196,1746068344.4122965
1903,403,0.07980108261108398,6.196788549423218,1746068338.6293232,1746068344.9059134
1753,302,0.13318848609924316,4.659955263137817,1746068338.7883096,1746068343.581454
1584,224,0.05336165428161621,3.389359712600708,1746068338.945442,1746068342.3881638
1454,250,0.07987570762634277,3.863501787185669,1746068339.1075115,1746068343.0508895
1427,335,0.0697488784790039,5.15618634223938,1746068339.2681713,1746068344.4941068
1704,148,0.0549778938293457,2.193229913711548,1746068339.4258857,1746068341.674094
1913,72,0.11124539375305176,1.0883357524871826,1746068339.5852394,1746068340.7848213
1759,124,0.04891538619995117,1.8891103267669678,1746068339.7454832,1746068341.6835096
1895,110,0.1233510971069336,1.601745843887329,1746068339.9064448,1746068341.6315422
1093,152,0.05711984634399414,2.258718252182007,1746068340.0648463,1746068342.3806849
1536,261,0.0974574089050293,4.0785017013549805,1746068340.2312088,1746068344.4071686
978,30,0.05309486389160156,0.4398367404937744,1746068340.3900506,1746068340.8829825
1628,371,0.04922127723693848,5.558535099029541,1746068340.5484118,1746068346.156169
902,93,0.04630899429321289,1.3790888786315918,1746068340.706858,1746068342.1322563
1152,187,0.061190128326416016,2.942709445953369,1746068340.8677115,1746068343.8716116
1624,690,0.05751514434814453,9.617639303207397,1746068341.0286894,1746068350.7038443
1687,283,0.07948160171508789,4.252494812011719,1746068341.185046,1746068345.5170226
1914,44,0.052106618881225586,0.7181377410888672,1746068341.3448036,1746068342.1150482
1547,198,0.059159040451049805,2.9907402992248535,1746068341.5103207,1746068344.5602205
1430,11,0.05289268493652344,0.133408784866333,1746068341.668284,1746068341.854586
1847,20,0.13945317268371582,0.3086521625518799,1746068341.825707,1746068342.2738128
1631,13,0.09161043167114258,0.1690661907196045,1746068341.9855523,1746068342.2462294
1482,85,0.044716596603393555,1.340153694152832,1746068342.145954,1746068343.5308247
910,11,0.04122591018676758,0.13145112991333008,1746068342.3057446,1746068342.4784222
1820,18,0.08356213569641113,0.24328017234802246,1746068342.467389,1746068342.794232
1714,362,0.07318663597106934,5.188657999038696,1746068342.624855,1746068347.8867
1770,366,0.13335275650024414,5.150057554244995,1746068342.7866676,1746068348.0700781
1861,76,0.1339573860168457,1.1123089790344238,1746068342.949679,1746068344.1959457
1254,154,0.13033008575439453,2.2706806659698486,1746068343.1057763,1746068345.5067875
1896,139,0.055817365646362305,2.042365789413452,1746068343.2674685,1746068345.3656523
1041,155,0.03934216499328613,2.3075149059295654,1746068343.4257445,1746068345.772602
1078,171,0.09447789192199707,2.424433946609497,1746068343.585525,1746068346.1044376
1404,571,0.0913381576538086,7.587979793548584,1746068343.7489102,1746068351.4282284
1978,232,0.08614873886108398,3.1975622177124023,1746068343.9155116,1746068347.199223
1785,87,0.0993356704711914,1.176234245300293,1746068344.0686212,1746068345.3441916
1478,11,0.07526731491088867,0.15162062644958496,1746068344.2261994,1746068344.4530876
1875,191,0.05242753028869629,2.685551166534424,1746068344.385528,1746068347.1235073
1655,138,0.06818008422851562,1.9135897159576416,1746068344.5466099,1746068346.5283802
1591,301,0.061994314193725586,4.063335418701172,1746068344.7051709,1746068348.830501
938,84,0.03944253921508789,1.1325347423553467,1746068344.8655396,1746068346.0375173
1942,403,0.04418206214904785,5.314282178878784,1746068345.0252907,1746068350.3837552
1416,179,0.06287479400634766,2.441910743713379,1746068345.1857195,1746068347.6905055
1270,131,0.049456119537353516,1.7640888690948486,1746068345.3470843,1746068347.1606295
1515,12,0.03891110420227051,0.1506791114807129,1746068345.5069265,1746068345.6965175
1026,80,0.04842042922973633,1.082388162612915,1746068345.6680386,1746068346.7988477
1445,262,0.0452578067779541,3.3349900245666504,1746068345.8256106,1746068349.2058594
1549,12,0.05100440979003906,0.15653610229492188,1746068345.9852421,1746068346.1927829
1122,72,0.04674243927001953,0.9560062885284424,1746068346.144865,1746068347.147614
1719,171,0.069183349609375,2.169029951095581,1746068346.3073022,1746068348.5455158
1626,91,0.05019402503967285,1.1679480075836182,1746068346.4659204,1746068347.6840627
1211,68,0.04569220542907715,0.9153480529785156,1746068346.6255229,1746068347.5865636
1833,156,0.0530853271484375,2.0298404693603516,1746068346.7857995,1746068348.8687255
