prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1861,76,0.09444618225097656,0.9712438583374023,1746067733.213137,1746067734.2788274
1254,154,0.052056312561035156,2.0566983222961426,1746067733.4349072,1746067735.5436623
1896,139,0.06327676773071289,1.849635362625122,1746067733.6574423,1746067735.570355
1041,155,0.048247337341308594,2.221081018447876,1746067733.8841121,1746067736.1534414
1078,171,0.043733835220336914,2.445544719696045,1746067734.1019602,1746067736.5912392
1404,571,0.13038182258605957,7.405221462249756,1746067734.324402,1746067741.8600059
1978,232,0.08723258972167969,3.11867094039917,1746067734.5463467,1746067737.7522504
1785,94,0.044303178787231445,1.3389854431152344,1746067734.7685068,1746067736.1517956
1478,11,0.04559946060180664,0.12761521339416504,1746067734.9905975,1746067735.1638126
1875,202,0.07946944236755371,2.770059585571289,1746067735.2135067,1746067738.063036
1655,138,0.1483898162841797,1.8366565704345703,1746067735.4356916,1746067737.4207385
1591,301,0.04343247413635254,4.045916318893433,1746067735.6578906,1746067739.7472398
938,84,0.04406023025512695,1.1127450466156006,1746067735.8808463,1746067737.0376518
1942,403,0.04575514793395996,5.255181312561035,1746067736.1024442,1746067741.4033813
1416,179,0.047379255294799805,2.3673598766326904,1746067736.323773,1746067738.7385123
1270,131,0.044805288314819336,1.7218375205993652,1746067736.5477204,1746067738.3143635
1515,12,0.03406643867492676,0.14520668983459473,1746067736.7686818,1746067736.9479551
1026,80,0.06685686111450195,1.0309545993804932,1746067736.991196,1746067738.0890079
1445,262,0.0889434814453125,3.3993375301361084,1746067737.213474,1746067740.7017558
1549,12,0.040265560150146484,0.1427292823791504,1746067737.4354382,1746067737.6184337
1122,72,0.04410123825073242,0.922372579574585,1746067737.6591692,1746067738.6256433
1719,171,0.05707359313964844,2.2111620903015137,1746067737.8811066,1746067740.1493425
1626,91,0.05800175666809082,1.1656222343444824,1746067738.1018002,1746067739.3254244
1211,68,0.04283475875854492,0.8541872501373291,1746067738.3257117,1746067739.2227345
1833,154,0.052916765213012695,1.8862793445587158,1746067738.5488,1746067740.4879963
