prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1159,508,0.04283332824707031,6.046467304229736,1746063545.672462,1746063551.7617629
505,107,0.04388856887817383,1.284024953842163,1746063549.6726377,1746063551.0005515
440,185,0.03149700164794922,2.162220001220703,1746063553.67292,1746063555.8666375
835,271,0.04776477813720703,3.1883370876312256,1746063557.6726043,1746063560.908707
1182,284,0.03681135177612305,3.348025321960449,1746063561.6723952,1746063565.0572329
1641,305,0.0526580810546875,3.6370270252227783,1746063565.6724584,1746063569.362144
1344,346,0.06691765785217285,4.103262186050415,1746063569.6722448,1746063573.842425
760,318,0.07437968254089355,3.7652666568756104,1746063573.672671,1746063577.5123177
839,275,0.048067569732666016,3.244399070739746,1746063577.6724274,1746063580.9648943
1152,232,0.04311394691467285,2.738770008087158,1746063581.6722796,1746063584.454164
831,129,0.0350947380065918,1.5103418827056885,1746063585.6725402,1746063587.2179773
858,9,0.04050445556640625,0.09795022010803223,1746063589.675837,1746063589.8142922
1158,266,0.03959822654724121,3.1471707820892334,1746063593.6725316,1746063596.8593009
505,124,0.02633810043334961,1.4473979473114014,1746063597.6727762,1746063599.146513
1120,51,0.048768043518066406,0.598785400390625,1746063601.6721935,1746063602.3197477
634,137,0.03140401840209961,1.6100478172302246,1746063605.6722062,1746063607.3136585
634,50,0.037307024002075195,0.586371660232544,1746063609.6727133,1746063610.2963927
1368,443,0.05863308906555176,5.278785705566406,1746063613.6720362,1746063619.0094552
1133,215,0.05633878707885742,2.550952434539795,1746063617.672737,1746063620.2800283
1222,319,0.049713850021362305,3.780045986175537,1746063621.6726065,1746063625.5023673
1013,282,0.04964423179626465,3.32993745803833,1746063625.672958,1746063629.05254
1326,123,0.0354304313659668,1.4472920894622803,1746063629.673419,1746063631.156142
1110,181,0.04028606414794922,2.1340065002441406,1746063633.6723938,1746063635.8466866
864,293,0.04157090187072754,3.4537463188171387,1746063637.6723835,1746063641.167701
1086,248,0.043465375900268555,2.931440830230713,1746063641.6731532,1746063644.64806
1298,307,0.044289588928222656,3.6354081630706787,1746063645.67323,1746063649.3529282
1267,417,0.05098843574523926,4.945717096328735,1746063649.6727695,1746063654.6694753
1176,210,0.0553433895111084,2.49106502532959,1746063653.672538,1746063656.2189474
974,193,0.041445255279541016,2.2791075706481934,1746063657.67313,1746063659.993683
1822,344,0.039354801177978516,4.13210391998291,1746063661.6728718,1746063665.8443308
1218,327,0.08211326599121094,3.8915281295776367,1746063665.6728985,1746063669.6465406
1480,231,0.051074981689453125,2.7425479888916016,1746063669.672586,1746063672.4662097
1427,84,0.037517547607421875,0.9865024089813232,1746063673.6725295,1746063674.6965501
1140,367,0.058707237243652344,4.3462255001068115,1746063677.6730917,1746063682.0780249
1147,335,0.11918902397155762,3.967280387878418,1746063681.6726148,1746063685.7590847
1805,10,0.05113339424133301,0.1135399341583252,1746063685.6724849,1746063685.8371587
763,82,0.038620948791503906,0.9679679870605469,1746063689.6726563,1746063690.6792455
1094,205,0.04921913146972656,2.4217536449432373,1746063693.672504,1746063696.1434772
1005,229,0.04198908805847168,2.6907875537872314,1746063697.672787,1746063700.405564
1733,174,0.044989824295043945,2.0704472064971924,1746063701.6725907,1746063703.7880282
845,116,0.0477900505065918,1.3598902225494385,1746063705.6723814,1746063707.0800624
1013,137,0.03957962989807129,1.6152007579803467,1746063709.6729615,1746063711.327742
1214,134,0.04156160354614258,1.5831170082092285,1746063713.6725194,1746063715.2971985
1779,79,0.06074714660644531,0.9440674781799316,1746063717.6727295,1746063718.6775446
1239,144,0.04949069023132324,1.706310749053955,1746063721.672373,1746063723.4281747
468,236,0.03083205223083496,2.7643706798553467,1746063725.6724813,1746063728.4676843
350,133,0.026502132415771484,1.5503778457641602,1746063729.672456,1746063731.2493362
1659,260,0.050640106201171875,3.110055923461914,1746063733.6724427,1746063736.833139
1938,61,0.046090126037597656,0.7221412658691406,1746063737.672456,1746063738.440688
759,9,0.04740595817565918,0.09820747375488281,1746063741.6727538,1746063741.818368
1429,289,0.05097365379333496,3.4398131370544434,1746063745.6727593,1746063749.1635466
1281,132,0.04517841339111328,1.55314302444458,1746063749.6730757,1746063751.2713976
1211,263,0.04888343811035156,3.111220598220825,1746063753.673201,1746063756.8333054
1252,349,0.043524742126464844,4.128101825714111,1746063757.6726735,1746063761.8443005
976,236,0.08425045013427734,2.788337230682373,1746063761.6720057,1746063764.5445936
1675,651,0.07170987129211426,7.805954217910767,1746063765.6731653,1746063773.5508301
651,127,0.06951737403869629,1.4959716796875,1746063769.6719906,1746063771.2374802
651,352,0.03724551200866699,4.124558448791504,1746063773.6725404,1746063777.8343449
1124,225,0.0922849178314209,2.6674675941467285,1746063777.672901,1746063780.4326541
1484,554,0.051157474517822266,6.615782260894775,1746063781.673034,1746063788.3399742
1963,473,0.18192577362060547,5.7050230503082275,1746063785.673001,1746063791.5599504
1700,396,0.04527401924133301,4.7352705001831055,1746063789.6727955,1746063794.453371
1091,295,0.04322457313537598,3.4951281547546387,1746063793.6732924,1746063797.2116454
1136,266,0.048502206802368164,3.1413471698760986,1746063797.673052,1746063800.862902
1399,248,0.04369044303894043,2.931720733642578,1746063801.6722016,1746063804.6476138
974,210,0.034905195236206055,2.468895673751831,1746063805.672408,1746063808.1762092
1076,110,0.036913156509399414,1.2893474102020264,1746063809.67318,1746063810.999441
1436,190,0.04417705535888672,2.245239496231079,1746063813.6724894,1746063815.9619062
973,162,0.05500960350036621,1.9085428714752197,1746063817.6729257,1746063819.6364787
1249,55,0.03985190391540527,0.6488101482391357,1746063821.6727917,1746063822.361454
779,179,0.038625240325927734,2.1067254543304443,1746063825.6727672,1746063827.818118
730,55,0.03204655647277832,0.6445393562316895,1746063829.6720312,1746063830.3486173
1828,447,0.06143760681152344,5.443301677703857,1746063833.6724184,1746063839.1771579
1351,438,0.10887026786804199,5.289074897766113,1746063837.673008,1746063843.0709538
1546,353,0.05353903770446777,4.27424955368042,1746063841.6722,1746063845.999989
1376,360,0.05764293670654297,4.294419527053833,1746063845.6720357,1746063850.0240986
1532,308,0.047104835510253906,3.67488956451416,1746063849.6720371,1746063853.3940318
1353,211,0.03771233558654785,2.4930942058563232,1746063853.672455,1746063856.203262
1171,273,0.043341875076293945,3.2245521545410156,1746063857.6728978,1746063860.9407923
1356,515,0.04491019248962402,6.114327669143677,1746063861.6729875,1746063867.8322256
1618,258,0.10391736030578613,3.0952320098876953,1746063865.6723223,1746063868.8714721
1843,448,0.07430195808410645,5.364734649658203,1746063869.6732776,1746063875.1123145
1403,223,0.041640520095825195,2.6479194164276123,1746063873.672053,1746063876.3616135
1173,246,0.03783392906188965,2.8979969024658203,1746063877.6721513,1746063880.6079826
1560,134,0.06765341758728027,1.5819365978240967,1746063881.6723635,1746063883.3219538
1715,184,0.042845726013183594,2.1986334323883057,1746063885.6723735,1746063887.913853
1576,113,0.03960442543029785,1.3418858051300049,1746063889.672898,1746063891.0543892
1527,491,0.05960845947265625,5.947044134140015,1746063893.6731243,1746063899.6797776
1490,394,0.07343792915344238,4.756704092025757,1746063897.6728816,1746063902.5030239
1816,29,0.030686616897583008,0.34373044967651367,1746063901.6726975,1746063902.047115
978,59,0.04028654098510742,0.6889290809631348,1746063905.6725192,1746063906.401735
1239,250,0.04241657257080078,2.95501708984375,1746063909.6722448,1746063912.669679
971,113,0.03483724594116211,1.320347785949707,1746063913.672865,1746063915.0280502
1171,341,0.04038429260253906,4.030264139175415,1746063917.6726182,1746063921.7432668
1358,574,0.10067915916442871,6.858064651489258,1746063921.6727717,1746063928.631516
1421,368,0.04094338417053223,4.373723745346069,1746063925.6725307,1746063930.0871983
490,9,0.04222393035888672,0.10014486312866211,1746063929.6722362,1746063929.8146052
2019,84,0.03592991828918457,1.007371187210083,1746063933.6729417,1746063934.716243
873,9,0.03239583969116211,0.09874916076660156,1746063937.6723843,1746063937.8035295
1726,552,0.050714969635009766,6.665705442428589,1746063941.6731572,1746063948.3895783
1477,159,0.06057453155517578,1.934861183166504,1746063945.6729953,1746063947.6684315
1613,1,0.045824289321899414,0.0005958080291748047,1746063949.6723354,1746063949.7187564
796,92,0.05126452445983887,1.0773556232452393,1746063953.6725745,1746063954.8011954
1010,124,0.049234867095947266,1.4579882621765137,1746063957.6724322,1746063959.1796558
1375,235,0.07088112831115723,2.7794876098632812,1746063961.672695,1746063964.5230641
1403,237,0.08341002464294434,2.7982327938079834,1746063965.6726956,1746063968.5543394
1410,264,0.04405021667480469,3.118727207183838,1746063969.67268,1746063972.8354578
1657,254,0.04439258575439453,3.025559186935425,1746063973.6726103,1746063976.7425625
1208,245,0.037101030349731445,2.8915209770202637,1746063977.672235,1746063980.6008573
1206,145,0.03630495071411133,1.704726219177246,1746063981.672826,1746063983.4138577
1669,75,0.043271780014038086,0.8904604911804199,1746063985.672197,1746063986.6059296
1191,411,0.04144787788391113,4.89712119102478,1746063989.6722677,1746063994.6108372
1372,73,0.04960513114929199,0.8770709037780762,1746063993.6728864,1746063994.5995631
813,84,0.03215479850769043,0.9873878955841064,1746063997.672974,1746063998.692517
1797,376,0.06059432029724121,4.51194429397583,1746064001.672514,1746064006.2450528
1903,403,0.12032461166381836,4.85010290145874,1746064005.6724439,1746064010.6428719
1753,302,0.0617678165435791,3.616403818130493,1746064009.672526,1746064013.3506982
1584,224,0.03949093818664551,2.6660077571868896,1746064013.673187,1746064016.3786864
1454,250,0.0441281795501709,2.960625410079956,1746064017.6729348,1746064020.6776886
1427,335,0.04380202293395996,3.9785895347595215,1746064021.672402,1746064025.694794
1704,148,0.04402780532836914,1.7624239921569824,1746064025.672951,1746064027.4794033
1913,79,0.04377579689025879,0.9461870193481445,1746064029.6726632,1746064030.6626267
1759,124,0.04329872131347656,1.482908010482788,1746064033.6728926,1746064035.1990995
1895,110,0.06148838996887207,1.3182041645050049,1746064037.6729615,1746064039.0526543
1093,152,0.03897213935852051,1.792764663696289,1746064041.6727808,1746064043.5045178
1536,261,0.05027270317077637,3.105644702911377,1746064045.6724808,1746064048.828399
978,30,0.031256675720214844,0.34293413162231445,1746064049.6730523,1746064050.0472436
1628,371,0.031149625778198242,4.455332517623901,1746064053.6725338,1746064058.1590161
902,93,0.04847598075866699,1.0987656116485596,1746064057.6725392,1746064058.8197813
1152,187,0.04021906852722168,2.2122886180877686,1746064061.6727004,1746064063.9252083
1624,690,0.04569888114929199,8.376598119735718,1746064065.6723483,1746064074.0946457
1687,283,0.05982518196105957,3.4572339057922363,1746064069.6727705,1746064073.1898298
1914,44,0.052461862564086914,0.5256309509277344,1746064073.672887,1746064074.2509804
1547,212,0.05041837692260742,2.5205190181732178,1746064077.672905,1746064080.2438426
1430,11,0.03787708282470703,0.1188211441040039,1746064081.6732512,1746064081.8299496
1847,20,0.04214668273925781,0.23326349258422852,1746064085.672665,1746064085.9480755
1631,13,0.06092572212219238,0.14820575714111328,1746064089.6721787,1746064089.8813105
1482,85,0.03440284729003906,1.0055296421051025,1746064093.6730583,1746064094.712991
910,11,0.03288912773132324,0.12309813499450684,1746064097.672851,1746064097.8288386
1820,18,0.043688297271728516,0.21297812461853027,1746064101.6721642,1746064101.9288309
1714,362,0.05039620399475098,4.339189767837524,1746064105.6728556,1746064110.062442
1770,366,0.14635777473449707,4.399420976638794,1746064109.6726897,1746064114.218469
1861,76,0.04129219055175781,0.9048721790313721,1746064113.6724083,1746064114.6185734
1254,154,0.04087567329406738,1.814481258392334,1746064117.6728704,1746064119.5282278
1896,139,0.051840782165527344,1.6603174209594727,1746064121.6729703,1746064123.3851287
1041,155,0.034177541732788086,1.829071283340454,1746064125.672777,1746064127.5360265
1078,171,0.03500652313232422,2.0108559131622314,1746064129.672955,1746064131.718818
1404,571,0.04991888999938965,6.887274265289307,1746064133.6733012,1746064140.6104946
1978,232,0.05811810493469238,2.8314483165740967,1746064137.6730053,1746064140.5625722
1785,87,0.03922724723815918,1.0333268642425537,1746064141.6729426,1746064142.7454972
1478,11,0.032518625259399414,0.12455153465270996,1746064145.6725729,1746064145.8296432
1875,202,0.030312061309814453,2.425956964492798,1746064149.6725025,1746064152.128772
1655,138,0.02982640266418457,1.6430504322052002,1746064153.6724324,1746064155.3453097
1591,301,0.03600740432739258,3.5957040786743164,1746064157.6731157,1746064161.3048275
938,84,0.030560970306396484,0.9791746139526367,1746064161.6725094,1746064162.6822457
1942,403,0.03674602508544922,4.84431529045105,1746064165.673154,1746064170.5542157
1416,179,0.1366117000579834,2.1240031719207764,1746064169.6723244,1746064171.9329395
1270,131,0.041348934173583984,1.548128604888916,1746064173.6725185,1746064175.2619963
1515,12,0.03209567070007324,0.1368849277496338,1746064177.672814,1746064177.8417947
1026,80,0.03269314765930176,0.944974422454834,1746064181.6724026,1746064182.6500704
1445,262,0.04035806655883789,3.1072328090667725,1746064185.67315,1746064188.8207414
1549,12,0.0315251350402832,0.13153815269470215,1746064189.6730435,1746064189.836107
1122,72,0.03408026695251465,0.8449790477752686,1746064193.6729803,1746064194.55204
1719,171,0.051245927810668945,2.0433335304260254,1746064197.672281,1746064199.766861
1626,91,0.03495025634765625,1.0848727226257324,1746064201.6727962,1746064202.7926197
1211,68,0.033213138580322266,0.8020143508911133,1746064205.6723332,1746064206.5075612
1833,156,0.04372978210449219,1.872889757156372,1746064209.67271,1746064211.58933
