prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1896,139,0.07154536247253418,2.557269811630249,1746069274.7397168,1746069277.3685327
1041,155,0.06177806854248047,2.6678717136383057,1746069274.8474271,1746069277.5770774
1078,171,0.061382293701171875,3.031005382537842,1746069274.9522786,1746069278.0446665
1404,571,0.07849860191345215,8.14648175239563,1746069275.0601497,1746069283.2851305
1978,232,0.06568408012390137,3.844564914703369,1746069275.1642866,1746069279.0745358
1785,87,0.08632302284240723,1.5578365325927734,1746069275.266612,1746069276.9107723
1478,11,0.061173200607299805,0.1687924861907959,1746069275.3767197,1746069275.6066859
1875,204,0.054229736328125,3.356097936630249,1746069275.479409,1746069278.8897371
1655,138,0.12856268882751465,2.246464967727661,1746069275.590565,1746069277.965593
1591,301,0.0638737678527832,4.618362903594971,1746069275.6862836,1746069280.3685205
938,84,0.06263995170593262,1.4965424537658691,1746069275.791519,1746069277.3507016
1942,403,0.05098533630371094,5.811583518981934,1746069275.9016109,1746069281.7641802
1416,179,0.05060601234436035,2.7125139236450195,1746069276.006955,1746069278.7700753
1270,131,0.10250043869018555,2.006286859512329,1746069276.1089163,1746069278.2177038
1515,12,0.08042716979980469,0.23107123374938965,1746069276.2168179,1746069276.5283167
1026,80,0.06211423873901367,1.362079381942749,1746069276.3178895,1746069277.7420833
1445,262,0.08114457130432129,3.869745969772339,1746069276.4304066,1746069280.3812973
1549,12,0.0667872428894043,0.18490099906921387,1746069276.5289092,1746069276.7805977
1122,72,0.07774806022644043,1.1002519130706787,1746069276.6370912,1746069277.8150914
1719,171,0.07616877555847168,2.353760004043579,1746069276.7453935,1746069279.1753225
1626,91,0.0523679256439209,1.298151969909668,1746069276.8440533,1746069278.1945736
1211,68,0.05541729927062988,1.0847725868225098,1746069276.9497962,1746069278.0899866
1833,156,0.05903792381286621,2.3083629608154297,1746069277.0604239,1746069279.4278252
