prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
924,222,0.09084701538085938,3.0561113357543945,1746067970.4274375,1746067973.5743964
826,173,0.08165335655212402,2.3365981578826904,1746067970.6181574,1746067973.0364094
696,158,0.06760430335998535,2.1704654693603516,1746067970.8084943,1746067973.0465643
717,276,0.05459117889404297,3.769974946975708,1746067971.0008528,1746067974.8254194
507,246,0.05663871765136719,3.369847059249878,1746067971.1890144,1746067974.6155007
816,321,0.0723867416381836,4.309362411499023,1746067971.3826993,1746067975.764449
351,134,0.04058432579040527,1.8155465126037598,1746067971.569933,1746067973.4260645
340,84,0.04698300361633301,1.137373447418213,1746067971.760251,1746067972.944608
593,231,0.052670955657958984,3.1527397632598877,1746067971.9512737,1746067975.156685
982,186,0.09757709503173828,2.5203280448913574,1746067972.1429498,1746067974.7608552
1214,416,0.12221288681030273,5.587095737457275,1746067972.3329902,1746067978.0422997
899,434,0.052312374114990234,5.969294309616089,1746067972.5225432,1746067978.5441504
450,272,0.04418587684631348,3.667372941970825,1746067972.7131903,1746067976.4247496
535,197,0.05252981185913086,2.607313632965088,1746067972.9031897,1746067975.563034
898,250,0.049700021743774414,3.509197950363159,1746067973.0934696,1746067976.652368
633,120,0.06623578071594238,1.5761847496032715,1746067973.2848446,1746067974.927266
686,120,0.05680990219116211,1.6479198932647705,1746067973.4763918,1746067975.181122
1000,146,0.06099438667297363,1.8858728408813477,1746067973.665187,1746067975.6120546
487,9,0.05779743194580078,0.10460805892944336,1746067973.855723,1746067974.0181289
782,253,0.04348444938659668,3.5874531269073486,1746067974.046848,1746067977.6777864
558,32,0.06353902816772461,0.4511301517486572,1746067974.246078,1746067974.7607474
488,133,0.05662131309509277,1.92457914352417,1746067974.428311,1746067976.4095123
926,433,0.06310653686523438,6.134872674942017,1746067974.618588,1746067980.8165677
780,350,0.06009864807128906,4.9456236362457275,1746067974.8127213,1746067979.818444
920,298,0.046473026275634766,4.160101652145386,1746067975.001205,1746067979.20778
614,281,0.05597043037414551,3.979954719543457,1746067975.1888316,1746067979.2247572
1204,59,0.11460590362548828,0.8417403697967529,1746067975.379328,1746067976.3356745
889,22,0.08876228332519531,0.2732858657836914,1746067975.5718882,1746067975.9339368
578,272,0.06261229515075684,3.865992546081543,1746067975.7602293,1746067979.6888351
738,327,0.07422924041748047,4.56285285949707,1746067975.9505603,1746067980.5876427
997,289,0.07293343544006348,4.080831527709961,1746067976.1420312,1746067980.2957966
879,381,0.05165886878967285,5.263866424560547,1746067976.3341835,1746067981.6497092
844,326,0.07456326484680176,4.519642114639282,1746067976.5231586,1746067981.1173646
775,193,0.052932024002075195,2.694167137145996,1746067976.713804,1746067979.4609036
1596,223,0.07596874237060547,3.1123476028442383,1746067976.9049196,1746067980.0932364
895,261,0.054340362548828125,3.6662094593048096,1746067977.0961933,1746067980.8167434
1172,302,0.05681943893432617,4.207831382751465,1746067977.2840607,1746067981.548712
1218,162,0.055101871490478516,2.278017520904541,1746067977.4750152,1746067979.8081355
739,391,0.0399019718170166,5.632853031158447,1746067977.6655397,1746067983.338295
810,318,0.06994819641113281,4.457941293716431,1746067977.855517,1746067982.3834069
1556,51,0.14136838912963867,0.730705738067627,1746067978.0468225,1746067978.9188972
602,150,0.04966282844543457,2.11820387840271,1746067978.2364118,1746067980.404279
778,301,0.08021879196166992,4.077786922454834,1746067978.4345632,1746067982.5925694
742,254,0.05311918258666992,3.437443494796753,1746067978.617696,1746067982.108259
1443,189,0.08788943290710449,2.6829473972320557,1746067978.8079445,1746067981.5787816
541,294,0.062489986419677734,3.9917845726013184,1746067978.9983087,1746067983.0525837
857,125,0.05209922790527344,1.7950658798217773,1746067979.189117,1746067981.0362825
1024,175,0.09026646614074707,2.2922728061676025,1746067979.3805943,1746067981.763134
1404,366,0.07371997833251953,5.255446434020996,1746067979.5705166,1746067984.8996835
1152,67,0.0591578483581543,0.8630020618438721,1746067979.763316,1746067980.685476
407,44,0.04514765739440918,0.6286585330963135,1746067979.9550667,1746067980.6288736
327,10,0.038816213607788086,0.11997652053833008,1746067980.1417005,1746067980.3004935
1402,177,0.05274486541748047,2.5037126541137695,1746067980.33159,1746067982.8880477
1624,266,0.06593751907348633,3.8345658779144287,1746067980.5221682,1746067984.422672
516,154,0.04151749610900879,2.055338144302368,1746067980.7129467,1746067982.8098028
1150,276,0.07698225975036621,3.9681694507598877,1746067980.9045084,1746067984.9496603
1016,246,0.04303550720214844,3.5455386638641357,1746067981.093995,1746067984.6825697
871,328,0.04466867446899414,4.478480815887451,1746067981.2840486,1746067985.8071985
1003,238,0.04827284812927246,3.438002586364746,1746067981.475271,1746067984.961547
760,206,0.0667417049407959,2.976417064666748,1746067981.6654649,1746067984.708624
1159,508,0.05064058303833008,7.099368095397949,1746067981.8559566,1746067989.0059657
505,107,0.059534311294555664,1.425694227218628,1746067982.0467021,1746067983.531931
440,185,0.050353288650512695,2.5807948112487793,1746067982.2371554,1746067984.8683038
835,271,0.08399438858032227,3.9393093585968018,1746067982.4285853,1746067986.4518898
1182,284,0.07242155075073242,3.9319472312927246,1746067982.618688,1746067986.6230574
1641,305,0.061071157455444336,4.200059413909912,1746067982.8098807,1746067987.071012
1344,346,0.1334364414215088,5.072080135345459,1746067982.9991848,1746067988.2047021
760,318,0.07719874382019043,4.640091419219971,1746067983.1905134,1746067987.907804
839,275,0.08978915214538574,3.9346797466278076,1746067983.3803296,1746067987.4047992
1152,232,0.11658811569213867,3.1808931827545166,1746067983.5705328,1746067986.8680146
831,129,0.05210256576538086,1.7442409992218018,1746067983.7608519,1746067985.5571961
858,9,0.09348201751708984,0.1029200553894043,1746067983.9558158,1746067984.1522183
1158,266,0.046272993087768555,3.6544406414031982,1746067984.1414855,1746067987.8421996
505,125,0.04835057258605957,1.618483066558838,1746067984.332205,1746067985.9990394
1120,51,0.06116318702697754,0.6946923732757568,1746067984.5247421,1746067985.2805986
634,137,0.03893232345581055,1.9895429611206055,1746067984.7133029,1746067986.7417786
634,52,0.045227766036987305,0.7990257740020752,1746067984.9031472,1746067985.7474015
1368,443,0.0573582649230957,6.445174932479858,1746067985.0939586,1746067991.5964923
1133,215,0.05226016044616699,3.182021141052246,1746067985.285398,1746067988.5196798
1222,319,0.12560343742370605,4.64554762840271,1746067985.4753633,1746067990.2465148
1013,282,0.06690835952758789,4.092905759811401,1746067985.6653364,1746067989.825151
1326,123,0.044445037841796875,1.7625501155853271,1746067985.8575687,1746067987.6645641
1110,187,0.0671849250793457,2.663597583770752,1746067986.0459926,1746067988.7767756
864,293,0.04826521873474121,4.216068983078003,1746067986.2378364,1746067990.5021708
1086,248,0.0727376937866211,3.513005018234253,1746067986.42758,1746067990.0133233
1298,307,0.0830373764038086,4.429334878921509,1746067986.6176617,1746067991.1300342
1267,417,0.12465262413024902,6.031711578369141,1746067986.8078897,1746067992.9642544
1176,210,0.055235862731933594,2.9956140518188477,1746067987.0003788,1746067990.0512292
974,193,0.0882875919342041,2.7215750217437744,1746067987.189204,1746067989.999067
1822,344,0.07784128189086914,4.992624044418335,1746067987.3847146,1746067992.455181
1218,327,0.05333065986633301,4.705873250961304,1746067987.5696764,1746067992.3288808
1480,231,0.08950543403625488,3.2653861045837402,1746067987.7632089,1746067991.118101
1427,84,0.048606157302856445,1.1752746105194092,1746067987.9506586,1746067989.1745396
1140,367,0.09707307815551758,5.254554271697998,1746067988.1428168,1746067993.4944446
1147,335,0.06392955780029297,4.850788831710815,1746067988.332978,1746067993.2476969
1805,10,0.07483339309692383,0.12303328514099121,1746067988.5220819,1746067988.719949
763,84,0.048606157302856445,1.1993000507354736,1746067988.7125192,1746067989.960426
1094,205,0.0600428581237793,3.0605385303497314,1746067988.9036841,1746067992.0242658
1005,229,0.057535648345947266,3.3778676986694336,1746067989.0954556,1746067992.5308595
1733,174,0.06465983390808105,2.50876784324646,1746067989.284602,1746067991.8580298
845,116,0.07729983329772949,1.5913150310516357,1746067989.4753878,1746067991.144003
1013,137,0.10733151435852051,2.0766425132751465,1746067989.6658154,1746067991.8497899
1214,134,0.060631513595581055,1.8479866981506348,1746067989.8555372,1746067991.7641559
1779,79,0.10731673240661621,1.1874089241027832,1746067990.0465004,1746067991.3412266
1239,144,0.04066777229309082,2.1248903274536133,1746067990.2364845,1746067992.402043
468,236,0.037973880767822266,3.448751449584961,1746067990.4272459,1746067993.9139717
350,133,0.04967975616455078,1.9636011123657227,1746067990.6183221,1746067992.6316032
1659,260,0.09457826614379883,3.7260963916778564,1746067990.8084219,1746067994.6290972
1938,61,0.13333797454833984,0.8656880855560303,1746067990.999814,1746067991.9988406
759,9,0.0715932846069336,0.10293960571289062,1746067991.1896443,1746067991.3641777
1429,289,0.05666685104370117,4.309791326522827,1746067991.3799596,1746067995.7464182
1281,132,0.09120726585388184,1.7681939601898193,1746067991.5705097,1746067993.4299114
1211,205,0.08200430870056152,3.1147661209106445,1746067991.7608335,1746067994.9576044
1252,349,0.05015707015991211,5.138217449188232,1746067991.9516284,1746067997.1400034
976,236,0.06339573860168457,3.318308115005493,1746067992.1415355,1746067995.5232399
1675,651,0.14473366737365723,9.596771717071533,1746067992.332492,1746068002.0739977
651,127,0.04931163787841797,1.8356122970581055,1746067992.5225449,1746067994.4074693
651,352,0.041089773178100586,5.1568217277526855,1746067992.712601,1746067997.9105127
1124,225,0.06402420997619629,3.264765739440918,1746067992.9034069,1746067996.2321975
1484,554,0.07319068908691406,8.182634353637695,1746067993.0944245,1746068001.35025
1963,473,0.12472796440124512,6.949964284896851,1746067993.2856896,1746068000.3603828
1700,396,0.09705710411071777,6.0467848777771,1746067993.474711,1746067999.6185532
1091,295,0.07504057884216309,4.303022384643555,1746067993.6654708,1746067998.043534
1136,266,0.07506990432739258,3.881941080093384,1746067993.8554115,1746067997.8124228
1399,248,0.06961631774902344,3.70351505279541,1746067994.0488613,1746067997.821993
974,209,0.07448601722717285,3.0571563243865967,1746067994.2388346,1746067997.3704772
1076,110,0.05832362174987793,1.6169159412384033,1746067994.4288664,1746067996.1041067
1436,179,0.14696407318115234,2.502690553665161,1746067994.6178236,1746067997.2674785
973,162,0.0583953857421875,2.4782819747924805,1746067994.808715,1746067997.345393
1249,55,0.04886960983276367,0.7369139194488525,1746067994.9999013,1746067995.7856853
779,179,0.07327413558959961,2.688964605331421,1746067995.1889744,1746067997.9512136
730,55,0.07326507568359375,0.8309690952301025,1746067995.3811884,1746067996.2854228
1828,447,0.16958856582641602,6.77013635635376,1746067995.5705705,1746068002.5102959
1351,438,0.04729509353637695,6.488380670547485,1746067995.760261,1746068002.295937
1546,353,0.06438088417053223,5.171752691268921,1746067995.9515295,1746068001.1876636
1376,360,0.06383180618286133,5.2491233348846436,1746067996.1439624,1746068001.456918
1532,308,0.07154560089111328,4.859114170074463,1746067996.3326628,1746068001.263323
1353,221,0.05825328826904297,3.4494576454162598,1746067996.5243835,1746068000.032095
1171,273,0.057702064514160156,4.253468036651611,1746067996.7157805,1746068001.026951
1356,515,0.0654296875,7.743267297744751,1746067996.9039614,1746068004.712659
1618,258,0.08693122863769531,4.084261178970337,1746067997.0945332,1746068001.265726
1843,448,0.07031106948852539,6.619261026382446,1746067997.2843633,1746068003.9739356
1403,223,0.09430098533630371,3.250192165374756,1746067997.4768066,1746068000.8213003
1173,246,0.06902432441711426,3.5594496726989746,1746067997.6683066,1746068001.296781
1560,134,0.05483388900756836,1.860891580581665,1746067997.8561566,1746067999.7718823
1715,184,0.07144665718078613,2.9342188835144043,1746067998.0488834,1746068001.0545495
1576,113,0.13232731819152832,1.7925159931182861,1746067998.2370772,1746068000.161921
1527,491,0.0657508373260498,7.314646244049072,1746067998.427198,1746068005.8075953
1490,394,0.13902544975280762,5.795008420944214,1746067998.6186864,1746068004.5527208
1816,29,0.057684898376464844,0.4311800003051758,1746067998.808107,1746067999.2969723
978,59,0.057601213455200195,0.8928496837615967,1746067999.001481,1746067999.9519324
1239,250,0.059401512145996094,3.6768620014190674,1746067999.1888137,1746068002.9250777
971,113,0.0690610408782959,1.6762514114379883,1746067999.3799012,1746068001.125214
1171,341,0.07381296157836914,5.088423490524292,1746067999.5699046,1746068004.7321413
1358,574,0.056093454360961914,8.332372665405273,1746067999.7617104,1746068008.150177
1421,368,0.13870787620544434,5.437401294708252,1746067999.9555273,1746068005.531637
490,9,0.041643619537353516,0.11338639259338379,1746068000.1415431,1746068000.2965736
2019,84,0.039087772369384766,1.3281357288360596,1746068000.3345566,1746068001.7017803
873,94,0.05720043182373047,1.3899791240692139,1746068000.52274,1746068001.96992
1726,552,0.09896707534790039,7.953279256820679,1746068000.7138162,1746068008.7660632
1477,159,0.05788397789001465,2.3310964107513428,1746068000.9036915,1746068003.2926724
1613,1,0.1552574634552002,0.0009455680847167969,1746068001.0962577,1746068001.2524612
796,92,0.04956674575805664,1.3867404460906982,1746068001.283998,1746068002.7203057
1010,124,0.06399416923522949,1.6638398170471191,1746068001.4751403,1746068003.2029746
1375,235,0.08057904243469238,3.460263729095459,1746068001.6657953,1746068005.2066388
1403,237,0.08020615577697754,3.4943788051605225,1746068001.8557022,1746068005.4302878
1410,264,0.0795145034790039,3.871212959289551,1746068002.0484915,1746068005.9992194
1657,254,0.05609917640686035,3.7200958728790283,1746068002.2367833,1746068006.012979
1208,245,0.058660030364990234,3.5777502059936523,1746068002.4296618,1746068006.0660722
1206,145,0.05549049377441406,2.065758228302002,1746068002.6179862,1746068004.7392352
1669,75,0.05646228790283203,1.0659544467926025,1746068002.8087204,1746068003.9311378
1191,411,0.0557248592376709,5.905182600021362,1746068002.998797,1746068008.9597049
1372,73,0.1322007179260254,0.973193883895874,1746068003.189279,1746068004.2946742
813,84,0.03987455368041992,1.1325573921203613,1746068003.3801332,1746068004.5525656
1797,376,0.0589139461517334,5.611021041870117,1746068003.569795,1746068009.2397304
1903,403,0.0551142692565918,5.959036827087402,1746068003.7604177,1746068009.7745693
1753,302,0.06644344329833984,4.428406000137329,1746068003.9508302,1746068008.4456801
1584,224,0.11199140548706055,3.227820873260498,1746068004.1479986,1746068007.4878113
1454,250,0.05599331855773926,3.6124775409698486,1746068004.335269,1746068008.00374
1427,335,0.06581854820251465,4.7889909744262695,1746068004.5256853,1746068009.380495
1704,148,0.12229347229003906,2.0746524333953857,1746068004.7128968,1746068006.909843
1913,79,0.05219221115112305,1.096843957901001,1746068004.9032955,1746068006.0523324
1759,124,0.04546928405761719,1.6882176399230957,1746068005.0949876,1746068006.828675
1895,110,0.08816862106323242,1.5875158309936523,1746068005.2868168,1746068006.962502
1093,152,0.05346965789794922,2.178197145462036,1746068005.4747915,1746068007.7064586
1536,261,0.06765508651733398,3.826085329055786,1746068005.6660907,1746068009.5598314
978,30,0.07075858116149902,0.38924670219421387,1746068005.8565223,1746068006.316528
1628,371,0.0712893009185791,5.3874406814575195,1746068006.0465834,1746068011.5053136
902,93,0.046733856201171875,1.2990162372589111,1746068006.2388537,1746068007.5846043
1152,187,0.04120945930480957,2.629054069519043,1746068006.427461,1746068009.097725
1624,690,0.05230545997619629,9.591989755630493,1746068006.6174746,1746068016.26177
1687,283,0.0809624195098877,3.941682815551758,1746068006.8107147,1746068010.8333607
1914,44,0.09376358985900879,0.5904927253723145,1746068006.9991853,1746068007.683442
1547,198,0.06673884391784668,2.957247495651245,1746068007.1893768,1746068010.2133636
1430,11,0.04394936561584473,0.13916945457458496,1746068007.3799083,1746068007.5630276
1847,20,0.0509486198425293,0.33516955375671387,1746068007.5708258,1746068007.9569445
1631,13,0.12677288055419922,0.1622910499572754,1746068007.7601864,1746068008.0492506
1482,85,0.05080080032348633,1.1459038257598877,1746068007.9512525,1746068009.1479578
910,11,0.06323909759521484,0.13423776626586914,1746068008.14124,1746068008.3387172
1820,18,0.06434392929077148,0.23253083229064941,1746068008.3322906,1746068008.629166
1714,362,0.14144349098205566,5.077013731002808,1746068008.5245044,1746068013.7429621
1770,366,0.052275657653808594,4.925675392150879,1746068008.713139,1746068013.6910903
1861,76,0.0516209602355957,1.0968117713928223,1746068008.90387,1746068010.0523033
1254,154,0.04845929145812988,2.169480085372925,1746068009.0936203,1746068011.3115602
1896,139,0.09679317474365234,1.8505525588989258,1746068009.2842364,1746068011.2315826
1041,155,0.03717327117919922,2.0541577339172363,1746068009.47506,1746068011.5663917
1078,171,0.05199599266052246,2.4048397541046143,1746068009.6671216,1746068012.123958
1404,571,0.11362218856811523,7.517648458480835,1746068009.8563845,1746068017.4876554
1978,232,0.04931282997131348,3.115353584289551,1746068010.0468695,1746068013.2115362
1785,87,0.05220937728881836,1.1885807514190674,1746068010.237718,1746068011.4785087
1478,11,0.06309795379638672,0.13275790214538574,1746068010.427634,1746068010.6234903
1875,191,0.08494925498962402,2.532491445541382,1746068010.6180046,1746068013.2354455
1655,138,0.04213237762451172,1.8833856582641602,1746068010.8081422,1746068012.7336607
1591,301,0.0488581657409668,3.9130821228027344,1746068010.9987717,1746068014.9607124
938,84,0.03923201560974121,1.1339819431304932,1746068011.1893194,1746068012.3625338
1942,403,0.042180538177490234,5.308409690856934,1746068011.3794777,1746068016.7300687
1416,179,0.04960799217224121,2.451294183731079,1746068011.5708864,1746068014.071789
1270,131,0.08469200134277344,1.731579303741455,1746068011.761028,1746068013.5773
1515,12,0.04856157302856445,0.1509079933166504,1746068011.9510162,1746068012.1504862
1026,80,0.04998016357421875,1.0288872718811035,1746068012.1436045,1746068013.2224724
1445,262,0.062285661697387695,3.4539856910705566,1746068012.3318741,1746068015.8481457
1549,12,0.035678863525390625,0.1493384838104248,1746068012.5227149,1746068012.707733
1122,72,0.04430508613586426,0.9858062267303467,1746068012.7130122,1746068013.7431238
1719,171,0.059096336364746094,2.2399446964263916,1746068012.9038482,1746068015.2028894
1626,91,0.04792332649230957,1.1999340057373047,1746068013.0961878,1746068014.3440456
1211,68,0.05101370811462402,0.8633754253387451,1746068013.284848,1746068014.1992373
1833,156,0.06328272819519043,1.9050161838531494,1746068013.475367,1746068015.4436662
