prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.029257774353027344,0.22040390968322754,8827,1,1746076610.1764297,1746076610.4260924
125.0,20.0,0.026034832000732422,0.22643351554870605,8827,2,1746076665.8390539,1746076666.0915232
76.0,20.0,0.03804469108581543,0.22812438011169434,8828,1,1746076613.721225,1746076613.9873946
125.0,20.0,0.03708791732788086,0.2314434051513672,8828,2,1746076669.3748734,1746076669.6434057
76.0,20.0,0.027959585189819336,0.22202181816101074,8829,1,1746076616.7507176,1746076617.0007
125.0,20.0,0.026030540466308594,0.22560405731201172,8829,2,1746076672.4962099,1746076672.747845
76.0,20.0,0.027358531951904297,0.22165846824645996,8830,1,1746076620.0678408,1746076620.3168583
125.0,20.0,0.025335073471069336,0.22610807418823242,8830,2,1746076675.7844298,1746076676.035874
76.0,20.0,0.03336763381958008,0.22106242179870605,8831,1,1746076623.3900187,1746076623.6444492
125.0,20.0,0.026844263076782227,0.22617220878601074,8831,2,1746076679.104773,1746076679.3577902
76.0,20.0,0.032566070556640625,0.2205369472503662,8832,1,1746076626.7093616,1746076626.962465
125.0,20.0,0.025599241256713867,0.22606253623962402,8832,2,1746076682.4243302,1746076682.6759925
76.0,20.0,0.029364347457885742,0.2214193344116211,8833,1,1746076630.0278752,1746076630.2786598
76.0,20.0,0.028338909149169922,0.22074341773986816,8834,1,1746076633.3452013,1746076633.594284
76.0,20.0,0.0240480899810791,0.22115182876586914,8835,1,1746076636.6617956,1746076636.9069963
76.0,20.0,0.027658462524414062,0.2217552661895752,8836,1,1746076584.3034887,1746076584.552903
125.0,20.0,0.03602433204650879,0.2282390594482422,8836,2,1746076639.9778433,1746076640.2421072
76.0,20.0,0.034101247787475586,0.2208106517791748,8837,1,1746076587.6284876,1746076587.8834
125.0,20.0,0.026360511779785156,0.22712278366088867,8837,2,1746076643.2994037,1746076643.5528874
76.0,20.0,0.026142120361328125,0.222428560256958,8838,1,1746076590.854741,1746076591.1033127
125.0,20.0,0.032715559005737305,0.22519302368164062,8838,2,1746076646.5373645,1746076646.7952735
76.0,20.0,0.03167843818664551,0.220184326171875,8839,1,1746076594.1778324,1746076594.4296956
125.0,20.0,0.03641939163208008,0.22745561599731445,8839,2,1746076649.855318,1746076650.1191938
76.0,20.0,0.027554750442504883,0.22060108184814453,8840,1,1746076597.4965181,1746076597.744675
125.0,20.0,0.030551433563232422,0.22713303565979004,8840,2,1746076653.173822,1746076653.4315073
76.0,20.0,0.024596214294433594,0.22012925148010254,8841,1,1746076600.8158329,1746076601.0605588
125.0,20.0,0.0301053524017334,0.22702813148498535,8841,2,1746076656.4924903,1746076656.7496245
76.0,20.0,0.027952909469604492,0.22159934043884277,8842,1,1746076604.1397219,1746076604.3892748
125.0,20.0,0.03041529655456543,0.22832202911376953,8842,2,1746076659.808816,1746076660.0675538
76.0,20.0,0.02810811996459961,0.22217726707458496,8843,1,1746076607.3612068,1746076607.6114926
125.0,20.0,0.03253316879272461,0.22720718383789062,8843,2,1746076663.0274336,1746076663.2871747
76.0,20.0,0.025857210159301758,0.22217965126037598,8844,1,1746076610.678529,1746076610.9265666
125.0,20.0,0.03359508514404297,0.22817754745483398,8844,2,1746076666.3444505,1746076666.6062236
76.0,20.0,0.03216052055358887,0.22067904472351074,8845,1,1746076614.0251489,1746076614.277989
125.0,20.0,0.028403520584106445,0.22647309303283691,8845,2,1746076669.7814162,1746076670.0362937
76.0,20.0,0.02937912940979004,0.22230100631713867,8846,1,1746076617.3531032,1746076617.6047838
125.0,20.0,0.03703665733337402,0.22855901718139648,8846,2,1746076673.1024032,1746076673.3679996
76.0,20.0,0.030170440673828125,0.2196652889251709,8847,1,1746076620.6708298,1746076620.9206665
125.0,20.0,0.02831864356994629,0.22298240661621094,8847,2,1746076676.3901772,1746076676.6414793
76.0,20.0,0.030881881713867188,0.22227883338928223,8848,1,1746076623.8923178,1746076624.145479
125.0,20.0,0.03338122367858887,0.22736573219299316,8848,2,1746076679.6104736,1746076679.8712213
76.0,20.0,0.03114771842956543,0.22050762176513672,8849,1,1746076627.2114813,1746076627.4631374
125.0,20.0,0.03360152244567871,0.2262575626373291,8849,2,1746076682.9304633,1746076683.1903229
76.0,20.0,0.027306079864501953,0.22095727920532227,8850,1,1746076630.5306077,1746076630.7788715
76.0,20.0,0.0260772705078125,0.2209484577178955,8851,1,1746076633.847214,1746076634.0942404
76.0,20.0,0.0340268611907959,0.22090744972229004,8852,1,1746076637.1638732,1746076637.418808
76.0,20.0,0.02398395538330078,0.2207043170928955,8853,1,1746076584.8066297,1746076585.051319
125.0,20.0,0.026534080505371094,0.22621536254882812,8853,2,1746076640.4797864,1746076640.7325363
76.0,20.0,0.030623197555541992,0.22119402885437012,8854,1,1746076588.1314254,1746076588.3832433
125.0,20.0,0.040369272232055664,0.2313375473022461,8854,2,1746076644.4205031,1746076644.6922102
76.0,20.0,0.024393796920776367,0.22191476821899414,8855,1,1746076591.3581834,1746076591.604493
125.0,20.0,0.030948162078857422,0.22736716270446777,8855,2,1746076647.0394242,1746076647.29774
76.0,20.0,0.027065038681030273,0.22182106971740723,8856,1,1746076594.6816266,1746076594.9305131
125.0,20.0,0.03619050979614258,0.22793030738830566,8856,2,1746076650.3578472,1746076650.621969
76.0,20.0,0.0257260799407959,0.22063517570495605,8857,1,1746076597.9986978,1746076598.2450602
125.0,20.0,0.03116774559020996,0.22715449333190918,8857,2,1746076653.6762002,1746076653.9345229
76.0,20.0,0.03322863578796387,0.22053956985473633,8858,1,1746076601.3202498,1746076601.5740185
125.0,20.0,0.030881404876708984,0.2266097068786621,8858,2,1746076656.9947,1746076657.2521915
76.0,20.0,0.024988651275634766,0.2202286720275879,8859,1,1746076604.6428504,1746076604.888069
125.0,20.0,0.03238654136657715,0.22636198997497559,8859,2,1746076660.3108718,1746076660.569621
76.0,20.0,0.031116247177124023,0.22251009941101074,8860,1,1746076607.96342,1746076608.217047
125.0,20.0,0.02602529525756836,0.22861170768737793,8860,2,1746076663.6301074,1746076663.884745
76.0,20.0,0.02881026268005371,0.2222294807434082,8861,1,1746076611.2808154,1746076611.5318556
125.0,20.0,0.027863740921020508,0.22837305068969727,8861,2,1746076666.9469836,1746076667.203221
76.0,20.0,0.03032684326171875,0.22125673294067383,8862,1,1746076614.5274725,1746076614.7790568
125.0,20.0,0.02645134925842285,0.2260289192199707,8862,2,1746076670.1837854,1746076670.4362667
76.0,20.0,0.027991056442260742,0.22121906280517578,8863,1,1746076617.8552125,1746076618.1044233
125.0,20.0,0.0370786190032959,0.22579503059387207,8863,2,1746076673.605155,1746076673.8680294
76.0,20.0,0.023763179779052734,0.22296428680419922,8864,1,1746076621.1761136,1746076621.4228415
125.0,20.0,0.031189680099487305,0.2271566390991211,8864,2,1746076676.892917,1746076677.151264
76.0,20.0,0.03162574768066406,0.22284674644470215,8865,1,1746076624.496659,1746076624.7511322
125.0,20.0,0.03738903999328613,0.22767424583435059,8865,2,1746076680.213588,1746076680.4786525
76.0,20.0,0.028290510177612305,0.22091913223266602,8866,1,1746076627.713689,1746076627.9628992
76.0,20.0,0.02466106414794922,0.22272300720214844,8867,1,1746076631.032956,1746076631.2803407
76.0,20.0,0.02490520477294922,0.22062969207763672,8868,1,1746076634.349319,1746076634.5948548
76.0,20.0,0.0316166877746582,0.21965718269348145,8869,1,1746076637.6657352,1746076637.9170098
76.0,20.0,0.03269243240356445,0.21968507766723633,8870,1,1746076585.3101177,1746076585.5624957
125.0,20.0,0.027408123016357422,0.2276461124420166,8870,2,1746076640.981648,1746076641.2367027
76.0,20.0,0.027027606964111328,0.21924805641174316,8871,1,1746076588.6347392,1746076588.8810153
125.0,20.0,0.05516648292541504,0.2270190715789795,8871,2,1746076644.42195,1746076644.704136
76.0,20.0,0.02388739585876465,0.22226905822753906,8872,1,1746076591.9625661,1746076592.2087233
125.0,20.0,0.03743147850036621,0.22733545303344727,8872,2,1746076647.6416376,1746076647.9064052
76.0,20.0,0.025593280792236328,0.22177696228027344,8873,1,1746076595.184228,1746076595.4315987
125.0,20.0,0.03744244575500488,0.22951531410217285,8873,2,1746076650.8599348,1746076651.1268933
76.0,20.0,0.023403406143188477,0.22153210639953613,8874,1,1746076598.5007741,1746076598.7457101
125.0,20.0,0.03265023231506348,0.2282719612121582,8874,2,1746076654.1785936,1746076654.4395163
76.0,20.0,0.03147554397583008,0.2210073471069336,8875,1,1746076601.8227005,1746076602.0751839
125.0,20.0,0.031298160552978516,0.22519278526306152,8875,2,1746076657.496834,1746076657.7533255
76.0,20.0,0.03138089179992676,0.2201550006866455,8876,1,1746076605.1478343,1746076605.399371
125.0,20.0,0.032674312591552734,0.2274320125579834,8876,2,1746076660.812862,1746076661.0729687
76.0,20.0,0.029653072357177734,0.22046446800231934,8877,1,1746076608.4662075,1746076608.7163255
125.0,20.0,0.02858281135559082,0.22697925567626953,8877,2,1746076664.1320636,1746076664.3876262
76.0,20.0,0.027229785919189453,0.22175288200378418,8878,1,1746076611.7829566,1746076612.0319397
125.0,20.0,0.029819011688232422,0.22750067710876465,8878,2,1746076667.4491043,1746076667.7064247
76.0,20.0,0.0306246280670166,0.22112107276916504,8879,1,1746076615.0388389,1746076615.2905853
125.0,20.0,0.028817415237426758,0.22721338272094727,8879,2,1746076670.7871158,1746076671.043147
76.0,20.0,0.02642512321472168,0.22043561935424805,8880,1,1746076618.3575852,1746076618.6044464
125.0,20.0,0.03728294372558594,0.22537755966186523,8880,2,1746076674.1079054,1746076674.3705666
76.0,20.0,0.02405071258544922,0.2224414348602295,8881,1,1746076621.6785145,1746076621.925007
125.0,20.0,0.031197071075439453,0.22673773765563965,8881,2,1746076677.3955066,1746076677.6534421
76.0,20.0,0.031163454055786133,0.2235865592956543,8882,1,1746076624.9989066,1746076625.253657
125.0,20.0,0.03697633743286133,0.22741031646728516,8882,2,1746076680.7164898,1746076680.9808767
76.0,20.0,0.029914140701293945,0.2216815948486328,8883,1,1746076628.3162117,1746076628.567808
76.0,20.0,0.024094104766845703,0.22140097618103027,8884,1,1746076631.5348005,1746076631.780296
76.0,20.0,0.032770633697509766,0.2221081256866455,8885,1,1746076634.8514361,1746076635.1063156
76.0,20.0,0.02923750877380371,0.22045111656188965,8886,1,1746076638.168068,1746076638.4177573
76.0,20.0,0.027716636657714844,0.2424468994140625,8887,1,1746076585.8130271,1746076586.0831916
125.0,20.0,0.028281688690185547,0.22716069221496582,8887,2,1746076641.483637,1746076641.73908
76.0,20.0,0.03119039535522461,0.22017836570739746,8888,1,1746076589.1400812,1746076589.3914504
125.0,20.0,0.026810884475708008,0.22652530670166016,8888,2,1746076644.827164,1746076645.0805008
76.0,20.0,0.03379654884338379,0.22076725959777832,8889,1,1746076592.464857,1746076592.7194214
125.0,20.0,0.026356220245361328,0.22736310958862305,8889,2,1746076648.143907,1746076648.3976269
76.0,20.0,0.026734590530395508,0.2225816249847412,8890,1,1746076595.786529,1746076596.0358462
125.0,20.0,0.032588958740234375,0.22734570503234863,8890,2,1746076651.4641204,1746076651.7240555
76.0,20.0,0.025882482528686523,0.22148656845092773,8891,1,1746076599.1031165,1746076599.3504863
125.0,20.0,0.026860952377319336,0.22728562355041504,8891,2,1746076654.7814252,1746076655.0355723
76.0,20.0,0.028566837310791016,0.22165894508361816,8892,1,1746076602.3251874,1746076602.575414
125.0,20.0,0.029839754104614258,0.22692608833312988,8892,2,1746076657.9988775,1746076658.2556438
76.0,20.0,0.027988433837890625,0.22069811820983887,8893,1,1746076605.6504877,1746076605.8991752
125.0,20.0,0.03524041175842285,0.22678613662719727,8893,2,1746076661.3148363,1746076661.5768633
76.0,20.0,0.02755117416381836,0.2214198112487793,8894,1,1746076608.9684384,1746076609.21741
125.0,20.0,0.030139923095703125,0.22669148445129395,8894,2,1746076664.634165,1746076664.890997
76.0,20.0,0.024146080017089844,0.2206721305847168,8895,1,1746076612.2866268,1746076612.5314455
125.0,20.0,0.030643463134765625,0.22602200508117676,8895,2,1746076667.9511971,1746076668.2078633
76.0,20.0,0.026636123657226562,0.22185707092285156,8896,1,1746076615.5429153,1746076615.7914093
125.0,20.0,0.02782917022705078,0.22702264785766602,8896,2,1746076671.29,1746076671.5448527
76.0,20.0,0.0235750675201416,0.22297167778015137,8897,1,1746076618.8596838,1746076619.106231
125.0,20.0,0.043764591217041016,0.23873233795166016,8897,2,1746076675.0785964,1746076675.3610935
76.0,20.0,0.027164459228515625,0.22345447540283203,8898,1,1746076622.1807508,1746076622.4313703
125.0,20.0,0.03029179573059082,0.22569966316223145,8898,2,1746076677.8979557,1746076678.1539478
76.0,20.0,0.03036665916442871,0.22074651718139648,8899,1,1746076625.5014458,1746076625.7525597
125.0,20.0,0.03738069534301758,0.22685599327087402,8899,2,1746076681.2189019,1746076681.483139
76.0,20.0,0.02801036834716797,0.2208542823791504,8900,1,1746076628.818521,1746076629.0673864
76.0,20.0,0.027225732803344727,0.22110652923583984,8901,1,1746076632.137147,1746076632.3854797
76.0,20.0,0.03435778617858887,0.2212972640991211,8902,1,1746076635.4537802,1746076635.709436
76.0,20.0,0.025443315505981445,0.22008395195007324,8903,1,1746076638.6701407,1746076638.9156685
76.0,20.0,0.034459590911865234,0.22138643264770508,8904,1,1746076586.317454,1746076586.573301
125.0,20.0,0.028321266174316406,0.22529840469360352,8904,2,1746076641.9856493,1746076642.2392697
76.0,20.0,0.026673078536987305,0.2218923568725586,8905,1,1746076589.643601,1746076589.8921669
125.0,20.0,0.0268099308013916,0.22398781776428223,8905,2,1746076645.3296304,1746076645.5804286
76.0,20.0,0.03254413604736328,0.22165703773498535,8906,1,1746076592.9673371,1746076593.221539
125.0,20.0,0.027245521545410156,0.22386622428894043,8906,2,1746076648.645974,1746076648.8970864
76.0,20.0,0.025655746459960938,0.2204728126525879,8907,1,1746076596.2888176,1746076596.534947
125.0,20.0,0.03266119956970215,0.2240908145904541,8907,2,1746076651.9664521,1746076652.2232049
76.0,20.0,0.03399538993835449,0.22180438041687012,8908,1,1746076599.6069865,1746076599.8627868
125.0,20.0,0.029711484909057617,0.22493767738342285,8908,2,1746076655.283795,1746076655.5384448
76.0,20.0,0.03004145622253418,0.22148633003234863,8909,1,1746076602.928051,1746076603.1795797
125.0,20.0,0.0342869758605957,0.22319269180297852,8909,2,1746076658.6013274,1746076658.8588076
76.0,20.0,0.02434682846069336,0.22148871421813965,8910,1,1746076606.1533146,1746076606.3991508
125.0,20.0,0.03349804878234863,0.22535920143127441,8910,2,1746076661.8184774,1746076662.0773351
76.0,20.0,0.02634143829345703,0.2209928035736084,8911,1,1746076609.4705508,1746076609.7178855
125.0,20.0,0.0317997932434082,0.2238607406616211,8911,2,1746076665.1361582,1746076665.3918195
76.0,20.0,0.03403830528259277,0.2215571403503418,8912,1,1746076612.789117,1746076613.0447133
125.0,20.0,0.036713361740112305,0.22436738014221191,8912,2,1746076668.470251,1746076668.7313323
76.0,20.0,0.027890920639038086,0.2213134765625,8913,1,1746076616.1456532,1746076616.3948581
125.0,20.0,0.032463788986206055,0.2225944995880127,8913,2,1746076671.8930957,1746076672.148155
76.0,20.0,0.034487009048461914,0.22221040725708008,8914,1,1746076619.3617482,1746076619.618446
125.0,20.0,0.042610883712768555,0.2318422794342041,8914,2,1746076675.0809817,1746076675.3554356
76.0,20.0,0.029181957244873047,0.2219533920288086,8915,1,1746076622.6830273,1746076622.9341636
125.0,20.0,0.02842879295349121,0.22348523139953613,8915,2,1746076678.400971,1746076678.6528857
76.0,20.0,0.029390335083007812,0.22060751914978027,8916,1,1746076626.0035958,1746076626.2535942
125.0,20.0,0.026113033294677734,0.2230079174041748,8916,2,1746076681.7215405,1746076681.9706616
76.0,20.0,0.027226924896240234,0.22046899795532227,8917,1,1746076629.3207726,1746076629.568469
76.0,20.0,0.02422785758972168,0.22048473358154297,8918,1,1746076632.6397042,1746076632.8844175
76.0,20.0,0.03219437599182129,0.2242121696472168,8919,1,1746076635.9560394,1746076636.2124465
76.0,20.0,0.02365589141845703,0.22055935859680176,8920,1,1746076583.5993507,1746076583.8435667
125.0,20.0,0.036469459533691406,0.22644758224487305,8920,2,1746076639.272389,1746076639.5353065
76.0,20.0,0.03009772300720215,0.22123074531555176,8921,1,1746076586.9246185,1746076587.1759474
125.0,20.0,0.03172898292541504,0.22761154174804688,8921,2,1746076642.5880735,1746076642.8474145
76.0,20.0,0.03239083290100098,0.22209715843200684,8922,1,1746076590.1506677,1746076590.4051561
125.0,20.0,0.03539586067199707,0.2284107208251953,8922,2,1746076645.831677,1746076646.0954845
76.0,20.0,0.037056922912597656,0.22096586227416992,8923,1,1746076593.4746537,1746076593.7326775
125.0,20.0,0.03737521171569824,0.2277843952178955,8923,2,1746076649.1481419,1746076649.4133022
76.0,20.0,0.0326993465423584,0.22032856941223145,8924,1,1746076596.7935927,1746076597.046621
125.0,20.0,0.030448198318481445,0.2258470058441162,8924,2,1746076652.4685264,1746076652.7248223
76.0,20.0,0.03020787239074707,0.22073006629943848,8925,1,1746076600.11237,1746076600.3633084
125.0,20.0,0.0295412540435791,0.22830748558044434,8925,2,1746076655.7859044,1746076656.0437536
76.0,20.0,0.02461862564086914,0.22158432006835938,8926,1,1746076603.4342139,1746076603.6804175
125.0,20.0,0.03211688995361328,0.22773432731628418,8926,2,1746076659.1033268,1746076659.3631787
76.0,20.0,0.02421116828918457,0.2215867042541504,8927,1,1746076606.7586048,1746076607.0044034
125.0,20.0,0.02589702606201172,0.22867798805236816,8927,2,1746076662.4208155,1746076662.6753912
76.0,20.0,0.03213644027709961,0.2215120792388916,8928,1,1746076609.9755564,1746076610.2292058
125.0,20.0,0.02941107749938965,0.23064208030700684,8928,2,1746076665.638445,1746076665.8984985
76.0,20.0,0.052138328552246094,0.2241678237915039,8929,1,1746076613.7224104,1746076613.9987168
125.0,20.0,0.04903745651245117,0.22919178009033203,8929,2,1746076669.3768516,1746076669.6550813
76.0,20.0,0.03457927703857422,0.22178363800048828,8930,1,1746076616.650266,1746076616.9066293
125.0,20.0,0.030047178268432617,0.2286694049835205,8930,2,1746076672.3955321,1746076672.6542494
76.0,20.0,0.033919334411621094,0.2221546173095703,8931,1,1746076619.9671938,1746076620.2232685
125.0,20.0,0.02856302261352539,0.22346234321594238,8931,2,1746076675.6839993,1746076675.9360254
76.0,20.0,0.024516582489013672,0.2217881679534912,8932,1,1746076623.1891558,1746076623.435461
125.0,20.0,0.029840469360351562,0.2307908535003662,8932,2,1746076678.9038415,1746076679.1644735
76.0,20.0,0.023619890213012695,0.22150421142578125,8933,1,1746076626.508519,1746076626.7536435
125.0,20.0,0.029546260833740234,0.23014211654663086,8933,2,1746076682.2236242,1746076682.483313
76.0,20.0,0.033193111419677734,0.22119426727294922,8934,1,1746076629.8269386,1746076630.0813265
76.0,20.0,0.031542301177978516,0.2205827236175537,8935,1,1746076633.1445153,1746076633.3966408
76.0,20.0,0.02520465850830078,0.22290992736816406,8936,1,1746076636.4610481,1746076636.7091632
76.0,20.0,0.031813859939575195,0.22047901153564453,8937,1,1746076584.102259,1746076584.3545523
125.0,20.0,0.03439164161682129,0.22676682472229004,8937,2,1746076639.7768614,1746076640.0380204
76.0,20.0,0.02680516242980957,0.22017288208007812,8938,1,1746076587.4273062,1746076587.6742847
125.0,20.0,0.029677391052246094,0.22680020332336426,8938,2,1746076643.098708,1746076643.3551862
76.0,20.0,0.03338289260864258,0.22171735763549805,8939,1,1746076590.7539802,1746076591.0090814
125.0,20.0,0.028486251831054688,0.22297024726867676,8939,2,1746076646.436948,1746076646.688405
76.0,20.0,0.03377580642700195,0.22202682495117188,8940,1,1746076593.9769232,1746076594.2327263
125.0,20.0,0.03719282150268555,0.2278897762298584,8940,2,1746076649.6504617,1746076649.915545
76.0,20.0,0.030323028564453125,0.2215747833251953,8941,1,1746076597.295735,1746076597.5476332
125.0,20.0,0.03890109062194824,0.22884058952331543,8941,2,1746076652.9732168,1746076653.240959
76.0,20.0,0.02831435203552246,0.2204723358154297,8942,1,1746076600.6144707,1746076600.8632584
125.0,20.0,0.0287172794342041,0.22657537460327148,8942,2,1746076656.291823,1746076656.5471158
76.0,20.0,0.0319671630859375,0.22040081024169922,8943,1,1746076603.9387083,1746076604.1910772
125.0,20.0,0.08776998519897461,0.22829294204711914,8943,2,1746076659.6081202,1746076659.9241836
76.0,20.0,0.03529810905456543,0.22205090522766113,8944,1,1746076607.2605584,1746076607.5179079
125.0,20.0,0.03764224052429199,0.22753024101257324,8944,2,1746076662.9253397,1746076663.1905127
76.0,20.0,0.03335738182067871,0.22144436836242676,8945,1,1746076610.5779746,1746076610.832777
125.0,20.0,0.03755927085876465,0.2274777889251709,8945,2,1746076666.243959,1746076666.5089967
76.0,20.0,0.03557276725769043,0.22288179397583008,8946,1,1746076613.822703,1746076614.0811582
125.0,20.0,0.03641152381896973,0.22641301155090332,8946,2,1746076669.475539,1746076669.7383642
76.0,20.0,0.03340315818786621,0.22032880783081055,8947,1,1746076617.152457,1746076617.4061897
125.0,20.0,0.03711581230163574,0.2256333827972412,8947,2,1746076672.9013903,1746076673.1641402
76.0,20.0,0.03243684768676758,0.22025465965270996,8948,1,1746076620.4698994,1746076620.7225926
125.0,20.0,0.0366208553314209,0.2238142490386963,8948,2,1746076676.188836,1746076676.4492724
76.0,20.0,0.026111364364624023,0.22168827056884766,8949,1,1746076623.7918348,1746076624.0396352
125.0,20.0,0.038177490234375,0.22639012336730957,8949,2,1746076679.5095608,1746076679.774129
76.0,20.0,0.03361392021179199,0.22197246551513672,8950,1,1746076627.01069,1746076627.2662768
125.0,20.0,0.031140804290771484,0.22726702690124512,8950,2,1746076682.7295833,1746076682.9879916
76.0,20.0,0.031018495559692383,0.2216019630432129,8951,1,1746076630.3291078,1746076630.5817287
76.0,20.0,0.030021190643310547,0.22018837928771973,8952,1,1746076633.6464972,1746076633.8967075
76.0,20.0,0.026126384735107422,0.22041583061218262,8953,1,1746076636.9630258,1746076637.2095687
76.0,20.0,0.02866077423095703,0.2203822135925293,8954,1,1746076584.605224,1746076584.8542676
125.0,20.0,0.03557610511779785,0.22737550735473633,8954,2,1746076640.2790794,1746076640.5420315
76.0,20.0,0.03495216369628906,0.21998047828674316,8955,1,1746076587.9303944,1746076588.1853278
125.0,20.0,0.03650403022766113,0.23317933082580566,8955,2,1746076643.600504,1746076643.8701878
76.0,20.0,0.031572580337524414,0.22216248512268066,8956,1,1746076591.2570987,1746076591.5108345
125.0,20.0,0.035002708435058594,0.2269878387451172,8956,2,1746076646.9388137,1746076647.200805
76.0,20.0,0.023959875106811523,0.22210955619812012,8957,1,1746076594.5794501,1746076594.82552
125.0,20.0,0.028176546096801758,0.2274010181427002,8957,2,1746076650.2574718,1746076650.5130498
76.0,20.0,0.028412580490112305,0.22235417366027832,8958,1,1746076597.7978294,1746076598.0485966
125.0,20.0,0.028814077377319336,0.22693085670471191,8958,2,1746076653.475331,1746076653.7310772
76.0,20.0,0.0346674919128418,0.22317218780517578,8959,1,1746076601.1194067,1746076601.3772473
125.0,20.0,0.028517484664916992,0.22700738906860352,8959,2,1746076656.7939403,1746076657.049466
76.0,20.0,0.02924370765686035,0.22057247161865234,8960,1,1746076604.4414217,1746076604.6912386
125.0,20.0,0.030656099319458008,0.22693991661071777,8960,2,1746076660.1101549,1746076660.3677514
76.0,20.0,0.03400778770446777,0.22092866897583008,8961,1,1746076607.7625804,1746076608.0175176
125.0,20.0,0.03693890571594238,0.22700905799865723,8961,2,1746076663.4287965,1746076663.6927452
76.0,20.0,0.032590627670288086,0.22041106224060059,8962,1,1746076611.0800366,1746076611.3330388
125.0,20.0,0.026438236236572266,0.22593164443969727,8962,2,1746076666.7462642,1746076666.9986348
76.0,20.0,0.03306388854980469,0.22149395942687988,8963,1,1746076614.3265634,1746076614.5811217
125.0,20.0,0.02809882164001465,0.22377681732177734,8963,2,1746076669.982754,1746076670.2346303
76.0,20.0,0.03190445899963379,0.2203519344329834,8964,1,1746076617.6544344,1746076617.9066913
125.0,20.0,0.035892486572265625,0.2258310317993164,8964,2,1746076673.4040625,1746076673.6657867
76.0,20.0,0.02683091163635254,0.22144174575805664,8965,1,1746076620.9753108,1746076621.223584
125.0,20.0,0.030295610427856445,0.22632670402526855,8965,2,1746076676.6916852,1746076676.9483085
76.0,20.0,0.024852275848388672,0.22110772132873535,8966,1,1746076624.2943306,1746076624.540291
125.0,20.0,0.03678131103515625,0.22611260414123535,8966,2,1746076680.012433,1746076680.2753277
76.0,20.0,0.02326226234436035,0.22182917594909668,8967,1,1746076627.6131663,1746076627.8582582
