prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1150,276,0.06894898414611816,5.029044151306152,1746069057.2253833,1746069062.3233767
1016,246,0.08947563171386719,4.439784049987793,1746069057.3359053,1746069061.8651652
871,328,0.0637807846069336,5.3023271560668945,1746069057.451981,1746069062.8180895
1003,238,0.06489396095275879,4.287595510482788,1746069057.5684671,1746069061.920957
760,206,0.08738446235656738,3.7006149291992188,1746069057.681527,1746069061.4695268
1159,508,0.07383942604064941,8.137436628341675,1746069057.7964163,1746069066.0076926
505,107,0.06376409530639648,1.9305217266082764,1746069057.9147844,1746069059.9090707
440,185,0.06093740463256836,3.0758023262023926,1746069058.0215225,1746069061.1582627
835,271,0.06943917274475098,4.421862602233887,1746069058.1455345,1746069062.6368368
1182,284,0.1168670654296875,4.589418172836304,1746069058.250959,1746069062.9572446
1641,305,0.07784771919250488,5.527218818664551,1746069058.369299,1746069063.9743657
1344,346,0.06281757354736328,5.509568214416504,1746069058.483122,1746069064.0555084
760,318,0.056009531021118164,5.807371139526367,1746069058.5937152,1746069064.457096
839,275,0.10031962394714355,4.403767108917236,1746069058.7077196,1746069063.2118065
1152,232,0.0912315845489502,3.6950740814208984,1746069058.822913,1746069062.609219
831,129,0.057993173599243164,2.412559747695923,1746069058.9365764,1746069061.4071295
858,9,0.10689020156860352,0.10799694061279297,1746069059.0506644,1746069059.2655523
1158,266,0.11132144927978516,4.9094274044036865,1746069059.1742222,1746069064.1949716
505,124,0.04779505729675293,1.9446358680725098,1746069059.2789934,1746069061.2714248
1120,51,0.1335434913635254,0.959909200668335,1746069059.3945413,1746069060.4879944
634,137,0.0511171817779541,2.484912157058716,1746069059.5117137,1746069062.0477436
634,50,0.05898261070251465,0.7666990756988525,1746069059.6216695,1746069060.4473517
1368,443,0.14093780517578125,8.216607570648193,1746069059.7382724,1746069068.0958183
1133,215,0.06348037719726562,3.803640604019165,1746069059.8522499,1746069063.7193713
1222,319,0.05885791778564453,5.762363433837891,1746069059.9664288,1746069065.7876506
1013,282,0.08107352256774902,5.090750217437744,1746069060.0803933,1746069065.2522173
1326,95,0.13829827308654785,1.5175666809082031,1746069060.2023292,1746069061.8581953
1110,172,0.05360984802246094,3.0045533180236816,1746069060.3072042,1746069063.365368
864,293,0.050322771072387695,4.642634391784668,1746069060.4262388,1746069065.1191962
1086,248,0.0811467170715332,4.508459806442261,1746069060.5396523,1746069065.1292593
1298,307,0.06058645248413086,5.500382900238037,1746069060.654844,1746069066.2158136
1267,417,0.11330056190490723,6.706784248352051,1746069060.772071,1746069067.5921562
1176,210,0.0589604377746582,3.778860330581665,1746069060.8787036,1746069064.7165246
974,193,0.07500314712524414,3.001710891723633,1746069060.993765,1746069064.0704794
1822,344,0.07236003875732422,6.317725419998169,1746069061.1084425,1746069067.4985285
1218,327,0.06952524185180664,5.976386547088623,1746069061.2243574,1746069067.2702696
1480,231,0.0801687240600586,3.6122639179229736,1746069061.3355632,1746069065.0279973
1427,84,0.07069706916809082,1.4477877616882324,1746069061.4535248,1746069062.9720101
1140,367,0.06216073036193848,5.894850969314575,1746069061.5640714,1746069067.5210834
1147,335,0.06445646286010742,5.3405210971832275,1746069061.6789193,1746069067.0838974
1805,10,0.06815457344055176,0.15587663650512695,1746069061.7934446,1746069062.0174763
763,82,0.05575203895568848,1.4163641929626465,1746069061.9069247,1746069063.3790414
1094,205,0.06526970863342285,3.7240538597106934,1746069062.0266647,1746069065.815989
1005,229,0.10111117362976074,4.115233421325684,1746069062.143611,1746069066.3599563
1733,174,0.09150910377502441,2.732016086578369,1746069062.2505202,1746069065.074046
845,116,0.0840609073638916,1.743011236190796,1746069062.3682566,1746069064.195329
1013,137,0.06693387031555176,2.5327272415161133,1746069062.4819138,1746069065.0815752
1214,134,0.05294394493103027,2.4717843532562256,1746069062.6005769,1746069065.1253054
1779,79,0.0632166862487793,1.1723113059997559,1746069062.7079604,1746069063.9434888
1239,144,0.07522797584533691,2.2223312854766846,1746069062.82139,1746069065.1189494
468,236,0.0531153678894043,4.407952547073364,1746069062.9389634,1746069067.400032
350,133,0.060765743255615234,2.065944194793701,1746069063.0535727,1746069065.180283
1659,260,0.06361556053161621,4.951221942901611,1746069063.168641,1746069068.183479
1938,61,0.05962967872619629,0.8675801753997803,1746069063.2875443,1746069064.2147546
759,9,0.05864906311035156,0.1542346477508545,1746069063.3932202,1746069063.6061046
1429,289,0.06452202796936035,5.526634216308594,1746069063.507272,1746069069.0984287
1281,132,0.0635216236114502,2.427809000015259,1746069063.6222136,1746069066.113545
1211,263,0.0799551010131836,4.95777153968811,1746069063.7400653,1746069068.7777925
1252,349,0.057077646255493164,6.6492085456848145,1746069063.8594093,1746069070.565696
976,236,0.06962847709655762,3.877352237701416,1746069063.9662168,1746069067.9131982
1675,651,0.15203404426574707,12.27720832824707,1746069064.0842738,1746069076.5135171
651,127,0.05189371109008789,2.0463922023773193,1746069064.195486,1746069066.2937725
651,352,0.04729509353637695,5.879558086395264,1746069064.307231,1746069070.2340846
1124,225,0.05726361274719238,3.739753484725952,1746069064.423576,1746069068.220594
1484,554,0.07634902000427246,10.55902886390686,1746069064.541684,1746069075.177062
1963,473,0.12785887718200684,8.008415222167969,1746069064.6555943,1746069072.7918692
1700,396,0.13106918334960938,7.465447902679443,1746069064.7651966,1746069072.3617141
1091,295,0.06957268714904785,5.563666105270386,1746069064.8784938,1746069070.5117328
1136,266,0.0567018985748291,4.428361892700195,1746069065.000884,1746069069.4859483
1399,248,0.06564688682556152,4.075366973876953,1746069065.1122317,1746069069.253246
974,209,0.0547175407409668,3.97094988822937,1746069065.2221065,1746069069.2477744
1076,110,0.07662153244018555,2.014403820037842,1746069065.3380873,1746069067.429113
1436,179,0.0806882381439209,2.975879669189453,1746069065.453526,1746069068.5100944
973,162,0.06296920776367188,2.6950926780700684,1746069065.5648386,1746069068.3229012
1249,55,0.07269501686096191,0.8348431587219238,1746069065.6820843,1746069066.589623
779,179,0.06054353713989258,3.4715652465820312,1746069065.794851,1746069069.3269603
730,55,0.062323808670043945,0.9876506328582764,1746069065.9085922,1746069066.9585671
1828,447,0.10126352310180664,7.578716993331909,1746069066.0218024,1746069073.7017832
1351,438,0.06368327140808105,8.479345560073853,1746069066.1388817,1746069074.681911
1546,353,0.05708193778991699,6.910115957260132,1746069066.256509,1746069073.2237074
1376,360,0.0855097770690918,7.067854166030884,1746069066.3676853,1746069073.5210495
1532,308,0.04849839210510254,5.333783864974976,1746069066.4789233,1746069071.861206
1353,219,0.14234209060668945,3.680809259414673,1746069066.593066,1746069070.4162178
1171,273,0.1350412368774414,5.233783483505249,1746069066.7113779,1746069072.080203
1356,515,0.08205366134643555,8.673806190490723,1746069066.8241057,1746069075.579966
1618,258,0.07339048385620117,4.971817255020142,1746069066.9387496,1746069071.9839578
1843,448,0.12172865867614746,8.546454668045044,1746069067.054095,1746069075.7222788
1403,223,0.15234065055847168,3.674072027206421,1746069067.1669655,1746069070.9933789
1173,246,0.0854039192199707,4.679579973220825,1746069067.283545,1746069072.0485294
1560,134,0.06681084632873535,2.567990303039551,1746069067.4003944,1746069070.035196
1715,184,0.07576775550842285,3.5190653800964355,1746069067.5074852,1746069071.1023188
1576,113,0.0649266242980957,1.8663909435272217,1746069067.62339,1746069069.554708
1527,491,0.06516170501708984,8.210583925247192,1746069067.7374253,1746069076.0131714
1490,394,0.15365815162658691,7.462797403335571,1746069067.8515897,1746069075.4680457
1816,29,0.0735464096069336,0.4090158939361572,1746069067.9642775,1746069068.4468405
978,59,0.06813645362854004,1.1004300117492676,1746069068.0790658,1746069069.247633
1239,250,0.06749653816223145,4.819720029830933,1746069068.1980925,1746069073.0853093
971,113,0.08433842658996582,2.1167867183685303,1746069068.3107483,1746069070.511874
1171,341,0.07639265060424805,5.8430335521698,1746069068.4306142,1746069074.350041
1358,574,0.07468152046203613,9.319713354110718,1746069068.539617,1746069077.9340124
1421,368,0.060530662536621094,6.316293954849243,1746069068.6507354,1746069075.0275602
490,9,0.05715751647949219,0.11642265319824219,1746069068.765171,1746069068.9387517
2019,84,0.14866018295288086,1.5637235641479492,1746069068.8826067,1746069070.5949907
873,94,0.08064937591552734,1.5914433002471924,1746069068.9948213,1746069070.6669142
1726,552,0.07149696350097656,9.64153528213501,1746069069.1124187,1746069078.8254516
1477,159,0.0738670825958252,2.9808075428009033,1746069069.221851,1746069072.2765265
1613,1,0.1329972743988037,0.002461671829223633,1746069069.3381612,1746069069.4736207
796,92,0.062436819076538086,1.7463529109954834,1746069069.4497862,1746069071.2585764
1010,124,0.05527853965759277,2.190492868423462,1746069069.5703688,1746069071.816141
1375,235,0.10364246368408203,4.530340194702148,1746069069.6812346,1746069074.3152175
1403,237,0.15222978591918945,4.031962871551514,1746069069.7966352,1746069073.9808285
1410,264,0.08285975456237793,4.452679872512817,1746069069.90742,1746069074.4429598
1657,254,0.10053110122680664,4.820124387741089,1746069070.0213144,1746069074.9419703
1208,245,0.06390261650085449,4.652198314666748,1746069070.1416013,1746069074.8577025
1206,145,0.057923078536987305,2.527432680130005,1746069070.2499192,1746069072.8352754
1669,75,0.08046865463256836,1.337364673614502,1746069070.3661494,1746069071.783983
1191,411,0.05206441879272461,6.7265307903289795,1746069070.4794855,1746069077.2580812
1372,73,0.06406116485595703,1.339163064956665,1746069070.595101,1746069071.9983258
813,84,0.05031085014343262,1.5455987453460693,1746069070.7102067,1746069072.3061166
1797,376,0.07274651527404785,6.77631688117981,1746069070.8248396,1746069077.6739035
1903,403,0.06707620620727539,7.111574649810791,1746069070.941236,1746069078.119887
1753,302,0.14431500434875488,4.981287240982056,1746069071.0559542,1746069076.1815567
1584,224,0.07547402381896973,4.227558135986328,1746069071.1644845,1746069075.467517
1454,250,0.06375837326049805,4.706707715988159,1746069071.2793126,1746069076.0497794
1427,335,0.07254838943481445,6.017574787139893,1746069071.3977196,1746069077.4878433
1704,148,0.17991185188293457,2.4661734104156494,1746069071.5070226,1746069074.1531086
1913,79,0.10217666625976562,1.3376755714416504,1746069071.6282952,1746069073.068148
1759,124,0.09103870391845703,2.4587414264678955,1746069071.7367556,1746069074.286536
1895,110,0.10543465614318848,1.763777732849121,1746069071.8532875,1746069073.7225003
1093,152,0.07060599327087402,2.4419023990631104,1746069071.968099,1746069074.480608
1536,261,0.08446907997131348,4.8060572147369385,1746069072.0805273,1746069076.971054
978,30,0.06113100051879883,0.6592831611633301,1746069072.1990538,1746069072.9194686
1628,371,0.05509352684020996,5.707420587539673,1746069072.3174453,1746069078.07996
902,93,0.05171513557434082,1.8798773288726807,1746069072.4314282,1746069074.3630211
1152,187,0.10176730155944824,3.517058849334717,1746069072.5412095,1746069076.1600363
1624,690,0.06639337539672852,10.100419282913208,1746069072.652075,1746069082.8188882
1687,283,0.14830732345581055,4.868745803833008,1746069072.768676,1746069077.7857296
1914,44,0.09659194946289062,0.6598861217498779,1746069072.887513,1746069073.6439917
1547,198,0.08119344711303711,3.5742127895355225,1746069073.0016422,1746069076.6570494
1430,11,0.08425664901733398,0.2148139476776123,1746069073.1098764,1746069073.4089475
1847,20,0.08966398239135742,0.34056758880615234,1746069073.2292097,1746069073.6594415
1631,13,0.07786989212036133,0.17950439453125,1746069073.3418357,1746069073.5992103
1482,85,0.06892895698547363,1.5162193775177002,1746069073.4513776,1746069075.0365264
910,11,0.060533761978149414,0.186964750289917,1746069073.569775,1746069073.817274
1820,18,0.061826229095458984,0.31839752197265625,1746069073.6832266,1746069074.0634506
1714,362,0.11033463478088379,5.234483957290649,1746069073.7927563,1746069079.1375754
1770,366,0.08590054512023926,5.623571157455444,1746069073.9078443,1746069079.6173167
1861,76,0.05161595344543457,1.2563672065734863,1746069074.0281637,1746069075.3361473
1254,154,0.07026338577270508,2.6702637672424316,1746069074.138488,1746069076.879016
1896,139,0.08543825149536133,2.2403295040130615,1746069074.2522924,1746069076.5780609
1041,155,0.0467839241027832,2.6640162467956543,1746069074.3692496,1746069077.08005
1078,171,0.0676572322845459,2.6372275352478027,1746069074.4811904,1746069077.1860754
1404,571,0.06540536880493164,7.5482378005981445,1746069074.5934954,1746069082.2071388
1978,232,0.06504392623901367,3.676156759262085,1746069074.7070343,1746069078.4482355
1785,87,0.13866519927978516,1.2485723495483398,1746069074.8235722,1746069076.21081
1478,11,0.051164865493774414,0.18366122245788574,1746069074.9419925,1746069075.1768188
1875,196,0.05340743064880371,3.1098568439483643,1746069075.0505624,1746069078.2138271
1655,138,0.046416282653808594,2.057260274887085,1746069075.16856,1746069077.272237
1591,301,0.0490870475769043,4.426994323730469,1746069075.279211,1746069079.755293
938,84,0.05269742012023926,1.2718000411987305,1746069075.399133,1746069076.723631
1942,403,0.07662153244018555,5.597125291824341,1746069075.5120006,1746069081.1857486
1416,179,0.0585784912109375,2.5386273860931396,1746069075.6247158,1746069078.2219224
1270,131,0.07551169395446777,2.0415351390838623,1746069075.7377033,1746069077.8547504
1515,12,0.05038046836853027,0.20437836647033691,1746069075.8501077,1746069076.1048672
1026,80,0.06535577774047852,1.2653782367706299,1746069075.969186,1746069077.2999203
1445,262,0.058725833892822266,3.674943685531616,1746069076.0840697,1746069079.8177397
1549,12,0.06340456008911133,0.16537714004516602,1746069076.194475,1746069076.423257
1122,72,0.06476759910583496,1.045971393585205,1746069076.307274,1746069077.418014
1719,171,0.0967411994934082,2.271442174911499,1746069076.423514,1746069078.7916977
1626,91,0.10069465637207031,1.3269202709197998,1746069076.554184,1746069077.9817994
1211,68,0.05326962471008301,0.9379432201385498,1746069076.65534,1746069077.646553
1833,156,0.05228233337402344,2.0440361499786377,1746069076.769755,1746069078.8660738
