prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
487,7,0.07204246520996094,0.08432626724243164,1746069386.4861999,1746069386.6425693
782,253,0.09268951416015625,4.526835203170776,1746069386.5881877,1746069391.2077134
558,50,0.04151153564453125,0.8835470676422119,1746069386.6864352,1746069387.611494
488,133,0.053235769271850586,2.2538325786590576,1746069386.7909555,1746069389.0980244
926,433,0.10251498222351074,7.194429874420166,1746069386.8852336,1746069394.1821787
780,350,0.07287907600402832,6.462970495223999,1746069386.9887438,1746069393.5245938
920,298,0.04565000534057617,5.447377443313599,1746069387.0850432,1746069392.5780714
614,281,0.08120584487915039,4.6368794441223145,1746069387.1885886,1746069391.9066741
1204,59,0.1187586784362793,1.0150187015533447,1746069387.2860224,1746069388.4198
889,22,0.0832977294921875,0.3343935012817383,1746069387.3857474,1746069387.803439
578,272,0.07964015007019043,5.040660619735718,1746069387.4874618,1746069392.6077633
738,327,0.07477164268493652,5.382774591445923,1746069387.5884082,1746069393.0459552
997,289,0.06065630912780762,5.432007074356079,1746069387.6894782,1746069393.182142
879,381,0.0798192024230957,6.24579119682312,1746069387.7869291,1746069394.1125402
844,326,0.06750869750976562,5.346005201339722,1746069387.887652,1746069393.301166
775,193,0.0908052921295166,3.0281479358673096,1746069387.9862368,1746069391.1051908
1596,223,0.059630632400512695,4.194577693939209,1746069388.0856383,1746069392.339847
895,261,0.06675410270690918,4.970892429351807,1746069388.187439,1746069393.225086
1172,302,0.04717230796813965,4.965045928955078,1746069388.2887073,1746069393.300926
1218,162,0.06231379508972168,2.5297439098358154,1746069388.3854632,1746069390.9775212
739,391,0.05161118507385254,7.642609357833862,1746069388.4853942,1746069396.179615
810,318,0.07743501663208008,6.182856559753418,1746069388.585787,1746069394.8460793
1556,51,0.14946269989013672,0.7015328407287598,1746069388.6858137,1746069389.5368094
602,150,0.0755457878112793,2.872792959213257,1746069388.7910576,1746069391.7393968
778,301,0.0752251148223877,5.847647190093994,1746069388.8862689,1746069394.8091419
742,254,0.06952691078186035,4.965820074081421,1746069388.98505,1746069394.0203977
1443,189,0.10756206512451172,3.5850064754486084,1746069389.0872405,1746069392.7798092
541,294,0.07502269744873047,5.647633075714111,1746069389.1875238,1746069394.91018
857,125,0.05353426933288574,2.351318836212158,1746069389.2922497,1746069391.6971033
1024,175,0.07851862907409668,3.2576496601104736,1746069389.3864355,1746069392.7226043
1404,366,0.09359312057495117,7.111992120742798,1746069389.4857018,1746069396.6912875
1152,67,0.05951213836669922,1.2213895320892334,1746069389.5907505,1746069390.8716524
407,44,0.059238433837890625,0.6923041343688965,1746069389.6884995,1746069390.4400423
327,10,0.05308341979980469,0.16536355018615723,1746069389.7923908,1746069390.0108383
1402,177,0.07339262962341309,3.3489415645599365,1746069389.8874214,1746069393.3097563
1624,266,0.10819649696350098,4.50547981262207,1746069389.9883733,1746069394.60205
516,154,0.05990147590637207,2.9560461044311523,1746069390.0877314,1746069393.1036792
1150,276,0.1402750015258789,5.247629404067993,1746069390.1891782,1746069395.577083
1016,246,0.07104849815368652,4.149285793304443,1746069390.2859745,1746069394.506309
871,328,0.10561537742614746,6.4578680992126465,1746069390.3855596,1746069396.9490433
1003,238,0.05027151107788086,4.066230773925781,1746069390.4852984,1746069394.6018012
760,206,0.09130287170410156,3.443307876586914,1746069390.5849733,1746069394.1195843
1159,508,0.05948591232299805,8.699416160583496,1746069390.693395,1746069399.4522974
505,107,0.08539199829101562,2.015629291534424,1746069390.7876616,1746069392.8886833
440,185,0.06507730484008789,3.5917301177978516,1746069390.889055,1746069394.545863
835,271,0.08497095108032227,4.58268928527832,1746069390.987494,1746069395.6551545
1182,284,0.08129596710205078,5.721055269241333,1746069391.0887554,1746069396.8911073
1641,305,0.07010388374328613,5.195059776306152,1746069391.1910384,1746069396.4562025
1344,346,0.08337140083312988,6.894280195236206,1746069391.292533,1746069398.270185
760,318,0.09134149551391602,6.345278739929199,1746069391.3895974,1746069397.826218
839,275,0.09661626815795898,4.6562042236328125,1746069391.4902723,1746069396.243093
1152,232,0.12316012382507324,3.9445064067840576,1746069391.587246,1746069395.654913
831,129,0.06280374526977539,2.1862096786499023,1746069391.6860926,1746069393.9351063
858,9,0.07029986381530762,0.1510913372039795,1746069391.7921064,1746069392.0134978
1158,266,0.06281495094299316,5.394357442855835,1746069391.8907266,1746069397.3478994
505,125,0.06866097450256348,2.1222214698791504,1746069391.9915564,1746069394.182439
1120,51,0.07667207717895508,1.0297844409942627,1746069392.0926816,1746069393.1991386
634,137,0.11652708053588867,2.702726364135742,1746069392.1876135,1746069395.0068674
634,50,0.07397985458374023,0.9201366901397705,1746069392.2851343,1746069393.279251
1368,443,0.10445833206176758,8.9457528591156,1746069392.3884244,1746069401.4386358
1133,215,0.22279834747314453,3.5741896629333496,1746069392.4887195,1746069396.2857077
1222,319,0.1536557674407959,5.417428255081177,1746069392.5911186,1746069398.162203
1013,282,0.08509159088134766,5.686081886291504,1746069392.6869433,1746069398.4581175
1326,127,0.08060765266418457,2.453378438949585,1746069392.7870197,1746069395.321006
1110,176,0.0736856460571289,3.5203261375427246,1746069392.8889332,1746069396.4829454
864,293,0.08207011222839355,5.849618434906006,1746069392.9879682,1746069398.9196572
1086,248,0.08052396774291992,4.208539009094238,1746069393.0865982,1746069397.3756616
1298,307,0.07526540756225586,6.26714825630188,1746069393.197447,1746069399.5398612
1267,417,0.09886980056762695,8.543596506118774,1746069393.294124,1746069401.9365907
1176,210,0.06620573997497559,3.5818350315093994,1746069393.3854802,1746069397.0335214
974,193,0.0724039077758789,3.2139320373535156,1746069393.4928098,1746069396.7791462
1822,344,0.06344747543334961,6.983627080917358,1746069393.5878115,1746069400.6348867
1218,327,0.07668852806091309,6.668555498123169,1746069393.692584,1746069400.4378283
1480,231,0.10056805610656738,4.630187034606934,1746069393.7890472,1746069398.5198026
1427,84,0.18506789207458496,1.4782435894012451,1746069393.8975666,1746069395.5608783
1140,367,0.10169005393981934,7.335982322692871,1746069393.9854128,1746069401.423086
1147,335,0.07703900337219238,6.6798131465911865,1746069394.0905616,1746069400.8474143
1805,10,0.06484532356262207,0.1639864444732666,1746069394.1967804,1746069394.4256124
763,84,0.06607866287231445,1.4439268112182617,1746069394.2942803,1746069395.804286
1094,205,0.09891772270202637,3.5270094871520996,1746069394.3870282,1746069398.0129557
1005,229,0.09157133102416992,3.9308836460113525,1746069394.4892917,1746069398.5117471
1733,174,0.061670780181884766,3.5090227127075195,1746069394.5849297,1746069398.1556234
845,116,0.09584259986877441,1.918334722518921,1746069394.689438,1746069396.7036157
1013,137,0.06504249572753906,2.315577268600464,1746069394.7855642,1746069397.1661844
1214,134,0.057639122009277344,2.7859952449798584,1746069394.8933003,1746069397.736935
1779,79,0.08873677253723145,1.6019835472106934,1746069394.9907694,1746069396.68149
1239,144,0.09662485122680664,2.489363431930542,1746069395.0859365,1746069397.6719253
468,236,0.06846427917480469,4.873595714569092,1746069395.1884692,1746069400.1305299
350,133,0.0598752498626709,2.3255515098571777,1746069395.2866948,1746069397.672122
1659,260,0.06206178665161133,5.367147922515869,1746069395.3856583,1746069400.8148685
1938,61,0.14780378341674805,1.3512463569641113,1746069395.4964685,1746069396.9955192
759,9,0.09246301651000977,0.14780402183532715,1746069395.584994,1746069395.8252614
1429,289,0.08089208602905273,5.086595058441162,1746069395.6874676,1746069400.854955
1281,132,0.09184980392456055,2.696706533432007,1746069395.7877681,1746069398.576325
1211,243,0.1018679141998291,4.274397611618042,1746069395.8975353,1746069400.2738013
1252,349,0.11850094795227051,7.227041959762573,1746069395.9920895,1746069403.3376327
976,236,0.05085563659667969,4.160980224609375,1746069396.0855503,1746069400.2973864
1675,651,0.16948986053466797,12.738023281097412,1746069396.1891963,1746069409.09671
651,127,0.08123540878295898,2.201219081878662,1746069396.2858622,1746069398.568317
651,352,0.05971169471740723,6.214676141738892,1746069396.3908613,1746069402.6652496
1124,225,0.0744938850402832,3.9508543014526367,1746069396.4897382,1746069400.515087
1484,554,0.08979296684265137,11.139025449752808,1746069396.5894341,1746069407.818253
1963,473,0.20244050025939941,9.53070330619812,1746069396.6875308,1746069406.420675
1700,396,0.12517857551574707,7.055517911911011,1746069396.7857656,1746069403.9664626
1091,295,0.09093570709228516,5.174403190612793,1746069396.891549,1746069402.1568885
1136,266,0.07649850845336914,5.4257543087005615,1746069396.9938216,1746069402.4960747
1399,248,0.07476592063903809,4.337921380996704,1746069397.0902443,1746069401.5029323
974,210,0.056291818618774414,3.6774027347564697,1746069397.1922846,1746069400.9259796
1076,110,0.05611395835876465,2.214578151702881,1746069397.2897098,1746069399.5604026
1436,190,0.1454451084136963,3.295372486114502,1746069397.3911536,1746069400.8319714
973,162,0.1156308650970459,3.2262752056121826,1746069397.490235,1746069400.8321414
1249,55,0.05380439758300781,0.9994373321533203,1746069397.5853093,1746069398.6385515
779,179,0.06295013427734375,3.120485782623291,1746069397.6861677,1746069400.869604
730,55,0.06509518623352051,0.9909613132476807,1746069397.7899952,1746069398.8460522
1828,447,0.08108901977539062,9.010288000106812,1746069397.892602,1746069406.9839795
1351,438,0.06998896598815918,7.856337785720825,1746069397.990947,1746069405.9172745
1546,353,0.0639503002166748,6.370760202407837,1746069398.0947974,1746069404.5295084
1376,360,0.10030460357666016,6.483331918716431,1746069398.1906211,1746069404.7742581
1532,308,0.06012916564941406,6.417654991149902,1746069398.2852483,1746069404.7630332
1353,222,0.06691193580627441,4.613998174667358,1746069398.3873575,1746069403.0682683
1171,273,0.06602144241333008,5.691925525665283,1746069398.487904,1746069404.2458518
1356,515,0.06549549102783203,8.951292991638184,1746069398.5894742,1746069407.606263
1618,258,0.1618359088897705,4.532831430435181,1746069398.6914449,1746069403.3861127
1843,448,0.12139272689819336,8.985084056854248,1746069398.791379,1746069407.8978565
1403,223,0.09944272041320801,4.585548639297485,1746069398.892494,1746069403.5774858
1173,246,0.0919029712677002,5.07481575012207,1746069398.9858732,1746069404.1525924
1560,134,0.09228873252868652,2.7760956287384033,1746069399.0857568,1746069401.9541416
1715,184,0.08414793014526367,3.7821197509765625,1746069399.1887152,1746069403.0549834
1576,113,0.07009172439575195,2.362809658050537,1746069399.2916784,1746069401.72458
1527,491,0.08578038215637207,9.49633240699768,1746069399.390732,1746069408.9728453
1490,394,0.15988683700561523,6.9332356452941895,1746069399.4881642,1746069406.5812871
1816,29,0.09122300148010254,0.5227277278900146,1746069399.5849588,1746069400.19891
978,59,0.08200693130493164,1.0955541133880615,1746069399.6858249,1746069400.8633864
1239,250,0.10753250122070312,4.513087272644043,1746069399.801557,1746069404.422177
971,113,0.1912977695465088,1.967503547668457,1746069399.8901615,1746069402.0489633
1171,341,0.18430137634277344,6.061239242553711,1746069399.9987662,1746069406.244307
1358,574,0.1909656524658203,10.435530185699463,1746069400.0877945,1746069410.7142909
1421,368,0.12908053398132324,7.340872526168823,1746069400.1999447,1746069407.6698983
490,9,0.054453134536743164,0.1312251091003418,1746069400.2958555,1746069400.481534
2019,84,0.07195234298706055,1.8125121593475342,1746069400.385824,1746069402.2702892
873,94,0.09735894203186035,1.6202600002288818,1746069400.491896,1746069402.209515
1726,552,0.08134007453918457,8.828707218170166,1746069400.5904086,1746069409.500456
1477,159,0.09881305694580078,3.346656560897827,1746069400.689585,1746069404.135055
1613,1,0.0991814136505127,0.007704734802246094,1746069400.7965825,1746069400.9034693
796,92,0.0666646957397461,1.9352710247039795,1746069400.8855608,1746069402.8874972
1010,124,0.08614945411682129,2.2462964057922363,1746069400.9891002,1746069403.3215466
1375,235,0.12289094924926758,4.774654388427734,1746069401.0901406,1746069405.9876862
1403,237,0.05696535110473633,4.340519905090332,1746069401.18518,1746069405.5826654
1410,264,0.09383368492126465,4.733809471130371,1746069401.2922406,1746069406.1198843
1657,254,0.1987929344177246,5.029816150665283,1746069401.3918972,1746069406.6205068
1208,245,0.14736318588256836,4.836228132247925,1746069401.4866962,1746069406.470288
1206,145,0.09438443183898926,2.5886411666870117,1746069401.585515,1746069404.2685409
1669,75,0.08144903182983398,1.317030906677246,1746069401.6983318,1746069403.0968122
1191,411,0.08081531524658203,7.6143412590026855,1746069401.7919705,1746069409.4871275
1372,73,0.08781170845031738,1.4785056114196777,1746069401.8908095,1746069403.4571273
813,84,0.0650167465209961,1.7169735431671143,1746069401.9915204,1746069403.7735112
1797,376,0.160783052444458,6.981185674667358,1746069402.0878494,1746069409.2298183
1903,403,0.0688486099243164,6.534945964813232,1746069402.1858337,1746069408.7896287
1753,302,0.0793147087097168,5.155197858810425,1746069402.2871327,1746069407.5216455
1584,224,0.06851339340209961,4.410369634628296,1746069402.3914008,1746069406.8702843
1454,250,0.07986903190612793,4.890229225158691,1746069402.4966233,1746069407.466722
1427,335,0.09698057174682617,6.255744695663452,1746069402.5933294,1746069408.9460552
1704,148,0.07431268692016602,2.938338279724121,1746069402.6961749,1746069405.7088263
1913,72,0.12474513053894043,1.311748743057251,1746069402.7932053,1746069404.2296996
1759,124,0.05740165710449219,2.469639778137207,1746069402.894656,1746069405.4216979
1895,110,0.08676338195800781,2.0933094024658203,1746069402.9881408,1746069405.168214
1093,152,0.10447239875793457,2.9770662784576416,1746069403.0874138,1746069406.1689532
1536,261,0.09271788597106934,4.360051393508911,1746069403.207549,1746069407.6603186
978,30,0.07258176803588867,0.6287863254547119,1746069403.2864432,1746069403.9878116
1628,371,0.13416099548339844,5.702367305755615,1746069403.3869967,1746069409.2235255
902,93,0.06920242309570312,1.720637559890747,1746069403.4857879,1746069405.275628
1152,187,0.0994112491607666,3.6411049365997314,1746069403.5902054,1746069407.330722
1624,690,0.07800793647766113,10.449960231781006,1746069403.6905243,1746069414.2184932
1687,283,0.11248564720153809,5.148408889770508,1746069403.7907307,1746069409.0516257
1914,44,0.08349347114562988,0.9050521850585938,1746069403.894755,1746069404.883301
1547,215,0.10011005401611328,3.5286688804626465,1746069403.9940214,1746069407.6228006
1430,11,0.09181857109069824,0.22677254676818848,1746069404.0895696,1746069404.4081616
1847,20,0.11249065399169922,0.3689403533935547,1746069404.186716,1746069404.6681478
1631,13,0.13422656059265137,0.19652867317199707,1746069404.285902,1746069404.6166575
1482,85,0.07235431671142578,1.5949156284332275,1746069404.3887596,1746069406.0560303
910,11,0.08417224884033203,0.19647526741027832,1746069404.4869995,1746069404.7676473
1820,18,0.1311938762664795,0.36847710609436035,1746069404.5960412,1746069405.0957131
1714,362,0.0752110481262207,5.964526891708374,1746069404.688525,1746069410.7282636
1770,366,0.08785247802734375,5.966871023178101,1746069404.7908719,1746069410.8455956
1861,76,0.17131853103637695,1.1821081638336182,1746069404.8904555,1746069406.2438824
1254,154,0.08045315742492676,2.3714029788970947,1746069404.985371,1746069407.4372277
1896,139,0.11414575576782227,2.1264028549194336,1746069405.0967238,1746069407.3372726
1041,155,0.09012770652770996,2.832969903945923,1746069405.1946301,1746069408.117728
1078,171,0.08780908584594727,2.5567970275878906,1746069405.291482,1746069407.9360886
1404,571,0.0938713550567627,8.33591365814209,1746069405.3891678,1746069413.8189533
1978,232,0.08981132507324219,3.968085765838623,1746069405.4963086,1746069409.5542061
1785,87,0.10059332847595215,1.2973496913909912,1746069405.5951235,1746069406.9930668
1478,11,0.08652234077453613,0.18740320205688477,1746069405.6895857,1746069405.9635117
1875,202,0.0834500789642334,3.475208044052124,1746069405.800225,1746069409.3588836
1655,138,0.0747382640838623,2.035923480987549,1746069405.8921025,1746069408.0027647
1591,301,0.09823226928710938,4.770413637161255,1746069405.9885442,1746069410.8571904
938,84,0.08541393280029297,1.5572516918182373,1746069406.0940967,1746069407.7367632
1942,403,0.09624409675598145,5.977031707763672,1746069406.1922789,1746069412.2655551
1416,179,0.0875101089477539,2.507195472717285,1746069406.2943983,1746069408.8891044
1270,131,0.08613991737365723,1.8914127349853516,1746069406.3860767,1746069408.3636298
1515,12,0.07431435585021973,0.24274587631225586,1746069406.4867392,1746069406.8037999
1026,80,0.08496999740600586,1.4359705448150635,1746069406.5972774,1746069408.1182184
1445,262,0.10838603973388672,4.0222179889678955,1746069406.687866,1746069410.8184705
1549,12,0.08030200004577637,0.15746808052062988,1746069406.7915022,1746069407.0292728
1122,72,0.07425761222839355,1.233389139175415,1746069406.891664,1746069408.199311
1719,171,0.07602334022521973,2.7126498222351074,1746069406.9912245,1746069409.7798984
1626,91,0.06321001052856445,1.2699618339538574,1746069407.1004834,1746069408.4336557
1211,68,0.10409283638000488,0.9206156730651855,1746069407.192534,1746069408.217243
1833,156,0.0890052318572998,2.4284565448760986,1746069407.2915983,1746069409.8090603
