prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1596,223,0.1441645622253418,3.4395592212677,1746069190.173648,1746069193.7573726
895,261,0.05000495910644531,4.771435022354126,1746069190.2786553,1746069195.1000955
1172,302,0.053223371505737305,5.690483808517456,1746069190.3909795,1746069196.134687
1218,162,0.09946131706237793,2.4625585079193115,1746069190.4972582,1746069193.0592782
739,391,0.06721854209899902,6.084688186645508,1746069190.6050832,1746069196.7569904
810,318,0.08469891548156738,6.038099765777588,1746069190.7152598,1746069196.838059
1556,51,0.10528969764709473,0.9169108867645264,1746069190.819752,1746069191.8419528
602,150,0.07302999496459961,2.731734275817871,1746069190.931852,1746069193.7366168
778,301,0.05910348892211914,4.759013652801514,1746069191.0383122,1746069195.8564298
742,254,0.07662749290466309,4.792494297027588,1746069191.1436477,1746069196.01277
1443,189,0.0774075984954834,2.8647379875183105,1746069191.2572315,1746069194.1993773
541,294,0.07524847984313965,5.530174016952515,1746069191.361544,1746069196.9669666
857,125,0.06428241729736328,1.8602848052978516,1746069191.4740286,1746069193.3985963
1024,175,0.06272339820861816,3.1765058040618896,1746069191.5816944,1746069194.820924
1404,366,0.10285186767578125,6.911351919174194,1746069191.6849782,1746069198.6991823
1152,67,0.07069158554077148,1.1743755340576172,1746069191.7954216,1746069193.040489
407,44,0.0515141487121582,0.7020323276519775,1746069191.9026268,1746069192.6561735
327,10,0.05528974533081055,0.11377143859863281,1746069192.0110302,1746069192.180092
1402,177,0.0587010383605957,3.406710386276245,1746069192.116792,1746069195.5822039
1624,266,0.09212541580200195,4.2121422290802,1746069192.2267709,1746069196.531039
516,154,0.04779195785522461,2.513684034347534,1746069192.3352146,1746069194.896691
1150,276,0.12616944313049316,4.292804956436157,1746069192.4424858,1746069196.8614607
1016,246,0.1045994758605957,4.812048673629761,1746069192.55123,1746069197.4678795
871,328,0.07439327239990234,6.2741711139678955,1746069192.6622772,1746069199.010842
1003,238,0.1111140251159668,4.622798442840576,1746069192.7664263,1746069197.500361
760,206,0.09714674949645996,3.9425010681152344,1746069192.8792698,1746069196.9189181
1159,508,0.2145843505859375,9.794575929641724,1746069192.9840124,1746069202.9931736
505,107,0.10327339172363281,1.9029245376586914,1746069193.0937548,1746069195.0999534
440,185,0.05965852737426758,3.482539415359497,1746069193.2084074,1746069196.7506058
835,271,0.06974029541015625,4.307361364364624,1746069193.3106573,1746069197.6877596
1182,284,0.07648444175720215,4.510742664337158,1746069193.4147694,1746069198.001997
1641,305,0.06982874870300293,5.795459508895874,1746069193.5232708,1746069199.3885596
1344,346,0.08258414268493652,5.587369918823242,1746069193.6301086,1746069199.3000631
760,318,0.07154989242553711,6.102962017059326,1746069193.7419033,1746069199.9164157
839,275,0.06541967391967773,4.3846845626831055,1746069193.8476725,1746069198.297777
1152,232,0.0817575454711914,4.444443225860596,1746069193.9591846,1746069198.4853861
831,129,0.09374070167541504,2.445296287536621,1746069194.063021,1746069196.6020584
858,9,0.07637286186218262,0.19110894203186035,1746069194.1713355,1746069194.4388175
1158,266,0.12737369537353516,4.203288316726685,1746069194.2795937,1746069198.610256
505,125,0.09450793266296387,1.9501266479492188,1746069194.3889778,1746069196.4336128
1120,51,0.11734437942504883,0.7510600090026855,1746069194.5012643,1746069195.3696692
634,137,0.05128741264343262,2.733489990234375,1746069194.6070557,1746069197.3918333
634,52,0.08032441139221191,0.7209300994873047,1746069194.7109995,1746069195.5122545
1368,443,0.10504031181335449,8.627443075180054,1746069194.8251393,1746069203.5576234
1133,215,0.07723307609558105,3.322122812271118,1746069194.9276524,1746069198.3270085
1222,319,0.08609724044799805,6.237583160400391,1746069195.0405147,1746069201.3641958
1013,282,0.09116625785827637,5.430608034133911,1746069195.1484618,1746069200.6702366
1326,123,0.13708114624023438,2.3799359798431396,1746069195.2567236,1746069197.7737412
1110,172,0.12425088882446289,3.1899003982543945,1746069195.3680027,1746069198.6821544
864,293,0.06986308097839355,4.842939138412476,1746069195.4705398,1746069200.3833423
1086,248,0.1174006462097168,4.101783275604248,1746069195.587071,1746069199.8062553
1298,307,0.06372666358947754,5.89427638053894,1746069195.694036,1746069201.6520398
1267,417,0.06917476654052734,7.954345941543579,1746069195.7957888,1746069203.8193097
1176,210,0.060957908630371094,3.348158359527588,1746069195.900289,1746069199.309406
974,193,0.06739330291748047,3.632490634918213,1746069196.0132198,1746069199.713104
1822,344,0.04454231262207031,5.608963489532471,1746069196.1192477,1746069201.772754
1218,327,0.059423208236694336,6.382043123245239,1746069196.2301102,1746069202.6715767
1480,231,0.07689023017883301,4.404650449752808,1746069196.343304,1746069200.8248448
1427,84,0.09341168403625488,1.5728154182434082,1746069196.442567,1746069198.1087947
1140,367,0.06516337394714355,6.016129493713379,1746069196.5586753,1746069202.6399689
1147,335,0.06447935104370117,6.4845499992370605,1746069196.6650088,1746069203.2140386
1805,10,0.05945992469787598,0.14730381965637207,1746069196.7713203,1746069196.9780843
763,84,0.07975006103515625,1.3275244235992432,1746069196.8748846,1746069198.2821598
1094,205,0.09255266189575195,3.9572291374206543,1746069196.9868367,1746069201.0366192
1005,229,0.06055879592895508,4.379920959472656,1746069197.0895116,1746069201.5299919
1733,174,0.09363293647766113,3.27785062789917,1746069197.2106218,1746069200.5821059
845,116,0.08733630180358887,1.9250903129577637,1746069197.3105865,1746069199.3230133
1013,137,0.08147525787353516,2.539799213409424,1746069197.4141276,1746069200.0354025
1214,134,0.10550546646118164,2.5283730030059814,1746069197.605335,1746069200.2392137
1779,79,0.10790657997131348,1.3854396343231201,1746069197.6432278,1746069199.1365745
1239,144,0.13781952857971191,2.491584539413452,1746069197.7389681,1746069200.3683727
468,236,0.05410027503967285,4.6304216384887695,1746069197.8497558,1746069202.5342782
350,133,0.049172163009643555,2.337838649749756,1746069197.9649591,1746069200.3519707
1659,260,0.10510873794555664,4.223442554473877,1746069198.0666983,1746069202.3952498
1938,61,0.09953975677490234,1.094874382019043,1746069198.1733391,1746069199.3677537
759,9,0.07264900207519531,0.1352529525756836,1746069198.2827249,1746069198.490627
1429,289,0.06569600105285645,4.743788480758667,1746069198.3900144,1746069203.1994994
1281,132,0.06420230865478516,2.559006690979004,1746069198.5036283,1746069201.1268377
1211,263,0.08200693130493164,4.3290934562683105,1746069198.603144,1746069203.0142448
1252,349,0.06220245361328125,6.763734579086304,1746069198.7190185,1746069205.544956
976,236,0.10498261451721191,3.8721680641174316,1746069198.8197722,1746069202.7969234
1675,651,0.11034274101257324,10.422359466552734,1746069198.9326675,1746069209.4653704
651,127,0.05620622634887695,2.547045946121216,1746069199.047104,1746069201.6503568
651,352,0.07552599906921387,6.896549701690674,1746069199.151951,1746069206.1240273
1124,225,0.1145484447479248,4.3683083057403564,1746069199.2537758,1746069203.736633
1484,554,0.0769815444946289,8.861606121063232,1746069199.3729138,1746069208.311502
1963,473,0.1744518280029297,7.512613534927368,1746069199.4679675,1746069207.155033
1700,396,0.09976649284362793,7.726290702819824,1746069199.5765207,1746069207.402578
1091,295,0.09837460517883301,4.576148986816406,1746069199.6863642,1746069204.3608882
1136,266,0.1375865936279297,5.130962133407593,1746069199.7985857,1746069205.0671349
1399,248,0.07764434814453125,3.830484628677368,1746069199.9008958,1746069203.8090253
974,210,0.052861928939819336,4.090292453765869,1746069200.0094044,1746069204.1525593
1076,110,0.06736278533935547,2.1890618801116943,1746069200.1173036,1746069202.3737285
1436,188,0.07125425338745117,3.62912654876709,1746069200.2272222,1746069203.9276035
973,162,0.09325861930847168,3.128268003463745,1746069200.336261,1746069203.5577881
1249,55,0.06888914108276367,0.8542006015777588,1746069200.4491167,1746069201.372207
779,179,0.09241151809692383,2.754465341567993,1746069200.5505056,1746069203.397383
730,55,0.05487418174743652,1.14024019241333,1746069200.663213,1746069201.8583279
1828,447,0.08864402770996094,8.658761739730835,1746069200.7722106,1746069209.5196166
1351,438,0.13170337677001953,8.437397480010986,1746069200.8796868,1746069209.4487882
1546,353,0.10100984573364258,5.53333592414856,1746069200.9817185,1746069206.6160648
1376,360,0.0875709056854248,6.980992555618286,1746069201.0956566,1746069208.1642206
1532,308,0.07313132286071777,5.92295241355896,1746069201.206087,1746069207.202171
1353,219,0.08346271514892578,4.1864707469940186,1746069201.3131006,1746069205.5830345
1171,273,0.06268525123596191,4.23593544960022,1746069201.417472,1746069205.7160933
1356,515,0.09874629974365234,9.722522974014282,1746069201.5300088,1746069211.3512783
1618,258,0.08469319343566895,4.9293742179870605,1746069201.6344047,1746069206.6484725
1843,448,0.10996031761169434,8.513450384140015,1746069201.7439857,1746069210.3673968
1403,223,0.07554197311401367,3.486477851867676,1746069201.8479578,1746069205.409978
1173,246,0.05999636650085449,4.729662179946899,1746069201.955264,1746069206.744923
1560,134,0.05946636199951172,2.5404810905456543,1746069202.0689282,1746069204.6688762
1715,184,0.08070826530456543,3.5073463916778564,1746069202.1723049,1746069205.76036
1576,113,0.09208822250366211,2.1012566089630127,1746069202.2796457,1746069204.472991
1527,491,0.120513916015625,9.111295700073242,1746069202.3884478,1746069211.6202579
1490,394,0.14363861083984375,6.241694688796997,1746069202.495335,1746069208.880669
1816,29,0.06249594688415527,0.49783897399902344,1746069202.6041105,1746069203.1644459
978,59,0.06053042411804199,0.8778214454650879,1746069202.7198,1746069203.658152
1239,250,0.07846331596374512,4.81097936630249,1746069202.8281405,1746069207.7175837
971,113,0.06858086585998535,1.74957275390625,1746069202.9300313,1746069204.7481854
1171,341,0.07347464561462402,5.447202205657959,1746069203.0363882,1746069208.5570652
1358,574,0.06837177276611328,10.052809000015259,1746069203.1464996,1746069213.267681
1421,368,0.06029677391052246,7.003485918045044,1746069203.259414,1746069210.323197
490,9,0.055219411849975586,0.12273168563842773,1746069203.3603773,1746069203.538329
2019,51,0.07220149040222168,0.9377949237823486,1746069203.4778996,1746069204.4878967
873,94,0.0646219253540039,1.4839107990264893,1746069203.5779738,1746069205.126507
1726,552,0.05435037612915039,8.585038900375366,1746069203.6903338,1746069212.3297234
1477,159,0.08426570892333984,3.062314748764038,1746069203.8006783,1746069206.947259
1613,1,0.08379411697387695,0.004196643829345703,1746069203.902982,1746069203.9909735
796,92,0.07979393005371094,1.748065710067749,1746069204.0164344,1746069205.8442943
1010,124,0.08092856407165527,1.9238483905792236,1746069204.1194024,1746069206.1241796
1375,235,0.08229398727416992,4.582834482192993,1746069204.23662,1746069208.9017487
1403,237,0.08228445053100586,3.7480804920196533,1746069204.3391366,1746069208.1695018
1410,264,0.07859206199645996,5.088078260421753,1746069204.4410236,1746069209.6076944
1657,254,0.07902979850769043,4.884414196014404,1746069204.5557742,1746069209.5192187
1208,245,0.08304905891418457,3.9455246925354004,1746069204.6640315,1746069208.692606
1206,145,0.060088157653808594,2.8449599742889404,1746069204.7699237,1746069207.6749725
1669,75,0.08737349510192871,1.1297190189361572,1746069204.8753252,1746069206.0924182
1191,411,0.0756368637084961,7.357625961303711,1746069204.9902594,1746069212.4235227
1372,73,0.1029202938079834,1.390977144241333,1746069205.09831,1746069206.592208
813,84,0.0581967830657959,1.304147481918335,1746069205.205453,1746069206.5677977
1797,376,0.0762627124786377,6.769946098327637,1746069205.307206,1746069212.1534152
1903,403,0.07020831108093262,6.303474426269531,1746069205.4221597,1746069211.7958426
1753,302,0.09105253219604492,5.640657901763916,1746069205.5274734,1746069211.2591846
1584,224,0.08773064613342285,4.254232406616211,1746069205.631299,1746069209.9732623
1454,250,0.06417369842529297,3.986945390701294,1746069205.7479906,1746069209.7991104
1427,335,0.07956814765930176,6.045390367507935,1746069205.8492815,1746069211.9742405
1704,148,0.07760739326477051,2.887834072113037,1746069205.9545054,1746069208.9199471
1913,72,0.08726692199707031,1.4103527069091797,1746069206.073262,1746069207.5708823
1759,124,0.08881402015686035,1.9730193614959717,1746069206.178098,1746069208.2399318
1895,110,0.08496403694152832,1.7326464653015137,1746069206.2826552,1746069208.1002662
1093,152,0.09360861778259277,2.9266140460968018,1746069206.3901453,1746069209.4103684
1536,261,0.11929059028625488,4.131729602813721,1746069206.4952705,1746069210.7462912
978,30,0.11040687561035156,0.5577235221862793,1746069206.6083555,1746069207.2764862
1628,371,0.11854052543640137,5.630038499832153,1746069206.711246,1746069212.4598258
902,93,0.06478285789489746,1.835420846939087,1746069206.8236477,1746069208.7238517
1152,187,0.07025551795959473,2.925823926925659,1746069206.9275887,1746069209.9236686
1624,690,0.07721662521362305,10.024765729904175,1746069207.042924,1746069217.1449068
1687,283,0.08576273918151855,4.946192979812622,1746069207.1474907,1746069212.179447
1914,44,0.08437132835388184,0.8507237434387207,1746069207.2582512,1746069208.1933467
1547,198,0.1021575927734375,3.6116249561309814,1746069207.3616269,1746069211.0754101
1430,11,0.08768606185913086,0.14843297004699707,1746069207.4724123,1746069207.7085316
1847,20,0.09085488319396973,0.36820411682128906,1746069207.586827,1746069208.0458868
1631,13,0.08091378211975098,0.21388721466064453,1746069207.6877625,1746069207.9825642
1482,85,0.06699228286743164,1.5500128269195557,1746069207.7936416,1746069209.4106472
910,11,0.07045531272888184,0.14627480506896973,1746069207.9079237,1746069208.1246543
1820,18,0.07514405250549316,0.31662774085998535,1746069208.0113113,1746069208.4030836
1714,362,0.07742619514465332,5.291238069534302,1746069208.1204677,1746069213.4891326
1770,366,0.07251644134521484,5.629217863082886,1746069208.2301824,1746069213.9319174
1861,76,0.1372208595275879,1.1625621318817139,1746069208.3372085,1746069209.6369917
1254,154,0.07062363624572754,2.3409392833709717,1746069208.4416265,1746069210.85319
1896,139,0.11167192459106445,2.4489622116088867,1746069208.5500278,1746069211.1106622
1041,155,0.05342698097229004,2.6929831504821777,1746069208.6639075,1746069211.4103181
1078,171,0.07239031791687012,2.8971173763275146,1746069208.7777798,1746069211.747288
1404,571,0.06411099433898926,7.650686264038086,1746069208.8741248,1746069216.5889227
1978,232,0.06611251831054688,3.6697335243225098,1746069208.989539,1746069212.7253854
1785,87,0.08609127998352051,1.3339495658874512,1746069209.0932174,1746069210.5132587
1478,11,0.050898075103759766,0.16754484176635742,1746069209.198372,1746069209.416815
1875,204,0.057241201400756836,2.989851713180542,1746069209.3095002,1746069212.3565936
1655,138,0.0648651123046875,2.309110164642334,1746069209.4169524,1746069211.790928
1591,301,0.06264305114746094,4.405058860778809,1746069209.5250335,1746069213.9927359
938,84,0.055361032485961914,1.4558744430541992,1746069209.6301548,1746069211.1413906
1942,403,0.055945634841918945,5.437302350997925,1746069209.7426186,1746069215.2358668
1416,179,0.05222916603088379,2.6058647632598877,1746069209.8537557,1746069212.5118504
1270,131,0.052390098571777344,2.1032538414001465,1746069209.9556227,1746069212.1112673
1515,12,0.05937981605529785,0.18326330184936523,1746069210.0686033,1746069210.3112469
1026,80,0.054718017578125,1.2253031730651855,1746069210.1713536,1746069211.451376
1445,262,0.12745451927185059,3.5345799922943115,1746069210.2881625,1746069213.9501975
1549,12,0.058300018310546875,0.22934341430664062,1746069210.3896217,1746069210.6772654
1122,72,0.06050515174865723,1.162553071975708,1746069210.4966087,1746069211.7196672
1719,171,0.07296466827392578,2.438772201538086,1746069210.6038015,1746069213.1155386
1626,91,0.04972362518310547,1.3630945682525635,1746069210.7130363,1746069212.1258547
1211,68,0.0612034797668457,0.9653995037078857,1746069210.8222518,1746069211.8488553
1833,156,0.06706452369689941,2.112995147705078,1746069210.9300508,1746069213.1101112
