prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1715,184,97.44164395332336,15.860560894012451,1746125571.763918,1746125685.0661235
1576,113,97.81768703460693,8.871656656265259,1746125572.510405,1746125679.1997495
1527,491,99.27999138832092,49.3963828086853,1746125573.2564917,1746125721.9328663
1490,394,100.37291717529297,39.24398326873779,1746125574.0028882,1746125713.6197891
1816,29,101.52146792411804,3.360718011856079,1746125574.7490575,1746125679.631244
978,59,103.00970387458801,5.5457446575164795,1746125575.4951491,1746125684.0505981
1239,250,103.38698673248291,27.69377303123474,1746125576.2412984,1746125707.3220587
971,113,103.37463235855103,11.802411794662476,1746125576.9882517,1746125692.1652963
1171,341,102.63350415229797,35.491684675216675,1746125577.7338276,1746125715.859017
1358,574,103.2512366771698,58.14194345474243,1746125578.480543,1746125739.8737237
1421,368,104.44744038581848,38.84443497657776,1746125579.2267506,1746125722.518627
490,9,104.28120708465576,0.5019872188568115,1746125579.9728432,1746125684.7560377
2019,82,105.01150846481323,9.597362756729126,1746125580.7190866,1746125695.3279583
873,6,104.78723359107971,0.3224670886993408,1746125581.465534,1746125686.5752354
1726,337,104.96171450614929,35.33989667892456,1746125582.2114327,1746125722.5130446
1477,159,105.74023699760437,17.88740110397339,1746125582.958609,1746125706.5862477
1613,1,106.10204291343689,0.0029582977294921875,1746125583.7039373,1746125689.8089392
796,92,105.34927892684937,10.392130136489868,1746125584.45107,1746125700.1924794
1010,124,104.97688102722168,12.077657222747803,1746125585.1971567,1746125702.2516954
1375,235,104.84245204925537,23.053577184677124,1746125585.9426918,1746125713.8387215
1403,237,104.66085386276245,23.6334171295166,1746125586.6890178,1746125714.9832892
1410,251,105.21577024459839,25.70451807975769,1746125587.4354515,1746125718.35574
1657,254,105.15942168235779,25.9659526348114,1746125588.1820867,1746125719.3074617
1208,245,106.20903873443604,24.77800440788269,1746125588.9276597,1746125719.9147034
1206,116,106.0784375667572,12.128366708755493,1746125589.6742785,1746125707.8810833
1669,75,106.40756225585938,6.138638257980347,1746125590.420324,1746125702.9665256
1191,411,105.66178178787231,40.974284172058105,1746125591.1674035,1746125737.80347
1372,73,106.15226531028748,5.885995864868164,1746125591.913448,1746125703.9517097
813,84,105.40211701393127,7.991466760635376,1746125592.6595576,1746125706.0531418
1797,376,105.57521533966064,37.71955680847168,1746125593.4058335,1746125736.7006059
1903,403,108.74574875831604,38.83564257621765,1746125594.1525345,1746125741.7339263
1753,302,108.67173385620117,30.732536554336548,1746125594.8981407,1746125734.3024116
1584,194,108.85522365570068,21.958866357803345,1746125595.6442173,1746125726.4583077
1454,250,109.66448307037354,26.419841289520264,1746125596.3912022,1746125732.4755268
1427,335,109.44726228713989,32.73089790344238,1746125597.1373315,1746125739.315492
1704,148,109.30796766281128,13.685583114624023,1746125597.8830516,1746125720.876603
1913,77,109.89968299865723,5.965773344039917,1746125598.6292815,1746125714.494738
1759,124,111.58140921592712,14.406825542449951,1746125599.3754158,1746125725.363651
1895,110,110.83046197891235,16.67384624481201,1746125600.122204,1746125727.626513
1093,152,113.49304556846619,17.402432441711426,1746125600.8683157,1746125731.7637942
1536,261,113.36446714401245,25.324207305908203,1746125601.6142688,1746125740.3029437
978,8,112.61958384513855,1.217362642288208,1746125602.3612354,1746125716.198183
1628,371,112.43943476676941,30.903403997421265,1746125603.1068802,1746125746.4497192
