prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1000,146,0.05022478103637695,1.7315583229064941,1745955853.6111846,1745955855.3929682
487,7,0.03272414207458496,0.07332825660705566,1745955854.8019419,1745955854.907995
782,253,0.034683942794799805,3.023158311843872,1745955855.9919589,1745955859.0498018
558,41,0.04217815399169922,0.48328065872192383,1745955857.1831238,1745955857.708583
488,133,0.04789924621582031,1.6038548946380615,1745955858.372846,1745955860.0246003
926,433,0.04990577697753906,5.338404178619385,1745955859.5634193,1745955864.95173
780,350,0.04901242256164551,4.33332896232605,1745955860.7546794,1745955865.1370215
920,298,0.038665056228637695,3.7108922004699707,1745955861.9447498,1745955865.6943076
614,281,0.0573267936706543,3.446784019470215,1745955863.1352808,1745955866.639392
1204,59,0.057413339614868164,0.7299730777740479,1745955864.3251157,1745955865.1125023
889,22,0.043725013732910156,0.25584983825683594,1745955865.5161207,1745955865.8156965
578,272,0.04004812240600586,3.2828896045684814,1745955866.706528,1745955870.0294662
738,327,0.051820993423461914,4.031755447387695,1745955867.8975172,1745955871.9810941
997,289,0.047075748443603516,3.590350866317749,1745955869.0872824,1745955872.72471
879,381,0.04674077033996582,4.75998330116272,1745955870.278063,1745955875.0847876
844,326,0.05276823043823242,4.0690388679504395,1745955871.4684963,1745955875.5903037
775,193,0.05173945426940918,2.4103922843933105,1745955872.6590524,1745955875.1211846
1596,223,0.057886362075805664,2.773378372192383,1745955873.8493283,1745955876.6805933
895,261,0.04562234878540039,3.2186856269836426,1745955875.0399523,1745955878.304261
1172,302,0.04202628135681152,3.7460503578186035,1745955876.2298021,1745955880.017879
1218,162,0.05689120292663574,1.9873871803283691,1745955877.420897,1745955879.4651759
739,391,0.039026498794555664,4.857203960418701,1745955878.6116338,1745955883.5078654
810,318,0.054837942123413086,3.941612720489502,1745955879.8014288,1745955883.7978802
1556,51,0.051812171936035156,0.6188585758209229,1745955880.992385,1745955881.6630561
602,150,0.042473793029785156,1.842175006866455,1745955882.1823728,1745955884.0670223
778,301,0.046668052673339844,3.7121670246124268,1745955883.3727396,1745955887.1315749
742,254,0.049764156341552734,3.1474785804748535,1745955884.5638833,1745955887.761127
1443,189,0.06101799011230469,2.336928129196167,1745955885.7538445,1745955888.151791
541,294,0.04876065254211426,3.6356682777404785,1745955886.9451082,1745955890.6295373
857,125,0.03665518760681152,1.523641586303711,1745955888.1355853,1745955889.6958823
1024,175,0.049932003021240234,2.1583659648895264,1745955889.325235,1745955891.5335333
1404,366,0.06364560127258301,4.444442272186279,1745955890.515549,1745955895.0236375
1152,67,0.045458078384399414,0.8049182891845703,1745955891.7083387,1745955892.5587156
407,49,0.035683393478393555,0.5843930244445801,1745955892.8965347,1745955893.5166113
327,10,0.03523087501525879,0.10927438735961914,1745955894.0879266,1745955894.2324324
1402,177,0.04396200180053711,2.149456739425659,1745955895.278569,1745955897.471988
1624,266,0.057703256607055664,3.265423059463501,1745955896.4688363,1745955899.791963
516,154,0.038466691970825195,1.886991024017334,1745955897.6587002,1745955899.584159
1150,276,0.052848100662231445,3.389641046524048,1745955898.8492134,1745955902.291703
1016,246,0.03646039962768555,3.029327630996704,1745955900.0403128,1745955903.1061015
871,328,0.03617596626281738,4.074507474899292,1745955901.2305758,1745955905.3412597
1003,238,0.044786930084228516,2.948289394378662,1745955902.4211175,1745955905.414194
760,206,0.0434873104095459,2.5490503311157227,1745955903.6117811,1745955906.2043192
1159,508,0.052793025970458984,6.300476551055908,1745955904.8015392,1745955911.1548092
505,107,0.03983783721923828,1.2973809242248535,1745955905.9920747,1745955907.3292937
440,185,0.03553152084350586,2.2740893363952637,1745955907.1824121,1745955909.4920335
835,271,0.045119524002075195,3.3785717487335205,1745955908.3731883,1745955911.7968802
1182,284,0.048264503479003906,3.5798885822296143,1745955909.563872,1745955913.1920254
1641,305,0.05803322792053223,3.8404808044433594,1745955910.7541676,1745955914.652682
1344,346,0.061738014221191406,4.342984199523926,1745955911.9442534,1745955916.348976
760,318,0.055545806884765625,3.9858272075653076,1745955913.1353023,1745955917.1766758
839,275,0.0508120059967041,3.430176258087158,1745955914.3252132,1745955917.806202
1152,232,0.05391860008239746,2.8768718242645264,1745955915.5162776,1745955918.4470685
831,129,0.04775857925415039,1.586360216140747,1745955916.706505,1745955918.3406243
858,9,0.04071474075317383,0.09892892837524414,1745955917.8964965,1745955918.0361404
1158,266,0.03562164306640625,3.2140579223632812,1745955919.0875108,1745955922.3371906
505,125,0.03186750411987305,1.5323429107666016,1745955920.2783031,1745955921.8425145
1120,51,0.05187177658081055,0.6153454780578613,1745955921.4682822,1745955922.1355
634,117,0.029658794403076172,1.380199909210205,1745955922.6586847,1745955924.0685437
634,50,0.03810834884643555,0.5809688568115234,1745955923.8497932,1745955924.468871
1368,443,0.05168795585632324,5.494643211364746,1745955925.0396235,1745955930.585955
1133,215,0.04329037666320801,2.6810686588287354,1745955926.2302287,1745955928.954588
1222,319,0.05440950393676758,4.0023133754730225,1745955927.4211261,1745955931.4778492
1013,282,0.053405046463012695,3.507326602935791,1745955928.6108217,1745955932.1715539
1326,123,0.039813995361328125,1.537590742111206,1745955929.8017302,1745955931.3791358
1110,176,0.04880118370056152,2.1598150730133057,1745955930.9933019,1745955933.2019186
864,293,0.04163098335266113,3.6374824047088623,1745955932.182315,1745955935.8614287
1086,248,0.047582387924194336,3.085568428039551,1745955933.3727446,1745955936.5058956
1298,307,0.056214094161987305,3.8461148738861084,1745955934.563987,1745955938.4663165
1267,417,0.05641770362854004,5.223694324493408,1745955935.7541654,1745955941.0342782
1176,210,0.055055856704711914,2.6215972900390625,1745955936.94524,1745955939.621894
974,193,0.04145455360412598,2.422513723373413,1745955938.1352284,1745955940.5991971
1822,344,0.04547548294067383,4.328882455825806,1745955939.3256257,1745955943.6999838
1218,327,0.056809425354003906,4.117147207260132,1745955940.5156114,1745955944.6895683
1480,231,0.04758334159851074,2.9110097885131836,1745955941.7065942,1745955944.6651876
1427,84,0.04107308387756348,1.047086477279663,1745955942.8972602,1745955943.9854202
1140,367,0.057189226150512695,4.51012110710144,1745955944.0872009,1745955948.6545117
1147,335,0.0451350212097168,4.126781225204468,1745955945.2778094,1745955949.4497259
1805,10,0.05248451232910156,0.11273407936096191,1745955946.4687066,1745955946.6339257
763,84,0.03942728042602539,1.0246508121490479,1745955947.6636827,1745955948.7277613
1094,205,0.0502009391784668,2.5067946910858154,1745955948.8493066,1745955951.406303
1005,229,0.04354691505432129,2.825895309448242,1745955950.039749,1745955952.9091914
1733,174,0.0506739616394043,2.1398298740386963,1745955951.2304583,1745955953.4209628
845,116,0.04209113121032715,1.409881830215454,1745955952.4208682,1745955953.8728414
1013,137,0.0428314208984375,1.6371004581451416,1745955953.6115923,1745955955.291525
1214,134,0.03783845901489258,1.6329786777496338,1745955954.8021197,1745955956.472937
1779,79,0.06238198280334473,0.946965217590332,1745955955.99206,1745955957.0014074
1239,144,0.03157806396484375,1.7127368450164795,1745955957.183371,1745955958.9276862
468,236,0.03186488151550293,2.8334572315216064,1745955958.3736854,1745955961.239008
350,133,0.034070730209350586,1.605224609375,1745955959.5631547,1745955961.2024505
1659,260,0.0555272102355957,3.1737425327301025,1745955960.7541788,1745955963.9834487
1938,61,0.05578207969665527,0.7388908863067627,1745955961.9442775,1745955962.738951
759,9,0.05286717414855957,0.09824037551879883,1745955963.135106,1745955963.2862139
1429,289,0.044057607650756836,3.5412497520446777,1745955964.3255355,1745955967.9108431
1281,132,0.0504300594329834,1.632587194442749,1745955965.5165386,1745955967.1995564
1211,263,0.04393196105957031,3.251439094543457,1745955966.7067907,1745955970.0021622
1252,349,0.05295252799987793,4.355771780014038,1745955967.896848,1745955972.3055725
976,236,0.04660964012145996,2.9608943462371826,1745955969.0877497,1745955972.0952542
1675,651,0.06629419326782227,8.226063966751099,1745955970.277659,1745955978.5700173
651,127,0.049553871154785156,1.57383131980896,1745955971.4685712,1745955973.0919573
651,352,0.03629159927368164,4.441126346588135,1745955972.6586,1745955977.1360185
1124,225,0.06105303764343262,2.8452208042144775,1745955973.8496296,1745955976.755904
1484,554,0.04782223701477051,7.174346923828125,1745955975.039925,1745955982.2620947
1963,473,0.05699634552001953,6.143306255340576,1745955976.2317874,1745955982.432091
1700,396,0.04918241500854492,5.137697219848633,1745955977.4207687,1745955982.6076486
1091,295,0.05098533630371094,3.833890914916992,1745955978.611672,1745955982.4965487
1136,266,0.056054115295410156,3.4292280673980713,1745955979.8021543,1745955983.287437
1399,248,0.06052255630493164,3.1469292640686035,1745955980.9920087,1745955984.1994607
974,210,0.05233025550842285,2.616593837738037,1745955982.1832561,1745955984.8521805
1076,110,0.04697775840759277,1.3589863777160645,1745955983.3730462,1745955984.7790108
1436,186,0.05422782897949219,2.263594627380371,1745955984.5636325,1745955986.8814554
973,162,0.05140256881713867,1.9678375720977783,1745955985.7538807,1745955987.7731214
1249,55,0.04019594192504883,0.6581587791442871,1745955986.9445384,1745955987.6428936
779,179,0.03440976142883301,2.1218886375427246,1745955988.135735,1745955990.2920341
730,55,0.04002237319946289,0.6539561748504639,1745955989.3260202,1745955990.0199993
1828,447,0.05315399169921875,5.620901346206665,1745955990.5158489,1745955996.1899047
1351,438,0.050066232681274414,5.585968494415283,1745955991.7067497,1745955997.3427851
1546,353,0.06181025505065918,4.524084568023682,1745955992.896619,1745955997.4825141
1376,360,0.059165000915527344,4.616937875747681,1745955994.0876882,1745955998.7637918
1532,308,0.045400142669677734,3.961514472961426,1745955995.2786398,1745955999.2855551
1353,211,0.04932546615600586,2.7050952911376953,1745955996.4681003,1745955999.2225215
1171,273,0.05268216133117676,3.434037208557129,1745955997.6590943,1745956001.1458142
1356,515,0.056041717529296875,6.5549561977386475,1745955998.849712,1745956005.4607108
1618,258,0.047783613204956055,3.2730159759521484,1745956000.0398676,1745956003.3606675
1843,448,0.07421040534973145,5.698676109313965,1745956001.2304997,1745956007.003387
1403,223,0.049015045166015625,2.8509960174560547,1745956002.4210842,1745956005.321096
1173,246,0.0474395751953125,3.1343281269073486,1745956003.6113808,1745956006.7931492
1560,134,0.051340579986572266,1.7022557258605957,1745956004.8019893,1745956006.5555863
1715,184,0.04212689399719238,2.279693365097046,1745956005.9926324,1745956008.3144534
1576,113,0.047189950942993164,1.4020023345947266,1745956007.1832502,1745956008.632443
1527,491,0.06158137321472168,6.085788726806641,1745956008.373415,1745956014.5207853
1490,394,0.05082964897155762,4.906630039215088,1745956009.5632162,1745956014.5206764
1816,29,0.04207730293273926,0.35117053985595703,1745956010.754774,1745956011.1480222
978,59,0.04984617233276367,0.7236959934234619,1745956011.9451394,1745956012.718682
1239,250,0.050571441650390625,3.0931596755981445,1745956013.1348622,1745956016.2785935
971,113,0.04342913627624512,1.3840153217315674,1745956014.3255181,1745956015.7529633
1171,341,0.03839421272277832,4.2000343799591064,1745956015.5163882,1745956019.754817
1358,574,0.0430607795715332,7.117245435714722,1745956016.7066472,1745956023.8669536
1421,368,0.0478060245513916,4.564048528671265,1745956017.8974783,1745956022.5093331
490,9,0.0467073917388916,0.1004476547241211,1745956019.087475,1745956019.2346306
2019,51,0.035791873931884766,0.6258015632629395,1745956020.2777092,1745956020.9393032
873,9,0.04109358787536621,0.09974789619445801,1745956021.4681492,1745956021.6089914
1726,552,0.04671955108642578,6.852622985839844,1745956022.659529,1745956029.558872
1477,159,0.04721474647521973,1.9646737575531006,1745956023.848937,1745956025.860826
1613,1,0.0564122200012207,0.0009484291076660156,1745956025.0402431,1745956025.0976045
796,92,0.03686833381652832,1.1138713359832764,1745956026.2304416,1745956027.3811817
1010,124,0.05102086067199707,1.532139778137207,1745956027.4210534,1745956029.0042143
1375,235,0.05532073974609375,2.910726547241211,1745956028.6109917,1745956031.5770392
1403,237,0.047464847564697266,2.9409117698669434,1745956029.8020222,1745956032.7903996
1410,264,0.05113625526428223,3.279653310775757,1745956030.9926548,1745956034.3234453
1657,254,0.0489506721496582,3.1547563076019287,1745956032.1829736,1745956035.386681
1208,245,0.041643381118774414,3.0438599586486816,1745956033.3735242,1745956036.4590282
1206,145,0.03889632225036621,1.795793056488037,1745956034.563367,1745956036.3980565
1669,75,0.04737043380737305,0.9091734886169434,1745956035.7547944,1745956036.7113388
1191,411,0.03686022758483887,5.045292377471924,1745956036.94522,1745956042.0273728
1372,73,0.046439170837402344,0.8836338520050049,1745956038.1346636,1745956039.064737
813,84,0.042044878005981445,1.012934923171997,1745956039.3255508,1745956040.3805313
1797,376,0.05702686309814453,4.789726734161377,1745956040.5162466,1745956045.3630006
1903,403,0.057115793228149414,5.179636240005493,1745956041.7064805,1745956046.9432328
1753,302,0.05731034278869629,3.8991146087646484,1745956042.8972504,1745956046.853676
1584,224,0.0693979263305664,2.8864874839782715,1745956044.0873733,1745956047.0432591
1454,250,0.056375980377197266,3.1649577617645264,1745956045.2783682,1745956048.4997025
1427,335,0.05710577964782715,4.182115316390991,1745956046.469494,1745956050.7087157
1704,148,0.044362545013427734,1.8407163619995117,1745956047.6588144,1745956049.5438936
1913,79,0.04340791702270508,0.9713032245635986,1745956048.8495355,1745956049.8642468
1759,124,0.03978276252746582,1.52886962890625,1745956050.0402505,1745956051.6089034
1895,110,0.057727813720703125,1.3330392837524414,1745956051.2301378,1745956052.6209052
1093,152,0.03960776329040527,1.8461151123046875,1745956052.4204462,1745956054.3061695
1536,261,0.05467510223388672,3.1653008460998535,1745956053.6112487,1745956056.8312252
978,30,0.03526663780212402,0.35454845428466797,1745956054.801419,1745956055.1912346
1628,371,0.03863692283630371,4.580957651138306,1745956055.992174,1745956060.6117692
902,93,0.03882145881652832,1.12733793258667,1745956057.1831234,1745956058.3492832
1152,187,0.046994924545288086,2.313648223876953,1745956058.3729022,1745956060.733546
1624,690,0.06343674659729004,8.600228548049927,1745956059.5636373,1745956068.2273033
1687,283,0.044354915618896484,3.538910388946533,1745956060.7546337,1745956064.3378994
1914,44,0.05217766761779785,0.539870023727417,1745956061.9448938,1745956062.536942
1547,214,0.04837489128112793,2.6709938049316406,1745956063.135475,1745956065.8548446
1430,11,0.0467684268951416,0.1251683235168457,1745956064.325262,1745956064.497199
1847,20,0.03852725028991699,0.23950958251953125,1745956065.5156016,1745956065.793639
1631,13,0.05478692054748535,0.1494755744934082,1745956066.7064118,1745956066.910675
1482,85,0.0436098575592041,1.0103271007537842,1745956067.8973188,1745956068.9512563
910,11,0.030918598175048828,0.11874699592590332,1745956069.0875106,1745956069.2371767
1820,18,0.03908228874206543,0.20444941520690918,1745956070.2775552,1745956070.5210874
1714,362,0.043947696685791016,4.488126754760742,1745956071.4688601,1745956076.0009348
1770,366,0.04785656929016113,4.582167863845825,1745956072.6593127,1745956077.289338
1861,76,0.0515437126159668,0.9418268203735352,1745956073.849313,1745956074.8426843
1254,154,0.047443389892578125,1.9301602840423584,1745956075.0397704,1745956077.0173748
1896,139,0.04824566841125488,1.713932752609253,1745956076.2306223,1745956077.9928012
1041,155,0.04337787628173828,1.870673418045044,1745956077.4205728,1745956079.3346243
1078,171,0.04210972785949707,2.0770397186279297,1745956078.611303,1745956080.7304528
1404,571,0.0472416877746582,7.077194452285767,1745956079.802076,1745956086.9265127
1978,232,0.05334806442260742,2.8899545669555664,1745956080.9922245,1745956083.9355276
1785,87,0.04863619804382324,1.0799953937530518,1745956082.1828833,1745956083.3115156
1478,11,0.04170060157775879,0.12559914588928223,1745956083.373447,1745956083.5407472
1875,202,0.03403162956237793,2.511009454727173,1745956084.5634246,1745956087.1084664
1655,138,0.03190183639526367,1.7155930995941162,1745956085.7538376,1745956087.5013335
1591,301,0.03862929344177246,3.6851305961608887,1745956086.9442735,1745956090.6680338
938,84,0.038159847259521484,1.0130813121795654,1745956088.1348066,1745956089.1860483
1942,403,0.035489559173583984,4.989116191864014,1745956089.325256,1745956094.3498626
1416,179,0.038588762283325195,2.219470500946045,1745956090.5156384,1745956092.7736983
1270,131,0.04158282279968262,1.6243579387664795,1745956091.7070715,1745956093.3730128
1515,12,0.040750741958618164,0.13972043991088867,1745956092.8974588,1745956093.0779305
1026,80,0.04038286209106445,0.9428672790527344,1745956094.0877864,1745956095.0710368
1445,262,0.03639411926269531,3.143061876296997,1745956095.2778754,1745956098.4573321
1549,12,0.040335655212402344,0.13543057441711426,1745956096.4682143,1745956096.643981
1122,72,0.038294076919555664,0.8668148517608643,1745956097.6587274,1745956098.5638368
1719,171,0.04478764533996582,2.069032907485962,1745956098.8495128,1745956100.963334
1626,91,0.03946733474731445,1.1003313064575195,1745956100.0395286,1745956101.1793275
1211,68,0.030946969985961914,0.7936763763427734,1745956101.2307868,1745956102.0554106
1833,156,0.06757473945617676,1.8336188793182373,1745956102.4345753,1745956104.3357692
